cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
21.2.7181,21,2,7181,reportedby,Liuncolnshire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000012705,1251,fallswithin
21.7.7181,21,7,7181,lsoacode,E01026007,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1251,lsoacode
21.10.7181,21,10,7181,crimeid_UK_CSV0000000000012705,f9c415fccc4e4aae7a5ea6a31f702403cdb3b1d3ed8e460afbb94a35dc11de0a,07d1f2c76a5e49318429e6c1eab1a9b49d0b6c4061348d0807b86cc475a6bd10,FD_VIOLATION,UK_CSV0000000000012705,1251,crimeid
21.3.7182,21,3,7182,fallswithin,Lincolnshire Polkice,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000012705,1252,reportedby
21.7.7182,21,7,7182,lsoacode,E01026023,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1252,lsoacode
21.10.7182,21,10,7182,crimeid_UK_CSV0000000000012705,000b26f46e4d66451d8f3ad739530e62fa8907a514832ff7d3b7ab4c6c993e63,cec2337e0e27ff43bd0e596fbe7e298dc13691c7f999e8fa1523879d2873cbb7,FD_VIOLATION,UK_CSV0000000000012705,1252,crimeid
21.7.7183,21,7,7183,lsoacode,E01026008,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1253,lsoacode
21.10.7183,21,10,7183,crimeid_UK_CSV0000000000012705,396c4c03544b808f3e2de6399d2315db50b3a368b19e2fa3de899a1d4b39dd22,eebbabf90404ae9b9f1f36682391c3e252b13d0dbe5c589304f1f46cf033ea72,FD_VIOLATION,UK_CSV0000000000012705,1253,crimeid
21.7.7184,21,7,7184,lsoacode,E01026007,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1254,lsoacode
21.10.7184,21,10,7184,crimeid_UK_CSV0000000000012705,3462ee8aeba2f088e53e8c2197a9588848271d8d4bbeb3143ed1b77e04c453d7,fd290ffcd5caad099c09f43fc5a881d2fea1fba63ca82add73681a53a994960b,FD_VIOLATION,UK_CSV0000000000012705,1254,crimeid
21.12.7184,21,12,7184,locationvalue_UK_CSV0000000000012705,nO or near Cherrytree Avenue,On or near Cherrytree Avenue,RANDOM_TYPO,UK_CSV0000000000012705,1254,locationvalue
21.7.7185,21,7,7185,lsoacode,E01026008,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1255,lsoacode
21.10.7185,21,10,7185,crimeid_UK_CSV0000000000012705,000b26f46e4d66451d8f3ad739530e62fa8907a514832ff7d3b7ab4c6c993e63,9661eaa6eb85da70041900ad5d5ccc872e7c3582c03d84dbd328a779ae5e5041,FD_VIOLATION,UK_CSV0000000000012705,1255,crimeid
21.7.7186,21,7,7186,lsoacode,E01026008,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1256,lsoacode
21.10.7186,21,10,7186,crimeid_UK_CSV0000000000012705,f1e382e82cf70f411f94969f684e18b34a37873384cc09d1d80c24122902ba66,0a6d7a55854856c64ba8870bab6f00442a37293073ae992d4820b9ffe34f8ab0,FD_VIOLATION,UK_CSV0000000000012705,1256,crimeid
21.7.7187,21,7,7187,lsoacode,E01026009,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1257,lsoacode
21.10.7187,21,10,7187,crimeid_UK_CSV0000000000012705,69a4811fad7004de3f20ff5af25073be78db688b402d86dfae09478ec7213a69,4e5a37cdb2a1790ab8f778c7a69b5f40dfce0e9d9193e0ec71b3dff6646301d3,FD_VIOLATION,UK_CSV0000000000012705,1257,crimeid
21.2.7188,21,2,7188,reportedby,incolnshire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000012705,1258,fallswithin
21.8.7188,21,8,7188,lsoaname,East Lindey 010D,East Lindsey 010D,FD_VIOLATION,UK_CSV0000000000012705,1258,lsoaname
21.10.7188,21,10,7188,crimeid_UK_CSV0000000000012705,f9c415fccc4e4aae7a5ea6a31f702403cdb3b1d3ed8e460afbb94a35dc11de0a,61d82f4d743a792a5b1fbf81fd9ea86efb241dcf3e31fd4ed3949eaf0355a964,FD_VIOLATION,UK_CSV0000000000012705,1258,crimeid
21.7.7189,21,7,7189,lsoacode,E01026007,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1259,lsoacode
21.10.7189,21,10,7189,crimeid_UK_CSV0000000000012705,000b26f46e4d66451d8f3ad739530e62fa8907a514832ff7d3b7ab4c6c993e63,be1baba466eecfee6a87d5e44beecd7d7965b70c945ba0999d3700c7826f43f9,FD_VIOLATION,UK_CSV0000000000012705,1259,crimeid
21.7.7190,21,7,7190,lsoacode,E01026023,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1260,lsoacode
21.9.7190,21,9,7190,outcometype,Unable to proseucte suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000012705,1260,lastoutcomecategory
21.10.7190,21,10,7190,crimeid_UK_CSV0000000000012705,1e23e6f8ffc3cbbc407cecd1095a0e0c474f230b34df46c64e894787944e78dc,1e23e6f8ffc3cbbc407cecd1095a0e0c474f230b34df46c64e8947879447e8dc,RANDOM_TYPO,UK_CSV0000000000012705,1260,crimeid
21.8.7191,21,8,7191,lsoaname,East Lsindsey 010D,East Lindsey 010D,FD_VIOLATION,UK_CSV0000000000012705,1261,lsoaname
21.10.7191,21,10,7191,crimeid_UK_CSV0000000000012705,000b26f46e4d66451d8f3ad739530e62fa8907a514832ff7d3b7ab4c6c993e63,5b09f03e2ea37aee639be0aa26e2715ff88a31cc711194cf8ad32b0950f16a39,FD_VIOLATION,UK_CSV0000000000012705,1261,crimeid
21.13.7191,21,13,7191,crimetype,Criminaldamage and arson,Criminal damage and arson,RANDOM_TYPO,UK_CSV0000000000012705,1261,crimetype
21.8.7192,21,8,7192,lsoaname,ast Lindsey 010D,East Lindsey 010D,FD_VIOLATION,UK_CSV0000000000012705,1262,lsoaname
21.10.7192,21,10,7192,crimeid_UK_CSV0000000000012705,2dc1ed09fb2e89342d27964b83db27a698aae83803f12d81fb6c8aa993b67aa0,0b964f919ea7f5b769319d866b48a73f687ada17dc1e04a877ef6ad06fddb91e,FD_VIOLATION,UK_CSV0000000000012705,1262,crimeid
21.7.7193,21,7,7193,lsoacode,E01026007,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1263,lsoacode
21.9.7193,21,9,7193,outcometype,Unable to prosecute susxpect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000012705,1263,lastoutcomecategory
21.10.7193,21,10,7193,crimeid_UK_CSV0000000000012705,3705a50b35eb8cd020f1ff83a376eea87cn4ebaf76ab8f3ffa04f20f87b9e3ca6,3705a50b35eb8cd020f1ff83a376eea87c4ebaf76ab8f3ffa04f20f87b9e3ca6,RANDOM_TYPO,UK_CSV0000000000012705,1263,crimeid
21.7.7194,21,7,7194,lsoacode,E01026008,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1264,lsoacode
21.10.7194,21,10,7194,crimeid_UK_CSV0000000000012705,000b26f46e4d66451d8f3ad739530e62fa8907a514832ff7d3b7ab4c6c993e63,7553d5ff02ba93bb042efa804db0d09f526fb7641a220b2ccf240d9595f438a8,FD_VIOLATION,UK_CSV0000000000012705,1264,crimeid
21.7.7195,21,7,7195,lsoacode,E01026008,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1265,lsoacode
21.10.7195,21,10,7195,crimeid_UK_CSV0000000000012705,000b26f46e4d66451d8f3ad739530e62fa8907a514832ff7d3b7ab4c6c993e63,11d24d70d5d941e04a28ed1c62d510ad2d6a65d1d3c4a698c679f16e622a75ad,FD_VIOLATION,UK_CSV0000000000012705,1265,crimeid
21.13.7195,21,13,7195,crimetype,Other thefpt,Other theft,RANDOM_TYPO,UK_CSV0000000000012705,1265,crimetype
21.2.7196,21,2,7196,reportedby,Lincolnshire Poilce,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000012705,1266,fallswithin
21.7.7196,21,7,7196,lsoacode,E01026007,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1266,lsoacode
21.10.7196,21,10,7196,crimeid_UK_CSV0000000000012705,000b26f46e4d66451d8f3ad739530e62fa8907a514832ff7d3b7ab4c6c993e63,b7a3610fe760bca5447d19a562a4ca58c1cbcd3b085d8604277f2ddc1c08b495,FD_VIOLATION,UK_CSV0000000000012705,1266,crimeid
21.7.7197,21,7,7197,lsoacode,E01028039,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1267,lsoacode
21.10.7197,21,10,7197,crimeid_UK_CSV0000000000012705,3462ee8aeba2f088e53e8c2197a9588848271d8d4bbeb3143ed1b77e04c453d7,deb3c7c52f24c02cd403f9db6ed0918ba85478ecd5d870c6ad6220b287fb6972,FD_VIOLATION,UK_CSV0000000000012705,1267,crimeid
21.11.7197,21,11,7197,monthvalue_UK_CSV0000000000012705,200-10,2020-10,RANDOM_TYPO,UK_CSV0000000000012705,1267,monthvalue
21.8.7198,21,8,7198,lsoaname,East Lidsey 010D,East Lindsey 010D,FD_VIOLATION,UK_CSV0000000000012705,1268,lsoaname
21.10.7198,21,10,7198,crimeid_UK_CSV0000000000012705,000b26f46e4d66451d8f3ad739530e62fa8907a514832ff7d3b7ab4c6c993e63,bf562d5df4884b85bb0c68715ca06ef6353d791f8b17ef3ead090052f2f6f60e,FD_VIOLATION,UK_CSV0000000000012705,1268,crimeid
21.13.7198,21,13,7198,crimetype,ther theft,Other theft,RANDOM_TYPO,UK_CSV0000000000012705,1268,crimetype
21.7.7199,21,7,7199,lsoacode,E01026008,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1269,lsoacode
21.10.7199,21,10,7199,crimeid_UK_CSV0000000000012705,06076620963ba9d119386443d3a037149d60eb78892fb02df261b4c10dace193,c26c1a9d90512b11b762c2f12c92a532e886a2f26294053d8d80b7be789cec98,FD_VIOLATION,UK_CSV0000000000012705,1269,crimeid
21.13.7199,21,13,7199,crimetype,Othjer theft,Other theft,RANDOM_TYPO,UK_CSV0000000000012705,1269,crimetype
21.3.7200,21,3,7200,fallswithin,Licnolnshire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000012705,1270,reportedby
21.7.7200,21,7,7200,lsoacode,E01026007,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1270,lsoacode
21.10.7200,21,10,7200,crimeid_UK_CSV0000000000012705,d88767a19e7edd393ce233d53805f239e81836a298e54c7efdc6c0cd43863800,8cbddb22809f97fea0ab148f05bc340156c3e1a014d4f2e7a46f3467c7d08ac9,FD_VIOLATION,UK_CSV0000000000012705,1270,crimeid
21.10.7201,21,10,7201,crimeid_UK_CSV0000000000012705,000b26f46e4d66451d8f3ad739530e62fa8907a514832ff7d3b7ab4c6c993e63,c44455558ee50fe090f1bb089b9bd1d44a79e6b54d8b59dda5d4fa4ee6fb2aa0,FD_VIOLATION,UK_CSV0000000000012705,1271,crimeid
21.7.7202,21,7,7202,lsoacode,E01026007,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1272,lsoacode
21.10.7202,21,10,7202,crimeid_UK_CSV0000000000012705,6116c98359ae3b0f6599d92916c6bf369324bac0614e504dd72621f56eba6d33,e80eae0f159cec4cabe2f657158eb87f2f0c35f44ebaf5a9646e06ea76534b75,FD_VIOLATION,UK_CSV0000000000012705,1272,crimeid
21.8.7203,21,8,7203,lsoaname,East Lindsey010D,East Lindsey 010D,FD_VIOLATION,UK_CSV0000000000012705,1273,lsoaname
21.10.7203,21,10,7203,crimeid_UK_CSV0000000000012705,000b26f46e4d66451d8f3ad739530e62fa8907a514832ff7d3b7ab4c6c993e63,cd216c0357f1c47af784f73eb16f0be6c7aa1ce021c1dd2ab8d9d0c33970d8c3,FD_VIOLATION,UK_CSV0000000000012705,1273,crimeid
21.7.7204,21,7,7204,lsoacode,E01026008,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1274,lsoacode
21.7.7205,21,7,7205,lsoacode,E01026008,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1275,lsoacode
21.10.7205,21,10,7205,crimeid_UK_CSV0000000000012705,000b26f46e4d66451d8f3ad739530e62fa8907a514832ff7d3b7ab4c6c993e63,f1fe2b1030e394c8336d6567f733ed69b016fd1d8c95fddd6941731d6dfebbcf,FD_VIOLATION,UK_CSV0000000000012705,1275,crimeid
21.8.7206,21,8,7206,lsoaname,East Lindseyl 010D,East Lindsey 010D,FD_VIOLATION,UK_CSV0000000000012705,1276,lsoaname
21.13.7206,21,13,7206,crimetype,Shopzlifting,Shoplifting,RANDOM_TYPO,UK_CSV0000000000012705,1276,crimetype
21.7.7207,21,7,7207,lsoacode,E01026008,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1277,lsoacode
21.10.7207,21,10,7207,crimeid_UK_CSV0000000000012705,5d98b4896622451ab238c7f524cf9fe721b15a32b3f81ad8c0fa2c99dccd4528,930b394864805db3f3ff4f977e935343a4d1f167b94b7d1e371668bc24ee84bb,FD_VIOLATION,UK_CSV0000000000012705,1277,crimeid
21.8.7208,21,8,7208,lsoaname,East Lindsey 001D,East Lindsey 010D,FD_VIOLATION,UK_CSV0000000000012705,1278,lsoaname
21.10.7208,21,10,7208,crimeid_UK_CSV0000000000012705,f1e382e82cf70f411f94969f684e18b34a37873384cc09d1d80c24122902ba66,12b164884fac018ca9aef401c3403538c0bdd800a837702622f910cb7411271e,FD_VIOLATION,UK_CSV0000000000012705,1278,crimeid
21.7.7209,21,7,7209,lsoacode,E01026008,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1279,lsoacode
21.10.7209,21,10,7209,crimeid_UK_CSV0000000000012705,101289390fe23d9b56f8687a260710d94d92d84061a16d87a3e2072ce33f9cc6,a9257999b7cc62b04afe65080436a89cc342c71d374f38e782ce7132befa4182,FD_VIOLATION,UK_CSV0000000000012705,1279,crimeid
21.2.7210,21,2,7210,reportedby,Linclonshire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000012705,1280,fallswithin
21.8.7210,21,8,7210,lsoaname,East Lindse y010D,East Lindsey 010D,FD_VIOLATION,UK_CSV0000000000012705,1280,lsoaname
21.2.7211,21,2,7211,reportedby,Lincolshire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000012705,1281,fallswithin
21.8.7211,21,8,7211,lsoaname,East Lindsey 00D,East Lindsey 010D,FD_VIOLATION,UK_CSV0000000000012705,1281,lsoaname
21.12.7211,21,12,7211,locationvalue_UK_CSV0000000000012705,On or near Pedestrian Suway,On or near Pedestrian Subway,RANDOM_TYPO,UK_CSV0000000000012705,1281,locationvalue
21.7.7212,21,7,7212,lsoacode,E01026007,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1282,lsoacode
21.2.7213,21,2,7213,reportedby,incolnshire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000012705,1283,fallswithin
21.7.7213,21,7,7213,lsoacode,E01026023,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1283,lsoacode
21.10.7213,21,10,7213,crimeid_UK_CSV0000000000012705,000b26f46e4d66451d8f3ad739530e62fa8907a514832ff7d3b7ab4c6c993e63,d5f1e05933e8ef631da99b618e7dd5e8538fae87ccc6c59721d90a11980e8425,FD_VIOLATION,UK_CSV0000000000012705,1283,crimeid
21.8.7214,21,8,7214,lsoaname,Eas tLindsey 010D,East Lindsey 010D,FD_VIOLATION,UK_CSV0000000000012705,1284,lsoaname
21.12.7214,21,12,7214,locationvalue_UK_CSV0000000000012705,On or neart Parking Area,On or near Parking Area,RANDOM_TYPO,UK_CSV0000000000012705,1284,locationvalue
21.2.7215,21,2,7215,reportedby,Lincolnsire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000012705,1285,fallswithin
21.8.7215,21,8,7215,lsoaname,East Lindsey010D,East Lindsey 010D,FD_VIOLATION,UK_CSV0000000000012705,1285,lsoaname
21.10.7215,21,10,7215,crimeid_UK_CSV0000000000012705,000b26f46e4d66451d8f3ad739530e62fa8907a514832ff7d3b7ab4c6c993e63,ea1216da50d9d6601e2cdb35b3b6663b494c0c2ccc722107b967a88ef5284303,FD_VIOLATION,UK_CSV0000000000012705,1285,crimeid
21.13.7215,21,13,7215,crimetype,Violencel and sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000012705,1285,crimetype
21.3.7216,21,3,7216,fallswithin,Linckolnshire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000012705,1286,reportedby
21.7.7216,21,7,7216,lsoacode,E01026023,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1286,lsoacode
21.8.7217,21,8,7217,lsoaname,East Lindsey 01r0D,East Lindsey 010D,FD_VIOLATION,UK_CSV0000000000012705,1287,lsoaname
21.7.7218,21,7,7218,lsoacode,E01026023,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1288,lsoacode
21.11.7218,21,11,7218,monthvalue_UK_CSV0000000000012705,202-010,2020-10,RANDOM_TYPO,UK_CSV0000000000012705,1288,monthvalue
21.13.7218,21,13,7218,crimetype,Violence and exual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000012705,1288,crimetype
21.2.7219,21,2,7219,reportedby,Lincolnshire Ploice,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000012705,1289,fallswithin
21.7.7219,21,7,7219,lsoacode,E01026007,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1289,lsoacode
21.13.7219,21,13,7219,crimetype,Violence and sexual fofences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000012705,1289,crimetype
21.7.7220,21,7,7220,lsoacode,E01028039,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1290,lsoacode
21.10.7220,21,10,7220,crimeid_UK_CSV0000000000012705,000b26f46e4d66451d8f3ad739530e62fa8907a514832ff7d3b7ab4c6c993e63,cbc40afad566614052dc22d88829db3a79337cae65838dbc2929d6355d8b3fa0,FD_VIOLATION,UK_CSV0000000000012705,1290,crimeid
21.8.7221,21,8,7221,lsoaname,Eas Lindsey 010D,East Lindsey 010D,FD_VIOLATION,UK_CSV0000000000012705,1291,lsoaname
21.10.7221,21,10,7221,crimeid_UK_CSV0000000000012705,8452b5f4f1dd9a875eb22ceb5faf9d80298f227b919af5721a0d6fd0915b3688,06856cf044b83dd3096076fc6dd689049ebf4d803c678b32b6ea17ea1c9f489a,FD_VIOLATION,UK_CSV0000000000012705,1291,crimeid
21.7.7222,21,7,7222,lsoacode,E01026007,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1292,lsoacode
21.10.7222,21,10,7222,crimeid_UK_CSV0000000000012705,f1e382e82cf70f411f94969f684e18b34a37873384cc09d1d80c24122902ba66,01715c03547898b0180d639c7176f1c33d52a23272b4104804a248080132e816,FD_VIOLATION,UK_CSV0000000000012705,1292,crimeid
21.7.7223,21,7,7223,lsoacode,E01026023,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1293,lsoacode
21.10.7223,21,10,7223,crimeid_UK_CSV0000000000012705,01f863b6eda36be5ee8b8993aad082189a5a61bdcbecd80910a3798ea0371c34,01f863b6eda36be5ee8b8993aad081289a5a61bdcbecd80910a3798ea0371c34,RANDOM_TYPO,UK_CSV0000000000012705,1293,crimeid
21.12.7223,21,12,7223,locationvalue_UK_CSV0000000000012705,Ono r near Mayfield Drive,On or near Mayfield Drive,RANDOM_TYPO,UK_CSV0000000000012705,1293,locationvalue
21.2.7224,21,2,7224,reportedby,Lincolnshie Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000012705,1294,fallswithin
21.7.7224,21,7,7224,lsoacode,E01026007,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1294,lsoacode
21.10.7224,21,10,7224,crimeid_UK_CSV0000000000012705,8c4cb1c31917340a58fb436f198916bf27bac93487076b007921cb9204922369,25bb18a4d721264bd03335cc652792d05c9976351a5d30cb33a75521f7536824,FD_VIOLATION,UK_CSV0000000000012705,1294,crimeid
21.12.7224,21,12,7224,locationvalue_UK_CSV0000000000012705,On or near Coper Avenue,On or near Cooper Avenue,RANDOM_TYPO,UK_CSV0000000000012705,1294,locationvalue
21.7.7225,21,7,7225,lsoacode,E01026007,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1295,lsoacode
21.10.7225,21,10,7225,crimeid_UK_CSV0000000000012705,5a99887fe1ay7856c98763fc3dbdec304af5b77e833fd287344b7998e88e7102d,5a99887fe1a7856c98763fc3dbdec304af5b77e833fd287344b7998e88e7102d,RANDOM_TYPO,UK_CSV0000000000012705,1295,crimeid
21.3.7226,21,3,7226,fallswithin,Lincolnshire Poliec,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000012705,1296,reportedby
21.7.7226,21,7,7226,lsoacode,E01026009,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1296,lsoacode
21.2.7227,21,2,7227,reportedby,Lincolnshire Polmice,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000012705,1297,fallswithin
21.7.7227,21,7,7227,lsoacode,E01026008,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1297,lsoacode
21.10.7227,21,10,7227,crimeid_UK_CSV0000000000012705,8c4cb1c31917340a58fb436f198916bf27bac93487076b007921cb9204922369,61509aeb1158d4d14f5660450621477f53ec94ab858f3dc02c6fe73525367b1a,FD_VIOLATION,UK_CSV0000000000012705,1297,crimeid
21.12.7227,21,12,7227,locationvalue_UK_CSV0000000000012705,On or neabr High Street,On or near High Street,RANDOM_TYPO,UK_CSV0000000000012705,1297,locationvalue
21.13.7227,21,13,7227,crimetype,Violence and sexual offences***,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000012705,1297,crimetype
21.7.7228,21,7,7228,lsoacode,E01026009,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1298,lsoacode
21.12.7228,21,12,7228,locationvalue_UK_CSV0000000000012705,On or near Anchor zLane,On or near Anchor Lane,RANDOM_TYPO,UK_CSV0000000000012705,1298,locationvalue
21.3.7229,21,3,7229,fallswithin,Lincolnshire Polce,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000012705,1299,reportedby
21.7.7229,21,7,7229,lsoacode,E01026023,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1299,lsoacode
21.10.7229,21,10,7229,crimeid_UK_CSV0000000000012705,69a4811fad7004de3f20ff5af25073be78db688b402d86dfae09478ec7213a69,406630eb4c210a05016cd5c05587ccd63bf43d375087c8160c52f1154fc50ddf,FD_VIOLATION,UK_CSV0000000000012705,1299,crimeid
21.7.7230,21,7,7230,lsoacode,E01026008,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1300,lsoacode
21.10.7230,21,10,7230,crimeid_UK_CSV0000000000012705,000b26f46e4d66451d8f3ad739530e62fa8907a514832ff7d3b7ab4c6c993e63,8274ebbd9fa5c7b1e0cdb822f553a8ac9ce6e68c3616a766a61c7fe21e479649,FD_VIOLATION,UK_CSV0000000000012705,1300,crimeid
21.13.7230,21,13,7230,crimetype,Viloence and sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000012705,1300,crimetype
21.8.7231,21,8,7231,lsoaname,East Lindsey c010D,East Lindsey 010D,FD_VIOLATION,UK_CSV0000000000012705,1301,lsoaname
21.10.7231,21,10,7231,crimeid_UK_CSV0000000000012705,9e5dcc1cbed52e63b8d8091ec7820c608c5b7206189fbfdc02a6ec7fca671177,c14ae672734086b01d90afe31e66d101b85689ee3eebd93e03f775031f7f3c4d,FD_VIOLATION,UK_CSV0000000000012705,1301,crimeid
21.7.7232,21,7,7232,lsoacode,E01026007,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1302,lsoacode
21.3.7233,21,3,7233,fallswithin,Lincolnshiren Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000012705,1303,reportedby
21.8.7233,21,8,7233,lsoaname,East Lindsey 010fD,East Lindsey 010D,FD_VIOLATION,UK_CSV0000000000012705,1303,lsoaname
21.9.7233,21,9,7233,outcometype,Unable to posecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000012705,1303,lastoutcomecategory
21.8.7234,21,8,7234,lsoaname,East Lindsxey 010D,East Lindsey 010D,FD_VIOLATION,UK_CSV0000000000012705,1304,lsoaname
21.10.7234,21,10,7234,crimeid_UK_CSV0000000000012705,8c4cb1c31917340a58fb436f198916bf27bac93487076b007921cb9204922369,cd295a309aff50d9f1d7e271ec166e558c65e0f2c6208ea2442e16987904f945,FD_VIOLATION,UK_CSV0000000000012705,1304,crimeid
21.7.7235,21,7,7235,lsoacode,E01026007,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1305,lsoacode
21.10.7235,21,10,7235,crimeid_UK_CSV0000000000012705,f9c415fccc4e4aae7a5ea6a31f702403cdb3b1d3ed8e460afbb94a35dc11de0a,b7509307011d4a6a977423eb5ba3f1011cb6471d10ca6a9a84ffd5ad28618f50,FD_VIOLATION,UK_CSV0000000000012705,1305,crimeid
21.7.7236,21,7,7236,lsoacode,E01026007,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1306,lsoacode
21.7.7237,21,7,7237,lsoacode,E01026008,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1307,lsoacode
21.10.7237,21,10,7237,crimeid_UK_CSV0000000000012705,8c4cb1c31917340a58fb436f198916bf27bac93487076b007921cb9204922369,6427bff5177c169db05d52b687c4c3a87ac16b4332579eda3ef55129de630ec1,FD_VIOLATION,UK_CSV0000000000012705,1307,crimeid
21.7.7238,21,7,7238,lsoacode,E01026009,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1308,lsoacode
21.10.7238,21,10,7238,crimeid_UK_CSV0000000000012705,3462ee8aeba2f088e53e8c2197a9588848271d8d4bbeb3143ed1b77e04c453d7,e4cee8567d46c49823df79f1642b679871a2bd2ce2e1c2f92784c711bf9217db,FD_VIOLATION,UK_CSV0000000000012705,1308,crimeid
21.7.7239,21,7,7239,lsoacode,E01026007,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1309,lsoacode
21.9.7239,21,9,7239,outcometype,Unabl eto prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000012705,1309,lastoutcomecategory
21.12.7239,21,12,7239,locationvalue_UK_CSV0000000000012705,n or near Pedestrian Subway,On or near Pedestrian Subway,RANDOM_TYPO,UK_CSV0000000000012705,1309,locationvalue
21.8.7240,21,8,7240,lsoaname,East Lnidsey 010D,East Lindsey 010D,FD_VIOLATION,UK_CSV0000000000012705,1310,lsoaname
21.10.7240,21,10,7240,crimeid_UK_CSV0000000000012705,71c37b94f858f32c0db10e56ee09be937e7453316b4d6692f0c74abec3ffe0ca,83a5154acf02d1eabe088543e9e2a615bd1aba9dd9be810027194981835b4084,FD_VIOLATION,UK_CSV0000000000012705,1310,crimeid
21.12.7240,21,12,7240,locationvalue_UK_CSV0000000000012705,On or nearWall''S Lane,On or near Wall'S Lane,RANDOM_TYPO,UK_CSV0000000000012705,1310,locationvalue
21.2.7241,21,2,7241,reportedby,Lincolnshzire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000012705,1311,fallswithin
21.7.7241,21,7,7241,lsoacode,E01026007,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1311,lsoacode
21.7.7242,21,7,7242,lsoacode,E01026023,E01026069,FD_VIOLATION,UK_CSV0000000000012705,1312,lsoacode
21.8.7243,21,8,7243,lsoaname,East Lindey 010D,East Lindsey 010D,FD_VIOLATION,UK_CSV0000000000012705,1313,lsoaname
21.10.7243,21,10,7243,crimeid_UK_CSV0000000000012705,eccfdecc560076916c03829c813ec3851b194c79d5e71869b570300c3ca00e94,f00b3e5bbd2f091bca24f6e568d75aef8eb7b768ccff0cee7e02c1b1be1118a1,FD_VIOLATION,UK_CSV0000000000012705,1313,crimeid
