cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
1510.lsoaname,1510,lsoaname,Caerphilly 014A,Caerphildly 014A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1261.crimeid,1261,crimeid,0009bd614941e4a90dce1eb939de9f1a0de26f4048544024e7b4300469de387c,0009bd614941e4a90dce1eb939de9f1a0de26f4048544024eb74300469de387c,RANDOM_TYPO,,[]
2163.lastoutcomecategory,2163,lastoutcomecategory,Unable to prosecute suspect,Unablet o prosecute suspect,RANDOM_TYPO,,[]
2234.lsoaname,2234,lsoaname,Monmouthshire 003D,Monmuthshire 003D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4588.lsoaname,4588,lsoaname,Torfaen 005B,Torfaen 05B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1609.crimetype,1609,crimetype,Violence and sexual offences,Violence and sexul offences,RANDOM_TYPO,,[]
4460.lsoaname,4460,lsoaname,Torfaen 003C,Torfaen 00l3C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
818.crimeid,818,crimeid,e8530ea434e11ae870b145ef3d6269bbcdf848be755de02680331cdfac762811,e8530ea434e11ae870b145ef3d6269bcbdf848be755de02680331cdfac762811,RANDOM_TYPO,,[]
2686.lsoacode,2686,lsoacode,W01001654,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5123.lsoaname,5123,lsoaname,Newport 014D,Neport 014D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1112.lastoutcomecategory,1112,lastoutcomecategory,Status update unavailable,Statqus update unavailable,RANDOM_TYPO,,[]
1550.lsoacode,1550,lsoacode,W01001328,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
313.crimetype,313,crimetype,Violence and sexual offences,Violence and sexual offewnces,RANDOM_TYPO,,[]
10.reportedby,10,reportedby,Gwent Police,Gwent Poliec,RANDOM_TYPO,,[]
4980.locationvalue,4980,locationvalue,On or near Sports/Recreation Area,On or nearv Sports/Recreation Area,RANDOM_TYPO,,[]
87.lsoacode,87,lsoacode,W01001447,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1803.fallswithin,1803,fallswithin,Gwent Police,Gwent Powlice,RANDOM_TYPO,,[]
4806.reportedby,4806,reportedby,Gwent Police,kGwent Police,RANDOM_TYPO,,[]
818.lsoaname,818,lsoaname,Caerphilly 002E,Caerphidlly 002E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
936.lsoacode,936,lsoacode,W01001337,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4544.lsoaname,4544,lsoaname,Torfaen 004D,Torfaen 0d04D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5103.lsoaname,5103,lsoaname,Torfaen 013A,Torfaen 13A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
780.lsoaname,780,lsoaname,Caerphilly 002C,Caerphillyb 002C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4517.crimeid,4517,crimeid,0009bd614941e4a90dce1eb939de9f1a0de26f4048544024e7b4300469de387c,0009bd614941e4a90dce1eb939de9f1a0de26f4048544024e7b430469de387c,RANDOM_TYPO,,[]
297.lsoacode,297,lsoacode,W01001458,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1091.lsoaname,1091,lsoaname,Caerphilly 007B,Caerphill 007B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4195.lsoaname,4195,lsoaname,Newport 019D,Newport 091D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
182.lsoaname,182,lsoaname,Blaenau Gwent 003C,Blaenau Gent 003C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4810.lsoaname,4810,lsoaname,Torfaen 009C,Tomrfaen 009C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
246.lsoaname,246,lsoaname,Blaenau Gwent 004C,Blaenau went 004C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3057.lsoacode,3057,lsoacode,W01001676,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2734.lsoacode,2734,lsoacode,W01001619,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4932.lsoaname,4932,lsoaname,Torfaen 010B,Torafaen 010B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2306.lsoacode,2306,lsoacode,W01001577,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
808.crimeid,808,crimeid,0009bd614941e4a90dce1eb939de9f1a0de26f4048544024e7b4300469de387c,0009bd614941e4a90dce1eb939de91fa0de26f4048544024e7b4300469de387c,RANDOM_TYPO,,[]
1344.lsoacode,1344,lsoacode,W01001402,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
872.lsoacode,872,lsoacode,W01001326,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
900.crimeid,900,crimeid,0009bd614941e4a90dce1eb939de9f1a0de26f4048544024e7b4300469de387c,0009bd61a4941e4a90dce1eb939de9f1a0de26f4048544024e7b4300469de387c,RANDOM_TYPO,,[]
508.lsoacode,508,lsoacode,W01001459,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4981.lsoaname,4981,lsoaname,Torfaen 010D,Toraen 010D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1408.lsoacode,1408,lsoacode,W01001364,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1698.lsoacode,1698,lsoacode,W01001330,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2401.lsoacode,2401,lsoacode,W01001583,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2190.lsoacode,2190,lsoacode,W01001580,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
102.lsoacode,102,lsoacode,W01001448,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1115.crimetype,1115,crimetype,Violence and sexual offences,Violene and sexual offences,RANDOM_TYPO,,[]
96.lsoaname,96,lsoaname,Blaenau Gwent 002C,Blaenau Gwen 002C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1323.lsoacode,1323,lsoacode,W01001383,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3537.locationvalue,3537,locationvalue,On or near Parking Area,On or near Parking Arae,RANDOM_TYPO,,[]
1751.lsoacode,1751,lsoacode,W01001368,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4285.lsoaname,4285,lsoaname,Torfaen 001B,Toerfaen 001B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2641.lsoaname,2641,lsoaname,Newport 001F,Newpor 001F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4136.monthvalue,4136,monthvalue,2022-05,20t22-05,RANDOM_TYPO,,[]
4825.lsoaname,4825,lsoaname,Torfaen 009D,Tofraen 009D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3696.lsoaname,3696,lsoaname,Newport 014D,Newpot 014D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1988.reportedby,1988,reportedby,Gwent Police,Gwnet Police,RANDOM_TYPO,,[]
1520.lsoaname,1520,lsoaname,Caerphilly 014A,Caerphiloly 014A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1782.crimeid,1782,crimeid,7a3e37a3e67eb79449ab6506c48b995848980de66d6a33e696b4c23a899c8545,7a3e37a3e67eb79449ab6506c48b995848980de66d6a33e696b4c2a899c8545,RANDOM_TYPO,,[]
2885.lsoaname,2885,lsoaname,Newport 005A,Neawport 005A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5025.lsoaname,5025,lsoaname,Torfaen 011B,Torfaen011B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2554.lsoacode,2554,lsoacode,W01001598,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3747.lsoaname,3747,lsoaname,Newport 015C,Newport 01C5,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3823.fallswithin,3823,fallswithin,Gwent Police,Gwent Poliec,RANDOM_TYPO,,[]
1588.lsoaname,1588,lsoaname,Caerphilly 015A,Caerpilly 015A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2137.lastoutcomecategory,2137,lastoutcomecategory,Unable to prosecute suspect,Unable to prosceute suspect,RANDOM_TYPO,,[]
1524.lsoacode,1524,lsoacode,W01001327,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3449.lsoaname,3449,lsoaname,Newport 013E,Newpeort 013E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1678.reportedby,1678,reportedby,Gwent Police,Gwent Polcie,RANDOM_TYPO,,[]
4547.crimetype,4547,crimetype,Violence and sexual offences,Violence and sexual ofrfences,RANDOM_TYPO,,[]
5048.lsoaname,5048,lsoaname,Torfaen 011E,orfaen 011E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
678.crimeid,678,crimeid,bc177e83bb8bbe561112511eff631e191727900bac800085c5efa60b1f656d73,bc177e83bb8bbe561112511eff631e191727900bac800085c5efak60b1f656d73,RANDOM_TYPO,,[]
5061.reportedby,5061,reportedby,Gwent Police,Gwnet Police,RANDOM_TYPO,,[]
4285.monthvalue,4285,monthvalue,2022-05,20c22-05,RANDOM_TYPO,,[]
529.lsoacode,529,lsoacode,W01001460,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
851.lsoacode,851,lsoacode,W01001326,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3689.lsoaname,3689,lsoaname,Newport 014D,Newporxt 014D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
650.monthvalue,650,monthvalue,2022-05,20k22-05,RANDOM_TYPO,,[]
3274.fallswithin,3274,fallswithin,Gwent Police,GwentPolice,RANDOM_TYPO,,[]
2114.lsoaname,2114,lsoaname,Monmouthshire 001D,Monmoutshire 001D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
796.crimetype,796,crimetype,Other crime,Otherl crime,RANDOM_TYPO,,[]
2188.locationvalue,2188,locationvalue,On or near Park Lane,On or near Park Laen,RANDOM_TYPO,,[]
2378.lsoaname,2378,lsoaname,Monmouthshire 006C,Monmouthshire006C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1635.lsoacode,1635,lsoacode,W01001409,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
165.lsoacode,165,lsoacode,W01001474,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2008.lsoaname,2008,lsoaname,Caerphilly 024B,Caerphillyt 024B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2797.lsoacode,2797,lsoacode,W01001621,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
983.lsoacode,983,lsoacode,W01001339,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3500.lsoacode,3500,lsoacode,W01001685,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2438.lsoacode,2438,lsoacode,W01001584,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1810.lastoutcomecategory,1810,lastoutcomecategory,Unable to prosecute suspect,Unalbe to prosecute suspect,RANDOM_TYPO,,[]
892.monthvalue,892,monthvalue,2022-05,022-05,RANDOM_TYPO,,[]
3885.lsoaname,3885,lsoaname,Newport 016D,Newport 16D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4756.lsoaname,4756,lsoaname,Torfaen 008D,Torfen 008D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
740.lsoacode,740,lsoacode,W01001428,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2966.lastoutcomecategory,2966,lastoutcomecategory,Unable to prosecute suspect,Unable ot prosecute suspect,RANDOM_TYPO,,[]
1263.lsoaname,1263,lsoaname,Caerphilly 009D,Caerhpilly 009D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3764.monthvalue,3764,monthvalue,2022-05,2022-y05,RANDOM_TYPO,,[]
4392.lsoaname,4392,lsoaname,Torfaen 002E,Torfane 002E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1458.lastoutcomecategory,1458,lastoutcomecategory,Status update unavailable,Status update unvailable,RANDOM_TYPO,,[]
4710.lsoaname,4710,lsoaname,Torfaen 007D,Tobrfaen 007D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4455.lastoutcomecategory,4455,lastoutcomecategory,Unable to prosecute suspect,Unable to proseecute suspect,RANDOM_TYPO,,[]
756.lsoacode,756,lsoacode,W01001429,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4209.lastoutcomecategory,4209,lastoutcomecategory,Status update unavailable,Status update unavailbale,RANDOM_TYPO,,[]
1173.lsoaname,1173,lsoaname,Caerphilly 008E,Caerphilly 00E8,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3546.crimetype,3546,crimetype,Violence and sexual offences,Violence and sexualo ffences,RANDOM_TYPO,,[]
4499.locationvalue,4499,locationvalue,On or near Blaendare Farm Lane,On or near Blaenndare Farm Lane,RANDOM_TYPO,,[]
392.lsoacode,392,lsoacode,W01001463,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4362.lsoaname,4362,lsoaname,Torfaen 002C,Torxfaen 002C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2845.lsoacode,2845,lsoacode,W01001649,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
66.lsoacode,66,lsoacode,W01001471,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2728.lsoaname,2728,lsoaname,Newport 003B,Newport 03B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
682.reportedby,682,reportedby,Gwent Police,Gwen Police,RANDOM_TYPO,,[]
3042.locationvalue,3042,locationvalue,On or near Gloster Street,On or enar Gloster Street,RANDOM_TYPO,,[]
50.lsoacode,50,lsoacode,W01001470,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4894.crimeid,4894,crimeid,d55d622a7452e9982e0ebc3e5cc3e74a04a4ef05ed22706f956da518ad787a3d,d55d622a7452je9982e0ebc3e5cc3e74a04a4ef05ed22706f956da518ad787a3d,RANDOM_TYPO,,[]
792.reportedby,792,reportedby,Gwent Police,Gwent oPlice,RANDOM_TYPO,,[]
3539.lastoutcomecategory,3539,lastoutcomecategory,Status update unavailable,Status update uavailable,RANDOM_TYPO,,[]
804.lsoacode,804,lsoacode,W01001385,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2020.fallswithin,2020,fallswithin,Gwent Police,Gent Police,RANDOM_TYPO,,[]
5002.crimeid,5002,crimeid,ed09c7dcdce6af73e6beb6bfb5032cb32dc242648cbbc7e7f8523e089e3d7c5e,ed09c7dcdce6af73e6beb6bfb5032cb32d2c42648cbbc7e7f8523e089e3d7c5e,RANDOM_TYPO,,[]
1587.lsoacode,1587,lsoacode,W01001355,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1571.lsoacode,1571,lsoacode,W01001354,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2192.lsoaname,2192,lsoaname,Monmouthshire 002E,Mnomouthshire 002E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3607.crimeid,3607,crimeid,86ae96872647467e19c99709cba7ae31ae12e253accb1d21985524e1e5a030a5,86a9e6872647467e19c99709cba7ae31ae12e253accb1d21985524e1e5a030a5,RANDOM_TYPO,,[]
213.lsoacode,213,lsoacode,W01001480,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3880.reportedby,3880,reportedby,Gwent Police,Gwsent Police,RANDOM_TYPO,,[]
532.lsoaname,532,lsoaname,Blaenau Gwent 007E,Blaenau wGent 007E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3489.lsoacode,3489,lsoacode,W01001685,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
440.lsoacode,440,lsoacode,W01001481,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1664.locationvalue,1664,locationvalue,On or near Parking Area,On or near ParkingA rea,RANDOM_TYPO,,[]
4583.lsoaname,4583,lsoaname,Torfaen 005A,cTorfaen 005A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4314.lsoaname,4314,lsoaname,Torfaen 001D,Torjfaen 001D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3631.lsoaname,3631,lsoaname,Newport 014D,Newport l014D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
358.lsoaname,358,lsoaname,Blaenau Gwent 005E,Blaenau Gwen 005E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4193.reportedby,4193,reportedby,Gwent Police,xGwent Police,RANDOM_TYPO,,[]
4817.lsoaname,4817,lsoaname,Torfaen 009C,Torfaen 0p09C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
161.lsoaname,161,lsoaname,Blaenau Gwent 003B,Bleanau Gwent 003B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1767.lsoacode,1767,lsoacode,W01001393,W01001440,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3239.fallswithin,3239,fallswithin,Gwent Police,Gewnt Police,RANDOM_TYPO,,[]
1989.fallswithin,1989,fallswithin,Gwent Police,Gwent Poilce,RANDOM_TYPO,,[]
4895.reportedby,4895,reportedby,Gwent Police,went Police,RANDOM_TYPO,,[]
4695.fallswithin,4695,fallswithin,Gwent Police,Gwent Plice,RANDOM_TYPO,,[]
1786.locationvalue,1786,locationvalue,On or near Dol-Y-Felin,On or nuear Dol-Y-Felin,RANDOM_TYPO,,[]
3218.monthvalue,3218,monthvalue,2022-05,202-205,RANDOM_TYPO,,[]
903.lsoaname,903,lsoaname,Caerphilly 003C,Caerphillxy 003C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2242.crimetype,2242,crimetype,Violence and sexual offences,Violence nd sexual offences,RANDOM_TYPO,,[]
3788.lsoaname,3788,lsoaname,Newport 015E,Newport 0u15E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2933.reportedby,2933,reportedby,Gwent Police,wGent Police,RANDOM_TYPO,,[]
4614.lsoaname,4614,lsoaname,Torfaen 006B,orfaen 006B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4603.lsoaname,4603,lsoaname,Torfaen 005D,Torfae 005D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4521.lsoaname,4521,lsoaname,Torfaen 004D,Torfane 004D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2998.lsoacode,2998,lsoacode,W01001675,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4061.crimetype,4061,crimetype,Public order,Public ordr,RANDOM_TYPO,,[]
1887.lastoutcomecategory,1887,lastoutcomecategory,Unable to prosecute suspect,Unauble to prosecute suspect,RANDOM_TYPO,,[]
3716.locationvalue,3716,locationvalue,On or near Parking Area,On or near arking Area,RANDOM_TYPO,,[]
4456.lsoaname,4456,lsoaname,Torfaen 003C,orfaen 003C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1883.lsoacode,1883,lsoacode,W01001371,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3704.lsoaname,3704,lsoaname,Newport 014D,Nwport 014D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1791.lsoaname,1791,lsoaname,Caerphilly 020B,Caerphilly 02B0,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2278.locationvalue,2278,locationvalue,On or near Chippenhamgate Street,On or ner Chippenhamgate Street,RANDOM_TYPO,,[]
1935.lsoacode,1935,lsoacode,W01001422,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2368.lsoaname,2368,lsoaname,Monmouthshire 005E,oMnmouthshire 005E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2255.lsoaname,2255,lsoaname,Monmouthshire 003E,Blaenau Gwent 001A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1967.crimetype,1967,crimetype,Criminal damage and arson,Criminal dvamage and arson,RANDOM_TYPO,,[]
4793.lsoaname,4793,lsoaname,Torfaen 009B,Torfae 009B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3667.lsoaname,3667,lsoaname,Newport 014D,Nwport 014D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
179.lsoaname,179,lsoaname,Blaenau Gwent 003C,Blaenau wGent 003C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1643.reportedby,1643,reportedby,Gwent Police,went Police,RANDOM_TYPO,,[]
4658.monthvalue,4658,monthvalue,2022-05,202-205,RANDOM_TYPO,,[]
111.lsoaname,111,lsoaname,Blaenau Gwent 002C,Blaenau Gwent 002yC,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1456.crimeid,1456,crimeid,0009bd614941e4a90dce1eb939de9f1a0de26f4048544024e7b4300469de387c,0009bd614941e4a90dcse1eb939de9f1a0de26f4048544024e7b4300469de387c,RANDOM_TYPO,,[]
1296.lsoacode,1296,lsoacode,W01001382,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1041.locationvalue,1041,locationvalue,On or near Upper Viaduct Terrace,On or near Upiper Viaduct Terrace,RANDOM_TYPO,,[]
4345.reportedby,4345,reportedby,Gwent Police,went Police,RANDOM_TYPO,,[]
3560.lsoaname,3560,lsoaname,Newport 014D,Newport0 14D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5124.lastoutcomecategory,5124,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecutes uspect,RANDOM_TYPO,,[]
4931.fallswithin,4931,fallswithin,Gwent Police,GwentP olice,RANDOM_TYPO,,[]
302.lsoaname,302,lsoaname,Blaenau Gwent 005A,Blaeanu Gwent 005A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2359.lsoaname,2359,lsoaname,Monmouthshire 005D,Monmouthshisre 005D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4917.lsoaname,4917,lsoaname,Torfaen 010A,Tofraen 010A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1977.lsoacode,1977,lsoacode,W01001396,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2101.lsoacode,2101,lsoacode,W01001557,W01001440,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4428.lsoaname,4428,lsoaname,Torfaen 003B,orfaen 003B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4300.lastoutcomecategory,4300,lastoutcomecategory,Investigation complete; no suspect identified,Invesytigation complete; no suspect identified,RANDOM_TYPO,,[]
4795.lsoaname,4795,lsoaname,Torfaen 009B,Torfane 009B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2355.fallswithin,2355,fallswithin,Gwent Police,Gwent Polixce,RANDOM_TYPO,,[]
1062.lsoaname,1062,lsoaname,Caerphilly 006E,Caerphilly 006E***,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2866.lsoacode,2866,lsoacode,W01001650,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5140.locationvalue,5140,locationvalue,No Location,o Location,RANDOM_TYPO,,[]
208.lsoacode,208,lsoacode,W01001480,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2352.reportedby,2352,reportedby,Gwent Police,wGent Police,RANDOM_TYPO,,[]
324.lsoacode,324,lsoacode,W01001445,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3279.crimeid,3279,crimeid,ac74d71973a23d72e61c221e45e8d4531dc03ba5c42ab132568876ba6f0bef27,ac74d71973a23d72e61c221e45e8d4531rdc03ba5c42ab132568876ba6f0bef27,RANDOM_TYPO,,[]
4916.lsoaname,4916,lsoaname,Torfaen 010A,Torfpaen 010A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
125.crimeid,125,crimeid,e3d0738b0f553278218b6d3357b12bad52ddf1e74e7d75adc43dd97f46f37edd,e3d0738b0f553278218b6pd3357b12bad52ddf1e74e7d75adc43dd97f46f37edd,RANDOM_TYPO,,[]
3189.lsoacode,3189,lsoacode,W01001666,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
405.fallswithin,405,fallswithin,Gwent Police,Gewnt Police,RANDOM_TYPO,,[]
3611.lsoaname,3611,lsoaname,Newport 014D,ewport 014D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1708.lsoacode,1708,lsoacode,W01001331,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3031.lsoaname,3031,lsoaname,Newport 007B,eNwport 007B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3138.locationvalue,3138,locationvalue,On or near Croesllanfro Gardens,On or near Coesllanfro Gardens,RANDOM_TYPO,,[]
2409.lsoaname,2409,lsoaname,Monmouthshire 007D,oMnmouthshire 007D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4767.lsoaname,4767,lsoaname,Torfaen 008D,vTorfaen 008D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2826.monthvalue,2826,monthvalue,2022-05,2e022-05,RANDOM_TYPO,,[]
4000.lsoaname,4000,lsoaname,Newport 018A,Newpzort 018A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1182.crimeid,1182,crimeid,6199a2fbb42d8a565778162f471fa7d9c8b75763504144483cb9909514898a6f,6199a2fbb42d8a565778162f471fa7jd9c8b75763504144483cb9909514898a6f,RANDOM_TYPO,,[]
4469.lsoaname,4469,lsoaname,Torfaen 003D,Torfen 003D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
551.lsoacode,551,lsoacode,W01001435,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2544.lsoaname,2544,lsoaname,Monmouthshire 010E,Mconmouthshire 010E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4737.lsoaname,4737,lsoaname,Torfaen 008B,Torfaen 008wB,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3867.crimeid,3867,crimeid,4d88304163c50016cb6511af8ee7f2b42f6c2545f828fc863735afeda950b5c3,4d88304163c50016cb6511af8eef72b42f6c2545f828fc863735afeda950b5c3,RANDOM_TYPO,,[]
4952.lsoaname,4952,lsoaname,Torfaen 010C,Torfen 010C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3827.lastoutcomecategory,3827,lastoutcomecategory,Unable to prosecute suspect,Unable to prosectue suspect,RANDOM_TYPO,,[]
2490.lsoacode,2490,lsoacode,W01001592,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1644.locationvalue,1644,locationvalue,On or near Snowdon Close,On or near Snowdon Clsoe,RANDOM_TYPO,,[]
751.crimeid,751,crimeid,bb05cddd0c69982386ce53e04bc641214978060e2f34910926417af57d9dad64,bb05cddd0c69982386ce53e04bc641214978060e2f34910926417af579dad64,RANDOM_TYPO,,[]
1221.monthvalue,1221,monthvalue,2022-05,2022t-05,RANDOM_TYPO,,[]
3311.lsoacode,3311,lsoacode,W01001603,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3354.lsoaname,3354,lsoaname,Newport 013B,Neqwport 013B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
580.lsoaname,580,lsoaname,Blaenau Gwent 008B,Blaenau Gent 008B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3786.fallswithin,3786,fallswithin,Gwent Police,Gwent Policje,RANDOM_TYPO,,[]
835.crimetype,835,crimetype,Violence and sexual offences,Violence and sexuayl offences,RANDOM_TYPO,,[]
