cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
1189.fallswithin,1189,fallswithin,Humberside Police,Humberside Polie,RANDOM_TYPO,,[]
6455.reportedby,6455,reportedby,Humberside Police,Humbersid ePolice,RANDOM_TYPO,,[]
5889.lsoaname,5889,lsoaname,North East Lincolnshire 010C,North East Lincolnshire 01C0,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4533.lsoacode,4533,lsoacode,E01033104,E01012934,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3070.fallswithin,3070,fallswithin,Humberside Police,Humebrside Police,RANDOM_TYPO,,[]
1788.lsoacode,1788,lsoacode,E01012982,E01007597,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6098.lastoutcomecategory,6098,lastoutcomecategory,Action to be taken by another organisation,Ahction to be taken by another organisation,RANDOM_TYPO,,[]
5236.lsoaname,5236,lsoaname,North East Lincolnshire 003D,North East Lincolnshire 00D,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4316.locationvalue,4316,locationvalue,On or near Hazel Grove,Otn or near Hazel Grove,RANDOM_TYPO,,[]
5955.reportedby,5955,reportedby,Humberside Police,Humbersid ePolice,RANDOM_TYPO,,[]
387.lastoutcomecategory,387,lastoutcomecategory,Unable to prosecute suspect,Unable to prsecute suspect,RANDOM_TYPO,,[]
6498.lsoaname,6498,lsoaname,North East Lincolnshire 019A,North East Lincolnshire019A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7805.lsoaname,7805,lsoaname,North Lincolnshire 017C,North Lincolnskhire 017C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5419.crimeid,5419,crimeid,76dfb0048999d1723cffac61272c318b031e631ac17fbdb3437b60292c8a2453,76dfb0048999d1723cfac61272c318b031e631ac17fbdb3437b60292c8a2453,RANDOM_TYPO,,[]
1860.lsoacode,1860,lsoacode,E01033105,E01018335,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7051.crimeid,7051,crimeid,e1d7df290a98beb490caa2b94f7051c899bd677ce3410438699b9efbeb4846ff,e1d7df290a98beb490caa2b9f47051c899bd677ce3410438699b9efbeb4846ff,RANDOM_TYPO,,[]
1367.lsoaname,1367,lsoaname,East Riding of Yorkshire 038D,East Riding of Yorkshire 001B,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4941.lsoaname,4941,lsoaname,North East Lincolnshire 001A,North East Lincolnshir 001A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5362.lastoutcomecategory,5362,lastoutcomecategory,Unable to prosecute suspect,Unable to prosceute suspect,RANDOM_TYPO,,[]
5897.lsoaname,5897,lsoaname,North East Lincolnshire 010C,NorthE ast Lincolnshire 010C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
672.locationvalue,672,locationvalue,On or near Rush View,On or nar Rush View,RANDOM_TYPO,,[]
59.lsoacode,59,lsoacode,E01012929,E01018335,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3110.lastoutcomecategory,3110,lastoutcomecategory,Unable to prosecute suspect,Uanble to prosecute suspect,RANDOM_TYPO,,[]
2459.lsoacode,2459,lsoacode,E01012915,E01026042,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
207.lsoaname,207,lsoaname,East Riding of Yorkshire 004B,Doncaster 037E,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1354.locationvalue,1354,locationvalue,On or near Blakeys Crossing,On or near Blakeys Crsosing,RANDOM_TYPO,,[]
3868.lsoacode,3868,lsoacode,E01012805,E01018335,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6868.lastoutcomecategory,6868,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute uspect,RANDOM_TYPO,,[]
5584.lsoaname,5584,lsoaname,North East Lincolnshire 005D,North East Lncolnshire 005D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5244.locationvalue,5244,locationvalue,On or near ,On or nezar ,RANDOM_TYPO,,[]
186.lsoacode,186,lsoacode,E01012943,E01012933,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3189.fallswithin,3189,fallswithin,Humberside Police,Humberside Polcie,RANDOM_TYPO,,[]
3534.locationvalue,3534,locationvalue,On or near Deepdale Grove,On or near Deepdale rove,RANDOM_TYPO,,[]
6044.lsoaname,6044,lsoaname,North East Lincolnshire 012B,North East Licnolnshire 012B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5530.lsoaname,5530,lsoaname,North East Lincolnshire 005C,North East Lincolonshire 005C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1771.lsoacode,1771,lsoacode,E01012982,E01012938,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7527.lsoaname,7527,lsoaname,North Lincolnshire 014A,North Lincolnshie 014A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6478.monthvalue,6478,monthvalue,2022-11,2202-11,RANDOM_TYPO,,[]
7710.monthvalue,7710,monthvalue,2022-11,2022-1b1,RANDOM_TYPO,,[]
2415.lsoacode,2415,lsoacode,E01012881,E01012934,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2093.fallswithin,2093,fallswithin,Humberside Police,Humberside Polce,RANDOM_TYPO,,[]
6109.lsoaname,6109,lsoaname,North East Lincolnshire 013A,North East Lincolnhshire 013A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7976.lsoaname,7976,lsoaname,North Lincolnshire 022B,Nort hLincolnshire 022B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4868.lsoaname,4868,lsoaname,Kingston upon Hull 033D,Kingston upon Hulel 033D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2319.lsoacode,2319,lsoacode,E01012912,E01018335,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6340.locationvalue,6340,locationvalue,On or near Melbourne Avenue,On or near Melboune Avenue,RANDOM_TYPO,,[]
4279.lsoacode,4279,lsoacode,E01012854,E01026042,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4039.lsoacode,4039,lsoacode,E01012864,E01007597,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5230.lastoutcomecategory,5230,lastoutcomecategory,Unable to prosecute suspect,Unble to prosecute suspect,RANDOM_TYPO,,[]
4458.lsoacode,4458,lsoacode,E01033104,E01012934,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4599.crimetype,4599,crimetype,Other crime,Otheru crime,RANDOM_TYPO,,[]
5358.lsoaname,5358,lsoaname,North East Lincolnshire 003D,North East Lincolnshirke 003D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1113.lsoacode,1113,lsoacode,E01013028,E01018335,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
843.fallswithin,843,fallswithin,Humberside Police,Humberside olice,RANDOM_TYPO,,[]
4688.lsoaname,4688,lsoaname,Kingston upon Hull 030D,Kingston upoun Hull 030D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6384.lsoaname,6384,lsoaname,North East Lincolnshire 017A,North Eat Lincolnshire 017A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2285.crimetype,2285,crimetype,Shoplifting,Shopliftig,RANDOM_TYPO,,[]
1568.lsoacode,1568,lsoacode,E01013000,E01018335,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
296.lsoacode,296,lsoacode,E01012948,E01012934,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
338.reportedby,338,reportedby,Humberside Police,Humberide Police,RANDOM_TYPO,,[]
3564.lsoaname,3564,lsoaname,Kingston upon Hull 022C,Kingston upon Hull 02C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5727.crimeid,5727,crimeid,ea61cf1e9bc9b8fc1d7f5015f7b103a80271c7542fb759db7f62389b0ee891a2,ea61cf1e9bc9b8fc1d7f5015f7b103a80271c7542b759db7f62389b0ee891a2,RANDOM_TYPO,,[]
4188.lsoacode,4188,lsoacode,E01012851,E01026042,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1584.lsoacode,1584,lsoacode,E01013000,E01018335,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1171.locationvalue,1171,locationvalue,On or near Meden Avenue,On or near Medn Avenue,RANDOM_TYPO,,[]
151.lsoaname,151,lsoaname,East Riding of Yorkshire 003D,East Riding tof Yorkshire 003D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1637.lsoaname,1637,lsoaname,East Riding of Yorkshire 042A,East Riding of Yorkshire 005A,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1298.fallswithin,1298,fallswithin,Humberside Police,Humberside oPlice,RANDOM_TYPO,,[]
849.crimetype,849,crimetype,Vehicle crime,Vehicle crme,RANDOM_TYPO,,[]
7075.crimeid,7075,crimeid,aa1903d8dab5942495b97aca4218f3f79205e513eee53703f20b9bbaea6dcd02,aa1903d8dab5942495b97aac4218f3f79205e513eee53703f20b9bbaea6dcd02,RANDOM_TYPO,,[]
2139.lsoacode,2139,lsoacode,E01012778,E01012934,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6948.lsoaname,6948,lsoaname,North Lincolnshire 006E,North Lincolnshire l006E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2629.lsoacode,2629,lsoacode,E01012837,E01028065,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
827.fallswithin,827,fallswithin,Humberside Police,qHumberside Police,RANDOM_TYPO,,[]
2541.lsoacode,2541,lsoacode,E01012839,E01012938,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6354.lastoutcomecategory,6354,lastoutcomecategory,Investigation complete; no suspect identified,Investigation cmplete; no suspect identified,RANDOM_TYPO,,[]
3244.locationvalue,3244,locationvalue,On or near Berkeley Street,On for near Berkeley Street,RANDOM_TYPO,,[]
565.lsoaname,565,lsoaname,East Riding of Yorkshire 016B,East Riding of Yorkshire 001C,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2042.lsoacode,2042,lsoacode,E01012789,E01012934,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4342.lsoacode,4342,lsoacode,E01033104,E01012934,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2523.lsoaname,2523,lsoaname,Kingston upon Hull 009C,East Riding of Yorkshire 001C,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6779.reportedby,6779,reportedby,Humberside Police,uHmberside Police,RANDOM_TYPO,,[]
5896.lsoaname,5896,lsoaname,North East Lincolnshire 010C,North Eat Lincolnshire 010C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5088.lsoaname,5088,lsoaname,North East Lincolnshire 002B,North Eat Lincolnshire 002B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1582.monthvalue,1582,monthvalue,2022-11,202-11,RANDOM_TYPO,,[]
5373.monthvalue,5373,monthvalue,2022-11,022-11,RANDOM_TYPO,,[]
391.lsoaname,391,lsoaname,East Riding of Yorkshire 009D,East Riding of Yorkshire 003B,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6000.lastoutcomecategory,6000,lastoutcomecategory,Investigation complete; no suspect identified,Inevstigation complete; no suspect identified,RANDOM_TYPO,,[]
701.lastoutcomecategory,701,lastoutcomecategory,Investigation complete; no suspect identified,Investigaticon complete; no suspect identified,RANDOM_TYPO,,[]
2993.lsoacode,2993,lsoacode,E01012871,E01012934,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2994.locationvalue,2994,locationvalue,On or near The Rydales,On orn ear The Rydales,RANDOM_TYPO,,[]
612.lsoacode,612,lsoacode,E01013038,E01012938,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7750.reportedby,7750,reportedby,Humberside Police,Humbreside Police,RANDOM_TYPO,,[]
6037.lastoutcomecategory,6037,lastoutcomecategory,Local resolution,Local resoluiton,RANDOM_TYPO,,[]
3967.locationvalue,3967,locationvalue,On or near Jenning Street,On or near Jenning Steret,RANDOM_TYPO,,[]
7246.lsoaname,7246,lsoaname,North Lincolnshire 009B,NorthL incolnshire 009B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7212.lsoaname,7212,lsoaname,North Lincolnshire 008D,North Lincolnshigre 008D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4628.fallswithin,4628,fallswithin,Humberside Police,Humbersidme Police,RANDOM_TYPO,,[]
6076.lsoaname,6076,lsoaname,North East Lincolnshire 012D,North East Linclnshire 012D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5825.crimeid,5825,crimeid,b2c0f9e46f5c346fa7919ee9a3746691e6777fa670796406d64a8b8d19b83197,b2c0f9e46f5c346fa7919ee9a3746691e6777fa670796460d64a8b8d19b83197,RANDOM_TYPO,,[]
4251.lsoacode,4251,lsoacode,E01012851,E01012934,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4560.lsoaname,4560,lsoaname,Kingston upon Hull 029F,Bradford 009B,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5302.lsoaname,5302,lsoaname,North East Lincolnshire 003D,North East Linconshire 003D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5384.lsoaname,5384,lsoaname,North East Lincolnshire 003D,North East Lincolnshire 03D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5072.lsoaname,5072,lsoaname,North East Lincolnshire 002B,North East Lincolnshire 00d2B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6046.lsoacode,6046,lsoacode,E01013160,E0101360,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4927.lsoacode,4927,lsoacode,E01013174,E01013147,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1739.lastoutcomecategory,1739,lastoutcomecategory,Unable to prosecute suspect,Unalbe to prosecute suspect,RANDOM_TYPO,,[]
6691.fallswithin,6691,fallswithin,Humberside Police,Humerside Police,RANDOM_TYPO,,[]
7667.lsoaname,7667,lsoaname,North Lincolnshire 015D,North Lincolnshilre 015D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2946.lastoutcomecategory,2946,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecut suspect,RANDOM_TYPO,,[]
3408.lsoacode,3408,lsoacode,E01012894,E01012938,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4320.fallswithin,4320,fallswithin,Humberside Police,Humbersid ePolice,RANDOM_TYPO,,[]
4388.lastoutcomecategory,4388,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no suszpect identified,RANDOM_TYPO,,[]
2330.lsoacode,2330,lsoacode,E01012822,E01010720,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7398.lsoacode,7398,lsoacode,E01013271,01013271,FD_VIOLATION,lsoacode -> lsoaname,[e2]
361.lsoacode,361,lsoacode,E01012981,E01010720,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1785.locationvalue,1785,locationvalue,On or near Market Place,On or near Markt Place,RANDOM_TYPO,,[]
4076.lsoaname,4076,lsoaname,Kingston upon Hull 027E,Kingsaton upon Hull 027E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6624.reportedby,6624,reportedby,Humberside Police,umberside Police,RANDOM_TYPO,,[]
7089.crimetype,7089,crimetype,Public order,oPublic order,RANDOM_TYPO,,[]
6652.lsoaname,6652,lsoaname,North East Lincolnshire 022A,North East Lincolnshire 02A,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3201.lsoacode,3201,lsoacode,E01012898,E01012934,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
110.locationvalue,110,locationvalue,On or near Flag Yard,On or near FlagYard,RANDOM_TYPO,,[]
5958.lsoaname,5958,lsoaname,North East Lincolnshire 011B,North East Lincolnhire 011B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1539.lsoacode,1539,lsoacode,E01013000,E01028065,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5361.lsoaname,5361,lsoaname,North East Lincolnshire 003D,North East Lincolnshire 00D3,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1069.lastoutcomecategory,1069,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete;w no suspect identified,RANDOM_TYPO,,[]
1249.lsoacode,1249,lsoacode,E01013091,E01010720,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
382.crimetype,382,crimetype,Other theft,Ohter theft,RANDOM_TYPO,,[]
6546.lsoaname,6546,lsoaname,North East Lincolnshire 019C,Northj East Lincolnshire 019C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3572.lsoacode,3572,lsoacode,E01012902,E01012934,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
983.crimeid,983,crimeid,b2c0f9e46f5c346fa7919ee9a3746691e6777fa670796406d64a8b8d19b83197,b2c0f9e46f5c346fa7919ee9a3746691e6777fa670796406d64a8b8d19b38197,RANDOM_TYPO,,[]
3763.lsoacode,3763,lsoacode,E01012867,E01012934,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
751.crimetype,751,crimetype,Public order,Pubic order,RANDOM_TYPO,,[]
3807.lsoacode,3807,lsoacode,E01012862,E01028065,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5057.lastoutcomecategory,5057,lastoutcomecategory,Unable to prosecute suspect,Unable tos prosecute suspect,RANDOM_TYPO,,[]
5948.lsoaname,5948,lsoaname,North East Lincolnshire 011A,North East Lincolnshie 011A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3532.lsoacode,3532,lsoacode,E01012899,E01018335,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7809.lsoaname,7809,lsoaname,North Lincolnshire 017C,North Linclnshire 017C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2618.lsoacode,2618,lsoacode,E01012837,E01010720,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5339.lsoaname,5339,lsoaname,North East Lincolnshire 003D,North Eas Lincolnshire 003D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7807.lsoaname,7807,lsoaname,North Lincolnshire 017C,North Lincolnshire 01C,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2070.lsoaname,2070,lsoaname,Kingston upon Hull 003A,Kingstonupon Hull 003A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5480.lsoaname,5480,lsoaname,North East Lincolnshire 004D,NorthE ast Lincolnshire 004D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4267.fallswithin,4267,fallswithin,Humberside Police,Htumberside Police,RANDOM_TYPO,,[]
4080.crimeid,4080,crimeid,b2c0f9e46f5c346fa7919ee9a3746691e6777fa670796406d64a8b8d19b83197,b2c0f9e46f5c346fa7919ee9a3746691e6777fa67076406d64a8b8d19b83197,RANDOM_TYPO,,[]
2089.lastoutcomecategory,2089,lastoutcomecategory,Unable to prosecute suspect,Unable toprosecute suspect,RANDOM_TYPO,,[]
7114.fallswithin,7114,fallswithin,Humberside Police,Humbeside Police,RANDOM_TYPO,,[]
6944.lsoaname,6944,lsoaname,North Lincolnshire 006D,North iLncolnshire 006D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5664.reportedby,5664,reportedby,Humberside Police,Humberside Poice,RANDOM_TYPO,,[]
5063.crimetype,5063,crimetype,Criminal damage and arson,Criminal damageand arson,RANDOM_TYPO,,[]
3424.lsoacode,3424,lsoacode,E01012901,E01012934,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3065.lsoacode,3065,lsoacode,E01012817,E01018335,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5348.crimeid,5348,crimeid,04e37f1bf027a94c7359c294fd9982a41659867e16e2f364d2f152fcc42ff65f,04e37f1bf027a94c7359c294fd9982a416598671e6e2f364d2f152fcc42ff65f,RANDOM_TYPO,,[]
4351.fallswithin,4351,fallswithin,Humberside Police,Humberide Police,RANDOM_TYPO,,[]
1555.lsoacode,1555,lsoacode,E01013000,E01028065,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3296.lsoacode,3296,lsoacode,E01012870,E01012938,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5332.lsoaname,5332,lsoaname,North East Lincolnshire 003D,Norh East Lincolnshire 003D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1460.lsoacode,1460,lsoacode,E01012997,E01026042,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5214.reportedby,5214,reportedby,Humberside Police,Humbersied Police,RANDOM_TYPO,,[]
6193.locationvalue,6193,locationvalue,On or near Solomon Court,On or near Solomno Court,RANDOM_TYPO,,[]
6068.lsoacode,6068,lsoacode,E01013164,E10013164,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6337.lastoutcomecategory,6337,lastoutcomecategory,Offender given a caution,Offender gvien a caution,RANDOM_TYPO,,[]
1520.crimetype,1520,crimetype,Violence and sexual offences,Violence and sxual offences,RANDOM_TYPO,,[]
3898.locationvalue,3898,locationvalue,On or near ,On or nea r,RANDOM_TYPO,,[]
6841.lsoacode,6841,lsoacode,E01013270,E01031270,FD_VIOLATION,lsoacode -> lsoaname,[e2]
283.fallswithin,283,fallswithin,Humberside Police,Humbersdie Police,RANDOM_TYPO,,[]
1811.lsoacode,1811,lsoacode,E01012780,E01012934,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3664.lsoacode,3664,lsoacode,E01012852,E01018335,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6724.lsoaname,6724,lsoaname,North East Lincolnshire 023F,North East Lincolnshlire 023F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2281.crimeid,2281,crimeid,60cc249b137120f34d4dab4b79f924264d87a9804920f23af8835ef18f82833a,60cc249b137120f34d4dab4b79f924246d87a9804920f23af8835ef18f82833a,RANDOM_TYPO,,[]
2901.crimetype,2901,crimetype,Other theft,Ohter theft,RANDOM_TYPO,,[]
7290.crimetype,7290,crimetype,Vehicle crime,Vehicle rime,RANDOM_TYPO,,[]
3057.lsoacode,3057,lsoacode,E01012817,E01012934,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4876.lsoaname,4876,lsoaname,Kingston upon Hull 033D,Kington upon Hull 033D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7780.locationvalue,7780,locationvalue,On or near Broadway,On or near Bradway,RANDOM_TYPO,,[]
4686.crimeid,4686,crimeid,b2c0f9e46f5c346fa7919ee9a3746691e6777fa670796406d64a8b8d19b83197,br2c0f9e46f5c346fa7919ee9a3746691e6777fa670796406d64a8b8d19b83197,RANDOM_TYPO,,[]
1452.lsoacode,1452,lsoacode,E01012997,E01018335,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5254.lsoaname,5254,lsoaname,North East Lincolnshire 003D,North East Linoclnshire 003D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2063.crimeid,2063,crimeid,f10bd9f4f74cd109a7ed8849068b3ea19c2d00bb802828c3e5cdd80dc2e1c14d,f10bd9f4f74cd109a7ed8849068b3ea19c2d00bb802828c3e5cdd80dc2e11c4d,RANDOM_TYPO,,[]
4103.lsoacode,4103,lsoacode,E01012865,E01012934,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7851.lsoaname,7851,lsoaname,North Lincolnshire 018B,North Licolnshire 018B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5296.reportedby,5296,reportedby,Humberside Police,Hubmerside Police,RANDOM_TYPO,,[]
2190.lsoacode,2190,lsoacode,E01012790,E01012934,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4212.fallswithin,4212,fallswithin,Humberside Police,Humberside Poice,RANDOM_TYPO,,[]
2411.lsoaname,2411,lsoaname,Kingston upon Hull 008C,Kingston upon Hully 008C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4676.monthvalue,4676,monthvalue,2022-11,022-11,RANDOM_TYPO,,[]
3272.lsoaname,3272,lsoaname,Kingston upon Hull 018D,Kingston pon Hull 018D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5016.lsoaname,5016,lsoaname,North East Lincolnshire 002A,Noth East Lincolnshire 002A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6750.lsoaname,6750,lsoaname,North Lincolnshire 001A,North Lincolnshire 0y01A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2923.locationvalue,2923,locationvalue,On or near Torrington Street,On or nar Torrington Street,RANDOM_TYPO,,[]
5800.crimetype,5800,crimetype,Criminal damage and arson,riminal damage and arson,RANDOM_TYPO,,[]
4788.fallswithin,4788,fallswithin,Humberside Police,umberside Police,RANDOM_TYPO,,[]
4206.crimetype,4206,crimetype,Public order,Publc order,RANDOM_TYPO,,[]
2007.lsoacode,2007,lsoacode,E01012787,E01012934,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1052.locationvalue,1052,locationvalue,On or near Bromwich Road,On or near Bromwich jRoad,RANDOM_TYPO,,[]
7110.lsoaname,7110,lsoaname,North Lincolnshire 008D,North Linconshire 008D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3607.lsoacode,3607,lsoacode,E01012800,E01018335,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5178.lsoaname,5178,lsoaname,North East Lincolnshire 003A,North eEast Lincolnshire 003A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2823.lsoacode,2823,lsoacode,E01012813,E01012934,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1250.lsoacode,1250,lsoacode,E01013093,E01012934,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
386.crimetype,386,crimetype,Criminal damage and arson,Criminl damage and arson,RANDOM_TYPO,,[]
5098.lsoaname,5098,lsoaname,North East Lincolnshire 002B,North East Lincolnshirqe 002B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1721.lsoacode,1721,lsoacode,E01012985,E01028065,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4682.reportedby,4682,reportedby,Humberside Police,Humberside Poilce,RANDOM_TYPO,,[]
4646.lsoacode,4646,lsoacode,E01012889,E01012938,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4931.lsoaname,4931,lsoaname,North East Lincolnshire 001A,North East Lnincolnshire 001A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7899.lsoaname,7899,lsoaname,North Lincolnshire 019B,North Lincolnshir e019B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1400.lsoacode,1400,lsoacode,E01013083,E01012933,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5591.crimetype,5591,crimetype,Bicycle theft,Bicycle thieft,RANDOM_TYPO,,[]
2676.lsoacode,2676,lsoacode,E01012821,E01012934,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7545.lsoaname,7545,lsoaname,North Lincolnshire 014B,North Lincolnsihre 014B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4713.locationvalue,4713,locationvalue,On or near St Matthew Street,On ornear St Matthew Street,RANDOM_TYPO,,[]
4408.lsoacode,4408,lsoacode,E01033104,E01028065,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2826.lsoacode,2826,lsoacode,E01012813,E01012938,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
479.lastoutcomecategory,479,lastoutcomecategory,Investigation complete; no suspect identified,Investigatdion complete; no suspect identified,RANDOM_TYPO,,[]
1963.locationvalue,1963,locationvalue,On or near ,On or nearx ,RANDOM_TYPO,,[]
