cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
896.lsoacode,896,lsoacode,E01026108,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6708.locationvalue,6708,locationvalue,On or near Heapham Road,On or nearl Heapham Road,RANDOM_TYPO,,[]
1032.crimeid,1032,crimeid,99ad4c53151935b1266a3dad5a618d8fd2e91027eabc585d9eb1fb38573bf402,88028b66128e79cb7468bcfbec738de12ed29759c30c6b76884c9f32b2f2ab39,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3836.lsoacode,3836,lsoacode,E01026175,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2419.lsoacode,2419,lsoacode,E01026153,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5884.lastoutcomecategory,5884,lastoutcomecategory,Investigation complete; no suspect identified,Investigeation complete; no suspect identified,RANDOM_TYPO,,[]
5253.crimetype,5253,crimetype,Violence and sexual offences,Violence an dsexual offences,RANDOM_TYPO,,[]
4255.lsoacode,4255,lsoacode,E01026221,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
534.lsoaname,534,lsoaname,Boston 007B,Bosto n007B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1665.lsoacode,1665,lsoacode,E01026115,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4815.reportedby,4815,reportedby,Lincolnshire Police,iLncolnshire Police,RANDOM_TYPO,,[]
20.fallswithin,20,fallswithin,Lincolnshire Police,Licnolnshire Police,RANDOM_TYPO,,[]
6839.lsoaname,6839,lsoaname,West Lindsey 007B,West Lindsey 0p07B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5430.lsoaname,5430,lsoaname,South Kesteven 004A,South Kesteven 004hA,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6752.locationvalue,6752,locationvalue,On or near Limber Close,On or near Limber lCose,RANDOM_TYPO,,[]
5720.reportedby,5720,reportedby,Lincolnshire Police,Lincolnshire Polie,RANDOM_TYPO,,[]
3745.lsoacode,3745,lsoacode,E01026172,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1962.monthvalue,1962,monthvalue,2020-07,020-07,RANDOM_TYPO,,[]
2684.lsoaname,2684,lsoaname,Lincoln 003G,Boston 002B,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3060.crimeid,3060,crimeid,0006cbb4a6ee9dc656f8f742dd8e6f9ba957a8f7a751dac03a291e7df274cdc8,8d55a5547bfef4ddd29e24935aa93ad78435aa200738d8ec26768abf89cf07ed,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4918.lsoaname,4918,lsoaname,South Holland 006F,South Hollan 006F,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2540.locationvalue,2540,locationvalue,On or near Parking Area,On or near Parkin Area,RANDOM_TYPO,,[]
2942.crimeid,2942,crimeid,4a44e43d33e728e1858f9ce25b4f6e9c3789e807f4aca9b07c53e70df0735756,fac65f9c6634abc273949371f2590a07f82628a14c1b14187f406736d27c989a,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2726.lastoutcomecategory,2726,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspcet,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
960.crimeid,960,crimeid,0006cbb4a6ee9dc656f8f742dd8e6f9ba957a8f7a751dac03a291e7df274cdc8,a0a8b2284dfc7d60a39a796eeb09c48444d29af37ba665ecb8a301d9993a0ac7,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1984.lsoaname,1984,lsoaname,East Lindsey 014D,East Lindsey 01t4D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
142.crimeid,142,crimeid,83db05de9937741dded9231829cb5b1fa37ed2476e5e19cfb28abc6e045e0d28,3a99c8af6aa70caf5d283fd392824400e8a32d5979c48adcce4598e9139ec1e6,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6490.reportedby,6490,reportedby,Lincolnshire Police,Lincolnshire Plice,RANDOM_TYPO,,[]
5414.lsoaname,5414,lsoaname,South Kesteven 003F,xSouth Kesteven 003F,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5920.lsoaname,5920,lsoaname,South Kesteven 009D,outh Kesteven 009D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2404.crimeid,2404,crimeid,3f1711f38af51fd2dc40f9d69bd0280776e9d3ad9c2d8fc37d0dbdb05607bedf,13af614e908b51a4be25a8892e575119d92526b61163057121c491517c87882d,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6758.lsoaname,6758,lsoaname,West Lindsey 006B,est Lindsey 006B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1212.lastoutcomecategory,1212,lastoutcomecategory,Unable to prosecute suspect,Unablet o prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2651.crimeid,2651,crimeid,0006cbb4a6ee9dc656f8f742dd8e6f9ba957a8f7a751dac03a291e7df274cdc8,a0a8b2284dfc7d60a39a796eeb09c48444d29af37ba665ecb8a301d9993a0ac7,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3017.crimeid,3017,crimeid,45b554973dfff2a7083c0efc7176d56332501ee0dc03ec6627dca7394ff89a8e,45b554973dfff2a7083c0efc7176d56332501ee0dc03ec627dca7394ff89a8e,RANDOM_TYPO,,[]
5522.lsoaname,5522,lsoaname,South Kesteven 004D,South Kestevven 004D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
964.lastoutcomecategory,964,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecutesuspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2722.crimeid,2722,crimeid,0006cbb4a6ee9dc656f8f742dd8e6f9ba957a8f7a751dac03a291e7df274cdc8,5893628d3a741f9047759ad046526b11985f6ab8c1036dac7126e20687c0c88f,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5655.locationvalue,5655,locationvalue,On or near Beck Gardens,On or near Beck Garfdens,RANDOM_TYPO,,[]
2708.crimeid,2708,crimeid,0006cbb4a6ee9dc656f8f742dd8e6f9ba957a8f7a751dac03a291e7df274cdc8,fac65f9c6634abc273949371f2590a07f82628a14c1b14187f406736d27c989a,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6573.lsoaname,6573,lsoaname,West Lindsey 004E,West iLndsey 004E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
521.crimeid,521,crimeid,0006cbb4a6ee9dc656f8f742dd8e6f9ba957a8f7a751dac03a291e7df274cdc8,264d5324e6bba80e7ad633c870485c2a560b58e1d47a619c39bf89f7698875d1,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6652.locationvalue,6652,locationvalue,On or near New Street,On or naer New Street,RANDOM_TYPO,,[]
1370.reportedby,1370,reportedby,Lincolnshire Police,Lincolnshire Polibce,RANDOM_TYPO,,[]
6066.lastoutcomecategory,6066,lastoutcomecategory,Unable to prosecute suspect,Unable to rposecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1533.lsoacode,1533,lsoacode,E01026067,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6377.lastoutcomecategory,6377,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecut suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
894.lsoaname,894,lsoaname,East Lindsey 003G,East Lindsey 003G***,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6941.lastoutcomecategory,6941,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute msuspect,RANDOM_TYPO,,[]
3228.crimeid,3228,crimeid,ea1e0a994a47ce36a6a88d1f9650cb9c0758f5900ef85ea7ae01bf9a3b583d01,0006cbb4a6ee9dc656f8f742dd8e6f9ba957a8f7a751dac03a291e7df274cdc8,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1193.lastoutcomecategory,1193,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute spuspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
175.reportedby,175,reportedby,Lincolnshire Police,Lincolnshire Polce,RANDOM_TYPO,,[]
6114.crimetype,6114,crimetype,Anti-social behaviour,Anti-social ehaviour,RANDOM_TYPO,,[]
4520.lsoaname,4520,lsoaname,North Kesteven 014B,Norvth Kesteven 014B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1461.crimeid,1461,crimeid,2bc3c65e37f8f514203d92d514b770bd12bcb19bcee8b4b3adaf3515fbc75199,5717eab1362f84100dc60b2a82886d1de4f381ccb7ee220a51a2db5a3c547b20,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4971.lsoaname,4971,lsoaname,South Holland 007B,South Holland p007B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5061.lsoaname,5061,lsoaname,South Holland 008B,Sjouth Holland 008B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2762.lsoacode,2762,lsoacode,E01026122,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2263.lsoacode,2263,lsoacode,E01026098,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3785.lsoaname,3785,lsoaname,Lincoln 010D,Licoln 010D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
849.lsoacode,849,lsoacode,E01026090,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1536.crimetype,1536,crimetype,Anti-social behaviour,Anti-socia lbehaviour,RANDOM_TYPO,,[]
2128.lsoacode,2128,lsoacode,E01026053,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5075.fallswithin,5075,fallswithin,Lincolnshire Police,Linconlshire Police,RANDOM_TYPO,,[]
4228.reportedby,4228,reportedby,Lincolnshire Police,Lincolnshire Polce,RANDOM_TYPO,,[]
4457.reportedby,4457,reportedby,Lincolnshire Police,Lincolnshire Ploice,RANDOM_TYPO,,[]
4816.lastoutcomecategory,4816,lastoutcomecategory,Unable to prosecute suspect,Unable to prsoecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1491.crimeid,1491,crimeid,5edba0ddef794c35a25304ba5637b7e69436304f8c072f77ba1dfd5992b9eb1a,c49bdf0087d054ef68ad9c363d4a1e6aa13cfe326b2f6742ed7f3a61fe8475da,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4208.lsoacode,4208,lsoacode,E01026224,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2015.crimetype,2015,crimetype,Violence and sexual offences,Violence and sexua offences,RANDOM_TYPO,,[]
2950.lsoacode,2950,lsoacode,E01026152,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4081.crimeid,4081,crimeid,5ac07e93c1f9d34afd363a0b26788b043d9ff3536ca9c23c72f2f33354e84a73,47d2040aa37dc3dafda77946420efa183d5b2036ea4eea5d9c8d5ab273d8b71f,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2894.lsoacode,2894,lsoacode,E01026126,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4904.monthvalue,4904,monthvalue,2020-07,2c020-07,RANDOM_TYPO,,[]
3393.locationvalue,3393,locationvalue,On or near Sports/Recreation Area,On or near Sports/kRecreation Area,RANDOM_TYPO,,[]
1592.crimeid,1592,crimeid,d3f52835e670f13dbe66d30233f30c5b3a6ed2f81ece90ed63916bf3abb0f379,a0a8b2284dfc7d60a39a796eeb09c48444d29af37ba665ecb8a301d9993a0ac7,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4673.lastoutcomecategory,4673,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspet,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3919.lastoutcomecategory,3919,lastoutcomecategory,Unable to prosecute suspect,Unablet o prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3284.reportedby,3284,reportedby,Lincolnshire Police,incolnshire Police,RANDOM_TYPO,,[]
6030.fallswithin,6030,fallswithin,Lincolnshire Police,Lincolnswhire Police,RANDOM_TYPO,,[]
6621.reportedby,6621,reportedby,Lincolnshire Police,Lincolnshre Police,RANDOM_TYPO,,[]
3998.crimeid,3998,crimeid,e9beba059f57dc916cd8e7c42574282fb3931052fa5ab8735cc21a33491b31c3,781c55afab1f262a47afc8b36483ca879a429b84061218761c16542a2d930ea6,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
403.crimeid,403,crimeid,e778a2587586c55dea00d509bac68af5cbd7016f8b6e6db9bb40d07a903a6fa1,5717eab1362f84100dc60b2a82886d1de4f381ccb7ee220a51a2db5a3c547b20,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6427.crimeid,6427,crimeid,4351e2f74d645e32455cf718eafb8d7cc43b1a86d20159f36411d80bc93e1df9,4351e2f74d645e32455cf718eafb8d7c4c3b1a86d20159f36411d80bc93e1df9,RANDOM_TYPO,,[]
6816.lsoaname,6816,lsoaname,West Lindsey 006D,Wet Lindsey 006D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
194.lsoacode,194,lsoacode,E01026006,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4894.lsoaname,4894,lsoaname,South Holland 006F,South Holland 00F6,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4168.reportedby,4168,reportedby,Lincolnshire Police,Lincolnsire Police,RANDOM_TYPO,,[]
1688.crimeid,1688,crimeid,0006cbb4a6ee9dc656f8f742dd8e6f9ba957a8f7a751dac03a291e7df274cdc8,13af614e908b51a4be25a8892e575119d92526b61163057121c491517c87882d,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1691.lsoacode,1691,lsoacode,E01026116,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1286.fallswithin,1286,fallswithin,Lincolnshire Police,Lincolnhire Police,RANDOM_TYPO,,[]
541.reportedby,541,reportedby,Lincolnshire Police,Linclonshire Police,RANDOM_TYPO,,[]
1938.lsoacode,1938,lsoacode,E01026093,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3861.crimeid,3861,crimeid,0006cbb4a6ee9dc656f8f742dd8e6f9ba957a8f7a751dac03a291e7df274cdc8,8d55a5547bfef4ddd29e24935aa93ad78435aa200738d8ec26768abf89cf07ed,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6934.lsoaname,6934,lsoaname,West Lindsey 010C,West Lnidsey 010C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3860.crimeid,3860,crimeid,2148dd37ec71fa01478a9e034ce2bf98c1561c56cd2998b50b7a216ee74beacf,c1cfabb832a9397190351f318861e9c6ea7f3795e4d222b7bce4df6ef686df3b,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4281.lsoacode,4281,lsoacode,E01026227,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2580.lsoacode,2580,lsoacode,E01026147,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3531.reportedby,3531,reportedby,Lincolnshire Police,Lincolbnshire Police,RANDOM_TYPO,,[]
499.crimeid,499,crimeid,0860512232a29aa5aa9ddc222da89b31d2763ef72199ba36c17f0f682421e3e7,663934a377651180bc29475fd18487969f5b13c4fad7c54e1a87de4528674d4f,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
496.crimeid,496,crimeid,1f5e831f3bdd4a702bf9148ba2e35f0273f29551eda407f5bf336daf642c3546,5893628d3a741f9047759ad046526b11985f6ab8c1036dac7126e20687c0c88f,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4211.lsoacode,4211,lsoacode,E01026224,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5182.lsoaname,5182,lsoaname,South Holland 010A,Sjouth Holland 010A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6189.monthvalue,6189,monthvalue,2020-07,0220-07,RANDOM_TYPO,,[]
4788.lsoaname,4788,lsoaname,South Holland 005B,South Holand 005B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
700.crimeid,700,crimeid,0006cbb4a6ee9dc656f8f742dd8e6f9ba957a8f7a751dac03a291e7df274cdc8,13af614e908b51a4be25a8892e575119d92526b61163057121c491517c87882d,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6272.lsoaname,6272,lsoaname,South Kesteven 016C,Souht Kesteven 016C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
577.monthvalue,577,monthvalue,2020-07,020-07,RANDOM_TYPO,,[]
2225.crimeid,2225,crimeid,e8457f5948990810381376c10287d3c45c8b74bdef70a709f4703aa032b5bebf,a0a8b2284dfc7d60a39a796eeb09c48444d29af37ba665ecb8a301d9993a0ac7,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6955.lastoutcomecategory,6955,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute susect,RANDOM_TYPO,,[]
4487.crimetype,4487,crimetype,Vehicle crime,Vehicle crme,RANDOM_TYPO,,[]
4311.crimetype,4311,crimetype,Anti-social behaviour,Anti-soical behaviour,RANDOM_TYPO,,[]
4632.lastoutcomecategory,4632,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecujte suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3877.lsoacode,3877,lsoacode,E01026141,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3222.reportedby,3222,reportedby,Lincolnshire Police,Lnicolnshire Police,RANDOM_TYPO,,[]
4924.lsoaname,4924,lsoaname,South Holland 006F,Sfouth Holland 006F,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5409.lsoaname,5409,lsoaname,South Kesteven 003F,South Kesteven 003F***,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1624.lsoacode,1624,lsoacode,E01026085,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3120.lastoutcomecategory,3120,lastoutcomecategory,Unable to prosecute suspect,nUable to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4886.monthvalue,4886,monthvalue,2020-07,220-07,RANDOM_TYPO,,[]
2857.lsoaname,2857,lsoaname,Lincoln 004C,Lincyoln 004C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6863.lsoaname,6863,lsoaname,West Lindsey 008A,Wes tLindsey 008A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2701.monthvalue,2701,monthvalue,2020-07,20k20-07,RANDOM_TYPO,,[]
2674.lsoacode,2674,lsoacode,E01026167,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5916.lsoacode,5916,lsoacode,E01026338,E01026338***,FD_VIOLATION,lsoacode -> lsoaname,[e3]
2918.lsoacode,2918,lsoacode,E01026126,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6776.lsoaname,6776,lsoaname,West Lindsey 006C,West Lidnsey 006C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
932.crimetype,932,crimetype,Violence and sexual offences,Vioelnce and sexual offences,RANDOM_TYPO,,[]
6418.lsoaname,6418,lsoaname,West Lindsey 003B,eWst Lindsey 003B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1979.crimeid,1979,crimeid,516ffe31d74b1f136df93a7e2ad24761fba3dfcd3a25b1a943e6326f6860f15f,0006cbb4a6ee9dc656f8f742dd8e6f9ba957a8f7a751dac03a291e7df274cdc8,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
579.lsoacode,579,lsoacode,E01026041,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1463.crimeid,1463,crimeid,8ef082216e7824b56c42510a84b4a2c138367dc7a878ba5f913ee803a238d178,5717eab1362f84100dc60b2a82886d1de4f381ccb7ee220a51a2db5a3c547b20,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1874.lsoaname,1874,lsoaname,East Lindsey 014B,East Lindsey w014B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2896.crimeid,2896,crimeid,cb056fcebcace262b5f72bec18b2482ab4cef079dbf5136f8e08f4e40525fe42,4e1a986a84077e8c581b3d363260b86e61538290e4da1f52297f7bd4b19e043f,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3332.fallswithin,3332,fallswithin,Lincolnshire Police,Lincolnsrhire Police,RANDOM_TYPO,,[]
984.lsoacode,984,lsoacode,E01032986,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3167.crimeid,3167,crimeid,c0246dcbb881aa1d62559b82073b5b671ad56b74381ebdb3e34d5b7b9e218a5f,0006cbb4a6ee9dc656f8f742dd8e6f9ba957a8f7a751dac03a291e7df274cdc8,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
268.monthvalue,268,monthvalue,2020-07,220-07,RANDOM_TYPO,,[]
1659.lsoacode,1659,lsoacode,E01026085,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3425.crimeid,3425,crimeid,e968069d940157f575130c54a6e4f2de950a2fdc8a5cfad0f1efb83b2842f388,645cf35e31d1bb9bace8ef93aa4db44f8a1af8bb3a2c167d03f269ea3262c76b,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
970.lastoutcomecategory,970,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspetc,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6743.lastoutcomecategory,6743,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no ssupect identified,RANDOM_TYPO,,[]
2438.crimeid,2438,crimeid,6c31db256d28f4a155032544ac57745884904fb319b843fa46f8eeb85973f3a2,5893628d3a741f9047759ad046526b11985f6ab8c1036dac7126e20687c0c88f,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1547.locationvalue,1547,locationvalue,On or near Banks Street,On ro near Banks Street,RANDOM_TYPO,,[]
4465.lsoaname,4465,lsoaname,North Kesteven 013A,oNrth Kesteven 013A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1382.crimeid,1382,crimeid,0006cbb4a6ee9dc656f8f742dd8e6f9ba957a8f7a751dac03a291e7df274cdc8,582ec4064abbe8bdb3d6e41b61847288e609a82563702d0e38ce92efba2b6f70,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1679.crimeid,1679,crimeid,c55726bbafe32a2f361509c3eb629c84a25a0511c732c7bc7bb5e4dc81ee8f79,5717eab1362f84100dc60b2a82886d1de4f381ccb7ee220a51a2db5a3c547b20,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2624.crimeid,2624,crimeid,dc27b51764d52f18fa2ef9b6a2c1709390c9f24549fb58d908502682cafd542a,c1cfabb832a9397190351f318861e9c6ea7f3795e4d222b7bce4df6ef686df3b,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2985.lsoacode,2985,lsoacode,E01026156,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6186.lsoaname,6186,lsoaname,South Kesteven 015B,South Kesteven 05B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6482.monthvalue,6482,monthvalue,2020-07,2020-y07,RANDOM_TYPO,,[]
1069.lsoacode,1069,lsoacode,E01026074,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2398.lsoacode,2398,lsoacode,E01026168,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1563.lastoutcomecategory,1563,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecutee suspect,RANDOM_TYPO,,[]
5299.lsoaname,5299,lsoaname,South Kesteven 002B,South Kesteven 02B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6034.lastoutcomecategory,6034,lastoutcomecategory,Unable to prosecute suspect,Unable to proseclute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4346.crimeid,4346,crimeid,58555ef80c7ebdab0205b05528722bb030a0f96d6c3a45872289e471a1994294,4e1a986a84077e8c581b3d363260b86e61538290e4da1f52297f7bd4b19e043f,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2437.locationvalue,2437,locationvalue,On or near Hospital,On or near Hospitcal,RANDOM_TYPO,,[]
5419.reportedby,5419,reportedby,Lincolnshire Police,Lincolnsihre Police,RANDOM_TYPO,,[]
3059.crimeid,3059,crimeid,0006cbb4a6ee9dc656f8f742dd8e6f9ba957a8f7a751dac03a291e7df274cdc8,a0a8b2284dfc7d60a39a796eeb09c48444d29af37ba665ecb8a301d9993a0ac7,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1229.lsoaname,1229,lsoaname,East Lindsey 008C,East cLindsey 008C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5307.lsoaname,5307,lsoaname,South Kesteven 002B,oSuth Kesteven 002B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1445.lsoaname,1445,lsoaname,East Lindsey 010D,Boston 001B,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1415.crimeid,1415,crimeid,45cc7b08faf10507a0ce59589eba671062d07196676a9d01efa283a8f6ab97b4,663934a377651180bc29475fd18487969f5b13c4fad7c54e1a87de4528674d4f,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6917.reportedby,6917,reportedby,Lincolnshire Police,eLincolnshire Police,RANDOM_TYPO,,[]
1727.crimeid,1727,crimeid,6b519c01eeb9e17ed7900635587b0496384e94549c4813b0b22ac06d3b36ea61,5717eab1362f84100dc60b2a82886d1de4f381ccb7ee220a51a2db5a3c547b20,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5569.lastoutcomecategory,5569,lastoutcomecategory,Unable to prosecute suspect,Unable o prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2232.monthvalue,2232,monthvalue,2020-07,2020-70,RANDOM_TYPO,,[]
6878.crimetype,6878,crimetype,Violence and sexual offences,Violenceb and sexual offences,RANDOM_TYPO,,[]
4059.crimeid,4059,crimeid,85aeee1ac0c8691c27e21795edbd311e4fda29f6769c3390e78056b7df0d1d1f,264d5324e6bba80e7ad633c870485c2a560b58e1d47a619c39bf89f7698875d1,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1115.crimetype,1115,crimetype,Criminal damage and arson,Criminal damaeg and arson,RANDOM_TYPO,,[]
4913.lsoaname,4913,lsoaname,South Holland 006F,South Hollan 006F,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4645.lsoaname,4645,lsoaname,South Holland 001E,Souh Holland 001E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
721.crimeid,721,crimeid,9b07eda58c9eea91c07887ba6fcbdd21427a7f1575eb89bf8f78c0d84613db26,88028b66128e79cb7468bcfbec738de12ed29759c30c6b76884c9f32b2f2ab39,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1390.crimeid,1390,crimeid,168b5678bfd1a304351bb36c8cadd71f813c92f8c914dfb4fff8e247acd71874,0006cbb4a6ee9dc656f8f742dd8e6f9ba957a8f7a751dac03a291e7df274cdc8,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4782.crimeid,4782,crimeid,65f2a130f7abbe983fa2126e45eb66dd2ee42af5f1e957397bd2317ee34f3566,65f2a130f7abbe983fa2126e45eb66dd2ee42af5f1e957397bd2317ee34f3p566,RANDOM_TYPO,,[]
2043.crimetype,2043,crimetype,Violence and sexual offences,Violenc and sexual offences,RANDOM_TYPO,,[]
1386.lsoacode,1386,lsoacode,E01026069,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
