cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
4484.outcometype,4484,outcometype,Suspect charged,uspect charged,FD_VIOLATION,crimeid -> outcometype,[e6]
3593.monthvalue,3593,monthvalue,2020-07,2020l-07,RANDOM_TYPO,,[]
841.crimeid,841,crimeid,f607c317dc21676d432a5fcf02d32b5e1eb76f11b84a27dc1eef50d7e57cf6ee,ba6600f89a7234a87ebe676fe99431d9fd5583aaabf1cc8a8abc9de75e92e8d4,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1175.crimeid,1175,crimeid,5c057699c6e64c4361da3bc1f8f01d75355f8bf076dbe1dd25f1e61be8216c11,ba6600f89a7234a87ebe676fe99431d9fd5583aaabf1cc8a8abc9de75e92e8d4,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4164.lsoacode,4164,lsoacode,E01015633,01015633,FD_VIOLATION,crimeid -> lsoacode,[e8]
3477.fallswithin,3477,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Constabulnary,RANDOM_TYPO,,[]
2706.lsoaname,2706,lsoaname,Huntingdonshire 021A,Huntngdonshire 021A,FD_VIOLATION,crimeid -> lsoaname,[e7]
1846.fallswithin,1846,fallswithin,Cambridgeshire Constabulary,Chambridgeshire Constabulary,RANDOM_TYPO,,[]
3860.fallswithin,3860,fallswithin,Cambridgeshire Constabulary,Cambridvgeshire Constabulary,RANDOM_TYPO,,[]
1941.reportedby,1941,reportedby,Cambridgeshire Constabulary,Cambreidgeshire Constabulary,RANDOM_TYPO,,[]
3703.crimeid,3703,crimeid,957c11ff5d5e6a0b05aec4571d0d45c15c9c6f88148ec3ccaff14b0931f9774d,957c11ff5d5e6a0b05aec4571d0d45c15c9c6nf88148ec3ccaff14b0931f9774d,RANDOM_TYPO,,[]
4361.lsoacode,4361,lsoacode,E01015661,E010m15661,FD_VIOLATION,crimeid -> lsoacode,[e8]
2697.lsoacode,2697,lsoacode,E01015674,E01105674,FD_VIOLATION,crimeid -> lsoacode,[e8]
168.lsoacode,168,lsoacode,E01015602,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2215.lsoacode,2215,lsoacode,E01018290,01018290,FD_VIOLATION,crimeid -> lsoacode,[e8]
3431.lsoacode,3431,lsoacode,E01018108,E0q1018108,FD_VIOLATION,crimeid -> lsoacode,[e8]
3156.monthvalue,3156,monthvalue,2020-07,2020-70,RANDOM_TYPO,,[]
1032.locationvalue,1032,locationvalue,On or near THE GABLES,fOn or near THE GABLES,FD_VIOLATION,crimeid -> locationvalue,[e3]
4713.lsoacode,4713,lsoacode,E01015656,E0015656,FD_VIOLATION,crimeid -> lsoacode,[e8]
1031.lsoacode,1031,lsoacode,E01015612,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
146.lsoacode,146,lsoacode,E01018146,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
1866.fallswithin,1866,fallswithin,Cambridgeshire Constabulary,Cadmbridgeshire Constabulary,RANDOM_TYPO,,[]
1467.lsoaname,1467,lsoaname,Huntingdonshire 001E,Huntigngdonshire 001E,FD_VIOLATION,crimeid -> lsoaname,[e7]
4335.crimeid,4335,crimeid,de20f4dcf95b963fa25dbb994d40b3b0500f50da62ca27d3b60ec4f03d2b0f2d,de20f4dcf95b963fa25dbb994d40b3b0500f50da2ca27d3b60ec4f03d2b0f2d,RANDOM_TYPO,,[]
401.crimeid,401,crimeid,633a8ee80bba7c14c88a6cb319353835cf9ec402ab166cb185bb67e8b05af08d,379c597f964189a23f865a48bb0c41435768faa7e475da29d586483153346fe5,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
864.crimeid,864,crimeid,771265fbe8b8bcbe8581c0784d6683c18799ff9b7a91da8a43b233ad4bf4f43e,35a8473c1f28869401375574fcb4ae9c0d530adaeb4a0b87057765f983b701c4,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3]"
2344.lsoaname,2344,lsoaname,Cambridge 008B,Cambridgve 008B,FD_VIOLATION,crimeid -> lsoaname,[e7]
3732.outcometype,3732,outcometype,Suspect charged,Suspecrt charged,RANDOM_TYPO,,[]
772.monthvalue,772,monthvalue,2020-07,020-07,RANDOM_TYPO,,[]
2712.lsoacode,2712,lsoacode,E01018093,01018093,FD_VIOLATION,crimeid -> lsoacode,[e8]
313.crimeid,313,crimeid,e8b8652d87a328fa41bcae05abbbaaddb0c287964cff2fcdd185685fd19c6229,9f0f564b63558811e41885987b158b88c02054a783b7b2f3fd0f257f9055dc54,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
356.crimeid,356,crimeid,8bde24f167a5680532d37a604a4599175c27fcf8c30e661829067efcfca5bdd8,626f85acbe3b2fe5542b132ce37bf12bde8ba50ab94312bfc6fe4f9049fc4750,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
771.crimeid,771,crimeid,1258e5da8496cdac7b30f4af178e481af0a090569392de2181d65f8887ba914c,626f85acbe3b2fe5542b132ce37bf12bde8ba50ab94312bfc6fe4f9049fc4750,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
840.lsoaname,840,lsoaname,Cambridge 013D,Cambridg 013D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
820.crimeid,820,crimeid,42954c11e7a8ffdbc20b1e18016112f90882362ffe4b23687fe11c32a94d1c62,cd9b45b71ed0fe8706ac0b0b4ab9e2b064928014eb5fcd7cb89316d5fd6b1ca8,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3]"
363.crimeid,363,crimeid,158d9ffb05e008f05ec53d16f1b35b8b3c544d55022f085aff10e0dad7b6f9d7,9d3ffc222808435b3fb8795f73e88891ad7f27cbf6a783fee9c222ff2b27c8d1,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2192.lsoaname,2192,lsoaname,Cambridge 007G,Cambridge t007G,FD_VIOLATION,crimeid -> lsoaname,[e7]
378.outcometype,378,outcometype,Suspect charged,Suspect chargde,FD_VIOLATION,crimeid -> outcometype,[e6]
1355.crimeid,1355,crimeid,e1eaef67d20e020deeaf0884c5a6a6cc2a2e667411d4bd0c1b22c905c1ca67cb,e1eaef67d20e020deeaf0884c5a6a6cc2a2ex667411d4bd0c1b22c905c1ca67cb,RANDOM_TYPO,,[]
2454.lsoaname,2454,lsoaname,Cambridge 007G,Cambrridge 007G,FD_VIOLATION,crimeid -> lsoaname,[e7]
1083.lsoacode,1083,lsoacode,E01018054,E01015640,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4607.lsoacode,4607,lsoacode,E01018081,E01t018081,FD_VIOLATION,crimeid -> lsoacode,[e8]
4764.lsoacode,4764,lsoacode,E01017945,E01k017945,FD_VIOLATION,crimeid -> lsoacode,[e8]
260.crimeid,260,crimeid,7c6f19c3a32cc77586896b164736c7d928a1413e82a6761f5efb5007d4b94567,850d5247d3cd2bb1244013c6a7cdbd34ce5c224b8f88ed5cbc779effa2e99d18,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2850.lsoacode,2850,lsoacode,E01018147,E0108147,FD_VIOLATION,crimeid -> lsoacode,[e8]
4623.lsoacode,4623,lsoacode,E01018177,E01q018177,FD_VIOLATION,crimeid -> lsoacode,[e8]
3439.lsoacode,3439,lsoacode,E01017975,E10017975,FD_VIOLATION,crimeid -> lsoacode,[e8]
4646.lsoacode,4646,lsoacode,E01018083,E0101c8083,FD_VIOLATION,crimeid -> lsoacode,[e8]
4263.lsoacode,4263,lsoacode,E01017974,E01017c974,FD_VIOLATION,crimeid -> lsoacode,[e8]
210.reportedby,210,reportedby,Cambridgeshire Constabulary,Cambridgeshire Constalbulary,RANDOM_TYPO,,[]
2254.lsoacode,2254,lsoacode,E01018156,E01018x156,FD_VIOLATION,crimeid -> lsoacode,[e8]
3693.lsoaname,3693,lsoaname,Cambridge 004D,Czambridge 004D,FD_VIOLATION,crimeid -> lsoaname,[e7]
46.locationvalue,46,locationvalue,No location,No loctaion,FD_VIOLATION,crimeid -> locationvalue,[e3]
3288.outcometype,3288,outcometype,Action to be taken by another organisation,Action to be taken by another orgaxnisation,RANDOM_TYPO,,[]
3880.lsoaname,3880,lsoaname,Cambridge 007G,aCmbridge 007G,FD_VIOLATION,crimeid -> lsoaname,[e7]
312.lsoacode,312,lsoacode,E01015660,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2888.lsoacode,2888,lsoacode,E01018163,E01018136,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
723.locationvalue,723,locationvalue,On or near Petrol Station,On or near Petrlo Station,FD_VIOLATION,crimeid -> locationvalue,[e3]
336.lsoaname,336,lsoaname,Cambridge 012A,Cambridge 021A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
523.crimeid,523,crimeid,460cb7adbfcaae5aed5f06f5826731f23f41e58d5c791ff3cf3775b16833ed7f,1a9a8c21890d7f2975c22ec1f3866afe5fd3073295c5f1d7845b38adec4cc526,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1155.lsoaname,1155,lsoaname,South Cambridgeshire 020E,Cambridge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1214.crimeid,1214,crimeid,31ff6a31ccde3f0d4dce5f2448053c124bf5e729d9d6f49572a9ccbd32828315,874bd6f23c30e57fc290744de76f99302d4d030696f56c9b0ca9429e2f6075ca,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
723.lsoaname,723,lsoaname,Peterborough 008D,Cambridge 008B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
217.crimeid,217,crimeid,2710e3bb8fff4a7bbfa45be90b9c81dd2c6103c5e7dea42076e2ef50b3a970f7,cf0c4a56652fddf510e0d0897f94638519a19e8503573ec78c424d564dce7fca,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2029.locationvalue,2029,locationvalue,On or near SHAKESPEARE AVENUE,On or near SHKESPEARE AVENUE,RANDOM_TYPO,,[]
3320.lsoacode,3320,lsoacode,E01032795,E1032795,FD_VIOLATION,crimeid -> lsoacode,[e8]
4459.lsoacode,4459,lsoacode,E01015619,E010e15619,FD_VIOLATION,crimeid -> lsoacode,[e8]
3299.lsoaname,3299,lsoaname,Cambridge 007G,Cambridge 07G,FD_VIOLATION,crimeid -> lsoaname,[e7]
1802.reportedby,1802,reportedby,Cambridgeshire Constabulary,Cambridgleshire Constabulary,RANDOM_TYPO,,[]
1453.crimeid,1453,crimeid,eeedaba4cae3766c0668a3f1ab88ff6cb1278cbe45f18af70bf87f52b7222b4a,eeedaba4cae3766c0668a3f1ab88ff6cb1278cbe45f18af70bf87f52b7222b4a***,RANDOM_TYPO,,[]
580.monthvalue,580,monthvalue,2020-07,2w020-07,RANDOM_TYPO,,[]
4322.fallswithin,4322,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Constaublary,RANDOM_TYPO,,[]
1057.locationvalue,1057,locationvalue,On or near WARWICK ROAD,On or nearWARWICK ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
1207.lsoaname,1207,lsoaname,Huntingdonshire 008C,Cambridge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
2596.crimeid,2596,crimeid,22bd65776d58eb3c2111d9ad330e6ed6645092669a75f21c9993e79d76f54b9d,22bd65776d58eb3c2111d9ad330e6ed6645092669a75f21c9n993e79d76f54b9d,RANDOM_TYPO,,[]
1532.lsoacode,1532,lsoacode,E01033178,E0103p3178,RANDOM_TYPO,,[]
4488.lsoaname,4488,lsoaname,Cambridge 010B,Cambridsge 010B,FD_VIOLATION,crimeid -> lsoaname,[e7]
4302.locationvalue,4302,locationvalue,On or near CARIBOU WAY,On or near CRAIBOU WAY,RANDOM_TYPO,,[]
1070.crimeid,1070,crimeid,19da04011c78a01c5b6d90d04ac7551042328bf0351765c79e3af8754f8289a2,6bf29a36bcde2b7cb8831e7c985c4d561be6d66311733f54a4ae81724279b550,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1182.lsoaname,1182,lsoaname,Fenland 007D,Cambridge 012A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4313.locationvalue,4313,locationvalue,On or near BALDWIN DRIVE,On or nea rBALDWIN DRIVE,RANDOM_TYPO,,[]
513.crimeid,513,crimeid,4d965d0ec425818703244b7640c1cf92fb09fdd072e470890bd224cfd812f53b,6bf29a36bcde2b7cb8831e7c985c4d561be6d66311733f54a4ae81724279b550,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
908.crimeid,908,crimeid,5eb5e5ea4cdbab2be20160022a8c8f0af0c21e47771ec945c7e99717f06eb958,6bf29a36bcde2b7cb8831e7c985c4d561be6d66311733f54a4ae81724279b550,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
162.crimeid,162,crimeid,25d28cc876c53d7ae73760d08202b58474cfd230a731a8fa4a5a1d08f3916049,626f85acbe3b2fe5542b132ce37bf12bde8ba50ab94312bfc6fe4f9049fc4750,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1111.lsoacode,1111,lsoacode,E01032797,E01015640,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1217.crimeid,1217,crimeid,cdd3c1251b029541041d1f06ac1428000df46ced54b747b8b557ac00071054ba,d880ff75a68916f96c56bd681b87772d35862646f81400b893d776c8cdba8f74,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
797.crimeid,797,crimeid,3be6d0d69e94ebb30017e4b8cbaf18804165861f1d24d42cbc64cc4833127f78,874bd6f23c30e57fc290744de76f99302d4d030696f56c9b0ca9429e2f6075ca,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2703.reportedby,2703,reportedby,Cambridgeshire Constabulary,Cambridgeshiroe Constabulary,RANDOM_TYPO,,[]
1401.outcometype,1401,outcometype,Unable to prosecute suspect,Unable to prosecutde suspect,RANDOM_TYPO,,[]
1475.reportedby,1475,reportedby,Cambridgeshire Constabulary,Cambridgeshier Constabulary,RANDOM_TYPO,,[]
1735.outcometype,1735,outcometype,Unable to prosecute suspect,Unable to prosecute supsect,RANDOM_TYPO,,[]
2941.reportedby,2941,reportedby,Cambridgeshire Constabulary,Cyambridgeshire Constabulary,RANDOM_TYPO,,[]
884.crimeid,884,crimeid,3a5c8574836a7e9311d0c32b0919babc991d9205dc210cdb91d3fb991bd1dc77,ee2bed0a9720ee0c88b2325a5b6d73af5f6f780ac052e962622b464938923b78,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2954.reportedby,2954,reportedby,Cambridgeshire Constabulary,Cambridgeshir Constabulary,RANDOM_TYPO,,[]
309.fallswithin,309,fallswithin,Cambridgeshire Constabulary,Cambridgshire Constabulary,RANDOM_TYPO,,[]
3469.locationvalue,3469,locationvalue,On or near DOGSTHORPE ROAD,On or near DOSGTHORPE ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
2541.reportedby,2541,reportedby,Cambridgeshire Constabulary,Cambirdgeshire Constabulary,RANDOM_TYPO,,[]
4085.lsoacode,4085,lsoacode,E01018187,E10018187,FD_VIOLATION,crimeid -> lsoacode,[e8]
444.lsoacode,444,lsoacode,E01018072,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2700.lsoaname,2700,lsoaname,Cambridge 011A,aCmbridge 011A,FD_VIOLATION,crimeid -> lsoaname,[e7]
1215.fallswithin,1215,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Constabulsary,RANDOM_TYPO,,[]
1274.lsoaname,1274,lsoaname,Cambridge 007G,Cambrige 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
1491.lsoaname,1491,lsoaname,Cambridge 012D,Cambidge 012D,FD_VIOLATION,crimeid -> lsoaname,[e7]
65.lsoaname,65,lsoaname,Cambridge 007G,Cmbridge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
160.lsoaname,160,lsoaname,Peterborough 011E,Peterborough 021C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3006.monthvalue,3006,monthvalue,2020-07,2002-07,RANDOM_TYPO,,[]
4535.locationvalue,4535,locationvalue,On or near GEORGE PATEMAN COURT,On or near GEORGE PATEMAN CUORT,RANDOM_TYPO,,[]
2601.lsoacode,2601,lsoacode,E01033121,E0x1033121,FD_VIOLATION,crimeid -> lsoacode,[e8]
989.crimeid,989,crimeid,254e3824fd43ebeab555b27e75e6aa01fb405e6c7435716642db6b039fdfdadd,850d5247d3cd2bb1244013c6a7cdbd34ce5c224b8f88ed5cbc779effa2e99d18,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
221.lsoacode,221,lsoacode,E01015606,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1112.crimeid,1112,crimeid,d04476df80bdd266c063303400e30e5f26c8e8405bd49cceb5f2856260784dfb,9f0f564b63558811e41885987b158b88c02054a783b7b2f3fd0f257f9055dc54,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4642.crimeid,4642,crimeid,d24e687cd8408326c4b5cf4d7a79e5a6a502613be0331a05ac3493624ac26f0c,d24e687cd8408326c4b5cf4d7a79e5a6a502613be0331a0j5ac3493624ac26f0c,RANDOM_TYPO,,[]
563.reportedby,563,reportedby,Cambridgeshire Constabulary,Camrbidgeshire Constabulary,RANDOM_TYPO,,[]
898.outcometype,898,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect idenitfied,FD_VIOLATION,crimeid -> outcometype,[e6]
709.lsoaname,709,lsoaname,Cambridge 007G,ambridge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
891.lsoaname,891,lsoaname,Fenland 002A,Cambridge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3865.fallswithin,3865,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Constavbulary,RANDOM_TYPO,,[]
2682.lsoaname,2682,lsoaname,Peterborough 018B,Peterborough h018B,FD_VIOLATION,crimeid -> lsoaname,[e7]
237.lsoacode,237,lsoacode,E01018015,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
1413.lsoacode,1413,lsoacode,E01018118,E0018118,FD_VIOLATION,crimeid -> lsoacode,[e8]
4196.crimeid,4196,crimeid,2a0246072b7e16e4355cb4310e2e5bd9ec11527a2bd9866277eb5a8ccedea68f,2a046072b7e16e4355cb4310e2e5bd9ec11527a2bd9866277eb5a8ccedea68f,RANDOM_TYPO,,[]
3972.locationvalue,3972,locationvalue,On or near ELIZABETH COURT,nO or near ELIZABETH COURT,FD_VIOLATION,crimeid -> locationvalue,[e3]
224.outcometype,224,outcometype,Unable to prosecute suspect,Uable to prosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
1992.locationvalue,1992,locationvalue,On or near Supermarket,nO or near Supermarket,RANDOM_TYPO,,[]
1343.longitude,1343,longitude,-0.252147,92.747853,FD_VIOLATION,crimeid -> longitude,[e1]
237.crimeid,237,crimeid,499c286dd05270ef7848912191eade21c407c91781573ca81349fef9995255fc,1a9a8c21890d7f2975c22ec1f3866afe5fd3073295c5f1d7845b38adec4cc526,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1347.fallswithin,1347,fallswithin,Cambridgeshire Constabulary,Cambridgeshire onstabulary,RANDOM_TYPO,,[]
2387.reportedby,2387,reportedby,Cambridgeshire Constabulary,Cambridgeshire Cownstabulary,RANDOM_TYPO,,[]
2681.crimeid,2681,crimeid,efcf6a2b1c182841fbf40da7f176c56752dbcd8ffab9c233eb4009ccedad1a23,efcf6a2b1c182841fbf40da7f176c5672dbcd8ffab9c233eb4009ccedad1a23,RANDOM_TYPO,,[]
723.monthvalue,723,monthvalue,2020-07,2020-70,RANDOM_TYPO,,[]
608.fallswithin,608,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Constlabulary,RANDOM_TYPO,,[]
607.crimeid,607,crimeid,f500ce716169a7367c78f1235619c71ace4594d98f956e30b8fce1d1b284fa6a,1a9a8c21890d7f2975c22ec1f3866afe5fd3073295c5f1d7845b38adec4cc526,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3765.fallswithin,3765,fallswithin,Cambridgeshire Constabulary,Cambridgeshire onstabulary,RANDOM_TYPO,,[]
3337.lsoacode,3337,lsoacode,E01018121,E0101f8121,RANDOM_TYPO,,[]
68.fallswithin,68,fallswithin,Cambridgeshire Constabulary,Cambridgshire Constabulary,RANDOM_TYPO,,[]
576.lsoacode,576,lsoacode,E01015674,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
581.crimeid,581,crimeid,dfd7e411755d5d3f435e24405edb58cd856af571ed0a67824724e362a2bbb017,1a9a8c21890d7f2975c22ec1f3866afe5fd3073295c5f1d7845b38adec4cc526,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3745.locationvalue,3745,locationvalue,On or near Parking Area,On or near Pakring Area,RANDOM_TYPO,,[]
4113.outcometype,4113,outcometype,Unable to prosecute suspect,Unable to prsecute suspect,RANDOM_TYPO,,[]
1100.lsoacode,1100,lsoacode,E01018070,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3413.lsoacode,3413,lsoacode,E01018036,E01018306,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
2659.lsoacode,2659,lsoacode,E01015658,E0l1015658,FD_VIOLATION,crimeid -> lsoacode,[e8]
3266.lsoaname,3266,lsoaname,Cambridge 009D,ambridge 009D,FD_VIOLATION,crimeid -> lsoaname,[e7]
3760.latitude,3760,latitude,52.548013,58.548013,FD_VIOLATION,crimeid -> latitude,[e2]
676.lsoaname,676,lsoaname,Cambridge 007G,Cambrigde 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
3062.locationvalue,3062,locationvalue,On or near DAMSON WAY,On or near DAMSON WYA,RANDOM_TYPO,,[]
238.outcometype,238,outcometype,Investigation complete; no suspect identified,Invesutigation complete; no suspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
73.lsoaname,73,lsoaname,Cambridge 007G,Cambridg e007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
257.crimeid,257,crimeid,ad13b1f12fa98eb8ac0fbea37501ef18f85bb89b16bb23c9d5c7b7af079eaa76,9d3ffc222808435b3fb8795f73e88891ad7f27cbf6a783fee9c222ff2b27c8d1,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1181.crimeid,1181,crimeid,ffe7e93e98389c9b135c247ecda780215f2d3184b7d4573dc369488d08f09d75,873fd39129f74ab7f57b1a5d448cc2243ea7bdef5a7fd3206f7a0c9bc1da0503,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
400.locationvalue,400,locationvalue,On or near DARWIN CLOSE,On or nea rDARWIN CLOSE,FD_VIOLATION,crimeid -> locationvalue,[e3]
3512.reportedby,3512,reportedby,Cambridgeshire Constabulary,Cambridgeshire Constabuary,RANDOM_TYPO,,[]
1094.lsoaname,1094,lsoaname,Peterborough 019C,Cambridge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
557.crimeid,557,crimeid,8fb1c4fc9889f34e20612ea8901895c2b8fbb7ef3cef4d13738fc0aae34c48dd,9d3ffc222808435b3fb8795f73e88891ad7f27cbf6a783fee9c222ff2b27c8d1,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3308.lsoaname,3308,lsoaname,Cambridge 011E,Cambridge 0y11E,FD_VIOLATION,crimeid -> lsoaname,[e7]
1842.crimeid,1842,crimeid,7f2fa7edde3c5323ee96cca4afa1e977a5ac9938465b966ed9f5d65571f5e755,7f2fa7edde3c5323ee96cca4afa1e977a5ac9938465b966ed95fd65571f5e755,RANDOM_TYPO,,[]
2831.lsoacode,2831,lsoacode,E01015593,E01051593,FD_VIOLATION,crimeid -> lsoacode,[e8]
699.monthvalue,699,monthvalue,2020-07,p2020-07,RANDOM_TYPO,,[]
4655.longitude,4655,longitude,-0.286482,97.713518,FD_VIOLATION,crimeid -> longitude,[e1]
3937.crimeid,3937,crimeid,709af8ffbe24e080316c810764ece066d87c40b365a6688d7b8e7c673951e669,709af8ffbe2e4080316c810764ece066d87c40b365a6688d7b8e7c673951e669,RANDOM_TYPO,,[]
4120.lsoacode,4120,lsoacode,E01018147,E010n18147,FD_VIOLATION,crimeid -> lsoacode,[e8]
1970.lsoaname,1970,lsoaname,Cambridge 007G,Cambridge0 07G,FD_VIOLATION,crimeid -> lsoaname,[e7]
2995.longitude,2995,longitude,-0.260152,46.739848,FD_VIOLATION,crimeid -> longitude,[e1]
4007.monthvalue,4007,monthvalue,2020-07,2020-70,RANDOM_TYPO,,[]
1698.locationvalue,1698,locationvalue,On or near HIGH STREET,Onor near HIGH STREET,RANDOM_TYPO,,[]
1084.outcometype,1084,outcometype,Investigation complete; no suspect identified,Investigation complete; n osuspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
3288.lsoaname,3288,lsoaname,Cambridge 007G,Cambridge 00G,FD_VIOLATION,crimeid -> lsoaname,[e7]
1201.locationvalue,1201,locationvalue,On or near ORWELL CLOSE,On or near OWRELL CLOSE,FD_VIOLATION,crimeid -> locationvalue,[e3]
2774.monthvalue,2774,monthvalue,2020-07,0220-07,RANDOM_TYPO,,[]
1277.reportedby,1277,reportedby,Cambridgeshire Constabulary,Cambridgeshire Consatbulary,RANDOM_TYPO,,[]
3427.lsoacode,3427,lsoacode,E01018188,E0101888,FD_VIOLATION,crimeid -> lsoacode,[e8]
912.crimeid,912,crimeid,5f5600f9114458be8418cda23b6c506eca3e572b857858c7c34ddbc86785c277,9d3ffc222808435b3fb8795f73e88891ad7f27cbf6a783fee9c222ff2b27c8d1,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1803.monthvalue,1803,monthvalue,2020-07,p2020-07,RANDOM_TYPO,,[]
56.crimeid,56,crimeid,5e877bb467a3cbcd47637110e4ac0ffff2ebf9bd3307f46aedde42e1e14ea794,d880ff75a68916f96c56bd681b87772d35862646f81400b893d776c8cdba8f74,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
466.lsoacode,466,lsoacode,E01018146,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
774.crimeid,774,crimeid,69cb08b62b9ccb76d1455c998d3f99467219b97c35d513914988712d0fee1116,d880ff75a68916f96c56bd681b87772d35862646f81400b893d776c8cdba8f74,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1669.locationvalue,1669,locationvalue,On or near ST MICHAEL'S GATE,On or near S MICHAEL'S GATE,RANDOM_TYPO,,[]
2638.fallswithin,2638,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Consabulary,RANDOM_TYPO,,[]
3461.fallswithin,3461,fallswithin,Cambridgeshire Constabulary,Camebridgeshire Constabulary,RANDOM_TYPO,,[]
1867.lsoacode,1867,lsoacode,E01033112,01033112,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
1147.monthvalue,1147,monthvalue,2020-07,2020-7,RANDOM_TYPO,,[]
