cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
66.7.2278,66,7,2278,lsoacode,E01027274,E01027247,FD_VIOLATION,UK_CSV0000000000012591,2278,lsoacode
66.0.2279,66,0,2279,crimeid,b531dcc5030e57111572500344e76258b5a4f827043bd408eb0d8efd6dc2842,b531dcc50430e57111572500344e76258b5a4f827043bd408eb0d8efd6dc2842,RANDOM_TYPO,UK_CSV0000000000012591,2279,crimeid
66.7.2279,66,7,2279,lsoacode,yE01027247,E01027247,FD_VIOLATION,UK_CSV0000000000012591,2279,lsoacode
66.0.2280,66,0,2280,crimeid,00552c679eb0a435301ccd680401faf6205bd363c7a1c52605640ebba27107da,00552c67e9b0a435301ccd680401faf6205bd363c7a1c52605640ebba27107da,RANDOM_TYPO,UK_CSV0000000000012591,2280,crimeid
66.8.2280,66,8,2280,lsoaname,Daventry 00k7D,Daventry 007D,FD_VIOLATION,UK_CSV0000000000012591,2280,lsoaname
66.0.2281,66,0,2281,crimeid,8515e62ab192382a572e5e585c89b9e759ef5cbdb735236fc4fdb86d28f3a778,8515e62ab192382a572ee5585c89b9e759ef5cbdb735236fc4fdb86d28f3a778,RANDOM_TYPO,UK_CSV0000000000012591,2281,crimeid
66.1.2281,66,1,2281,monthvalue,2012-07,2021-07,RANDOM_TYPO,UK_CSV0000000000012591,2281,monthvalue
66.7.2281,66,7,2281,lsoacode,jE01027106,E01027106,FD_VIOLATION,UK_CSV0000000000012591,2281,lsoacode
66.1.2282,66,1,2282,monthvalue,2012-07,2021-07,RANDOM_TYPO,UK_CSV0000000000012591,2282,monthvalue
66.2.2282,66,2,2282,reportedby,Northmptonshire Police,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,2282,reportedby
66.0.2284,66,0,2284,crimeid,7d04790d14fe4t32394c8e2080001cae84cc0c23d7ae4d49f517cdf6fe2c443fb,7d04790d14fe432394c8e2080001cae84cc0c23d7ae4d49f517cdf6fe2c443fb,RANDOM_TYPO,UK_CSV0000000000012591,2284,crimeid
66.7.2285,66,7,2285,lsoacode,0E1027245,E01027245,FD_VIOLATION,UK_CSV0000000000012591,2285,lsoacode
66.7.2287,66,7,2287,lsoacode,Eq01027112,E01027112,FD_VIOLATION,UK_CSV0000000000012591,2287,lsoacode
66.7.2288,66,7,2288,lsoacode,01027114,E01027114,FD_VIOLATION,UK_CSV0000000000012591,2288,lsoacode
66.9.2293,66,9,2293,outcometype,Unable to prostecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000012591,2293,outcometype
66.6.2294,66,6,2294,locationvalue,On or nera MELBURY PLACE,On or near MELBURY PLACE,RANDOM_TYPO,UK_CSV0000000000012591,2294,locationvalue
66.0.2295,66,0,2295,crimeid,2d024412b06cac1f54701fdb9bd3ae351e6df620b4ed85b7f82fd32cf77ccb25,2d024412b06cac1f54701fdb9bd3ae351e6d6f20b4ed85b7f82fd32cf77ccb25,RANDOM_TYPO,UK_CSV0000000000012591,2295,crimeid
66.7.2295,66,7,2295,lsoacode,E010g27081,E01027081,FD_VIOLATION,UK_CSV0000000000012591,2295,lsoacode
66.9.2296,66,9,2296,outcometype,Loca lresolution,Local resolution,RANDOM_TYPO,UK_CSV0000000000012591,2296,outcometype
66.0.2297,66,0,2297,crimeid,a9584037992908a16995a248df62647b8cf6c9e529640c5250a564c4ecc5753,a9584037992908a16995a248df62647b8cf68c9e529640c5250a564c4ecc5753,RANDOM_TYPO,UK_CSV0000000000012591,2297,crimeid
66.8.2297,66,8,2297,lsoaname,Ktetering 009B,Kettering 009B,FD_VIOLATION,UK_CSV0000000000012591,2297,lsoaname
66.0.2298,66,0,2298,crimeid,a49dde3c4a0e0208533f9b0e6c47863399f8a7322e1b176d2c33108a5544a77,a49dde3c94a0e0208533f9b0e6c47863399f8a7322e1b176d2c33108a5544a77,RANDOM_TYPO,UK_CSV0000000000012591,2298,crimeid
66.1.2299,66,1,2299,monthvalue,2021-70,2021-07,RANDOM_TYPO,UK_CSV0000000000012591,2299,monthvalue
66.7.2300,66,7,2300,lsoacode,E0127105,E01027105,FD_VIOLATION,UK_CSV0000000000012591,2300,lsoacode
66.1.2301,66,1,2301,monthvalue,202v1-07,2021-07,RANDOM_TYPO,UK_CSV0000000000012591,2301,monthvalue
66.2.2303,66,2,2303,reportedby,NorthamptonshireP olice,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,2303,reportedby
66.8.2303,66,8,2303,lsoaname,Croby 003B,Corby 003B,FD_VIOLATION,UK_CSV0000000000012591,2303,lsoaname
66.9.2303,66,9,2303,outcometype,Ssupect charged,Suspect charged,RANDOM_TYPO,UK_CSV0000000000012591,2303,outcometype
66.8.2304,66,8,2304,lsoaname,Daventr y007D,Daventry 007D,FD_VIOLATION,UK_CSV0000000000012591,2304,lsoaname
66.7.2305,66,7,2305,lsoacode,E01027710,E01027170,FD_VIOLATION,UK_CSV0000000000012591,2305,lsoacode
66.9.2306,66,9,2306,outcometype,Investigation complete; nos uspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000012591,2306,outcometype
66.7.2307,66,7,2307,lsoacode,E01021717,E01027117,FD_VIOLATION,UK_CSV0000000000012591,2307,lsoacode
66.2.2309,66,2,2309,reportedby,Northmptonshire Police,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,2309,reportedby
66.7.2311,66,7,2311,lsoacode,E01027110***,E01027110,FD_VIOLATION,UK_CSV0000000000012591,2311,lsoacode
66.9.2312,66,9,2312,outcometype,Suspect lcharged,Suspect charged,RANDOM_TYPO,UK_CSV0000000000012591,2312,outcometype
66.7.2313,66,7,2313,lsoacode,01027223,E01027223,FD_VIOLATION,UK_CSV0000000000012591,2313,lsoacode
66.1.2314,66,1,2314,monthvalue,2021-70,2021-07,RANDOM_TYPO,UK_CSV0000000000012591,2314,monthvalue
66.2.2315,66,2,2315,reportedby,Northamptonshire Ploice,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,2315,reportedby
66.9.2315,66,9,2315,outcometype,Investigationc omplete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000012591,2315,outcometype
66.1.2316,66,1,2316,monthvalue,021-07,2021-07,RANDOM_TYPO,UK_CSV0000000000012591,2316,monthvalue
66.8.2317,66,8,2317,lsoaname,Neorthampton 012B,Northampton 012B,FD_VIOLATION,UK_CSV0000000000012591,2317,lsoaname
66.0.2318,66,0,2318,crimeid,23729814d1a8c391878e5eda58dc1a00110e0213f916d1aadc14dbk372cf7729f,23729814d1a8c391878e5eda58dc1a00110e0213f916d1aadc14db372cf7729f,RANDOM_TYPO,UK_CSV0000000000012591,2318,crimeid
66.8.2318,66,8,2318,lsoaname,Dvaentry 005C,Daventry 005C,FD_VIOLATION,UK_CSV0000000000012591,2318,lsoaname
66.2.2319,66,2,2319,reportedby,Northamptonshire Polcie,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,2319,reportedby
66.7.2320,66,7,2320,lsoacode,0E1027169,E01027169,FD_VIOLATION,UK_CSV0000000000012591,2320,lsoacode
66.1.2324,66,1,2324,monthvalue,2g021-07,2021-07,RANDOM_TYPO,UK_CSV0000000000012591,2324,monthvalue
66.0.2325,66,0,2325,crimeid,701db5a5ab085d3cba245a9ec1b4ee4d17809fba2e58ca0d92721b959b373bb,701db5a5ab085d3cba245a9ec1b4ee4d17809fba2e58ca0d9272f1b959b373bb,RANDOM_TYPO,UK_CSV0000000000012591,2325,crimeid
66.3.2325,66,3,2325,fallswithin,Northamptonshire Poilce,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,2325,fallswithin
66.9.2325,66,9,2325,outcometype,Acton to be taken by another organisation,Action to be taken by another organisation,RANDOM_TYPO,UK_CSV0000000000012591,2325,outcometype
66.8.2326,66,8,2326,lsoaname,Northampton0 12B,Northampton 012B,FD_VIOLATION,UK_CSV0000000000012591,2326,lsoaname
66.0.2327,66,0,2327,crimeid,8bdb9d6ue87b9504c5dfc869729c6b38e8a004598f10b173605c2fc81d275541b,8bdb9d6e87b9504c5dfc869729c6b38e8a004598f10b173605c2fc81d275541b,RANDOM_TYPO,UK_CSV0000000000012591,2327,crimeid
66.1.2327,66,1,2327,monthvalue,2021-7,2021-07,RANDOM_TYPO,UK_CSV0000000000012591,2327,monthvalue
66.7.2327,66,7,2327,lsoacode,E0102710,E01027110,FD_VIOLATION,UK_CSV0000000000012591,2327,lsoacode
66.1.2331,66,1,2331,monthvalue,021-07,2021-07,RANDOM_TYPO,UK_CSV0000000000012591,2331,monthvalue
66.0.2332,66,0,2332,crimeid,65b5dcefb259e272l43e0a41334ad745f53131d58ab9e5529a582b0ef3976485c,65b5dcefb259e27243e0a41334ad745f53131d58ab9e5529a582b0ef3976485c,RANDOM_TYPO,UK_CSV0000000000012591,2332,crimeid
66.6.2333,66,6,2333,locationvalue,On or near SportsRecreation Area,On or near Sports/Recreation Area,RANDOM_TYPO,UK_CSV0000000000012591,2333,locationvalue
66.8.2333,66,8,2333,lsoaname,Daventry 080D,Daventry 008D,FD_VIOLATION,UK_CSV0000000000012591,2333,lsoaname
66.8.2335,66,8,2335,lsoaname,East Northamptonshirec 005F,East Northamptonshire 005F,FD_VIOLATION,UK_CSV0000000000012591,2335,lsoaname
66.9.2336,66,9,2336,outcometype,Unablwe to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000012591,2336,outcometype
66.2.2337,66,2,2337,reportedby,Northamptonsire Police,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,2337,reportedby
66.7.2342,66,7,2342,lsoacode,E0027198,E01027198,FD_VIOLATION,UK_CSV0000000000012591,2342,lsoacode
66.0.2343,66,0,2343,crimeid,95b83696e758cfedf125db8ed58867d88779a28c3385e92348fe6b263db450b1,95b83696e758cfedf125db8ed58867d88779a28c3385e92438fe6b263db450b1,RANDOM_TYPO,UK_CSV0000000000012591,2343,crimeid
66.8.2343,66,8,2343,lsoaname,Northampton 02e1F,Northampton 021F,FD_VIOLATION,UK_CSV0000000000012591,2343,lsoaname
66.9.2344,66,9,2344,outcometype,Investigation complete ;no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000012591,2344,outcometype
66.8.2347,66,8,2347,lsoaname,Northampton017A,Northampton 017A,FD_VIOLATION,UK_CSV0000000000012591,2347,lsoaname
66.7.2349,66,7,2349,lsoacode,E01i027101,E01027101,FD_VIOLATION,UK_CSV0000000000012591,2349,lsoacode
66.9.2349,66,9,2349,outcometype,Unable to prosecutex suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000012591,2349,outcometype
66.2.2352,66,2,2352,reportedby,Nortamptonshire Police,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,2352,reportedby
66.3.2353,66,3,2353,fallswithin,Northamptnoshire Police,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,2353,fallswithin
66.7.2354,66,7,2354,lsoacode,E01020768,E01027068,FD_VIOLATION,UK_CSV0000000000012591,2354,lsoacode
66.2.2355,66,2,2355,reportedby,Northamptonsire Police,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,2355,reportedby
66.6.2358,66,6,2358,locationvalue,On or ner BLYTON COURT,On or near BLYTON COURT,RANDOM_TYPO,UK_CSV0000000000012591,2358,locationvalue
66.8.2358,66,8,2358,lsoaname,Coorby 006D,Corby 006D,FD_VIOLATION,UK_CSV0000000000012591,2358,lsoaname
66.0.2359,66,0,2359,crimeid,bb5m67130a552e01e8a5d964442e0c1259cec88e85a3551e397d2c006b431357d,bb567130a552e01e8a5d964442e0c1259cec88e85a3551e397d2c006b431357d,RANDOM_TYPO,UK_CSV0000000000012591,2359,crimeid
66.9.2359,66,9,2359,outcometype,Investigation compete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000012591,2359,outcometype
66.7.2360,66,7,2360,lsoacode,E01e026965,E01026965,FD_VIOLATION,UK_CSV0000000000012591,2360,lsoacode
66.0.2361,66,0,2361,crimeid,d6a223719c8cfaa20658e70d864d87b00f6b8372fdbd6f6a0908be8ef28bd1ef,d6a223719c8cfaa20658e70d864d87b00fb68372fdbd6f6a0908be8ef28bd1ef,RANDOM_TYPO,UK_CSV0000000000012591,2361,crimeid
66.6.2363,66,6,2363,locationvalue,On or near Supemarket,On or near Supermarket,RANDOM_TYPO,UK_CSV0000000000012591,2363,locationvalue
66.8.2365,66,8,2365,lsoaname,East Norhtamptonshire 008B,East Northamptonshire 008B,FD_VIOLATION,UK_CSV0000000000012591,2365,lsoaname
66.8.2370,66,8,2370,lsoaname,Davventry 006E,Daventry 006E,FD_VIOLATION,UK_CSV0000000000012591,2370,lsoaname
66.6.2371,66,6,2371,locationvalue,On r near OLDEN ROAD,On or near OLDEN ROAD,RANDOM_TYPO,UK_CSV0000000000012591,2371,locationvalue
66.0.2372,66,0,2372,crimeid,694e6ddb78dbcf102f546ae36fbbf377d1e63c5ddbd66b8a95381040ae527265,694e6ddb78dbcf102f564ae36fbbf377d1e63c5ddbd66b8a95381040ae527265,RANDOM_TYPO,UK_CSV0000000000012591,2372,crimeid
66.3.2374,66,3,2374,fallswithin,Northamptonshire Poilce,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,2374,fallswithin
66.6.2374,66,6,2374,locationvalue,On or near ANDRWE CLOSE,On or near ANDREW CLOSE,RANDOM_TYPO,UK_CSV0000000000012591,2374,locationvalue
66.2.2376,66,2,2376,reportedby,Northamptonshir ePolice,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,2376,reportedby
66.0.2380,66,0,2380,crimeid,cbc787717091bed07a6635f80d70790cee9e5f8232f9163060b98b3f430f475,cbc787717091bed07a6635f80dd70790cee9e5f8232f9163060b98b3f430f475,RANDOM_TYPO,UK_CSV0000000000012591,2380,crimeid
66.0.2382,66,0,2382,crimeid,2f5a793ef4165ccdca119f3520f647a14a036f55604db484ed13fa0e4878b3c5***,2f5a793ef4165ccdca119f3520f647a14a036f55604db484ed13fa0e4878b3c5,RANDOM_TYPO,UK_CSV0000000000012591,2382,crimeid
66.6.2382,66,6,2382,locationvalue,On or nearT UNWELL LANE,On or near TUNWELL LANE,RANDOM_TYPO,UK_CSV0000000000012591,2382,locationvalue
66.8.2382,66,8,2382,lsoaname,Corby003A,Corby 003A,FD_VIOLATION,UK_CSV0000000000012591,2382,lsoaname
66.8.2386,66,8,2386,lsoaname,Corby 05A,Corby 005A,FD_VIOLATION,UK_CSV0000000000012591,2386,lsoaname
66.6.2387,66,6,2387,locationvalue,On or near OSBRNE CLOSE,On or near OSBORNE CLOSE,RANDOM_TYPO,UK_CSV0000000000012591,2387,locationvalue
66.6.2388,66,6,2388,locationvalue,On r near A45,On or near A45,RANDOM_TYPO,UK_CSV0000000000012591,2388,locationvalue
66.1.2390,66,1,2390,monthvalue,021-07,2021-07,RANDOM_TYPO,UK_CSV0000000000012591,2390,monthvalue
66.1.2391,66,1,2391,monthvalue,021-07,2021-07,RANDOM_TYPO,UK_CSV0000000000012591,2391,monthvalue
66.8.2391,66,8,2391,lsoaname,Corby 00C2,Corby 002C,FD_VIOLATION,UK_CSV0000000000012591,2391,lsoaname
66.6.2392,66,6,2392,locationvalue,On ornear A45,On or near A45,RANDOM_TYPO,UK_CSV0000000000012591,2392,locationvalue
66.7.2394,66,7,2394,lsoacode,E0102723,E01027123,FD_VIOLATION,UK_CSV0000000000012591,2394,lsoacode
66.1.2395,66,1,2395,monthvalue,202f1-07,2021-07,RANDOM_TYPO,UK_CSV0000000000012591,2395,monthvalue
66.7.2395,66,7,2395,lsoacode,E0a1027063,E01027063,FD_VIOLATION,UK_CSV0000000000012591,2395,lsoacode
66.6.2396,66,6,2396,locationvalue,On eor near FRIARY CLOSE,On or near FRIARY CLOSE,RANDOM_TYPO,UK_CSV0000000000012591,2396,locationvalue
66.8.2396,66,8,2396,lsoaname,Daventry0 07C,Daventry 007C,FD_VIOLATION,UK_CSV0000000000012591,2396,lsoaname
66.7.2397,66,7,2397,lsoacode,01027341,E01027341,FD_VIOLATION,UK_CSV0000000000012591,2397,lsoacode
66.0.2398,66,0,2398,crimeid,39c1f5a5287709e07077b35d572d4d350e502c39ce7edd7f5fff05nbbd6d2acc1,39c1f5a5287709e07077b35d572d4d350e502c39ce7edd7f5fff05bbd6d2acc1,RANDOM_TYPO,UK_CSV0000000000012591,2398,crimeid
66.9.2399,66,9,2399,outcometype,Unable to prosecutwe suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000012591,2399,outcometype
66.7.2400,66,7,2400,lsoacode,E0102747,E01027147,FD_VIOLATION,UK_CSV0000000000012591,2400,lsoacode
66.8.2401,66,8,2401,lsoaname,Norhampton 015A,Northampton 015A,FD_VIOLATION,UK_CSV0000000000012591,2401,lsoaname
66.1.2407,66,1,2407,monthvalue,2012-07,2021-07,RANDOM_TYPO,UK_CSV0000000000012591,2407,monthvalue
66.7.2407,66,7,2407,lsoacode,E01027140,E01027104,FD_VIOLATION,UK_CSV0000000000012591,2407,lsoacode
66.1.2409,66,1,2409,monthvalue,20w21-07,2021-07,RANDOM_TYPO,UK_CSV0000000000012591,2409,monthvalue
66.3.2410,66,3,2410,fallswithin,Nozrthamptonshire Police,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,2410,fallswithin
66.8.2411,66,8,2411,lsoaname,East Northamptonshire 0o08A,East Northamptonshire 008A,FD_VIOLATION,UK_CSV0000000000012591,2411,lsoaname
66.3.2414,66,3,2414,fallswithin,Northamptonshire Polce,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,2414,fallswithin
66.8.2414,66,8,2414,lsoaname,Cporby 004E,Corby 004E,FD_VIOLATION,UK_CSV0000000000012591,2414,lsoaname
66.3.2415,66,3,2415,fallswithin,Northamptqonshire Police,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,2415,fallswithin
66.1.2416,66,1,2416,monthvalue,2021-70,2021-07,RANDOM_TYPO,UK_CSV0000000000012591,2416,monthvalue
66.6.2417,66,6,2417,locationvalue,On orn ear CHURCH CLOSE,On or near CHURCH CLOSE,RANDOM_TYPO,UK_CSV0000000000012591,2417,locationvalue
66.8.2419,66,8,2419,lsoaname,Northampon 012A,Northampton 012A,FD_VIOLATION,UK_CSV0000000000012591,2419,lsoaname
66.8.2420,66,8,2420,lsoaname,Eats Northamptonshire 010A,East Northamptonshire 010A,FD_VIOLATION,UK_CSV0000000000012591,2420,lsoaname
66.3.2421,66,3,2421,fallswithin,Northamptonshire Poliec,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,2421,fallswithin
66.7.2421,66,7,2421,lsoacode,E1027066,E01027066,FD_VIOLATION,UK_CSV0000000000012591,2421,lsoacode
66.2.2422,66,2,2422,reportedby,Northamptonshirge Police,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,2422,reportedby
66.6.2422,66,6,2422,locationvalue,On or near CONEYGRE,On or near CONEYGREE,RANDOM_TYPO,UK_CSV0000000000012591,2422,locationvalue
66.3.2423,66,3,2423,fallswithin,Northamptonshire Poilce,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,2423,fallswithin
66.8.2423,66,8,2423,lsoaname,Daventr y008A,Daventry 008A,FD_VIOLATION,UK_CSV0000000000012591,2423,lsoaname
66.8.2424,66,8,2424,lsoaname,Corby0 03A,Corby 003A,FD_VIOLATION,UK_CSV0000000000012591,2424,lsoaname
66.2.2425,66,2,2425,reportedby,Northamptonshilre Police,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,2425,reportedby
66.7.2425,66,7,2425,lsoacode,E0127130,E01027130,FD_VIOLATION,UK_CSV0000000000012591,2425,lsoacode
66.8.2428,66,8,2428,lsoaname,East Norhtamptonshire 006B,East Northamptonshire 006B,FD_VIOLATION,UK_CSV0000000000012591,2428,lsoaname
66.0.2429,66,0,2429,crimeid,8c2e769eb2a34aeb2ardc92ce162def65022c1aa6e0fd752c9c3b9d026cc3ccc4,8c2e769eb2a34aeb2adc92ce162def65022c1aa6e0fd752c9c3b9d026cc3ccc4,RANDOM_TYPO,UK_CSV0000000000012591,2429,crimeid
66.3.2429,66,3,2429,fallswithin,Northamtonshire Police,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,2429,fallswithin
66.8.2429,66,8,2429,lsoaname,Norhampton 023D,Northampton 023D,FD_VIOLATION,UK_CSV0000000000012591,2429,lsoaname
66.6.2430,66,6,2430,locationvalue,On r near GREAT HOLME COURT,On or near GREAT HOLME COURT,RANDOM_TYPO,UK_CSV0000000000012591,2430,locationvalue
66.0.2432,66,0,2432,crimeid,634f01a7e2c61f82bafccf5e3ffdfc3f6a88445475fc8fbb93e2a77b2a1c6d0,634f01a7e2c61f82bafccf5e3ffdfc3f6a88445475fc8fabb93e2a77b2a1c6d0,RANDOM_TYPO,UK_CSV0000000000012591,2432,crimeid
66.6.2432,66,6,2432,locationvalue,On or near INGLEWOOD CORUT,On or near INGLEWOOD COURT,RANDOM_TYPO,UK_CSV0000000000012591,2432,locationvalue
66.1.2435,66,1,2435,monthvalue,202107,2021-07,RANDOM_TYPO,UK_CSV0000000000012591,2435,monthvalue
66.3.2436,66,3,2436,fallswithin,Northabmptonshire Police,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,2436,fallswithin
66.2.2437,66,2,2437,reportedby,Northamtonshire Police,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,2437,reportedby
66.0.2438,66,0,2438,crimeid,2ede9bbf0ec612ebc7ee78e23c80e7b4a9e7d9578b33fb73c49d66fcccc1650,2ede9bbef0ec612ebc7ee78e23c80e7b4a9e7d9578b33fb73c49d66fcccc1650,RANDOM_TYPO,UK_CSV0000000000012591,2438,crimeid
66.2.2438,66,2,2438,reportedby,NorthamptonshirePolice,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,2438,reportedby
66.0.2442,66,0,2442,crimeid,86e72b236ee5b46fa8f540df8277cb5911d51bb34fc04d1ece35ffb2481fb6ba,86e72b236ee5b46fa8f540df8277cb5911d51b3b4fc04d1ece35ffb2481fb6ba,RANDOM_TYPO,UK_CSV0000000000012591,2442,crimeid
66.7.2442,66,7,2442,lsoacode,El01027111,E01027111,FD_VIOLATION,UK_CSV0000000000012591,2442,lsoacode
66.7.2443,66,7,2443,lsoacode,E010k27110,E01027110,FD_VIOLATION,UK_CSV0000000000012591,2443,lsoacode
66.2.2444,66,2,2444,reportedby,Northamptosnhire Police,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,2444,reportedby
66.8.2444,66,8,2444,lsoaname,Csorby 008B,Corby 008B,FD_VIOLATION,UK_CSV0000000000012591,2444,lsoaname
66.2.2445,66,2,2445,reportedby,Northamptonshdire Police,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,2445,reportedby
66.8.2445,66,8,2445,lsoaname,oCrby 008B,Corby 008B,FD_VIOLATION,UK_CSV0000000000012591,2445,lsoaname
66.3.2446,66,3,2446,fallswithin,Northamptonshir Police,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,2446,fallswithin
66.8.2446,66,8,2446,lsoaname,Daventry007D,Daventry 007D,FD_VIOLATION,UK_CSV0000000000012591,2446,lsoaname
66.1.2447,66,1,2447,monthvalue,q2021-07,2021-07,RANDOM_TYPO,UK_CSV0000000000012591,2447,monthvalue
66.6.2447,66,6,2447,locationvalue,On or near BUROWS COURT,On or near BURROWS COURT,RANDOM_TYPO,UK_CSV0000000000012591,2447,locationvalue
66.8.2448,66,8,2448,lsoaname,Daventyr 007D,Daventry 007D,FD_VIOLATION,UK_CSV0000000000012591,2448,lsoaname
66.8.2449,66,8,2449,lsoaname,Daventry001C,Daventry 001C,FD_VIOLATION,UK_CSV0000000000012591,2449,lsoaname
66.8.2455,66,8,2455,lsoaname,Daventory 007D,Daventry 007D,FD_VIOLATION,UK_CSV0000000000012591,2455,lsoaname
66.9.2455,66,9,2455,outcometype,Unable tlo prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000012591,2455,outcometype
66.8.2456,66,8,2456,lsoaname,Nortahmpton 023D,Northampton 023D,FD_VIOLATION,UK_CSV0000000000012591,2456,lsoaname
66.8.2459,66,8,2459,lsoaname,Corby 00A5,Corby 005A,FD_VIOLATION,UK_CSV0000000000012591,2459,lsoaname
66.8.2460,66,8,2460,lsoaname,Corbyl 005A,Corby 005A,FD_VIOLATION,UK_CSV0000000000012591,2460,lsoaname
66.7.2461,66,7,2461,lsoacode,E01027112***,E01027112,FD_VIOLATION,UK_CSV0000000000012591,2461,lsoacode
66.9.2464,66,9,2464,outcometype,Unable to prosebcute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000012591,2464,outcometype
66.3.2465,66,3,2465,fallswithin,Nordthamptonshire Police,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,2465,fallswithin
66.7.2465,66,7,2465,lsoacode,E1027110,E01027110,FD_VIOLATION,UK_CSV0000000000012591,2465,lsoacode
66.1.2467,66,1,2467,monthvalue,0221-07,2021-07,RANDOM_TYPO,UK_CSV0000000000012591,2467,monthvalue
66.8.2467,66,8,2467,lsoaname,aEst Northamptonshire 006A,East Northamptonshire 006A,FD_VIOLATION,UK_CSV0000000000012591,2467,lsoaname
66.1.2468,66,1,2468,monthvalue,021-07,2021-07,RANDOM_TYPO,UK_CSV0000000000012591,2468,monthvalue
66.7.2469,66,7,2469,lsoacode,E01206963,E01026963,FD_VIOLATION,UK_CSV0000000000012591,2469,lsoacode
66.6.2470,66,6,2470,locationvalue,On or enar DUMBLE CLOSE,On or near DUMBLE CLOSE,RANDOM_TYPO,UK_CSV0000000000012591,2470,locationvalue
66.8.2470,66,8,2470,lsoaname,Corby 009oA,Corby 009A,FD_VIOLATION,UK_CSV0000000000012591,2470,lsoaname
66.7.2473,66,7,2473,lsoacode,E01d032980,E01032980,FD_VIOLATION,UK_CSV0000000000012591,2473,lsoacode
66.7.2474,66,7,2474,lsoacode,E0102o7223,E01027223,RANDOM_TYPO,UK_CSV0000000000012591,2474,lsoacode
66.8.2474,66,8,2474,lsoaname,Nortahmpton 025A,Northampton 025A,RANDOM_TYPO,UK_CSV0000000000012591,2474,lsoaname
66.1.2475,66,1,2475,monthvalue,202h1-07,2021-07,RANDOM_TYPO,UK_CSV0000000000012591,2475,monthvalue
66.3.2479,66,3,2479,fallswithin,Northampotnshire Police,Northamptonshire Police,RANDOM_TYPO,UK_CSV0000000000012591,2479,fallswithin
66.7.2479,66,7,2479,lsoacode,E01027228***,E01027228,FD_VIOLATION,UK_CSV0000000000012591,2479,lsoacode
66.9.2479,66,9,2479,outcometype,Unable to prosecute suspetc,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000012591,2479,outcometype
66.4.2481,66,4,2481,longitude,2.12555,-0.87445,FD_VIOLATION,UK_CSV0000000000012591,2481,longitude
66.5.2481,66,5,2481,latitude,151.242132,52.242132,FD_VIOLATION,UK_CSV0000000000012591,2481,latitude
66.6.2481,66,6,2481,locationvalue,O nor near COLLINS STREET,On or near COLLINS STREET,FD_VIOLATION,UK_CSV0000000000012591,2481,locationvalue
66.7.2481,66,7,2481,lsoacode,01027133,E01027133,FD_VIOLATION,UK_CSV0000000000012591,2481,lsoacode
66.8.2481,66,8,2481,lsoaname,Northampto 022B,Northampton 022B,FD_VIOLATION,UK_CSV0000000000012591,2481,lsoaname
