cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
42.7.3424,42,7,3424,lsoacode,E01018662,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3424,lsoacode
42.7.3425,42,7,3425,lsoacode,E01018585,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3425,lsoacode
42.7.3426,42,7,3426,lsoacode,E01018586,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3426,lsoacode
42.0.3427,42,0,3427,crimeid,ec1cd1a698feaaf477c0faa3dc002c592192a4f02b8d6e1dc8f5262eaa605a0,ec1cd1a698feaaf477c0faa3dc002c592192a4f02b8d6e41dc8f5262eaa605a0,RANDOM_TYPO,UK_CSV0000000000002858,3427,crimeid
42.7.3427,42,7,3427,lsoacode,E01018586,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3427,lsoacode
42.8.3428,42,8,3428,lsoaname,CheshireWest and Chester 034A,Cheshire West and Chester 034A,FD_VIOLATION,UK_CSV0000000000002858,3428,lsoaname
42.7.3430,42,7,3430,lsoacode,E01018586,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3430,lsoacode
42.0.3431,42,0,3431,crimeid,4e1a1180eb3118e06f2ac5b11b05b11c8581a066ea61b740cdc84b67d3b62ccf,4e1a118e0b3118e06f2ac5b11b05b11c8581a066ea61b740cdc84b67d3b62ccf,RANDOM_TYPO,UK_CSV0000000000002858,3431,crimeid
42.7.3431,42,7,3431,lsoacode,E01018586,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3431,lsoacode
42.10.3431,42,10,3431,lastoutcomecategory,Investigation complete no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000002858,3431,lastoutcomecategory
42.1.3432,42,1,3432,monthvalue,2202-02,2022-02,RANDOM_TYPO,UK_CSV0000000000002858,3432,monthvalue
42.7.3432,42,7,3432,lsoacode,E01018585,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3432,lsoacode
42.7.3433,42,7,3433,lsoacode,E01018662,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3433,lsoacode
42.8.3434,42,8,3434,lsoaname,Cheshire West and Chester 0q34A,Cheshire West and Chester 034A,FD_VIOLATION,UK_CSV0000000000002858,3434,lsoaname
42.6.3435,42,6,3435,locationvalue,On or near Castle Steet,On or near Castle Street,RANDOM_TYPO,UK_CSV0000000000002858,3435,locationvalue
42.7.3435,42,7,3435,lsoacode,E01018586,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3435,lsoacode
42.1.3436,42,1,3436,monthvalue,202-02,2022-02,RANDOM_TYPO,UK_CSV0000000000002858,3436,monthvalue
42.8.3436,42,8,3436,lsoaname,heshire West and Chester 034A,Cheshire West and Chester 034A,FD_VIOLATION,UK_CSV0000000000002858,3436,lsoaname
42.2.3437,42,2,3437,reportedby,Cheshire onstabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,3437,reportedby
42.8.3437,42,8,3437,lsoaname,Cheshire West and jChester 034A,Cheshire West and Chester 034A,FD_VIOLATION,UK_CSV0000000000002858,3437,lsoaname
42.3.3438,42,3,3438,fallswithin,Cheshire Constaulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,3438,fallswithin
42.7.3438,42,7,3438,lsoacode,E01018585,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3438,lsoacode
42.8.3439,42,8,3439,lsoaname,Cheshire Wejst and Chester 034A,Cheshire West and Chester 034A,FD_VIOLATION,UK_CSV0000000000002858,3439,lsoaname
42.8.3440,42,8,3440,lsoaname,Cheshire Westf and Chester 034A,Cheshire West and Chester 034A,FD_VIOLATION,UK_CSV0000000000002858,3440,lsoaname
42.8.3441,42,8,3441,lsoaname,Cheshire West nad Chester 034A,Cheshire West and Chester 034A,FD_VIOLATION,UK_CSV0000000000002858,3441,lsoaname
42.7.3442,42,7,3442,lsoacode,E01018663,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3442,lsoacode
42.8.3443,42,8,3443,lsoaname,Cheshire dWest and Chester 034A,Cheshire West and Chester 034A,FD_VIOLATION,UK_CSV0000000000002858,3443,lsoaname
42.8.3444,42,8,3444,lsoaname,Cheshire West and Cdhester 034A,Cheshire West and Chester 034A,FD_VIOLATION,UK_CSV0000000000002858,3444,lsoaname
42.8.3445,42,8,3445,lsoaname,Cheshire Wets and Chester 034A,Cheshire West and Chester 034A,FD_VIOLATION,UK_CSV0000000000002858,3445,lsoaname
42.7.3446,42,7,3446,lsoacode,E01018585,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3446,lsoacode
42.0.3447,42,0,3447,crimeid,686d1194b4b2bba903e76eb9aa3a5eb03f2d1f365fa5a22c39d3003a4acd079,686d1194b4b2bba903e76eb9aa3a5eb03f2d1f365fa5a22c39d3003a4aced079,RANDOM_TYPO,UK_CSV0000000000002858,3447,crimeid
42.7.3447,42,7,3447,lsoacode,E01018585,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3447,lsoacode
42.8.3448,42,8,3448,lsoaname,Cheshire Wets and Chester 034A,Cheshire West and Chester 034A,FD_VIOLATION,UK_CSV0000000000002858,3448,lsoaname
42.8.3449,42,8,3449,lsoaname,Cheshire West an Chester 034A,Cheshire West and Chester 034A,FD_VIOLATION,UK_CSV0000000000002858,3449,lsoaname
42.9.3449,42,9,3449,crimetype,Violencey and sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000002858,3449,crimetype
42.6.3450,42,6,3450,locationvalue,On or near Forgate Street,On or near Foregate Street,RANDOM_TYPO,UK_CSV0000000000002858,3450,locationvalue
42.8.3450,42,8,3450,lsoaname,Cheshire West and Chetser 034A,Cheshire West and Chester 034A,FD_VIOLATION,UK_CSV0000000000002858,3450,lsoaname
42.7.3451,42,7,3451,lsoacode,E01018586,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3451,lsoacode
42.10.3451,42,10,3451,lastoutcomecategory,Unable to prosecute suspecbt,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000002858,3451,lastoutcomecategory
42.3.3452,42,3,3452,fallswithin,Cheshire Constbulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,3452,fallswithin
42.8.3452,42,8,3452,lsoaname,Cheshire Westc and Chester 034A,Cheshire West and Chester 034A,FD_VIOLATION,UK_CSV0000000000002858,3452,lsoaname
42.6.3453,42,6,3453,locationvalue,On ro near Nightclub,On or near Nightclub,RANDOM_TYPO,UK_CSV0000000000002858,3453,locationvalue
42.7.3453,42,7,3453,lsoacode,E01018585,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3453,lsoacode
42.8.3454,42,8,3454,lsoaname,Cheshire West and Cheste r034A,Cheshire West and Chester 034A,FD_VIOLATION,UK_CSV0000000000002858,3454,lsoaname
42.7.3455,42,7,3455,lsoacode,E01018663,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3455,lsoacode
42.7.3456,42,7,3456,lsoacode,E01018585,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3456,lsoacode
42.2.3457,42,2,3457,reportedby,Cheshire Comnstabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,3457,reportedby
42.3.3457,42,3,3457,fallswithin,Cheshire Constabzulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,3457,fallswithin
42.8.3457,42,8,3457,lsoaname,Cheshire West andChester 034A,Cheshire West and Chester 034A,FD_VIOLATION,UK_CSV0000000000002858,3457,lsoaname
42.9.3457,42,9,3457,crimetype,Violence and sexual offencecs,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000002858,3457,crimetype
42.8.3458,42,8,3458,lsoaname,Cheshire West an dChester 034A,Cheshire West and Chester 034A,FD_VIOLATION,UK_CSV0000000000002858,3458,lsoaname
42.7.3459,42,7,3459,lsoacode,E01018585,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3459,lsoacode
42.10.3459,42,10,3459,lastoutcomecategory,Investigation complete; no susopect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000002858,3459,lastoutcomecategory
42.3.3460,42,3,3460,fallswithin,Cheshire Constabulayr,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,3460,fallswithin
42.7.3460,42,7,3460,lsoacode,E01018586,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3460,lsoacode
42.2.3461,42,2,3461,reportedby,heshire Constabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,3461,reportedby
42.7.3461,42,7,3461,lsoacode,E01018586,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3461,lsoacode
42.7.3462,42,7,3462,lsoacode,E01018663,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3462,lsoacode
42.1.3463,42,1,3463,monthvalue,2022-0l2,2022-02,RANDOM_TYPO,UK_CSV0000000000002858,3463,monthvalue
42.7.3463,42,7,3463,lsoacode,E01018585,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3463,lsoacode
42.8.3464,42,8,3464,lsoaname,Cheshire West and Chestner 034A,Cheshire West and Chester 034A,FD_VIOLATION,UK_CSV0000000000002858,3464,lsoaname
42.7.3465,42,7,3465,lsoacode,E01018586,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3465,lsoacode
42.9.3465,42,9,3465,crimetype,Violence and seual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000002858,3465,crimetype
42.7.3467,42,7,3467,lsoacode,E01018585,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3467,lsoacode
42.8.3468,42,8,3468,lsoaname,Cheshier West and Chester 034A,Cheshire West and Chester 034A,FD_VIOLATION,UK_CSV0000000000002858,3468,lsoaname
42.3.3469,42,3,3469,fallswithin,Cheshire Constabuljary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,3469,fallswithin
42.7.3469,42,7,3469,lsoacode,E01018585,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3469,lsoacode
42.3.3470,42,3,3470,fallswithin,Cheshire Cnostabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,3470,fallswithin
42.7.3470,42,7,3470,lsoacode,E01018586,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3470,lsoacode
42.7.3471,42,7,3471,lsoacode,E01018663,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3471,lsoacode
42.8.3472,42,8,3472,lsoaname,Cheshire Wst and Chester 034A,Cheshire West and Chester 034A,FD_VIOLATION,UK_CSV0000000000002858,3472,lsoaname
42.8.3473,42,8,3473,lsoaname,Cheshire West and Chester 043A,Cheshire West and Chester 034A,FD_VIOLATION,UK_CSV0000000000002858,3473,lsoaname
42.6.3474,42,6,3474,locationvalue,nOn or near Lumley Place,On or near Lumley Place,RANDOM_TYPO,UK_CSV0000000000002858,3474,locationvalue
42.8.3474,42,8,3474,lsoaname,Cheshire West and Chester 03A4,Cheshire West and Chester 034A,FD_VIOLATION,UK_CSV0000000000002858,3474,lsoaname
42.9.3474,42,9,3474,crimetype,Violence adn sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000002858,3474,crimetype
42.7.3475,42,7,3475,lsoacode,E01018586,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3475,lsoacode
42.0.3476,42,0,3476,crimeid,df699ab41baf90f6a4b11c54eb3960373b4b21c1bcd92383409d9538c20dbab3,df699ab41baf90f6a4b11c54be3960373b4b21c1bcd92383409d9538c20dbab3,RANDOM_TYPO,UK_CSV0000000000002858,3476,crimeid
42.8.3476,42,8,3476,lsoaname,Cheshir West and Chester 034A,Cheshire West and Chester 034A,FD_VIOLATION,UK_CSV0000000000002858,3476,lsoaname
42.8.3477,42,8,3477,lsoaname,Cheshire West and Chester 034xA,Cheshire West and Chester 034A,FD_VIOLATION,UK_CSV0000000000002858,3477,lsoaname
42.9.3477,42,9,3477,crimetype,Vioelnce and sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000002858,3477,crimetype
42.8.3478,42,8,3478,lsoaname,Cheshire West ad Chester 034A,Cheshire West and Chester 034A,FD_VIOLATION,UK_CSV0000000000002858,3478,lsoaname
42.7.3479,42,7,3479,lsoacode,E01018662,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3479,lsoacode
42.1.3480,42,1,3480,monthvalue,202-02,2022-02,RANDOM_TYPO,UK_CSV0000000000002858,3480,monthvalue
42.8.3480,42,8,3480,lsoaname,Cheshire West and Cehster 034A,Cheshire West and Chester 034A,FD_VIOLATION,UK_CSV0000000000002858,3480,lsoaname
42.7.3481,42,7,3481,lsoacode,E01018663,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3481,lsoacode
42.0.3482,42,0,3482,crimeid,fcbb9b0e527b54aaa55f7b1c3336d730b0byfa4df8372ab140149c8a50796ae3c,fcbb9b0e527b54aaa55f7b1c3336d730b0bfa4df8372ab140149c8a50796ae3c,RANDOM_TYPO,UK_CSV0000000000002858,3482,crimeid
42.1.3482,42,1,3482,monthvalue,2022-20,2022-02,RANDOM_TYPO,UK_CSV0000000000002858,3482,monthvalue
42.8.3482,42,8,3482,lsoaname,Cheshirep West and Chester 034A,Cheshire West and Chester 034A,FD_VIOLATION,UK_CSV0000000000002858,3482,lsoaname
42.8.3483,42,8,3483,lsoaname,Cheshire West and Chesterr 034A,Cheshire West and Chester 034A,FD_VIOLATION,UK_CSV0000000000002858,3483,lsoaname
42.2.3484,42,2,3484,reportedby,Cheshire Consatbulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,3484,reportedby
42.7.3484,42,7,3484,lsoacode,E01018585,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3484,lsoacode
42.7.3485,42,7,3485,lsoacode,E01018662,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3485,lsoacode
42.6.3486,42,6,3486,locationvalue,On or near Northgae Street,On or near Northgate Street,RANDOM_TYPO,UK_CSV0000000000002858,3486,locationvalue
42.7.3486,42,7,3486,lsoacode,E01018662,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3486,lsoacode
42.8.3487,42,8,3487,lsoaname,Cheshire West nd Chester 034A,Cheshire West and Chester 034A,FD_VIOLATION,UK_CSV0000000000002858,3487,lsoaname
42.7.3488,42,7,3488,lsoacode,E01018587,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3488,lsoacode
42.3.3489,42,3,3489,fallswithin,Cjheshire Constabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,3489,fallswithin
42.8.3489,42,8,3489,lsoaname,Cheshire West and Chester 03f4A,Cheshire West and Chester 034A,FD_VIOLATION,UK_CSV0000000000002858,3489,lsoaname
42.8.3490,42,8,3490,lsoaname,Cheshire West and Chester 03q4A,Cheshire West and Chester 034A,FD_VIOLATION,UK_CSV0000000000002858,3490,lsoaname
42.7.3491,42,7,3491,lsoacode,E01018585,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3491,lsoacode
42.1.3492,42,1,3492,monthvalue,202-02,2022-02,RANDOM_TYPO,UK_CSV0000000000002858,3492,monthvalue
42.2.3492,42,2,3492,reportedby,Cheshireu Constabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,3492,reportedby
42.8.3492,42,8,3492,lsoaname,Cheshire West and hester 034A,Cheshire West and Chester 034A,FD_VIOLATION,UK_CSV0000000000002858,3492,lsoaname
42.7.3493,42,7,3493,lsoacode,E01018587,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3493,lsoacode
42.0.3494,42,0,3494,crimeid,09d4c34b450c29dca7aa3a20801e8ecb2b420128a3eb518d7c5d63742f2a7cc8,09d4c34b450c29dca7aa3a20801e8ecb24b20128a3eb518d7c5d63742f2a7cc8,RANDOM_TYPO,UK_CSV0000000000002858,3494,crimeid
42.7.3494,42,7,3494,lsoacode,E01018586,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3494,lsoacode
42.3.3495,42,3,3495,fallswithin,Cheshire Constabularey,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,3495,fallswithin
42.7.3495,42,7,3495,lsoacode,E01018587,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3495,lsoacode
42.7.3496,42,7,3496,lsoacode,E01018586,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3496,lsoacode
42.9.3496,42,9,3496,crimetype,Violence ad sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000002858,3496,crimetype
42.7.3497,42,7,3497,lsoacode,E01018586,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3497,lsoacode
42.7.3498,42,7,3498,lsoacode,E01018585,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3498,lsoacode
42.0.3499,42,0,3499,crimeid,d444077c64c5093ea64f56ba516158868cc4238a9c4363e24fa1e604c75d36d1,d444077c64c5093ea64f56ba516158868cc4238a9c4363e42fa1e604c75d36d1,RANDOM_TYPO,UK_CSV0000000000002858,3499,crimeid
42.8.3499,42,8,3499,lsoaname,CheshireW est and Chester 034A,Cheshire West and Chester 034A,FD_VIOLATION,UK_CSV0000000000002858,3499,lsoaname
42.8.3500,42,8,3500,lsoaname,Cheshire West and Cheste r034A,Cheshire West and Chester 034A,FD_VIOLATION,UK_CSV0000000000002858,3500,lsoaname
42.7.3501,42,7,3501,lsoacode,E01018586,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3501,lsoacode
42.6.3502,42,6,3502,locationvalue,O or near Shopping Area,On or near Shopping Area,RANDOM_TYPO,UK_CSV0000000000002858,3502,locationvalue
42.7.3502,42,7,3502,lsoacode,E01018586,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3502,lsoacode
42.7.3503,42,7,3503,lsoacode,E01018586,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3503,lsoacode
42.8.3504,42,8,3504,lsoaname,CheshireWest and Chester 034A,Cheshire West and Chester 034A,FD_VIOLATION,UK_CSV0000000000002858,3504,lsoaname
42.7.3505,42,7,3505,lsoacode,E01018585,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3505,lsoacode
42.2.3506,42,2,3506,reportedby,Chershire Constabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,3506,reportedby
42.7.3506,42,7,3506,lsoacode,E01018663,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3506,lsoacode
42.9.3506,42,9,3506,crimetype,Violence and swexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000002858,3506,crimetype
42.2.3507,42,2,3507,reportedby,Cheshire Constabualary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,3507,reportedby
42.8.3507,42,8,3507,lsoaname,Cehshire West and Chester 034A,Cheshire West and Chester 034A,FD_VIOLATION,UK_CSV0000000000002858,3507,lsoaname
42.0.3508,42,0,3508,crimeid,02c4e024dbf9dd01edbfa89b097587faea92b979dc6aacac5a3293efd2d649d,02c4e024dbfe9dd01edbfa89b097587faea92b979dc6aacac5a3293efd2d649d,RANDOM_TYPO,UK_CSV0000000000002858,3508,crimeid
42.7.3508,42,7,3508,lsoacode,E01018585,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3508,lsoacode
42.10.3508,42,10,3508,lastoutcomecategory,Unable to prosecute suspcet,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000002858,3508,lastoutcomecategory
42.8.3509,42,8,3509,lsoaname,Cheshire est and Chester 034A,Cheshire West and Chester 034A,FD_VIOLATION,UK_CSV0000000000002858,3509,lsoaname
42.7.3510,42,7,3510,lsoacode,E01018587,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3510,lsoacode
42.3.3511,42,3,3511,fallswithin,Cheshre Constabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,3511,fallswithin
42.6.3511,42,6,3511,locationvalue,On or near LumleyPlace,On or near Lumley Place,RANDOM_TYPO,UK_CSV0000000000002858,3511,locationvalue
42.7.3511,42,7,3511,lsoacode,E01018587,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3511,lsoacode
42.0.3512,42,0,3512,crimeid,a7c7d9c508970c65a0b19b26ge375351a08a7018599b37fa8020166c9a02693b6,a7c7d9c508970c65a0b19b26e375351a08a7018599b37fa8020166c9a02693b6,RANDOM_TYPO,UK_CSV0000000000002858,3512,crimeid
42.7.3512,42,7,3512,lsoacode,E01018586,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3512,lsoacode
42.7.3513,42,7,3513,lsoacode,E01018585,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3513,lsoacode
42.7.3514,42,7,3514,lsoacode,E01018585,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3514,lsoacode
42.7.3515,42,7,3515,lsoacode,E01018663,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3515,lsoacode
42.7.3516,42,7,3516,lsoacode,E01018585,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3516,lsoacode
42.0.3517,42,0,3517,crimeid,045a8b8c70c540a104ec42045547130d7a6c8b7b595adf24381b6429a37ffab3,045a8b8c70c540a104ec42045547130d7a6c8b7b595adf24381b64293a7ffab3,RANDOM_TYPO,UK_CSV0000000000002858,3517,crimeid
42.1.3517,42,1,3517,monthvalue,022-02,2022-02,RANDOM_TYPO,UK_CSV0000000000002858,3517,monthvalue
42.7.3517,42,7,3517,lsoacode,E01018662,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3517,lsoacode
42.7.3518,42,7,3518,lsoacode,E01018586,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3518,lsoacode
42.8.3519,42,8,3519,lsoaname,Cheshire Westa nd Chester 034A,Cheshire West and Chester 034A,FD_VIOLATION,UK_CSV0000000000002858,3519,lsoaname
42.8.3520,42,8,3520,lsoaname,CheshireW est and Chester 034A,Cheshire West and Chester 034A,FD_VIOLATION,UK_CSV0000000000002858,3520,lsoaname
42.10.3520,42,10,3520,lastoutcomecategory,Status update unavaizlable,Status update unavailable,RANDOM_TYPO,UK_CSV0000000000002858,3520,lastoutcomecategory
42.0.3521,42,0,3521,crimeid,dd151d59f0792a856f9e461ec27170e50f67f9d2c597cd0a25795c9a4191def9b,dd151d59f0792a856f9e461ec2717050f67f9d2c597cd0a25795c9a4191def9b,RANDOM_TYPO,UK_CSV0000000000002858,3521,crimeid
42.7.3521,42,7,3521,lsoacode,E01018585,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3521,lsoacode
42.7.3522,42,7,3522,lsoacode,E01018586,E01018326,FD_VIOLATION,UK_CSV0000000000002858,3522,lsoacode
42.10.3522,42,10,3522,lastoutcomecategory,Unable to prosecue suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000002858,3522,lastoutcomecategory
42.7.3523,42,7,3523,lsoacode,E01018585,E01018328,FD_VIOLATION,UK_CSV0000000000002858,3523,lsoacode
42.6.3524,42,6,3524,locationvalue,On ro near Garden Lane,On or near Garden Lane,RANDOM_TYPO,UK_CSV0000000000002858,3524,locationvalue
42.1.3525,42,1,3525,monthvalue,2022-g02,2022-02,RANDOM_TYPO,UK_CSV0000000000002858,3525,monthvalue
42.8.3525,42,8,3525,lsoaname,Cheshire West andChester 034B,Cheshire West and Chester 034B,FD_VIOLATION,UK_CSV0000000000002858,3525,lsoaname
42.1.3526,42,1,3526,monthvalue,2022-20,2022-02,RANDOM_TYPO,UK_CSV0000000000002858,3526,monthvalue
42.8.3526,42,8,3526,lsoaname,Cheshire East 001A,Cheshire West and Chester 034B,FD_VIOLATION,UK_CSV0000000000002858,3526,lsoaname
42.7.3527,42,7,3527,lsoacode,E01018586,E01018328,FD_VIOLATION,UK_CSV0000000000002858,3527,lsoacode
42.8.3528,42,8,3528,lsoaname,Cheshie West and Chester 034B,Cheshire West and Chester 034B,FD_VIOLATION,UK_CSV0000000000002858,3528,lsoaname
42.8.3529,42,8,3529,lsoaname,Cheshire East 001A,Cheshire West and Chester 034C,FD_VIOLATION,UK_CSV0000000000002858,3529,lsoaname
42.0.3530,42,0,3530,crimeid,15c77fcfe5fa917c5c404b9f8b46642f080eb74449b6a1d42d9fe8c34750d2b,15c77fcfe5fa917c5c404b9f8b46642f080eb74449b6a1d42d9fe8c434750d2b,RANDOM_TYPO,UK_CSV0000000000002858,3530,crimeid
42.8.3530,42,8,3530,lsoaname,heshire West and Chester 034C,Cheshire West and Chester 034C,FD_VIOLATION,UK_CSV0000000000002858,3530,lsoaname
42.9.3531,42,9,3531,crimetype,Anti-social behaviur,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000002858,3531,crimetype
42.3.3532,42,3,3532,fallswithin,Cheshicre Constabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,3532,fallswithin
42.7.3533,42,7,3533,lsoacode,E01018662,E01018329,FD_VIOLATION,UK_CSV0000000000002858,3533,lsoacode
42.7.3534,42,7,3534,lsoacode,E01018585,E01018329,FD_VIOLATION,UK_CSV0000000000002858,3534,lsoacode
42.0.3535,42,0,3535,crimeid,1df62c8a7b3782b34ae631102f23fa970e288382d7b442fd090e489916566168,1df62c87ab3782b34ae631102f23fa970e288382d7b442fd090e489916566168,RANDOM_TYPO,UK_CSV0000000000002858,3535,crimeid
42.7.3536,42,7,3536,lsoacode,E01018585,E01018329,FD_VIOLATION,UK_CSV0000000000002858,3536,lsoacode
42.8.3537,42,8,3537,lsoaname,Cheshire West an Chester 034C,Cheshire West and Chester 034C,FD_VIOLATION,UK_CSV0000000000002858,3537,lsoaname
42.9.3537,42,9,3537,crimetype,Othre theft,Other theft,RANDOM_TYPO,UK_CSV0000000000002858,3537,crimetype
42.3.3538,42,3,3538,fallswithin,Cheshir eConstabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,3538,fallswithin
42.6.3538,42,6,3538,locationvalue,n or near Upper Northgate Street,On or near Upper Northgate Street,RANDOM_TYPO,UK_CSV0000000000002858,3538,locationvalue
42.7.3538,42,7,3538,lsoacode,E01018662,E01018329,FD_VIOLATION,UK_CSV0000000000002858,3538,lsoacode
42.7.3539,42,7,3539,lsoacode,E01018586,E01018329,FD_VIOLATION,UK_CSV0000000000002858,3539,lsoacode
42.3.3540,42,3,3540,fallswithin,Cheshire Consqtabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,3540,fallswithin
42.7.3540,42,7,3540,lsoacode,E01018585,E01018329,FD_VIOLATION,UK_CSV0000000000002858,3540,lsoacode
42.0.3541,42,0,3541,crimeid,b48c0051d10961e55a7f03b98ff726be0775eca83b7a2739d33f263856d046f62,b48c0051d10961e55a7f03b98ff726be0775ec83b7a2739d33f263856d046f62,RANDOM_TYPO,UK_CSV0000000000002858,3541,crimeid
42.3.3541,42,3,3541,fallswithin,CheshireConstabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,3541,fallswithin
42.7.3541,42,7,3541,lsoacode,E01018586,E01018329,FD_VIOLATION,UK_CSV0000000000002858,3541,lsoacode
42.0.3542,42,0,3542,crimeid,72b7169af7d2abaf806bc9379846084cdae7ddb9ad1d7db095788e291fe5d89,72b7169af7d2abaf806bc9379846084cdae7ddb9ad1d7db0957b88e291fe5d89,RANDOM_TYPO,UK_CSV0000000000002858,3542,crimeid
42.8.3542,42,8,3542,lsoaname,Cheshire West and Chesetr 034C,Cheshire West and Chester 034C,FD_VIOLATION,UK_CSV0000000000002858,3542,lsoaname
42.7.3543,42,7,3543,lsoacode,E01018585,E01018329,FD_VIOLATION,UK_CSV0000000000002858,3543,lsoacode
42.8.3544,42,8,3544,lsoaname,Cheshire est and Chester 034C,Cheshire West and Chester 034C,FD_VIOLATION,UK_CSV0000000000002858,3544,lsoaname
