cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
31.7.2870,31,7,2870,lsoacode,E01012934,E01012913,FD_VIOLATION,UK_CSV0000000000001028,2870,lsoacode
31.6.2871,31,6,2871,locationvalue,On or znear Wensley Avenue,On or near Wensley Avenue,RANDOM_TYPO,UK_CSV0000000000001028,2871,locationvalue
31.7.2871,31,7,2871,lsoacode,E01018335,E01012913,FD_VIOLATION,UK_CSV0000000000001028,2871,lsoacode
31.8.2872,31,8,2872,lsoaname,East Riding of Yorkshire 001B,Kingston upon Hull 014E,FD_VIOLATION,UK_CSV0000000000001028,2872,lsoaname
31.1.2873,31,1,2873,monthvalue,202-11,2022-11,RANDOM_TYPO,UK_CSV0000000000001028,2873,monthvalue
31.7.2873,31,7,2873,lsoacode,E01012938,E01012913,FD_VIOLATION,UK_CSV0000000000001028,2873,lsoacode
31.0.2874,31,0,2874,crimeid,4551124048a82643fe7cce616203a1085347fbc1cd9b1dd66b29840b9d552bb4,4551124048a82643fe7cce616203a1085347bfc1cd9b1dd66b29840b9d552bb4,RANDOM_TYPO,UK_CSV0000000000001028,2874,crimeid
31.8.2874,31,8,2874,lsoaname,Kintgston upon Hull 014E,Kingston upon Hull 014E,FD_VIOLATION,UK_CSV0000000000001028,2874,lsoaname
31.8.2875,31,8,2875,lsoaname,Kingston puon Hull 014E,Kingston upon Hull 014E,FD_VIOLATION,UK_CSV0000000000001028,2875,lsoaname
31.7.2876,31,7,2876,lsoacode,E01018335,E01012913,FD_VIOLATION,UK_CSV0000000000001028,2876,lsoacode
31.7.2877,31,7,2877,lsoacode,E01012934,E01012913,FD_VIOLATION,UK_CSV0000000000001028,2877,lsoacode
31.10.2877,31,10,2877,lastoutcomecategory,Unable to prosecut esuspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000001028,2877,lastoutcomecategory
31.7.2878,31,7,2878,lsoacode,E01012934,E01012913,FD_VIOLATION,UK_CSV0000000000001028,2878,lsoacode
31.8.2879,31,8,2879,lsoaname,Kingston upon Hull 014fE,Kingston upon Hull 014E,FD_VIOLATION,UK_CSV0000000000001028,2879,lsoaname
31.7.2880,31,7,2880,lsoacode,E01028065,E01012913,FD_VIOLATION,UK_CSV0000000000001028,2880,lsoacode
31.7.2881,31,7,2881,lsoacode,E01012934,E01012913,FD_VIOLATION,UK_CSV0000000000001028,2881,lsoacode
31.7.2882,31,7,2882,lsoacode,E01012938,E01012913,FD_VIOLATION,UK_CSV0000000000001028,2882,lsoacode
31.8.2883,31,8,2883,lsoaname,Kingsto nupon Hull 014E,Kingston upon Hull 014E,FD_VIOLATION,UK_CSV0000000000001028,2883,lsoaname
31.10.2883,31,10,2883,lastoutcomecategory,Unalbe to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000001028,2883,lastoutcomecategory
31.7.2884,31,7,2884,lsoacode,E01012933,E01012913,FD_VIOLATION,UK_CSV0000000000001028,2884,lsoacode
31.2.2885,31,2,2885,reportedby,Humberside Poilce,Humberside Police,RANDOM_TYPO,UK_CSV0000000000001028,2885,reportedby
31.3.2885,31,3,2885,fallswithin,Humbersied Police,Humberside Police,RANDOM_TYPO,UK_CSV0000000000001028,2885,fallswithin
31.8.2885,31,8,2885,lsoaname,Kingstoyn upon Hull 014E,Kingston upon Hull 014E,FD_VIOLATION,UK_CSV0000000000001028,2885,lsoaname
31.7.2886,31,7,2886,lsoacode,E01012934,E01012913,FD_VIOLATION,UK_CSV0000000000001028,2886,lsoacode
31.9.2886,31,9,2886,crimetype,Violence and seuxal offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000001028,2886,crimetype
31.7.2887,31,7,2887,lsoacode,E01012934,E01012913,FD_VIOLATION,UK_CSV0000000000001028,2887,lsoacode
31.7.2888,31,7,2888,lsoacode,E01018335,E01012761,FD_VIOLATION,UK_CSV0000000000001028,2888,lsoacode
31.10.2888,31,10,2888,lastoutcomecategory,Investigation complete; no susprect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000001028,2888,lastoutcomecategory
31.7.2889,31,7,2889,lsoacode,E01012938,E01012761,FD_VIOLATION,UK_CSV0000000000001028,2889,lsoacode
31.9.2889,31,9,2889,crimetype,Criminagl damage and arson,Criminal damage and arson,RANDOM_TYPO,UK_CSV0000000000001028,2889,crimetype
31.2.2891,31,2,2891,reportedby,Humberside Polcie,Humberside Police,RANDOM_TYPO,UK_CSV0000000000001028,2891,reportedby
31.7.2891,31,7,2891,lsoacode,E01012934,E01012761,FD_VIOLATION,UK_CSV0000000000001028,2891,lsoacode
31.7.2892,31,7,2892,lsoacode,E01028065,E01012761,FD_VIOLATION,UK_CSV0000000000001028,2892,lsoacode
31.7.2893,31,7,2893,lsoacode,E01007597,E01012761,FD_VIOLATION,UK_CSV0000000000001028,2893,lsoacode
31.2.2894,31,2,2894,reportedby,Humbersid ePolice,Humberside Police,RANDOM_TYPO,UK_CSV0000000000001028,2894,reportedby
31.7.2894,31,7,2894,lsoacode,E01012934,E01012761,FD_VIOLATION,UK_CSV0000000000001028,2894,lsoacode
31.7.2895,31,7,2895,lsoacode,E01028065,E01012761,FD_VIOLATION,UK_CSV0000000000001028,2895,lsoacode
31.7.2896,31,7,2896,lsoacode,E01012934,E01012761,FD_VIOLATION,UK_CSV0000000000001028,2896,lsoacode
31.6.2897,31,6,2897,locationvalue,On or nealr Elm Terrace,On or near Elm Terrace,RANDOM_TYPO,UK_CSV0000000000001028,2897,locationvalue
31.7.2897,31,7,2897,lsoacode,E01026042,E01012761,FD_VIOLATION,UK_CSV0000000000001028,2897,lsoacode
31.8.2898,31,8,2898,lsoaname,Kingston upo Hull 015A,Kingston upon Hull 015A,FD_VIOLATION,UK_CSV0000000000001028,2898,lsoaname
31.6.2899,31,6,2899,locationvalue,On or nea rBeaconsfield Street,On or near Beaconsfield Street,RANDOM_TYPO,UK_CSV0000000000001028,2899,locationvalue
31.7.2899,31,7,2899,lsoacode,E01012933,E01012761,FD_VIOLATION,UK_CSV0000000000001028,2899,lsoacode
31.7.2900,31,7,2900,lsoacode,E01018335,E01012761,FD_VIOLATION,UK_CSV0000000000001028,2900,lsoacode
31.9.2900,31,9,2900,crimetype,Ohter theft,Other theft,RANDOM_TYPO,UK_CSV0000000000001028,2900,crimetype
31.7.2901,31,7,2901,lsoacode,E01012938,E01012761,FD_VIOLATION,UK_CSV0000000000001028,2901,lsoacode
31.7.2902,31,7,2902,lsoacode,E01028065,E01012761,FD_VIOLATION,UK_CSV0000000000001028,2902,lsoacode
31.8.2905,31,8,2905,lsoaname,East Riding of Yorkshire 003D,Kingston upon Hull 015A,FD_VIOLATION,UK_CSV0000000000001028,2905,lsoaname
31.2.2906,31,2,2906,reportedby,Humberisde Police,Humberside Police,RANDOM_TYPO,UK_CSV0000000000001028,2906,reportedby
31.7.2906,31,7,2906,lsoacode,E01028065,E01012761,FD_VIOLATION,UK_CSV0000000000001028,2906,lsoacode
31.8.2907,31,8,2907,lsoaname,Kingston uponHull 015A,Kingston upon Hull 015A,FD_VIOLATION,UK_CSV0000000000001028,2907,lsoaname
31.7.2908,31,7,2908,lsoacode,E01018335,E01012761,FD_VIOLATION,UK_CSV0000000000001028,2908,lsoacode
31.6.2909,31,6,2909,locationvalue,On or near Elm Trrace,On or near Elm Terrace,RANDOM_TYPO,UK_CSV0000000000001028,2909,locationvalue
31.7.2909,31,7,2909,lsoacode,E01012938,E01012761,FD_VIOLATION,UK_CSV0000000000001028,2909,lsoacode
31.10.2909,31,10,2909,lastoutcomecategory,Unable to rosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000001028,2909,lastoutcomecategory
31.7.2910,31,7,2910,lsoacode,E01010720,E01012761,FD_VIOLATION,UK_CSV0000000000001028,2910,lsoacode
31.9.2910,31,9,2910,crimetype,Shpolifting,Shoplifting,RANDOM_TYPO,UK_CSV0000000000001028,2910,crimetype
31.1.2911,31,1,2911,monthvalue,2022-11***,2022-11,RANDOM_TYPO,UK_CSV0000000000001028,2911,monthvalue
31.6.2911,31,6,2911,locationvalue,On or nhear Park Road,On or near Park Road,RANDOM_TYPO,UK_CSV0000000000001028,2911,locationvalue
31.7.2911,31,7,2911,lsoacode,E01012933,E01012761,FD_VIOLATION,UK_CSV0000000000001028,2911,lsoacode
31.8.2912,31,8,2912,lsoaname,Kingston upo nHull 015A,Kingston upon Hull 015A,FD_VIOLATION,UK_CSV0000000000001028,2912,lsoaname
31.8.2913,31,8,2913,lsoaname,East Riding of Yorkshire 005A,Kingston upon Hull 015A,FD_VIOLATION,UK_CSV0000000000001028,2913,lsoaname
31.7.2914,31,7,2914,lsoacode,E01012934,E01012761,FD_VIOLATION,UK_CSV0000000000001028,2914,lsoacode
31.8.2915,31,8,2915,lsoaname,Kingston upon Hull 0o15A,Kingston upon Hull 015A,FD_VIOLATION,UK_CSV0000000000001028,2915,lsoaname
31.6.2916,31,6,2916,locationvalue,On or near Queens Raod,On or near Queens Road,RANDOM_TYPO,UK_CSV0000000000001028,2916,locationvalue
31.8.2916,31,8,2916,lsoaname,Knigston upon Hull 015A,Kingston upon Hull 015A,FD_VIOLATION,UK_CSV0000000000001028,2916,lsoaname
31.7.2917,31,7,2917,lsoacode,E01018335,E01012761,FD_VIOLATION,UK_CSV0000000000001028,2917,lsoacode
31.7.2918,31,7,2918,lsoacode,E01012938,E01012868,FD_VIOLATION,UK_CSV0000000000001028,2918,lsoacode
31.7.2919,31,7,2919,lsoacode,E01026042,E01012868,FD_VIOLATION,UK_CSV0000000000001028,2919,lsoacode
31.0.2921,31,0,2921,crimeid,209dd7b821cb1e5792b9c5469daa11c049e3f42243bcb8079effaae2a55c4609e,209dd7b821cb1e5792b9c5469daa11c049e3f42243bcb8079effae2a55c4609e,RANDOM_TYPO,UK_CSV0000000000001028,2921,crimeid
31.10.2921,31,10,2921,lastoutcomecategory,Status updayte unavailable,Status update unavailable,RANDOM_TYPO,UK_CSV0000000000001028,2921,lastoutcomecategory
31.1.2922,31,1,2922,monthvalue,2022-1y1,2022-11,RANDOM_TYPO,UK_CSV0000000000001028,2922,monthvalue
31.6.2922,31,6,2922,locationvalue,On or nar Torrington Street,On or near Torrington Street,RANDOM_TYPO,UK_CSV0000000000001028,2922,locationvalue
31.8.2922,31,8,2922,lsoaname,Kingston upon Hull 01B,Kingston upon Hull 015B,FD_VIOLATION,UK_CSV0000000000001028,2922,lsoaname
31.0.2923,31,0,2923,crimeid,94044def0acfe45dea9db680fd3d3efdc81295129c5affb35edf8dcf16631a4,94044def0acfe45dea9db680fd3d3efdc81295129c5a2ffb35edf8dcf16631a4,RANDOM_TYPO,UK_CSV0000000000001028,2923,crimeid
31.7.2923,31,7,2923,lsoacode,E01012938,E01012868,FD_VIOLATION,UK_CSV0000000000001028,2923,lsoacode
31.10.2923,31,10,2923,lastoutcomecategory,Unable to prosceute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000001028,2923,lastoutcomecategory
31.6.2924,31,6,2924,locationvalue,On or near Falmouth treet,On or near Falmouth Street,RANDOM_TYPO,UK_CSV0000000000001028,2924,locationvalue
31.8.2924,31,8,2924,lsoaname,Kingston zupon Hull 015B,Kingston upon Hull 015B,FD_VIOLATION,UK_CSV0000000000001028,2924,lsoaname
31.7.2925,31,7,2925,lsoacode,E01012933,E01012868,FD_VIOLATION,UK_CSV0000000000001028,2925,lsoacode
31.7.2926,31,7,2926,lsoacode,E01012938,E01012868,FD_VIOLATION,UK_CSV0000000000001028,2926,lsoacode
31.1.2927,31,1,2927,monthvalue,20c22-11,2022-11,RANDOM_TYPO,UK_CSV0000000000001028,2927,monthvalue
31.7.2927,31,7,2927,lsoacode,E01012938,E01012868,FD_VIOLATION,UK_CSV0000000000001028,2927,lsoacode
31.8.2928,31,8,2928,lsoaname,East Riding of Yorkshire 001C,Kingston upon Hull 015B,FD_VIOLATION,UK_CSV0000000000001028,2928,lsoaname
31.3.2929,31,3,2929,fallswithin,Humberside Peolice,Humberside Police,RANDOM_TYPO,UK_CSV0000000000001028,2929,fallswithin
31.1.2930,31,1,2930,monthvalue,202-11,2022-11,RANDOM_TYPO,UK_CSV0000000000001028,2930,monthvalue
31.7.2930,31,7,2930,lsoacode,E01018335,E01012868,FD_VIOLATION,UK_CSV0000000000001028,2930,lsoacode
31.8.2931,31,8,2931,lsoaname,Kingston upo nHull 015B,Kingston upon Hull 015B,FD_VIOLATION,UK_CSV0000000000001028,2931,lsoaname
31.7.2932,31,7,2932,lsoacode,E01012933,E01012868,FD_VIOLATION,UK_CSV0000000000001028,2932,lsoacode
31.7.2933,31,7,2933,lsoacode,E01012938,E01012868,FD_VIOLATION,UK_CSV0000000000001028,2933,lsoacode
31.8.2934,31,8,2934,lsoaname,Kingston upon uHll 015B,Kingston upon Hull 015B,FD_VIOLATION,UK_CSV0000000000001028,2934,lsoaname
31.1.2935,31,1,2935,monthvalue,202211,2022-11,RANDOM_TYPO,UK_CSV0000000000001028,2935,monthvalue
31.2.2935,31,2,2935,reportedby,Humebrside Police,Humberside Police,RANDOM_TYPO,UK_CSV0000000000001028,2935,reportedby
31.8.2935,31,8,2935,lsoaname,Kingston lupon Hull 015B,Kingston upon Hull 015B,FD_VIOLATION,UK_CSV0000000000001028,2935,lsoaname
31.0.2936,31,0,2936,crimeid,72dfe1d37327e6aa3e0e6140406cba26b6eb6737348116893227ab195c9f217,72dfe1d37327e6aa3e01e6140406cba26b6eb6737348116893227ab195c9f217,RANDOM_TYPO,UK_CSV0000000000001028,2936,crimeid
31.7.2936,31,7,2936,lsoacode,E01012934,E01012868,FD_VIOLATION,UK_CSV0000000000001028,2936,lsoacode
31.6.2937,31,6,2937,locationvalue,On or nea r,On or near,RANDOM_TYPO,UK_CSV0000000000001028,2937,locationvalue
31.8.2937,31,8,2937,lsoaname,Kingsotn upon Hull 015B,Kingston upon Hull 015B,FD_VIOLATION,UK_CSV0000000000001028,2937,lsoaname
31.8.2938,31,8,2938,lsoaname,Kingston upo Hull 015B,Kingston upon Hull 015B,FD_VIOLATION,UK_CSV0000000000001028,2938,lsoaname
31.7.2939,31,7,2939,lsoacode,E01012938,E01012868,FD_VIOLATION,UK_CSV0000000000001028,2939,lsoacode
31.10.2939,31,10,2939,lastoutcomecategory,Unable to prosecutek suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000001028,2939,lastoutcomecategory
31.7.2940,31,7,2940,lsoacode,E01012934,E01012868,FD_VIOLATION,UK_CSV0000000000001028,2940,lsoacode
31.1.2941,31,1,2941,monthvalue,022-11,2022-11,RANDOM_TYPO,UK_CSV0000000000001028,2941,monthvalue
31.8.2941,31,8,2941,lsoaname,East Riding of Yorkshire 001B,Kingston upon Hull 015B,FD_VIOLATION,UK_CSV0000000000001028,2941,lsoaname
31.7.2942,31,7,2942,lsoacode,E01018335,E01012868,FD_VIOLATION,UK_CSV0000000000001028,2942,lsoacode
31.7.2943,31,7,2943,lsoacode,E01012934,E01012868,FD_VIOLATION,UK_CSV0000000000001028,2943,lsoacode
31.1.2944,31,1,2944,monthvalue,2022-j11,2022-11,RANDOM_TYPO,UK_CSV0000000000001028,2944,monthvalue
31.8.2944,31,8,2944,lsoaname,Kngston upon Hull 015B,Kingston upon Hull 015B,FD_VIOLATION,UK_CSV0000000000001028,2944,lsoaname
31.7.2945,31,7,2945,lsoacode,E01012938,E01012869,FD_VIOLATION,UK_CSV0000000000001028,2945,lsoacode
31.9.2945,31,9,2945,crimetype,Anti-soycial behaviour,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000001028,2945,crimetype
31.10.2945,31,10,2945,lastoutcomecategory,Unable to prosecut suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000001028,2945,lastoutcomecategory
31.7.2946,31,7,2946,lsoacode,E01028065,E01012869,FD_VIOLATION,UK_CSV0000000000001028,2946,lsoacode
31.2.2948,31,2,2948,reportedby,Huberside Police,Humberside Police,RANDOM_TYPO,UK_CSV0000000000001028,2948,reportedby
31.7.2948,31,7,2948,lsoacode,E01026042,E01012869,FD_VIOLATION,UK_CSV0000000000001028,2948,lsoacode
31.8.2949,31,8,2949,lsoaname,Kingston upon Hull a015C,Kingston upon Hull 015C,FD_VIOLATION,UK_CSV0000000000001028,2949,lsoaname
31.0.2950,31,0,2950,crimeid,6f97759300b13ef49450776346c81be4d7beda5402fa8b383a29d59a51b1b0d,6f97759300b13ef49450776346c81be4d7beda5402fa8b383a29d59a51fb1b0d,RANDOM_TYPO,UK_CSV0000000000001028,2950,crimeid
31.1.2950,31,1,2950,monthvalue,202-11,2022-11,RANDOM_TYPO,UK_CSV0000000000001028,2950,monthvalue
31.7.2950,31,7,2950,lsoacode,E01028065,E01012869,FD_VIOLATION,UK_CSV0000000000001028,2950,lsoacode
31.3.2951,31,3,2951,fallswithin,Humbrside Police,Humberside Police,RANDOM_TYPO,UK_CSV0000000000001028,2951,fallswithin
31.7.2951,31,7,2951,lsoacode,E01012934,E01012869,FD_VIOLATION,UK_CSV0000000000001028,2951,lsoacode
31.7.2952,31,7,2952,lsoacode,E01018335,E01012869,FD_VIOLATION,UK_CSV0000000000001028,2952,lsoacode
31.1.2954,31,1,2954,monthvalue,2022o-11,2022-11,RANDOM_TYPO,UK_CSV0000000000001028,2954,monthvalue
31.7.2954,31,7,2954,lsoacode,E01012934,E01012869,FD_VIOLATION,UK_CSV0000000000001028,2954,lsoacode
31.9.2954,31,9,2954,crimetype,Crimnal damage and arson,Criminal damage and arson,RANDOM_TYPO,UK_CSV0000000000001028,2954,crimetype
31.6.2955,31,6,2955,locationvalue,On or near Suffolsk Street,On or near Suffolk Street,RANDOM_TYPO,UK_CSV0000000000001028,2955,locationvalue
31.8.2955,31,8,2955,lsoaname,East Riding of Yorkshire 002D,Kingston upon Hull 015C,FD_VIOLATION,UK_CSV0000000000001028,2955,lsoaname
31.7.2956,31,7,2956,lsoacode,E01012934,E01012869,FD_VIOLATION,UK_CSV0000000000001028,2956,lsoacode
31.9.2956,31,9,2956,crimetype,Publi order,Public order,RANDOM_TYPO,UK_CSV0000000000001028,2956,crimetype
31.7.2957,31,7,2957,lsoacode,E01018335,E01012869,FD_VIOLATION,UK_CSV0000000000001028,2957,lsoacode
31.8.2958,31,8,2958,lsoaname,Kingson upon Hull 015C,Kingston upon Hull 015C,FD_VIOLATION,UK_CSV0000000000001028,2958,lsoaname
31.7.2959,31,7,2959,lsoacode,E01018335,E01012869,FD_VIOLATION,UK_CSV0000000000001028,2959,lsoacode
31.7.2960,31,7,2960,lsoacode,E01028065,E01012869,FD_VIOLATION,UK_CSV0000000000001028,2960,lsoacode
31.7.2961,31,7,2961,lsoacode,E01012934,E01012869,FD_VIOLATION,UK_CSV0000000000001028,2961,lsoacode
31.10.2961,31,10,2961,lastoutcomecategory,Awaiting court outcme,Awaiting court outcome,RANDOM_TYPO,UK_CSV0000000000001028,2961,lastoutcomecategory
31.8.2962,31,8,2962,lsoaname,Kingaston upon Hull 015C,Kingston upon Hull 015C,FD_VIOLATION,UK_CSV0000000000001028,2962,lsoaname
31.7.2963,31,7,2963,lsoacode,E01028065,E01012869,FD_VIOLATION,UK_CSV0000000000001028,2963,lsoacode
31.2.2964,31,2,2964,reportedby,Hmuberside Police,Humberside Police,RANDOM_TYPO,UK_CSV0000000000001028,2964,reportedby
31.7.2964,31,7,2964,lsoacode,E01018335,E01012869,FD_VIOLATION,UK_CSV0000000000001028,2964,lsoacode
31.8.2965,31,8,2965,lsoaname,Kingston upon Hull 01C,Kingston upon Hull 015C,FD_VIOLATION,UK_CSV0000000000001028,2965,lsoaname
31.1.2966,31,1,2966,monthvalue,202211,2022-11,RANDOM_TYPO,UK_CSV0000000000001028,2966,monthvalue
31.8.2966,31,8,2966,lsoaname,Kingston pon Hull 015C,Kingston upon Hull 015C,FD_VIOLATION,UK_CSV0000000000001028,2966,lsoaname
31.3.2967,31,3,2967,fallswithin,Humberside Polce,Humberside Police,RANDOM_TYPO,UK_CSV0000000000001028,2967,fallswithin
31.7.2967,31,7,2967,lsoacode,E01018335,E01012869,FD_VIOLATION,UK_CSV0000000000001028,2967,lsoacode
31.7.2968,31,7,2968,lsoacode,E01012938,E01012869,FD_VIOLATION,UK_CSV0000000000001028,2968,lsoacode
31.7.2969,31,7,2969,lsoacode,E01012934,E01012869,FD_VIOLATION,UK_CSV0000000000001028,2969,lsoacode
31.2.2970,31,2,2970,reportedby,Humbesride Police,Humberside Police,RANDOM_TYPO,UK_CSV0000000000001028,2970,reportedby
31.1.2971,31,1,2971,monthvalue,222-11,2022-11,RANDOM_TYPO,UK_CSV0000000000001028,2971,monthvalue
31.7.2971,31,7,2971,lsoacode,E01012934,E01012871,FD_VIOLATION,UK_CSV0000000000001028,2971,lsoacode
31.0.2972,31,0,2972,crimeid,a1857b51c2e6432f090c8a3cf8fb8b0bc657a70ac4bb299e9e607d8d5c6c249,a1857b51c2e6432f090c8a3cf8fb8b0bc657a70ac4bb29d9e9e607d8d5c6c249,RANDOM_TYPO,UK_CSV0000000000001028,2972,crimeid
31.7.2972,31,7,2972,lsoacode,E01026042,E01012871,FD_VIOLATION,UK_CSV0000000000001028,2972,lsoacode
31.7.2973,31,7,2973,lsoacode,E01012934,E01012871,FD_VIOLATION,UK_CSV0000000000001028,2973,lsoacode
31.6.2974,31,6,2974,locationvalue,On or near The Rydles,On or near The Rydales,RANDOM_TYPO,UK_CSV0000000000001028,2974,locationvalue
31.8.2974,31,8,2974,lsoaname,East Riding of Yorkshire 003E,Kingston upon Hull 015D,FD_VIOLATION,UK_CSV0000000000001028,2974,lsoaname
31.0.2975,31,0,2975,crimeid,03fbd7120c69e34dbed95e5ff42e647a6d501ad73bb832131f1a98716088e325,03fbd7120c69e34dbed95e5ff42e647a6d501da73bb832131f1a98716088e325,RANDOM_TYPO,UK_CSV0000000000001028,2975,crimeid
31.7.2975,31,7,2975,lsoacode,E01012934,E01012871,FD_VIOLATION,UK_CSV0000000000001028,2975,lsoacode
31.7.2976,31,7,2976,lsoacode,E01010720,E01012871,FD_VIOLATION,UK_CSV0000000000001028,2976,lsoacode
31.7.2977,31,7,2977,lsoacode,E01018335,E01012871,FD_VIOLATION,UK_CSV0000000000001028,2977,lsoacode
31.9.2977,31,9,2977,crimetype,Criminal damge and arson,Criminal damage and arson,RANDOM_TYPO,UK_CSV0000000000001028,2977,crimetype
31.3.2978,31,3,2978,fallswithin,Humberisde Police,Humberside Police,RANDOM_TYPO,UK_CSV0000000000001028,2978,fallswithin
31.7.2978,31,7,2978,lsoacode,E01012934,E01012871,FD_VIOLATION,UK_CSV0000000000001028,2978,lsoacode
31.7.2979,31,7,2979,lsoacode,E01028065,E01012871,FD_VIOLATION,UK_CSV0000000000001028,2979,lsoacode
31.7.2981,31,7,2981,lsoacode,E01012933,E01012871,FD_VIOLATION,UK_CSV0000000000001028,2981,lsoacode
31.8.2982,31,8,2982,lsoaname,Kingston upon Hull 15D,Kingston upon Hull 015D,FD_VIOLATION,UK_CSV0000000000001028,2982,lsoaname
31.3.2983,31,3,2983,fallswithin,Humberside Poliec,Humberside Police,RANDOM_TYPO,UK_CSV0000000000001028,2983,fallswithin
31.8.2983,31,8,2983,lsoaname,Kingston uponH ull 015D,Kingston upon Hull 015D,FD_VIOLATION,UK_CSV0000000000001028,2983,lsoaname
31.8.2984,31,8,2984,lsoaname,Kingston upon Hull 015kD,Kingston upon Hull 015D,FD_VIOLATION,UK_CSV0000000000001028,2984,lsoaname
31.1.2985,31,1,2985,monthvalue,2022-11***,2022-11,RANDOM_TYPO,UK_CSV0000000000001028,2985,monthvalue
31.7.2985,31,7,2985,lsoacode,E01018335,E01012871,FD_VIOLATION,UK_CSV0000000000001028,2985,lsoacode
31.9.2985,31,9,2985,crimetype,uPblic order,Public order,RANDOM_TYPO,UK_CSV0000000000001028,2985,crimetype
31.7.2986,31,7,2986,lsoacode,E01018335,E01012871,FD_VIOLATION,UK_CSV0000000000001028,2986,lsoacode
31.3.2987,31,3,2987,fallswithin,Humberside sPolice,Humberside Police,RANDOM_TYPO,UK_CSV0000000000001028,2987,fallswithin
31.7.2987,31,7,2987,lsoacode,E01012934,E01012871,FD_VIOLATION,UK_CSV0000000000001028,2987,lsoacode
31.7.2988,31,7,2988,lsoacode,E01012934,E01012871,FD_VIOLATION,UK_CSV0000000000001028,2988,lsoacode
31.7.2990,31,7,2990,lsoacode,E01012934,E01012871,FD_VIOLATION,UK_CSV0000000000001028,2990,lsoacode
31.7.2991,31,7,2991,lsoacode,E01012938,E01012871,FD_VIOLATION,UK_CSV0000000000001028,2991,lsoacode
31.7.2992,31,7,2992,lsoacode,E01012934,E01012871,FD_VIOLATION,UK_CSV0000000000001028,2992,lsoacode
31.6.2993,31,6,2993,locationvalue,On orn ear The Rydales,On or near The Rydales,RANDOM_TYPO,UK_CSV0000000000001028,2993,locationvalue
31.7.2993,31,7,2993,lsoacode,E01012934,E01012871,FD_VIOLATION,UK_CSV0000000000001028,2993,lsoacode
31.7.2994,31,7,2994,lsoacode,E01012934,E01012871,FD_VIOLATION,UK_CSV0000000000001028,2994,lsoacode
31.9.2994,31,9,2994,crimetype,Violence and exual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000001028,2994,crimetype
31.7.2995,31,7,2995,lsoacode,E01012934,E01012871,FD_VIOLATION,UK_CSV0000000000001028,2995,lsoacode
31.3.2996,31,3,2996,fallswithin,Humberside oPlice,Humberside Police,RANDOM_TYPO,UK_CSV0000000000001028,2996,fallswithin
31.7.2996,31,7,2996,lsoacode,E01012938,E01012871,FD_VIOLATION,UK_CSV0000000000001028,2996,lsoacode
31.8.2997,31,8,2997,lsoaname,Kigston upon Hull 015D,Kingston upon Hull 015D,FD_VIOLATION,UK_CSV0000000000001028,2997,lsoaname
31.7.2998,31,7,2998,lsoacode,E01012934,E01012871,FD_VIOLATION,UK_CSV0000000000001028,2998,lsoacode
31.7.2999,31,7,2999,lsoacode,E01018335,E01012871,FD_VIOLATION,UK_CSV0000000000001028,2999,lsoacode
31.0.3000,31,0,3000,crimeid,f6b87d99f5492e2277b4ef9a0b3203f1181bb5973f53558ae55c707addad9477,f6b87d99f5942e2277b4ef9a0b3203f1181bb5973f53558ae55c707addad9477,RANDOM_TYPO,UK_CSV0000000000001028,3000,crimeid
31.6.3000,31,6,3000,locationvalue,On ro near The Rydales,On or near The Rydales,RANDOM_TYPO,UK_CSV0000000000001028,3000,locationvalue
31.8.3000,31,8,3000,lsoaname,Kingsto nupon Hull 015D,Kingston upon Hull 015D,FD_VIOLATION,UK_CSV0000000000001028,3000,lsoaname
31.7.3001,31,7,3001,lsoacode,E01012934,E01012871,FD_VIOLATION,UK_CSV0000000000001028,3001,lsoacode
31.7.3002,31,7,3002,lsoacode,E01018335,E01012871,FD_VIOLATION,UK_CSV0000000000001028,3002,lsoacode
31.7.3004,31,7,3004,lsoacode,E01012934,E01012872,FD_VIOLATION,UK_CSV0000000000001028,3004,lsoacode
31.0.3005,31,0,3005,crimeid,248f23e7509bcb28c03b00ab1db850045a50434754d471fe1e835b9b14d6caa,248f23e7509bcb28c03b00ab1db850045a50434754d471fe1e835b97b14d6caa,RANDOM_TYPO,UK_CSV0000000000001028,3005,crimeid
31.7.3006,31,7,3006,lsoacode,E01012934,E01012872,FD_VIOLATION,UK_CSV0000000000001028,3006,lsoacode
31.0.3007,31,0,3007,crimeid,c6b60de6222820c65c55c94b0e5d7d9904d678733a2cfa65bc80dfdee5820844a,c6b60de6222820c65c55c94b0e5d79904d678733a2cfa65bc80dfdee5820844a,RANDOM_TYPO,UK_CSV0000000000001028,3007,crimeid
