cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
64.2.906,64,2,906,survey_name,1994 MNCR Lizard Peninsula adn Falmouth Bay sublittoral survey,1994 MNCR Lizard Peninsula and Falmouth Bay sublittoral survey,RANDOM_TYPO,UK_CSV0000000000011254,906,survey_name
64.7.906,64,7,906,location_name,Blcak Head (Coverack),Black Head (Coverack),FD_VIOLATION,UK_CSV0000000000011254,906,location_name
64.17.907,64,17,907,sample_comment,"Rugged reef with vertical faces up to 2 m high and highly fissured in places. Patches of coarse sand and a few bozulders present at the base of the vertical faces. Fauna dominated by tough bushy bryozoans and hydroids with a few branching sponges and scattered red algae. Bugula spp. Aglaophenia spp., Nemertesia antennina, N. ramosa and Sertularia argentea were most prominent in the turf. Corynactis viridis was present throughout, particularly on vertical faces, but never in high densities.","Rugged reef with vertical faces up to 2 m high and highly fissured in places. Patches of coarse sand and a few boulders present at the base of the vertical faces. Fauna dominated by tough bushy bryozoans and hydroids with a few branching sponges and scattered red algae. Bugula spp. Aglaophenia spp., Nemertesia antennina, N. ramosa and Sertularia argentea were most prominent in the turf. Corynactis viridis was present throughout, particularly on vertical faces, but never in high densities.",FD_VIOLATION,UK_CSV0000000000011254,907,sample_comment
64.1.908,64,1,908,survey_key,JNCCMNCR1000046g5,JNCCMNCR10000465,RANDOM_TYPO,UK_CSV0000000000011254,908,survey_key
64.3.908,64,3,908,sample_key,JNCCMNCR1002183,JNCCMNCR10021893,FD_VIOLATION,UK_CSV0000000000011254,908,sample_key
64.13.908,64,13,908,species,Taurulusb ubalis,Taurulus bubalis,FD_VIOLATION,UK_CSV0000000000011254,908,species
64.10.909,64,10,909,longitude,26.9545096182016,-5.0454903817984,FD_VIOLATION,UK_CSV0000000000011254,909,longitude
64.5.910,64,5,910,end_date,1994y-08-01,1994-08-01,FD_VIOLATION,UK_CSV0000000000011254,910,end_date
64.2.912,64,2,912,survey_name,1994 MNCR Lizard Peninsula and Falmouth Bay subittoral survey,1994 MNCR Lizard Peninsula and Falmouth Bay sublittoral survey,RANDOM_TYPO,UK_CSV0000000000011254,912,survey_name
64.3.912,64,3,912,sample_key,JNCMNCR10021888,JNCCMNCR10021888,FD_VIOLATION,UK_CSV0000000000011254,912,sample_key
64.4.912,64,4,912,start_date,1r994-07-29,1994-07-29,FD_VIOLATION,UK_CSV0000000000011254,912,start_date
64.6.912,64,6,912,date_type,pD,D,RANDOM_TYPO,UK_CSV0000000000011254,912,date_type
64.0.913,64,0,913,record_key,JNCCMNCR10405e772,JNCCMNCR10405772,RANDOM_TYPO,UK_CSV0000000000011254,913,record_key
64.4.913,64,4,913,start_date,1994-072-8,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,913,start_date
64.5.913,64,5,913,end_date,194-07-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,913,end_date
64.8.913,64,8,913,data_type,oint,Point,RANDOM_TYPO,UK_CSV0000000000011254,913,data_type
64.9.913,64,9,913,latitude,125.0029573673803,50.0029573673803,FD_VIOLATION,UK_CSV0000000000011254,913,latitude
64.10.913,64,10,913,longitude,73.72946733520985,-5.27053266479016,FD_VIOLATION,UK_CSV0000000000011254,913,longitude
64.15.913,64,15,913,abundance_sacforn,oF,F,RANDOM_TYPO,UK_CSV0000000000011254,913,abundance_sacforn
64.17.913,64,17,913,sample_comment,Upper infralittoral bedrock forming gullies and tunnels. Kelp foerst of Laminaria hyperborea with well developed stipe flora and ground flora of dense foliose red and brown algae.,Upper infralittoral bedrock forming gullies and tunnels. Kelp forest of Laminaria hyperborea with well developed stipe flora and ground flora of dense foliose red and brown algae.,FD_VIOLATION,UK_CSV0000000000011254,913,sample_comment
64.5.914,64,5,914,end_date,1994h-07-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,914,end_date
64.9.914,64,9,914,latitude,131.0029573673803,50.0029573673803,FD_VIOLATION,UK_CSV0000000000011254,914,latitude
64.3.915,64,3,915,sample_key,JNCCMNCR1001886,JNCCMNCR10021886,FD_VIOLATION,UK_CSV0000000000011254,915,sample_key
64.4.915,64,4,915,start_date,1994-0-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,915,start_date
64.10.915,64,10,915,longitude,54.71701878672843,-5.28298121327157,FD_VIOLATION,UK_CSV0000000000011254,915,longitude
64.4.916,64,4,916,start_date,199z4-07-30,1994-07-30,FD_VIOLATION,UK_CSV0000000000011254,916,start_date
64.4.917,64,4,917,start_date,1994-0-731,1994-07-31,FD_VIOLATION,UK_CSV0000000000011254,917,start_date
64.7.920,64,7,920,location_name,Blac Head (Coverack),Black Head (Coverack),FD_VIOLATION,UK_CSV0000000000011254,920,location_name
64.17.920,64,17,920,sample_comment,"Tide-swept, wae exposed bedrock plain with nearby coarse, clean sediment. Corynactis viridis and Alcyonium digitatum were the most abundant epifauna with a turf of hydroids and bryozoans including Nemertesia antennina, Cellaria fistulosa and Pentapora foliacea. Patches of Cliona celata plus other massive and branching sponges were present along with one colony of Eunicella verrucosa.","Tide-swept, wave exposed bedrock plain with nearby coarse, clean sediment. Corynactis viridis and Alcyonium digitatum were the most abundant epifauna with a turf of hydroids and bryozoans including Nemertesia antennina, Cellaria fistulosa and Pentapora foliacea. Patches of Cliona celata plus other massive and branching sponges were present along with one colony of Eunicella verrucosa.",FD_VIOLATION,UK_CSV0000000000011254,920,sample_comment
64.5.921,64,5,921,end_date,1994-07e-29,1994-07-29,FD_VIOLATION,UK_CSV0000000000011254,921,end_date
64.6.921,64,6,921,date_type,,D,RANDOM_TYPO,UK_CSV0000000000011254,921,date_type
64.17.922,64,17,922,sample_comment,"Bryozoa indet crusts has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. Extensive areas of vertical rock on the sides of broken gullies, with a little overhanging rock and deep clefts in the rock. Feaces variously dominated by a low turf of bryozoans, Crisia denticulata and Scrupocellaria reptans along with Corynactis viridis and Balanus crenatus, or by Alcyonium digitatum or by Metridium senile and Sagartia elegans. Some faces with reasonable densities of algae, predominantly Delesseria sanguinea.","Bryozoa indet crusts has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. Extensive areas of vertical rock on the sides of broken gullies, with a little overhanging rock and deep clefts in the rock. Faces variously dominated by a low turf of bryozoans, Crisia denticulata and Scrupocellaria reptans along with Corynactis viridis and Balanus crenatus, or by Alcyonium digitatum or by Metridium senile and Sagartia elegans. Some faces with reasonable densities of algae, predominantly Delesseria sanguinea.",FD_VIOLATION,UK_CSV0000000000011254,922,sample_comment
64.4.923,64,4,923,start_date,1994g-07-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,923,start_date
64.5.923,64,5,923,end_date,194-07-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,923,end_date
64.7.923,64,7,923,location_name,Inshore Kynance Cove (Lizrad Point),Inshore Kynance Cove (Lizard Point),FD_VIOLATION,UK_CSV0000000000011254,923,location_name
64.11.923,64,11,923,projection,WGS4,WGS84,RANDOM_TYPO,UK_CSV0000000000011254,923,projection
64.4.924,64,4,924,start_date,19940-7-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,924,start_date
64.5.924,64,5,924,end_date,1994-0728,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,924,end_date
64.4.925,64,4,925,start_date,199-07-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,925,start_date
64.5.925,64,5,925,end_date,994-07-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,925,end_date
64.7.925,64,7,925,location_name,Pedannack Head (Mullion),Predannack Head (Mullion),FD_VIOLATION,UK_CSV0000000000011254,925,location_name
64.9.925,64,9,925,latitude,72.0029573673803,50.0029573673803,FD_VIOLATION,UK_CSV0000000000011254,925,latitude
64.17.925,64,17,925,sample_comment,Upper infralittoral bedrock forming gullies and tunnels. Kelp forest of Laminaria hyperborea with well developde stipe flora and ground flora of dense foliose red and brown algae.,Upper infralittoral bedrock forming gullies and tunnels. Kelp forest of Laminaria hyperborea with well developed stipe flora and ground flora of dense foliose red and brown algae.,FD_VIOLATION,UK_CSV0000000000011254,925,sample_comment
64.4.926,64,4,926,start_date,1949-07-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,926,start_date
64.5.926,64,5,926,end_date,1994-0z7-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,926,end_date
64.0.928,64,0,928,record_key,JNCCMNCR10047671,JNCCMNCR10407671,RANDOM_TYPO,UK_CSV0000000000011254,928,record_key
64.7.928,64,7,928,location_name,1 mile E of Nar eHead (Coverack),1 mile E of Nare Head (Coverack),FD_VIOLATION,UK_CSV0000000000011254,928,location_name
64.17.928,64,17,928,sample_comment,Upper circalittoral silted bedrock and boulders along with cobbles. Barren in many places apart from Verrucastroemia under the silt. Silty growths of Brongniartella byssoides and Nemertesia ramosa with patches of Parasmittina trispinosa conspicuous. Creviced overhangs and cobbles had an encrustation of bryozoans and sponges. Sabellid worms (unidentified) were found in the crevices.,Upper circalittoral silted bedrock and boulders along with cobbles. Barren in many places apart from Verruca stroemia under the silt. Silty growths of Brongniartella byssoides and Nemertesia ramosa with patches of Parasmittina trispinosa conspicuous. Creviced overhangs and cobbles had an encrustation of bryozoans and sponges. Sabellid worms (unidentified) were found in the crevices.,FD_VIOLATION,UK_CSV0000000000011254,928,sample_comment
64.7.929,64,7,929,location_name,Eof Foam Rock (Coverack),E of Foam Rock (Coverack),FD_VIOLATION,UK_CSV0000000000011254,929,location_name
64.9.929,64,9,929,latitude,100.0329630215023,50.0329630215023,FD_VIOLATION,UK_CSV0000000000011254,929,latitude
64.13.929,64,13,929,species,Parasmittina trispinsa,Parasmittina trispinosa,FD_VIOLATION,UK_CSV0000000000011254,929,species
64.5.930,64,5,930,end_date,1994-08-j01,1994-08-01,FD_VIOLATION,UK_CSV0000000000011254,930,end_date
64.9.930,64,9,930,latitude,95.035604349414,50.035604349414,FD_VIOLATION,UK_CSV0000000000011254,930,latitude
64.10.930,64,10,930,longitude,65.9366182590014,-5.06338174099859,FD_VIOLATION,UK_CSV0000000000011254,930,longitude
64.8.931,64,8,931,data_type,Pont,Point,RANDOM_TYPO,UK_CSV0000000000011254,931,data_type
64.4.932,64,4,932,start_date,19940-7-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,932,start_date
64.10.932,64,10,932,longitude,24.7095471019694,-5.2904528980306,FD_VIOLATION,UK_CSV0000000000011254,932,longitude
64.11.932,64,11,932,projection,GS84,WGS84,RANDOM_TYPO,UK_CSV0000000000011254,932,projection
64.17.932,64,17,932,sample_comment,"Lower infralittoral bedrock ridges with dense covering of red and brown algae on all upward facing surfaces with Dictyopteris membranacea, Bonnemaisonia asparagoides and dense Heterosiphonia plumosa. Also patches of Desmerestia ligulata and Halidrys siliquosa. More verptical slopes had Alcyonium digitatum, sparse hydroids and bryozoans and Cliona celata. Overall, rather scoured appearance.","Lower infralittoral bedrock ridges with dense covering of red and brown algae on all upward facing surfaces with Dictyopteris membranacea, Bonnemaisonia asparagoides and dense Heterosiphonia plumosa. Also patches of Desmerestia ligulata and Halidrys siliquosa. More vertical slopes had Alcyonium digitatum, sparse hydroids and bryozoans and Cliona celata. Overall, rather scoured appearance.",FD_VIOLATION,UK_CSV0000000000011254,932,sample_comment
64.4.933,64,4,933,start_date,1994-f07-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,933,start_date
64.9.933,64,9,933,latitude,71.0029573673803,50.0029573673803,FD_VIOLATION,UK_CSV0000000000011254,933,latitude
64.10.933,64,10,933,longitude,38.72946733520984,-5.27053266479016,FD_VIOLATION,UK_CSV0000000000011254,933,longitude
64.4.934,64,4,934,start_date,1994-7-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,934,start_date
64.5.934,64,5,934,end_date,1994-7-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,934,end_date
64.8.934,64,8,934,data_type,oint,Point,RANDOM_TYPO,UK_CSV0000000000011254,934,data_type
64.9.934,64,9,934,latitude,64.0029573673803,50.0029573673803,FD_VIOLATION,UK_CSV0000000000011254,934,latitude
64.17.934,64,17,934,sample_comment,Upper infralittoral bedrock forming gullies amnd tunnels. Kelp forest of Laminaria hyperborea with well developed stipe flora and ground flora of dense foliose red and brown algae.,Upper infralittoral bedrock forming gullies and tunnels. Kelp forest of Laminaria hyperborea with well developed stipe flora and ground flora of dense foliose red and brown algae.,FD_VIOLATION,UK_CSV0000000000011254,934,sample_comment
64.7.935,64,7,935,location_name,Bumble Rck (Lizard Point),Bumble Rock (Lizard Point),FD_VIOLATION,UK_CSV0000000000011254,935,location_name
64.4.936,64,4,936,start_date,1994-0-728,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,936,start_date
64.10.936,64,10,936,longitude,78.74730702168695,-5.25269297831305,FD_VIOLATION,UK_CSV0000000000011254,936,longitude
64.15.936,64,15,936,abundance_sacforn,hF,F,RANDOM_TYPO,UK_CSV0000000000011254,936,abundance_sacforn
64.3.937,64,3,937,sample_key,JNCCMNCR10021829,JNCCMNCR10021892,FD_VIOLATION,UK_CSV0000000000011254,937,sample_key
64.4.937,64,4,937,start_date,1949-07-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,937,start_date
64.10.937,64,10,937,longitude,-3.24743758124872,-5.24743758124872,FD_VIOLATION,UK_CSV0000000000011254,937,longitude
64.0.938,64,0,938,record_key,NJCCMNCR10406876,JNCCMNCR10406876,RANDOM_TYPO,UK_CSV0000000000011254,938,record_key
64.4.938,64,4,938,start_date,1994-0-729,1994-07-29,FD_VIOLATION,UK_CSV0000000000011254,938,start_date
64.5.938,64,5,938,end_date,1994-07-t29,1994-07-29,FD_VIOLATION,UK_CSV0000000000011254,938,end_date
64.11.939,64,11,939,projection,WGS48,WGS84,RANDOM_TYPO,UK_CSV0000000000011254,939,projection
64.5.940,64,5,940,end_date,f1994-07-30,1994-07-30,FD_VIOLATION,UK_CSV0000000000011254,940,end_date
64.6.941,64,6,941,date_type,***,D,RANDOM_TYPO,UK_CSV0000000000011254,941,date_type
64.5.942,64,5,942,end_date,194-07-31,1994-07-31,FD_VIOLATION,UK_CSV0000000000011254,942,end_date
64.0.946,64,0,946,record_key,JNCCMNCR10406742,JNCCMNCR10407642,RANDOM_TYPO,UK_CSV0000000000011254,946,record_key
64.5.947,64,5,947,end_date,994-08-01,1994-08-01,FD_VIOLATION,UK_CSV0000000000011254,947,end_date
64.9.947,64,9,947,latitude,101.035604349414,50.035604349414,FD_VIOLATION,UK_CSV0000000000011254,947,latitude
64.10.947,64,10,947,longitude,38.936618259001406,-5.06338174099859,FD_VIOLATION,UK_CSV0000000000011254,947,longitude
64.8.948,64,8,948,data_type,Poinct,Point,RANDOM_TYPO,UK_CSV0000000000011254,948,data_type
64.1.950,64,1,950,survey_key,NCCMNCR10000465,JNCCMNCR10000465,RANDOM_TYPO,UK_CSV0000000000011254,950,survey_key
64.13.951,64,13,951,species,Heterosiphonia plumzosa,Heterosiphonia plumosa,FD_VIOLATION,UK_CSV0000000000011254,951,species
64.7.952,64,7,952,location_name,Bumble Rock (Lizard Pont),Bumble Rock (Lizard Point),FD_VIOLATION,UK_CSV0000000000011254,952,location_name
64.4.953,64,4,953,start_date,w1994-07-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,953,start_date
64.5.953,64,5,953,end_date,1994-q07-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,953,end_date
64.7.953,64,7,953,location_name,Inshore Kynace Cove (Lizard Point),Inshore Kynance Cove (Lizard Point),FD_VIOLATION,UK_CSV0000000000011254,953,location_name
64.13.955,64,13,955,species,Mytilus xedulis,Mytilus edulis,FD_VIOLATION,UK_CSV0000000000011254,955,species
64.6.957,64,6,957,date_type,xD,D,RANDOM_TYPO,UK_CSV0000000000011254,957,date_type
64.15.957,64,15,957,abundance_sacforn,,R,RANDOM_TYPO,UK_CSV0000000000011254,957,abundance_sacforn
64.3.958,64,3,958,sample_key,JNCCMNCR10021886***,JNCCMNCR10021886,FD_VIOLATION,UK_CSV0000000000011254,958,sample_key
64.4.958,64,4,958,start_date,199-07-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,958,start_date
64.5.958,64,5,958,end_date,194-07-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,958,end_date
64.7.958,64,7,958,location_name,S of the Ba (Lizard Point),S of the Boa (Lizard Point),FD_VIOLATION,UK_CSV0000000000011254,958,location_name
64.10.958,64,10,958,longitude,18.71701878672843,-5.28298121327157,FD_VIOLATION,UK_CSV0000000000011254,958,longitude
64.11.958,64,11,958,projection,WGkS84,WGS84,RANDOM_TYPO,UK_CSV0000000000011254,958,projection
64.3.959,64,3,959,sample_key,JNCCMNCR10021878,JNCCMNCR10021887,FD_VIOLATION,UK_CSV0000000000011254,959,sample_key
64.4.959,64,4,959,start_date,1994-70-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,959,start_date
64.5.959,64,5,959,end_date,1994-07y-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,959,end_date
64.8.959,64,8,959,data_type,Pint,Point,RANDOM_TYPO,UK_CSV0000000000011254,959,data_type
64.10.959,64,10,959,longitude,67.7814688134308,-5.2185311865692,FD_VIOLATION,UK_CSV0000000000011254,959,longitude
64.0.960,64,0,960,record_key,JNCCMNCR1007567,JNCCMNCR10407567,RANDOM_TYPO,UK_CSV0000000000011254,960,record_key
64.13.960,64,13,960,species,Bugumla,Bugula,FD_VIOLATION,UK_CSV0000000000011254,960,species
64.17.961,64,17,961,sample_comment,"Upper circalittoral bedrock outcrops with deep gullies. Sand and cobbles were found at the base between the gullies. Vertical surfaces were covered with dense Corynactis viridis and some Metridium senile. Upward facing surfaces had dense Nemertesia antennina and Alcyonium digitatum. Beneath thee conspicuous species was a dense hydroid and bryozoan turf, the rock was often encrusted with Verruca stroemia. The whole habitat is subject to considerable tidal streams.","Upper circalittoral bedrock outcrops with deep gullies. Sand and cobbles were found at the base between the gullies. Vertical surfaces were covered with dense Corynactis viridis and some Metridium senile. Upward facing surfaces had dense Nemertesia antennina and Alcyonium digitatum. Beneath the conspicuous species was a dense hydroid and bryozoan turf, the rock was often encrusted with Verruca stroemia. The whole habitat is subject to considerable tidal streams.",FD_VIOLATION,UK_CSV0000000000011254,961,sample_comment
64.4.962,64,4,962,start_date,1994q-07-31,1994-07-31,FD_VIOLATION,UK_CSV0000000000011254,962,start_date
64.9.962,64,9,962,latitude,72.06111678537741,50.0611167853774,FD_VIOLATION,UK_CSV0000000000011254,962,latitude
64.2.963,64,2,963,survey_name,1994 MNCR Lizard Peninsula and Falmougth Bay sublittoral survey,1994 MNCR Lizard Peninsula and Falmouth Bay sublittoral survey,RANDOM_TYPO,UK_CSV0000000000011254,963,survey_name
64.4.963,64,4,963,start_date,1994-07-28***,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,963,start_date
64.5.963,64,5,963,end_date,19x94-07-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,963,end_date
64.10.963,64,10,963,longitude,38.7095471019694,-5.2904528980306,FD_VIOLATION,UK_CSV0000000000011254,963,longitude
64.17.963,64,17,963,sample_comment,"Lower infralittoral bedrock ridges with dense covering of red and brown algae on all upward facing surfaces with Dictyopteris membranacea, Bonnemaisonia asparagoides and dense Heterosiphonia plumosa. Also patches fo Desmerestia ligulata and Halidrys siliquosa. More vertical slopes had Alcyonium digitatum, sparse hydroids and bryozoans and Cliona celata. Overall, rather scoured appearance.","Lower infralittoral bedrock ridges with dense covering of red and brown algae on all upward facing surfaces with Dictyopteris membranacea, Bonnemaisonia asparagoides and dense Heterosiphonia plumosa. Also patches of Desmerestia ligulata and Halidrys siliquosa. More vertical slopes had Alcyonium digitatum, sparse hydroids and bryozoans and Cliona celata. Overall, rather scoured appearance.",FD_VIOLATION,UK_CSV0000000000011254,963,sample_comment
64.2.964,64,2,964,survey_name,1994 NCR Lizard Peninsula and Falmouth Bay sublittoral survey,1994 MNCR Lizard Peninsula and Falmouth Bay sublittoral survey,RANDOM_TYPO,UK_CSV0000000000011254,964,survey_name
64.0.966,64,0,966,record_key,JNCCMNCR10407520,JNCCMNCR10406391,FD_VIOLATION,UK_CSV0000000000011254,966,record_key
64.3.966,64,3,966,sample_key,JNCCMNCR10022093,JNCCMNCR10021885,FD_VIOLATION,UK_CSV0000000000011254,966,sample_key
64.5.966,64,5,966,end_date,1994-07-29,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,966,end_date
64.9.966,64,9,966,latitude,49.9976292374873,50.0029573673803,FD_VIOLATION,UK_CSV0000000000011254,966,latitude
64.10.966,64,10,966,longitude,-5.06908787965913,-5.27053266479016,FD_VIOLATION,UK_CSV0000000000011254,966,longitude
64.13.966,64,13,966,species,Necora puber,Aglaophenia pluma,FD_VIOLATION,UK_CSV0000000000011254,966,species
64.15.966,64,15,966,abundance_sacforn,vO,O,FD_VIOLATION,UK_CSV0000000000011254,966,abundance_sacforn
64.17.966,64,17,966,sample_comment,"Low lying sand covered bedrock with foliose algae and some kelp. Dense Cladostephus spongiosus a feature and many other algal species in lesser abundance. Of interest were Scinaia forcellata, Jania corniculata, Taonia atomaria and the very rarely recorded Platoma marginifera. Ceramium secundatum was also present.",Pebbles with thin film of sandy silt with a sparse fauna and flora.,FD_VIOLATION,UK_CSV0000000000011254,966,sample_comment
64.4.967,64,4,967,start_date,9194-07-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,967,start_date
64.5.967,64,5,967,end_date,1994-07-8,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,967,end_date
64.7.967,64,7,967,location_name,"Jangye-ryhn, NW of Poldhu Cove (Mullion)","Jangye-ryn, NW of Poldhu Cove (Mullion)",FD_VIOLATION,UK_CSV0000000000011254,967,location_name
64.8.967,64,8,967,data_type,Poitn,Point,RANDOM_TYPO,UK_CSV0000000000011254,967,data_type
64.9.967,64,9,967,latitude,124.03791331100128,50.0379133110013,FD_VIOLATION,UK_CSV0000000000011254,967,latitude
64.13.968,64,13,968,species,Electra gpilosa,Electra pilosa,FD_VIOLATION,UK_CSV0000000000011254,968,species
64.8.969,64,8,969,data_type,Pogint,Point,RANDOM_TYPO,UK_CSV0000000000011254,969,data_type
64.8.970,64,8,970,data_type,hPoint,Point,RANDOM_TYPO,UK_CSV0000000000011254,970,data_type
64.0.971,64,0,971,record_key,NCCMNCR10407352,JNCCMNCR10407352,RANDOM_TYPO,UK_CSV0000000000011254,971,record_key
64.3.971,64,3,971,sample_key,JNCCMNCR10i021904,JNCCMNCR10021904,FD_VIOLATION,UK_CSV0000000000011254,971,sample_key
64.17.972,64,17,972,sample_comment,Foliose red algae has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. Upper infralittoral uneven bedrock between 2 m bcd and 10 m bcd. Pockets of pebbles were found between the pinnacles and steep rock faces. The many crevices and fissures supported Corynactis viridis and Metidium senile. Foliose red algae covered the bedrock and had an epibiota of encrusting bryozoans. Laminaria hyperborea formed the dominant part of the kelp forest.,Foliose red algae has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. Upper infralittoral uneven bedrock between 2 m bcd and 10 m bcd. Pockets of pebbles were found between the pinnacles and steep rock faces. The many crevices and fissures supported Corynactis viridis and Metridium senile. Foliose red algae covered the bedrock and had an epibiota of encrusting bryozoans. Laminaria hyperborea formed the dominant part of the kelp forest.,FD_VIOLATION,UK_CSV0000000000011254,972,sample_comment
64.5.973,64,5,973,end_date,1994-0731,1994-07-31,FD_VIOLATION,UK_CSV0000000000011254,973,end_date
64.13.974,64,13,974,species,Electrab pilosa,Electra pilosa,FD_VIOLATION,UK_CSV0000000000011254,974,species
64.0.975,64,0,975,record_key,JNCCMNCR1012320,JNCCMNCR10412320,RANDOM_TYPO,UK_CSV0000000000011254,975,record_key
64.5.975,64,5,975,end_date,199-08-01,1994-08-01,FD_VIOLATION,UK_CSV0000000000011254,975,end_date
64.8.975,64,8,975,data_type,Poitn,Point,RANDOM_TYPO,UK_CSV0000000000011254,975,data_type
64.17.975,64,17,975,sample_comment,Bryozoa indet crusts has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. Rugged bedrock outcrops in the upper infralittoral from 5 to 11.1 m bcd with various sized boulders lying at the base of vertical rock faces with smaller more angular cobbles and shelly stone gravel present in patches. The upper surfaces were covered with red and brown algae beneath a fairly dense canopy of Laminaria hyperjborea accompanied by Saccorhiza polyschides (F). The steeper surfaces were dominated by encrusting and bushy bryozoans with dense patches of Corynactis viridis.,Bryozoa indet crusts has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. Rugged bedrock outcrops in the upper infralittoral from 5 to 11.1 m bcd with various sized boulders lying at the base of vertical rock faces with smaller more angular cobbles and shelly stone gravel present in patches. The upper surfaces were covered with red and brown algae beneath a fairly dense canopy of Laminaria hyperborea accompanied by Saccorhiza polyschides (F). The steeper surfaces were dominated by encrusting and bushy bryozoans with dense patches of Corynactis viridis.,FD_VIOLATION,UK_CSV0000000000011254,975,sample_comment
64.0.977,64,0,977,record_key,JCNCMNCR10412706,JNCCMNCR10412706,RANDOM_TYPO,UK_CSV0000000000011254,977,record_key
64.1.977,64,1,977,survey_key,JNCCMNhCR10000465,JNCCMNCR10000465,RANDOM_TYPO,UK_CSV0000000000011254,977,survey_key
64.4.978,64,4,978,start_date,y1994-07-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,978,start_date
64.5.978,64,5,978,end_date,994-07-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,978,end_date
64.9.978,64,9,978,latitude,72.0029573673803,50.0029573673803,FD_VIOLATION,UK_CSV0000000000011254,978,latitude
64.0.979,64,0,979,record_key,JNCCMNCR1007431,JNCCMNCR10407431,RANDOM_TYPO,UK_CSV0000000000011254,979,record_key
64.17.979,64,17,979,sample_comment,Foliose red algae has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. Upper infralittoral uneven bedrock between 2 m bcd and 10 m bcd. Pockets of pebbles were found between the pinnacles and steep rock faces. The many crevices and fissures uspported Corynactis viridis and Metridium senile. Foliose red algae covered the bedrock and had an epibiota of encrusting bryozoans. Laminaria hyperborea formed the dominant part of the kelp forest.,Foliose red algae has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. Upper infralittoral uneven bedrock between 2 m bcd and 10 m bcd. Pockets of pebbles were found between the pinnacles and steep rock faces. The many crevices and fissures supported Corynactis viridis and Metridium senile. Foliose red algae covered the bedrock and had an epibiota of encrusting bryozoans. Laminaria hyperborea formed the dominant part of the kelp forest.,FD_VIOLATION,UK_CSV0000000000011254,979,sample_comment
64.3.980,64,3,980,sample_key,JNCCMNC10021907,JNCCMNCR10021907,FD_VIOLATION,UK_CSV0000000000011254,980,sample_key
64.9.980,64,9,980,latitude,142.0611167853774,50.0611167853774,FD_VIOLATION,UK_CSV0000000000011254,980,latitude
64.5.981,64,5,981,end_date,994-08-01,1994-08-01,FD_VIOLATION,UK_CSV0000000000011254,981,end_date
64.9.981,64,9,981,latitude,130.0329630215023,50.0329630215023,FD_VIOLATION,UK_CSV0000000000011254,981,latitude
64.10.981,64,10,981,longitude,31.93538978741179,-5.06461021258821,FD_VIOLATION,UK_CSV0000000000011254,981,longitude
64.1.982,64,1,982,survey_key,NJCCMNCR10000465,JNCCMNCR10000465,RANDOM_TYPO,UK_CSV0000000000011254,982,survey_key
64.7.982,64,7,982,location_name,Black Head (Coveracak),Black Head (Coverack),FD_VIOLATION,UK_CSV0000000000011254,982,location_name
64.4.983,64,4,983,start_date,1994-07-82,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,983,start_date
64.5.983,64,5,983,end_date,1994-07-82,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,983,end_date
