cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
6455.lsoaname,6455,lsoaname,South Cambridgeshire 005C,South Cambridgreshire 005C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3298.lsoacode,3298,lsoacode,E01018151,E01017480,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3642.lsoacode,3642,lsoacode,E01018190,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2165.crimeid,2165,crimeid,b27c9801b6ac723f7181b410e9328d61f869bdd84836338e46c76191187b1337,b675addac2a2191a0864d325ea3ed6f1356edaaff05e338d725fa274e9686f43,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1141.crimeid,1141,crimeid,73b5f4ba66fdbc7f4ed0e29ddc192f8c6dcecee31ce27ac3bd5540cddd56f119,43ac29c7165c9ba99f58508c31413922a63c6fde797253a31e525577f1e085ac,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5426.lsoaname,5426,lsoaname,Peterborough 014D,Peterborough 01m4D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5338.lsoaname,5338,lsoaname,Peterborough 014C,Peterboruogh 014C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6001.crimetype,6001,crimetype,Violence and sexual offences,Violence and esxual offences,RANDOM_TYPO,,[]
3230.crimeid,3230,crimeid,a26273bf682a78e7e116a0d28d25711e32d6b7580ea67b9889615ce49a96fffc,000bd57684a6e43b0bd3cba7f0d341427ed0cf8f76f7c1fc9d9ed3aa64bfec4c,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
165.lsoacode,165,lsoacode,E01017953,E01026039,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
347.lsoacode,347,lsoacode,E01018009,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
7154.lsoaname,7154,lsoaname,Peterborough 014A,Peterborough 14A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6704.lsoaname,6704,lsoaname,South Cambridgeshire 013C,South Cambridgeashire 013C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6363.lsoaname,6363,lsoaname,South Cambridgeshire 002D,SouthCambridgeshire 002D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3249.monthvalue,3249,monthvalue,2022-05,202-205,RANDOM_TYPO,,[]
6891.crimetype,6891,crimetype,Drugs,Dugs,RANDOM_TYPO,,[]
4811.fallswithin,4811,fallswithin,Cambridgeshire Constabulary,Cambrigeshire Constabulary,RANDOM_TYPO,,[]
3182.crimeid,3182,crimeid,e105959ccbfb57ff4cdf98b595191247344d78723695e308f30b035470343410,000bd57684a6e43b0bd3cba7f0d341427ed0cf8f76f7c1fc9d9ed3aa64bfec4c,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2041.crimetype,2041,crimetype,Anti-social behaviour,Anti-social behviour,RANDOM_TYPO,,[]
589.lsoaname,589,lsoaname,Cambridge 007C,Cambridge k007C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1569.monthvalue,1569,monthvalue,2022-05,2022u-05,RANDOM_TYPO,,[]
4752.lsoaname,4752,lsoaname,Peterborough 012D,Peterborough 01D2,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4960.crimetype,4960,crimetype,Violence and sexual offences,Violencoe and sexual offences,RANDOM_TYPO,,[]
5832.locationvalue,5832,locationvalue,On or near Brimbles Way,On or near Brmibles Way,RANDOM_TYPO,,[]
5240.lsoaname,5240,lsoaname,Peterborough 014A,Peterobrough 014A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6534.fallswithin,6534,fallswithin,Cambridgeshire Constabulary,Camridgeshire Constabulary,RANDOM_TYPO,,[]
7033.fallswithin,7033,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Cnstabulary,RANDOM_TYPO,,[]
147.lsoacode,147,lsoacode,E01017952,E01017486,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1885.lsoacode,1885,lsoacode,E01018070,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2911.fallswithin,2911,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Cqonstabulary,RANDOM_TYPO,,[]
2946.lsoaname,2946,lsoaname,Huntingdonshire 008C,Cambridge 003B,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5755.lsoaname,5755,lsoaname,Peterborough 017A,Peterborough t017A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4435.lastoutcomecategory,4435,lastoutcomecategory,Unable to prosecute suspect,Unale to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2902.monthvalue,2902,monthvalue,2022-05,h2022-05,RANDOM_TYPO,,[]
6225.monthvalue,6225,monthvalue,2022-05,2022-5,RANDOM_TYPO,,[]
3551.lsoacode,3551,lsoacode,E01018136,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5984.crimetype,5984,crimetype,Drugs,Drus,RANDOM_TYPO,,[]
7236.lsoaname,7236,lsoaname,Peterborough 014A,Peterboroumgh 014A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1843.crimeid,1843,crimeid,a33f342a9d12b5242c6bf9549d9f5f2af8db44daf8fc1fd92feb011e5a3068a1,6bd861148d5b6be233ed0f83b00b7efb5fd03d844f6f1ff6aeb1c95455042d4c,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3314.lastoutcomecategory,3314,lastoutcomecategory,Unable to prosecute suspect,Unabe to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1249.lsoaname,1249,lsoaname,Cambridge 013A,Cambridge 001F,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1584.lsoaname,1584,lsoaname,East Cambridgeshire 006A,Cambridge 001A,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
630.lsoaname,630,lsoaname,Cambridge 007G,Cmabridge 007G,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4272.lsoacode,4272,lsoacode,E01015608,E01017540,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
909.crimeid,909,crimeid,000bd57684a6e43b0bd3cba7f0d341427ed0cf8f76f7c1fc9d9ed3aa64bfec4c,0bcde13e61e6402bb6d750ec7ece7d0b325a0a24777bd59bef98819e21d3073d,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1944.monthvalue,1944,monthvalue,2022-05,202f2-05,RANDOM_TYPO,,[]
3313.lsoacode,3313,lsoacode,E01018166,E01017542,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
250.lsoacode,250,lsoacode,E01017973,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3648.lsoacode,3648,lsoacode,E01018172,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
400.lsoacode,400,lsoacode,E01017956,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
7157.crimetype,7157,crimetype,Public order,Pulbic order,RANDOM_TYPO,,[]
800.lsoaname,800,lsoaname,Cambridge 007G,Cambidge 007G,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3498.lsoacode,3498,lsoacode,E01018120,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6724.reportedby,6724,reportedby,Cambridgeshire Constabulary,Cawmbridgeshire Constabulary,RANDOM_TYPO,,[]
6229.lastoutcomecategory,6229,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute susect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6642.lastoutcomecategory,6642,lastoutcomecategory,Unable to prosecute suspect,Unable to jprosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3796.lastoutcomecategory,3796,lastoutcomecategory,Unable to prosecute suspect,Unasble to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3598.crimeid,3598,crimeid,f27653f5cbcfcda77db8ed90ef4207c0c4137ccb4a616c5a53d10c45288c7bc6,0bcde13e61e6402bb6d750ec7ece7d0b325a0a24777bd59bef98819e21d3073d,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5083.lsoaname,5083,lsoaname,Peterborough 014A,Pterborough 014A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
7224.crimeid,7224,crimeid,21858c3ad289eef4e7dd1bd195ba4c4bc716b886939a6ed6c1899d492e52b2f1,21858c3ad289eeyf4e7dd1bd195ba4c4bc716b886939a6ed6c1899d492e52b2f1,RANDOM_TYPO,,[]
406.lsoacode,406,lsoacode,E01017956,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5287.lastoutcomecategory,5287,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspetc,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2338.crimeid,2338,crimeid,000bd57684a6e43b0bd3cba7f0d341427ed0cf8f76f7c1fc9d9ed3aa64bfec4c,a127b101132e6f7334f20062ec97da57b12b3f5889382a2e695f276b06747dd8,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4638.lsoaname,4638,lsoaname,Peterborough 011C,Peterborouzgh 011C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3316.lsoacode,3316,lsoacode,E01018166,E01017480,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
486.crimeid,486,crimeid,14873cf39c6b3d1b62903ad2e86215b03c258a02ba46ed8d1d944bee2760e8ed,6bd861148d5b6be233ed0f83b00b7efb5fd03d844f6f1ff6aeb1c95455042d4c,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
814.lsoacode,814,lsoacode,E01032797,E01026039,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5707.crimetype,5707,crimetype,Violence and sexual offences,Violencwe and sexual offences,RANDOM_TYPO,,[]
7224.monthvalue,7224,monthvalue,2022-05,022-05,RANDOM_TYPO,,[]
7157.crimeid,7157,crimeid,f880d72aaa2824722cea1516828447e4f33744f74339565c30f1baf95b90ccd3,f880d72aaa2824722cea1516828447e4f3744f74339565c30f1baf95b90ccd3,RANDOM_TYPO,,[]
723.crimeid,723,crimeid,b1eaf156e36a7638eda57b0080a2c8a4510a98785ab67eddb92c936d9c65c554,2f90302291d18387259849587a0dbca81233715ce7f4edd0f48109d2666fa274,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1577.crimeid,1577,crimeid,f887b81900551df6b655cbb2ac39f38ce603f9b94d036ac18853ab9478439bf0,9e9e7675f35c47300bac988b3ed96955ca0f09d0a32a35feb63feeedfc63ff4d,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
666.monthvalue,666,monthvalue,2022-05,2022-0y5,RANDOM_TYPO,,[]
6582.crimeid,6582,crimeid,c22e8ea6e04ba7e260c71d04d164bdba3bccd7d714422416de8c9199e0dc5ac1,c22e8ea6e04ba7e260c71d04d164bdba3bccd7d714422416de8c999e0dc5ac1,RANDOM_TYPO,,[]
7278.lsoaname,7278,lsoaname,Peterborough 014A,Peqterborough 014A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3218.lastoutcomecategory,3218,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspet,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2248.lsoacode,2248,lsoacode,E01018064,E01017486,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4133.lsoacode,4133,lsoacode,E01015609,E0101609,FD_VIOLATION,lsoacode -> lsoaname,[e3]
2253.crimeid,2253,crimeid,b84e24fe2acba98bafe4dd73b7bbd2edd7de473096d5207ad622b1a4ef708c0e,771f613caae146b03680d6e839419412fd5e0a14f0e9af917682fdaa3094d89c,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
483.crimeid,483,crimeid,11ef8874934529d545e5fc1e43c4950c456f8d28564162ce4da3799444a3a7a2,52cf9e47fb8b54877a81cbbe42916536ffbf0ae0c9140806cc7f4e80ec755fbd,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5033.lastoutcomecategory,5033,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspetc,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4199.lsoacode,4199,lsoacode,E01015658,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3533.lsoacode,3533,lsoacode,E01018135,E01017486,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3143.lsoacode,3143,lsoacode,E01018138,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
360.crimeid,360,crimeid,facdf384a88f44f583761e9b7ffc56c9dfd3216ea44cfecd2ef664bd6281b996,000bd57684a6e43b0bd3cba7f0d341427ed0cf8f76f7c1fc9d9ed3aa64bfec4c,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
471.crimeid,471,crimeid,03fabde5c4df8edea5e05195696c87f311a5552ed9868284f5c041233f9af55a,cf2d79811b2ac5f98aa2f1bef6d79e0dec0000e949db5001cd2a02a354f46c1d,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2067.monthvalue,2067,monthvalue,2022-05,202205,RANDOM_TYPO,,[]
3664.crimeid,3664,crimeid,4771eb68c8384826814e4c6819f752f3004826b3d998a3cc67675e4f168c8fe6,6bd861148d5b6be233ed0f83b00b7efb5fd03d844f6f1ff6aeb1c95455042d4c,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5599.lsoacode,5599,lsoacode,E01015622,E0101622,FD_VIOLATION,lsoacode -> lsoaname,[e3]
356.crimeid,356,crimeid,6dabd42791ec5d008787f125b67853a86d19bcc8ac24e8c3b503c1cf1bc568cd,b675addac2a2191a0864d325ea3ed6f1356edaaff05e338d725fa274e9686f43,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5392.lastoutcomecategory,5392,lastoutcomecategory,Unable to prosecute suspect,Unable to prsecute suspect,RANDOM_TYPO,,[]
6531.crimetype,6531,crimetype,Bicycle theft,xBicycle theft,RANDOM_TYPO,,[]
6757.crimetype,6757,crimetype,Violence and sexual offences,Violence and sxual offences,RANDOM_TYPO,,[]
7157.lastoutcomecategory,7157,lastoutcomecategory,Status update unavailable,Status update unavailabel,RANDOM_TYPO,,[]
4947.lastoutcomecategory,4947,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecut esuspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2239.lsoaname,2239,lsoaname,Fenland 005D,Bedford 004D,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
746.lsoaname,746,lsoaname,Cambridge 007G,Cambridge0 07G,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5351.fallswithin,5351,fallswithin,Cambridgeshire Constabulary,Cambridgeshrie Constabulary,RANDOM_TYPO,,[]
4377.lsoaname,4377,lsoaname,Peterborough 009B,Pexterborough 009B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2075.lsoacode,2075,lsoacode,E01033112,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6393.lsoaname,6393,lsoaname,South Cambridgeshire 003B,South Cambridgeshire 00B3,FD_VIOLATION,lsoacode -> lsoaname,[e2]
623.lsoacode,623,lsoacode,E01032797,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1808.crimetype,1808,crimetype,Criminal damage and arson,Criminal damaeg and arson,RANDOM_TYPO,,[]
6618.crimeid,6618,crimeid,fa3ab69b1be61b558a6137987748197e2343f62b85c4bbe2e641145e2bd94809,fa3ab69b1be61b558a6137987748197e2343f62b85c4bbe2e641145e2bdc94809,RANDOM_TYPO,,[]
2363.crimeid,2363,crimeid,17751f29a6a38f9eb4ed7aefa42008e35b343bca00f05918695ab0088191e473,0147e534f6d5233cf87f1c0442c49c54ee825f142b8a1d65cb345cf60a8c2b43,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1280.monthvalue,1280,monthvalue,2022-05,20220-5,RANDOM_TYPO,,[]
4343.lsoacode,4343,lsoacode,E01015593,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1775.lsoaname,1775,lsoaname,Fenland 002A,Fenlan 002A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
858.lastoutcomecategory,858,lastoutcomecategory,Unable to prosecute suspect,Unable to prsoecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2755.crimeid,2755,crimeid,3956ce04a24e116354d524adf562531e3910120f9af0bb20a07dd171a65b0510,771f613caae146b03680d6e839419412fd5e0a14f0e9af917682fdaa3094d89c,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1392.locationvalue,1392,locationvalue,On or near River Close,On o near River Close,RANDOM_TYPO,,[]
6744.lastoutcomecategory,6744,lastoutcomecategory,Investigation complete; no suspect identified,Investigation cmoplete; no suspect identified,RANDOM_TYPO,,[]
514.lsoacode,514,lsoacode,E01017946,E01017486,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6038.fallswithin,6038,fallswithin,Cambridgeshire Constabulary,Cawmbridgeshire Constabulary,RANDOM_TYPO,,[]
4814.reportedby,4814,reportedby,Cambridgeshire Constabulary,Cambridgeshire Costabulary,RANDOM_TYPO,,[]
6891.monthvalue,6891,monthvalue,2022-05,022-05,RANDOM_TYPO,,[]
1094.lastoutcomecategory,1094,lastoutcomecategory,Investigation complete; no suspect identified,nvestigation complete; no suspect identified,RANDOM_TYPO,,[]
5844.lsoaname,5844,lsoaname,Peterborough 018B,Peterboough 018B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3574.crimeid,3574,crimeid,ea135d3311344b91448456226cd576196b632343186922fadf8518ae0458400b,a127b101132e6f7334f20062ec97da57b12b3f5889382a2e695f276b06747dd8,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2058.crimetype,2058,crimetype,Other theft,Othe rtheft,RANDOM_TYPO,,[]
6254.lsoaname,6254,lsoaname,Peterborough 023C,Peetrborough 023C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
905.lsoacode,905,lsoacode,E01017990,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
170.crimeid,170,crimeid,1e30d77de3d9ff88995a8ccd9ef72c9de175bea2d34e250b46c33d4585313be1,000bd57684a6e43b0bd3cba7f0d341427ed0cf8f76f7c1fc9d9ed3aa64bfec4c,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5538.locationvalue,5538,locationvalue,On or near Hospital,On or nnear Hospital,RANDOM_TYPO,,[]
6992.lsoacode,6992,lsoacode,E01033119,E0x1033119,FD_VIOLATION,lsoacode -> lsoaname,[e3]
2709.lsoaname,2709,lsoaname,Huntingdonshire 003C,Cambridge 001A,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
793.fallswithin,793,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Counstabulary,RANDOM_TYPO,,[]
7259.lastoutcomecategory,7259,lastoutcomecategory,Court result unavailable,Court rejsult unavailable,RANDOM_TYPO,,[]
2290.crimetype,2290,crimetype,Violence and sexual offences,Violence and sexual offecnes,RANDOM_TYPO,,[]
950.lsoaname,950,lsoaname,Cambridge 008E,Camrbidge 008E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1742.crimeid,1742,crimeid,3a78b2b6ddd34fc7802653c2932f5daae558da21030e1c57a33fc6fb3c32e916,a127b101132e6f7334f20062ec97da57b12b3f5889382a2e695f276b06747dd8,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3228.crimetype,3228,crimetype,Criminal damage and arson,Criminal damage and arsobn,RANDOM_TYPO,,[]
5693.crimetype,5693,crimetype,Burglary,Burglazry,RANDOM_TYPO,,[]
2087.crimeid,2087,crimeid,d90f01c8bf85f01fc00febccdd3b9d4887b95ab7e5f676d30662b53be82dc5fe,a127b101132e6f7334f20062ec97da57b12b3f5889382a2e695f276b06747dd8,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4023.lsoacode,4023,lsoacode,E01015674,E01026039,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1753.lsoacode,1753,lsoacode,E01018063,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2142.fallswithin,2142,fallswithin,Cambridgeshire Constabulary,Cabmridgeshire Constabulary,RANDOM_TYPO,,[]
4959.reportedby,4959,reportedby,Cambridgeshire Constabulary,Cambridgeshire Constbaulary,RANDOM_TYPO,,[]
291.lsoacode,291,lsoacode,E01032802,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5878.reportedby,5878,reportedby,Cambridgeshire Constabulary,Cabridgeshire Constabulary,RANDOM_TYPO,,[]
943.locationvalue,943,locationvalue,On or near Mill Road,On or near ill Road,RANDOM_TYPO,,[]
1301.lsoacode,1301,lsoacode,E01024254,E01017975,FD_VIOLATION,lsoacode -> lsoaname,[e2]
731.lsoaname,731,lsoaname,Cambridge 007G,Cambridges 007G,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3211.lsoaname,3211,lsoaname,Huntingdonshire 012E,Huntingodnshire 012E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
934.crimeid,934,crimeid,057ebdfc57c7e76f611438562e0e94b990cc8fd849346e0924263ef4cc3b7771,9e9e7675f35c47300bac988b3ed96955ca0f09d0a32a35feb63feeedfc63ff4d,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
646.fallswithin,646,fallswithin,Cambridgeshire Constabulary,tCambridgeshire Constabulary,RANDOM_TYPO,,[]
4365.lastoutcomecategory,4365,lastoutcomecategory,Unable to prosecute suspect,Unable to prosectute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4665.crimeid,4665,crimeid,3507cab141fa9449abd42b36d91f8d7c22fa33faead8f03b69fede2ba8c3a2ff,3507cab141fa9449abd42b36d91f8d7c22fa33faead8f03b69efde2ba8c3a2ff,RANDOM_TYPO,,[]
3080.crimeid,3080,crimeid,b7a0adfd41084e657083ea6560b0de311eba02fe00644fe14f22902ae8157955,43ac29c7165c9ba99f58508c31413922a63c6fde797253a31e525577f1e085ac,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5235.lsoaname,5235,lsoaname,Peterborough 014A,Peterbrough 014A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2931.crimeid,2931,crimeid,d12f0b85af40ca8b71ae01d760a67849891b16de80bdf83b3509ff8afdb00376,b4cb4aa9aac15d47d61c6883ef6f3a314ddaa1bd412efd1652dfd7d7de8f2ebe,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6056.lsoaname,6056,lsoaname,Peterborough 021E,Peterborough 021aE,FD_VIOLATION,lsoacode -> lsoaname,[e2]
7198.lsoaname,7198,lsoaname,Peterborough 014A,Peterboroug h014A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6162.lsoaname,6162,lsoaname,Peterborough 022C,Peterborougxh 022C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1330.crimeid,1330,crimeid,93bdf300453380402de0f015bbb85a0ec2ba6c91c9dceb6279a63df66c087ef6,459900e5a6b8dbcf62eff8cf85f9221fed2edb62975e86ff6843fdfadd7bb576,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
616.crimeid,616,crimeid,35471a961ffb88825056f845fd92aada5a9ae20ed7a6fb7c1c7ad952d04bf1f2,01e4507d751644dc1dc7b347f5c30c68a283516af95190946f9c3041d620ccdc,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3011.lsoacode,3011,lsoacode,E01018113,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2557.crimeid,2557,crimeid,000bd57684a6e43b0bd3cba7f0d341427ed0cf8f76f7c1fc9d9ed3aa64bfec4c,cf2d79811b2ac5f98aa2f1bef6d79e0dec0000e949db5001cd2a02a354f46c1d,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2351.lsoacode,2351,lsoacode,E01018077,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
599.crimetype,599,crimetype,Violence and sexual offences,Vwiolence and sexual offences,RANDOM_TYPO,,[]
2551.crimeid,2551,crimeid,52b37989f1c36e09765fa10507432bd9da7feab2983e9ad4032dc99ebeff00ed,701ae5d1ec27810bc4d69747c76114b7c7240f76b2d3eb14f32c52f2db24040a,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4308.lsoacode,4308,lsoacode,E01015633,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
774.lsoaname,774,lsoaname,Cambridge 007G,Cambridge 007G***,FD_VIOLATION,lsoacode -> lsoaname,[e2]
341.crimeid,341,crimeid,ca1c46a9949666976c439142c790c94f21a5db336510daf11ddb50841a4b8379,fd381c2f0d45ef39cd5fe556339ec0004f63f642c6cb76af08bfd268cd4dfa23,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5788.lastoutcomecategory,5788,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no suspetc identified,RANDOM_TYPO,,[]
26.lsoaname,26,lsoaname,Cambridge 001A,Cambidge 001A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4155.lsoacode,4155,lsoacode,E01015656,E01026039,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2958.crimeid,2958,crimeid,ed7ba651a47d98d6c8fe202edef53d0c2d238032af49cc152f804d1534e94999,a127b101132e6f7334f20062ec97da57b12b3f5889382a2e695f276b06747dd8,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2715.lsoacode,2715,lsoacode,E01018159,E01017542,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6000.reportedby,6000,reportedby,Cambridgeshire Constabulary,Cambridgeshre Constabulary,RANDOM_TYPO,,[]
1700.lsoacode,1700,lsoacode,E01018023,E01017542,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2822.crimetype,2822,crimetype,Other crime,Otherc rime,RANDOM_TYPO,,[]
215.lsoacode,215,lsoacode,E01017971,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
634.crimeid,634,crimeid,000bd57684a6e43b0bd3cba7f0d341427ed0cf8f76f7c1fc9d9ed3aa64bfec4c,a127b101132e6f7334f20062ec97da57b12b3f5889382a2e695f276b06747dd8,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3701.lsoacode,3701,lsoacode,E01018186,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3856.crimeid,3856,crimeid,f39cd2aeb97e03c3a4d42bd70d5a66c50276625568ce3bf07b42a9da9f89eb6c,6bd861148d5b6be233ed0f83b00b7efb5fd03d844f6f1ff6aeb1c95455042d4c,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5906.reportedby,5906,reportedby,Cambridgeshire Constabulary,Cammbridgeshire Constabulary,RANDOM_TYPO,,[]
6519.lastoutcomecategory,6519,lastoutcomecategory,Unable to prosecute suspect,Unableto prosecute suspect,RANDOM_TYPO,,[]
1780.lsoaname,1780,lsoaname,Fenland 002A,Fenand 002A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6400.lsoaname,6400,lsoaname,South Cambridgeshire 003B,South Cambridgeshire 00B3,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2997.crimeid,2997,crimeid,f4099ec7910fae922654341adf41cba6ffbd0b0eabfdbf5a9be4034c192888f1,01e4507d751644dc1dc7b347f5c30c68a283516af95190946f9c3041d620ccdc,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5691.lastoutcomecategory,5691,lastoutcomecategory,Unable to prosecute suspect,Unable to prosceute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
