cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
242.monthvalue,242,monthvalue,2021-01,201-01,RANDOM_TYPO,,[]
4606.locationvalue,4606,locationvalue,On or near MEADOW DELL,On or near MEADW DELL,FD_VIOLATION,crimeid -> locationvalue,[e3]
6466.locationvalue,6466,locationvalue,On or near PHILLIPERS,Ono r near PHILLIPERS,FD_VIOLATION,crimeid -> locationvalue,[e3]
1310.lsoacode,1310,lsoacode,E01023469,E01023758,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1236.lsoacode,1236,lsoacode,E01023758,E01023785,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6305.locationvalue,6305,locationvalue,On or near Park/Open Space,On or nearP ark/Open Space,RANDOM_TYPO,,[]
656.crimeid,656,crimeid,7299f63913b555538eddef2c9bbc09d51ade62ad680cb266b50c746f256d1240,c1452865ba9750850a270f9d39cd57686caf113c49ece8997cc33f70ca37452b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3273.outcometype,3273,outcometype,Unable to prosecute suspect,Unale to prosecute suspect,RANDOM_TYPO,,[]
647.outcometype,647,outcometype,Unable to prosecute suspect,Unable t prosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
5048.lsoaname,5048,lsoaname,St Albans 019A,St Albans019A,FD_VIOLATION,crimeid -> lsoaname,[e5]
260.lsoacode,260,lsoacode,E01023854,E01023902,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5204.lsoaname,5204,lsoaname,East Hertfordshire 001D,East Hertfordsrhire 001D,FD_VIOLATION,crimeid -> lsoaname,[e7]
2062.locationvalue,2062,locationvalue,On or near WESTBURY,On or near WESTBRUY,RANDOM_TYPO,,[]
5924.lsoaname,5924,lsoaname,East Hertfordshire 007D,East Hertfordshir 007D,FD_VIOLATION,crimeid -> lsoaname,[e7]
5982.lsoaname,5982,lsoaname,Hertsmere 005C,Hertsmereg 005C,FD_VIOLATION,crimeid -> lsoaname,[e5]
546.crimeid,546,crimeid,5253b08f018862143fadd942a7d2c8d3eb7ef22eaeb1ec7167362806e1916d4d,edc3d49fc37634e28c9dce07d48ac0a85309b7d6c8581d305696eb7f89331b63,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3761.lsoacode,3761,lsoacode,E01023538,E01023583,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
5813.lsoaname,5813,lsoaname,East Hertfordshire 014A,East Hertfsordshire 014A,FD_VIOLATION,crimeid -> lsoaname,[e7]
4915.locationvalue,4915,locationvalue,On or near THE MELINGS,On o rnear THE MELINGS,RANDOM_TYPO,,[]
1149.lsoaname,1149,lsoaname,Welwyn Hatfield 010A,East Hertfordshire 012C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
824.crimeid,824,crimeid,ce6ea867a7bd27cdb7951e3779200e5d63629e72ab7edad4486822b485cfec98,2786374feaec6496c0cbb30f336fe4a989d16ea9f23befdb93447ba1cca862df,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2611.crimeid,2611,crimeid,c1d6b938faaedfa5ff95b6fd679d4a11aca15ca8fa9ef78008bfe713d965b66c,c1d6b938faaefa5ff95b6fd679d4a11aca15ca8fa9ef78008bfe713d965b66c,RANDOM_TYPO,,[]
3549.outcometype,3549,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect dientified,RANDOM_TYPO,,[]
1464.lsoacode,1464,lsoacode,E01023404,E01023758,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5684.lsoacode,5684,lsoacode,E01023559,E0102559,FD_VIOLATION,crimeid -> lsoacode,[e8]
4843.lsoacode,4843,lsoacode,E01023747,E01023477,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
5550.monthvalue,5550,monthvalue,2021-01,202-01,RANDOM_TYPO,,[]
4492.crimeid,4492,crimeid,a50c38d935eca2eb6141c7c4c8e0d1e0268f6cdfb010b7f5ca7ac791a806fa44,a50c38d935eca2eb6141c7c4c8e0d1e0268f6cdfb010b7f5ca7acv791a806fa44,RANDOM_TYPO,,[]
1891.latitude,1891,latitude,51.762446,128.762446,FD_VIOLATION,crimeid -> latitude,[e2]
880.lsoacode,880,lsoacode,E01023360,E01023758,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4916.monthvalue,4916,monthvalue,2021-01,0221-01,RANDOM_TYPO,,[]
611.lsoacode,611,lsoacode,E01023749,E01023747,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2795.locationvalue,2795,locationvalue,On or near RIVERFORD CLOSE,On or near RIVEvRFORD CLOSE,RANDOM_TYPO,,[]
4836.reportedby,4836,reportedby,Hertfordshire Constabulary,Herfordshire Constabulary,RANDOM_TYPO,,[]
4679.lsoacode,4679,lsoacode,E01023640,0E1023640,FD_VIOLATION,crimeid -> lsoacode,[e8]
4757.lsoaname,4757,lsoaname,Broxbourne 005A,Brobxourne 005A,FD_VIOLATION,crimeid -> lsoaname,[e7]
289.lsoaname,289,lsoaname,Three Rivers 008A,St Albans 006D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
872.crimeid,872,crimeid,ae2e56549cc50901202391228fe7c8a563bbbd7696310b6776648fc29590843d,e2fa7b689bd417beaeb7895d35e9b57c8ce729296f7a5fb41d115df9352b0331,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5076.outcometype,5076,outcometype,Unable to prosecute suspect,Unable to prosecute suspecft,RANDOM_TYPO,,[]
1178.crimeid,1178,crimeid,ff7197126d627de1267fee58d372be3881a9e1af03afa28abfd8fc527686e935,e2fa7b689bd417beaeb7895d35e9b57c8ce729296f7a5fb41d115df9352b0331,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1233.crimeid,1233,crimeid,1b108093b54fe634b16dd97e0bf0fb1c6c16e36070e05e266cf56cb54defd74f,5acc9a6fde081a222570201bb81e686eebb1650ca5f2610e46c17bb4681123b3,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4658.lsoacode,4658,lsoacode,E01023834,E0023834,FD_VIOLATION,crimeid -> lsoacode,[e4]
6625.lsoacode,6625,lsoacode,E01023537,E01203537,FD_VIOLATION,crimeid -> lsoacode,[e8]
948.reportedby,948,reportedby,Hertfordshire Constabulary,Hertfrdshire Constabulary,RANDOM_TYPO,,[]
3176.lsoacode,3176,lsoacode,E01023643,E01026343,FD_VIOLATION,crimeid -> lsoacode,[e8]
3262.fallswithin,3262,fallswithin,Hertfordshire Constabulary,Hertfordshir eConstabulary,RANDOM_TYPO,,[]
705.lsoacode,705,lsoacode,E01023514,E01023616,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5367.fallswithin,5367,fallswithin,Hertfordshire Constabulary,ertfordshire Constabulary,RANDOM_TYPO,,[]
1953.monthvalue,1953,monthvalue,2021-01,2021-10,RANDOM_TYPO,,[]
6556.lsoacode,6556,lsoacode,E01023727,E0023727,FD_VIOLATION,crimeid -> lsoacode,[e8]
1283.crimeid,1283,crimeid,30237f134c9320c66792ed309c0ebdf6cad75d2e962b6696eae04e1f9adc22f2,d5b5c3336aa84206fe8ecc6c9a0137178082ee5aa18fdefc4b791d730c68a0dc,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
243.lsoacode,243,lsoacode,E01023402,E01023794,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5978.lsoaname,5978,lsoaname,Dacorum 016A,Dacorum0 16A,FD_VIOLATION,crimeid -> lsoaname,[e7]
1309.crimeid,1309,crimeid,9b8177db58bd9e1bfce2338bdd7a2dcac541f3c01d1da188d281146e88df7479,d5b5c3336aa84206fe8ecc6c9a0137178082ee5aa18fdefc4b791d730c68a0dc,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
614.outcometype,614,outcometype,Investigation complete; no suspect identified,Investigation complete; on suspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
258.crimeid,258,crimeid,25fd6ac4548c1121bfdc87e2e0e5caa00fc4af4adfb6b9d79b05ec171a5926e6,465b576938c9b382637c8a91a2ced2bcce38530adcaffe48cf59da343c87a369,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
380.lsoacode,380,lsoacode,E01023918,E01023758,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
163.crimeid,163,crimeid,836a638cbe77eed68e7d61d726c8d09d040a477a0bda82b4e36352d9faad9110,2786374feaec6496c0cbb30f336fe4a989d16ea9f23befdb93447ba1cca862df,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
563.lsoacode,563,lsoacode,E01023374,E01023758,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1459.lsoacode,1459,lsoacode,E01023649,E01023758,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1545.crimeid,1545,crimeid,5aaf1e51a41c7aa7abc309e986b626399015f3aeec99d5253cda0338278dd579,7ccd748e4eca96bc823dfa5f67e90e372375d60e6c93f64db3d2129ef6e5a89d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1035.lsoacode,1035,lsoacode,E01023398,E01023758,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
627.lsoacode,627,lsoacode,E01023342,E01023758,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4157.lsoaname,4157,lsoaname,Broxbourne 008B,Broxsbourne 008B,FD_VIOLATION,crimeid -> lsoaname,[e7]
1270.crimeid,1270,crimeid,102b9873774b30fdbbf57bb48d1eb9144592be16955e42f79de413e7d0b02167,12372cbe41ac671d2e0f9d76ac47573527fd27dc15f27be7afb90fbb10780cd4,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
767.outcometype,767,outcometype,Unable to prosecute suspect,Unable to prsoecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
5966.lsoaname,5966,lsoaname,Stevenage 009A,Stevenage 00A9,FD_VIOLATION,crimeid -> lsoaname,[e7]
3223.lsoaname,3223,lsoaname,Dacorum 003C,aDcorum 003C,FD_VIOLATION,crimeid -> lsoaname,[e7]
1490.crimeid,1490,crimeid,420c2a898ebbb99f5318beb742a9312d4e89f365f442dc8d7573e469216ab3f0,edc3d49fc37634e28c9dce07d48ac0a85309b7d6c8581d305696eb7f89331b63,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
439.lsoacode,439,lsoacode,E01023660,E01023475,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1817.monthvalue,1817,monthvalue,2021-01,2012-01,RANDOM_TYPO,,[]
1471.reportedby,1471,reportedby,Hertfordshire Constabulary,Hertfordshire Constabualry,RANDOM_TYPO,,[]
4032.lsoacode,4032,lsoacode,E01023727,E01027327,FD_VIOLATION,crimeid -> lsoacode,[e8]
4374.locationvalue,4374,locationvalue,On or near Pedestrian Subway,n or near Pedestrian Subway,RANDOM_TYPO,,[]
4698.reportedby,4698,reportedby,Hertfordshire Constabulary,Hertfordsire Constabulary,RANDOM_TYPO,,[]
2673.reportedby,2673,reportedby,Hertfordshire Constabulary,bHertfordshire Constabulary,RANDOM_TYPO,,[]
2686.locationvalue,2686,locationvalue,On or near HIGH STREET,On or near HIGH iSTREET,RANDOM_TYPO,,[]
2643.lsoacode,2643,lsoacode,E01023541,E00123541,FD_VIOLATION,crimeid -> lsoacode,[e8]
5312.lsoacode,5312,lsoacode,E01023680,E0b1023680,FD_VIOLATION,crimeid -> lsoacode,[e8]
4933.reportedby,4933,reportedby,Hertfordshire Constabulary,Hertfordshire oCnstabulary,RANDOM_TYPO,,[]
2660.lsoacode,2660,lsoacode,E01023850,E010g23850,FD_VIOLATION,crimeid -> lsoacode,[e8]
6525.crimeid,6525,crimeid,0641d2415c33b5843d72445ef7324696bf24682a2067edc3b25e42a6f5a6d3de,0641d2415c33b5843d72445ef7324696bf24682a2067edc3b25e42af5a6d3de,RANDOM_TYPO,,[]
1079.lsoaname,1079,lsoaname,Welwyn Hatfield 012A,North Hertfordshire 012F,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3643.lsoacode,3643,lsoacode,E01023527,E01032527,FD_VIOLATION,crimeid -> lsoacode,[e8]
4828.lsoaname,4828,lsoaname,Broxbourne 009A,Byroxbourne 009A,FD_VIOLATION,crimeid -> lsoaname,[e7]
567.crimeid,567,crimeid,df82a0d09e91f7e3f4c580783b817dfee4e612503851d3b65e3fa016f6a6a51f,6e796a6192be8bed69e1da4effa02e85f03b4d5b27a9ae5254d44cca16431691,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2205.lsoacode,2205,lsoacode,E01023542,E010235p42,FD_VIOLATION,crimeid -> lsoacode,[e8]
5102.reportedby,5102,reportedby,Hertfordshire Constabulary,Hertfordshir Constabulary,RANDOM_TYPO,,[]
2779.locationvalue,2779,locationvalue,On or near Sports/Recreation Area,On or near Sporxts/Recreation Area,RANDOM_TYPO,,[]
1143.lsoacode,1143,lsoacode,E01023719,E01023475,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5300.lsoaname,5300,lsoaname,Dacorum 021A,Dacorum c021A,FD_VIOLATION,crimeid -> lsoaname,[e7]
5305.lsoaname,5305,lsoaname,Dacorum 013A,Dcaorum 013A,FD_VIOLATION,crimeid -> lsoaname,[e7]
2164.lsoaname,2164,lsoaname,Broxbourne 010E,Broxborne 010E,FD_VIOLATION,crimeid -> lsoaname,[e7]
3641.lsoacode,3641,lsoacode,E01023395,E1023395,FD_VIOLATION,crimeid -> lsoacode,[e8]
2913.reportedby,2913,reportedby,Hertfordshire Constabulary,Hertfordshire Cnstabulary,RANDOM_TYPO,,[]
1126.locationvalue,1126,locationvalue,On or near RIVERSIDE,On r near RIVERSIDE,FD_VIOLATION,crimeid -> locationvalue,[e3]
2969.locationvalue,2969,locationvalue,On or near KELLER CLOSE,On or nedar KELLER CLOSE,RANDOM_TYPO,,[]
3991.locationvalue,3991,locationvalue,On or near Supermarket,On or near Supermarkert,RANDOM_TYPO,,[]
5360.fallswithin,5360,fallswithin,Hertfordshire Constabulary,Hertfordshire oCnstabulary,RANDOM_TYPO,,[]
872.lsoaname,872,lsoaname,North Hertfordshire 012B,Stevenage 010D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4301.reportedby,4301,reportedby,Hertfordshire Constabulary,Hermtfordshire Constabulary,RANDOM_TYPO,,[]
510.lsoaname,510,lsoaname,Watford 011C,Stevenage 008D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
6461.fallswithin,6461,fallswithin,Hertfordshire Constabulary,Hertfordshire Cosntabulary,RANDOM_TYPO,,[]
280.monthvalue,280,monthvalue,2021-01,2201-01,RANDOM_TYPO,,[]
169.lsoacode,169,lsoacode,E01023450,E01023758,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5726.lsoacode,5726,lsoacode,E01023672,E10023672,FD_VIOLATION,crimeid -> lsoacode,[e8]
1731.monthvalue,1731,monthvalue,2021-01,021-01,RANDOM_TYPO,,[]
4237.lsoacode,4237,lsoacode,E01023703,E01203703,FD_VIOLATION,crimeid -> lsoacode,[e8]
6389.crimeid,6389,crimeid,9f8f412bc846c91773627e1f059e0aded80d0e6725680ae469c7ba707500edc2,9f8f412bc8469c1773627e1f059e0aded80d0e6725680ae469c7ba707500edc2,RANDOM_TYPO,,[]
6323.crimeid,6323,crimeid,cc56125ff0fcd74feb8c54b32cf395e1f9b712a424c03a47eecfd5176f19cd55,cc56125ff0fcd74feb8c54b32cf395e1f9b712a424c30a47eecfd5176f19cd55,RANDOM_TYPO,,[]
6392.latitude,6392,latitude,51.632883,134.632883,FD_VIOLATION,crimeid -> latitude,[e2]
507.crimeid,507,crimeid,234f44831d4cf6ed9d80b75bc93194efa98695b02e4e21269576a6cb2a2f5de5,c1452865ba9750850a270f9d39cd57686caf113c49ece8997cc33f70ca37452b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5282.lsoacode,5282,lsoacode,E01023869,E0123869,FD_VIOLATION,crimeid -> lsoacode,[e8]
1486.crimeid,1486,crimeid,aacbf33443fac581e241d4598ffbac98a60ebcaa6585f62e89ef1802b6d45015,e7b4ed35c6f23d4557e62bae5910f2f15b494430cb51fd459495a80a834bc36a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
345.lsoaname,345,lsoaname,Stevenage 001B,Watford 010D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4688.reportedby,4688,reportedby,Hertfordshire Constabulary,Hetrfordshire Constabulary,RANDOM_TYPO,,[]
1275.crimeid,1275,crimeid,9dbbb8bf6baa38be38f4dc178628465335d36b51466bcd35cf2ed5d17fdf6691,7ccd748e4eca96bc823dfa5f67e90e372375d60e6c93f64db3d2129ef6e5a89d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2714.lsoacode,2714,lsoacode,E01023558,E0102355f8,FD_VIOLATION,crimeid -> lsoacode,[e8]
6246.lsoaname,6246,lsoaname,Dacorum 015E,Dacorum 01E,FD_VIOLATION,crimeid -> lsoaname,[e7]
1723.crimeid,1723,crimeid,6262a52b31691a23602cc698d0b7df4d3700cd7b872e73c7869d167779226d60,6262a52b31691a23602cc698d0b7df4d3700cd7b872ed73c7869d167779226d60,RANDOM_TYPO,,[]
6258.lsoacode,6258,lsoacode,E01023464,E01032464,FD_VIOLATION,crimeid -> lsoacode,[e8]
1507.outcometype,1507,outcometype,Unable to prosecute suspect,Unable to prosecute supsect,FD_VIOLATION,crimeid -> outcometype,[e6]
4060.lsoacode,4060,lsoacode,E01023567,E01023576,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
5324.reportedby,5324,reportedby,Hertfordshire Constabulary,Hertfordshire Constaublary,RANDOM_TYPO,,[]
3817.monthvalue,3817,monthvalue,2021-01,021-01,RANDOM_TYPO,,[]
6099.lsoacode,6099,lsoacode,E01023537,E0102357,FD_VIOLATION,crimeid -> lsoacode,[e8]
721.crimeid,721,crimeid,955361a7393d07d9299c2a6b2ee327203577ed5f4e5d809398d033ec1ad5ced0,48c1c54b444f6ed34233117660577222fa57a192a135d8d742277b2126e2917a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5953.outcometype,5953,outcometype,Unable to prosecute suspect,Unabsle to prosecute suspect,RANDOM_TYPO,,[]
2391.fallswithin,2391,fallswithin,Hertfordshire Constabulary,Hrtfordshire Constabulary,RANDOM_TYPO,,[]
3705.lsoaname,3705,lsoaname,Broxbourne 005B,Broxbourne 00B5,FD_VIOLATION,crimeid -> lsoaname,[e7]
3555.lsoacode,3555,lsoacode,E01023505,E01023550,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
4116.locationvalue,4116,locationvalue,On or near MARYLAND,On ornear MARYLAND,RANDOM_TYPO,,[]
423.fallswithin,423,fallswithin,Hertfordshire Constabulary,Hertfordshire Constabulayr,RANDOM_TYPO,,[]
1906.monthvalue,1906,monthvalue,2021-01,202-01,RANDOM_TYPO,,[]
156.outcometype,156,outcometype,Unable to prosecute suspect,Unable to prosecute rsuspect,FD_VIOLATION,crimeid -> outcometype,[e6]
2590.monthvalue,2590,monthvalue,2021-01,2021-10,RANDOM_TYPO,,[]
6288.lsoaname,6288,lsoaname,Dacorum 005D,Daorum 005D,FD_VIOLATION,crimeid -> lsoaname,[e7]
1299.lsoacode,1299,lsoacode,E01023806,E01023758,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6219.lsoaname,6219,lsoaname,East Hertfordshire 012C,East Hertforsdhire 012C,FD_VIOLATION,crimeid -> lsoaname,[e7]
4944.reportedby,4944,reportedby,Hertfordshire Constabulary,Hertordshire Constabulary,RANDOM_TYPO,,[]
1137.lsoaname,1137,lsoaname,Stevenage 008D,Hertsmere 006E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
2330.outcometype,2330,outcometype,Unable to prosecute suspect,Unabule to prosecute suspect,RANDOM_TYPO,,[]
5731.lsoacode,5731,lsoacode,E01023601,E10023601,FD_VIOLATION,crimeid -> lsoacode,[e8]
1172.crimeid,1172,crimeid,690166bfef0b562e7681c285a4da6816662d8fb336f6afa63e1a3550bb843196,6e796a6192be8bed69e1da4effa02e85f03b4d5b27a9ae5254d44cca16431691,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2606.lsoacode,2606,lsoacode,E01023613,01023613,FD_VIOLATION,crimeid -> lsoacode,[e8]
3543.outcometype,3543,outcometype,Unable to prosecute suspect,Unable to prosecue suspect,RANDOM_TYPO,,[]
1078.fallswithin,1078,fallswithin,Hertfordshire Constabulary,Herntfordshire Constabulary,RANDOM_TYPO,,[]
213.fallswithin,213,fallswithin,Hertfordshire Constabulary,Hertfordshire Constbaulary,RANDOM_TYPO,,[]
540.crimeid,540,crimeid,29ebd280b6b3ef44dcfb3d55d9e7cc576855611da6da66eb954e08bc503dcdcf,edc3d49fc37634e28c9dce07d48ac0a85309b7d6c8581d305696eb7f89331b63,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3163.reportedby,3163,reportedby,Hertfordshire Constabulary,Hertfordshire Coynstabulary,RANDOM_TYPO,,[]
2125.crimeid,2125,crimeid,a545d2b0fe6443585d77003d9fea25d86a6982de1ec4a29035f6e5ec2510dafb,a545d2b0fe6443585dj77003d9fea25d86a6982de1ec4a29035f6e5ec2510dafb,RANDOM_TYPO,,[]
4437.monthvalue,4437,monthvalue,2021-01,2021-0v1,RANDOM_TYPO,,[]
357.crimeid,357,crimeid,a75c19f068bc1429bda7fac9156ffbf5876d3df6a41a0e7e1be22c2246c7071d,5095ec10ef3a522cd1d204cbc6e323d8fa2f748c17921e000c44eaf76c779b7b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
204.monthvalue,204,monthvalue,2021-01,20v21-01,RANDOM_TYPO,,[]
3794.reportedby,3794,reportedby,Hertfordshire Constabulary,Hertfiordshire Constabulary,RANDOM_TYPO,,[]
462.crimeid,462,crimeid,006c56b8df8e4708c2e0f56ef7e7b1da9eca9489c00f1660591cda1aa9378092,edc3d49fc37634e28c9dce07d48ac0a85309b7d6c8581d305696eb7f89331b63,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3470.crimeid,3470,crimeid,77b6683983caf86ff84abeeb642ae6048d251b4161cdf12a02284c784b1ae6d6,77b6683983caf86ff84abeeb642ae6048d251b416c1df12a02284c784b1ae6d6,RANDOM_TYPO,,[]
2051.reportedby,2051,reportedby,Hertfordshire Constabulary,Hertfordszhire Constabulary,RANDOM_TYPO,,[]
944.fallswithin,944,fallswithin,Hertfordshire Constabulary,Hertfordshire Constabulray,RANDOM_TYPO,,[]
1823.fallswithin,1823,fallswithin,Hertfordshire Constabulary,Hertfordshir eConstabulary,RANDOM_TYPO,,[]
1279.lsoacode,1279,lsoacode,E01023674,E01023794,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2511.lsoaname,2511,lsoaname,Broxbourne 013B,Broxbounre 013B,FD_VIOLATION,crimeid -> lsoaname,[e7]
1395.lsoacode,1395,lsoacode,E01033308,E01023758,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
855.outcometype,855,outcometype,Unable to prosecute suspect,Unable to posecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
2423.monthvalue,2423,monthvalue,2021-01,2021-10,RANDOM_TYPO,,[]
21.lsoacode,21,lsoacode,E01023399,E01023590,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5843.lsoaname,5843,lsoaname,Dacorum 015D,aDcorum 015D,FD_VIOLATION,crimeid -> lsoaname,[e7]
101.locationvalue,101,locationvalue,On or near WELHAM CLOSE,On or near WELHMA CLOSE,FD_VIOLATION,crimeid -> locationvalue,[e3]
1963.monthvalue,1963,monthvalue,2021-01,202101,RANDOM_TYPO,,[]
1344.lsoacode,1344,lsoacode,E01023529,E01023925,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2700.outcometype,2700,outcometype,Unable to prosecute suspect,Unable to prosectue suspect,RANDOM_TYPO,,[]
3041.locationvalue,3041,locationvalue,On or near Parking Area,On or nera Parking Area,RANDOM_TYPO,,[]
2825.lsoaname,2825,lsoaname,Dacorum 020B,Dacoruum 020B,FD_VIOLATION,crimeid -> lsoaname,[e7]
1068.lsoacode,1068,lsoacode,E01023516,E01023860,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
782.lsoaname,782,lsoaname,St Albans 009D,North Hertfordshire 012F,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
2146.latitude,2146,latitude,51.753028,73.753028,FD_VIOLATION,crimeid -> latitude,[e2]
6228.lsoaname,6228,lsoaname,Stevenage 002A,Steveage 002A,RANDOM_TYPO,,[]
4585.fallswithin,4585,fallswithin,Hertfordshire Constabulary,Hretfordshire Constabulary,RANDOM_TYPO,,[]
2857.crimeid,2857,crimeid,2fea4fda4c4d0667b297b6d96e5c460626099b56e506d480bb3f3743fb41ca4a,2fea4fda4c4d0667b297b6d96e5c460626099b56e506d480bb3f3743fb41a4a,RANDOM_TYPO,,[]
6584.lsoaname,6584,lsoaname,Dacorum 013B,Dacoru 013B,FD_VIOLATION,crimeid -> lsoaname,[e7]
869.crimeid,869,crimeid,4f65213f0e75e9b16daf6fb986267a61aa917d02661f5b1a118421851628e135,2786374feaec6496c0cbb30f336fe4a989d16ea9f23befdb93447ba1cca862df,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4094.reportedby,4094,reportedby,Hertfordshire Constabulary,Hertfordshireq Constabulary,RANDOM_TYPO,,[]
1896.monthvalue,1896,monthvalue,2021-01,2021-10,RANDOM_TYPO,,[]
1040.lsoacode,1040,lsoacode,E01023580,E01023758,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5417.monthvalue,5417,monthvalue,2021-01,2021-10,RANDOM_TYPO,,[]
6320.crimeid,6320,crimeid,13509f9e9df32c5d18c93d8be606a6305e3d9a93a377306b56660ce7bdfc329c,13509f9e9df3c25d18c93d8be606a6305e3d9a93a377306b56660ce7bdfc329c,RANDOM_TYPO,,[]
688.fallswithin,688,fallswithin,Hertfordshire Constabulary,Hertfordshire Costabulary,RANDOM_TYPO,,[]
4282.lsoacode,4282,lsoacode,E01023681,E0102681,FD_VIOLATION,crimeid -> lsoacode,[e8]
494.lsoacode,494,lsoacode,E01023794,E01023747,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4287.locationvalue,4287,locationvalue,On or near Sports/Recreation Area,On or nearS ports/Recreation Area,RANDOM_TYPO,,[]
2370.outcometype,2370,outcometype,Unable to prosecute suspect,Uanble to prosecute suspect,RANDOM_TYPO,,[]
5463.lsoaname,5463,lsoaname,Dacorum 015D,Dacrum 015D,FD_VIOLATION,crimeid -> lsoaname,[e7]
124.lsoaname,124,lsoaname,North Hertfordshire 012F,East Hertfordshire 017A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1313.reportedby,1313,reportedby,Hertfordshire Constabulary,Hretfordshire Constabulary,RANDOM_TYPO,,[]
