cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
2042.monthvalue,2042,monthvalue,2021-07,2021-0t7,RANDOM_TYPO,,[]
2999.crimeid,2999,crimeid,268d49a6c6cad60f827a3cc2d5765dfc72f44f8f19e82d099fb7f3e0c69c0d1a,268d49a6c6cad60f827a3cc2d5765dfc72f44f8f19e82d099fb7f3e0c69cd1a,RANDOM_TYPO,,[]
1701.lsoacode,1701,lsoacode,E01013862,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1381.crimeid,1381,crimeid,53045831fd22c1fcf61c9c74d5a681a0cec8be9a2f43f1612c91d52650e5d29a,9b96690772b10f9d6fc37fce5a9955c2c71eab1e666fd19bc3b30b57fd24912d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4427.outcometype,4427,outcometype,Unable to prosecute suspect,Unble to prosecute suspect,RANDOM_TYPO,,[]
7024.lsoacode,7024,lsoacode,E01013878,E0101u3878,FD_VIOLATION,crimeid -> lsoacode,[e8]
4486.lsoaname,4486,lsoaname,Rushcliffe 014B,Rubshcliffe 014B,FD_VIOLATION,crimeid -> lsoaname,[e7]
1102.crimeid,1102,crimeid,ad2b00432fb76afc7975fe5c088a1b776a5c61fcd3b98ab63c4ac54c7e286bc7,f8e4240ae921d2a9894b76d04cd34a65ad8da85461a3d04286037005b3f70f4a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6098.lsoacode,6098,lsoacode,E01013855,E010j13855,FD_VIOLATION,crimeid -> lsoacode,[e8]
2356.fallswithin,2356,fallswithin,Nottinghamshire Police,NottinghamshireP olice,RANDOM_TYPO,,[]
1238.crimeid,1238,crimeid,493b269e70af63e4411a06a4195a4101d197c167737bfed664168bf4e616ad67,deca2efa2e57b84d9d9971fc17da6aa933eeeb1ebbda8b876bef2cd940437707,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6681.lsoacode,6681,lsoacode,E01013839,E00113839,FD_VIOLATION,crimeid -> lsoacode,[e8]
7006.lsoacode,7006,lsoacode,E01028211,E0102i8211,FD_VIOLATION,crimeid -> lsoacode,[e8]
6888.lsoaname,6888,lsoaname,Bassetlaw 013C,Bassetaw 013C,FD_VIOLATION,crimeid -> lsoaname,[e7]
226.lsoacode,226,lsoacode,E01028062,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6916.locationvalue,6916,locationvalue,On or near PARK STREET,On or near PAR KSTREET,RANDOM_TYPO,,[]
5720.locationvalue,5720,locationvalue,On or near ROWAN CRESCENT,On or near ROWANe CRESCENT,RANDOM_TYPO,,[]
423.crimeid,423,crimeid,40365c46ecd6590a147adab285170fb41042d27a6230a8bc4ab8453a21d6220c,f8e4240ae921d2a9894b76d04cd34a65ad8da85461a3d04286037005b3f70f4a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1695.fallswithin,1695,fallswithin,Nottinghamshire Police,Nottinghamhire Police,RANDOM_TYPO,,[]
5426.reportedby,5426,reportedby,Nottinghamshire Police,Nottinghamshire oPlice,RANDOM_TYPO,,[]
6985.reportedby,6985,reportedby,Nottinghamshire Police,Nottinghamshirfe Police,RANDOM_TYPO,,[]
5998.locationvalue,5998,locationvalue,On or near STRAIGHT MILE,On or near STRAIGHT qMILE,RANDOM_TYPO,,[]
1818.monthvalue,1818,monthvalue,2021-07,2021-7,RANDOM_TYPO,,[]
4884.outcometype,4884,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identfied,RANDOM_TYPO,,[]
3759.locationvalue,3759,locationvalue,On or near ROCKINGS VIEW,On or nearR OCKINGS VIEW,RANDOM_TYPO,,[]
247.lsoacode,247,lsoacode,E01032621,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
339.lsoaname,339,lsoaname,Nottingham 022D,Nottingham 039E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1452.lsoaname,1452,lsoaname,Nottingham 007E,Nottingham 039E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
7118.lsoaname,7118,lsoaname,Broxtowe 003C,Boxtowe 003C,FD_VIOLATION,crimeid -> lsoaname,[e7]
4210.lsoaname,4210,lsoaname,Ashfield 005E,shfield 005E,FD_VIOLATION,crimeid -> lsoaname,[e7]
6775.lsoaname,6775,lsoaname,Bassetlaw 012B,Bassetlaw 12B,FD_VIOLATION,crimeid -> lsoaname,[e7]
343.lsoaname,343,lsoaname,Nottingham 018B,Nottingham 039E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4718.locationvalue,4718,locationvalue,On or near HANDLEY COURT,Ono r near HANDLEY COURT,RANDOM_TYPO,,[]
7418.reportedby,7418,reportedby,Nottinghamshire Police,Nottinghamshire Poice,RANDOM_TYPO,,[]
1023.crimeid,1023,crimeid,d25e4d963d4fbca3063d95355547cfcb78c4b6220221c6ada5f09068aea89031,d3ac46acbb07b6ccdfb8aa78cd67effbeb5e451689f2df240a2bff4942e9cbc1,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3914.lsoacode,3914,lsoacode,E01013890,E0013890,FD_VIOLATION,crimeid -> lsoacode,[e8]
4363.lsoacode,4363,lsoacode,E01028227,E00128227,FD_VIOLATION,crimeid -> lsoacode,[e8]
929.lsoacode,929,lsoacode,E01028244,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6334.locationvalue,6334,locationvalue,On or near GLENSIDE,On cor near GLENSIDE,RANDOM_TYPO,,[]
4908.monthvalue,4908,monthvalue,2021-07,2021-7,RANDOM_TYPO,,[]
1838.locationvalue,1838,locationvalue,On or near CORNWALL ROAD,Ono r near CORNWALL ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
5908.locationvalue,5908,locationvalue,On or near THRUMPTON DRIVE,On or near THRUMPTNO DRIVE,RANDOM_TYPO,,[]
3731.outcometype,3731,outcometype,Unable to prosecute suspect,Unable to prosecute suspetc,RANDOM_TYPO,,[]
3030.lsoacode,3030,lsoacode,E01028281,E01022881,FD_VIOLATION,crimeid -> lsoacode,[e8]
6611.crimeid,6611,crimeid,2c9c5dd157e26eb51539855aa168b9d5055dc9239955c39332ff073cb5793ffb,2c9c5dd157e26eb51o539855aa168b9d5055dc9239955c39332ff073cb5793ffb,RANDOM_TYPO,,[]
7363.fallswithin,7363,fallswithin,Nottinghamshire Police,Nottinghamshire Polcie,RANDOM_TYPO,,[]
4581.lsoaname,4581,lsoaname,Nottingham 026D,Nottingham 0l26D,FD_VIOLATION,crimeid -> lsoaname,[e7]
613.lsoaname,613,lsoaname,Rushcliffe 006C,Broxtowe 011D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
198.crimeid,198,crimeid,0bf678a69d41c469c002d511fd09cb4de1f296e15e2a286c2f7ab0883b8d1e76,0c5be4846398680d3527c04b9ec89912b0916bc72004b64e8c4938501862c33d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
699.reportedby,699,reportedby,Nottinghamshire Police,Nottinghamshie Police,RANDOM_TYPO,,[]
6050.reportedby,6050,reportedby,Nottinghamshire Police,Nottinghamshire Polsice,RANDOM_TYPO,,[]
1003.crimeid,1003,crimeid,02b777f49f9015bc465e33d96c31b7565766678a52a01063c879e314da21e666,f2a3cde9cd8d7a8638c281b2da0fed00d4afa585378102b43ff20fa666ae0774,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6901.monthvalue,6901,monthvalue,2021-07,2021-7,RANDOM_TYPO,,[]
2689.crimeid,2689,crimeid,c13530509d331f8344d8aea9eab0fff7980def55b8a0015e24076a06eeb476c7,c13530509d331f83448aea9eab0fff7980def55b8a0015e24076a06eeb476c7,RANDOM_TYPO,,[]
1517.outcometype,1517,outcometype,Unable to prosecute suspect,Unable to prosecute suspct,FD_VIOLATION,crimeid -> outcometype,[e6]
662.crimeid,662,crimeid,7f6d6501a0a66d9e97da967014d9266ad1292e25361f256829fff3cf76480459,44dec8b36066ee5d74a7bb8484f132552acf4b6e3f40447c73dd540f67af8ee4,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3456.lsoacode,3456,lsoacode,E01028284,Eh01028284,FD_VIOLATION,crimeid -> lsoacode,[e8]
2441.lsoaname,2441,lsoaname,Ashfield 006E,Ashfielnd 006E,FD_VIOLATION,crimeid -> lsoaname,[e7]
7556.fallswithin,7556,fallswithin,Nottinghamshire Police,Nottignhamshire Police,RANDOM_TYPO,,[]
4517.lsoaname,4517,lsoaname,Bassetlaw 009B,Bassetloaw 009B,FD_VIOLATION,crimeid -> lsoaname,[e7]
1341.lsoacode,1341,lsoacode,E01033400,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5666.lsoacode,5666,lsoacode,E01028263,01028263,FD_VIOLATION,crimeid -> lsoacode,[e8]
774.lsoacode,774,lsoacode,E01028303,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4327.lsoacode,4327,lsoacode,E01013885,E10013885,FD_VIOLATION,crimeid -> lsoacode,[e8]
293.reportedby,293,reportedby,Nottinghamshire Police,Nottinghmshire Police,RANDOM_TYPO,,[]
1408.crimeid,1408,crimeid,eb40f75647f130864701ea4dc5b00a8c22fbda977ca187b0f93217a057a01206,c4ef43f004922b97de0d398e0403480b1215178d35667bec4f8ed3bad84df422,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
479.lsoaname,479,lsoaname,Nottingham 011B,Nottingham 039E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
885.outcometype,885,outcometype,Investigation complete; no suspect identified,Investigaion complete; no suspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
7547.crimeid,7547,crimeid,09897bab9ca32fbe8def406f388c888f5afe6091130998a7febf17f3e5b6db48,09897bab9ca32fbe8de4f06f388c888f5afe6091130998a7febf17f3e5b6db48,RANDOM_TYPO,,[]
997.crimeid,997,crimeid,2ddcdcb8a77988f40821f7f50e80bbcea8747813afc7f5df023637a248d2fa2a,f8e4240ae921d2a9894b76d04cd34a65ad8da85461a3d04286037005b3f70f4a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1320.crimeid,1320,crimeid,7893bc5f6d453ba51aadbd648a8218c5c822cb12f5a9e59be99da2c5f8bb18fe,5bdf97f7901cf99ae23b3d10fb36d208a083b26866f976fe6a86576685045cf3,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1581.lsoacode,1581,lsoacode,E01028234,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2284.lsoacode,2284,lsoacode,E01028261,E01022861,FD_VIOLATION,crimeid -> lsoacode,[e8]
5492.fallswithin,5492,fallswithin,Nottinghamshire Police,Nottingahmshire Police,RANDOM_TYPO,,[]
2069.fallswithin,2069,fallswithin,Nottinghamshire Police,Nottinghamshire Polie,RANDOM_TYPO,,[]
802.lsoacode,802,lsoacode,E01027942,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1849.lsoacode,1849,lsoacode,E01013850,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6873.lsoaname,6873,lsoaname,Ashfield 004D,Ashfield 040D,FD_VIOLATION,crimeid -> lsoaname,[e7]
5170.lsoaname,5170,lsoaname,Ashfield 013B,Ashfeld 013B,FD_VIOLATION,crimeid -> lsoaname,[e7]
4434.fallswithin,4434,fallswithin,Nottinghamshire Police,Notinghamshire Police,RANDOM_TYPO,,[]
5122.lsoaname,5122,lsoaname,Gedling 011A,Gedlig 011A,FD_VIOLATION,crimeid -> lsoaname,[e7]
2300.fallswithin,2300,fallswithin,Nottinghamshire Police,Nottinghamshiree Police,RANDOM_TYPO,,[]
7076.lsoaname,7076,lsoaname,Nottingham 029B,Nottingha 029B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
203.lsoaname,203,lsoaname,Nottingham 039B,Nottingham 039E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
7520.lsoaname,7520,lsoaname,Ashfield 003B,Ashfiel 003B,FD_VIOLATION,crimeid -> lsoaname,[e7]
1340.outcometype,1340,outcometype,Investigation complete; no suspect identified,Investigation cotmplete; no suspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
2919.outcometype,2919,outcometype,Unable to prosecute suspect,Unable to rosecute suspect,RANDOM_TYPO,,[]
658.lsoacode,658,lsoacode,E01028155,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
7356.crimeid,7356,crimeid,ddc639cc188b9cec683dc5835eba93dfcad88764b6d03d24ecee87f36d2a7da0,ddc639cc188b9cec683dc8535eba93dfcad88764b6d03d24ecee87f36d2a7da0,RANDOM_TYPO,,[]
1875.reportedby,1875,reportedby,Nottinghamshire Police,Nttinghamshire Police,RANDOM_TYPO,,[]
2014.crimeid,2014,crimeid,a4486309824e2118761c2d44bfbb20aedcfc62bd18caf34625503bfd62276baf,5ce42621c228ddac2f0f56e60f82a2298cd042b2adac9facdc594b1bd4dd0921,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
387.lsoacode,387,lsoacode,E01033401,E01028007,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1123.crimeid,1123,crimeid,5cd03a70e100f1fd08136080bc5e4e1ceecfad02916a02be9876d8998110bf5d,3b4b059f13e05bd4f0ae59d1a2cf5a087b457b7425e3e3a09386bf027bcdbb21,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5016.lsoaname,5016,lsoaname,Gedling 008A,Gedling 008oA,FD_VIOLATION,crimeid -> lsoaname,[e7]
371.crimeid,371,crimeid,b01e21dc306e56c7483527417fe688543f863131817792133d0be46e1f89a3f0,5ce42621c228ddac2f0f56e60f82a2298cd042b2adac9facdc594b1bd4dd0921,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1553.reportedby,1553,reportedby,Nottinghamshire Police,Nottingwhamshire Police,RANDOM_TYPO,,[]
634.lsoacode,634,lsoacode,E01013815,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2327.lsoaname,2327,lsoaname,Bassetlaw 013C,Bassetlaw 13C,FD_VIOLATION,crimeid -> lsoaname,[e7]
12.monthvalue,12,monthvalue,2021-07,202x1-07,RANDOM_TYPO,,[]
5268.monthvalue,5268,monthvalue,2021-07,2012-07,RANDOM_TYPO,,[]
5183.locationvalue,5183,locationvalue,On or near ALDWORTH CLOSE,On or near ALtDWORTH CLOSE,RANDOM_TYPO,,[]
1911.fallswithin,1911,fallswithin,Nottinghamshire Police,Nottinghamshire Poilce,RANDOM_TYPO,,[]
1499.locationvalue,1499,locationvalue,On or near MANSFIELD ROAD,On or near MANSFIED ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
246.monthvalue,246,monthvalue,2021-07,20z21-07,RANDOM_TYPO,,[]
1949.lsoacode,1949,lsoacode,E01013975,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4872.lsoacode,4872,lsoacode,E01013838,E0113838,FD_VIOLATION,crimeid -> lsoacode,[e8]
601.lsoacode,601,lsoacode,E01027965,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
7439.reportedby,7439,reportedby,Nottinghamshire Police,Nottinghamsihre Police,RANDOM_TYPO,,[]
7576.lsoacode,7576,lsoacode,E01028296,E0c1028296,FD_VIOLATION,crimeid -> lsoacode,[e8]
1707.monthvalue,1707,monthvalue,2021-07,r2021-07,RANDOM_TYPO,,[]
1140.lsoacode,1140,lsoacode,E01028387,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6918.lsoacode,6918,lsoacode,E01013889,E01g013889,FD_VIOLATION,crimeid -> lsoacode,[e8]
548.lsoacode,548,lsoacode,E01013867,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
736.lsoaname,736,lsoaname,Newark and Sherwood 007A,Nottingham 017D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
2440.monthvalue,2440,monthvalue,2021-07,2021-0z7,RANDOM_TYPO,,[]
6151.lsoaname,6151,lsoaname,Nottingham 039E,Nottpingham 039E,FD_VIOLATION,crimeid -> lsoaname,[e7]
2589.lsoacode,2589,lsoacode,E01028100,E01028y100,FD_VIOLATION,crimeid -> lsoacode,[e8]
6550.lsoaname,6550,lsoaname,Mansfield 009A,Mandsfield 009A,FD_VIOLATION,crimeid -> lsoaname,[e5]
744.lsoacode,744,lsoacode,E01033400,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6732.fallswithin,6732,fallswithin,Nottinghamshire Police,Notinghamshire Police,RANDOM_TYPO,,[]
4329.lsoaname,4329,lsoaname,Ashfield 014C,Ashfieldu 014C,FD_VIOLATION,crimeid -> lsoaname,[e7]
1349.crimeid,1349,crimeid,fe3a87c128593420f39ae4dcf3f1e731672cffa6f764c5e90bdd200a13064b18,9b96690772b10f9d6fc37fce5a9955c2c71eab1e666fd19bc3b30b57fd24912d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6742.monthvalue,6742,monthvalue,2021-07,2r021-07,RANDOM_TYPO,,[]
457.lsoacode,457,lsoacode,E01028151,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
730.locationvalue,730,locationvalue,On or near SMEATH ROAD,On or near SMEATHk ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
1879.lsoacode,1879,lsoacode,E01013832,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1264.crimeid,1264,crimeid,2250a39a684dec952fb835d8cc9afc9629f1cb330ae2561881cdfece261ef444,9b96690772b10f9d6fc37fce5a9955c2c71eab1e666fd19bc3b30b57fd24912d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5184.lsoaname,5184,lsoaname,Ashfield 011B,Ashfield 011wB,FD_VIOLATION,crimeid -> lsoaname,[e7]
7537.monthvalue,7537,monthvalue,2021-07,l2021-07,RANDOM_TYPO,,[]
361.lsoaname,361,lsoaname,Nottingham 022B,Nottingham 017D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
2499.outcometype,2499,outcometype,Investigation complete; no suspect identified,Invstigation complete; no suspect identified,RANDOM_TYPO,,[]
3730.reportedby,3730,reportedby,Nottinghamshire Police,Nottinghramshire Police,RANDOM_TYPO,,[]
1932.lsoacode,1932,lsoacode,E01028233,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2577.lsoacode,2577,lsoacode,E01028213,E010k28213,FD_VIOLATION,crimeid -> lsoacode,[e8]
5633.lsoacode,5633,lsoacode,E01027998,E1027998,FD_VIOLATION,crimeid -> lsoacode,[e8]
7333.locationvalue,7333,locationvalue,On or near HOWARD ROAD,On o near HOWARD ROAD,RANDOM_TYPO,,[]
6722.lsoacode,6722,lsoacode,E01013920,gE01013920,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
5215.lsoaname,5215,lsoaname,Ashfield 010A,Ashfieldq 010A,FD_VIOLATION,crimeid -> lsoaname,[e7]
1534.crimeid,1534,crimeid,b900487e8a84e218e244eee472c48c02e0c85ddcbe7eb231089e68d917ec21d2,f338544c3646bb8afa289d81452ea96b8e37deffa1b4fbcc2a1eee68fde33808,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1682.crimeid,1682,crimeid,cad23089b783e6d99bef8b80c0ff5846e0f0edcce4878094968bb176525c24ed,5bdf97f7901cf99ae23b3d10fb36d208a083b26866f976fe6a86576685045cf3,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
340.crimeid,340,crimeid,901a76297fd7b22036b0ba449c21b7e0cf8ad55d3e9a377b79c5cce9d7824ed7,d7b38a53e9064aa67a1e52408d1f11014d415f07980c61bc9fa02d7fd1abc629,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4205.monthvalue,4205,monthvalue,2021-07,20r21-07,RANDOM_TYPO,,[]
2970.locationvalue,2970,locationvalue,On or near MANSFIELD ROAD,On or nar MANSFIELD ROAD,RANDOM_TYPO,,[]
1983.reportedby,1983,reportedby,Nottinghamshire Police,Nottinghamshire olice,RANDOM_TYPO,,[]
356.outcometype,356,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspetct identified,FD_VIOLATION,crimeid -> outcometype,[e6]
5055.lsoaname,5055,lsoaname,Broxtowe 013B,Broxtwe 013B,FD_VIOLATION,crimeid -> lsoaname,[e7]
2257.lsoacode,2257,lsoacode,E01027993,E0102i7993,FD_VIOLATION,crimeid -> lsoacode,[e8]
911.outcometype,911,outcometype,Unable to prosecute suspect,Unable to proescute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
1980.crimeid,1980,crimeid,706552893e340aec10a98f4ac4735bc82474d875eeb6ae39304b0b561c460227,ca999b7e14cc7cf519e13c65f80eb8950778e354100482e589232b19e46123d6,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
678.crimeid,678,crimeid,604fcd0af7827dadd3ee2a8558540a5bf663cab27258ba28df9aa16a3d0969a1,ca999b7e14cc7cf519e13c65f80eb8950778e354100482e589232b19e46123d6,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
7613.lsoaname,7613,lsoaname,Bassetlaw 013D,Bassetlaw 01D,FD_VIOLATION,crimeid -> lsoaname,"[e7, e8]"
534.locationvalue,534,locationvalue,On or near RADFORD BOULEVARD,On or nearRADFORD BOULEVARD,FD_VIOLATION,crimeid -> locationvalue,[e3]
1231.lsoacode,1231,lsoacode,E01033393,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4322.monthvalue,4322,monthvalue,2021-07,021-07,RANDOM_TYPO,,[]
100.crimeid,100,crimeid,c74ece1469e32bc4130cc1ce43bf99e4ce9061e628b26883df5988286dd5243c,c4ef43f004922b97de0d398e0403480b1215178d35667bec4f8ed3bad84df422,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6403.locationvalue,6403,locationvalue,No location,No loccation,FD_VIOLATION,crimeid -> locationvalue,[e3]
1942.crimeid,1942,crimeid,4aa800922429c96d7dfd173bedeedb8afa15e8f0f374d3d0dfef310e6b9062f5,d92a015c398f83a7ff617869b5c162f791f4adb8ffcd5349974375a648ebb6cd,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
2718.outcometype,2718,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identifid,RANDOM_TYPO,,[]
1991.fallswithin,1991,fallswithin,Nottinghamshire Police,Nottinghmashire Police,RANDOM_TYPO,,[]
992.crimeid,992,crimeid,9999f43eaf0d43c6437898774ecc3536d852a720a75ab264fc8816b61aba2fd8,5bdf97f7901cf99ae23b3d10fb36d208a083b26866f976fe6a86576685045cf3,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4802.reportedby,4802,reportedby,Nottinghamshire Police,Nottinghamshire Ploice,RANDOM_TYPO,,[]
6450.lsoaname,6450,lsoaname,Ashfield 003B,Ashfield 00b3B,FD_VIOLATION,crimeid -> lsoaname,[e7]
1383.lsoaname,1383,lsoaname,Broxtowe 012C,Bassetlaw 015B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
304.locationvalue,304,locationvalue,On or near SOUTH PARADE,On or near SOUTH PARrADE,FD_VIOLATION,crimeid -> locationvalue,[e3]
6772.lsoaname,6772,lsoaname,Gedling 016A,edling 016A,FD_VIOLATION,crimeid -> lsoaname,[e7]
685.lsoacode,685,lsoacode,E01028173,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1003.lsoacode,1003,lsoacode,E01028062,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5725.lsoacode,5725,lsoacode,E01028164,E01028146,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
607.lsoacode,607,lsoacode,E01028279,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3039.lsoaname,3039,lsoaname,Bassetlaw 013C,assetlaw 013C,FD_VIOLATION,crimeid -> lsoaname,[e7]
2077.outcometype,2077,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identifieod,FD_VIOLATION,crimeid -> outcometype,[e6]
4720.reportedby,4720,reportedby,Nottinghamshire Police,Nottinghamshirej Police,RANDOM_TYPO,,[]
1637.lsoaname,1637,lsoaname,Nottingham 022D,dNottingham 022D,FD_VIOLATION,crimeid -> lsoaname,[e5]
1130.crimeid,1130,crimeid,b8497e8a99fcd3c06762527b55ce0091a7c7cd1ab65d9fa160b938d75a114a06,c4ef43f004922b97de0d398e0403480b1215178d35667bec4f8ed3bad84df422,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
7616.outcometype,7616,outcometype,Suspect charged,Suspect chargted,RANDOM_TYPO,,[]
5626.monthvalue,5626,monthvalue,2021-07,2021-70,RANDOM_TYPO,,[]
1087.lsoacode,1087,lsoacode,E01013962,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
75.lsoacode,75,lsoacode,E01028366,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1357.monthvalue,1357,monthvalue,2021-07,2021-70,RANDOM_TYPO,,[]
6982.lsoaname,6982,lsoaname,Newark and Sherwood 006E,Newark and Sherwod 006E,FD_VIOLATION,crimeid -> lsoaname,[e5]
5142.crimeid,5142,crimeid,ee26025751a20720d1f6b2df73a74c2be476f6932a1a214dd335f24ad44d6529,ee26025751a20720d1f6b2df73a74c2b4e76f6932a1a214dd335f24ad44d6529,RANDOM_TYPO,,[]
5193.fallswithin,5193,fallswithin,Nottinghamshire Police,Nottinghamshire Polcie,RANDOM_TYPO,,[]
7543.fallswithin,7543,fallswithin,Nottinghamshire Police,Nottinghamshirew Police,RANDOM_TYPO,,[]
1813.crimeid,1813,crimeid,978b66e819a0f1a92d3bae8faceee1775caabf1b3e4d713f11002d33f7c030f4,d7b38a53e9064aa67a1e52408d1f11014d415f07980c61bc9fa02d7fd1abc629,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5304.lsoacode,5304,lsoacode,E01028034,E01o028034,FD_VIOLATION,crimeid -> lsoacode,[e8]
6409.lsoaname,6409,lsoaname,Gedling 016B,edling 016B,FD_VIOLATION,crimeid -> lsoaname,[e7]
739.crimeid,739,crimeid,5e0d7ea7994797d1825363d72b0061e2b46dd0779f413139f0cf520bf39caa09,5bdf97f7901cf99ae23b3d10fb36d208a083b26866f976fe6a86576685045cf3,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
385.locationvalue,385,locationvalue,On or near DARNAL CLOSE,On or nearD ARNAL CLOSE,FD_VIOLATION,crimeid -> locationvalue,[e3]
1683.reportedby,1683,reportedby,Nottinghamshire Police,Nmottinghamshire Police,RANDOM_TYPO,,[]
1474.lsoaname,1474,lsoaname,Nottingham 031I,Nottingham 039E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
