cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
12.7.7652,12,7,7652,lsoacode,E01008439,E01033545,FD_VIOLATION,UK_CSV0000000000007151,100,lsoacode
12.10.7652,12,10,7652,crimeid_UK_CSV0000000000007151,6f72abdf462bfcc8f21aa22f49c3bb6cb3191b932f26dafdc01ec3c04074f6c4,a4beb71df2816844481bd4ab2441bdecb5371037146c70430c51fa8a5de754db,FD_VIOLATION,UK_CSV0000000000007151,100,crimeid
12.11.7652,12,11,7652,monthvalue_UK_CSV0000000000007151,202-201,2022-01,RANDOM_TYPO,UK_CSV0000000000007151,100,monthvalue
12.8.7653,12,8,7653,lsoaname,Sunderland 028E,Newcastle upon Tyne 024I,FD_VIOLATION,UK_CSV0000000000007151,101,lsoaname
12.10.7653,12,10,7653,crimeid_UK_CSV0000000000007151,0047038a90a38267fa0888a2347809797b2f992de2f95610168d5bc4f66d3353,7b9130e8eb2cf653c140f66a52e1c814572dde2098d3bf780c284fee21eb5890,FD_VIOLATION,UK_CSV0000000000007151,101,crimeid
12.7.7654,12,7,7654,lsoacode,E01027415,E01033543,FD_VIOLATION,UK_CSV0000000000007151,102,lsoacode
12.10.7654,12,10,7654,crimeid_UK_CSV0000000000007151,862c937f2a4a78fda11e187c32c426585004769b0693fd186de48410309dbe93,5e2316cb56da60a99b0eb83ce53a3f5cad199af7ee21c476a613e8427ef657df,FD_VIOLATION,UK_CSV0000000000007151,102,crimeid
12.2.7655,12,2,7655,reportedby,Northumbria Plice,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007151,103,reportedby
12.7.7655,12,7,7655,lsoacode,E01027415,E01008603,FD_VIOLATION,UK_CSV0000000000007151,103,lsoacode
12.10.7655,12,10,7655,crimeid_UK_CSV0000000000007151,6f72abdf462bfcc8f21aa22f49c3bb6cb3191b932f26dafdc01ec3c04074f6c4,d04f61bcbd820888d8c838ba595461ca36d34371779b9c84f87f0f4314df2ec7,FD_VIOLATION,UK_CSV0000000000007151,103,crimeid
12.10.7656,12,10,7656,crimeid_UK_CSV0000000000007151,d817633fcf87d6df5d0ba66474d0d7f387d7a48fa5bbd30d8395da85ebd713f5,fca2a0d5458914c499a6c9045e1c3e9c0ca51378293d880f5b3501b5a79da339,FD_VIOLATION,UK_CSV0000000000007151,104,crimeid
12.3.7657,12,3,7657,fallswithin,orthumbria Police,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007151,105,fallswithin
12.7.7657,12,7,7657,lsoacode,E01008788,E01008218,FD_VIOLATION,UK_CSV0000000000007151,105,lsoacode
12.10.7657,12,10,7657,crimeid_UK_CSV0000000000007151,0047038a90a38267fa0888a2347809797b2f992de2f95610168d5bc4f66d3353,0cbd9794e0d5fc226d8b7948c2193db73e37c388a08bf4f93fe7cde1533ee61c,FD_VIOLATION,UK_CSV0000000000007151,105,crimeid
12.7.7658,12,7,7658,lsoacode,E01008791,E01008752,FD_VIOLATION,UK_CSV0000000000007151,106,lsoacode
12.10.7658,12,10,7658,crimeid_UK_CSV0000000000007151,862c937f2a4a78fda11e187c32c426585004769b0693fd186de48410309dbe93,4cb0e1d4b15567d9bc3b3c5e8df5fb41ebf08a38b5a14c6692d0d600391b85ab,FD_VIOLATION,UK_CSV0000000000007151,106,crimeid
12.7.7659,12,7,7659,lsoacode,E01027418,E01008339,FD_VIOLATION,UK_CSV0000000000007151,107,lsoacode
12.3.7660,12,3,7660,fallswithin,Northmumbria Police,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007151,108,fallswithin
12.7.7660,12,7,7660,lsoacode,E01027545,E01008380,FD_VIOLATION,UK_CSV0000000000007151,108,lsoacode
12.10.7660,12,10,7660,crimeid_UK_CSV0000000000007151,70138b5e2e897f48ff655ef4613a8f6627e56c2d95add4b15bddab3555c51326,6f62974bb431c6680b28764fdae5cbad69af6f25b50dc06452895a14b931d352,FD_VIOLATION,UK_CSV0000000000007151,108,crimeid
12.11.7660,12,11,7660,monthvalue_UK_CSV0000000000007151,202-201,2022-01,RANDOM_TYPO,UK_CSV0000000000007151,108,monthvalue
12.8.7661,12,8,7661,lsoaname,Sunderland 006C,Sunderland 011A,FD_VIOLATION,UK_CSV0000000000007151,109,lsoaname
12.10.7661,12,10,7661,crimeid_UK_CSV0000000000007151,e35dec636ced003e84c615cb0836ae2fc205abe4105611d61d97b87bf5d10110,d4e1161d5e000b5793804b09a8ba91f5760520a5dc369e56e3d9c8f2094a21e8,FD_VIOLATION,UK_CSV0000000000007151,109,crimeid
12.7.7662,12,7,7662,lsoacode,E01027388,E01027476,FD_VIOLATION,UK_CSV0000000000007151,110,lsoacode
12.10.7662,12,10,7662,crimeid_UK_CSV0000000000007151,1430a70b6dfa958ecbf8d3d4400097cc01ba6b9e6291302c8829457cceadb47f,a74fe971f04e8347bdb0b14f9db026367176e484c799ae9449b1ad3341cd61e4,FD_VIOLATION,UK_CSV0000000000007151,110,crimeid
12.7.7663,12,7,7663,lsoacode,E01008788,E01033545,FD_VIOLATION,UK_CSV0000000000007151,111,lsoacode
12.10.7663,12,10,7663,crimeid_UK_CSV0000000000007151,e35dec636ced003e84c615cb0836ae2fc205abe4105611d61d97b87bf5d10110,bce3f607f582366d03fe6e3a5bbec9fdb26fa26f391915e30dc74908ee9b3182,FD_VIOLATION,UK_CSV0000000000007151,111,crimeid
12.8.7664,12,8,7664,lsoaname,Northumberland 023B,South Tyneside 010C,FD_VIOLATION,UK_CSV0000000000007151,112,lsoaname
12.10.7664,12,10,7664,crimeid_UK_CSV0000000000007151,fe5f0dd29b6069135afd13c1a441d15b8375f83791a241818978bdf0a22674c0,3b3d1781c5efe2e82c7278908991946ccda5fa156cc8525c8293bf8233b741b4,FD_VIOLATION,UK_CSV0000000000007151,112,crimeid
12.7.7665,12,7,7665,lsoacode,E01008407,E01008857,FD_VIOLATION,UK_CSV0000000000007151,113,lsoacode
12.9.7665,12,9,7665,outcometype,Investigation complete; no suspect idenitfied,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000007151,113,outcometype
12.10.7665,12,10,7665,crimeid_UK_CSV0000000000007151,015b2411aa27fba9fe521dfc24e1c5c49e84b474742e15f91938a95e8f4e053e,2d08c91a45d249104a723a4597b6fb6dec035967e3d504f45e4ccb412ffb710f,FD_VIOLATION,UK_CSV0000000000007151,113,crimeid
12.11.7665,12,11,7665,monthvalue_UK_CSV0000000000007151,222-01,2022-01,RANDOM_TYPO,UK_CSV0000000000007151,113,monthvalue
12.7.7666,12,7,7666,lsoacode,E01027415,E01008781,FD_VIOLATION,UK_CSV0000000000007151,114,lsoacode
12.10.7666,12,10,7666,crimeid_UK_CSV0000000000007151,d817633fcf87d6df5d0ba66474d0d7f387d7a48fa5bbd30d8395da85ebd713f5,91a3a3f8c3a9b2b87b1f9aa78197baae31278acf5787bb804a72bb45b3d89ec7,FD_VIOLATION,UK_CSV0000000000007151,114,crimeid
12.7.7667,12,7,7667,lsoacode,E01027545,E01027484,FD_VIOLATION,UK_CSV0000000000007151,115,lsoacode
12.10.7667,12,10,7667,crimeid_UK_CSV0000000000007151,6ba5c492ed6c4c26a50918d27092e18f0519a98d8cd5d80b46879a1d1901e9ea,23f93e2caea6cba938b536f00e55b7d1e1dc697fb0816e8f81dc409868e6f5e9,FD_VIOLATION,UK_CSV0000000000007151,115,crimeid
12.7.7668,12,7,7668,lsoacode,E01008407,E01008166,FD_VIOLATION,UK_CSV0000000000007151,116,lsoacode
12.10.7668,12,10,7668,crimeid_UK_CSV0000000000007151,d817633fcf87d6df5d0ba66474d0d7f387d7a48fa5bbd30d8395da85ebd713f5,4e029fe7a335ec9402387eeaf67454fa14e022dbd1fb496254364c369863f9e5,FD_VIOLATION,UK_CSV0000000000007151,116,crimeid
12.8.7669,12,8,7669,lsoaname,Sunderland 006C,Newcastle upon Tyne 024G,FD_VIOLATION,UK_CSV0000000000007151,117,lsoaname
12.10.7669,12,10,7669,crimeid_UK_CSV0000000000007151,45af4d1ac7593f1bd82d9e15460fcc1922cac3ab196907beb4cbbc17a2a39cfd,1622f7fd78ae5933e9381dbab52d1b62b72c862fbc5cf171edc420189e2dcaad,FD_VIOLATION,UK_CSV0000000000007151,117,crimeid
12.8.7670,12,8,7670,lsoaname,North Tyneside 019F,Sunderland 016F,FD_VIOLATION,UK_CSV0000000000007151,118,lsoaname
12.10.7670,12,10,7670,crimeid_UK_CSV0000000000007151,015b2411aa27fba9fe521dfc24e1c5c49e84b474742e15f91938a95e8f4e053e,3041a0ea405eb5f5ea13c3c627ace7de64c0940497d757986983863cfc81707a,FD_VIOLATION,UK_CSV0000000000007151,118,crimeid
12.11.7670,12,11,7670,monthvalue_UK_CSV0000000000007151,2022-10,2022-01,RANDOM_TYPO,UK_CSV0000000000007151,118,monthvalue
12.2.7671,12,2,7671,reportedby,Northujmbria Police,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007151,119,reportedby
12.7.7671,12,7,7671,lsoacode,E01032649,E01008357,FD_VIOLATION,UK_CSV0000000000007151,119,lsoacode
12.10.7671,12,10,7671,crimeid_UK_CSV0000000000007151,0c2a2b75df4c7d9d2b90eb52cb3675c04759a444674f8d511820b4cee39d9e2b,8addffe062a1cc3e7a8324b2d3e034d10751b3069f3f25ee079ccb454794c731,FD_VIOLATION,UK_CSV0000000000007151,119,crimeid
12.7.7672,12,7,7672,lsoacode,E01008831,E01008397,FD_VIOLATION,UK_CSV0000000000007151,120,lsoacode
12.10.7672,12,10,7672,crimeid_UK_CSV0000000000007151,f18224f8f2f802dc6aff6133a513d3affc878e58c72b2cb8cdbf92cc7574b871,cef43d1943579a090fb76b2573d4f19cdd3bac60bca1560ae14323747f158680,FD_VIOLATION,UK_CSV0000000000007151,120,crimeid
12.8.7673,12,8,7673,lsoaname,Sunderland 013D,Newcastle upon Tyne 011A,FD_VIOLATION,UK_CSV0000000000007151,121,lsoaname
12.10.7673,12,10,7673,crimeid_UK_CSV0000000000007151,862c937f2a4a78fda11e187c32c426585004769b0693fd186de48410309dbe93,a484b4145d8db1fced02f4207d5cfb12f7d99647f466748e17544be67715103c,FD_VIOLATION,UK_CSV0000000000007151,121,crimeid
12.8.7674,12,8,7674,lsoaname,Newcastle upon Tyne 008F,Sunderland 013D,FD_VIOLATION,UK_CSV0000000000007151,122,lsoaname
12.7.7675,12,7,7675,lsoacode,E01027418,E01008391,FD_VIOLATION,UK_CSV0000000000007151,123,lsoacode
12.10.7675,12,10,7675,crimeid_UK_CSV0000000000007151,862c937f2a4a78fda11e187c32c426585004769b0693fd186de48410309dbe93,77ccbae6ea4fabefa3dd3bd9f6e604b51bba472f77494843bce206dc8ff8b86f,FD_VIOLATION,UK_CSV0000000000007151,123,crimeid
12.7.7676,12,7,7676,lsoacode,E01027418,E01008569,FD_VIOLATION,UK_CSV0000000000007151,124,lsoacode
12.10.7676,12,10,7676,crimeid_UK_CSV0000000000007151,70138b5e2e897f48ff655ef4613a8f6627e56c2d95add4b15bddab3555c51326,13185d0cb213bd498579054d9422bba698ba967ac7c6acfa362e0865b08bb653,FD_VIOLATION,UK_CSV0000000000007151,124,crimeid
12.7.7677,12,7,7677,lsoacode,E01032649,E01008308,FD_VIOLATION,UK_CSV0000000000007151,125,lsoacode
12.10.7677,12,10,7677,crimeid_UK_CSV0000000000007151,862c937f2a4a78fda11e187c32c426585004769b0693fd186de48410309dbe93,5c5f23d31b182ec734a1a2d69ed3857d2decda1cffba5565ed13eeefd8892385,FD_VIOLATION,UK_CSV0000000000007151,125,crimeid
12.7.7678,12,7,7678,lsoacode,E01008666,E01008580,FD_VIOLATION,UK_CSV0000000000007151,126,lsoacode
12.10.7678,12,10,7678,crimeid_UK_CSV0000000000007151,fe5f0dd29b6069135afd13c1a441d15b8375f83791a241818978bdf0a22674c0,39b605dc2ab90d39ad14d02f40d3f1e859c8a164c135d63f581f004cefca30bb,FD_VIOLATION,UK_CSV0000000000007151,126,crimeid
12.7.7679,12,7,7679,lsoacode,E01008645,E01008323,FD_VIOLATION,UK_CSV0000000000007151,127,lsoacode
12.7.7680,12,7,7680,lsoacode,E01008666,E01027537,FD_VIOLATION,UK_CSV0000000000007151,128,lsoacode
12.10.7680,12,10,7680,crimeid_UK_CSV0000000000007151,49ca8d7cc53a31d342adcf6680b047ce31401934e536bb28403fb3aee686adec,c00a9f9030eafd2479cf9a9917bdacef12da4708d84b3e8a5b981253abe20847,FD_VIOLATION,UK_CSV0000000000007151,128,crimeid
12.8.7681,12,8,7681,lsoaname,Newcastle upon Tyne 023A,Sunderland 034F,FD_VIOLATION,UK_CSV0000000000007151,129,lsoaname
12.10.7681,12,10,7681,crimeid_UK_CSV0000000000007151,862c937f2a4a78fda11e187c32c426585004769b0693fd186de48410309dbe93,95880c9532c5734424d07cdb033bcd45dff99d5154da585374311e91ca09139d,FD_VIOLATION,UK_CSV0000000000007151,129,crimeid
12.11.7681,12,11,7681,monthvalue_UK_CSV0000000000007151,2022-1,2022-01,RANDOM_TYPO,UK_CSV0000000000007151,129,monthvalue
12.6.7682,12,6,7682,locationvalue,On or near BELFORD TERRyACE,On or near BELFORD TERRACE,FD_VIOLATION,UK_CSV0000000000007151,130,locationvalue
12.7.7682,12,7,7682,lsoacode,E01008578,E01008426,FD_VIOLATION,UK_CSV0000000000007151,130,lsoacode
12.10.7682,12,10,7682,crimeid_UK_CSV0000000000007151,015b2411aa27fba9fe521dfc24e1c5c49e84b474742e15f91938a95e8f4e053e,e3fa695f1d0bb9a4855d362acc00623bd8dde41c3ea639c6c83395fcca17d9b8,FD_VIOLATION,UK_CSV0000000000007151,130,crimeid
12.7.7683,12,7,7683,lsoacode,E01008397,E01027440,FD_VIOLATION,UK_CSV0000000000007151,131,lsoacode
12.10.7683,12,10,7683,crimeid_UK_CSV0000000000007151,4ff8a628a40a2d52a3dac2fca694553f71c5f854a103e758cdc0cd272b3d98e0,4da0523d31d10e3b71de1ac39f830d01a07512f0547908279d40f25a129fa880,FD_VIOLATION,UK_CSV0000000000007151,131,crimeid
12.10.7684,12,10,7684,crimeid_UK_CSV0000000000007151,862c937f2a4a78fda11e187c32c426585004769b0693fd186de48410309dbe93,8d77cc68d4fbf9e18e95023b6e8d43d9b0a081eb96b78c4c0c2179d7f12ba0b1,FD_VIOLATION,UK_CSV0000000000007151,132,crimeid
12.8.7685,12,8,7685,lsoaname,Newcastle upon Tyne 024H,South Tyneside 002A,FD_VIOLATION,UK_CSV0000000000007151,133,lsoaname
12.10.7685,12,10,7685,crimeid_UK_CSV0000000000007151,6f72abdf462bfcc8f21aa22f49c3bb6cb3191b932f26dafdc01ec3c04074f6c4,90633f811fbd98a8a7c11436ec3bbded9b616f506218cd33b816b3d16fc6f8d3,FD_VIOLATION,UK_CSV0000000000007151,133,crimeid
12.7.7686,12,7,7686,lsoacode,E01008536,E01027533,FD_VIOLATION,UK_CSV0000000000007151,134,lsoacode
12.7.7687,12,7,7687,lsoacode,E01027415,E01008667,FD_VIOLATION,UK_CSV0000000000007151,135,lsoacode
12.10.7687,12,10,7687,crimeid_UK_CSV0000000000007151,d817633fcf87d6df5d0ba66474d0d7f387d7a48fa5bbd30d8395da85ebd713f5,cb41db291cbc03283bec4957c4685d203e25103a71ea00d060dddcb179139748,FD_VIOLATION,UK_CSV0000000000007151,135,crimeid
12.7.7688,12,7,7688,lsoacode,E01027532,E01033076,FD_VIOLATION,UK_CSV0000000000007151,136,lsoacode
12.10.7688,12,10,7688,crimeid_UK_CSV0000000000007151,6ba5c492ed6c4c26a50918d27092e18f0519a98d8cd5d80b46879a1d1901e9ea,720591dfe745da463fea3cb4f6352e20d1c6a777da4bc48f58514b3c0ab3256b,FD_VIOLATION,UK_CSV0000000000007151,136,crimeid
12.2.7689,12,2,7689,reportedby,Northubmria Police,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007151,137,reportedby
12.8.7689,12,8,7689,lsoaname,Newcastle upon Tyne 023B,South Tyneside 010B,FD_VIOLATION,UK_CSV0000000000007151,137,lsoaname
12.10.7689,12,10,7689,crimeid_UK_CSV0000000000007151,6ba5c492ed6c4c26a50918d27092e18f0519a98d8cd5d80b46879a1d1901e9ea,698b6d29cf544ea774e510e95c4ed55b6699981e50ea4afb83f59e42d52f4c47,FD_VIOLATION,UK_CSV0000000000007151,137,crimeid
12.7.7690,12,7,7690,lsoacode,E01008577,E01008607,FD_VIOLATION,UK_CSV0000000000007151,138,lsoacode
12.10.7690,12,10,7690,crimeid_UK_CSV0000000000007151,862c937f2a4a78fda11e187c32c426585004769b0693fd186de48410309dbe93,b08e025e71921c649e9815f1e849bc159f902752065f393e7912dc537e039659,FD_VIOLATION,UK_CSV0000000000007151,138,crimeid
12.8.7691,12,8,7691,lsoaname,North Tyneside 004A,South Tyneside 014D,FD_VIOLATION,UK_CSV0000000000007151,139,lsoaname
12.9.7691,12,9,7691,outcometype,Offender given a cauqtion,Offender given a caution,RANDOM_TYPO,UK_CSV0000000000007151,139,outcometype
12.10.7691,12,10,7691,crimeid_UK_CSV0000000000007151,4e7cde96917846d460b08822140b5221887e77e34c623a593fdb310b367c9c68,94825cbfb172dea94fa0bcdc4f227b7595f2c5d7013fc15ebb1969ca01092c2b,FD_VIOLATION,UK_CSV0000000000007151,139,crimeid
12.7.7692,12,7,7692,lsoacode,E01008170,E01027465,FD_VIOLATION,UK_CSV0000000000007151,140,lsoacode
12.10.7692,12,10,7692,crimeid_UK_CSV0000000000007151,49ca8d7cc53a31d342adcf6680b047ce31401934e536bb28403fb3aee686adec,368b2ac0a233aa905caea3cca0233ff630e915647905cbc2e3497c7a76f2bd5b,FD_VIOLATION,UK_CSV0000000000007151,140,crimeid
12.7.7693,12,7,7693,lsoacode,E01008701,E01008717,FD_VIOLATION,UK_CSV0000000000007151,141,lsoacode
12.7.7694,12,7,7694,lsoacode,E01027377,E01027553,FD_VIOLATION,UK_CSV0000000000007151,142,lsoacode
12.10.7694,12,10,7694,crimeid_UK_CSV0000000000007151,d817633fcf87d6df5d0ba66474d0d7f387d7a48fa5bbd30d8395da85ebd713f5,dc7d68bbe8b55fd8e37289fe60b9f38bfcf17702ecf034080ce2532fb2443760,FD_VIOLATION,UK_CSV0000000000007151,142,crimeid
12.7.7696,12,7,7696,lsoacode,E01027418,E01027553,FD_VIOLATION,UK_CSV0000000000007151,144,lsoacode
12.10.7696,12,10,7696,crimeid_UK_CSV0000000000007151,e35dec636ced003e84c615cb0836ae2fc205abe4105611d61d97b87bf5d10110,dc7d68bbe8b55fd8e37289fe60b9f38bfcf17702ecf034080ce2532fb2443760,FD_VIOLATION,UK_CSV0000000000007151,144,crimeid
12.4.7697,12,4,7697,longitude,33.423789,-1.576211,FD_VIOLATION,UK_CSV0000000000007151,145,longitude
12.6.7697,12,6,7697,locationvalue,On o rnear EAST FORD ROAD,On or near EAST FORD ROAD,FD_VIOLATION,UK_CSV0000000000007151,145,locationvalue
12.7.7697,12,7,7697,lsoacode,E01207553,E01027553,FD_VIOLATION,UK_CSV0000000000007151,145,lsoacode
12.2.7698,12,2,7698,reportedby,Northubria Police,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007151,146,reportedby
12.7.7698,12,7,7698,lsoacode,E01008666,E01008443,FD_VIOLATION,UK_CSV0000000000007151,146,lsoacode
12.10.7698,12,10,7698,crimeid_UK_CSV0000000000007151,67149081a479d4ede6ed3346cc0cc56f07397f8dbeea74044287c110e824c447,3b61ff9d4e5f8e66a741bb2058e35df6e2fcdf3db4a6156aa3b61f0f0dc8726a,FD_VIOLATION,UK_CSV0000000000007151,146,crimeid
12.7.7699,12,7,7699,lsoacode,E01008701,E01027443,FD_VIOLATION,UK_CSV0000000000007151,147,lsoacode
12.10.7699,12,10,7699,crimeid_UK_CSV0000000000007151,49ca8d7cc53a31d342adcf6680b047ce31401934e536bb28403fb3aee686adec,64f565ca8852f374889f8b8ffc50a8d191cdc42b038073daadcb50f7ab7926de,FD_VIOLATION,UK_CSV0000000000007151,147,crimeid
12.2.7700,12,2,7700,reportedby,Nortuhmbria Police,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007151,148,reportedby
12.7.7700,12,7,7700,lsoacode,E01032649,E01008194,FD_VIOLATION,UK_CSV0000000000007151,148,lsoacode
12.10.7700,12,10,7700,crimeid_UK_CSV0000000000007151,49ca8d7cc53a31d342adcf6680b047ce31401934e536bb28403fb3aee686adec,6d062f0906746d4af36542af61185770a546d51c43f7c962af88d31695d91110,FD_VIOLATION,UK_CSV0000000000007151,148,crimeid
12.8.7701,12,8,7701,lsoaname,Sunderland 006C,Northumberland 019B,FD_VIOLATION,UK_CSV0000000000007151,149,lsoaname
12.10.7701,12,10,7701,crimeid_UK_CSV0000000000007151,d817633fcf87d6df5d0ba66474d0d7f387d7a48fa5bbd30d8395da85ebd713f5,daa192ea1a8b713e4d3f85f2326ab27120b194567dc255c443077cbc3d6aab2c,FD_VIOLATION,UK_CSV0000000000007151,149,crimeid
12.7.7702,12,7,7702,lsoacode,E01027415,E01008584,FD_VIOLATION,UK_CSV0000000000007151,150,lsoacode
12.10.7702,12,10,7702,crimeid_UK_CSV0000000000007151,1825ecb86a15155a50c4620b30a394a6960841ab6fa1006bb9784b8ad9b1d351,08faca9d3a081e7979893924b9e88b4ffb9e967365c27206b0f9ecea55d18c36,FD_VIOLATION,UK_CSV0000000000007151,150,crimeid
12.11.7702,12,11,7702,monthvalue_UK_CSV0000000000007151,2022-01***,2022-01,RANDOM_TYPO,UK_CSV0000000000007151,150,monthvalue
12.7.7703,12,7,7703,lsoacode,E01008876,E01027486,FD_VIOLATION,UK_CSV0000000000007151,151,lsoacode
12.10.7703,12,10,7703,crimeid_UK_CSV0000000000007151,e35dec636ced003e84c615cb0836ae2fc205abe4105611d61d97b87bf5d10110,2cb1caebf894a9ae449ba7710cac33db487bf71fc544aacf20c1cbde25e96777,FD_VIOLATION,UK_CSV0000000000007151,151,crimeid
12.10.7704,12,10,7704,crimeid_UK_CSV0000000000007151,fe5f0dd29b6069135afd13c1a441d15b8375f83791a241818978bdf0a22674c0,2e63a3b2c727699920aa7c12af7f7d0a2916fb3890cc21e74e03752b386c409e,FD_VIOLATION,UK_CSV0000000000007151,152,crimeid
12.7.7705,12,7,7705,lsoacode,E01027388,E01008848,FD_VIOLATION,UK_CSV0000000000007151,153,lsoacode
12.10.7705,12,10,7705,crimeid_UK_CSV0000000000007151,1430a70b6dfa958ecbf8d3d4400097cc01ba6b9e6291302c8829457cceadb47f,0ccd4a1aa41e82a1f081d8e33f9c52c68187f0e6849e61aa431790ac4411a11a,FD_VIOLATION,UK_CSV0000000000007151,153,crimeid
12.2.7706,12,2,7706,reportedby,Northumybria Police,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007151,154,reportedby
12.7.7706,12,7,7706,lsoacode,E01008788,E01008427,FD_VIOLATION,UK_CSV0000000000007151,154,lsoacode
12.10.7706,12,10,7706,crimeid_UK_CSV0000000000007151,862c937f2a4a78fda11e187c32c426585004769b0693fd186de48410309dbe93,9a1ecdf5a7e286632a7f09b039d5df1e03dcfd884d230856ac12dc3eb7f8fe44,FD_VIOLATION,UK_CSV0000000000007151,154,crimeid
12.7.7707,12,7,7707,lsoacode,E01032649,E01008703,FD_VIOLATION,UK_CSV0000000000007151,155,lsoacode
12.10.7707,12,10,7707,crimeid_UK_CSV0000000000007151,6ba5c492ed6c4c26a50918d27092e18f0519a98d8cd5d80b46879a1d1901e9ea,524626881ca491b7eb3c96eb422e8a470a7170db83357e56950d6fc21cd6d0d8,FD_VIOLATION,UK_CSV0000000000007151,155,crimeid
12.6.7708,12,6,7708,locationvalue,On or cnear BOROUGH ROAD,On or near BOROUGH ROAD,FD_VIOLATION,UK_CSV0000000000007151,156,locationvalue
12.8.7708,12,8,7708,lsoaname,Newcastle upon Tyne 024C,Sunderland 013B,FD_VIOLATION,UK_CSV0000000000007151,156,lsoaname
12.10.7708,12,10,7708,crimeid_UK_CSV0000000000007151,6f72abdf462bfcc8f21aa22f49c3bb6cb3191b932f26dafdc01ec3c04074f6c4,524626881ca491b7eb3c96eb422e8a470a7170db83357e56950d6fc21cd6d0d8,FD_VIOLATION,UK_CSV0000000000007151,156,crimeid
12.7.7709,12,7,7709,lsoacode,E01008577,E01008860,FD_VIOLATION,UK_CSV0000000000007151,157,lsoacode
12.10.7709,12,10,7709,crimeid_UK_CSV0000000000007151,309127a1d83895ab5ff480714a962bfcf667cfac5da28728073e2dbed5e0d3ec,4cdb3b2cca7cfa48d820a15372fc25d313cee747526fe8879a20d5c0452e606f,FD_VIOLATION,UK_CSV0000000000007151,157,crimeid
12.8.7710,12,8,7710,lsoaname,Newcastle upon Tyne 012F,Gateshead 021D,FD_VIOLATION,UK_CSV0000000000007151,158,lsoaname
12.10.7710,12,10,7710,crimeid_UK_CSV0000000000007151,f18224f8f2f802dc6aff6133a513d3affc878e58c72b2cb8cdbf92cc7574b871,c995cc3986d3346e50ab953bbb1928333a0c47d3115e0db85b9e189564c36ff3,FD_VIOLATION,UK_CSV0000000000007151,158,crimeid
12.3.7711,12,3,7711,fallswithin,Ndorthumbria Police,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007151,159,fallswithin
12.7.7711,12,7,7711,lsoacode,E01032649,E01008736,FD_VIOLATION,UK_CSV0000000000007151,159,lsoacode
12.10.7711,12,10,7711,crimeid_UK_CSV0000000000007151,0c2a2b75df4c7d9d2b90eb52cb3675c04759a444674f8d511820b4cee39d9e2b,de9bcb1339b789906d9bcee6b94f6a3fe419cc988c2a6286516a26eaa4a830dc,FD_VIOLATION,UK_CSV0000000000007151,159,crimeid
12.7.7712,12,7,7712,lsoacode,E01008577,E01008477,FD_VIOLATION,UK_CSV0000000000007151,160,lsoacode
12.10.7712,12,10,7712,crimeid_UK_CSV0000000000007151,0c2a2b75df4c7d9d2b90eb52cb3675c04759a444674f8d511820b4cee39d9e2b,625c9bb85d3b8bc3fefb671cfc12d573385e227c1e04f1c4ffe157ed691b42b1,FD_VIOLATION,UK_CSV0000000000007151,160,crimeid
12.7.7713,12,7,7713,lsoacode,E01008788,E01008622,FD_VIOLATION,UK_CSV0000000000007151,161,lsoacode
12.9.7713,12,9,7713,outcometype,nIvestigation complete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000007151,161,outcometype
12.10.7713,12,10,7713,crimeid_UK_CSV0000000000007151,015b2411aa27fba9fe521dfc24e1c5c49e84b474742e15f91938a95e8f4e053e,b4d89f9ab40c585044210e6ffd304bf17135b402b149979f045d78cae76342d8,FD_VIOLATION,UK_CSV0000000000007151,161,crimeid
12.7.7714,12,7,7714,lsoacode,E01027388,E01033543,FD_VIOLATION,UK_CSV0000000000007151,162,lsoacode
12.7.7715,12,7,7715,lsoacode,E01008439,E01027415,FD_VIOLATION,UK_CSV0000000000007151,163,lsoacode
12.10.7715,12,10,7715,crimeid_UK_CSV0000000000007151,6f72abdf462bfcc8f21aa22f49c3bb6cb3191b932f26dafdc01ec3c04074f6c4,4d3eb431a6ad5222e0f11d3b4b117d1b08f75ccdea6c20ce2622f2fb68ff7e5b,FD_VIOLATION,UK_CSV0000000000007151,163,crimeid
12.6.7716,12,6,7716,locationvalue,On or nealr DENESIDE,On or near DENESIDE,FD_VIOLATION,UK_CSV0000000000007151,164,locationvalue
12.7.7716,12,7,7716,lsoacode,E01008407,E01008460,FD_VIOLATION,UK_CSV0000000000007151,164,lsoacode
12.10.7716,12,10,7716,crimeid_UK_CSV0000000000007151,09e03ddd48f769fd955f7f4d9cdde8203a68e8425c4be076e94941c24ffeba3f,51588dfa6d0c9fc2e518b281b8663c76cbed0091e75e7164ea810b8391a7cbc9,FD_VIOLATION,UK_CSV0000000000007151,164,crimeid
