row_idx,source_table,source_variant,source_row_idx,partition
753,State_of_Oklahoma_Revolving_Funds_-_2011,NO,969,shared
754,State_of_Oklahoma_Revolving_Funds_-_2011,NO,970,shared
755,State_of_Oklahoma_Revolving_Funds_-_2011,NO,971,shared
756,State_of_Oklahoma_Revolving_Funds_-_2011,NO,972,shared
757,State_of_Oklahoma_Revolving_Funds_-_2011,NO,973,shared
758,State_of_Oklahoma_Revolving_Funds_-_2011,NO,974,shared
759,State_of_Oklahoma_Revolving_Funds_-_2011,NO,975,shared
760,State_of_Oklahoma_Revolving_Funds_-_2011,NO,976,shared
761,State_of_Oklahoma_Revolving_Funds_-_2011,NO,977,shared
762,State_of_Oklahoma_Revolving_Funds_-_2011,NO,978,shared
763,State_of_Oklahoma_Revolving_Funds_-_2011,NO,979,shared
764,State_of_Oklahoma_Revolving_Funds_-_2011,NO,980,shared
765,State_of_Oklahoma_Revolving_Funds_-_2011,NO,981,shared
766,State_of_Oklahoma_Revolving_Funds_-_2011,NO,982,shared
767,State_of_Oklahoma_Revolving_Funds_-_2011,NO,983,shared
768,State_of_Oklahoma_Revolving_Funds_-_2011,NO,984,shared
769,State_of_Oklahoma_Revolving_Funds_-_2011,NO,985,shared
770,State_of_Oklahoma_Revolving_Funds_-_2011,NO,986,shared
771,State_of_Oklahoma_Revolving_Funds_-_2011,NO,987,shared
772,State_of_Oklahoma_Revolving_Funds_-_2011,NO,988,shared
773,State_of_Oklahoma_Revolving_Funds_-_2011,NO,989,shared
774,State_of_Oklahoma_Revolving_Funds_-_2011,NO,990,shared
775,State_of_Oklahoma_Revolving_Funds_-_2011,NO,991,shared
776,State_of_Oklahoma_Revolving_Funds_-_2011,NO,992,shared
777,State_of_Oklahoma_Revolving_Funds_-_2011,NO,993,shared
778,State_of_Oklahoma_Revolving_Funds_-_2011,NO,994,shared
779,State_of_Oklahoma_Revolving_Funds_-_2011,NO,995,shared
780,State_of_Oklahoma_Revolving_Funds_-_2011,NO,996,shared
781,State_of_Oklahoma_Revolving_Funds_-_2011,NO,997,shared
782,State_of_Oklahoma_Revolving_Funds_-_2011,NO,998,shared
783,State_of_Oklahoma_Revolving_Funds_-_2011,NO,999,shared
784,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1000,shared
785,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1001,shared
786,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1002,shared
787,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1003,shared
788,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1004,shared
789,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1005,shared
790,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1006,shared
791,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1007,shared
792,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1008,shared
793,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1009,shared
794,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1010,shared
795,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1011,shared
796,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1012,shared
797,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1013,shared
798,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1014,shared
799,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1015,shared
800,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1016,shared
801,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1017,shared
802,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1018,shared
803,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1019,shared
804,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1020,shared
805,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1021,shared
806,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1022,shared
807,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1023,shared
808,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1024,shared
809,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1025,shared
810,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1026,shared
811,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1027,shared
812,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1028,shared
813,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1029,shared
814,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1030,shared
815,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1031,shared
816,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1032,shared
817,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1033,shared
818,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1034,shared
819,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1035,shared
820,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1036,shared
821,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1037,shared
822,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1038,shared
823,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1039,shared
824,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1040,shared
825,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1041,shared
826,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1042,shared
827,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1043,shared
828,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1044,shared
829,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1045,shared
830,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1046,shared
831,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1047,shared
832,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1048,shared
833,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1049,shared
834,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1050,shared
835,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1051,shared
836,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1052,shared
837,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1053,shared
838,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1054,shared
839,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1055,shared
840,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1056,shared
841,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1057,shared
842,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1058,shared
843,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1059,shared
844,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1060,shared
845,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1061,shared
846,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1062,shared
847,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1063,shared
848,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1064,shared
849,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1065,shared
850,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1066,shared
851,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1067,shared
852,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1068,shared
853,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1069,shared
854,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1070,shared
855,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1071,shared
856,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1072,shared
857,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1073,shared
858,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1074,shared
859,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1075,shared
860,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1076,shared
861,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1077,shared
862,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1078,shared
863,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1079,shared
864,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1080,shared
865,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1081,shared
866,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1082,shared
867,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1083,shared
868,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1084,shared
869,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1085,shared
870,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1086,shared
871,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1087,shared
872,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1088,shared
873,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1089,shared
874,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1090,shared
875,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1091,shared
876,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1092,shared
877,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1093,shared
878,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1094,shared
879,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1095,shared
880,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1096,shared
881,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1097,shared
882,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1098,shared
883,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1099,shared
884,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1100,shared
885,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1101,shared
886,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1102,shared
887,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1103,shared
888,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1104,shared
889,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1105,shared
890,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1106,shared
891,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1107,shared
892,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1108,shared
893,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1109,shared
894,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1110,shared
895,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1111,shared
896,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1112,shared
897,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1113,shared
898,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1114,shared
899,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1115,shared
900,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1116,shared
901,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1117,shared
902,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1118,shared
903,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1119,shared
904,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1120,shared
905,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1121,shared
906,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1122,shared
907,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1123,shared
908,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1124,shared
909,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1125,shared
910,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1126,shared
911,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1127,shared
912,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1128,shared
913,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1129,shared
914,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1130,shared
915,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1131,shared
916,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1132,shared
917,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1133,shared
918,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1134,shared
919,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1135,shared
920,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1136,shared
921,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1137,shared
922,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1138,shared
923,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1139,shared
924,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1140,shared
925,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1141,shared
926,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1142,shared
927,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1143,shared
928,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1144,shared
929,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1145,shared
930,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1146,shared
931,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1147,shared
932,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1148,shared
933,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1149,shared
934,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1150,shared
935,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1151,shared
936,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1152,shared
937,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1153,shared
938,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1154,shared
939,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1155,shared
940,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1156,shared
941,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1157,shared
942,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1158,shared
943,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1159,shared
944,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1160,shared
945,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1161,shared
946,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1162,shared
947,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1163,shared
948,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1164,shared
949,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1165,shared
950,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1166,shared
951,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1167,shared
952,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1168,shared
953,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1169,shared
954,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1170,shared
955,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1171,shared
956,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1172,shared
957,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1173,shared
958,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1174,shared
959,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1175,shared
960,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1176,shared
961,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1177,shared
962,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1178,shared
963,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1179,shared
964,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1180,shared
965,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1181,shared
966,State_of_Oklahoma_Revolving_Funds_-_2011,NO,1182,shared
967,State_of_Oklahoma_Revolving_Funds_-_2011,NO,108,unique_b
968,State_of_Oklahoma_Revolving_Funds_-_2011,NO,109,unique_b
969,State_of_Oklahoma_Revolving_Funds_-_2011,NO,110,unique_b
970,State_of_Oklahoma_Revolving_Funds_-_2011,NO,111,unique_b
971,State_of_Oklahoma_Revolving_Funds_-_2011,NO,112,unique_b
972,State_of_Oklahoma_Revolving_Funds_-_2011,NO,113,unique_b
973,State_of_Oklahoma_Revolving_Funds_-_2011,NO,114,unique_b
974,State_of_Oklahoma_Revolving_Funds_-_2011,NO,115,unique_b
975,State_of_Oklahoma_Revolving_Funds_-_2011,NO,116,unique_b
976,State_of_Oklahoma_Revolving_Funds_-_2011,NO,117,unique_b
977,State_of_Oklahoma_Revolving_Funds_-_2011,NO,118,unique_b
978,State_of_Oklahoma_Revolving_Funds_-_2011,NO,119,unique_b
979,State_of_Oklahoma_Revolving_Funds_-_2011,NO,120,unique_b
980,State_of_Oklahoma_Revolving_Funds_-_2011,NO,121,unique_b
981,State_of_Oklahoma_Revolving_Funds_-_2011,NO,122,unique_b
982,State_of_Oklahoma_Revolving_Funds_-_2011,NO,123,unique_b
983,State_of_Oklahoma_Revolving_Funds_-_2011,NO,124,unique_b
984,State_of_Oklahoma_Revolving_Funds_-_2011,NO,125,unique_b
985,State_of_Oklahoma_Revolving_Funds_-_2011,NO,126,unique_b
986,State_of_Oklahoma_Revolving_Funds_-_2011,NO,127,unique_b
987,State_of_Oklahoma_Revolving_Funds_-_2011,NO,128,unique_b
988,State_of_Oklahoma_Revolving_Funds_-_2011,NO,129,unique_b
989,State_of_Oklahoma_Revolving_Funds_-_2011,NO,130,unique_b
990,State_of_Oklahoma_Revolving_Funds_-_2011,NO,131,unique_b
991,State_of_Oklahoma_Revolving_Funds_-_2011,NO,132,unique_b
992,State_of_Oklahoma_Revolving_Funds_-_2011,NO,133,unique_b
993,State_of_Oklahoma_Revolving_Funds_-_2011,NO,134,unique_b
994,State_of_Oklahoma_Revolving_Funds_-_2011,NO,135,unique_b
995,State_of_Oklahoma_Revolving_Funds_-_2011,NO,136,unique_b
996,State_of_Oklahoma_Revolving_Funds_-_2011,NO,137,unique_b
997,State_of_Oklahoma_Revolving_Funds_-_2011,NO,138,unique_b
998,State_of_Oklahoma_Revolving_Funds_-_2011,NO,139,unique_b
999,State_of_Oklahoma_Revolving_Funds_-_2011,NO,140,unique_b
1000,State_of_Oklahoma_Revolving_Funds_-_2011,NO,141,unique_b
1001,State_of_Oklahoma_Revolving_Funds_-_2011,NO,142,unique_b
1002,State_of_Oklahoma_Revolving_Funds_-_2011,NO,143,unique_b
1003,State_of_Oklahoma_Revolving_Funds_-_2011,NO,144,unique_b
1004,State_of_Oklahoma_Revolving_Funds_-_2011,NO,145,unique_b
1005,State_of_Oklahoma_Revolving_Funds_-_2011,NO,146,unique_b
1006,State_of_Oklahoma_Revolving_Funds_-_2011,NO,147,unique_b
1007,State_of_Oklahoma_Revolving_Funds_-_2011,NO,148,unique_b
1008,State_of_Oklahoma_Revolving_Funds_-_2011,NO,149,unique_b
1009,State_of_Oklahoma_Revolving_Funds_-_2011,NO,150,unique_b
1010,State_of_Oklahoma_Revolving_Funds_-_2011,NO,151,unique_b
1011,State_of_Oklahoma_Revolving_Funds_-_2011,NO,152,unique_b
1012,State_of_Oklahoma_Revolving_Funds_-_2011,NO,153,unique_b
1013,State_of_Oklahoma_Revolving_Funds_-_2011,NO,154,unique_b
1014,State_of_Oklahoma_Revolving_Funds_-_2011,NO,155,unique_b
1015,State_of_Oklahoma_Revolving_Funds_-_2011,NO,156,unique_b
1016,State_of_Oklahoma_Revolving_Funds_-_2011,NO,157,unique_b
1017,State_of_Oklahoma_Revolving_Funds_-_2011,NO,158,unique_b
1018,State_of_Oklahoma_Revolving_Funds_-_2011,NO,159,unique_b
1019,State_of_Oklahoma_Revolving_Funds_-_2011,NO,160,unique_b
1020,State_of_Oklahoma_Revolving_Funds_-_2011,NO,161,unique_b
1021,State_of_Oklahoma_Revolving_Funds_-_2011,NO,162,unique_b
1022,State_of_Oklahoma_Revolving_Funds_-_2011,NO,163,unique_b
1023,State_of_Oklahoma_Revolving_Funds_-_2011,NO,164,unique_b
1024,State_of_Oklahoma_Revolving_Funds_-_2011,NO,165,unique_b
1025,State_of_Oklahoma_Revolving_Funds_-_2011,NO,166,unique_b
1026,State_of_Oklahoma_Revolving_Funds_-_2011,NO,167,unique_b
1027,State_of_Oklahoma_Revolving_Funds_-_2011,NO,168,unique_b
1028,State_of_Oklahoma_Revolving_Funds_-_2011,NO,169,unique_b
1029,State_of_Oklahoma_Revolving_Funds_-_2011,NO,170,unique_b
1030,State_of_Oklahoma_Revolving_Funds_-_2011,NO,171,unique_b
1031,State_of_Oklahoma_Revolving_Funds_-_2011,NO,172,unique_b
1032,State_of_Oklahoma_Revolving_Funds_-_2011,NO,173,unique_b
1033,State_of_Oklahoma_Revolving_Funds_-_2011,NO,174,unique_b
1034,State_of_Oklahoma_Revolving_Funds_-_2011,NO,175,unique_b
1035,State_of_Oklahoma_Revolving_Funds_-_2011,NO,176,unique_b
1036,State_of_Oklahoma_Revolving_Funds_-_2011,NO,177,unique_b
1037,State_of_Oklahoma_Revolving_Funds_-_2011,NO,178,unique_b
1038,State_of_Oklahoma_Revolving_Funds_-_2011,NO,179,unique_b
1039,State_of_Oklahoma_Revolving_Funds_-_2011,NO,180,unique_b
1040,State_of_Oklahoma_Revolving_Funds_-_2011,NO,181,unique_b
1041,State_of_Oklahoma_Revolving_Funds_-_2011,NO,182,unique_b
1042,State_of_Oklahoma_Revolving_Funds_-_2011,NO,183,unique_b
1043,State_of_Oklahoma_Revolving_Funds_-_2011,NO,184,unique_b
1044,State_of_Oklahoma_Revolving_Funds_-_2011,NO,185,unique_b
1045,State_of_Oklahoma_Revolving_Funds_-_2011,NO,186,unique_b
1046,State_of_Oklahoma_Revolving_Funds_-_2011,NO,187,unique_b
1047,State_of_Oklahoma_Revolving_Funds_-_2011,NO,188,unique_b
1048,State_of_Oklahoma_Revolving_Funds_-_2011,NO,189,unique_b
1049,State_of_Oklahoma_Revolving_Funds_-_2011,NO,190,unique_b
1050,State_of_Oklahoma_Revolving_Funds_-_2011,NO,191,unique_b
1051,State_of_Oklahoma_Revolving_Funds_-_2011,NO,192,unique_b
1052,State_of_Oklahoma_Revolving_Funds_-_2011,NO,193,unique_b
1053,State_of_Oklahoma_Revolving_Funds_-_2011,NO,194,unique_b
1054,State_of_Oklahoma_Revolving_Funds_-_2011,NO,195,unique_b
1055,State_of_Oklahoma_Revolving_Funds_-_2011,NO,196,unique_b
1056,State_of_Oklahoma_Revolving_Funds_-_2011,NO,197,unique_b
1057,State_of_Oklahoma_Revolving_Funds_-_2011,NO,198,unique_b
1058,State_of_Oklahoma_Revolving_Funds_-_2011,NO,199,unique_b
1059,State_of_Oklahoma_Revolving_Funds_-_2011,NO,200,unique_b
1060,State_of_Oklahoma_Revolving_Funds_-_2011,NO,201,unique_b
1061,State_of_Oklahoma_Revolving_Funds_-_2011,NO,202,unique_b
1062,State_of_Oklahoma_Revolving_Funds_-_2011,NO,203,unique_b
1063,State_of_Oklahoma_Revolving_Funds_-_2011,NO,204,unique_b
1064,State_of_Oklahoma_Revolving_Funds_-_2011,NO,205,unique_b
1065,State_of_Oklahoma_Revolving_Funds_-_2011,NO,206,unique_b
1066,State_of_Oklahoma_Revolving_Funds_-_2011,NO,207,unique_b
1067,State_of_Oklahoma_Revolving_Funds_-_2011,NO,208,unique_b
1068,State_of_Oklahoma_Revolving_Funds_-_2011,NO,209,unique_b
1069,State_of_Oklahoma_Revolving_Funds_-_2011,NO,210,unique_b
1070,State_of_Oklahoma_Revolving_Funds_-_2011,NO,211,unique_b
1071,State_of_Oklahoma_Revolving_Funds_-_2011,NO,212,unique_b
1072,State_of_Oklahoma_Revolving_Funds_-_2011,NO,213,unique_b
1073,State_of_Oklahoma_Revolving_Funds_-_2011,NO,214,unique_b
1074,State_of_Oklahoma_Revolving_Funds_-_2011,NO,215,unique_b
1075,State_of_Oklahoma_Revolving_Funds_-_2011,NO,216,unique_b
1076,State_of_Oklahoma_Revolving_Funds_-_2011,NO,217,unique_b
1077,State_of_Oklahoma_Revolving_Funds_-_2011,NO,218,unique_b
1078,State_of_Oklahoma_Revolving_Funds_-_2011,NO,219,unique_b
1079,State_of_Oklahoma_Revolving_Funds_-_2011,NO,220,unique_b
1080,State_of_Oklahoma_Revolving_Funds_-_2011,NO,221,unique_b
1081,State_of_Oklahoma_Revolving_Funds_-_2011,NO,222,unique_b
1082,State_of_Oklahoma_Revolving_Funds_-_2011,NO,223,unique_b
1083,State_of_Oklahoma_Revolving_Funds_-_2011,NO,224,unique_b
1084,State_of_Oklahoma_Revolving_Funds_-_2011,NO,225,unique_b
1085,State_of_Oklahoma_Revolving_Funds_-_2011,NO,226,unique_b
1086,State_of_Oklahoma_Revolving_Funds_-_2011,NO,227,unique_b
1087,State_of_Oklahoma_Revolving_Funds_-_2011,NO,228,unique_b
1088,State_of_Oklahoma_Revolving_Funds_-_2011,NO,229,unique_b
1089,State_of_Oklahoma_Revolving_Funds_-_2011,NO,230,unique_b
1090,State_of_Oklahoma_Revolving_Funds_-_2011,NO,231,unique_b
1091,State_of_Oklahoma_Revolving_Funds_-_2011,NO,232,unique_b
1092,State_of_Oklahoma_Revolving_Funds_-_2011,NO,233,unique_b
1093,State_of_Oklahoma_Revolving_Funds_-_2011,NO,234,unique_b
1094,State_of_Oklahoma_Revolving_Funds_-_2011,NO,235,unique_b
1095,State_of_Oklahoma_Revolving_Funds_-_2011,NO,236,unique_b
1096,State_of_Oklahoma_Revolving_Funds_-_2011,NO,237,unique_b
1097,State_of_Oklahoma_Revolving_Funds_-_2011,NO,238,unique_b
1098,State_of_Oklahoma_Revolving_Funds_-_2011,NO,239,unique_b
1099,State_of_Oklahoma_Revolving_Funds_-_2011,NO,240,unique_b
1100,State_of_Oklahoma_Revolving_Funds_-_2011,NO,241,unique_b
1101,State_of_Oklahoma_Revolving_Funds_-_2011,NO,242,unique_b
1102,State_of_Oklahoma_Revolving_Funds_-_2011,NO,243,unique_b
1103,State_of_Oklahoma_Revolving_Funds_-_2011,NO,244,unique_b
1104,State_of_Oklahoma_Revolving_Funds_-_2011,NO,245,unique_b
1105,State_of_Oklahoma_Revolving_Funds_-_2011,NO,246,unique_b
1106,State_of_Oklahoma_Revolving_Funds_-_2011,NO,247,unique_b
1107,State_of_Oklahoma_Revolving_Funds_-_2011,NO,248,unique_b
1108,State_of_Oklahoma_Revolving_Funds_-_2011,NO,249,unique_b
1109,State_of_Oklahoma_Revolving_Funds_-_2011,NO,250,unique_b
1110,State_of_Oklahoma_Revolving_Funds_-_2011,NO,251,unique_b
1111,State_of_Oklahoma_Revolving_Funds_-_2011,NO,252,unique_b
1112,State_of_Oklahoma_Revolving_Funds_-_2011,NO,253,unique_b
1113,State_of_Oklahoma_Revolving_Funds_-_2011,NO,254,unique_b
1114,State_of_Oklahoma_Revolving_Funds_-_2011,NO,255,unique_b
1115,State_of_Oklahoma_Revolving_Funds_-_2011,NO,256,unique_b
1116,State_of_Oklahoma_Revolving_Funds_-_2011,NO,257,unique_b
1117,State_of_Oklahoma_Revolving_Funds_-_2011,NO,258,unique_b
1118,State_of_Oklahoma_Revolving_Funds_-_2011,NO,259,unique_b
1119,State_of_Oklahoma_Revolving_Funds_-_2011,NO,260,unique_b
1120,State_of_Oklahoma_Revolving_Funds_-_2011,NO,261,unique_b
1121,State_of_Oklahoma_Revolving_Funds_-_2011,NO,262,unique_b
1122,State_of_Oklahoma_Revolving_Funds_-_2011,NO,263,unique_b
1123,State_of_Oklahoma_Revolving_Funds_-_2011,NO,264,unique_b
1124,State_of_Oklahoma_Revolving_Funds_-_2011,NO,265,unique_b
1125,State_of_Oklahoma_Revolving_Funds_-_2011,NO,266,unique_b
1126,State_of_Oklahoma_Revolving_Funds_-_2011,NO,267,unique_b
1127,State_of_Oklahoma_Revolving_Funds_-_2011,NO,268,unique_b
1128,State_of_Oklahoma_Revolving_Funds_-_2011,NO,269,unique_b
1129,State_of_Oklahoma_Revolving_Funds_-_2011,NO,270,unique_b
1130,State_of_Oklahoma_Revolving_Funds_-_2011,NO,271,unique_b
1131,State_of_Oklahoma_Revolving_Funds_-_2011,NO,272,unique_b
1132,State_of_Oklahoma_Revolving_Funds_-_2011,NO,273,unique_b
