cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
2566.outcometype,2566,outcometype,Unable to prosecute suspect,Unable to rposecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
109.lsoaname,109,lsoaname,Norwich 014A,Breckland 005A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
6114.latitude,6114,latitude,52.944881,77.94488100000001,FD_VIOLATION,crimeid -> latitude,[e2]
5962.outcometype,5962,outcometype,Local resolution,Local resoluton,FD_VIOLATION,crimeid -> outcometype,[e6]
761.crimeid,761,crimeid,3d4dee986a6b58f46cd62c18f50ec54cefd258fa64dd47560d2a6b1e76333fa9,a53897594278cacff72dc7b9972f91a6fca742f702f4649ae4a7e3cc4b15645b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5822.lsoacode,5822,lsoacode,E01026916,Ez01026916,FD_VIOLATION,crimeid -> lsoacode,[e8]
5019.fallswithin,5019,fallswithin,Norfolk Constabulary,Norfolk Constablulary,RANDOM_TYPO,,[]
501.crimeid,501,crimeid,85c073640e0e9e70cba929f9c480ab610330a76f721c4d108daa3c3e248a9b3b,6ad4741a99359d87df340b53148c9a2976ad4ac6dc75e16fc57a216d531ee185,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
209.lsoaname,209,lsoaname,Breckland 010F,Breckland 01F0,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
5538.lsoaname,5538,lsoaname,Breckland 016A,Bzreckland 016A,FD_VIOLATION,crimeid -> lsoaname,[e7]
3275.lsoaname,3275,lsoaname,Breckland 011A,Breckland 01y1A,FD_VIOLATION,crimeid -> lsoaname,[e7]
1288.crimeid,1288,crimeid,e2abf69c3633c4bddca9ed97c90417d7e69e3793229909e90a9ed4b05401f4a7,e2abf69c3633c4bddca9ed97c90417d7e69e379322909e90a9ed4b05401f4a7,RANDOM_TYPO,,[]
935.lsoacode,935,lsoacode,E01026920,E00126920,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
1707.lsoaname,1707,lsoaname,Breckland 015C,Brekland 015C,FD_VIOLATION,crimeid -> lsoaname,[e7]
4016.lsoacode,4016,lsoacode,E01026551,E0102p6551,FD_VIOLATION,crimeid -> lsoacode,[e8]
425.lsoaname,425,lsoaname,King's Lynn and West Norfolk 011F,Great Yarmouth 006E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
5134.crimeid,5134,crimeid,10abbac1542cc6238e24626fe6aa4cd95132e9508921e224f916911d7889775d,f10abbac1542cc6238e24626fe6aa4cd95132e9508921e224f916911d7889775d,RANDOM_TYPO,,[]
5437.locationvalue,5437,locationvalue,On or near WANSBROUGH ROAD,On or near WANBSROUGH ROAD,RANDOM_TYPO,,[]
4301.lsoaname,4301,lsoaname,Great Yarmouth 010B,Great Yarmouth 0p10B,FD_VIOLATION,crimeid -> lsoaname,[e5]
724.crimeid,724,crimeid,aa39eb62ba867c1d91b17fa71960a7efdf59d09b9360d315a450e38754268f48,8473694e126491008dbbb81c526ee4ef917d682e1d79a5cecde0c2bbcdbd4305,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3054.crimeid,3054,crimeid,65fe41c2c223be53207ed6c562daa10cad188b0be3d8a69715f4362eae008546,65fe41c2c223be53207ed6c562daa10cad188b0be3d8a69715f4362eae008546***,RANDOM_TYPO,,[]
927.crimeid,927,crimeid,fc9f7f655ee76cdda7a85e74669792640ffbed01252083b29be8f02935938b0b,df596d519a088c5eb83b95725580d157b24535481b3fbffc72eb4dd8f4897756,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
385.lsoacode,385,lsoacode,E01026815,E01026822,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5692.lsoacode,5692,lsoacode,E01026626,E0102662p6,FD_VIOLATION,crimeid -> lsoacode,[e8]
3567.reportedby,3567,reportedby,Norfolk Constabulary,Norfolk Constabulairy,RANDOM_TYPO,,[]
839.monthvalue,839,monthvalue,2021-10,202p1-10,RANDOM_TYPO,,[]
1213.crimeid,1213,crimeid,2ecf971d9cb156c2792d5176607c2a8ff6c065ee8c77a62f066200018e21bc62,2ecf971d9cb156c2792d5176607c2a8ff60c65ee8c77a62f066200018e21bc62,RANDOM_TYPO,,[]
5502.latitude,5502,latitude,52.744487,96.74448699999999,FD_VIOLATION,crimeid -> latitude,[e2]
401.crimeid,401,crimeid,0030c456c847b39428aa2e56ac9130bd55c2fa2f491fba7ec7f4c4c67deb33c1,df596d519a088c5eb83b95725580d157b24535481b3fbffc72eb4dd8f4897756,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3071.lsoacode,3071,lsoacode,E01026504,E0102654,FD_VIOLATION,crimeid -> lsoacode,[e8]
1187.crimeid,1187,crimeid,58a085321a6ab4a159f22cb7ea1e916ec965ffaad77abf9a15b9cd2f72dd54c1,58a085321ha6ab4a159f22cb7ea1e916ec965ffaad77abf9a15b9cd2f72dd54c1,RANDOM_TYPO,,[]
3867.locationvalue,3867,locationvalue,On or near JENNER ROAD,On or near JENNERR OAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
6175.outcometype,6175,outcometype,Formal action is not in the public interest,Formal action is no tin the public interest,FD_VIOLATION,crimeid -> outcometype,[e6]
783.crimeid,783,crimeid,5fd40432dd4adf425c171f66a46ac3ed5a84ee253f1dd384d6d588ed1d04f8f8,b0b36eeecba3939d46218cb5ac264d3e98a7b21421fca8241eec769f277c2cda,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3389.crimeid,3389,crimeid,531f6783513435a2c27d0c2baf4306e4a3c81d91642a720670f8274c9c7b0d83,531f6783513435a2c27d0c2baf4306e4a3c81d91642a72q0670f8274c9c7b0d83,RANDOM_TYPO,,[]
1166.locationvalue,1166,locationvalue,On or near FULMERSTON CLOSE,On or near FUyLMERSTON CLOSE,RANDOM_TYPO,,[]
6276.lsoacode,6276,lsoacode,E01026597,E01025697,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
961.crimeid,961,crimeid,53921add7e840c0ae8d8841e94c056fa740ec1db3d5635bdf8e3554b1b648281,a8b6922c822fe72b36c1d5650d349aa2f6c17507da8511f388022470fb39ed7e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
247.locationvalue,247,locationvalue,On or near Petrol Station,On or near Petrol tation,FD_VIOLATION,crimeid -> locationvalue,[e3]
6375.lsoaname,6375,lsoaname,King's Lynn and West Norfolk 011E,King's Lynn and West Norfokl 011E,FD_VIOLATION,crimeid -> lsoaname,[e7]
2070.reportedby,2070,reportedby,Norfolk Constabulary,Norfolk Conbstabulary,RANDOM_TYPO,,[]
6139.locationvalue,6139,locationvalue,On or near CADOGAN ROAD,On or neark CADOGAN ROAD,RANDOM_TYPO,,[]
3424.outcometype,3424,outcometype,Unable to prosecute suspect,Unable to prosemcute suspect,RANDOM_TYPO,,[]
420.crimeid,420,crimeid,bf92ecec1d32f5d7b3157aad40cf1cdc0c81a357f3df20c519b859ac8fff7ca8,91281bee05a918d23c8e39a2ddd9b3ebf8c70e23f6a1e65b2a0b0b4f26d3bc2e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2492.lsoaname,2492,lsoaname,Norwich 014A,Norwich b014A,FD_VIOLATION,crimeid -> lsoaname,[e7]
6150.reportedby,6150,reportedby,Norfolk Constabulary,Norfolk Consrtabulary,RANDOM_TYPO,,[]
281.crimeid,281,crimeid,bed4a111c268c3bfc56a31a08a1247685297fc0443aeb60eddd37bf436334f21,01e0d1c71185903d1cce6828e33f88b0655bcee5d6d5eda2b8d5b6d79f399ee8,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
344.lsoaname,344,lsoaname,King's Lynn and West Norfolk 007C,Kcing's Lynn and West Norfolk 007C,FD_VIOLATION,crimeid -> lsoaname,[e5]
410.lsoacode,410,lsoacode,E01026822,E01026624,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
438.lsoaname,438,lsoaname,Breckland 007D,Berckland 007D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
5492.monthvalue,5492,monthvalue,2021-10,2021-k10,RANDOM_TYPO,,[]
34.lsoacode,34,lsoacode,E01026719,E01026626,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2359.longitude,2359,longitude,1.73378,48.73378,FD_VIOLATION,crimeid -> longitude,[e1]
2358.longitude,2358,longitude,1.73378,28.73378,FD_VIOLATION,crimeid -> longitude,[e1]
3691.lsoacode,3691,lsoacode,E01026600,E0102s6600,FD_VIOLATION,crimeid -> lsoacode,[e8]
5907.longitude,5907,longitude,1.31321,68.31321,FD_VIOLATION,crimeid -> longitude,[e1]
699.lsoacode,699,lsoacode,E01033538,E01026631,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5647.lsoaname,5647,lsoaname,King's Lynn and West Norfolk 011D,Knig's Lynn and West Norfolk 011D,FD_VIOLATION,crimeid -> lsoaname,[e5]
5713.lsoacode,5713,lsoacode,E01026509,E01i026509,FD_VIOLATION,crimeid -> lsoacode,[e8]
798.crimeid,798,crimeid,b6185048a9f3aa01082c9dd51c32f2ecf582c6d154d6b38964f7e5927c063ed2,5cfd12ba047666023f7ade2bcbf03208a12660103f53bb00351e8f8f891688da,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2903.reportedby,2903,reportedby,Norfolk Constabulary,Nrfolk Constabulary,RANDOM_TYPO,,[]
5231.lsoaname,5231,lsoaname,Norwich 001A,orwich 001A,FD_VIOLATION,crimeid -> lsoaname,[e7]
253.lsoacode,253,lsoacode,E01026708,E01026822,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3982.lsoaname,3982,lsoaname,Breckland 015C,Brckland 015C,FD_VIOLATION,crimeid -> lsoaname,[e7]
254.crimeid,254,crimeid,b7b3439edae8d4484c63dc74f36b076f15bc98351770245f3cc6bf4ed7176561,c814bb4bfcfd909cab87a2771843f3695cb5e3611fb5c350d21c2770c722fcf9,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6368.locationvalue,6368,locationvalue,On or near MOUNT PLEASANT,On ornear MOUNT PLEASANT,FD_VIOLATION,crimeid -> locationvalue,[e3]
100.crimeid,100,crimeid,86a3f7ed2783ece6a01d99dc49bc254e3416678feeeffbb7d3f836e7720a80db,5be3abd6e4b330684e053736b0a549c49fcdf96b136fe4c2b9706a1aa3e857e1,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
361.lsoacode,361,lsoacode,E01026624,0E1026624,FD_VIOLATION,crimeid -> lsoacode,[e4]
1087.lsoaname,1087,lsoaname,Breckland 011D,Brcekland 011D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
3503.outcometype,3503,outcometype,Local resolution,Lcoal resolution,RANDOM_TYPO,,[]
5908.outcometype,5908,outcometype,Suspect charged,Supect charged,FD_VIOLATION,crimeid -> outcometype,[e6]
4119.lsoaname,4119,lsoaname,Breckland 016A,Breckland0 16A,FD_VIOLATION,crimeid -> lsoaname,[e7]
611.lsoaname,611,lsoaname,Great Yarmouth 004A,Norwich 007A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
5818.crimeid,5818,crimeid,52d8422aa106db84502f8ee825dbfb6a33375af0ca6afba6615e3f74504e2e37,52d8422aa106db84502f8ee825dbfb6a33375af0ca6asfba6615e3f74504e2e37,RANDOM_TYPO,,[]
4522.lsoaname,4522,lsoaname,Breckland 016C,Brekcland 016C,FD_VIOLATION,crimeid -> lsoaname,[e7]
414.crimeid,414,crimeid,dddc058529d7442942fc8f111e6b20ea9a62660801abef97abbbaaf69aef7e53,01e0d1c71185903d1cce6828e33f88b0655bcee5d6d5eda2b8d5b6d79f399ee8,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5970.latitude,5970,latitude,52.629377,68.629377,FD_VIOLATION,crimeid -> latitude,[e2]
4261.locationvalue,4261,locationvalue,On or near HUNTER ROAD,On or near HUNTER dROAD,RANDOM_TYPO,,[]
6277.lsoacode,6277,lsoacode,E01026597,sE01026597,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
2566.longitude,2566,longitude,0.398467,68.398467,FD_VIOLATION,crimeid -> longitude,[e1]
697.fallswithin,697,fallswithin,Norfolk Constabulary,Norfolk Constbulary,RANDOM_TYPO,,[]
664.lsoacode,664,lsoacode,E01026475,E01026822,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
103.crimeid,103,crimeid,62893c6a5fae766fe6bc426878d9ab38ec584532ad3a9a88778cdf31860f0a20,53e315423b4839fa00bfdd9bcde85c48047ee2110b662256f16112f569d54a0d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3002.lsoacode,3002,lsoacode,E01026626,E01026662,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
522.fallswithin,522,fallswithin,Norfolk Constabulary,Nrofolk Constabulary,RANDOM_TYPO,,[]
4121.lsoaname,4121,lsoaname,Norwich 002F,Norwiqch 002F,FD_VIOLATION,crimeid -> lsoaname,[e7]
3713.crimeid,3713,crimeid,10e476ed2a9b7b63b55587fca4156b97d42a0bd712a8f2fbc1dea5364c141a63,10e47ed2a9b7b63b55587fca4156b97d42a0bd712a8f2fbc1dea5364c141a63,RANDOM_TYPO,,[]
2303.lsoacode,2303,lsoacode,E01026822,E01026282,RANDOM_TYPO,,[]
5353.latitude,5353,latitude,52.606705,139.606705,FD_VIOLATION,crimeid -> latitude,[e2]
2786.monthvalue,2786,monthvalue,2021-10,021-10,RANDOM_TYPO,,[]
6175.lsoaname,6175,lsoaname,Great Yarmouth 004D,Gerat Yarmouth 004D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
5795.lsoaname,5795,lsoaname,Norwich 012A,Norwih 012A,FD_VIOLATION,crimeid -> lsoaname,[e5]
1508.locationvalue,1508,locationvalue,No location,No loaction,RANDOM_TYPO,,[]
2274.reportedby,2274,reportedby,Norfolk Constabulary,Nrofolk Constabulary,RANDOM_TYPO,,[]
6285.locationvalue,6285,locationvalue,On or near THE CRANS,nO or near THE CRANS,FD_VIOLATION,crimeid -> locationvalue,[e3]
276.outcometype,276,outcometype,Unable to prosecute suspect,Unable to prossecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
5828.crimeid,5828,crimeid,f4dbba54cfb90a9af3cd443a0a245b04a9e478dd64755bac558631d38a3a8501,f4dbba54cfb90a9af3cd443a0a245b04a9e478dd64755bac558631d38aa38501,RANDOM_TYPO,,[]
1509.crimeid,1509,crimeid,aaada2e0e34d029a82c1648443b262e4b2a7e1c586592abd13112d6956179676,aaada2e0e34d029a82c1648443b226e4b2a7e1c586592abd13112d6956179676,RANDOM_TYPO,,[]
793.lsoacode,793,lsoacode,E01026641,E01026822,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1594.lsoacode,1594,lsoacode,E01026597,01026597,FD_VIOLATION,crimeid -> lsoacode,[e8]
5644.locationvalue,5644,locationvalue,On or near CARTERFORD DRIVE,On olr near CARTERFORD DRIVE,FD_VIOLATION,crimeid -> locationvalue,[e3]
5044.locationvalue,5044,locationvalue,On or near UPPER KING STREET,On or near UPPERK ING STREET,FD_VIOLATION,crimeid -> locationvalue,[e3]
5783.longitude,5783,longitude,0.787746,34.787746,FD_VIOLATION,crimeid -> longitude,[e1]
784.lsoaname,784,lsoaname,King's Lynn and West Norfolk 011A,Norwich 014A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
5000.outcometype,5000,outcometype,Local resolution,Local resolutino,FD_VIOLATION,crimeid -> outcometype,[e6]
4099.lsoaname,4099,lsoaname,Breckland 001A,Bpreckland 001A,FD_VIOLATION,crimeid -> lsoaname,[e7]
618.crimeid,618,crimeid,df372874a383eef1d505cf9825027f31ca53bd1361e8122d9c87e52d1c631e4b,01e0d1c71185903d1cce6828e33f88b0655bcee5d6d5eda2b8d5b6d79f399ee8,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
966.fallswithin,966,fallswithin,Norfolk Constabulary,Norfolk Cnstabulary,RANDOM_TYPO,,[]
5491.lsoacode,5491,lsoacode,E01026684,E0102s6684,FD_VIOLATION,crimeid -> lsoacode,[e4]
5164.latitude,5164,latitude,52.653783,86.653783,FD_VIOLATION,crimeid -> latitude,[e2]
96.lsoaname,96,lsoaname,North Norfolk 001D,Norwich 007A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
2620.fallswithin,2620,fallswithin,Norfolk Constabulary,orfolk Constabulary,RANDOM_TYPO,,[]
1748.lsoacode,1748,lsoacode,E01026802,E01026z802,FD_VIOLATION,crimeid -> lsoacode,[e8]
3948.monthvalue,3948,monthvalue,2021-10,2021-0,RANDOM_TYPO,,[]
3104.reportedby,3104,reportedby,Norfolk Constabulary,bNorfolk Constabulary,RANDOM_TYPO,,[]
2198.lsoacode,2198,lsoacode,E01026683,E0126683,FD_VIOLATION,crimeid -> lsoacode,[e8]
3286.lsoaname,3286,lsoaname,Broadland 004C,Broadlacnd 004C,FD_VIOLATION,crimeid -> lsoaname,[e7]
4775.locationvalue,4775,locationvalue,On or near WAKEFIELD ROAD,On or near WAKEFIELD ROD,RANDOM_TYPO,,[]
5350.reportedby,5350,reportedby,Norfolk Constabulary,Nmorfolk Constabulary,RANDOM_TYPO,,[]
6051.locationvalue,6051,locationvalue,On or near LAWSON ROAD,On or nea rLAWSON ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
1517.outcometype,1517,outcometype,Investigation complete; no suspect identified,Investigation comlete; no suspect identified,RANDOM_TYPO,,[]
201.lsoacode,201,lsoacode,E01033438,E01033040,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6291.lsoaname,6291,lsoaname,Broadland 013B,Broazdland 013B,FD_VIOLATION,crimeid -> lsoaname,[e7]
728.crimeid,728,crimeid,5115f03f3f53ccc40408f54f7061aec28a3dd352912917265a14263ca56d0251,a53897594278cacff72dc7b9972f91a6fca742f702f4649ae4a7e3cc4b15645b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6137.lsoaname,6137,lsoaname,Broadland 009E,Broadland 009tE,FD_VIOLATION,crimeid -> lsoaname,[e7]
1044.crimeid,1044,crimeid,880d6c4b8b805ffc921596cf5639f36d65689b621b76cf5b6413ec660db34c5b,53e315423b4839fa00bfdd9bcde85c48047ee2110b662256f16112f569d54a0d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
796.lsoacode,796,lsoacode,E01033438,E01026822,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3808.lsoaname,3808,lsoaname,Breckland 009B,Breckland 0m09B,FD_VIOLATION,crimeid -> lsoaname,[e7]
5318.fallswithin,5318,fallswithin,Norfolk Constabulary,Norfolk Constbulary,RANDOM_TYPO,,[]
99.crimeid,99,crimeid,2d7ea469e6abfa5403e0a938d26bb30e43cbf1f770a6d64d0664847dfdafbd02,53e315423b4839fa00bfdd9bcde85c48047ee2110b662256f16112f569d54a0d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1204.lsoaname,1204,lsoaname,King's Lynn and West Norfolk 009C,King's Lynna nd West Norfolk 009C,FD_VIOLATION,crimeid -> lsoaname,[e5]
2799.lsoaname,2799,lsoaname,Breckland 017C,Beckland 017C,FD_VIOLATION,crimeid -> lsoaname,[e7]
70.locationvalue,70,locationvalue,On or near PENTNEY LANE,On or near EPNTNEY LANE,FD_VIOLATION,crimeid -> locationvalue,[e3]
6134.locationvalue,6134,locationvalue,On or near Sports/Recreation Area,On or near Sports/Recreatino Area,RANDOM_TYPO,,[]
5929.locationvalue,5929,locationvalue,On or near Supermarket,On ro near Supermarket,RANDOM_TYPO,,[]
5487.reportedby,5487,reportedby,Norfolk Constabulary,Nvorfolk Constabulary,RANDOM_TYPO,,[]
5457.lsoaname,5457,lsoaname,Norwich 007E,Nlorwich 007E,FD_VIOLATION,crimeid -> lsoaname,[e5]
5835.longitude,5835,longitude,1.297158,14.297158,FD_VIOLATION,crimeid -> longitude,[e1]
5547.locationvalue,5547,locationvalue,On or near Parking Area,On or nea Parking Area,FD_VIOLATION,crimeid -> locationvalue,[e3]
50.crimeid,50,crimeid,cb6324f8de11e7c3573f341dea8aeb9944b53210ad2e0b47dc0ecbeeabd6040a,a8b6922c822fe72b36c1d5650d349aa2f6c17507da8511f388022470fb39ed7e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5147.fallswithin,5147,fallswithin,Norfolk Constabulary,Norfolk Constabuary,RANDOM_TYPO,,[]
1580.longitude,1580,longitude,1.275859,33.275859,FD_VIOLATION,crimeid -> longitude,[e1]
1757.lsoacode,1757,lsoacode,E01026802,Ez01026802,FD_VIOLATION,crimeid -> lsoacode,[e8]
6277.outcometype,6277,outcometype,Suspect charged,Suspect chrged,FD_VIOLATION,crimeid -> outcometype,[e6]
6270.reportedby,6270,reportedby,Norfolk Constabulary,Norolk Constabulary,RANDOM_TYPO,,[]
3800.lsoaname,3800,lsoaname,Norwich 014A,Norwich 01A,FD_VIOLATION,crimeid -> lsoaname,"[e7, e8]"
6285.lsoacode,6285,lsoacode,E01026597,E0u1026597,FD_VIOLATION,crimeid -> lsoacode,[e4]
2230.reportedby,2230,reportedby,Norfolk Constabulary,Nozrfolk Constabulary,RANDOM_TYPO,,[]
373.lsoaname,373,lsoaname,Norwich 007C,Breckland 010F,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
302.crimeid,302,crimeid,54c4e25f7c7191b20e4b48c46cfee449a3c73da629fb2e21d80ecc47dc2ebfa0,d69076ca4b6db641ea453d5caebb1393c0ce82ec7b134e191af42c2dda5c4806,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3410.lsoaname,3410,lsoaname,Breckland 007B,Brekcland 007B,FD_VIOLATION,crimeid -> lsoaname,[e7]
4051.fallswithin,4051,fallswithin,Norfolk Constabulary,Noorfolk Constabulary,RANDOM_TYPO,,[]
545.crimeid,545,crimeid,f571687edf0d14074a6999d75e99f3e3f64cb20894c201346f60189405d9d365,8473694e126491008dbbb81c526ee4ef917d682e1d79a5cecde0c2bbcdbd4305,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3065.lsoaname,3065,lsoaname,Norwich 006A,Norwich 006A***,FD_VIOLATION,crimeid -> lsoaname,[e7]
2193.lsoaname,2193,lsoaname,Great Yarmouth 006C,Great Yarmouth c006C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
3878.latitude,3878,latitude,52.598136,99.598136,FD_VIOLATION,crimeid -> latitude,[e2]
5547.lsoacode,5547,lsoacode,E01033439,E0133439,FD_VIOLATION,crimeid -> lsoacode,[e4]
2486.outcometype,2486,outcometype,Unable to prosecute suspect,Unable to prosecute usspect,RANDOM_TYPO,,[]
449.lsoaname,449,lsoaname,Great Yarmouth 010D,Great Yarmouth 006E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
128.monthvalue,128,monthvalue,2021-10,2021-v10,RANDOM_TYPO,,[]
3438.lsoaname,3438,lsoaname,Breckland 009B,Berckland 009B,FD_VIOLATION,crimeid -> lsoaname,[e7]
661.lsoacode,661,lsoacode,E01026425,E01026822,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3244.lsoacode,3244,lsoacode,E01026597,E01026579,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
5503.locationvalue,5503,locationvalue,On or near BOUNDARY ROAD,On or near BOUNDAR YROAD,RANDOM_TYPO,,[]
4118.lsoaname,4118,lsoaname,Breckland 007D,Breckland 0z07D,FD_VIOLATION,crimeid -> lsoaname,[e7]
293.lsoaname,293,lsoaname,King's Lynn and West Norfolk 009D,Great Yarmouth 010E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3497.outcometype,3497,outcometype,Unable to prosecute suspect,Unableto prosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
3092.reportedby,3092,reportedby,Norfolk Constabulary,Norfolk Constbulary,RANDOM_TYPO,,[]
3131.lsoaname,3131,lsoaname,Norwich 005D,Norich 005D,FD_VIOLATION,crimeid -> lsoaname,[e5]
4818.longitude,4818,longitude,1.292417,50.292417,FD_VIOLATION,crimeid -> longitude,[e1]
4635.locationvalue,4635,locationvalue,On or near THE CHESTNUTS,On or near THE CHESTNeUTS,FD_VIOLATION,crimeid -> locationvalue,[e3]
921.lsoacode,921,lsoacode,E01026633,E01026822,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5340.lsoacode,5340,lsoacode,E01026623,E0102623,FD_VIOLATION,crimeid -> lsoacode,[e8]
2040.locationvalue,2040,locationvalue,On or near REDWELL STREET,On or near REDWELLb STREET,RANDOM_TYPO,,[]
2123.lsoacode,2123,lsoacode,E01026553,0E1026553,FD_VIOLATION,crimeid -> lsoacode,[e8]
1626.monthvalue,1626,monthvalue,2021-10,0221-10,RANDOM_TYPO,,[]
6369.latitude,6369,latitude,52.899448,97.899448,FD_VIOLATION,crimeid -> latitude,[e2]
1476.fallswithin,1476,fallswithin,Norfolk Constabulary,Norfolk Constablary,RANDOM_TYPO,,[]
2468.lsoaname,2468,lsoaname,Broadland 012A,Broaldand 012A,FD_VIOLATION,crimeid -> lsoaname,[e7]
4020.lsoacode,4020,lsoacode,E01026607,E0102667,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
535.crimeid,535,crimeid,035ec8583a58f4f38cb67dd4ad314878e5bf70dc47197fbe3ac6570c30ff7617,67b4495ccd20c0cc42a2230aecb5374fcd7eef873b4911ad8425369660d0434c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4625.lsoacode,4625,lsoacode,E01026577,En01026577,FD_VIOLATION,crimeid -> lsoacode,[e8]
824.lsoacode,824,lsoacode,E01026656,E01026635,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4883.outcometype,4883,outcometype,Suspect charged,zSuspect charged,FD_VIOLATION,crimeid -> outcometype,[e6]
3539.fallswithin,3539,fallswithin,Norfolk Constabulary,NorfolkC onstabulary,RANDOM_TYPO,,[]
5500.longitude,5500,longitude,1.260234,56.260234,FD_VIOLATION,crimeid -> longitude,[e1]
102.lsoacode,102,lsoacode,E01026465,E01026822,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
972.lsoacode,972,lsoacode,E01026740,E01026626,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1758.crimeid,1758,crimeid,ba363da36737540a4a739168b020248dc14fe361c22381372d4713ea0c7578fb,ba363da36737540a4a739168b020248dc1f4e361c22381372d4713ea0c7578fb,RANDOM_TYPO,,[]
2359.lsoaname,2359,lsoaname,Great Yarmouth 006A,reat Yarmouth 006A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
413.lsoacode,413,lsoacode,E01026671,E01026624,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5398.lsoaname,5398,lsoaname,Broadland 010D,Brodland 010D,FD_VIOLATION,crimeid -> lsoaname,[e7]
1388.reportedby,1388,reportedby,Norfolk Constabulary,Nrfolk Constabulary,RANDOM_TYPO,,[]
