cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
5378.fallswithin,5378,fallswithin,Devon & Cornwall Police,Deovn & Cornwall Police,RANDOM_TYPO,,[]
5353.fallswithin,5353,fallswithin,Devon & Cornwall Police,Devon & Cornwal Police,RANDOM_TYPO,,[]
2706.fallswithin,2706,fallswithin,Devon & Cornwall Police,Devon & Corwnall Police,RANDOM_TYPO,,[]
5334.monthvalue,5334,monthvalue,2021-02,021-02,RANDOM_TYPO,,[]
2485.lsoaname,2485,lsoaname,Cornwall 058A,ornwall 058A,FD_VIOLATION,crimeid -> lsoaname,[e7]
2813.outcometype,2813,outcometype,Unable to prosecute suspect,Unable to prosecxute suspect,RANDOM_TYPO,,[]
1044.lsoacode,1044,lsoacode,E01019011,E01015256,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4291.crimeid,4291,crimeid,9c12f7efbebbeb35bf13c54e16f2df2ef15d00af167628e2001f1101a386749a,9c12f7efbebbeb35b13c54e16f2df2ef15d00af167628e2001f1101a386749a,RANDOM_TYPO,,[]
2578.lsoacode,2578,lsoacode,E01015240,01015240,FD_VIOLATION,crimeid -> lsoacode,[e8]
131.lsoacode,131,lsoacode,E01033292,E01020156,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5419.lsoaname,5419,lsoaname,Exeter 001C,Exetr 001C,FD_VIOLATION,crimeid -> lsoaname,[e7]
616.reportedby,616,reportedby,Devon & Cornwall Police,Devon & aCornwall Police,RANDOM_TYPO,,[]
2295.monthvalue,2295,monthvalue,2021-02,2021-0a2,RANDOM_TYPO,,[]
1873.lsoaname,1873,lsoaname,Torbay 004B,Torbay 00p4B,FD_VIOLATION,crimeid -> lsoaname,[e7]
109.crimeid,109,crimeid,8d492f4398f54f5e91f5cc4fce89c4b13bcacbb15353f3cd33f926f092e68ab1,eb37d193d2c222f382537c342acb2c37e0d3997a3808c70fb1c5f4c50339b6fb,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3924.fallswithin,3924,fallswithin,Devon & Cornwall Police,Devon & CornwallPolice,RANDOM_TYPO,,[]
3507.outcometype,3507,outcometype,Unable to prosecute suspect,Unable to prosecute supect,FD_VIOLATION,crimeid -> outcometype,[e6]
923.crimeid,923,crimeid,e9c605cfdda36b60efbd6563836b62b3f6954a65cfadf11159a6debe29f61fe4,1c255b13ab3e1adc9bf43c257e758c8cb943da0f25b7d5e80cbb9b429d5a8d82,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
469.crimeid,469,crimeid,94e28bb7f9c8ba612cfaf0457dbb0a08447aef4d8b68f2859092d3e9fb785516,186baedb3b3a3785c0824d83a5166d7f0d79c19b7f86ed4264ad6873d4fd5f4c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4065.fallswithin,4065,fallswithin,Devon & Cornwall Police,Devon & Cornwal Police,RANDOM_TYPO,,[]
2657.fallswithin,2657,fallswithin,Devon & Cornwall Police,Devon  Cornwall Police,RANDOM_TYPO,,[]
572.lsoacode,572,lsoacode,E01015158,E01015256,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1346.reportedby,1346,reportedby,Devon & Cornwall Police,Devon & Cornwall Plice,RANDOM_TYPO,,[]
5376.outcometype,5376,outcometype,Investigation complete; no suspect identified,Investigation complete; n suspect identified,RANDOM_TYPO,,[]
1219.reportedby,1219,reportedby,Devon & Cornwall Police,Devon & Cornwall pPolice,RANDOM_TYPO,,[]
69.locationvalue,69,locationvalue,No location,No locatoin,FD_VIOLATION,crimeid -> locationvalue,[e3]
1765.reportedby,1765,reportedby,Devon & Cornwall Police,Devon & Cornwallc Police,RANDOM_TYPO,,[]
4592.fallswithin,4592,fallswithin,Devon & Cornwall Police,evon & Cornwall Police,RANDOM_TYPO,,[]
3811.lsoaname,3811,lsoaname,Cornwall 039C,Cornwall 03C,FD_VIOLATION,crimeid -> lsoaname,"[e7, e8]"
5331.lsoacode,5331,lsoacode,E01020017,E0102007,FD_VIOLATION,crimeid -> lsoacode,[e8]
1252.crimeid,1252,crimeid,44ce01a08675e4940b4f5d4e7d56be33454174ffceb004547950fb905bd71fe5,9746971bbc9bba36c9807f12561eba19b148e370d738c6b8798d46a6bd56f34b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1916.monthvalue,1916,monthvalue,2021-02,2k021-02,RANDOM_TYPO,,[]
1021.crimeid,1021,crimeid,a573ab9e50acf81a69b704c011d865a81a868ea9bcb5b4b553af291ec1e1ae17,3d5c23934d312ee0edf06f9451ec11b532be35a11e87eb841f91da0a449dd5bc,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2135.outcometype,2135,outcometype,Unable to prosecute suspect,Unble to prosecute suspect,RANDOM_TYPO,,[]
303.lsoacode,303,lsoacode,E01019008,E01015256,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1217.locationvalue,1217,locationvalue,On or near PETER STREET,On or nehar PETER STREET,FD_VIOLATION,crimeid -> locationvalue,[e3]
1651.monthvalue,1651,monthvalue,2021-02,2a021-02,RANDOM_TYPO,,[]
424.lsoaname,424,lsoaname,Plymouth 008D,Torbay 008C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
233.lsoaname,233,lsoaname,Teignbridge 011C,South Hams 004B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3224.lsoaname,3224,lsoaname,Cornwall 038D,Cornwall 083D,FD_VIOLATION,crimeid -> lsoaname,[e7]
1070.crimeid,1070,crimeid,d6bd1b4ab76c2eadccac030f8f27705ab312b3feedb452f64dc7e8db874715b1,1c255b13ab3e1adc9bf43c257e758c8cb943da0f25b7d5e80cbb9b429d5a8d82,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
960.outcometype,960,outcometype,Unable to prosecute suspect,Unable to prosecutey suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
5079.locationvalue,5079,locationvalue,On or near ALMA PLACE,O or near ALMA PLACE,RANDOM_TYPO,,[]
623.crimeid,623,crimeid,abe8fc1a00db4ccfe1d6979d623f9c9b242e928885657d1b8e8d03d4bab64540,6b2e8d31f4b0db872789f967a74e8ea04c157267f259b0cba9c07f33108149c8,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1133.crimeid,1133,crimeid,cad9140a69ae0123aca39d52cf986299cd8d98c0c056610cd46bf921635c49c9,7bf1e11f9d8f8385296bc85b4a08cf50e96b03258ef3e0a67d899565aa5922da,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
377.locationvalue,377,locationvalue,No location,No locatoin,FD_VIOLATION,crimeid -> locationvalue,[e3]
683.lsoacode,683,lsoacode,E01019056,E01015256,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
157.crimeid,157,crimeid,8657f71aefc3703116b8fcd15336386c93d74f499294b890cc6651ebddbf0b2d,8cc087839371f3b5ccd63fcb2743303be539a0e8e7f29c688da9763f8ee2da08,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
766.locationvalue,766,locationvalue,On or near Parking Area,On or near Parkingg Area,FD_VIOLATION,crimeid -> locationvalue,[e3]
4615.crimeid,4615,crimeid,a24bc5388419924d444d665ead733433b60f89eb800219e8142af96d71b231a4,a24bc5388419924d444d665ead733433b60f89eb800219e8142af96d17b231a4,RANDOM_TYPO,,[]
494.crimeid,494,crimeid,165079dacf48b8bd496cdcf49bb8971a8fa521bfd6fb058a304e86f29b1e790c,1d2469bc090b3bd181701f7751108ecaeb9b7e9c478b4606bc6ecf06319fcf70,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4736.locationvalue,4736,locationvalue,No location,lNo location,FD_VIOLATION,crimeid -> locationvalue,[e3]
2408.reportedby,2408,reportedby,Devon & Cornwall Police,Devon &C ornwall Police,RANDOM_TYPO,,[]
835.crimeid,835,crimeid,645e272a2d2f16950c8dad34eb44475b269dd3235a490c141cb60d18b2970ef6,2e9ff04f345e03a0d509c0183e8848fbc798196700bffc2cfbd44a1da02287e3,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3199.monthvalue,3199,monthvalue,2021-02,202-102,RANDOM_TYPO,,[]
954.monthvalue,954,monthvalue,2021-02,202-02,RANDOM_TYPO,,[]
735.lsoacode,735,lsoacode,E01029322,E01015256,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
897.reportedby,897,reportedby,Devon & Cornwall Police,Devon  &Cornwall Police,RANDOM_TYPO,,[]
4786.lsoacode,4786,lsoacode,E01020017,Eb01020017,FD_VIOLATION,crimeid -> lsoacode,[e8]
5435.locationvalue,5435,locationvalue,On or near WOODLANDS VIEW,On or near OODLANDS VIEW,RANDOM_TYPO,,[]
4587.lsoacode,4587,lsoacode,E01015047,E0015047,FD_VIOLATION,crimeid -> lsoacode,[e8]
5125.lsoaname,5125,lsoaname,East Devon 020B,Eats Devon 020B,FD_VIOLATION,crimeid -> lsoaname,[e7]
1155.lsoacode,1155,lsoacode,E01033289,E01015256,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
191.lsoacode,191,lsoacode,E01015261,E01015256,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3532.outcometype,3532,outcometype,Unable to prosecute suspect,Unable ot prosecute suspect,RANDOM_TYPO,,[]
3899.lsoaname,3899,lsoaname,Exeter 003D,Exete r003D,FD_VIOLATION,crimeid -> lsoaname,[e7]
317.crimeid,317,crimeid,41cefd95b13cbf9039a9bd392bc7ba6a944530c53dd4863caf6f0e9775a3017a,92e1ad7ef48c5474b9c429ece85559d566216ad0738ce4238360dc1c677d0f88,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
269.outcometype,269,outcometype,Unable to prosecute suspect,Unable to prosectue suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
813.lsoaname,813,lsoaname,Torbay 008C,Cornwall 044C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
2735.fallswithin,2735,fallswithin,Devon & Cornwall Police,Devon & yCornwall Police,RANDOM_TYPO,,[]
4123.lsoaname,4123,lsoaname,Exeter 004D,Exeter 040D,FD_VIOLATION,crimeid -> lsoaname,[e7]
4036.lsoacode,4036,lsoacode,E01015063,E01051063,FD_VIOLATION,crimeid -> lsoacode,[e8]
838.lsoaname,838,lsoaname,Exeter 014B,Torbay 008C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1921.lsoaname,1921,lsoaname,Cornwall 044C,Cornwalln 044C,FD_VIOLATION,crimeid -> lsoaname,[e7]
435.lsoacode,435,lsoacode,E01020252,E01015256,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5234.crimeid,5234,crimeid,302472878db0cb0c0fc696eeaa543e91b963ab8869988d48000b65295549b345,302472878d0bcb0c0fc696eeaa543e91b963ab8869988d48000b65295549b345,RANDOM_TYPO,,[]
1395.locationvalue,1395,locationvalue,On or near PLEASURE HILL CLOSE,On or nea PLEASURE HILL CLOSE,FD_VIOLATION,crimeid -> locationvalue,[e3]
35.lsoaname,35,lsoaname,Torbay 008C,East Devon 008A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
586.lsoaname,586,lsoaname,Cornwall 066C,Torbay 008C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3357.outcometype,3357,outcometype,Unable to prosecute suspect,Unable to prosecute supsect,FD_VIOLATION,crimeid -> outcometype,[e6]
2671.reportedby,2671,reportedby,Devon & Cornwall Police,Devon & Cornwal Police,RANDOM_TYPO,,[]
3788.outcometype,3788,outcometype,Unable to prosecute suspect,Unablet o prosecute suspect,RANDOM_TYPO,,[]
758.crimeid,758,crimeid,e411a8fefba5ae70e3af3694dbbef87865d92fc053d6b837525129ba166852ba,1d2469bc090b3bd181701f7751108ecaeb9b7e9c478b4606bc6ecf06319fcf70,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
112.crimeid,112,crimeid,76f371ff66cb36cda8342921e69671e5e587b2722729dab69a7aca5d1d68e4c5,56ab0ff14dda2dff04a0015c668d7f46045cfce7c3beeff27e44cf78d73255f1,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3]"
983.lsoacode,983,lsoacode,E01020154,E01015256,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
567.lsoacode,567,lsoacode,E01015155,E01015256,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1784.crimeid,1784,crimeid,bf81c718179d79c2ebd47878beda68277e229c48ad8e1dbc0799a11554359a38,bf81c718179d79c2ebd47878beda68277e229c48ad8e1dbc0799a1155435a938,RANDOM_TYPO,,[]
2986.lsoaname,2986,lsoaname,Exeter 003E,Exeterz 003E,FD_VIOLATION,crimeid -> lsoaname,[e7]
486.locationvalue,486,locationvalue,On or near Sports/Recreation Area,On or near Sports/Recreation Arae,FD_VIOLATION,crimeid -> locationvalue,[e3]
4369.outcometype,4369,outcometype,Investigation complete; no suspect identified,Investigation complete; no usspect identified,RANDOM_TYPO,,[]
4195.lsoacode,4195,lsoacode,E01020134,E0102014,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
556.crimeid,556,crimeid,7473fa7f091b6cd51e05acd665319fbc184f63c0f977043ca9f102ae96ded81a,8e136757b91413fe172f3d0d87e5285193aafb2a376c9aad17d15dc00b6d58c8,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
130.fallswithin,130,fallswithin,Devon & Cornwall Police,Devyon & Cornwall Police,RANDOM_TYPO,,[]
4253.lsoacode,4253,lsoacode,E01019988,gE01019988,FD_VIOLATION,crimeid -> lsoacode,[e8]
684.locationvalue,684,locationvalue,On or near Sports/Recreation Area,On or near Sports/Rezcreation Area,FD_VIOLATION,crimeid -> locationvalue,[e3]
4284.lsoacode,4284,lsoacode,E01020279,E0100279,FD_VIOLATION,crimeid -> lsoacode,[e8]
3503.monthvalue,3503,monthvalue,2021-02,2021o-02,RANDOM_TYPO,,[]
1661.lsoacode,1661,lsoacode,E01019988,E01019988***,FD_VIOLATION,crimeid -> lsoacode,[e8]
9.fallswithin,9,fallswithin,Devon & Cornwall Police,Devon & Coarnwall Police,RANDOM_TYPO,,[]
2229.monthvalue,2229,monthvalue,2021-02,20x21-02,RANDOM_TYPO,,[]
634.fallswithin,634,fallswithin,Devon & Cornwall Police,Devon & Cornwalwl Police,RANDOM_TYPO,,[]
1023.lsoacode,1023,lsoacode,E01033291,E01015256,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2480.lsoaname,2480,lsoaname,Cornwall 043C,bCornwall 043C,FD_VIOLATION,crimeid -> lsoaname,[e7]
1818.monthvalue,1818,monthvalue,2021-02,201-02,RANDOM_TYPO,,[]
1023.crimeid,1023,crimeid,9557c2d84e956ff5e197e5232c6ef32d24f0cda84b917f5530d7025ac89b51b1,2e9ff04f345e03a0d509c0183e8848fbc798196700bffc2cfbd44a1da02287e3,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2189.outcometype,2189,outcometype,Unable to prosecute suspect,Unable to rposecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
713.crimeid,713,crimeid,24ec22c1fe3c66b1333e4c48ba997b96488b2d6059de8a78b26b3e925990d34e,9746971bbc9bba36c9807f12561eba19b148e370d738c6b8798d46a6bd56f34b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2031.lsoaname,2031,lsoaname,Plymouth 006C,Plymouth 00C6,FD_VIOLATION,crimeid -> lsoaname,[e5]
1281.reportedby,1281,reportedby,Devon & Cornwall Police,Devon & Cornwall Polcie,RANDOM_TYPO,,[]
3195.outcometype,3195,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspec tidentified,RANDOM_TYPO,,[]
3599.lsoaname,3599,lsoaname,Cornwall 020B,Conwall 020B,FD_VIOLATION,crimeid -> lsoaname,[e7]
920.crimeid,920,crimeid,ec7688edd4d8399cb617b6b1f968b42a43a42b1c028417b27dae9c76712c5726,eb37d193d2c222f382537c342acb2c37e0d3997a3808c70fb1c5f4c50339b6fb,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5123.lsoacode,5123,lsoacode,E01015086,E10015086,FD_VIOLATION,crimeid -> lsoacode,[e8]
706.crimeid,706,crimeid,8e0f5ac4dab04ef8f38deff24c466ca71fb64298d70a4483cb2a8bcec9c88537,3d5c23934d312ee0edf06f9451ec11b532be35a11e87eb841f91da0a449dd5bc,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5367.lsoacode,5367,lsoacode,E01019048,E0101m9048,FD_VIOLATION,crimeid -> lsoacode,[e8]
934.locationvalue,934,locationvalue,On or near Park/Open Space,On or near Park/Openz Space,FD_VIOLATION,crimeid -> locationvalue,[e3]
456.lsoacode,456,lsoacode,E01018981,E01015256,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1355.reportedby,1355,reportedby,Devon & Cornwall Police,Decvon & Cornwall Police,RANDOM_TYPO,,[]
937.locationvalue,937,locationvalue,On or near FORE STREET,On or near FpORE STREET,FD_VIOLATION,crimeid -> locationvalue,[e3]
1037.crimeid,1037,crimeid,ce62692818d444270510302f65935bea9997fc77ae483de6eb9637f32bea14b0,9cea73896cba4c388a2102fdd17b7c9e8756c1165756794fbb121d441d662a22,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1111.crimeid,1111,crimeid,ad677d4e6d8e988e0ca32b0b25077962e867c83f0a7d1a4df71c6f639050dffa,0365c939e2aabedfc2a8c20c6b5ecf1c491eb74694099f3b7cc7fd5ab8c4c840,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
119.crimeid,119,crimeid,db787ea4126132d7fe1e630bf0cada75eb25f06bf27d2c55020e55a3be8be8f0,1d1d7d6f7d7d6645bf0ae61410e781f17a65b2920177f6a233d4f21918a1c0e1,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1026.lsoacode,1026,lsoacode,E01018928,E01020230,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
945.locationvalue,945,locationvalue,On or near SAWYERS MILL,On or near SAWYERSM ILL,FD_VIOLATION,crimeid -> locationvalue,[e3]
3904.monthvalue,3904,monthvalue,2021-02,2012-02,RANDOM_TYPO,,[]
25.outcometype,25,outcometype,Unable to prosecute suspect,Unable to porsecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
5560.locationvalue,5560,locationvalue,On or near Supermarket,On or near Supermarkret,RANDOM_TYPO,,[]
4078.lsoaname,4078,lsoaname,East Devon 001C,East Devon 0u01C,FD_VIOLATION,crimeid -> lsoaname,[e7]
2587.locationvalue,2587,locationvalue,On or near DEER PARK ROAD,On or near DER PARK ROAD,RANDOM_TYPO,,[]
2355.lsoacode,2355,lsoacode,E01015090,E01105090,FD_VIOLATION,crimeid -> lsoacode,[e8]
1077.crimeid,1077,crimeid,3ab635235695e2e8c156787a3ed2f6eb11411197ce3db37f594663b1ee7504bf,3d5c23934d312ee0edf06f9451ec11b532be35a11e87eb841f91da0a449dd5bc,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
508.crimeid,508,crimeid,2734d41fe2d5347d34a2ce30979e0e7f118d0311b469468097e4f4198a11982d,8e136757b91413fe172f3d0d87e5285193aafb2a376c9aad17d15dc00b6d58c8,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
551.lsoacode,551,lsoacode,E01015153,E01015256,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4845.lsoaname,4845,lsoaname,Exeter 005E,Exeter 00s5E,FD_VIOLATION,crimeid -> lsoaname,[e7]
3946.lsoacode,3946,lsoacode,E01020054,E10020054,FD_VIOLATION,crimeid -> lsoacode,[e8]
4555.outcometype,4555,outcometype,Investigation complete; no suspect identified,Investigation complete; no ssuspect identified,RANDOM_TYPO,,[]
2722.locationvalue,2722,locationvalue,On or near DAYMER LANE,On or ner DAYMER LANE,RANDOM_TYPO,,[]
1220.crimeid,1220,crimeid,5fa822015a67095f38f9b596b08b15f7fed1086dabec58b31a2c9c046237a359,8cc087839371f3b5ccd63fcb2743303be539a0e8e7f29c688da9763f8ee2da08,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4154.fallswithin,4154,fallswithin,Devon & Cornwall Police,Devon & Cronwall Police,RANDOM_TYPO,,[]
2599.monthvalue,2599,monthvalue,2021-02,0221-02,RANDOM_TYPO,,[]
5256.outcometype,5256,outcometype,Offender given a caution,Offender given a cautiosn,FD_VIOLATION,crimeid -> outcometype,[e6]
4157.reportedby,4157,reportedby,Devon & Cornwall Police,Devon & Cornwall Poice,RANDOM_TYPO,,[]
2943.fallswithin,2943,fallswithin,Devon & Cornwall Police,Dvon & Cornwall Police,RANDOM_TYPO,,[]
3686.crimeid,3686,crimeid,858d12c671e2e3c3b4e3c26a5857e62fbe26c9dcd94366f3b10fbdd19dd3ba35,858d12c671e2e3c3b4e3c26a557e62fbe26c9dcd94366f3b10fbdd19dd3ba35,RANDOM_TYPO,,[]
4344.locationvalue,4344,locationvalue,On or near JORDAN CLOSE,On or near JORDAN LOSE,RANDOM_TYPO,,[]
4950.locationvalue,4950,locationvalue,On or near HUNTLEY CLOSE,On or near HUNTLEY bCLOSE,RANDOM_TYPO,,[]
278.outcometype,278,outcometype,Unable to prosecute suspect,Unabel to prosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
439.crimeid,439,crimeid,837320e63133a597d3d8386fa6e3eecd4e350a4eb297b2c9341832cc9d82806c,1c255b13ab3e1adc9bf43c257e758c8cb943da0f25b7d5e80cbb9b429d5a8d82,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
540.reportedby,540,reportedby,Devon & Cornwall Police,Devon & Conwall Police,RANDOM_TYPO,,[]
152.crimeid,152,crimeid,155e9b0922d9a983670e8ba19f625f2be5415965a301ef6fc6b6a6f97a07a6be,1c255b13ab3e1adc9bf43c257e758c8cb943da0f25b7d5e80cbb9b429d5a8d82,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
332.crimeid,332,crimeid,f9e9c51951eb842dc656781efcf30400c5f22b89da520cd6ed0b5b82e2ef10af,2e9ff04f345e03a0d509c0183e8848fbc798196700bffc2cfbd44a1da02287e3,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2341.locationvalue,2341,locationvalue,On or near WILLIAM STREET,On or near WILLIAM STRET,RANDOM_TYPO,,[]
4252.outcometype,4252,outcometype,Unable to prosecute suspect,Unable to prosecute susnpect,RANDOM_TYPO,,[]
3916.fallswithin,3916,fallswithin,Devon & Cornwall Police,Devon & Crnwall Police,RANDOM_TYPO,,[]
5191.monthvalue,5191,monthvalue,2021-02,p2021-02,RANDOM_TYPO,,[]
688.crimeid,688,crimeid,620b51e2712f5844ac05adde27247c8b9c072a5ac1bb01afcda694eddfcf89d0,ad6281ff65161f22f54b655d4c053cce5caac74497a4882172061696eb6af077,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
145.crimeid,145,crimeid,657e7e7ec9efcd722c7115aeb229d41b3cbbe237358319bc976d4be5a606702e,186baedb3b3a3785c0824d83a5166d7f0d79c19b7f86ed4264ad6873d4fd5f4c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4233.lsoacode,4233,lsoacode,E01015101,E0101510b1,FD_VIOLATION,crimeid -> lsoacode,[e8]
4244.lsoaname,4244,lsoaname,Cornwall 024D,Corwnall 024D,FD_VIOLATION,crimeid -> lsoaname,[e7]
3661.fallswithin,3661,fallswithin,Devon & Cornwall Police,Devon & Crnwall Police,RANDOM_TYPO,,[]
3735.lsoacode,3735,lsoacode,E01018898,E010188u98,FD_VIOLATION,crimeid -> lsoacode,[e8]
2954.lsoacode,2954,lsoacode,E01020068,E0100068,RANDOM_TYPO,,[]
1244.crimeid,1244,crimeid,7e8c9ec2f4cadc0ed667059162936340d90c01512643df9bb641a9212fb6b333,a44f33a4104e84266580161682f5afd0cc59b97436accb974fd039c6a571ac49,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
133.outcometype,133,outcometype,Investigation complete; no suspect identified,Investgiation complete; no suspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
3131.lsoacode,3131,lsoacode,E01015043,E010v15043,FD_VIOLATION,crimeid -> lsoacode,[e8]
1056.monthvalue,1056,monthvalue,2021-02,20210-2,RANDOM_TYPO,,[]
2552.lsoacode,2552,lsoacode,E01020224,01020224,FD_VIOLATION,crimeid -> lsoacode,[e8]
3424.lsoacode,3424,lsoacode,E01015231,E0101523p1,FD_VIOLATION,crimeid -> lsoacode,[e8]
5629.locationvalue,5629,locationvalue,On or near Sports/Recreation Area,On or near Sports/RecreationArea,RANDOM_TYPO,,[]
774.crimeid,774,crimeid,e4e5b313ea3f16251bff7df56530b91e3db1d7587b3bd864f5b7cccdfe2a0135,b7800b7cdaae03128f1bdb09a323b11d857bc78cccdaba6ce8244feb9ef77e25,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1397.outcometype,1397,outcometype,Suspect charged,Suspectx charged,FD_VIOLATION,crimeid -> outcometype,[e6]
4918.monthvalue,4918,monthvalue,2021-02,2h021-02,RANDOM_TYPO,,[]
4777.reportedby,4777,reportedby,Devon & Cornwall Police,Devon & Cornwall Poilce,RANDOM_TYPO,,[]
1324.outcometype,1324,outcometype,Investigation complete; no suspect identified,Investigation complete; no suswpect identified,RANDOM_TYPO,,[]
2244.lsoaname,2244,lsoaname,Cornwall 050A,Cornwal l050A,FD_VIOLATION,crimeid -> lsoaname,[e7]
4807.fallswithin,4807,fallswithin,Devon & Cornwall Police,Devon & Cornwkall Police,RANDOM_TYPO,,[]
977.lsoaname,977,lsoaname,South Hams 005E,Torbay 008C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4582.outcometype,4582,outcometype,Unable to prosecute suspect,Unable to prosecut suspect,RANDOM_TYPO,,[]
1976.lsoacode,1976,lsoacode,E01015053,E01015503,FD_VIOLATION,crimeid -> lsoacode,[e8]
773.crimeid,773,crimeid,e845962f9b55b639e0cc75e251476f7c4da31f6f8c8a4fbe943450acb97d28b4,b7800b7cdaae03128f1bdb09a323b11d857bc78cccdaba6ce8244feb9ef77e25,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1075.crimeid,1075,crimeid,0437b8d80f7e3d663967e1daab557577526ff003254fbae73eea3d5d00212233,8cc087839371f3b5ccd63fcb2743303be539a0e8e7f29c688da9763f8ee2da08,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4213.lsoacode,4213,lsoacode,E01015077,E0101077,FD_VIOLATION,crimeid -> lsoacode,[e8]
4848.outcometype,4848,outcometype,Suspect charged,Suspect chaged,RANDOM_TYPO,,[]
421.lsoaname,421,lsoaname,South Hams 010C,Cornwall 044C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
801.reportedby,801,reportedby,Devon & Cornwall Police,Devon & Cornwall oPlice,RANDOM_TYPO,,[]
