cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
4673.longitude,4673,longitude,-1.441837,41.558163,FD_VIOLATION,crimeid -> longitude,[e1]
6503.lsoacode,6503,lsoacode,E01008561,E01k008561,FD_VIOLATION,crimeid -> lsoacode,[e7]
7777.lsoaname,7777,lsoaname,Gateshead 025D,Gatesheawd 025D,FD_VIOLATION,crimeid -> lsoaname,[e6]
4056.latitude,4056,latitude,54.974308,61.974308,FD_VIOLATION,crimeid -> latitude,[e2]
235.lsoacode,235,lsoacode,E01008388,E01008701,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1083.crimeid,1083,crimeid,3ef437a326a04187f7a149f517a368e0822039305823cd8f6851f1d55ffa07e8,6ba5c492ed6c4c26a50918d27092e18f0519a98d8cd5d80b46879a1d1901e9ea,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
90.crimeid,90,crimeid,353c32001df88b680b526acc5c7c1e5faa7847631bf159feddd126a966ae2f46,6f72abdf462bfcc8f21aa22f49c3bb6cb3191b932f26dafdc01ec3c04074f6c4,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
5025.lsoaname,5025,lsoaname,Newcastle upon Tyne 014B,Newcastle pon Tyne 014B,FD_VIOLATION,crimeid -> lsoaname,[e5]
176.crimeid,176,crimeid,c91865fcd76eef183dca1cfc3efef1a70500ec7097cfd54f0f79721da1604efd,d817633fcf87d6df5d0ba66474d0d7f387d7a48fa5bbd30d8395da85ebd713f5,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1484.lsoaname,1484,lsoaname,Sunderland 013B,Northumberland 023B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
7961.fallswithin,7961,fallswithin,Northumbria Police,Northumbria Poice,RANDOM_TYPO,,[]
5388.crimeid,5388,crimeid,8a5658ccacfbf9d43f47b17ff43a206773eebe4636134c0a08791ec379f53caa,8a5658ccacfbfg9d43f47b17ff43a206773eebe4636134c0a08791ec379f53caa,RANDOM_TYPO,,[]
3389.reportedby,3389,reportedby,Northumbria Police,Northumbria Poglice,RANDOM_TYPO,,[]
6575.longitude,6575,longitude,-1.391434,91.608566,FD_VIOLATION,crimeid -> longitude,[e1]
6300.fallswithin,6300,fallswithin,Northumbria Police,Northumbria Polie,RANDOM_TYPO,,[]
2521.lsoacode,2521,lsoacode,E01008392,E0100c8392,FD_VIOLATION,crimeid -> lsoacode,[e7]
33.crimeid,33,crimeid,a0e1f356fc3579f411593d9415c74214d1f200d28589e78f355c3a85fb2e73f5,e35dec636ced003e84c615cb0836ae2fc205abe4105611d61d97b87bf5d10110,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
6720.outcometype,6720,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect idenitfied,RANDOM_TYPO,,[]
806.crimeid,806,crimeid,e0146c681413fab23e159e77b469603a7e4c2ffe50e80115f2d3c0ff5d9fdcd6,a08e7064a15f986077cbfdb6aadfffebd123dcea147a57cd2eb498893b5b2e58,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1451.lsoaname,1451,lsoaname,South Tyneside 004C,Northumberland 010D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
5997.lsoacode,5997,lsoacode,E01008356,E01008365,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7]"
971.crimeid,971,crimeid,9f8f9f6c7f4d3f052b0bba13a13aa073ed6384297ae37ca5fd466322667668d8,0c2a2b75df4c7d9d2b90eb52cb3675c04759a444674f8d511820b4cee39d9e2b,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1409.crimeid,1409,crimeid,07d237a964742ba1fac8d56b7e1bc91dad08043c9c0f379551bc2543d7e50eba,e35dec636ced003e84c615cb0836ae2fc205abe4105611d61d97b87bf5d10110,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
833.crimeid,833,crimeid,7241de6b9f8e15187f1a33feb8adbdc4f9db7065f594572e1fed89cfd01470e2,c2eea2f6d10731f30ff20f434757a95f3533899ae4dec17873775f4bc36ad637,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
7322.fallswithin,7322,fallswithin,Northumbria Police,Northumbria Ploice,RANDOM_TYPO,,[]
4079.monthvalue,4079,monthvalue,2022-01,202l2-01,RANDOM_TYPO,,[]
7580.outcometype,7580,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspec identified,RANDOM_TYPO,,[]
8247.reportedby,8247,reportedby,Northumbria Police,Nrothumbria Police,RANDOM_TYPO,,[]
655.fallswithin,655,fallswithin,Northumbria Police,Northumbria Policme,RANDOM_TYPO,,[]
4773.lsoacode,4773,lsoacode,E01008334,01008334,FD_VIOLATION,crimeid -> lsoacode,[e7]
1229.outcometype,1229,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identifpied,RANDOM_TYPO,,[]
7440.lsoacode,7440,lsoacode,E01033543,E0133543,FD_VIOLATION,crimeid -> lsoacode,[e7]
8203.lsoacode,8203,lsoacode,E01027430,vE01027430,FD_VIOLATION,crimeid -> lsoacode,[e7]
6193.lsoaname,6193,lsoaname,North Tyneside 025A,North Tyneside 025mA,FD_VIOLATION,crimeid -> lsoaname,[e6]
3499.lsoaname,3499,lsoaname,Northumberland 023C,Norhumberland 023C,FD_VIOLATION,crimeid -> lsoaname,[e6]
7907.lsoaname,7907,lsoaname,Sunderland 012A,Sunderlandd 012A,FD_VIOLATION,crimeid -> lsoaname,[e6]
5522.lsoaname,5522,lsoaname,Gateshead 028B,Gatshead 028B,FD_VIOLATION,crimeid -> lsoaname,[e5]
8134.lsoaname,8134,lsoaname,Gateshead 009B,Gatesead 009B,FD_VIOLATION,crimeid -> lsoaname,[e6]
5031.lsoacode,5031,lsoacode,E01008223,E01008223***,FD_VIOLATION,crimeid -> lsoacode,[e7]
7248.lsoacode,7248,lsoacode,E01008500,E0100850,FD_VIOLATION,crimeid -> lsoacode,"[e6, e4]"
1258.monthvalue,1258,monthvalue,2022-01,2b022-01,RANDOM_TYPO,,[]
6646.lsoaname,6646,lsoaname,Newcastle upon Tyne 024C,Newcastle upon Tyne0 24C,FD_VIOLATION,crimeid -> lsoaname,[e6]
6173.lsoacode,6173,lsoacode,E01008577,E0100877,FD_VIOLATION,crimeid -> lsoacode,[e7]
8158.locationvalue,8158,locationvalue,On or near SIXTH AVENUE,On or near SfIXTH AVENUE,RANDOM_TYPO,,[]
2511.lsoacode,2511,lsoacode,E01008304,E0100304,FD_VIOLATION,crimeid -> lsoacode,[e7]
3541.fallswithin,3541,fallswithin,Northumbria Police,Northumbria Poice,RANDOM_TYPO,,[]
514.crimeid,514,crimeid,66b8214c81dad5834cc34178ffbfc017498b229ad3b107d0627f85b87a6fd639,13509d03fdcdd45a72afce0861d0fec2a2d24ec1cefc579415f350b38c920abf,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3858.lsoaname,3858,lsoaname,Gateshead 026C,aGteshead 026C,FD_VIOLATION,crimeid -> lsoaname,[e6]
219.lsoacode,219,lsoacode,E01027528,E01008170,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
3898.lsoacode,3898,lsoacode,E01008415,E0b1008415,FD_VIOLATION,crimeid -> lsoacode,[e7]
1513.crimeid,1513,crimeid,cf46c4a9da06d009a9b4d322d9362ceb699c65758e2a378459e5514679f9b0ee,0c2a2b75df4c7d9d2b90eb52cb3675c04759a444674f8d511820b4cee39d9e2b,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
8268.fallswithin,8268,fallswithin,Northumbria Police,Norhtumbria Police,RANDOM_TYPO,,[]
1158.crimeid,1158,crimeid,c72c725e080d14ab1545f245e0679f53fc9b39afed428b9d8771f14f2ab5e155,0c2a2b75df4c7d9d2b90eb52cb3675c04759a444674f8d511820b4cee39d9e2b,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1353.lsoacode,1353,lsoacode,E01033545,E01008577,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
7715.lsoaname,7715,lsoaname,Sunderland 019C,Sunderladn 019C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
544.crimeid,544,crimeid,04dcebc404e0c3eca8e48a034f37429f0dba82ba0db77944ea6fe80370f019d6,49ca8d7cc53a31d342adcf6680b047ce31401934e536bb28403fb3aee686adec,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
4857.lsoaname,4857,lsoaname,Gateshead 028A,Gatesuhead 028A,FD_VIOLATION,crimeid -> lsoaname,[e6]
5533.lsoaname,5533,lsoaname,South Tyneside 013E,Soquth Tyneside 013E,FD_VIOLATION,crimeid -> lsoaname,[e6]
771.crimeid,771,crimeid,13e4ead91ad5e997253c64fe936bfb55b60e463e6c14ea1977c357f59462f07b,015b2411aa27fba9fe521dfc24e1c5c49e84b474742e15f91938a95e8f4e053e,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
8119.lsoaname,8119,lsoaname,Gateshead 027C,Gateshead 0j27C,FD_VIOLATION,crimeid -> lsoaname,[e6]
6111.longitude,6111,longitude,-1.61274,14.38726,FD_VIOLATION,crimeid -> longitude,[e1]
4976.latitude,4976,latitude,55.175191,64.175191,FD_VIOLATION,crimeid -> latitude,[e2]
422.outcometype,422,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identaified,RANDOM_TYPO,,[]
901.lsoacode,901,lsoacode,E01008290,E10008290,FD_VIOLATION,crimeid -> lsoacode,[e4]
4983.lsoaname,4983,lsoaname,Sunderland 006F,Sundeland 006F,FD_VIOLATION,crimeid -> lsoaname,[e6]
526.crimeid,526,crimeid,41ddf6d72ca63bf0d380bd6dce091ed1d17ee8a95107a0b414638c7943ae3c78,e35dec636ced003e84c615cb0836ae2fc205abe4105611d61d97b87bf5d10110,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1558.crimeid,1558,crimeid,9ea45f604d0d547711c2b0a25b261f13b8729b4a09692a9b89071c47c5da6b5c,1430a70b6dfa958ecbf8d3d4400097cc01ba6b9e6291302c8829457cceadb47f,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3045.lsoacode,3045,lsoacode,E01008698,E0b1008698,FD_VIOLATION,crimeid -> lsoacode,[e7]
7413.longitude,7413,longitude,-1.576942,97.423058,FD_VIOLATION,crimeid -> longitude,[e1]
5810.lsoaname,5810,lsoaname,Newcastle upon Tyne 003D,Newacstle upon Tyne 003D,FD_VIOLATION,crimeid -> lsoaname,[e6]
1190.lsoaname,1190,lsoaname,Sunderland 008F,Northumberland 030B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
5797.locationvalue,5797,locationvalue,On or near FRIAR ROAD,On or near FRAR ROAD,RANDOM_TYPO,,[]
3671.lsoacode,3671,lsoacode,E01008437,E01004837,FD_VIOLATION,crimeid -> lsoacode,[e7]
7841.lsoacode,7841,lsoacode,E01027411,E0107411,FD_VIOLATION,crimeid -> lsoacode,[e7]
7750.latitude,7750,latitude,54.976158,81.976158,FD_VIOLATION,crimeid -> latitude,[e2]
6978.lsoacode,6978,lsoacode,E01008750,E1008750,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
6450.locationvalue,6450,locationvalue,On or near ALLENDALE CRESCENT,On or near ALLENDALE CRESCsENT,FD_VIOLATION,crimeid -> locationvalue,[e3]
3149.lsoaname,3149,lsoaname,Newcastle upon Tyne 016C,Newcastle upon Thyne 016C,FD_VIOLATION,crimeid -> lsoaname,[e6]
1199.crimeid,1199,crimeid,f549b7d44d9f04b5de2b79843bc32bc42f896cbdc1f86d198663ab23f24d1119,e35dec636ced003e84c615cb0836ae2fc205abe4105611d61d97b87bf5d10110,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
4066.lsoaname,4066,lsoaname,Newcastle upon Tyne 018C,Newcastle upon Tnye 018C,FD_VIOLATION,crimeid -> lsoaname,[e6]
3041.locationvalue,3041,locationvalue,On or near ST JOHN'S ROAD,On or nea ST JOHN'S ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
4310.fallswithin,4310,fallswithin,Northumbria Police,Northumbria Policge,RANDOM_TYPO,,[]
7817.reportedby,7817,reportedby,Northumbria Police,orthumbria Police,RANDOM_TYPO,,[]
1029.crimeid,1029,crimeid,9a8e05e5e317136f02af666b79a9a16326dff33dc8adf758a4f8d62969303b30,67149081a479d4ede6ed3346cc0cc56f07397f8dbeea74044287c110e824c447,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
8243.locationvalue,8243,locationvalue,On or near NUN STREET,On or nearv NUN STREET,FD_VIOLATION,crimeid -> locationvalue,[e3]
860.crimeid,860,crimeid,3efc19c136e2d5d5f995d1edae03e4b641b621c44adffe94fb0241153c9924b7,4ff8a628a40a2d52a3dac2fca694553f71c5f854a103e758cdc0cd272b3d98e0,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
8005.lsoacode,8005,lsoacode,E01027503,E010275f03,FD_VIOLATION,crimeid -> lsoacode,[e7]
7933.lsoacode,7933,lsoacode,E01033545,E01033545***,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7]"
4054.longitude,4054,longitude,-1.61274,97.38726,FD_VIOLATION,crimeid -> longitude,[e1]
5596.locationvalue,5596,locationvalue,On or near PRIORY WAY,On or near PRIOYR WAY,RANDOM_TYPO,,[]
1311.lsoacode,1311,lsoacode,E01008223,E01032649,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
8044.fallswithin,8044,fallswithin,Northumbria Police,Northumbra Police,RANDOM_TYPO,,[]
6576.latitude,6576,latitude,54.901853,107.901853,FD_VIOLATION,crimeid -> latitude,[e2]
995.crimeid,995,crimeid,b84140e61860b8a3cdbadae4fcc1d3edefa2d52859f5437f6da9956600fca4ad,015b2411aa27fba9fe521dfc24e1c5c49e84b474742e15f91938a95e8f4e053e,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
6369.lsoaname,6369,lsoaname,North Tyneside 016C,NorthT yneside 016C,FD_VIOLATION,crimeid -> lsoaname,[e5]
561.outcometype,561,outcometype,Investigation complete; no suspect identified,Investigation complete;no suspect identified,RANDOM_TYPO,,[]
6630.lsoacode,6630,lsoacode,E01033545,0E1033545,FD_VIOLATION,crimeid -> lsoacode,[e7]
7265.locationvalue,7265,locationvalue,On or near SARABEL AVENUE,On or near SARABLE AVENUE,FD_VIOLATION,crimeid -> locationvalue,[e3]
5729.longitude,5729,longitude,-1.562237,18.437763,FD_VIOLATION,crimeid -> longitude,[e1]
3837.locationvalue,3837,locationvalue,On or near ARGYLE MEWS,On or near ARYGLE MEWS,RANDOM_TYPO,,[]
7758.monthvalue,7758,monthvalue,2022-01,2022-01***,RANDOM_TYPO,,[]
3781.monthvalue,3781,monthvalue,2022-01,202m2-01,RANDOM_TYPO,,[]
6387.lsoaname,6387,lsoaname,Newcastle upon Tyne 016A,Newcastl eupon Tyne 016A,FD_VIOLATION,crimeid -> lsoaname,[e6]
42.crimeid,42,crimeid,b9a37afa8c6e5b8897d906812fc43d548e8f4b2ff28324e8ee8dd3053d475ea5,862c937f2a4a78fda11e187c32c426585004769b0693fd186de48410309dbe93,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1913.crimeid,1913,crimeid,130878ee7953af3c69aa0091874c019e6f2c6a7f98a35d4416235e7c296c7c81,862c937f2a4a78fda11e187c32c426585004769b0693fd186de48410309dbe93,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
6185.locationvalue,6185,locationvalue,On or near WOODS TERRACE,On or near WOODS TERRAE,FD_VIOLATION,crimeid -> locationvalue,[e3]
2475.fallswithin,2475,fallswithin,Northumbria Police,Northumbrima Police,RANDOM_TYPO,,[]
1701.crimeid,1701,crimeid,ef2924e2b50276cefa384a28f4874d75406ebe5bb022d5a8acfb330586f2a432,fe5f0dd29b6069135afd13c1a441d15b8375f83791a241818978bdf0a22674c0,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
6142.reportedby,6142,reportedby,Northumbria Police,Nortuhmbria Police,RANDOM_TYPO,,[]
2439.lsoacode,2439,lsoacode,E01008667,E010086g67,FD_VIOLATION,crimeid -> lsoacode,[e4]
7364.lsoacode,7364,lsoacode,E01008703,E01008703***,FD_VIOLATION,crimeid -> lsoacode,[e6]
2331.crimeid,2331,crimeid,4711879058646b6eb5ec125116a80fbfb61a4e00c883d3fb6067cc2923555b21,4711879058646b6eb5ec125116a80fbfb61ag4e00c883d3fb6067cc2923555b21,RANDOM_TYPO,,[]
7424.latitude,7424,latitude,54.990406,150.990406,FD_VIOLATION,crimeid -> latitude,[e2]
7447.lsoacode,7447,lsoacode,E01027424,E01027z424,FD_VIOLATION,crimeid -> lsoacode,[e4]
416.crimeid,416,crimeid,d4f13f4650c899c2eca07447ec4e4a0c6b152aaba4abc7db556f26e9d85e01ba,d817633fcf87d6df5d0ba66474d0d7f387d7a48fa5bbd30d8395da85ebd713f5,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
2727.lsoacode,2727,lsoacode,E01033545,E01o033545,FD_VIOLATION,crimeid -> lsoacode,[e7]
2386.reportedby,2386,reportedby,Northumbria Police,oNrthumbria Police,RANDOM_TYPO,,[]
4496.lsoaname,4496,lsoaname,Newcastle upon Tyne 020E,Newcastlet upon Tyne 020E,FD_VIOLATION,crimeid -> lsoaname,[e6]
3334.reportedby,3334,reportedby,Northumbria Police,Northumbri Police,RANDOM_TYPO,,[]
969.crimeid,969,crimeid,f87fd19e91bb89cb902aa789f4236dc849fde96b5001cbc30cefd6aa56357b24,49ca8d7cc53a31d342adcf6680b047ce31401934e536bb28403fb3aee686adec,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
732.crimeid,732,crimeid,66c407479fd0664b1272de4a13d8cd6390445db086d0d99d1774c97243a7c85d,d817633fcf87d6df5d0ba66474d0d7f387d7a48fa5bbd30d8395da85ebd713f5,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
7807.fallswithin,7807,fallswithin,Northumbria Police,Northumbria Poilce,RANDOM_TYPO,,[]
5321.latitude,5321,latitude,54.977408,78.977408,FD_VIOLATION,crimeid -> latitude,[e2]
1912.lsoaname,1912,lsoaname,Newcastle upon Tyne 024C,Newcastleupon Tyne 024C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
3149.crimeid,3149,crimeid,b563a6dcdfcd0182087f6bbdf489ca4f2f7e23d5b1a4542f81fd8f3c69c625fb,b563a6dcdfcd0182087f6bbdf489ca4f2f7e23d5b1a45428f1fd8f3c69c625fb,RANDOM_TYPO,,[]
7648.locationvalue,7648,locationvalue,On or near BOROUGH ROAD,On or near BOROpUGH ROAD,RANDOM_TYPO,,[]
4391.monthvalue,4391,monthvalue,2022-01,2t022-01,RANDOM_TYPO,,[]
2722.lsoaname,2722,lsoaname,Gateshead 014B,Gateskhead 014B,FD_VIOLATION,crimeid -> lsoaname,[e6]
4083.lsoaname,4083,lsoaname,South Tyneside 002D,SouthT yneside 002D,FD_VIOLATION,crimeid -> lsoaname,[e6]
1156.lsoaname,1156,lsoaname,Newcastle upon Tyne 026D,Newchastle upon Tyne 026D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
7059.lsoaname,7059,lsoaname,Northumberland 005B,Nrthumberland 005B,FD_VIOLATION,crimeid -> lsoaname,[e6]
3307.locationvalue,3307,locationvalue,On or near COLLINGWOOD STREET,On or near COLLINGWOOD STRETE,FD_VIOLATION,crimeid -> locationvalue,[e3]
67.crimeid,67,crimeid,2ea35274c23d67c731b5b9801c07bc37378b17a2c7e9cc6be964623baeb793ee,6ba5c492ed6c4c26a50918d27092e18f0519a98d8cd5d80b46879a1d1901e9ea,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
6980.locationvalue,6980,locationvalue,On or near GREENMOUNT,On ornear GREENMOUNT,FD_VIOLATION,crimeid -> locationvalue,[e3]
743.crimeid,743,crimeid,42ecddeaa7eb6ae41ba7c312c43ea94fa8f1ead94241c7621c81bf2c7aa2960f,3f40e9dca8c880df119597c6da67e4c8c7090743ff996343b3b9ba268f38b15b,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3497.lsoaname,3497,lsoaname,Newcastle upon Tyne 003C,Newcastle upnon Tyne 003C,FD_VIOLATION,crimeid -> lsoaname,[e6]
299.lsoacode,299,lsoacode,E01008362,E01027415,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
2163.lsoacode,2163,lsoacode,E01008573,E010085b73,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
7489.latitude,7489,latitude,54.904881,116.904881,FD_VIOLATION,crimeid -> latitude,[e2]
3566.lsoaname,3566,lsoaname,Sunderland 004E,Sundreland 004E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
113.lsoaname,113,lsoaname,South Tyneside 010C,Northumberland 023B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
8025.lsoacode,8025,lsoacode,E01008795,E01008759,FD_VIOLATION,crimeid -> lsoacode,"[e6, e4]"
567.crimeid,567,crimeid,47c3e145acb745c64b0784fdf0bcb92d2d5e4ab72dbfda647e1f1de42e89c686,f18224f8f2f802dc6aff6133a513d3affc878e58c72b2cb8cdbf92cc7574b871,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
5661.crimeid,5661,crimeid,8787bc86c9c0622ece1237a980182fa2530771b71fd72b8b5f9d576bfe7d5d39,8787bsc86c9c0622ece1237a980182fa2530771b71fd72b8b5f9d576bfe7d5d39,RANDOM_TYPO,,[]
597.lsoacode,597,lsoacode,E01008586,E01008645,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
637.lsoacode,637,lsoacode,E01008396,E01008407,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
2290.lsoacode,2290,lsoacode,E01008667,E0100866c7,FD_VIOLATION,crimeid -> lsoacode,[e7]
3277.fallswithin,3277,fallswithin,Northumbria Police,Northugmbria Police,RANDOM_TYPO,,[]
3803.reportedby,3803,reportedby,Northumbria Police,Northumbria Polie,RANDOM_TYPO,,[]
4616.locationvalue,4616,locationvalue,On or near CHEVIOT CLOSE,On or near CHEVIOT CLOE,RANDOM_TYPO,,[]
7369.reportedby,7369,reportedby,Northumbria Police,Northukmbria Police,RANDOM_TYPO,,[]
4671.lsoacode,4671,lsoacode,E01008594,E010a08594,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
2157.crimeid,2157,crimeid,286e73aaf25d68dba234f179d995c28fc0e252b1cc0384eb18abc2bf07530102,286e73aaf25d68dba234f179d995c28fc0e252b1cc0384eb18abc2bf07530o102,RANDOM_TYPO,,[]
4689.crimeid,4689,crimeid,14ccca292a233ca4a3a56347d62d78ac14ab992fe08aa5748f38b4a44a8b1fa2,14ccca292a233ca4a3a56347d62d78ac14ab992fe08aa5748f38b4a44ja8b1fa2,RANDOM_TYPO,,[]
4051.lsoacode,4051,lsoacode,E01008397,E010p08397,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
8093.lsoacode,8093,lsoacode,E01008305,E0100305,FD_VIOLATION,crimeid -> lsoacode,[e7]
8212.locationvalue,8212,locationvalue,On or near Bus/Coach Station,On or near Bus/Coac hStation,RANDOM_TYPO,,[]
3543.lsoaname,3543,lsoaname,Newcastle upon Tyne 011B,Newcaswtle upon Tyne 011B,FD_VIOLATION,crimeid -> lsoaname,[e6]
7066.locationvalue,7066,locationvalue,On or near SHORESWOOD DRIVE,On or nearSHORESWOOD DRIVE,FD_VIOLATION,crimeid -> locationvalue,[e3]
5224.lsoaname,5224,lsoaname,Newcastle upon Tyne 004C,Newacstle upon Tyne 004C,FD_VIOLATION,crimeid -> lsoaname,[e6]
91.locationvalue,91,locationvalue,On or near Supermarket,On or near uSpermarket,FD_VIOLATION,crimeid -> locationvalue,[e3]
212.crimeid,212,crimeid,7f8a85ebbebd5db354a96c5363dd54304279e4ed7c6028a8e3acaa127c12aa3c,309127a1d83895ab5ff480714a962bfcf667cfac5da28728073e2dbed5e0d3ec,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3569.lsoaname,3569,lsoaname,Newcastle upon Tyne 024C,Newcatsle upon Tyne 024C,FD_VIOLATION,crimeid -> lsoaname,[e6]
5738.locationvalue,5738,locationvalue,On or near FALCONAR'S COURT,On or near FALCONAR'S COURlT,RANDOM_TYPO,,[]
2752.lsoaname,2752,lsoaname,Gateshead 027C,Gaetshead 027C,FD_VIOLATION,crimeid -> lsoaname,[e6]
599.lsoacode,599,lsoacode,E01008340,E01008170,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
4363.lsoacode,4363,lsoacode,E01033545,E1033545,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7]"
510.lsoacode,510,lsoacode,E01008303,E01008701,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1069.lsoacode,1069,lsoacode,E01008705,E01008666,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
6663.lsoacode,6663,lsoacode,E01008491,E00108491,FD_VIOLATION,crimeid -> lsoacode,[e7]
317.lsoacode,317,lsoacode,E01008692,E01008439,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
5284.outcometype,5284,outcometype,Suspect charged,uspect charged,RANDOM_TYPO,,[]
4597.locationvalue,4597,locationvalue,On or near WHITEHALL STREET,On or neaur WHITEHALL STREET,FD_VIOLATION,crimeid -> locationvalue,[e3]
6908.lsoaname,6908,lsoaname,Newcastle upon Tyne 024C,Newcastle upno Tyne 024C,FD_VIOLATION,crimeid -> lsoaname,[e6]
7385.lsoacode,7385,lsoacode,E01008425,E0008425,FD_VIOLATION,crimeid -> lsoacode,[e7]
7480.latitude,7480,latitude,54.978319,132.978319,FD_VIOLATION,crimeid -> latitude,[e2]
1107.crimeid,1107,crimeid,4aae508671b529128a74548dd92434c409d14cfd1b3084529a947d0874f3ace9,d817633fcf87d6df5d0ba66474d0d7f387d7a48fa5bbd30d8395da85ebd713f5,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
2413.fallswithin,2413,fallswithin,Northumbria Police,Northumbri Police,RANDOM_TYPO,,[]
5291.crimeid,5291,crimeid,667e70984eb235cf5e91b8c779f45078749b18bac6492622394e6c2179269f40,667e70984eb235cf5e91b8c779f45078749b18bac6492622394e6c2172969f40,RANDOM_TYPO,,[]
137.crimeid,137,crimeid,720591dfe745da463fea3cb4f6352e20d1c6a777da4bc48f58514b3c0ab3256b,6ba5c492ed6c4c26a50918d27092e18f0519a98d8cd5d80b46879a1d1901e9ea,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
5450.crimeid,5450,crimeid,316f62f631c215459dd51468c23041cc5e68f337fc5c3bf6215ba5aecb6bced0,316f626f31c215459dd51468c23041cc5e68f337fc5c3bf6215ba5aecb6bced0,RANDOM_TYPO,,[]
1962.lsoacode,1962,lsoacode,E01033545,E01033554,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
3917.lsoaname,3917,lsoaname,Newcastle upon Tyne 012F,Newcastleu upon Tyne 012F,FD_VIOLATION,crimeid -> lsoaname,[e6]
4668.outcometype,4668,outcometype,Investigation complete; no suspect identified,Investigtion complete; no suspect identified,RANDOM_TYPO,,[]
