cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
30.7.2001,30,7,2001,lsoacode,W01000146,W01000243,FD_VIOLATION,UK_CSV0000000000000953,2001,lsoacode
30.0.2002,30,0,2002,crimeid,704928032e6755a961ca1aaa1edeb566fc914ac8bae068cf3e16f36ffe821831,b9fc5af801c0e45d45b9f32731916f4fb1d3ec929cb70a160317629a8e2b46d5,FD_VIOLATION,UK_CSV0000000000000953,2002,crimeid
30.7.2002,30,7,2002,lsoacode,W01000146,W01000243,FD_VIOLATION,UK_CSV0000000000000953,2002,lsoacode
30.0.2003,30,0,2003,crimeid,ce3b9eec88902328bd616a387a3475ee3b483fdf7f3685380dacf3ebb5b24148,76e5a4b768bee37d12ace1683a954404698b9809823faa4ece57abb722d3a478,FD_VIOLATION,UK_CSV0000000000000953,2003,crimeid
30.7.2003,30,7,2003,lsoacode,W01000132,W01000243,FD_VIOLATION,UK_CSV0000000000000953,2003,lsoacode
30.0.2004,30,0,2004,crimeid,ce3b9eec88902328bd616a387a3475ee3b483fdf7f3685380dacf3ebb5b24148,90b017c24f6f51a59f25fe68faf68f7e07f6c9d00b4bceed0f9a4d4d9ce5c3d4,FD_VIOLATION,UK_CSV0000000000000953,2004,crimeid
30.7.2004,30,7,2004,lsoacode,W01000146,W01000243,FD_VIOLATION,UK_CSV0000000000000953,2004,lsoacode
30.9.2004,30,9,2004,crimetype,Violence ad sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000000953,2004,crimetype
30.0.2005,30,0,2005,crimeid,0006447e3e832f65ae5e6c013ed95843587dca164714eb5d3ff64fc2af9e939e,8776254acd3e47b23001517475856d6c377fe5cc793404c8d41d6fba49f00c3d,FD_VIOLATION,UK_CSV0000000000000953,2005,crimeid
30.7.2005,30,7,2005,lsoacode,W01000146,W01000243,FD_VIOLATION,UK_CSV0000000000000953,2005,lsoacode
30.8.2006,30,8,2006,lsoaname,Conwy 001B,Denbighshire 014B,FD_VIOLATION,UK_CSV0000000000000953,2006,lsoaname
30.0.2007,30,0,2007,crimeid,704928032e6755a961ca1aaa1edeb566fc914ac8bae068cf3e16f36ffe821831,db6649c3558ad6ac0fadd870f9e042814d7d5336b3b400993a0c691934b65319,FD_VIOLATION,UK_CSV0000000000000953,2007,crimeid
30.3.2007,30,3,2007,fallswithin,North Wqales Police,North Wales Police,RANDOM_TYPO,UK_CSV0000000000000953,2007,fallswithin
30.6.2007,30,6,2007,locationvalue,On or near Corwen Rod,On or near Corwen Road,RANDOM_TYPO,UK_CSV0000000000000953,2007,locationvalue
30.7.2007,30,7,2007,lsoacode,W01000132,W01000243,FD_VIOLATION,UK_CSV0000000000000953,2007,lsoacode
30.8.2008,30,8,2008,lsoaname,Denbzighshire 014B,Denbighshire 014B,FD_VIOLATION,UK_CSV0000000000000953,2008,lsoaname
30.7.2009,30,7,2009,lsoacode,W01000146,W01000244,FD_VIOLATION,UK_CSV0000000000000953,2009,lsoacode
30.10.2009,30,10,2009,lastoutcomecategory,Under oinvestigation,Under investigation,FD_VIOLATION,UK_CSV0000000000000953,2009,lastoutcomecategory
30.2.2010,30,2,2010,reportedby,oNrth Wales Police,North Wales Police,RANDOM_TYPO,UK_CSV0000000000000953,2010,reportedby
30.6.2010,30,6,2010,locationvalue,On or near Ffordd Ederen,On or near Ffordd Edern,RANDOM_TYPO,UK_CSV0000000000000953,2010,locationvalue
30.8.2010,30,8,2010,lsoaname,Conwy 004C,Denbighshire 014C,FD_VIOLATION,UK_CSV0000000000000953,2010,lsoaname
30.0.2011,30,0,2011,crimeid,ce3b9eec88902328bd616a387a3475ee3b483fdf7f3685380dacf3ebb5b24148,1da241ce0d7a3af25a0d8c0298f7804410849bba4c1885fc7dc32387fdf43d40,FD_VIOLATION,UK_CSV0000000000000953,2011,crimeid
30.3.2011,30,3,2011,fallswithin,North Wales Poliec,North Wales Police,RANDOM_TYPO,UK_CSV0000000000000953,2011,fallswithin
30.7.2011,30,7,2011,lsoacode,W01000132,W01000244,FD_VIOLATION,UK_CSV0000000000000953,2011,lsoacode
30.7.2012,30,7,2012,lsoacode,W01000132,W01000244,FD_VIOLATION,UK_CSV0000000000000953,2012,lsoacode
30.0.2013,30,0,2013,crimeid,704928032e6755a961ca1aaa1edeb566fc914ac8bae068cf3e16f36ffe821831,210a08f8ade745d1ea3d90786a6d838272ed5b5d98abee74c027038d50461c9c,FD_VIOLATION,UK_CSV0000000000000953,2013,crimeid
30.7.2013,30,7,2013,lsoacode,W01000146,W01000244,FD_VIOLATION,UK_CSV0000000000000953,2013,lsoacode
30.7.2014,30,7,2014,lsoacode,W01000132,W01000244,FD_VIOLATION,UK_CSV0000000000000953,2014,lsoacode
30.7.2015,30,7,2015,lsoacode,W01000132,W01000193,FD_VIOLATION,UK_CSV0000000000000953,2015,lsoacode
30.9.2015,30,9,2015,crimetype,Oher theft,Other theft,RANDOM_TYPO,UK_CSV0000000000000953,2015,crimetype
30.0.2016,30,0,2016,crimeid,ce3b9eec88902328bd616a387a3475ee3b483fdf7f3685380dacf3ebb5b24148,e7c4f372c2c1cf4dfc0ef0509e8a5d7c416a4615967f9fd862e8fac3b1107b10,FD_VIOLATION,UK_CSV0000000000000953,2016,crimeid
30.8.2016,30,8,2016,lsoaname,Conwy 001A,Denbighshire 015A,FD_VIOLATION,UK_CSV0000000000000953,2016,lsoaname
30.8.2017,30,8,2017,lsoaname,Conwy 001B,Denbighshire 015A,FD_VIOLATION,UK_CSV0000000000000953,2017,lsoaname
30.0.2018,30,0,2018,crimeid,ce3b9eec88902328bd616a387a3475ee3b483fdf7f3685380dacf3ebb5b24148,ab5a05520a82dc8aabc2d0b9bebe64b720d01e27968cc59e77692b4ac0c9d5e0,FD_VIOLATION,UK_CSV0000000000000953,2018,crimeid
30.7.2018,30,7,2018,lsoacode,W01000146,W01000193,FD_VIOLATION,UK_CSV0000000000000953,2018,lsoacode
30.1.2019,30,1,2019,monthvalue,023-05,2023-05,RANDOM_TYPO,UK_CSV0000000000000953,2019,monthvalue
30.2.2019,30,2,2019,reportedby,North Wales Polbice,North Wales Police,RANDOM_TYPO,UK_CSV0000000000000953,2019,reportedby
30.7.2019,30,7,2019,lsoacode,W01000132,W01000193,FD_VIOLATION,UK_CSV0000000000000953,2019,lsoacode
30.9.2019,30,9,2019,crimetype,Violence and sexual fofences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000000953,2019,crimetype
30.7.2020,30,7,2020,lsoacode,W01000132,W01000193,FD_VIOLATION,UK_CSV0000000000000953,2020,lsoacode
30.0.2021,30,0,2021,crimeid,704928032e6755a961ca1aaa1edeb566fc914ac8bae068cf3e16f36ffe821831,def60bd64210bd616be39efeec7a1d59d9ff69cea6123722e93e1772ab38b8a0,FD_VIOLATION,UK_CSV0000000000000953,2021,crimeid
30.8.2021,30,8,2021,lsoaname,Conwy 002A,Denbighshire 015A,FD_VIOLATION,UK_CSV0000000000000953,2021,lsoaname
30.0.2022,30,0,2022,crimeid,baaa2e04a2d6a775e0d5c153c462218d900fba51d5dc0ecdd106c494b0cbdf8f,dc0ea32e056098f79f761876e0f11ac0ca491dd5eff9ad383fc6907f094aa18a,FD_VIOLATION,UK_CSV0000000000000953,2022,crimeid
30.2.2022,30,2,2022,reportedby,North Waljes Police,North Wales Police,RANDOM_TYPO,UK_CSV0000000000000953,2022,reportedby
30.7.2022,30,7,2022,lsoacode,W01000132,W01000193,FD_VIOLATION,UK_CSV0000000000000953,2022,lsoacode
30.6.2023,30,6,2023,locationvalue,Onor near,On or near,RANDOM_TYPO,UK_CSV0000000000000953,2023,locationvalue
30.7.2023,30,7,2023,lsoacode,W01000132,W01000202,FD_VIOLATION,UK_CSV0000000000000953,2023,lsoacode
30.0.2024,30,0,2024,crimeid,ce3b9eec88902328bd616a387a3475ee3b483fdf7f3685380dacf3ebb5b24148,2e389073e38f0f3e430112f7e221c1624a12c8102fcd1a9b4f8a01ddb226a141,FD_VIOLATION,UK_CSV0000000000000953,2024,crimeid
30.7.2024,30,7,2024,lsoacode,W01000132,W01000202,FD_VIOLATION,UK_CSV0000000000000953,2024,lsoacode
30.0.2025,30,0,2025,crimeid,704928032e6755a961ca1aaa1edeb566fc914ac8bae068cf3e16f36ffe821831,0efe96e81224efa8d288d60bf38479da397897f4d7bc35a670108e7c5251a8b6,FD_VIOLATION,UK_CSV0000000000000953,2025,crimeid
30.7.2025,30,7,2025,lsoacode,W01000132,W01000202,FD_VIOLATION,UK_CSV0000000000000953,2025,lsoacode
30.7.2026,30,7,2026,lsoacode,W01000132,W01000207,FD_VIOLATION,UK_CSV0000000000000953,2026,lsoacode
30.10.2026,30,10,2026,lastoutcomecategory,Under investigtion,Under investigation,FD_VIOLATION,UK_CSV0000000000000953,2026,lastoutcomecategory
30.0.2027,30,0,2027,crimeid,704928032e6755a961ca1aaa1edeb566fc914ac8bae068cf3e16f36ffe821831,0006447e3e832f65ae5e6c013ed95843587dca164714eb5d3ff64fc2af9e939e,FD_VIOLATION,UK_CSV0000000000000953,2027,crimeid
30.2.2027,30,2,2027,reportedby,North Wales vPolice,North Wales Police,RANDOM_TYPO,UK_CSV0000000000000953,2027,reportedby
30.8.2027,30,8,2027,lsoaname,Conwy 001A,Denbighshire 015C,FD_VIOLATION,UK_CSV0000000000000953,2027,lsoaname
30.2.2028,30,2,2028,reportedby,Noth Wales Police,North Wales Police,RANDOM_TYPO,UK_CSV0000000000000953,2028,reportedby
30.7.2028,30,7,2028,lsoacode,W01000132,W01000207,FD_VIOLATION,UK_CSV0000000000000953,2028,lsoacode
30.0.2029,30,0,2029,crimeid,704928032e6755a961ca1aaa1edeb566fc914ac8bae068cf3e16f36ffe821831,55835054823d8c44698cf362395fffb512e392fc88fbb620ba24db7d12974361,FD_VIOLATION,UK_CSV0000000000000953,2029,crimeid
30.8.2029,30,8,2029,lsoaname,Conwy 007D,Denbighshire 015C,FD_VIOLATION,UK_CSV0000000000000953,2029,lsoaname
30.0.2030,30,0,2030,crimeid,baaa2e04a2d6a775e0d5c153c462218d900fba51d5dc0ecdd106c494b0cbdf8f,11622b079c53b6447cf2031cff5c9ee725f0fec5e61a752075a2dc57d305cea7,FD_VIOLATION,UK_CSV0000000000000953,2030,crimeid
30.6.2030,30,6,2030,locationvalue,On or nearo Nant Y Garth Pass,On or near Nant Y Garth Pass,RANDOM_TYPO,UK_CSV0000000000000953,2030,locationvalue
30.7.2030,30,7,2030,lsoacode,W01000132,W01000207,FD_VIOLATION,UK_CSV0000000000000953,2030,lsoacode
30.7.2031,30,7,2031,lsoacode,W01000132,W01000207,FD_VIOLATION,UK_CSV0000000000000953,2031,lsoacode
30.0.2032,30,0,2032,crimeid,704928032e6755a961ca1aaa1edeb566fc914ac8bae068cf3e16f36ffe821831,01770063d0ec5ff9dd2724f5a86da6339aa2244e4db7d6619489ca7dcd9b67e8,FD_VIOLATION,UK_CSV0000000000000953,2032,crimeid
30.2.2032,30,2,2032,reportedby,North Wales olice,North Wales Police,RANDOM_TYPO,UK_CSV0000000000000953,2032,reportedby
30.8.2032,30,8,2032,lsoaname,Conwy 001B,Denbighshire 015C,FD_VIOLATION,UK_CSV0000000000000953,2032,lsoaname
30.9.2032,30,9,2032,crimetype,Violence and seuxal offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000000953,2032,crimetype
30.7.2033,30,7,2033,lsoacode,E01018332,W01000192,FD_VIOLATION,UK_CSV0000000000000953,2033,lsoacode
30.0.2034,30,0,2034,crimeid,6c1131da6ec9e12dae2b22babd9dbfa360abcb8efc656d6d1de43ef72730e640,5360544f60f8820d7bfe75c5b84e2227a1e8158de9dcdc4aac6cdccd91dbc095,FD_VIOLATION,UK_CSV0000000000000953,2034,crimeid
30.3.2034,30,3,2034,fallswithin,North Wales Polie,North Wales Police,RANDOM_TYPO,UK_CSV0000000000000953,2034,fallswithin
30.7.2034,30,7,2034,lsoacode,W01000132,W01000192,FD_VIOLATION,UK_CSV0000000000000953,2034,lsoacode
30.0.2035,30,0,2035,crimeid,ce3b9eec88902328bd616a387a3475ee3b483fdf7f3685380dacf3ebb5b24148,a2578a3b726e9c674a613f885eff11a4f073178257c345e9cd620114a6dfa4cb,FD_VIOLATION,UK_CSV0000000000000953,2035,crimeid
30.7.2035,30,7,2035,lsoacode,W01000132,W01000192,FD_VIOLATION,UK_CSV0000000000000953,2035,lsoacode
30.6.2036,30,6,2036,locationvalue,On or near Llandrill oRoad,On or near Llandrillo Road,RANDOM_TYPO,UK_CSV0000000000000953,2036,locationvalue
30.7.2036,30,7,2036,lsoacode,W01000132,W01000205,FD_VIOLATION,UK_CSV0000000000000953,2036,lsoacode
30.7.2037,30,7,2037,lsoacode,W01000146,W01000208,FD_VIOLATION,UK_CSV0000000000000953,2037,lsoacode
30.9.2037,30,9,2037,crimetype,Anlti-social behaviour,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000000953,2037,crimetype
30.10.2037,30,10,2037,lastoutcomecategory,Unde investigation,Under investigation,FD_VIOLATION,UK_CSV0000000000000953,2037,lastoutcomecategory
30.0.2038,30,0,2038,crimeid,704928032e6755a961ca1aaa1edeb566fc914ac8bae068cf3e16f36ffe821831,0006447e3e832f65ae5e6c013ed95843587dca164714eb5d3ff64fc2af9e939e,FD_VIOLATION,UK_CSV0000000000000953,2038,crimeid
30.1.2038,30,1,2038,monthvalue,202-305,2023-05,RANDOM_TYPO,UK_CSV0000000000000953,2038,monthvalue
30.7.2039,30,7,2039,lsoacode,W01000146,W01000208,FD_VIOLATION,UK_CSV0000000000000953,2039,lsoacode
30.0.2040,30,0,2040,crimeid,704928032e6755a961ca1aaa1edeb566fc914ac8bae068cf3e16f36ffe821831,495bc2d1396ee966b1b86ebba22e70fe21f58cf60f3b0243469ff69a8741b4fa,FD_VIOLATION,UK_CSV0000000000000953,2040,crimeid
30.7.2040,30,7,2040,lsoacode,E01018332,W01000208,FD_VIOLATION,UK_CSV0000000000000953,2040,lsoacode
30.7.2041,30,7,2041,lsoacode,W01000132,W01000208,FD_VIOLATION,UK_CSV0000000000000953,2041,lsoacode
30.0.2042,30,0,2042,crimeid,704928032e6755a961ca1aaa1edeb566fc914ac8bae068cf3e16f36ffe821831,6a0f3e54e2ce9b09ffbfda3f611975b80d4022d88e86efee3aba08d801d3a6d5,FD_VIOLATION,UK_CSV0000000000000953,2042,crimeid
30.8.2042,30,8,2042,lsoaname,Denbibghshire 016C,Denbighshire 016C,FD_VIOLATION,UK_CSV0000000000000953,2042,lsoaname
30.0.2043,30,0,2043,crimeid,baaa2e04a2d6a775e0d5c153c462218d900fba51d5dc0ecdd106c494b0cbdf8f,cf6abbc1f4d07ef2aa255975045ea851ace2a6ecf3b314f41cb2a5950a948dec,FD_VIOLATION,UK_CSV0000000000000953,2043,crimeid
30.7.2043,30,7,2043,lsoacode,W01000146,W01000208,FD_VIOLATION,UK_CSV0000000000000953,2043,lsoacode
30.0.2044,30,0,2044,crimeid,8f2ac8066a0baa101d1e209f898f420385df180577829ac0c341398e744c2f44,e85c6abfe15b05b79195fcf1bcff416f2fbb33f42ed9e2025317670310fc92df,FD_VIOLATION,UK_CSV0000000000000953,2044,crimeid
30.1.2044,30,1,2044,monthvalue,20l23-05,2023-05,RANDOM_TYPO,UK_CSV0000000000000953,2044,monthvalue
30.8.2044,30,8,2044,lsoaname,Denbighshire 01C6,Denbighshire 016C,FD_VIOLATION,UK_CSV0000000000000953,2044,lsoaname
30.0.2045,30,0,2045,crimeid,0006447e3e832f65ae5e6c013ed95843587dca164714eb5d3ff64fc2af9e939e,bbcf2b6c2b55c85efcc9876a1288b6089d43304ffaabcff4e8697fdb1b205380,FD_VIOLATION,UK_CSV0000000000000953,2045,crimeid
30.1.2045,30,1,2045,monthvalue,f2023-05,2023-05,RANDOM_TYPO,UK_CSV0000000000000953,2045,monthvalue
30.7.2045,30,7,2045,lsoacode,W01000146,W01000208,FD_VIOLATION,UK_CSV0000000000000953,2045,lsoacode
30.0.2046,30,0,2046,crimeid,baaa2e04a2d6a775e0d5c153c462218d900fba51d5dc0ecdd106c494b0cbdf8f,5f087911fb107859b9b266cae191318924e016d46c22eed3d12e8ae5091866c1,FD_VIOLATION,UK_CSV0000000000000953,2046,crimeid
30.7.2046,30,7,2046,lsoacode,W01000132,W01000208,FD_VIOLATION,UK_CSV0000000000000953,2046,lsoacode
30.0.2047,30,0,2047,crimeid,0006447e3e832f65ae5e6c013ed95843587dca164714eb5d3ff64fc2af9e939e,4c10278487c611343870fd0f46ba3447137cb10355dea9f4b3c5c745016f452f,FD_VIOLATION,UK_CSV0000000000000953,2047,crimeid
30.7.2047,30,7,2047,lsoacode,W01000132,W01000208,FD_VIOLATION,UK_CSV0000000000000953,2047,lsoacode
30.9.2047,30,9,2047,crimetype,Violence ad sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000000953,2047,crimetype
30.0.2048,30,0,2048,crimeid,704928032e6755a961ca1aaa1edeb566fc914ac8bae068cf3e16f36ffe821831,0006447e3e832f65ae5e6c013ed95843587dca164714eb5d3ff64fc2af9e939e,FD_VIOLATION,UK_CSV0000000000000953,2048,crimeid
30.7.2048,30,7,2048,lsoacode,W01000132,W01000209,FD_VIOLATION,UK_CSV0000000000000953,2048,lsoacode
30.0.2049,30,0,2049,crimeid,baaa2e04a2d6a775e0d5c153c462218d900fba51d5dc0ecdd106c494b0cbdf8f,4c0d8565bc2f5affdc864a4abc1a2de989deb149868e4747bc146938f366d816,FD_VIOLATION,UK_CSV0000000000000953,2049,crimeid
30.7.2049,30,7,2049,lsoacode,W01000146,W01000209,FD_VIOLATION,UK_CSV0000000000000953,2049,lsoacode
30.7.2050,30,7,2050,lsoacode,W01000146,W01000209,FD_VIOLATION,UK_CSV0000000000000953,2050,lsoacode
30.0.2051,30,0,2051,crimeid,ce3b9eec88902328bd616a387a3475ee3b483fdf7f3685380dacf3ebb5b24148,42708c1da1c3f947285762954b8a59e1c59f75a96ba8846ff297b1d31fd1cc8e,FD_VIOLATION,UK_CSV0000000000000953,2051,crimeid
30.7.2051,30,7,2051,lsoacode,W01000146,W01000209,FD_VIOLATION,UK_CSV0000000000000953,2051,lsoacode
30.0.2052,30,0,2052,crimeid,704928032e6755a961ca1aaa1edeb566fc914ac8bae068cf3e16f36ffe821831,7c4b99efe0e86d4428e7593862a8f6ec734abd2df0a3b8cf10d85abb5df3e20f,FD_VIOLATION,UK_CSV0000000000000953,2052,crimeid
30.2.2053,30,2,2053,reportedby,North Wles Police,North Wales Police,RANDOM_TYPO,UK_CSV0000000000000953,2053,reportedby
30.7.2053,30,7,2053,lsoacode,W01000146,W01000209,FD_VIOLATION,UK_CSV0000000000000953,2053,lsoacode
30.0.2054,30,0,2054,crimeid,ce3b9eec88902328bd616a387a3475ee3b483fdf7f3685380dacf3ebb5b24148,b2b3f37f7f6b939c67be3c8980177f4fbd501c520e10d63429ec6553077b0255,FD_VIOLATION,UK_CSV0000000000000953,2054,crimeid
30.8.2054,30,8,2054,lsoaname,Conwy 001B,Denbighshire 016D,FD_VIOLATION,UK_CSV0000000000000953,2054,lsoaname
30.3.2055,30,3,2055,fallswithin,oNrth Wales Police,North Wales Police,RANDOM_TYPO,UK_CSV0000000000000953,2055,fallswithin
30.7.2055,30,7,2055,lsoacode,W01000132,W01000209,FD_VIOLATION,UK_CSV0000000000000953,2055,lsoacode
30.0.2056,30,0,2056,crimeid,704928032e6755a961ca1aaa1edeb566fc914ac8bae068cf3e16f36ffe821831,32e995530592879be46f4ecea5e1cc5841623b3cee88a26f800a2ebd896dd0dc,FD_VIOLATION,UK_CSV0000000000000953,2056,crimeid
30.7.2056,30,7,2056,lsoacode,W01000132,W01000209,FD_VIOLATION,UK_CSV0000000000000953,2056,lsoacode
30.2.2057,30,2,2057,reportedby,Norh Wales Police,North Wales Police,RANDOM_TYPO,UK_CSV0000000000000953,2057,reportedby
30.7.2057,30,7,2057,lsoacode,W01000132,W01000209,FD_VIOLATION,UK_CSV0000000000000953,2057,lsoacode
30.0.2058,30,0,2058,crimeid,704928032e6755a961ca1aaa1edeb566fc914ac8bae068cf3e16f36ffe821831,fe32ee9e7bd310bdb1eb0466070b2e1ef3dfcb154a70db916d8f7d20693b8743,FD_VIOLATION,UK_CSV0000000000000953,2058,crimeid
30.8.2058,30,8,2058,lsoaname,Denbighshire 06D,Denbighshire 016D,FD_VIOLATION,UK_CSV0000000000000953,2058,lsoaname
30.0.2059,30,0,2059,crimeid,baaa2e04a2d6a775e0d5c153c462218d900fba51d5dc0ecdd106c494b0cbdf8f,23096186068fb499f41db809707914171809bcf7eb5417a07c3a85f6347d4d10,FD_VIOLATION,UK_CSV0000000000000953,2059,crimeid
30.8.2059,30,8,2059,lsoaname,Conwy 005A,Denbighshire 016D,FD_VIOLATION,UK_CSV0000000000000953,2059,lsoaname
30.0.2060,30,0,2060,crimeid,704928032e6755a961ca1aaa1edeb566fc914ac8bae068cf3e16f36ffe821831,c456f531830cdc20c2409eef05345ef68d6e880541cb8a429c2be7f707992bd7,FD_VIOLATION,UK_CSV0000000000000953,2060,crimeid
30.8.2060,30,8,2060,lsoaname,Denbighsihre 016D,Denbighshire 016D,FD_VIOLATION,UK_CSV0000000000000953,2060,lsoaname
30.0.2061,30,0,2061,crimeid,704928032e6755a961ca1aaa1edeb566fc914ac8bae068cf3e16f36ffe821831,2d6009873de970eec07084c5ecbd41dbd84bacd750966e62d9afe12e1c8c204f,FD_VIOLATION,UK_CSV0000000000000953,2061,crimeid
30.3.2061,30,3,2061,fallswithin,North Wales Pbolice,North Wales Police,RANDOM_TYPO,UK_CSV0000000000000953,2061,fallswithin
30.7.2061,30,7,2061,lsoacode,W01000146,W01000209,FD_VIOLATION,UK_CSV0000000000000953,2061,lsoacode
30.0.2062,30,0,2062,crimeid,baaa2e04a2d6a775e0d5c153c462218d900fba51d5dc0ecdd106c494b0cbdf8f,211219aae329ec41e94e91d8dcc876c84fcc93e56ca6d3d1f4043357004c4564,FD_VIOLATION,UK_CSV0000000000000953,2062,crimeid
30.3.2062,30,3,2062,fallswithin,bNorth Wales Police,North Wales Police,RANDOM_TYPO,UK_CSV0000000000000953,2062,fallswithin
30.7.2062,30,7,2062,lsoacode,W01000132,W01000209,FD_VIOLATION,UK_CSV0000000000000953,2062,lsoacode
30.6.2063,30,6,2063,locationvalue,On or near Trem Yr Ysogl,On or near Trem Yr Ysgol,RANDOM_TYPO,UK_CSV0000000000000953,2063,locationvalue
30.7.2063,30,7,2063,lsoacode,W01000132,W01000209,FD_VIOLATION,UK_CSV0000000000000953,2063,lsoacode
30.0.2064,30,0,2064,crimeid,704928032e6755a961ca1aaa1edeb566fc914ac8bae068cf3e16f36ffe821831,824c273469c82923fdb82f07ed6041b2a516e1e1196352a78ca115ddf2f6f537,FD_VIOLATION,UK_CSV0000000000000953,2064,crimeid
30.7.2064,30,7,2064,lsoacode,E01018332,W01000209,FD_VIOLATION,UK_CSV0000000000000953,2064,lsoacode
30.9.2064,30,9,2064,crimetype,Violence and sexuoal offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000000953,2064,crimetype
30.0.2065,30,0,2065,crimeid,ce3b9eec88902328bd616a387a3475ee3b483fdf7f3685380dacf3ebb5b24148,c3f8955017ee2bf9bfb50e9958323abc5de484cfe00ed3915e5eff714a7050e2,FD_VIOLATION,UK_CSV0000000000000953,2065,crimeid
30.7.2065,30,7,2065,lsoacode,W01000132,W01000210,FD_VIOLATION,UK_CSV0000000000000953,2065,lsoacode
30.0.2066,30,0,2066,crimeid,bfa482f1216e5382bde535452dd283ab71b530fd27ab55dd86b1ebd7d42f7e2,bfa482f1216e5382b4de535452dd283ab71b530fd27ab55dd86b1ebd7d42f7e2,RANDOM_TYPO,UK_CSV0000000000000953,2066,crimeid
30.7.2066,30,7,2066,lsoacode,W01000132,W01000210,FD_VIOLATION,UK_CSV0000000000000953,2066,lsoacode
30.9.2066,30,9,2066,crimetype,Burgclary,Burglary,RANDOM_TYPO,UK_CSV0000000000000953,2066,crimetype
30.0.2067,30,0,2067,crimeid,4fbf60bc9cc39dc58994525519931da36f8a51a4b100fa05ab1ff7356b1604b4,0022b38c0e7dcda59da8a8a339ddd837d9e3d0db95b4784f63719e10a364488b,FD_VIOLATION,UK_CSV0000000000000953,2067,crimeid
30.6.2068,30,6,2068,locationvalue,Onh or near,On or near,RANDOM_TYPO,UK_CSV0000000000000953,2068,locationvalue
30.9.2068,30,9,2068,crimetype,Criminal damage and asron,Criminal damage and arson,RANDOM_TYPO,UK_CSV0000000000000953,2068,crimetype
30.0.2069,30,0,2069,crimeid,704928032e6755a961ca1aaa1edeb566fc914ac8bae068cf3e16f36ffe821831,f4d8ef0f6ebdb738060bf1daa28038127da2af2f926d9f4a57205d8612b0ea14,FD_VIOLATION,UK_CSV0000000000000953,2069,crimeid
30.3.2069,30,3,2069,fallswithin,North Waples Police,North Wales Police,RANDOM_TYPO,UK_CSV0000000000000953,2069,fallswithin
30.8.2069,30,8,2069,lsoaname,Denbighshigre 016E,Denbighshire 016E,FD_VIOLATION,UK_CSV0000000000000953,2069,lsoaname
30.9.2069,30,9,2069,crimetype,Other thft,Other theft,RANDOM_TYPO,UK_CSV0000000000000953,2069,crimetype
30.0.2070,30,0,2070,crimeid,ce3b9eec88902328bd616a387a3475ee3b483fdf7f3685380dacf3ebb5b24148,2aec018cdd1625cd8cd4080d2efeb868bda00578db0443c8dcebceef35c69070,FD_VIOLATION,UK_CSV0000000000000953,2070,crimeid
30.7.2070,30,7,2070,lsoacode,W01000132,W01000210,FD_VIOLATION,UK_CSV0000000000000953,2070,lsoacode
30.0.2071,30,0,2071,crimeid,8ab00a83b281ad53e3a06c9a5d62de8cd02dce5fbb26ae02f2c740da97254218,9ec7188346279c5bef08296a6092532736b1d607584f30bf5ee26d9acca28051,FD_VIOLATION,UK_CSV0000000000000953,2071,crimeid
30.8.2071,30,8,2071,lsoaname,Denbighhsire 016E,Denbighshire 016E,FD_VIOLATION,UK_CSV0000000000000953,2071,lsoaname
30.0.2072,30,0,2072,crimeid,baaa2e04a2d6a775e0d5c153c462218d900fba51d5dc0ecdd106c494b0cbdf8f,1a3a827efc174f3ca69d03dff9e066e4bd69e38a9fad1e1f801ecea38b632241,FD_VIOLATION,UK_CSV0000000000000953,2072,crimeid
30.8.2072,30,8,2072,lsoaname,Denibghshire 016E,Denbighshire 016E,FD_VIOLATION,UK_CSV0000000000000953,2072,lsoaname
30.7.2073,30,7,2073,lsoacode,W01000132,W01000210,FD_VIOLATION,UK_CSV0000000000000953,2073,lsoacode
30.0.2074,30,0,2074,crimeid,ce3b9eec88902328bd616a387a3475ee3b483fdf7f3685380dacf3ebb5b24148,5bde3ddc79ca6a210323a364d98b20ea002a6543afa8c13f8fe0e0f6a6efc743,FD_VIOLATION,UK_CSV0000000000000953,2074,crimeid
30.7.2074,30,7,2074,lsoacode,W01000132,W01000210,FD_VIOLATION,UK_CSV0000000000000953,2074,lsoacode
30.0.2075,30,0,2075,crimeid,ce3b9eec88902328bd616a387a3475ee3b483fdf7f3685380dacf3ebb5b24148,0006447e3e832f65ae5e6c013ed95843587dca164714eb5d3ff64fc2af9e939e,FD_VIOLATION,UK_CSV0000000000000953,2075,crimeid
30.7.2075,30,7,2075,lsoacode,W01000146,W01000231,FD_VIOLATION,UK_CSV0000000000000953,2075,lsoacode
30.0.2076,30,0,2076,crimeid,ce3b9eec88902328bd616a387a3475ee3b483fdf7f3685380dacf3ebb5b24148,0006447e3e832f65ae5e6c013ed95843587dca164714eb5d3ff64fc2af9e939e,FD_VIOLATION,UK_CSV0000000000000953,2076,crimeid
