8206.outcometype,Investigation complete; no suuspect identified,Investigation complete; no suspect identified,[]
8512.outcometype,Suspzect charged,Suspect charged,[e6]
7215.outcometype,Unable to prsecute suspect,Unable to prosecute suspect,[]
2585.monthvalue,2201-02,2021-02,[]
5996.locationvalue,On or near Suprmarket,On or near Supermarket,[]
1458.lsoacode,E01012681,E01025272,[e7, e8, e4]
388.crimeid,e43346e415f145f586786091cb7440ef5b69db137aa3e37137b0fc38a2a169e6,7c87bb83ac87935eeabe92573aca0f203894a5a9f398804015e8ef932a16aab8,[e5, e6, e1, e2, e3, e4]
6018.lsoacode,E0h1024893,E01024893,[e8]
7342.lsoacode,E0102516,E01025116,[e4]
5213.lsoaname,Blackpool 060A,Blackpool 006A,[e7, e8]
447.lsoacode,E01012681,E01025238,[e7, e8, e4]
4179.lsoacode,E0101277,E01012737,[e8]
1338.crimeid,33318b223c85fe46943a294c25270342092f994b5a260ac1789272d9785a301b,3b9a278954f371f63a2d11898cd235dbb5a63324f940cff294d0e69a6c9207a9,[e5, e6, e1, e2, e3, e4]
7731.lsoaname,Blackburn with Darwn 005E,Blackburn with Darwen 005E,[e7]
4867.monthvalue,y2021-02,2021-02,[]
563.lsoacode,E01q012681,E01012681,[e4]
6677.monthvalue,021-02,2021-02,[]
5610.outcometype,Uxnable to prosecute suspect,Unable to prosecute suspect,[]
8664.monthvalue,221-02,2021-02,[]
5172.lsoacode,E01012645,E01012654,[e7, e4]
8331.lsoacode,E01205102,E01025102,[e4]
751.crimeid,4b7a67e5fe38f30e2f03b2c768fc79c982dfb641d34902d02a968ee138407fd4,2374cc8c001bb1901eb71373a4a28fdc9ed9c464a2539b98c0965201b6d6b296,[e5, e6, e1, e2, e3, e4]
1103.lsoacode,E01012681,E01025127,[e7, e8, e4]
839.crimeid,4be824859d2a4476fb75bb184cff6d880a7e7f703bbcd3a093ee11b5ee66b753,5bbf2106fb46f94855355455921e6cba663b7d687074677fa82a7b63086010e1,[e5, e6, e1, e2, e3, e4]
8524.longitude,36.112931,-2.887069,[e1]
7665.lsoacode,E0102875,E01024875,[e8]
4673.outcometype,Suspect chargd,Suspect charged,[e6]
2823.monthvalue,021-02,2021-02,[]
451.lsoacode,E01012681,E01025172,[e7, e8, e4]
805.crimeid,c71dcdc5ee13a3285962ea339211bc3cf7c8a32fbbf053e294d14a336b356ddf,f3875c9c2b89935a3cac04f465efb889a6fa865d2957ea8a6bf4784b23b25456,[e5, e6, e1, e2, e3, e4]
4099.crimeid,4c7eab692c1d94b19ac242bae806deb1d8bce9dd27e714952112c36d99c1ea4,24c7eab692c1d94b19ac242bae806deb1d8bce9dd27e714952112c36d99c1ea4,[]
2774.lsoaname,Blackbun with Darwen 011F,Blackburn with Darwen 011F,[e7]
3715.lsoaname,Wyre 01A,Wyre 013A,[e7]
5130.monthvalue,20u21-02,2021-02,[]
986.lsoacode,E01012681,E01025133,[e7, e8, e4]
1855.outcometype,Investigation complete; nso suspect identified,Investigation complete; no suspect identified,[]
6308.latitude,118.68186299999999,53.681863,[e2]
6303.lsoacode,01012684,E01012684,[e8]
4531.lsoaname,lackburn with Darwen 015A,Blackburn with Darwen 015A,[e7]
6984.reportedby,Lancashire Coqnstabulary,Lancashire Constabulary,[]
8299.latitude,96.78916000000001,53.78916,[e2]
558.lsoaname,Blackpool 006A,Lancaster 014E,[e5, e7, e8]
8140.lsoacode,01024877,E01024877,[e8]
730.crimeid,8a175a6ad46a50e62067f9c6c23f9a32c1aa8998cd019fbc4436c95da99b59e7,d60b4b10b9561e6b58070550bfe86ed46fcfc4d60ccbdcf121c82af6076c0c10,[e5, e6, e1, e2, e3, e4]
506.locationvalue,On or near LORNE RODA,On or near LORNE ROAD,[e3]
5839.crimeid,ab4b35430bd9576daea4f19f8db8f6e967bcd51c6b5b8f09c018195780507a5,ab4b35430bd9576daea4f19f8db8f6e967bcd531c6b5b8f09c018195780507a5,[]
837.crimeid,67cf7ee4bf8ba3b31c84a8dc9f452169cd344494edd4ddeba3a58b3bf007fd43,e643169fa7a433c63964dd777a7e0e287a57a5e58078c9a1ccad0dbc1fea2915,[e5, e6, e1, e2, e3, e4]
4919.outcometype,Suspect chbarged,Suspect charged,[e6]
2048.lsoaname,Blacekburn with Darwen 006A,Blackburn with Darwen 006A,[e5]
7742.locationvalue,On or ear MARTIN STREET,On or near MARTIN STREET,[e3]
1347.lsoaname,Blackpool 006A,Preston 004C,[e5, e7, e8]
7676.lsoaname,Blackburn with Darwen 031C,Blackburn with Darwen 013C,[e7]
3260.reportedby,Lancashire Consttabulary,Lancashire Constabulary,[]
7289.lsoacode,01012736,E01012736,[e8]
987.locationvalue,On or near CYPREwSS CLOSE,On or near CYPRESS CLOSE,[e3]
3006.lsoaname,Balckpool 006A,Blackpool 006A,[e7]
252.crimeid,a2f539f912be3171feb3690eaf59de4b4edd8ae3824498a37716296dfe9c0964,211ced4c4df850576c2371d352f0b14837bc87a53d85eb63682778ade757fab8,[e5, e6, e1, e2, e3, e4]
4111.lsoaname,West Lancashier 015A,West Lancashire 015A,[e5, e8]
182.crimeid,6b1c188760adc63e94615c158b572518731fdf7fed68dcf6d16bd041a7a1e30f,5936571e0655054b323d04075e95499b3693e3c88beb11a933ac7a1e406e2cad,[e5, e6, e1, e2, e3, e4]
1215.lsoacode,E01012681,E01025570,[e7, e8, e4]
7927.lsoaname,Blackburnwith Darwen 009A,Blackburn with Darwen 009A,[e7]
4660.reportedby,Lancashir eConstabulary,Lancashire Constabulary,[]
3114.monthvalue,2021-20,2021-02,[]
1643.crimeid,aa37c11baedb8a475011ab4a0bde8a14a5368a5c0feb726991b471067b84f237,881f9d9e2af463ea17a0eb166b0514bf6b55c7e406356db5e582a2815214f663,[e5, e6, e1, e2, e3, e4]
8899.lsoacode,01012576,E01012576,[e8]
1556.lsoaname,Blackpool 006A,Lancaster 006D,[e5, e7, e8]
1151.lsoacode,E01012681,E01012666,[e7, e8, e4]
5209.longitude,9.971911,-3.028089,[e1]
8785.lsoaname,Blackpool0 09E,Blackpool 009E,[e7]
1032.crimeid,4be824859d2a4476fb75bb184cff6d880a7e7f703bbcd3a093ee11b5ee66b753,253d23d51ded5315e94e947201d1fc5622e0714969b22c7a548c50df6f99b6a1,[e5, e6, e1, e2, e3, e4]
6397.lsoacode,01012681,E01012681,[e7, e8]
1520.crimeid,c1d83139581ccc6cca910c2be8696fe3c82e58f13d2b0726a3ecd293c9d21e19,b7a213dd772e24037e72ac1a48239cab99bd5a88621f36f4a8ad62ec45be6819,[e5, e6, e1, e2, e3, e4]
3550.outcometype,Invesltigation complete; no suspect identified,Investigation complete; no suspect identified,[]
8208.fallswithin,Lancahire Constabulary,Lancashire Constabulary,[]
828.lsoacode,E01012681,E01024951,[e7, e8, e4]
5341.locationvalue,On ro near CALDER STREET,On or near CALDER STREET,[]
4661.outcometype,Suspect charegd,Suspect charged,[e6]
3555.lsoaname,Blackurn with Darwen 008A,Blackburn with Darwen 008A,[e7]
962.lsoaname,Blackpool 006A,Preston 015C,[e5, e7, e8]
407.crimeid,4ce972f199e13dc3e147b167dbe3bd28db02920241ba9093d94452cf038a40d9,7581b4e445a8adbe89a634de52b7cc81e48c5813a8bc907f7188a40e4473ed35,[e5, e6, e1, e2, e3, e4]
2695.lsoaname,Blacktpool 006A,Blackpool 006A,[e7]
1564.fallswithin,Lancahire Constabulary,Lancashire Constabulary,[]
6096.lsoaname,Blackpool0 06A,Blackpool 006A,[e7, e8]
987.lsoaname,Blackpool 006A,Preston 009F,[e5, e7, e8]
3278.lsoacode,E01012862,E01012682,[e8]
4934.lsoaname,Wyre005B,Wyre 005B,[e7]
1378.crimeid,c1d83139581ccc6cca910c2be8696fe3c82e58f13d2b0726a3ecd293c9d21e19,97a4bc22eaa50170d17f79c5e90ae1f1943c0f31ef4bc2ce8108b68148576224,[e5, e6, e1, e2, e3, e4]
6310.lsoacode,E01028485,E01024885,[e8]
2072.monthvalue,2021-p02,2021-02,[]
1375.crimeid,58446e0a66645e179fe7428b64fb9b9a0d1c962aa24d38b35ad774e5d7e88064,1d9ba52331f36175197c65aed78ac926df48e6b3b3306289d1f60b1182a163a0,[e5, e6, e1, e2, e3, e4]
5279.crimeid,a1773010c9e92ee7a4f9ae8dedea18c905c583132a73f3c1a68af0b5f1289b71c,a1773010c9e92ee7a4f9ae8deda18c905c583132a73f3c1a68af0b5f1289b71c,[]
7083.lsoaname,Blackburn with Darwen 0m15B,Blackburn with Darwen 015B,[e7]
8369.crimeid,8b0269da90e09a1f4a0f6c57322c3eeed9a12b3b7101czc7e37738e29051dbae1,8b0269da90e09a1f4a0f6c57322c3eeed9a12b3b7101cc7e37738e29051dbae1,[]
6624.monthvalue,2021-20,2021-02,[]
8339.fallswithin,Lancashire Contsabulary,Lancashire Constabulary,[]
5962.lsoaname,Blackpool 00A6,Blackpool 006A,[e7, e8]
3949.crimeid,a0649c931d1a1af95620b3d17f87fea1c4e7a23d94d14ad3a97a7818d4b0406,a0649c931d1a1af95620b3d17f877fea1c4e7a23d94d14ad3a97a7818d4b0406,[]
1479.crimeid,ebfcc8daf982dd3b69462b60cc9fc895d516f04777fb66585f27faa74659fdbc,89d071477ab62d68bc6c9c38d1c635ff4605aefb287e44d9c60b7856a10e6b93,[e5, e6, e1, e2, e3, e4]
2175.lsoaname,Prston 012F,Preston 012F,[e7]
6798.outcometype,Unable to prosecute ssupect,Unable to prosecute suspect,[]
5656.crimeid,76ea572875d5b7aa828b11e6355910394dab9a3dfb080f8c86sd40ef5949c78ec,76ea572875d5b7aa828b11e6355910394dab9a3dfb080f8c86d40ef5949c78ec,[]
3601.fallswithin,Lancashire Constabularay,Lancashire Constabulary,[]
1388.lsoacode,E01012681,E01025115,[e7, e8, e4]
1531.lsoaname,Blackpool 006A,Blackburn with Darwen 018F,[e5, e7, e8]
2991.lsoaname,Blackbjurn with Darwen 005C,Blackburn with Darwen 005C,[e7]
2069.fallswithin,Lancashirbe Constabulary,Lancashire Constabulary,[]
6634.lsoaname,Blackpool 00A6,Blackpool 006A,[e7, e8]
1532.monthvalue,2021-f02,2021-02,[]
2957.lsoaname,Blackpool 006dA,Blackpool 006A,[e7]
6304.monthvalue,221-02,2021-02,[]
109.locationvalue,No locatwion,No location,[e3]
1367.lsoacode,E01012681,E01024987,[e7, e8, e4]
269.crimeid,c71dcdc5ee13a3285962ea339211bc3cf7c8a32fbbf053e294d14a336b356ddf,aca6ba8dc9472cbbdfaaee007c66d309d486efcc8380c36ad28bfe047aaaaa9b,[e5, e6, e1, e2, e3, e4]
1511.lsoacode,E01012681,E01012740,[e7, e8, e4]
793.fallswithin,Lancashire Contabulary,Lancashire Constabulary,[]
1137.crimeid,35e6bbffedba68f31fff220494c73dde66d400946286c2bfffd66b4f5f8cf78a,c9df4b981c17c7e48d1008842e32f26e363093e314370104fe6df0bc51d22cb3,[e5, e6, e1, e2, e3, e4]
857.crimeid,294d62cd5b6d4ea84e7555fa25cac6bad0a61caad0c3e3e12de810399fd5e562,e7f2a436b3a4fbe237812b454dfc4a389c75e36f1199c13357b1d452ed541c9d,[e5, e6, e1, e2, e3, e4]
6727.lsoacode,E010a25365,E01025365,[e8]
7714.monthvalue,2021-20,2021-02,[]
1535.lsoacode,E01012681,E01012672,[e7, e8, e4]
3240.lsoaname,Blackburn with Darwenx 012E,Blackburn with Darwen 012E,[e7]
4346.outcometype,Further investigation is znot in the public interest,Further investigation is not in the public interest,[]
4132.lsoacode,E010l12676,E01012676,[e8]
8241.longitude,42.191918,-2.808082,[e1]
3874.longitude,34.202412,-2.797588,[e1]
7034.crimeid,e6ed5426afk191c372419791f0975726f4ed7031c5230ff79b758fb4c2644c7c8,e6ed5426af191c372419791f0975726f4ed7031c5230ff79b758fb4c2644c7c8,[]
6308.outcometype,Snuspect charged,Suspect charged,[e6]
4545.outcometype,Siuspect charged,Suspect charged,[e6]
4226.latitude,139.797475,53.797475,[e2]
604.crimeid,c71dcdc5ee13a3285962ea339211bc3cf7c8a32fbbf053e294d14a336b356ddf,792c05be7d5772fc64ab7520486ac5ce5d52d681be7e0bbecf867f992b9b2d63,[e5, e6, e1, e2, e3, e4]
965.lsoacode,E01012681,E01025269,[e7, e8, e4]
971.crimeid,76aea658a589002cdb683b391ad9a5f68bf652dc43b09032839e17cfb5f1b821,0a2a220423599f7043e0cf41a50d3d6bcad36ed37aa51e864ebbf5f6ec43f884,[e5, e6, e1, e2, e3, e4]
563.lsoaname,Blaockpool 006A,Blackpool 006A,[e5]
3862.lsoaname,Blackpool 001C***,Blackpool 001C,[e7]
989.lsoacode,E01012681,E01012749,[e7, e8]
5552.monthvalue,221-02,2021-02,[]
944.crimeid,47225dafae0cd9fa7ce77b2bf1790c2f0ca3af2ff9b180b310e967d573fc8a93,3df2bbfd0e2beb08a59d83ef5288f93f10e8168cc09ec3f8c88a042634422d74,[e5, e6, e1, e2, e3, e4]
5559.lsoaname,Blckburn with Darwen 001B,Blackburn with Darwen 001B,[e7]
8231.monthvalue,20210-2,2021-02,[]
2726.outcometype,Unbale to prosecute suspect,Unable to prosecute suspect,[]
3806.lsoacode,E01012860,E01012680,[e8]
598.crimeid,a92230c8295cf9902181499b6be82690bb1246cd776b2240de5cdaa575d48a0e,87cf4db1f4f96f31efeedab48162b73cf8cca118e7dd7b4147fef956b1646305,[e5, e6, e1, e2, e3, e4]
6905.outcometype,Unabl eto prosecute suspect,Unable to prosecute suspect,[]
4641.latitude,99.767555,53.767555,[e2]
1247.monthvalue,2021-20,2021-02,[]
4387.fallswithin,Lancashire Constabularby,Lancashire Constabulary,[]
7869.outcometype,Unable to prosecute suspecxt,Unable to prosecute suspect,[]
3113.locationvalue,On or near THORNIELD AVENUE,On or near THORNFIELD AVENUE,[]
4556.lsoacode,E0112737,E01012737,[e8]
6906.lsoacode,E010255d83,E01025583,[e8, e4]
4240.lsoacode,E0102o4895,E01024895,[e8]
6899.lsoacode,E10012671,E01012671,[e8]
7791.monthvalue,2021-0r2,2021-02,[]
8998.lsoacode,E01012754,E01012745,[e7, e8]
1098.lsoacode,E01012681,E01012655,[e7, e8, e4]
5480.latitude,110.063785,54.063785,[e2]
4026.locationvalue,On or nemar BRANSTREE ROAD,On or near BRANSTREE ROAD,[]
4226.locationvalue,On or nearb HILL STREET,On or near HILL STREET,[e3]
5440.longitude,59.136297,-2.863703,[e1]
2015.longitude,92.969503,-3.030497,[e1]
8081.reportedby,Lancashire Constabualry,Lancashire Constabulary,[]
2933.latitude,88.77641700000001,53.776417,[e2]
1037.crimeid,502cb1eaed270d7e4d3de58add246749175e08117ff65b2b079c8581606f284e,495cbdd45c87558517e567d31ebac892ef18a7e9e8603aa18c510e1284903c61,[e5, e6, e1, e2, e3, e4]
870.outcometype,Investigation complete; no ssupect identified,Investigation complete; no suspect identified,[e6]
5026.outcometype,Suspect chargd,Suspect charged,[e6]
7632.lsoacode,E01012n677,E01012677,[e8]
973.crimeid,a2f539f912be3171feb3690eaf59de4b4edd8ae3824498a37716296dfe9c0964,98f417e8c743ef767f562ebc1b318b70062a8a31f1b0bcf4f0ca42f6069f45d3,[e5, e6, e1, e2, e3, e4]
3962.fallswithin,Lancshire Constabulary,Lancashire Constabulary,[]
1110.crimeid,8b407bbeb517fab9ae8ec662c9bcf42eb3e1bf7dae11cf2f2f9fcb5bb3f69ccc,e959190256cd60eb586ff37133ef8988ae67a588daf9f3ea85b66c9cd9c51b44,[e5, e6, e1, e2, e3, e4]
4142.outcometype,Unbale to prosecute suspect,Unable to prosecute suspect,[]
8042.longitude,11.286308,-2.713692,[e1]
4799.lsoaname,Blackburn with Darwen 01E,Blackburn with Darwen 011E,[e5, e8]
7226.locationvalue,On oru near Fishergate,On or near Fishergate,[e3]
5532.reportedby,Lancsahire Constabulary,Lancashire Constabulary,[]
7372.locationvalue,On or nar Sports/Recreation Area,On or near Sports/Recreation Area,[]
4710.locationvalue,On or near PALMERAVENUE,On or near PALMER AVENUE,[]
8240.lsoacode,E010127t43,E01012743,[e8]
1737.crimeid,a2f539f912be3171feb3690eaf59de4b4edd8ae3824498a37716296dfe9c0964,762537f23928c263accad7dadef2e1466239b825d38cd48b485f3904f1867d0a,[e5, e6, e1, e2, e3, e4]
7608.longitude,70.980524,-3.019476,[e1]
6046.lsoacode,E01y012591,E01012591,[e8]
430.lsoacode,E01012681,E01025594,[e7, e8]
8721.locationvalue,On or near NORTH QSUARE,On or near NORTH SQUARE,[]
8815.locationvalue,On orn ear ALLENDALE STREET,On or near ALLENDALE STREET,[]
6124.lsoaname,Blackburn wqith Darwen 014B,Blackburn with Darwen 014B,[e7]
5907.locationvalue,On or near SANDWIC CLOSE,On or near SANDWICH CLOSE,[]
2753.lsoaname,Blackbrn with Darwen 006E,Blackburn with Darwen 006E,[e7]
1241.crimeid,4b7a67e5fe38f30e2f03b2c768fc79c982dfb641d34902d02a968ee138407fd4,ad34f52146faf5f895208d240ff3ebf697477c12bc8fd7a47b9963d7401a6e95,[e5, e6, e1, e2, e3, e4]
349.lsoaname,Blackpool 006A,Rossendale 010F,[e5, e7, e8]
7928.reportedby,Lancashre Constabulary,Lancashire Constabulary,[]
4731.lsoaname,Peston 013D,Preston 013D,[e5, e7]
3729.monthvalue,2012-02,2021-02,[]
8993.lsoacode,E10025361,E01025361,[e4]
4081.fallswithin,Lancashire Cnstabulary,Lancashire Constabulary,[]
5758.lsoacode,E1012606,E01012606,[e8]
194.lsoacode,E01012681,E01012654,[e7, e8, e4]
5502.lsoaname,Lancsater 011D,Lancaster 011D,[e5, e7]
5196.longitude,-1.0442749999999998,-3.044275,[e1]
8206.lsoacode,E010127f36,E01012736,[e8]
2889.crimeid,6ce4a56b0c8c42d435ff7ff15a59a09195c1ad15db81b15cc0fe54d2bfd288e42,6ce4a56b0c8c42d435ff7ff15a59a09195c1ad15db81b15cc0f54d2bfd288e42,[]
4365.reportedby,Lancakshire Constabulary,Lancashire Constabulary,[]
3670.crimeid,a1aa7472ed8229517624bf89b6c26cbef4dd29767f3f8f8b5f8f56157af2917,a1aa7472ed8229517624bf89b6c26cbef4dd29767f3f8f8b5f8f561570af2917,[]
662.crimeid,23c61346b13459ec2fdd32b50bba2cd5a9ad50d9a3e563834879bf29621a9957,f8956b7d5ea6531ae36f9e0f357dec4e7269f50a748ed11a7970fbf18490d610,[e5, e6, e1, e2, e3, e4]
675.crimeid,c1d83139581ccc6cca910c2be8696fe3c82e58f13d2b0726a3ecd293c9d21e19,a95b916a3d94f1333decbc456a2f731c2a3be90e9b7e92a27aed2ae5fcba3381,[e5, e6, e1, e2, e3, e4]
8548.outcometype,Investigation complete; no suspect iedntified,Investigation complete; no suspect identified,[]
5435.reportedby,Lancahsire Constabulary,Lancashire Constabulary,[]
2605.lsoaname,Blackpool 00A6,Blackpool 006A,[e7, e8]
5676.fallswithin,Lancashire Constaburlary,Lancashire Constabulary,[]
2731.lsoacode,E00125371,E01025371,[e8]
920.crimeid,4b7a67e5fe38f30e2f03b2c768fc79c982dfb641d34902d02a968ee138407fd4,8eb953b918fc4a337b5522b5f89ec1516ef5961a4d955b71d79775ce0ec5866a,[e5, e6, e1, e2, e3, e4]
341.lsoacode,E01012681,E01025374,[e7, e8, e4]
8801.locationvalue,On or near RUSSELL AVEUE,On or near RUSSELL AVENUE,[]
2033.crimeid,0f7b1295764ad1fdb34aa9c64e9a286ddb3780def24507fdb4df2a7b5397d425,0f7b1259764ad1fdb34aa9c64e9a286ddb3780def24507fdb4df2a7b5397d425,[]
5691.fallswithin,ancashire Constabulary,Lancashire Constabulary,[]
1717.locationvalue,On obr near KNOWLE LANE,On or near KNOWLE LANE,[e3]
138.crimeid,9eb082b6e8011ee76536a113e7b31d9349174c31f85d5b99d69575839301bd51,8fdfc0d1fde0f4101e091fbb52a30a7308b183767f3b66743dfed78a6a9ea2b2,[e5, e6, e1, e2, e3, e4]
8355.lsoaname,Blackburn with Darwen 01B5,Blackburn with Darwen 015B,[e7]
2978.crimeid,89bb18f4298aff240b28e9051100738230b1ef4d9c3c3d6de34d6ac1e63a903,89bb18f4298aff240b28e9051100738230b1ef4d9c73c3d6de34d6ac1e63a903,[]
968.lsoacode,E01012681,E01012698,[e7, e8, e4]
1279.crimeid,4be824859d2a4476fb75bb184cff6d880a7e7f703bbcd3a093ee11b5ee66b753,09aab400079b9a99432d008ebf817f1a3cba83123145c9983986683e47403323,[e5, e6, e1, e2, e3, e4]
518.fallswithin,Lancashire Constabulayr,Lancashire Constabulary,[]
3380.fallswithin,Lancashire Consdtabulary,Lancashire Constabulary,[]
4444.crimeid,61a1b275b6b49aa62fe8d3ef9b4e764968d8f236e4b07ede50a4ce29c7ddb6e4,61a1b275b6b49aa62fe8d3ef9b4e764968d8f2364eb07ede50a4ce29c7ddb6e4,[]
5490.locationvalue,On or near RAILWAY TSREET,On or near RAILWAY STREET,[e3]
5418.lsoaname,Blackbun with Darwen 008D,Blackburn with Darwen 008D,[e7]
5181.fallswithin,Lancashire Conwstabulary,Lancashire Constabulary,[]
211.crimeid,963d57aa90914dd88785993784d49f028d9d4a431f04e8596475edd819d83e22,a0daf899c0166098a01fb88ca7ccff220e9373b5ecc47516e7207a8824ab5ef1,[e5, e6, e1, e2, e3, e4]
802.lsoaname,Blackzburn with Darwen 006A,Blackburn with Darwen 006A,[e5, e7]
6800.lsoacode,E0012681,E01012681,[e8]
7318.lsoaname,Pnedle 010B,Pendle 010B,[e7]
1924.longitude,18.124011,-2.875989,[e1]
8765.lsoacode,0E1012737,E01012737,[e8]
645.lsoaname,Blackpool 006A,Lancaster 016F,[e5, e7, e8]
660.lsoaname,Ribble alley 002B,Ribble Valley 002B,[e5]
1196.lsoaname,Blakpool 006A,Blackpool 006A,[e5, e7, e8]
6975.lsoaname,oSuth Ribble 017D,South Ribble 017D,[e7]
1233.crimeid,aab7fa93741ad83ac7c5c2d3e7d712f8090f040929a085c2fd58621993d838da,d1f3d5476871364de81b9b14b3abca0516d09614b36d192742d8d845d99c7a8e,[e5, e6, e1, e2, e3, e4]
949.lsoaname,Blackburn with Darwen 004A,Pendle 006C,[e5, e7, e8]
3129.fallswithin,Lancashire Consteabulary,Lancashire Constabulary,[]
56.crimeid,1ed4bd0f45d8cf1fbe30c10f9e0c5c5524b4fdb7512c7a9f8a6e5c3e7075deff,1d917d149c9eeb30f34cd4b2648d70887bbbc412724bb8b4f90a3022ba6a04ec,[e5, e6, e1, e2, e3, e4]
4665.lsoaname,Wset Lancashire 005E,West Lancashire 005E,[e5]
3502.lsoaname,Blanckpool 009D,Blackpool 009D,[e5, e7]
8952.fallswithin,Lancashire Consatbulary,Lancashire Constabulary,[]
1887.longitude,53.302161,-2.697839,[e1]
7615.lsoacode,E01016281,E01012681,[e7, e8]
1162.crimeid,23c61346b13459ec2fdd32b50bba2cd5a9ad50d9a3e563834879bf29621a9957,529dd70702b2d560fad6522e4097beb74e992fddb69b455f1bc0dd0171370424,[e5, e6, e1, e2, e3, e4]
3690.fallswithin,Lancashire Constbaulary,Lancashire Constabulary,[]
6487.fallswithin,Lancashire Constabbulary,Lancashire Constabulary,[]
5232.reportedby,Lancajshire Constabulary,Lancashire Constabulary,[]
4662.outcometype,Suspegct charged,Suspect charged,[e6]
1322.lsoaname,Blackpool 006A,South Ribble 008D,[e5, e7, e8]
1077.lsoacode,E01012681,E01012698,[e7, e8, e4]
2769.locationvalue,On or near Bus/Coach Sation,On or near Bus/Coach Station,[e3]
701.lsoacode,E01012681,E01025127,[e7, e8, e4]
2531.lsoacode,E0101v2672,E01012672,[e8]
374.crimeid,aab7fa93741ad83ac7c5c2d3e7d712f8090f040929a085c2fd58621993d838da,0c9f4ab54d4632be72ccecc97d72c9dcab37cdb5f45556f7d5febdb0d669e844,[e5, e6, e1, e2, e3, e4]
8413.locationvalue,On or near FERNLEIGH CLOE,On or near FERNLEIGH CLOSE,[e3]
2534.lsoacode,oE01025444,E01025444,[e4]
2933.lsoaname,Fyle 004D,Fylde 004D,[e5]
6924.fallswithin,Lanashire Constabulary,Lancashire Constabulary,[]
4488.locationvalue,On or near PERT STREET,On or near PERTH STREET,[]
938.lsoacode,E01012681,E01025590,[e7, e8, e4]
2322.reportedby,Lancashire Cosntabulary,Lancashire Constabulary,[]
2962.outcometype,Investigation complete; no suspect identfiied,Investigation complete; no suspect identified,[]
869.crimeid,33318b223c85fe46943a294c25270342092f994b5a260ac1789272d9785a301b,17eb34a6d9d2622518bffc5ec9a9bbecf0e362dfec2ada91a3106cf6f9406b88,[e5, e6, e1, e2, e3, e4]
2198.reportedby,Lancashie Constabulary,Lancashire Constabulary,[]
6858.lsoacode,E01025804,E01025084,[e4]
1820.latitude,100.755274,53.755274,[e2]
1184.lsoacode,E01012681,E01012661,[e7, e8, e4]
1145.crimeid,a2f539f912be3171feb3690eaf59de4b4edd8ae3824498a37716296dfe9c0964,132d309a1818ac4886c84ff9110a5249b22bb44de7349eda05a4b11e6ec265cf,[e5, e6, e1, e2, e3, e4]
1502.crimeid,a2f539f912be3171feb3690eaf59de4b4edd8ae3824498a37716296dfe9c0964,e851fb2d54e2eee4c76bf56436259cb2f374d34682d19b0bf68ba34ff890a1b2,[e5, e6, e1, e2, e3, e4]
2978.lsoaname,Pedle 009D,Pendle 009D,[e7]
7925.crimeid,fde289d04270f27fe69b71cca1a8ff39c0439c91a2bc602c6cb9eb0394d37c083,fde289d04270f27fe69b71ca1a8ff39c0439c91a2bc602c6cb9eb0394d37c083,[]
6088.lsoaname,Blackburn wit hDarwen 001B,Blackburn with Darwen 001B,[e7]
578.crimeid,4ce972f199e13dc3e147b167dbe3bd28db02920241ba9093d94452cf038a40d9,603dd42062388813526f640e8e47745ca964916f041a665cd0e59b76acf1da30,[e5, e6, e1, e2, e3, e4]
1093.lsoacode,E01012681,E01024989,[e7, e8, e4]
4303.reportedby,Lancasire Constabulary,Lancashire Constabulary,[]
8992.lsoacode,E01012678,E01012687,[e7, e4]
1004.crimeid,8b407bbeb517fab9ae8ec662c9bcf42eb3e1bf7dae11cf2f2f9fcb5bb3f69ccc,ebfcc8daf982dd3b69462b60cc9fc895d516f04777fb66585f27faa74659fdbc,[e5, e6, e1, e2, e3, e4]
788.lsoacode,E01012681,E01025009,[e7, e8, e4]
2432.crimeid,397fa4892eaa492596aad55e31636912f9259a586d9d5af4bf378728a4a04606,397fa4892eaa492596aad55e31636912f9259a586d9d5af4b3f78728a4a04606,[]
6085.locationvalue,On or nera CLIFTON STREET,On or near CLIFTON STREET,[e3]
1768.latitude,125.682177,53.682177,[e2]
7480.lsoaname,Penle 007B,Pendle 007B,[e5, e7]
5520.monthvalue,021-02,2021-02,[]
6568.reportedby,Lancashire Constabulariy,Lancashire Constabulary,[]
1252.crimeid,4b7a67e5fe38f30e2f03b2c768fc79c982dfb641d34902d02a968ee138407fd4,5136153d6b017a68c15ef0ad00b86473eccf4b1bbbceb6ecf9b852cd8b1c3b9b,[e5, e6, e1, e2, e3, e4]
4493.lsoaname,Lanocaster 020A,Lancaster 020A,[e5, e7]
4651.lsoaname,Blackburn with Daren 006E,Blackburn with Darwen 006E,[e7]
730.lsoaname,Blackburn wiht Darwen 016C,Blackburn with Darwen 016C,[e5, e7]
484.crimeid,c1d83139581ccc6cca910c2be8696fe3c82e58f13d2b0726a3ecd293c9d21e19,4e9687fd89be465f147c85a48b91568be14c147d602c903fcd5e7ca5b986b670,[e5, e6, e1, e2, e3, e4]
4882.lsoacode,E01025223,E01025232,[e7, e8]
5853.reportedby,Lancashiere Constabulary,Lancashire Constabulary,[]
7053.latitude,126.04647299999999,54.046473,[e2]
691.lsoacode,E01012681,E01025048,[e7, e8, e4]
8448.lsoaname,Lancaster 041E,Lancaster 014E,[e5]
1129.lsoaname,Blackpool 006A,Wyre 008B,[e5, e7, e8]
