cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
991.projection,991,projection,WGS84,GWS84,RANDOM_TYPO,,[]
3507.species,3507,species,Halecium beanii,Halecium belanii,FD_VIOLATION,record_key -> species,[e12]
2109.species,2109,species,Plocamium cartilagineum,Ploacmium cartilagineum,FD_VIOLATION,record_key -> species,[e12]
1852.location_name,1852,location_name,N of Rubh' an Tighe Loisgte (Loch Melfort),N of Rubh' an TigheLoisgte (Loch Melfort),FD_VIOLATION,record_key -> location_name,"[e30, e33, e22, e26, e17]"
108.location_name,108,location_name,NW of Portachoillon (West Loch Tarbert),Mouth of Loch Crinan (Loch Crinan),FD_VIOLATION,record_key -> location_name,"[e7, e30, e33, e22, e34, e26, e17]"
223.sample_key,223,sample_key,JNCCMNCR10002386,JNCCMNCR10002503,FD_VIOLATION,record_key -> sample_key,"[e15, e14, e17, e16, e19, e18, e3]"
1001.survey_name,1001,survey_name,1989 UMBSM south Argyll and west Kintyre sealochs survey,989 UMBSM south Argyll and west Kintyre sealochs survey,RANDOM_TYPO,,[]
895.record_key,895,record_key,JNCCMNCR10809348,JNCCMNCR10809e348,RANDOM_TYPO,,[]
1144.species,1144,species,Leucosolenia botryoides,Luecosolenia botryoides,FD_VIOLATION,record_key -> species,[e12]
2990.location_name,2990,location_name,E of Rubh an Lionaidh (Loch Craignish),E of ubh an Lionaidh (Loch Craignish),FD_VIOLATION,record_key -> location_name,"[e30, e22, e26, e17]"
1920.sample_comment,1920,sample_comment,Steeply sloping mainly unbroken bedrock slope with an extensive belt of Ascophyllum nodosum fringed on the upper shore by Fucus spiralis and Pelvetia canaliculata and on the lower shore by Fucus serratus. Large patches of Mytilus edulis present. (Abundance refers to maximum in different zones).,Steeply sloping mainly unbroken bedrock slope with an extensive belt of Ascophyllum nodosum fringed on the upper shor eby Fucus spiralis and Pelvetia canaliculata and on the lower shore by Fucus serratus. Large patches of Mytilus edulis present. (Abundance refers to maximum in different zones).,FD_VIOLATION,record_key -> sample_comment,[e14]
3206.species,3206,species,Polycarpa pomaria,Polycarpa pomara,FD_VIOLATION,record_key -> species,[e12]
232.survey_name,232,survey_name,1989 UMBSM south Argyll and west Kintyre sealochs survey,1989 UMBSM south Argyll and west Kintyre seaochs survey,RANDOM_TYPO,,[]
2154.location_name,2154,location_name,Rubh an Lionaidh (Outer Loch Craignish),Rub han Lionaidh (Outer Loch Craignish),FD_VIOLATION,record_key -> location_name,"[e30, e26, e17]"
418.data_type,418,data_type,Point,oint,RANDOM_TYPO,,[]
390.record_key,390,record_key,JNCCMNCR10816914,JNCCMNCR10801841,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
2447.date_type,2447,date_type,D,***,RANDOM_TYPO,,[]
1049.longitude,1049,longitude,-5.60635648559857,92.39364351440143,FD_VIOLATION,record_key -> longitude,"[e31, e30, e21, e25, e16]"
1997.survey_key,1997,survey_key,JNCCMNCR10000025,JNCCMCNR10000025,RANDOM_TYPO,,[]
333.sample_key,333,sample_key,JNCCMNCR10002341,JNCCMNCR10002412,FD_VIOLATION,record_key -> sample_key,"[e15, e14, e17, e16, e19, e18, e3]"
2891.species,2891,species,Ascidia mentula,sAcidia mentula,FD_VIOLATION,record_key -> species,[e12]
849.end_date,849,end_date,1989-06-29,1989-0-629,FD_VIOLATION,record_key -> end_date,"[e32, e35, e24, e34, e36, e28, e19]"
1499.sample_key,1499,sample_key,JNCCMNCR10002963,JNCCMNCR10002963***,RANDOM_TYPO,,[]
3144.end_date,3144,end_date,1989-08-02,1989-0c8-02,FD_VIOLATION,record_key -> end_date,"[e35, e24, e34, e28, e19]"
1835.survey_name,1835,survey_name,1989 UMBSM south Argyll and west Kintyre sealochs survey,1989 UMBSM south Argyll and west Kintyre saelochs survey,RANDOM_TYPO,,[]
515.data_type,515,data_type,Point,Poiknt,RANDOM_TYPO,,[]
2877.sample_comment,2877,sample_comment,Tide-swept plain of muddy sand with lots of pebbles and shells.,Tide-swept plaihn of muddy sand with lots of pebbles and shells.,FD_VIOLATION,record_key -> sample_comment,[e14]
1938.end_date,1938,end_date,1989-07-31,1989-0j7-31,FD_VIOLATION,record_key -> end_date,"[e32, e35, e24, e28, e19]"
3021.end_date,3021,end_date,1989-08-02,1989-08-2,FD_VIOLATION,record_key -> end_date,"[e32, e35, e24, e34, e36, e28, e19]"
1319.end_date,1319,end_date,1989-06-29,1989-z06-29,FD_VIOLATION,record_key -> end_date,"[e32, e35, e24, e34, e36, e28]"
900.end_date,900,end_date,1989-08-02,1989-08-2,FD_VIOLATION,record_key -> end_date,"[e35, e24, e34, e36, e28, e19]"
2576.abundance_sacforn,2576,abundance_sacforn,A,,RANDOM_TYPO,,[]
2423.start_date,2423,start_date,1989-06-29,189-06-29,FD_VIOLATION,record_key -> start_date,"[e31, e33, e35, e23, e36, e18]"
248.location_name,248,location_name,SW of Liath-sgeir MhÂ¢r (Loch Craignish),NW of Ardentallen Point (Loch Feochan),FD_VIOLATION,record_key -> location_name,"[e7, e30, e33, e22, e34, e26, e17]"
3320.projection,3320,projection,WGS84,WGS48,RANDOM_TYPO,,[]
134.record_key,134,record_key,JNCCMNCR10810844,JNCCMNCR10831311,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
309.longitude,309,longitude,-5.58529095099781,-5.5758506772867,FD_VIOLATION,record_key -> longitude,"[e6, e31, e30, e32, e21, e25, e16, e29]"
305.end_date,305,end_date,1989-08-02,1989-08-01,FD_VIOLATION,record_key -> end_date,"[e9, e32, e35, e24, e34, e36, e28, e19]"
2079.longitude,2079,longitude,-5.60749888922065,43.39250111077935,FD_VIOLATION,record_key -> longitude,"[e21, e25, e16]"
2590.latitude,2590,latitude,55.8359364731615,117.8359364731615,FD_VIOLATION,record_key -> latitude,[e15]
2681.end_date,2681,end_date,1989-08-02,189-08-02,FD_VIOLATION,record_key -> end_date,"[e32, e35, e24, e36, e28, e19]"
1243.longitude,1243,longitude,-5.60041778673802,6.39958221326198,FD_VIOLATION,record_key -> longitude,"[e31, e30, e32, e21, e25, e16, e29]"
1106.species,1106,species,Bryopsis plumosa,Bryopsis pluosa,FD_VIOLATION,record_key -> species,[e12]
291.survey_key,291,survey_key,JNCCMNCR10000025,JNCCMNgCR10000025,RANDOM_TYPO,,[]
3193.species,3193,species,Desmarestia aculeata,Desmarestiaaculeata,FD_VIOLATION,record_key -> species,[e12]
3552.longitude,3552,longitude,-5.63703609165397,50.36296390834603,FD_VIOLATION,record_key -> longitude,"[e21, e25, e16]"
3144.longitude,3144,longitude,-5.63174351846076,86.36825648153923,FD_VIOLATION,record_key -> longitude,"[e21, e25, e16]"
2331.end_date,2331,end_date,1989-06-29,1899-06-29,FD_VIOLATION,record_key -> end_date,"[e32, e35, e24, e34, e36, e28]"
2315.date_type,2315,date_type,D,***,RANDOM_TYPO,,[]
3272.start_date,3272,start_date,1988-04-27,1988-0427,FD_VIOLATION,record_key -> start_date,"[e31, e35, e23, e27, e18]"
3250.projection,3250,projection,WGS84,WGS8g4,RANDOM_TYPO,,[]
1905.location_name,1905,location_name,E of Eilean nam Muc (Loch Caolisport), of Eilean nam Muc (Loch Caolisport),FD_VIOLATION,record_key -> location_name,"[e30, e22, e26, e17]"
1736.species,1736,species,Pagurus bernhardus,Pagurus bernhadus,FD_VIOLATION,record_key -> species,[e12]
3266.latitude,3266,latitude,55.891003711125,76.891003711125,FD_VIOLATION,record_key -> latitude,"[e20, e15, e29]"
1492.projection,1492,projection,WGS84,uWGS84,RANDOM_TYPO,,[]
59.location_name,59,location_name,N of Scoul Eilean (Outer Loch Melfort),E of Eilean Macaskin (Loch Craignish),FD_VIOLATION,record_key -> location_name,"[e7, e30, e33, e22, e34, e26, e17]"
2502.data_type,2502,data_type,Point,Poient,RANDOM_TYPO,,[]
286.longitude,286,longitude,-5.59687432919885,-5.56935027320965,FD_VIOLATION,record_key -> longitude,"[e6, e31, e30, e32, e21, e25, e16, e29]"
1938.location_name,1938,location_name,NW Eilean Gamhna (Outer Loch Melfort),NW Eilean Gamhna (Oute rLoch Melfort),FD_VIOLATION,record_key -> location_name,"[e30, e22, e26, e17]"
101.aphia_id,101,aphia_id,144296,883.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e12, e1]"
2999.survey_name,2999,survey_name,1989 UMBSM south Argyll and west Kintyre sealochs survey,1989 UMBSM south Argyll andw est Kintyre sealochs survey,RANDOM_TYPO,,[]
1177.end_date,1177,end_date,1989-08-04,1989-08-4,FD_VIOLATION,record_key -> end_date,"[e32, e35, e34, e19]"
1117.species,1117,species,Rhodophyllis divaricata,Rhodophyllis diavricata,FD_VIOLATION,record_key -> species,[e12]
122.longitude,122,longitude,-5.55140518056224,-5.60749888922065,FD_VIOLATION,record_key -> longitude,"[e6, e31, e30, e32, e21, e25, e16, e29]"
1764.start_date,1764,start_date,1989-07-31,9189-07-31,FD_VIOLATION,record_key -> start_date,"[e31, e33, e35, e23, e36, e27, e18]"
2158.data_type,2158,data_type,Point,ePoint,RANDOM_TYPO,,[]
198.longitude,198,longitude,-5.63703609184045,-5.58423150745725,FD_VIOLATION,record_key -> longitude,"[e6, e31, e30, e32, e21, e25, e16, e29]"
1918.location_name,1918,location_name,E of Sgeir Mheim (West Loch Tarbert),E of Sgeir Mheim (est Loch Tarbert),FD_VIOLATION,record_key -> location_name,"[e30, e22, e17]"
2489.end_date,2489,end_date,1989-08-02,1989-08-20,FD_VIOLATION,record_key -> end_date,"[e32, e35, e24, e34, e36, e28]"
616.longitude,616,longitude,-5.65482689861579,3.3451731013842103,FD_VIOLATION,record_key -> longitude,"[e21, e25, e16]"
2471.start_date,2471,start_date,1989-08-04,989-08-04,FD_VIOLATION,record_key -> start_date,"[e31, e33, e35, e23, e36, e27, e18]"
1877.abundance_sacforn,1877,abundance_sacforn,R,zR,RANDOM_TYPO,,[]
1299.longitude,1299,longitude,-5.60749888922065,3.3925011107793503,FD_VIOLATION,record_key -> longitude,"[e30, e32, e21, e25]"
3432.longitude,3432,longitude,-5.63703609165397,51.36296390834603,FD_VIOLATION,record_key -> longitude,"[e30, e32, e21, e25, e16]"
75.latitude,75,latitude,55.9072409768065,55.7564968932735,FD_VIOLATION,record_key -> latitude,"[e5, e20, e15, e26, e25, e28, e27, e29]"
288.latitude,288,latitude,55.9072409768065,56.3568918263851,FD_VIOLATION,record_key -> latitude,"[e5, e20, e15, e26, e25, e28, e27, e29]"
2155.latitude,2155,latitude,55.8793853602344,71.87938536023441,FD_VIOLATION,record_key -> latitude,"[e15, e26, e28, e29]"
2034.start_date,2034,start_date,1989-08-02,1989-080-2,FD_VIOLATION,record_key -> start_date,"[e23, e36, e27, e18]"
572.sample_key,572,sample_key,JNCCMNCR10002759,JNvCCMNCR10002759,RANDOM_TYPO,,[]
295.species,295,species,Porifera indet crusts,Callionymus lyra,FD_VIOLATION,record_key -> species,"[e13, e2]"
216.end_date,216,end_date,1989-08-04,1989-07-31,FD_VIOLATION,record_key -> end_date,"[e9, e32, e35, e24, e34, e36, e28, e19]"
2277.record_key,2277,record_key,JNCCMNCR10828473,JNCCMNCR1082873,RANDOM_TYPO,,[]
2883.end_date,2883,end_date,1988-04-28,198-04-28,FD_VIOLATION,record_key -> end_date,"[e32, e35, e24, e34, e36, e28]"
3442.latitude,3442,latitude,55.8793853602344,77.87938536023441,FD_VIOLATION,record_key -> latitude,"[e15, e29]"
3118.latitude,3118,latitude,56.3533149309367,57.3533149309367,FD_VIOLATION,record_key -> latitude,"[e20, e15, e29]"
2788.record_key,2788,record_key,JNCCMNCR10820044,JNCCMNCR1020044,RANDOM_TYPO,,[]
1650.record_key,1650,record_key,JNCCMNCR10798520,JNCCMNCR17098520,RANDOM_TYPO,,[]
3553.sample_key,3553,sample_key,JNCCMNCR10002060,JNCCMNCR10020060,RANDOM_TYPO,,[]
610.projection,610,projection,WGS84,WS84,RANDOM_TYPO,,[]
617.start_date,617,start_date,1989-06-29,989-06-29,FD_VIOLATION,record_key -> start_date,"[e31, e33, e35, e23, e36, e27, e18]"
400.longitude,400,longitude,-5.66265251582533,-5.5758506772867,FD_VIOLATION,record_key -> longitude,"[e6, e31, e30, e32, e25, e16, e29]"
2177.longitude,2177,longitude,-5.60749888922065,87.39250111077935,FD_VIOLATION,record_key -> longitude,"[e31, e32, e21, e25, e16]"
3549.record_key,3549,record_key,JNCCMNCR10801117,JNCCMNCR1s0801117,RANDOM_TYPO,,[]
509.latitude,509,latitude,56.3533149309367,152.3533149309367,FD_VIOLATION,record_key -> latitude,"[e20, e15, e29]"
2484.latitude,2484,latitude,55.891003711125,148.891003711125,FD_VIOLATION,record_key -> latitude,"[e20, e15, e29]"
83.record_key,83,record_key,JNCCMNCR10808968,JNCCMNCR10808673,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
881.longitude,881,longitude,-5.60749888922065,79.39250111077935,FD_VIOLATION,record_key -> longitude,"[e32, e21, e25, e16]"
3427.start_date,3427,start_date,1989-07-31,1989-07-1,FD_VIOLATION,record_key -> start_date,"[e33, e35, e36, e18]"
2925.abundance_sacforn,2925,abundance_sacforn,R,,RANDOM_TYPO,,[]
3565.date_type,3565,date_type,D,,RANDOM_TYPO,,[]
2239.longitude,2239,longitude,-5.45413318664074,36.54586681335926,FD_VIOLATION,record_key -> longitude,"[e31, e32, e16, e29]"
946.survey_name,946,survey_name,1989 UMBSM south Argyll and west Kintyre sealochs survey,1989 UMBSM south Argyll and west Kintyre sealochs srvey,RANDOM_TYPO,,[]
2284.location_name,2284,location_name,NE of Campbell Rock (Loch Melfort),NE f Campbell Rock (Loch Melfort),FD_VIOLATION,record_key -> location_name,"[e30, e22, e26, e17]"
391.record_key,391,record_key,JNCCMNCR10825365,JNCCMNCR10819071,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
3398.end_date,3398,end_date,1988-04-27,198e8-04-27,FD_VIOLATION,record_key -> end_date,"[e32, e35, e24, e28, e19]"
46.survey_name,46,survey_name,1989 UMBSM south Argyll and west Kintyre sealochs survey,1989 MBSM south Argyll and west Kintyre sealochs survey,RANDOM_TYPO,,[]
252.record_key,252,record_key,JNCCMNCR10801123,JNCCMNCR10819071,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
3517.end_date,3517,end_date,1989-08-02,198908-02,FD_VIOLATION,record_key -> end_date,"[e32, e35, e24, e36, e28, e19]"
1648.survey_key,1648,survey_key,JNCCMNCR10000025,JNCCMNCR100000o25,RANDOM_TYPO,,[]
2565.start_date,2565,start_date,1989-07-31,198x9-07-31,FD_VIOLATION,record_key -> start_date,"[e31, e23, e36, e27, e18]"
3230.data_type,3230,data_type,Point,Poitn,RANDOM_TYPO,,[]
3088.start_date,3088,start_date,1989-07-31,o1989-07-31,FD_VIOLATION,record_key -> start_date,"[e31, e35, e36, e27, e18]"
2877.start_date,2877,start_date,1989-08-03,989-08-03,FD_VIOLATION,record_key -> start_date,"[e31, e33, e35, e36, e18]"
2020.start_date,2020,start_date,1989-06-29,1989-062-9,FD_VIOLATION,record_key -> start_date,"[e31, e33, e35, e23, e36, e18]"
1298.survey_key,1298,survey_key,JNCCMNCR10000025,JNfCCMNCR10000025,RANDOM_TYPO,,[]
987.data_type,987,data_type,Point,Poitn,RANDOM_TYPO,,[]
"2291.location_name,""Back Bow, Point of Knap (Outer Loch aolisport)""",2291,"location_name,""Back Bow, Point of Knap (Outer Loch aolisport)"""," Point of Knap (Outer Loch Caolisport)""","""Back Bow",FD_VIOLATION,,"[e30, e22, e34, e17]"
439.location_name,439,location_name,NW Eilean nan Coinean (Outer Loch Craignish),NW Eilean nan Coinean (OuterL och Craignish),FD_VIOLATION,record_key -> location_name,"[e7, e30, e17]"
3358.survey_key,3358,survey_key,JNCCMNCR10000025,JNCCMNCR10000025***,RANDOM_TYPO,,[]
411.record_key,411,record_key,JNCCMNCR10815306,JNCCMNCR10831927,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
2925.longitude,2925,longitude,-5.60749888922065,58.39250111077935,FD_VIOLATION,record_key -> longitude,"[e31, e21, e25, e16]"
1651.location_name,1651,location_name,NE of Rubha na Laoithe (Seil Sound),NE of ubha na Laoithe (Seil Sound),FD_VIOLATION,record_key -> location_name,"[e30, e22, e26, e17]"
2852.end_date,2852,end_date,1989-06-29,1989-06-9,FD_VIOLATION,record_key -> end_date,"[e9, e32, e35, e24, e36]"
3516.longitude,3516,longitude,-5.60749888922065,61.39250111077935,FD_VIOLATION,record_key -> longitude,"[e21, e25, e16]"
118.sample_key,118,sample_key,JNCCMNCR10002029,JNCCMNCR10002956,FD_VIOLATION,record_key -> sample_key,"[e15, e14, e17, e16, e19, e18, e3]"
"400.sample_comment,""Shelly gravel, lower infralittoral with burrows, especially Mya truncata and Ensis ensis, Turritella comumnis frequent."",""Shelly gravel, lower infralittoral with burrows",400,"sample_comment,""Shelly gravel, lower infralittoral with burrows, especially Mya truncata and Ensis ensis, Turritella comumnis frequent"," Turritella communis frequent.""", especially Mya truncata and Ensis ensis,FD_VIOLATION,,"[e14, e4]"
2907.projection,2907,projection,WGS84,WG84,RANDOM_TYPO,,[]
159.start_date,159,start_date,1989-07-31,1989-08-01,FD_VIOLATION,record_key -> start_date,"[e31, e8, e33, e35, e23, e36, e27, e18]"
2695.longitude,2695,longitude,-5.45413318664074,33.54586681335926,FD_VIOLATION,record_key -> longitude,[e16]
398.longitude,398,longitude,-5.63703609165397,-5.58423150745725,FD_VIOLATION,record_key -> longitude,"[e6, e31, e30, e32, e21, e25, e16, e29]"
1904.start_date,1904,start_date,1989-08-03,989-08-03,FD_VIOLATION,record_key -> start_date,"[e31, e35, e23, e36, e27, e18]"
2640.sample_comment,2640,sample_comment,Steeply sloping mainly unbroken bedrock slope with an extensive belt of Ascophyllum nodosum fringed on the upper shore by Fucus spiralis and Pelvetia canaliculata and on the lower shore by Fucus serratus. Large patches of Mytilus edulis present. (Abundance refers to maximum in different zones).,Steeply sloping mainly unbroken bedrock slope with an extensive belt of Ascophyllum nodosum frigned on the upper shore by Fucus spiralis and Pelvetia canaliculata and on the lower shore by Fucus serratus. Large patches of Mytilus edulis present. (Abundance refers to maximum in different zones).,FD_VIOLATION,record_key -> sample_comment,[e14]
2062.end_date,2062,end_date,1989-08-03,9189-08-03,FD_VIOLATION,record_key -> end_date,"[e32, e35, e24, e34, e28, e19]"
1490.location_name,1490,location_name,NE of Campbell Rock (Loch Melfort),NE of Camepbell Rock (Loch Melfort),FD_VIOLATION,record_key -> location_name,"[e30, e22, e26, e17]"
665.sample_comment,665,sample_comment,Stepped steeply-sloping bedrock at 20 to 22 m BCD dominated by encrusting Corallinaceae (90%) and encrusting dark red algae (10%) covered overall by Ophiothrix fragilis with fairly rich variety of species.,Stepped steeply-sloping bedrock at 20 to 22 m BCD dominated by encrusting Corallinaceae (90%) and encrusting dark red algae (10%) covered overall by Ophiothrix fragilis with fairly rich varietyh of species.,FD_VIOLATION,record_key -> sample_comment,[e14]
3398.location_name,3398,location_name,E of Eilean Righ (Loch Craignish),E of Eilean Righ (Loc hCraignish),FD_VIOLATION,record_key -> location_name,"[e30, e22, e26, e17]"
1962.start_date,1962,start_date,1989-06-29,1989-06r-29,FD_VIOLATION,record_key -> start_date,"[e31, e35, e23, e36, e27, e18]"
"2301.sample_comment,""Amphiura has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. Mud slope with some very smal rock outcrops. Amphiura spp. abundant. Many Chaetopterus variopedatus on the sediment surface with Protanthea simplex attached.""",2301,"sample_comment,""Amphiura has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising"," these are now marked as characterising. Mud slope with some very small rock outcrops. Amphiura spp. abundant. Many Chaetopterus variopedatus on the sediment surface with Protanthea simplex attached.""","""Amphiura has been removed from the species list for this record as more specific related taxa were also present",FD_VIOLATION,,[e14]
292.start_date,292,start_date,1989-08-01,1989-08-04,FD_VIOLATION,record_key -> start_date,"[e31, e8, e33, e35, e23, e36, e27, e18]"
2333.start_date,2333,start_date,1989-06-29,19k89-06-29,FD_VIOLATION,record_key -> start_date,"[e31, e33, e35, e23, e36, e27, e18]"
349.record_key,349,record_key,JNCCMNCR10809847,JNCCMNCR10819709,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
240.record_key,240,record_key,JNCCMNCR10802902,JNCCMNCR10811800,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
1570.survey_key,1570,survey_key,JNCCMNCR10000025,JCNCMNCR10000025,RANDOM_TYPO,,[]
2448.start_date,2448,start_date,1988-04-27,1988-04-72,FD_VIOLATION,record_key -> start_date,"[e31, e33, e35, e23, e36, e27, e18]"
2848.record_key,2848,record_key,JNCCMNCR10804923,JNCMCNCR10804923,RANDOM_TYPO,,[]
496.record_key,496,record_key,JNCCMNCR10818209,JNCCMNCR10818l209,RANDOM_TYPO,,[]
2602.date_type,2602,date_type,D,***,RANDOM_TYPO,,[]
251.record_key,251,record_key,JNCCMNCR10814065,JNCCMNCR10819709,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
854.data_type,854,data_type,Point,Poit,RANDOM_TYPO,,[]
3338.data_type,3338,data_type,Point,Poitn,RANDOM_TYPO,,[]
1480.longitude,1480,longitude,-5.60677418559942,41.39322581440058,FD_VIOLATION,record_key -> longitude,"[e21, e25, e16]"
2405.end_date,2405,end_date,1989-06-29,199-06-29,FD_VIOLATION,record_key -> end_date,"[e32, e35, e24, e34, e36, e28, e19]"
2584.location_name,2584,location_name,Ardnoe Point (Loch Crinan),Ardnoe Point(Loch Crinan),FD_VIOLATION,record_key -> location_name,"[e30, e33, e22, e17]"
1664.longitude,1664,longitude,-5.49779040722131,52.50220959277869,FD_VIOLATION,record_key -> longitude,"[e21, e16]"
1292.start_date,1292,start_date,1989-06-29,189-06-29,FD_VIOLATION,record_key -> start_date,"[e31, e33, e35, e27, e18]"
1277.start_date,1277,start_date,1989-06-29,1899-06-29,FD_VIOLATION,record_key -> start_date,"[e31, e33, e35, e23, e36, e27, e18]"
2570.abundance_sacforn,2570,abundance_sacforn,R,kR,RANDOM_TYPO,,[]
3394.species,3394,species,Ascidiella aspersa,Asciidella aspersa,FD_VIOLATION,record_key -> species,[e12]
2692.species,2692,species,Arenicola marina,Arenuicola marina,FD_VIOLATION,record_key -> species,[e12]
2935.end_date,2935,end_date,1989-08-04,1989-08-40,FD_VIOLATION,record_key -> end_date,"[e35, e34, e36, e28, e19]"
2762.start_date,2762,start_date,1989-06-29,1989-06s-29,FD_VIOLATION,record_key -> start_date,"[e31, e33, e35, e23, e36, e27]"
202.longitude,202,longitude,-5.5766609012224,-5.56935027320965,FD_VIOLATION,record_key -> longitude,"[e6, e31, e30, e32, e21, e25, e16, e29]"
1946.record_key,1946,record_key,JNCCMNCR10818203,JNCCMNCR1818203,RANDOM_TYPO,,[]
1745.end_date,1745,end_date,1989-08-02,1989-08-20,FD_VIOLATION,record_key -> end_date,"[e32, e35, e24, e34, e36, e28, e19]"
197.aphia_id,197,aphia_id,117388,126792.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e12, e1]"
2325.longitude,2325,longitude,-5.60635648559857,82.39364351440143,FD_VIOLATION,record_key -> longitude,"[e21, e25, e16]"
2889.abundance_sacforn,2889,abundance_sacforn,F,,RANDOM_TYPO,,[]
2835.end_date,2835,end_date,1989-08-01,1989-08-10,FD_VIOLATION,record_key -> end_date,"[e32, e35, e24, e36, e28, e19]"
838.survey_name,838,survey_name,1989 UMBSM south Argyll and west Kintyre sealochs survey,1989 UMBSM south Argyll and wes tKintyre sealochs survey,RANDOM_TYPO,,[]
3139.longitude,3139,longitude,-5.6472798166226,81.3527201833774,FD_VIOLATION,record_key -> longitude,"[e21, e25, e16]"
247.longitude,247,longitude,-5.58089311206147,-5.60749888922065,FD_VIOLATION,record_key -> longitude,"[e6, e31, e30, e32, e21, e25, e16, e29]"
3281.latitude,3281,latitude,56.3541877775448,149.3541877775448,FD_VIOLATION,record_key -> latitude,"[e20, e15, e29]"
1096.sample_key,1096,sample_key,JNCCMNCR10001804,JNCMCNCR10001804,RANDOM_TYPO,,[]
293.latitude,293,latitude,56.1658321395536,56.2417730152502,FD_VIOLATION,record_key -> latitude,"[e5, e20, e15, e26, e25, e28, e27, e29]"
341.data_type,341,data_type,Point,Pont,RANDOM_TYPO,,[]
322.record_key,322,record_key,JNCCMNCR10805088,JNCCMNCR10825377,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
3365.location_name,3365,location_name,S of Eilean Traighe (West Loch Tarbert),S of Eilea nTraighe (West Loch Tarbert),FD_VIOLATION,record_key -> location_name,"[e30, e22, e26, e17]"
2051.species,2051,species,Callophyllis laciniata,Cdallophyllis laciniata,FD_VIOLATION,record_key -> species,[e12]
181.longitude,181,longitude,-5.60635648559857,-5.51164295682831,FD_VIOLATION,record_key -> longitude,"[e6, e31, e30, e32, e21, e25, e16, e29]"
450.species,450,species,Epizoanthus couchii,Callionymus lyra,FD_VIOLATION,record_key -> species,"[e13, e12, e2]"
293.longitude,293,longitude,-5.55140518056224,-5.58629322940523,FD_VIOLATION,record_key -> longitude,"[e6, e31, e30, e32, e21, e25, e16, e29]"
172.sample_key,172,sample_key,JNCCMNCR10002779,JNCCMNCR10002862,FD_VIOLATION,record_key -> sample_key,"[e15, e14, e17, e16, e19, e18, e3]"
1948.date_type,1948,date_type,D,,RANDOM_TYPO,,[]
1628.record_key,1628,record_key,JNCCMNCR10800061,JNCCMNCR1080006x1,RANDOM_TYPO,,[]
1266.end_date,1266,end_date,1989-08-04,1989-h08-04,FD_VIOLATION,record_key -> end_date,"[e35, e19]"
1935.start_date,1935,start_date,1989-08-01,1989-8-01,FD_VIOLATION,record_key -> start_date,"[e31, e33, e35, e23, e36, e27, e18]"
1551.longitude,1551,longitude,-5.60749888922065,67.39250111077935,FD_VIOLATION,record_key -> longitude,"[e21, e25, e16]"
2601.longitude,2601,longitude,-5.63703609165397,82.36296390834603,FD_VIOLATION,record_key -> longitude,"[e21, e25, e16]"
2388.end_date,2388,end_date,1989-08-02,199-08-02,FD_VIOLATION,record_key -> end_date,"[e32, e35, e24, e28, e19]"
507.data_type,507,data_type,Point,Ponit,RANDOM_TYPO,,[]
992.survey_key,992,survey_key,JNCCMNCR10000025,JNCCMNCR1000025,RANDOM_TYPO,,[]
57.longitude,57,longitude,-5.60749888922065,-5.52625920843866,FD_VIOLATION,record_key -> longitude,"[e6, e31, e30, e32, e21, e25, e16, e29]"
2096.start_date,2096,start_date,1989-08-02,1989-80-02,FD_VIOLATION,record_key -> start_date,"[e35, e23, e36, e27, e18]"
2508.end_date,2508,end_date,1989-08-04,989-08-04,FD_VIOLATION,record_key -> end_date,"[e32, e35, e24, e34, e36, e28, e19]"
2856.start_date,2856,start_date,1988-04-27,1f988-04-27,FD_VIOLATION,record_key -> start_date,"[e31, e23, e36, e27, e18]"
3063.survey_name,3063,survey_name,1989 UMBSM south Argyll and west Kintyre sealochs survey,1989 UMBSM south Argyll and west Kintyre sealoch survey,RANDOM_TYPO,,[]
3359.data_type,3359,data_type,Point,oPint,RANDOM_TYPO,,[]
1286.start_date,1286,start_date,1989-08-01,199-08-01,FD_VIOLATION,record_key -> start_date,"[e31, e33, e35, e23, e27, e18]"
