source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000003144,2391,crimeid,1,2391,FD_VIOLATION
UK_CSV0000000000003144,2391,monthvalue,1,2391,RANDOM_TYPO
UK_CSV0000000000003144,2392,crimeid,1,2392,FD_VIOLATION
UK_CSV0000000000003144,2392,monthvalue,1,2392,RANDOM_TYPO
UK_CSV0000000000003144,2393,crimeid,1,2393,FD_VIOLATION
UK_CSV0000000000003144,2394,crimeid,1,2394,FD_VIOLATION
UK_CSV0000000000003144,2395,crimeid,1,2395,FD_VIOLATION
UK_CSV0000000000003144,2396,crimeid,1,2396,FD_VIOLATION
UK_CSV0000000000003144,2397,crimeid,1,2397,FD_VIOLATION
UK_CSV0000000000003144,2397,outcometype,1,2397,RANDOM_TYPO
UK_CSV0000000000003144,2398,crimeid,1,2398,FD_VIOLATION
UK_CSV0000000000003144,2399,crimeid,1,2399,FD_VIOLATION
UK_CSV0000000000003144,2399,monthvalue,1,2399,RANDOM_TYPO
UK_CSV0000000000003144,2400,crimeid,1,2400,FD_VIOLATION
UK_CSV0000000000003144,2401,crimeid,1,2401,FD_VIOLATION
UK_CSV0000000000003144,2402,crimeid,1,2402,FD_VIOLATION
UK_CSV0000000000003144,2403,crimeid,1,2403,FD_VIOLATION
UK_CSV0000000000003144,2404,crimeid,1,2404,FD_VIOLATION
UK_CSV0000000000003144,2404,outcometype,1,2404,RANDOM_TYPO
UK_CSV0000000000003144,2405,crimeid,1,2405,FD_VIOLATION
UK_CSV0000000000003144,2405,locationvalue,1,2405,FD_VIOLATION
UK_CSV0000000000003144,2406,crimeid,1,2406,FD_VIOLATION
UK_CSV0000000000003144,2407,crimeid,1,2407,FD_VIOLATION
UK_CSV0000000000003144,2407,monthvalue,1,2407,RANDOM_TYPO
UK_CSV0000000000003144,2408,crimeid,1,2408,FD_VIOLATION
UK_CSV0000000000003144,2409,crimeid,1,2409,FD_VIOLATION
UK_CSV0000000000003144,2409,fallswithin,1,2409,RANDOM_TYPO
UK_CSV0000000000003144,2410,crimeid,1,2410,FD_VIOLATION
UK_CSV0000000000003144,2411,crimeid,1,2411,FD_VIOLATION
UK_CSV0000000000003144,2411,reportedby,1,2411,RANDOM_TYPO
UK_CSV0000000000003144,2412,crimeid,1,2412,FD_VIOLATION
UK_CSV0000000000003144,2412,monthvalue,1,2412,RANDOM_TYPO
UK_CSV0000000000003144,2413,crimeid,1,2413,FD_VIOLATION
UK_CSV0000000000003144,2414,crimeid,1,2414,FD_VIOLATION
UK_CSV0000000000003144,2415,crimeid,1,2415,FD_VIOLATION
UK_CSV0000000000003144,2415,outcometype,1,2415,RANDOM_TYPO
UK_CSV0000000000003144,2416,crimeid,1,2416,FD_VIOLATION
UK_CSV0000000000003144,2416,monthvalue,1,2416,RANDOM_TYPO
UK_CSV0000000000003144,2416,fallswithin,1,2416,RANDOM_TYPO
UK_CSV0000000000003144,2417,crimeid,1,2417,FD_VIOLATION
UK_CSV0000000000003144,2418,crimeid,1,2418,FD_VIOLATION
UK_CSV0000000000003144,2418,reportedby,1,2418,RANDOM_TYPO
UK_CSV0000000000003144,2419,crimeid,1,2419,FD_VIOLATION
UK_CSV0000000000003144,2419,fallswithin,1,2419,RANDOM_TYPO
UK_CSV0000000000003144,2420,crimeid,1,2420,FD_VIOLATION
UK_CSV0000000000003144,2420,monthvalue,1,2420,RANDOM_TYPO
UK_CSV0000000000003144,2421,crimeid,1,2421,FD_VIOLATION
UK_CSV0000000000003144,2422,crimeid,1,2422,FD_VIOLATION
UK_CSV0000000000003144,2423,crimeid,1,2423,FD_VIOLATION
UK_CSV0000000000003144,2424,crimeid,1,2424,FD_VIOLATION
UK_CSV0000000000003144,2425,crimeid,1,2425,FD_VIOLATION
UK_CSV0000000000003144,2425,fallswithin,1,2425,RANDOM_TYPO
UK_CSV0000000000003144,2425,locationvalue,1,2425,FD_VIOLATION
UK_CSV0000000000003144,2426,crimeid,1,2426,FD_VIOLATION
UK_CSV0000000000003144,2426,outcometype,1,2426,RANDOM_TYPO
UK_CSV0000000000003144,2427,crimeid,1,2427,FD_VIOLATION
UK_CSV0000000000003144,2428,crimeid,1,2428,FD_VIOLATION
UK_CSV0000000000003144,2429,crimeid,1,2429,FD_VIOLATION
UK_CSV0000000000003144,2429,monthvalue,1,2429,RANDOM_TYPO
UK_CSV0000000000003144,2430,crimeid,1,2430,FD_VIOLATION
UK_CSV0000000000003144,2430,outcometype,1,2430,RANDOM_TYPO
UK_CSV0000000000003144,2431,crimeid,1,2431,FD_VIOLATION
UK_CSV0000000000003144,2432,crimeid,1,2432,FD_VIOLATION
UK_CSV0000000000003144,2433,crimeid,1,2433,FD_VIOLATION
UK_CSV0000000000003144,2433,monthvalue,1,2433,RANDOM_TYPO
UK_CSV0000000000003144,2434,crimeid,1,2434,FD_VIOLATION
UK_CSV0000000000003144,2435,crimeid,1,2435,FD_VIOLATION
UK_CSV0000000000003144,2436,crimeid,1,2436,FD_VIOLATION
UK_CSV0000000000003144,2437,crimeid,1,2437,FD_VIOLATION
UK_CSV0000000000003144,2437,locationvalue,1,2437,FD_VIOLATION
UK_CSV0000000000003144,2438,crimeid,1,2438,FD_VIOLATION
UK_CSV0000000000003144,2439,crimeid,1,2439,FD_VIOLATION
UK_CSV0000000000003144,2440,crimeid,1,2440,FD_VIOLATION
UK_CSV0000000000003144,2441,crimeid,1,2441,FD_VIOLATION
UK_CSV0000000000003144,2442,crimeid,1,2442,FD_VIOLATION
UK_CSV0000000000003144,2443,crimeid,1,2443,FD_VIOLATION
UK_CSV0000000000003144,2444,crimeid,1,2444,FD_VIOLATION
UK_CSV0000000000003144,2445,crimeid,1,2445,FD_VIOLATION
UK_CSV0000000000003144,2446,crimeid,1,2446,FD_VIOLATION
UK_CSV0000000000003144,2447,crimeid,1,2447,FD_VIOLATION
UK_CSV0000000000003144,2447,reportedby,1,2447,RANDOM_TYPO
UK_CSV0000000000003144,2447,fallswithin,1,2447,RANDOM_TYPO
UK_CSV0000000000003144,2448,crimeid,1,2448,FD_VIOLATION
UK_CSV0000000000003144,2449,crimeid,1,2449,FD_VIOLATION
UK_CSV0000000000003144,2450,crimeid,1,2450,FD_VIOLATION
UK_CSV0000000000003144,2451,crimeid,1,2451,FD_VIOLATION
UK_CSV0000000000003144,2451,reportedby,1,2451,RANDOM_TYPO
UK_CSV0000000000003144,2452,crimeid,1,2452,FD_VIOLATION
UK_CSV0000000000003144,2453,crimeid,1,2453,FD_VIOLATION
UK_CSV0000000000003144,2453,reportedby,1,2453,RANDOM_TYPO
UK_CSV0000000000003144,2454,crimeid,1,2454,FD_VIOLATION
UK_CSV0000000000003144,2455,crimeid,1,2455,FD_VIOLATION
UK_CSV0000000000003144,2456,crimeid,1,2456,FD_VIOLATION
UK_CSV0000000000003144,2457,crimeid,1,2457,FD_VIOLATION
UK_CSV0000000000003144,2458,crimeid,1,2458,FD_VIOLATION
UK_CSV0000000000003144,2459,crimeid,1,2459,FD_VIOLATION
UK_CSV0000000000003144,2460,crimeid,1,2460,FD_VIOLATION
UK_CSV0000000000003144,2460,fallswithin,1,2460,RANDOM_TYPO
UK_CSV0000000000003144,2461,crimeid,1,2461,FD_VIOLATION
UK_CSV0000000000003144,2462,crimeid,1,2462,FD_VIOLATION
UK_CSV0000000000003144,2462,fallswithin,1,2462,RANDOM_TYPO
UK_CSV0000000000003144,2463,crimeid,1,2463,FD_VIOLATION
UK_CSV0000000000003144,2464,crimeid,1,2464,FD_VIOLATION
UK_CSV0000000000003144,2464,locationvalue,1,2464,FD_VIOLATION
UK_CSV0000000000003144,2465,crimeid,1,2465,FD_VIOLATION
UK_CSV0000000000003144,2465,outcometype,1,2465,RANDOM_TYPO
UK_CSV0000000000003144,2465,fallswithin,1,2465,RANDOM_TYPO
UK_CSV0000000000003144,2466,crimeid,1,2466,FD_VIOLATION
UK_CSV0000000000003144,2467,crimeid,1,2467,FD_VIOLATION
UK_CSV0000000000003144,2468,crimeid,1,2468,FD_VIOLATION
UK_CSV0000000000003144,2469,crimeid,1,2469,FD_VIOLATION
UK_CSV0000000000003144,2470,crimeid,1,2470,FD_VIOLATION
UK_CSV0000000000003144,2470,monthvalue,1,2470,RANDOM_TYPO
UK_CSV0000000000003144,2471,crimeid,1,2471,FD_VIOLATION
UK_CSV0000000000003144,2471,monthvalue,1,2471,RANDOM_TYPO
UK_CSV0000000000003144,2472,crimeid,1,2472,FD_VIOLATION
UK_CSV0000000000003144,2473,crimeid,1,2473,FD_VIOLATION
UK_CSV0000000000003144,2473,reportedby,1,2473,RANDOM_TYPO
UK_CSV0000000000003144,2474,crimeid,1,2474,FD_VIOLATION
UK_CSV0000000000003144,2475,crimeid,1,2475,FD_VIOLATION
UK_CSV0000000000003144,2476,crimeid,1,2476,FD_VIOLATION
UK_CSV0000000000003144,2476,reportedby,1,2476,RANDOM_TYPO
UK_CSV0000000000003144,2477,crimeid,1,2477,FD_VIOLATION
UK_CSV0000000000003144,2477,reportedby,1,2477,RANDOM_TYPO
UK_CSV0000000000003144,2478,crimeid,1,2478,FD_VIOLATION
UK_CSV0000000000003144,2478,outcometype,1,2478,RANDOM_TYPO
UK_CSV0000000000003144,2479,crimeid,1,2479,FD_VIOLATION
UK_CSV0000000000003144,2480,crimeid,1,2480,FD_VIOLATION
UK_CSV0000000000003144,2481,crimeid,1,2481,FD_VIOLATION
UK_CSV0000000000003144,2482,crimeid,1,2482,FD_VIOLATION
UK_CSV0000000000003144,2483,crimeid,1,2483,FD_VIOLATION
UK_CSV0000000000003144,2484,crimeid,1,2484,FD_VIOLATION
UK_CSV0000000000003144,2485,crimeid,1,2485,FD_VIOLATION
UK_CSV0000000000003144,2486,crimeid,1,2486,FD_VIOLATION
UK_CSV0000000000003144,2486,fallswithin,1,2486,RANDOM_TYPO
UK_CSV0000000000003144,2487,crimeid,1,2487,FD_VIOLATION
UK_CSV0000000000003144,2487,monthvalue,1,2487,RANDOM_TYPO
UK_CSV0000000000003144,2487,reportedby,1,2487,RANDOM_TYPO
UK_CSV0000000000003144,2488,crimeid,1,2488,FD_VIOLATION
UK_CSV0000000000003144,2489,crimeid,1,2489,FD_VIOLATION
UK_CSV0000000000003144,2490,crimeid,1,2490,FD_VIOLATION
UK_CSV0000000000003144,2491,crimeid,1,2491,FD_VIOLATION
UK_CSV0000000000003144,2492,crimeid,1,2492,FD_VIOLATION
UK_CSV0000000000003144,2493,crimeid,1,2493,FD_VIOLATION
UK_CSV0000000000003144,2494,crimeid,1,2494,FD_VIOLATION
UK_CSV0000000000003144,2495,crimeid,1,2495,FD_VIOLATION
UK_CSV0000000000003144,2495,monthvalue,1,2495,RANDOM_TYPO
UK_CSV0000000000003144,2496,crimeid,1,2496,FD_VIOLATION
UK_CSV0000000000003144,2497,crimeid,1,2497,FD_VIOLATION
UK_CSV0000000000003144,2498,crimeid,1,2498,FD_VIOLATION
UK_CSV0000000000003144,2499,crimeid,1,2499,FD_VIOLATION
UK_CSV0000000000003144,2500,crimeid,1,2500,FD_VIOLATION
UK_CSV0000000000003144,2500,reportedby,1,2500,RANDOM_TYPO
UK_CSV0000000000003144,2501,crimeid,1,2501,FD_VIOLATION
UK_CSV0000000000003144,2501,locationvalue,1,2501,FD_VIOLATION
UK_CSV0000000000003144,2502,crimeid,1,2502,FD_VIOLATION
UK_CSV0000000000003144,2502,fallswithin,1,2502,RANDOM_TYPO
UK_CSV0000000000003144,2503,crimeid,1,2503,FD_VIOLATION
UK_CSV0000000000003144,2504,crimeid,1,2504,FD_VIOLATION
UK_CSV0000000000003144,2504,monthvalue,1,2504,RANDOM_TYPO
UK_CSV0000000000003144,2504,outcometype,1,2504,RANDOM_TYPO
UK_CSV0000000000003144,2505,crimeid,1,2505,FD_VIOLATION
UK_CSV0000000000003144,2506,crimeid,1,2506,FD_VIOLATION
UK_CSV0000000000003144,2506,reportedby,1,2506,RANDOM_TYPO
UK_CSV0000000000003144,2506,locationvalue,1,2506,FD_VIOLATION
UK_CSV0000000000003144,2507,crimeid,1,2507,FD_VIOLATION
UK_CSV0000000000003144,2507,reportedby,1,2507,RANDOM_TYPO
UK_CSV0000000000003144,2507,fallswithin,1,2507,RANDOM_TYPO
UK_CSV0000000000003144,2508,crimeid,1,2508,FD_VIOLATION
UK_CSV0000000000003144,2509,crimeid,1,2509,FD_VIOLATION
UK_CSV0000000000003144,2510,crimeid,1,2510,FD_VIOLATION
UK_CSV0000000000003144,2510,monthvalue,1,2510,RANDOM_TYPO
UK_CSV0000000000003144,2511,crimeid,1,2511,FD_VIOLATION
UK_CSV0000000000003144,2511,reportedby,1,2511,RANDOM_TYPO
UK_CSV0000000000003144,2512,crimeid,1,2512,FD_VIOLATION
UK_CSV0000000000003144,2513,crimeid,1,2513,FD_VIOLATION
UK_CSV0000000000003144,2514,crimeid,1,2514,FD_VIOLATION
UK_CSV0000000000003144,2515,crimeid,1,2515,FD_VIOLATION
UK_CSV0000000000003144,2516,crimeid,1,2516,FD_VIOLATION
UK_CSV0000000000003144,2516,fallswithin,1,2516,RANDOM_TYPO
UK_CSV0000000000003144,2517,crimeid,1,2517,FD_VIOLATION
UK_CSV0000000000003144,2518,crimeid,1,2518,FD_VIOLATION
UK_CSV0000000000003144,2519,crimeid,1,2519,FD_VIOLATION
UK_CSV0000000000003144,2520,crimeid,1,2520,FD_VIOLATION
UK_CSV0000000000003144,2521,crimeid,1,2521,FD_VIOLATION
UK_CSV0000000000003144,2522,crimeid,1,2522,FD_VIOLATION
UK_CSV0000000000003144,2522,outcometype,1,2522,RANDOM_TYPO
UK_CSV0000000000003144,2522,fallswithin,1,2522,RANDOM_TYPO
UK_CSV0000000000003144,2523,crimeid,1,2523,FD_VIOLATION
UK_CSV0000000000003144,2523,monthvalue,1,2523,RANDOM_TYPO
UK_CSV0000000000003144,2524,crimeid,1,2524,FD_VIOLATION
UK_CSV0000000000003144,2524,monthvalue,1,2524,RANDOM_TYPO
UK_CSV0000000000003144,2525,crimeid,1,2525,FD_VIOLATION
UK_CSV0000000000003144,2525,fallswithin,1,2525,RANDOM_TYPO
UK_CSV0000000000003144,2526,crimeid,1,2526,FD_VIOLATION
UK_CSV0000000000003144,2527,crimeid,1,2527,FD_VIOLATION
UK_CSV0000000000003144,2528,crimeid,1,2528,FD_VIOLATION
UK_CSV0000000000003144,2528,outcometype,1,2528,RANDOM_TYPO
UK_CSV0000000000003144,2529,crimeid,1,2529,FD_VIOLATION
UK_CSV0000000000003144,2530,crimeid,1,2530,FD_VIOLATION
UK_CSV0000000000003144,2530,locationvalue,1,2530,FD_VIOLATION
UK_CSV0000000000003144,2531,crimeid,1,2531,FD_VIOLATION
UK_CSV0000000000003144,2532,crimeid,1,2532,FD_VIOLATION
UK_CSV0000000000003144,2533,crimeid,1,2533,FD_VIOLATION
UK_CSV0000000000003144,2533,monthvalue,1,2533,RANDOM_TYPO
UK_CSV0000000000003144,2534,crimeid,1,2534,FD_VIOLATION
UK_CSV0000000000003144,2534,locationvalue,1,2534,FD_VIOLATION
UK_CSV0000000000003144,2535,crimeid,1,2535,FD_VIOLATION
UK_CSV0000000000003144,2536,crimeid,1,2536,FD_VIOLATION
UK_CSV0000000000003144,2537,crimeid,1,2537,FD_VIOLATION
UK_CSV0000000000003144,2538,crimeid,1,2538,FD_VIOLATION
UK_CSV0000000000003144,2538,fallswithin,1,2538,RANDOM_TYPO
UK_CSV0000000000003144,2539,crimeid,1,2539,FD_VIOLATION
UK_CSV0000000000003144,2539,fallswithin,1,2539,RANDOM_TYPO
UK_CSV0000000000003144,2540,crimeid,1,2540,FD_VIOLATION
UK_CSV0000000000003144,2540,monthvalue,1,2540,RANDOM_TYPO
UK_CSV0000000000003144,2541,crimeid,1,2541,FD_VIOLATION
UK_CSV0000000000003144,2542,crimeid,1,2542,FD_VIOLATION
UK_CSV0000000000003144,2543,crimeid,1,2543,FD_VIOLATION
UK_CSV0000000000003144,2544,crimeid,1,2544,FD_VIOLATION
UK_CSV0000000000003144,2545,crimeid,1,2545,FD_VIOLATION
UK_CSV0000000000003144,2545,fallswithin,1,2545,RANDOM_TYPO
UK_CSV0000000000003144,2546,crimeid,1,2546,FD_VIOLATION
UK_CSV0000000000003144,2546,monthvalue,1,2546,RANDOM_TYPO
UK_CSV0000000000003144,2547,crimeid,1,2547,FD_VIOLATION
UK_CSV0000000000003144,2548,crimeid,1,2548,FD_VIOLATION
UK_CSV0000000000003144,2549,crimeid,1,2549,FD_VIOLATION
UK_CSV0000000000003144,2549,outcometype,1,2549,RANDOM_TYPO
UK_CSV0000000000003144,2550,crimeid,1,2550,FD_VIOLATION
UK_CSV0000000000003144,2551,crimeid,1,2551,FD_VIOLATION
UK_CSV0000000000003144,2552,crimeid,1,2552,FD_VIOLATION
UK_CSV0000000000003144,2553,crimeid,1,2553,FD_VIOLATION
UK_CSV0000000000003144,2554,crimeid,1,2554,FD_VIOLATION
UK_CSV0000000000003144,2554,outcometype,1,2554,RANDOM_TYPO
UK_CSV0000000000003144,2554,fallswithin,1,2554,RANDOM_TYPO
UK_CSV0000000000003144,2555,crimeid,1,2555,FD_VIOLATION
UK_CSV0000000000003144,2555,monthvalue,1,2555,RANDOM_TYPO
UK_CSV0000000000003144,2556,crimeid,1,2556,FD_VIOLATION
UK_CSV0000000000003144,2557,crimeid,1,2557,FD_VIOLATION
UK_CSV0000000000003144,2557,reportedby,1,2557,RANDOM_TYPO
UK_CSV0000000000003144,2558,crimeid,1,2558,FD_VIOLATION
UK_CSV0000000000003144,2559,crimeid,1,2559,FD_VIOLATION
UK_CSV0000000000003144,2560,crimeid,1,2560,FD_VIOLATION
UK_CSV0000000000003144,2561,crimeid,1,2561,FD_VIOLATION
UK_CSV0000000000003144,2562,crimeid,1,2562,FD_VIOLATION
UK_CSV0000000000003144,2563,crimeid,1,2563,FD_VIOLATION
UK_CSV0000000000003144,2563,fallswithin,1,2563,RANDOM_TYPO
UK_CSV0000000000003144,2564,crimeid,1,2564,FD_VIOLATION
UK_CSV0000000000003144,2565,crimeid,1,2565,FD_VIOLATION
UK_CSV0000000000003144,2565,outcometype,1,2565,RANDOM_TYPO
UK_CSV0000000000003144,2566,crimeid,1,2566,FD_VIOLATION
UK_CSV0000000000003144,2567,crimeid,1,2567,FD_VIOLATION
UK_CSV0000000000003144,2568,crimeid,1,2568,FD_VIOLATION
UK_CSV0000000000003144,2569,crimeid,1,2569,FD_VIOLATION
UK_CSV0000000000003144,2570,crimeid,1,2570,FD_VIOLATION
UK_CSV0000000000003144,2571,crimeid,1,2571,FD_VIOLATION
UK_CSV0000000000003144,2572,crimeid,1,2572,FD_VIOLATION
UK_CSV0000000000003144,2572,reportedby,1,2572,RANDOM_TYPO
UK_CSV0000000000003144,2573,crimeid,1,2573,FD_VIOLATION
UK_CSV0000000000003144,2573,reportedby,1,2573,RANDOM_TYPO
UK_CSV0000000000003144,2574,crimeid,1,2574,FD_VIOLATION
UK_CSV0000000000003144,2575,crimeid,1,2575,FD_VIOLATION
UK_CSV0000000000003144,2576,crimeid,1,2576,FD_VIOLATION
UK_CSV0000000000003144,2576,locationvalue,1,2576,FD_VIOLATION
UK_CSV0000000000003144,2577,crimeid,1,2577,FD_VIOLATION
UK_CSV0000000000003144,2578,crimeid,1,2578,FD_VIOLATION
UK_CSV0000000000003144,2579,crimeid,1,2579,FD_VIOLATION
UK_CSV0000000000003144,2579,reportedby,1,2579,RANDOM_TYPO
UK_CSV0000000000003144,2580,crimeid,1,2580,FD_VIOLATION
UK_CSV0000000000003144,2581,crimeid,1,2581,FD_VIOLATION
UK_CSV0000000000003144,2582,crimeid,1,2582,FD_VIOLATION
UK_CSV0000000000003144,2582,monthvalue,1,2582,RANDOM_TYPO
UK_CSV0000000000003144,2583,crimeid,1,2583,FD_VIOLATION
UK_CSV0000000000003144,2584,crimeid,1,2584,FD_VIOLATION
UK_CSV0000000000003144,2585,crimeid,1,2585,FD_VIOLATION
UK_CSV0000000000003144,2586,crimeid,1,2586,FD_VIOLATION
UK_CSV0000000000003144,2587,crimeid,1,2587,FD_VIOLATION
UK_CSV0000000000003144,2587,reportedby,1,2587,RANDOM_TYPO
UK_CSV0000000000003144,2588,crimeid,1,2588,FD_VIOLATION
UK_CSV0000000000003144,2589,crimeid,1,2589,FD_VIOLATION
UK_CSV0000000000003144,2590,crimeid,1,2590,FD_VIOLATION
UK_CSV0000000000003144,2591,crimeid,1,2591,FD_VIOLATION
UK_CSV0000000000003144,2592,crimeid,1,2592,FD_VIOLATION
UK_CSV0000000000003144,2592,locationvalue,1,2592,FD_VIOLATION
UK_CSV0000000000003144,2593,crimeid,1,2593,FD_VIOLATION
UK_CSV0000000000003144,2594,crimeid,1,2594,FD_VIOLATION
UK_CSV0000000000003144,2594,outcometype,1,2594,RANDOM_TYPO
UK_CSV0000000000003144,2595,crimeid,1,2595,FD_VIOLATION
UK_CSV0000000000003144,2595,outcometype,1,2595,RANDOM_TYPO
UK_CSV0000000000003144,2596,crimeid,1,2596,FD_VIOLATION
UK_CSV0000000000003144,2596,monthvalue,1,2596,RANDOM_TYPO
UK_CSV0000000000003144,2597,crimeid,1,2597,FD_VIOLATION
UK_CSV0000000000003144,2598,crimeid,1,2598,FD_VIOLATION
UK_CSV0000000000003144,2599,crimeid,1,2599,FD_VIOLATION
UK_CSV0000000000003144,2600,crimeid,1,2600,FD_VIOLATION
UK_CSV0000000000003144,2600,reportedby,1,2600,RANDOM_TYPO
UK_CSV0000000000003144,2601,crimeid,1,2601,FD_VIOLATION
UK_CSV0000000000003144,2601,locationvalue,1,2601,FD_VIOLATION
UK_CSV0000000000003144,2602,crimeid,1,2602,FD_VIOLATION
UK_CSV0000000000003144,2602,reportedby,1,2602,RANDOM_TYPO
UK_CSV0000000000003144,2602,fallswithin,1,2602,RANDOM_TYPO
UK_CSV0000000000003144,2603,crimeid,1,2603,FD_VIOLATION
UK_CSV0000000000003144,2603,fallswithin,1,2603,RANDOM_TYPO
UK_CSV0000000000003144,2604,crimeid,1,2604,FD_VIOLATION
UK_CSV0000000000003144,2605,crimeid,1,2605,FD_VIOLATION
UK_CSV0000000000003144,2606,crimeid,1,2606,FD_VIOLATION
UK_CSV0000000000003144,2606,outcometype,1,2606,RANDOM_TYPO
UK_CSV0000000000003144,2607,crimeid,1,2607,FD_VIOLATION
UK_CSV0000000000003144,2608,crimeid,1,2608,FD_VIOLATION
UK_CSV0000000000003144,2608,locationvalue,1,2608,FD_VIOLATION
UK_CSV0000000000003144,2609,crimeid,1,2609,FD_VIOLATION
UK_CSV0000000000003144,2609,fallswithin,1,2609,RANDOM_TYPO
UK_CSV0000000000003144,2610,crimeid,1,2610,FD_VIOLATION
UK_CSV0000000000003144,2611,crimeid,1,2611,FD_VIOLATION
UK_CSV0000000000003144,2612,crimeid,1,2612,FD_VIOLATION
UK_CSV0000000000003144,2612,monthvalue,1,2612,RANDOM_TYPO
UK_CSV0000000000003144,2612,reportedby,1,2612,RANDOM_TYPO
UK_CSV0000000000003144,2612,outcometype,1,2612,RANDOM_TYPO
UK_CSV0000000000003144,2613,crimeid,1,2613,FD_VIOLATION
UK_CSV0000000000003144,2614,crimeid,1,2614,FD_VIOLATION
UK_CSV0000000000003144,2615,crimeid,1,2615,FD_VIOLATION
UK_CSV0000000000003144,2616,crimeid,1,2616,FD_VIOLATION
UK_CSV0000000000003144,2617,crimeid,1,2617,FD_VIOLATION
UK_CSV0000000000003144,2617,fallswithin,1,2617,RANDOM_TYPO
UK_CSV0000000000003144,2618,crimeid,1,2618,FD_VIOLATION
UK_CSV0000000000003144,2618,monthvalue,1,2618,RANDOM_TYPO
UK_CSV0000000000003144,2619,crimeid,1,2619,FD_VIOLATION
UK_CSV0000000000003144,2620,crimeid,1,2620,FD_VIOLATION
UK_CSV0000000000003144,2621,crimeid,1,2621,FD_VIOLATION
UK_CSV0000000000003144,2621,fallswithin,1,2621,RANDOM_TYPO
UK_CSV0000000000003144,2622,crimeid,1,2622,FD_VIOLATION
UK_CSV0000000000003144,2623,crimeid,1,2623,FD_VIOLATION
UK_CSV0000000000003144,2624,crimeid,1,2624,FD_VIOLATION
UK_CSV0000000000003144,2624,reportedby,1,2624,RANDOM_TYPO
UK_CSV0000000000003144,2625,crimeid,1,2625,FD_VIOLATION
UK_CSV0000000000003144,2626,crimeid,1,2626,FD_VIOLATION
UK_CSV0000000000003144,2627,crimeid,1,2627,FD_VIOLATION
UK_CSV0000000000003144,2628,crimeid,1,2628,FD_VIOLATION
UK_CSV0000000000003144,2629,crimeid,1,2629,FD_VIOLATION
UK_CSV0000000000003144,2630,crimeid,1,2630,FD_VIOLATION
UK_CSV0000000000003144,2630,monthvalue,1,2630,RANDOM_TYPO
UK_CSV0000000000003144,2631,crimeid,1,2631,FD_VIOLATION
UK_CSV0000000000003144,2631,monthvalue,1,2631,RANDOM_TYPO
UK_CSV0000000000003144,2632,crimeid,1,2632,FD_VIOLATION
UK_CSV0000000000003144,2633,crimeid,1,2633,FD_VIOLATION
UK_CSV0000000000003144,2634,crimeid,1,2634,FD_VIOLATION
UK_CSV0000000000003144,2634,fallswithin,1,2634,RANDOM_TYPO
UK_CSV0000000000003144,2635,crimeid,1,2635,FD_VIOLATION
UK_CSV0000000000003144,2636,crimeid,1,2636,FD_VIOLATION
UK_CSV0000000000003144,2636,reportedby,1,2636,RANDOM_TYPO
UK_CSV0000000000003144,2637,crimeid,1,2637,FD_VIOLATION
UK_CSV0000000000003144,2637,fallswithin,1,2637,RANDOM_TYPO
UK_CSV0000000000003144,2638,crimeid,1,2638,FD_VIOLATION
UK_CSV0000000000003144,2639,crimeid,1,2639,FD_VIOLATION
UK_CSV0000000000003144,2640,crimeid,1,2640,FD_VIOLATION
UK_CSV0000000000003144,2640,outcometype,1,2640,RANDOM_TYPO
UK_CSV0000000000003144,2641,crimeid,1,2641,FD_VIOLATION
UK_CSV0000000000003144,2642,crimeid,1,2642,FD_VIOLATION
UK_CSV0000000000003144,2642,fallswithin,1,2642,RANDOM_TYPO
UK_CSV0000000000003144,2643,crimeid,1,2643,FD_VIOLATION
UK_CSV0000000000003144,2643,outcometype,1,2643,RANDOM_TYPO
UK_CSV0000000000003144,2644,crimeid,1,2644,FD_VIOLATION
UK_CSV0000000000003144,2645,crimeid,1,2645,FD_VIOLATION
UK_CSV0000000000003144,2646,crimeid,1,2646,FD_VIOLATION
UK_CSV0000000000003144,2647,crimeid,1,2647,FD_VIOLATION
UK_CSV0000000000003144,2647,reportedby,1,2647,RANDOM_TYPO
UK_CSV0000000000003144,2648,crimeid,1,2648,FD_VIOLATION
UK_CSV0000000000003144,2648,outcometype,1,2648,RANDOM_TYPO
UK_CSV0000000000003144,2649,crimeid,1,2649,FD_VIOLATION
UK_CSV0000000000003144,2649,monthvalue,1,2649,RANDOM_TYPO
UK_CSV0000000000003144,2650,crimeid,1,2650,FD_VIOLATION
UK_CSV0000000000003144,2651,crimeid,1,2651,FD_VIOLATION
UK_CSV0000000000003144,2652,crimeid,1,2652,FD_VIOLATION
UK_CSV0000000000003144,2653,crimeid,1,2653,FD_VIOLATION
UK_CSV0000000000003144,2653,reportedby,1,2653,RANDOM_TYPO
UK_CSV0000000000003144,2653,locationvalue,1,2653,FD_VIOLATION
UK_CSV0000000000003144,2654,crimeid,1,2654,FD_VIOLATION
UK_CSV0000000000003144,2655,crimeid,1,2655,FD_VIOLATION
UK_CSV0000000000003144,2656,crimeid,1,2656,FD_VIOLATION
UK_CSV0000000000003144,2657,crimeid,1,2657,FD_VIOLATION
UK_CSV0000000000003144,2657,outcometype,1,2657,RANDOM_TYPO
UK_CSV0000000000003144,2657,fallswithin,1,2657,RANDOM_TYPO
UK_CSV0000000000003144,2658,crimeid,1,2658,FD_VIOLATION
