cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
43.0.1675,43,0,1675,crimeid,111d5a295c5fdfdb9f594a7d789760fa4ffa302ff2eebc7a2af6d5df7f94ccc5,e213431d904ebeff05ca97832b49539c855aa237d0a2e019b7680b1ecde9314c,FD_VIOLATION,UK_CSV0000000000003144,1675,crimeid
43.0.1676,43,0,1676,crimeid,fb93ffac8eec72311b75f078654390c10507f7a9d4768a664ca47f15455dab75,e477c107f865ab4ace420d5a07ff178eb0ca28d069e71c78f3fa04c7177ce599,FD_VIOLATION,UK_CSV0000000000003144,1676,crimeid
43.0.1677,43,0,1677,crimeid,e4c2c218b977e5e96f4e9ea5a293c56e19089e6b7a9e2dc15ff31413c9f3b17a,1326882e36351655987253f79e18d724386b1bd7eff7ec9fdb092feeda092c3d,FD_VIOLATION,UK_CSV0000000000003144,1677,crimeid
43.0.1678,43,0,1678,crimeid,e4c2c218b977e5e96f4e9ea5a293c56e19089e6b7a9e2dc15ff31413c9f3b17a,d4a8fd797cc7f577d3aace6db054749eb6337fc5f5abf5abf409ccf6b04646c2,FD_VIOLATION,UK_CSV0000000000003144,1678,crimeid
43.0.1679,43,0,1679,crimeid,1a8ded191121aa59bc9e87388154c44b5bbb21225e3eca1b3df46f0af6b339d4,7fdc69fcb090bcb18d5f332bd16cb2ae9b827f9d5e545e8175043ced434aef60,FD_VIOLATION,UK_CSV0000000000003144,1679,crimeid
43.5.1679,43,5,1679,fallswithin,Gloucestershre Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,1679,fallswithin
43.0.1680,43,0,1680,crimeid,a4d5eb38e89c2b19e0a6f2f957fdb5cdb2d57790e4ae0e0c81ee49b88814731c,6b08e6ce1bbab8bca03628b6fa6b0fa0dd1bfec872ee180d56020da711a8ef4e,FD_VIOLATION,UK_CSV0000000000003144,1680,crimeid
43.1.1680,43,1,1680,monthvalue,2023i-05,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,1680,monthvalue
43.0.1681,43,0,1681,crimeid,0544e0f44c67af1989a941711b0c1710a9f89caeae9201ff5c1fb18a40b727f9,91239b28374af6f3463185784d41f10c949d351bbd0ad2cd38c6a699dcbca5de,FD_VIOLATION,UK_CSV0000000000003144,1681,crimeid
43.0.1682,43,0,1682,crimeid,d840fcfe8c0a38ddaaa473cd4eda3158f27c18df25c52040cf76757ee211df7c,eea81b9e21f46ed50e92ce1ed504259bb78fb0f201fadcda4972ae5842a6a756,FD_VIOLATION,UK_CSV0000000000003144,1682,crimeid
43.0.1683,43,0,1683,crimeid,e05a5f016e4dfce221d460b0c3fc786de8c462be10d7e4cfb895217c47cd3e30,ee875e8b0d4e188168443a692a90bc9527fa3a2b1e33f2835333ff0f16b195c7,FD_VIOLATION,UK_CSV0000000000003144,1683,crimeid
43.5.1683,43,5,1683,fallswithin,Gloucestershie Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,1683,fallswithin
43.0.1684,43,0,1684,crimeid,c77f6d3e955b242eae9024cd9f0994f4e6e1652b65df067a2f81d47455003f93,ae52d1622ecf8a45313929c86d8fa858ee6626e0f05f51e8a793f4774d5a646a,FD_VIOLATION,UK_CSV0000000000003144,1684,crimeid
43.1.1684,43,1,1684,monthvalue,w2023-05,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,1684,monthvalue
43.0.1685,43,0,1685,crimeid,745877742b2f688e3eaff17aa17081693cf176dca499611a4b24674759d54494,6e7d782d2a8a51db18de06c57e90b6b5cc5897f9d05452743c16344bea2174c4,FD_VIOLATION,UK_CSV0000000000003144,1685,crimeid
43.5.1685,43,5,1685,fallswithin,loucestershire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,1685,fallswithin
43.0.1686,43,0,1686,crimeid,3ffd066d3366c811070b87705a7a9ae361fd98b7f7bb4e0349c371c5d5dcff3e,564b84805b4bacba7606ad850467fb6611b9c6b15b83c6b048e62412cfb6e3f1,FD_VIOLATION,UK_CSV0000000000003144,1686,crimeid
43.0.1687,43,0,1687,crimeid,aa9c11ec404e40f93de36b1ad32d2df483099078f275e62bd33eb2c69120cffb,51519beb9d3d1aea902a3146e789d453b8d8f9c9fba673a9b82c08f8ff8d299a,FD_VIOLATION,UK_CSV0000000000003144,1687,crimeid
43.0.1688,43,0,1688,crimeid,7c78d29f8a1775f5ad17204b4d4bdd03771c6d3390fde368fb49accdfd53248e,58346bd188f44a086b4bdcfe42d9718cbff8512d5231b1f31af05f9947255691,FD_VIOLATION,UK_CSV0000000000003144,1688,crimeid
43.0.1689,43,0,1689,crimeid,b987ed2cb196862f2e17203a92dfddfaae0abe4f330709edfdf14d2d4a7d939c,607a595bb5bfc4e5217b44c84c07455530e3c604fc430e68577d637b0f858700,FD_VIOLATION,UK_CSV0000000000003144,1689,crimeid
43.0.1690,43,0,1690,crimeid,f39e2541dad3cbe974967e5da6365ace96623054f86ca8eb2123c3e5effbc942,6b6cde5444e091167b2adc57b41d85f53d5bf3641f5d456a6860a417febe2719,FD_VIOLATION,UK_CSV0000000000003144,1690,crimeid
43.0.1691,43,0,1691,crimeid,d840fcfe8c0a38ddaaa473cd4eda3158f27c18df25c52040cf76757ee211df7c,93074bec794bc83a1ef70fd5836ae32933f87e9037656b90c0e1f64f438afa66,FD_VIOLATION,UK_CSV0000000000003144,1691,crimeid
43.2.1691,43,2,1691,reportedby,Gloucesterschire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,1691,reportedby
43.0.1692,43,0,1692,crimeid,d840fcfe8c0a38ddaaa473cd4eda3158f27c18df25c52040cf76757ee211df7c,c33d5d95d8e1df2c05d0bbe8bb0ae6f51cb40c01a32b7f55376082d281fe4b90,FD_VIOLATION,UK_CSV0000000000003144,1692,crimeid
43.0.1693,43,0,1693,crimeid,0e8b2cd080ccf81d4636bdd772104912618192b559ff71c0fed8cadeb65b4d00,6b55db76473d7f7e66a71723c3e089aad36a368b4ea89dfff517d74119fe2f35,FD_VIOLATION,UK_CSV0000000000003144,1693,crimeid
43.0.1694,43,0,1694,crimeid,4be5781f84ffe84ec9d7a7e0f49b08701af2e6251a4e549600199994e480b655,d7bc173ce8403724e5aa92b603e1f352382ac9461512591b808c6d613db50f0b,FD_VIOLATION,UK_CSV0000000000003144,1694,crimeid
43.1.1694,43,1,1694,monthvalue,2023-50,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,1694,monthvalue
43.5.1694,43,5,1694,fallswithin,Gloucestershire Copnstabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,1694,fallswithin
43.0.1695,43,0,1695,crimeid,3b1244eb7342376d166d3fae60d04303a449a3133bac31216b1749f203aba53c,de0cf708cc77c010595e7f54d2bdf2405aae3bb1daca5ec6aa14f3a1b28a99c7,FD_VIOLATION,UK_CSV0000000000003144,1695,crimeid
43.0.1696,43,0,1696,crimeid,f39e2541dad3cbe974967e5da6365ace96623054f86ca8eb2123c3e5effbc942,6b524c662224afd097964a5ab7c549855962fe3491afb17b18adcb3ef0e9143a,FD_VIOLATION,UK_CSV0000000000003144,1696,crimeid
43.0.1697,43,0,1697,crimeid,f39e2541dad3cbe974967e5da6365ace96623054f86ca8eb2123c3e5effbc942,8249b82bbf4f60176a3cba12da5a41b9616118b59851b6de6cc6f348f03fb8c4,FD_VIOLATION,UK_CSV0000000000003144,1697,crimeid
43.0.1698,43,0,1698,crimeid,fb93ffac8eec72311b75f078654390c10507f7a9d4768a664ca47f15455dab75,caf38e2f851fc1dbd01129fd1ad5df60114e67bc6f1f0f5aade664e002eb55d5,FD_VIOLATION,UK_CSV0000000000003144,1698,crimeid
43.1.1698,43,1,1698,monthvalue,2023-0e5,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,1698,monthvalue
43.3.1698,43,3,1698,outcometype,Susect charged,Suspect charged,RANDOM_TYPO,UK_CSV0000000000003144,1698,outcometype
43.0.1699,43,0,1699,crimeid,54096d9aeca058a74450e9e94a3a4e42736787af9d1a1d77d9202ad43d74a685,5520ca639365b2ed51b693d5c00dbb3dc1c5b1138b47c8ba90e5bc8374a2ec03,FD_VIOLATION,UK_CSV0000000000003144,1699,crimeid
43.0.1700,43,0,1700,crimeid,d5f070536ae963a64764c55b484b94080abd83ee673005969d5996d6b306279f,4be5781f84ffe84ec9d7a7e0f49b08701af2e6251a4e549600199994e480b655,FD_VIOLATION,UK_CSV0000000000003144,1700,crimeid
43.5.1700,43,5,1700,fallswithin,Gloucestershire Consabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,1700,fallswithin
43.2.1701,43,2,1701,reportedby,Glouestershire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,1701,reportedby
43.0.1702,43,0,1702,crimeid,3b1244eb7342376d166d3fae60d04303a449a3133bac31216b1749f203aba53c,4be5781f84ffe84ec9d7a7e0f49b08701af2e6251a4e549600199994e480b655,FD_VIOLATION,UK_CSV0000000000003144,1702,crimeid
43.1.1702,43,1,1702,monthvalue,2023-0p5,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,1702,monthvalue
43.6.1702,43,6,1702,locationvalue,Onn or near BATH STREET,On or near BATH STREET,FD_VIOLATION,UK_CSV0000000000003144,1702,locationvalue
43.0.1703,43,0,1703,crimeid,214303a5e85a8d530b7389fa14d65271458460e8ee2fbed3fb98fc2458025175,4be5781f84ffe84ec9d7a7e0f49b08701af2e6251a4e549600199994e480b655,FD_VIOLATION,UK_CSV0000000000003144,1703,crimeid
43.4.1704,43,4,1704,latitude,79.898269,51.898269,FD_VIOLATION,UK_CSV0000000000003144,1704,latitude
43.0.1705,43,0,1705,crimeid,745877742b2f688e3eaff17aa17081693cf176dca499611a4b24674759d54494,afbb96f213df48827f6e40635f48b8ec026f95e48e9188ba39d44635759bd395,FD_VIOLATION,UK_CSV0000000000003144,1705,crimeid
43.0.1706,43,0,1706,crimeid,aa9c11ec404e40f93de36b1ad32d2df483099078f275e62bd33eb2c69120cffb,0a3d7e30cd5c5570bd12fb2e608232d6d893073efb904287389724105413f29b,FD_VIOLATION,UK_CSV0000000000003144,1706,crimeid
43.0.1707,43,0,1707,crimeid,4be5781f84ffe84ec9d7a7e0f49b08701af2e6251a4e549600199994e480b655,ee8cf236e108f229ab43b96577b816fc9aa937fe80b212b4027579bb18576101,FD_VIOLATION,UK_CSV0000000000003144,1707,crimeid
43.0.1708,43,0,1708,crimeid,f39e2541dad3cbe974967e5da6365ace96623054f86ca8eb2123c3e5effbc942,ef73a9dd4abc2a8034143d8f3ee8cf000abc972563b2b2e76ae0faa6fce3c466,FD_VIOLATION,UK_CSV0000000000003144,1708,crimeid
43.3.1708,43,3,1708,outcometype,Unable to prosecute suspetc,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000003144,1708,outcometype
43.0.1709,43,0,1709,crimeid,b987ed2cb196862f2e17203a92dfddfaae0abe4f330709edfdf14d2d4a7d939c,e80e77598b9fb661b7d8ae68ab0820cf228f3d64cb260c47d64da28fa7aecd54,FD_VIOLATION,UK_CSV0000000000003144,1709,crimeid
43.2.1709,43,2,1709,reportedby,Gloucestershire Costabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,1709,reportedby
43.0.1710,43,0,1710,crimeid,0e8b2cd080ccf81d4636bdd772104912618192b559ff71c0fed8cadeb65b4d00,1e45302e43da95acd8b2919e0bf256dfa485f438034842789cb81e2d99af718e,FD_VIOLATION,UK_CSV0000000000003144,1710,crimeid
43.0.1711,43,0,1711,crimeid,0544e0f44c67af1989a941711b0c1710a9f89caeae9201ff5c1fb18a40b727f9,cba241412fa51f17011d632eedce67f11cffe70f2d09b3e15c6a2b1773d71f77,FD_VIOLATION,UK_CSV0000000000003144,1711,crimeid
43.0.1712,43,0,1712,crimeid,745877742b2f688e3eaff17aa17081693cf176dca499611a4b24674759d54494,8a69b5eb8487aa6f1e8ab654fcebb9378863cb34036fdb42dfb5ced8f13dddbb,FD_VIOLATION,UK_CSV0000000000003144,1712,crimeid
43.0.1713,43,0,1713,crimeid,3b1244eb7342376d166d3fae60d04303a449a3133bac31216b1749f203aba53c,b32f4fed3ad0d6f27d5003e21a2c28f99b66dfb90fbc828bcc9984bbe0dec284,FD_VIOLATION,UK_CSV0000000000003144,1713,crimeid
43.1.1713,43,1,1713,monthvalue,0223-05,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,1713,monthvalue
43.0.1714,43,0,1714,crimeid,42f79a0840bb970e4078a55e0aecc0d8d5e75c8cc13a8874df16d944a7ceb312,72f47f0d0f15e2cabfd464f8dc74f0facd58b6789655b917a2a9b76127bbc97d,FD_VIOLATION,UK_CSV0000000000003144,1714,crimeid
43.1.1714,43,1,1714,monthvalue,2023-5,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,1714,monthvalue
43.2.1714,43,2,1714,reportedby,Gloucestershire Constabulray,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,1714,reportedby
43.0.1715,43,0,1715,crimeid,3b1244eb7342376d166d3fae60d04303a449a3133bac31216b1749f203aba53c,023c760a340f25bd0b95bf2ffc6aa0ab7ddfebd97dce82f3f54142559fea1685,FD_VIOLATION,UK_CSV0000000000003144,1715,crimeid
43.0.1716,43,0,1716,crimeid,3b1244eb7342376d166d3fae60d04303a449a3133bac31216b1749f203aba53c,69264a5b3a4697bf24c80f9e6d9c1ae0cd40b7d1ae9a6380e3f6ed25860a0082,FD_VIOLATION,UK_CSV0000000000003144,1716,crimeid
43.0.1717,43,0,1717,crimeid,e4c2c218b977e5e96f4e9ea5a293c56e19089e6b7a9e2dc15ff31413c9f3b17a,7139e5250efdff5d2a3cff505c6c65d873d9ee6f045b27b68b84443eb47b9f45,FD_VIOLATION,UK_CSV0000000000003144,1717,crimeid
43.2.1717,43,2,1717,reportedby,Gloucestershire Cnstabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,1717,reportedby
43.0.1718,43,0,1718,crimeid,e25f24ec107736589d5494387eebfb3f9f0a8656708678b5003a256f9c47f6de,cdddcaca00cff7c6724df90c808f1f2e2ef8baa1843b710239b5db2d6bd11d95,FD_VIOLATION,UK_CSV0000000000003144,1718,crimeid
43.1.1718,43,1,1718,monthvalue,20230-5,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,1718,monthvalue
43.0.1719,43,0,1719,crimeid,d840fcfe8c0a38ddaaa473cd4eda3158f27c18df25c52040cf76757ee211df7c,63f5be49b26389186165f226b06c734803b5a139e3285e81523d6b1d4e754a40,FD_VIOLATION,UK_CSV0000000000003144,1719,crimeid
43.2.1719,43,2,1719,reportedby,Gloucestercshire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,1719,reportedby
43.0.1720,43,0,1720,crimeid,6f954b5a4335c3590c75e52ba953864bcf311a28c3ef94b9d7612655435f3670,ea177a8effa00c6cafba0e2f65b0c24c646e342e1d8e67508b659b5565067d51,FD_VIOLATION,UK_CSV0000000000003144,1720,crimeid
43.0.1721,43,0,1721,crimeid,0544e0f44c67af1989a941711b0c1710a9f89caeae9201ff5c1fb18a40b727f9,a16e911765c3669a9d306f1713bcbc070e2a6d16092b90f1e427d5bbbb14dfea,FD_VIOLATION,UK_CSV0000000000003144,1721,crimeid
43.2.1721,43,2,1721,reportedby,Gloucestershire Cnstabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,1721,reportedby
43.0.1722,43,0,1722,crimeid,c2e1050dcfce09e486a262d6be52e383153078d2dcbe6d24deb05a7d70e4a246,014c83cc69dd9df3a8880e6828d4f01ad1b9581738315d1d059803379282d93e,FD_VIOLATION,UK_CSV0000000000003144,1722,crimeid
43.6.1722,43,6,1722,locationvalue,On or nearS cholars Court,On or near Scholars Court,FD_VIOLATION,UK_CSV0000000000003144,1722,locationvalue
43.0.1723,43,0,1723,crimeid,3b1244eb7342376d166d3fae60d04303a449a3133bac31216b1749f203aba53c,113ff235699aa3750df3bf98183557cc9bf41b03f57fe0284071bbbf2758f773,FD_VIOLATION,UK_CSV0000000000003144,1723,crimeid
43.0.1724,43,0,1724,crimeid,c2e1050dcfce09e486a262d6be52e383153078d2dcbe6d24deb05a7d70e4a246,dab2d6abea8da71341da8ecdbe27cc26eab3827bff5f32e54f53d3ee8e792f9b,FD_VIOLATION,UK_CSV0000000000003144,1724,crimeid
43.5.1724,43,5,1724,fallswithin,Glouecstershire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,1724,fallswithin
43.0.1725,43,0,1725,crimeid,9f5665e2e6f50e7155e12cb43488901b7ebd15b8e109c5b381583f0fa96c2a19,dab2d6abea8da71341da8ecdbe27cc26eab3827bff5f32e54f53d3ee8e792f9b,FD_VIOLATION,UK_CSV0000000000003144,1725,crimeid
43.5.1725,43,5,1725,fallswithin,Gloucestersthire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,1725,fallswithin
43.0.1726,43,0,1726,crimeid,1a8ded191121aa59bc9e87388154c44b5bbb21225e3eca1b3df46f0af6b339d4,a93afbe6ba195964ac8d2d7ce40fa8e2f94bf99ae5fc66aba4e4408ea5e964af,FD_VIOLATION,UK_CSV0000000000003144,1726,crimeid
43.0.1727,43,0,1727,crimeid,d840fcfe8c0a38ddaaa473cd4eda3158f27c18df25c52040cf76757ee211df7c,99458b65541dc77ef1168c22c5c14b76eefb8ce5eed9846dc5d1cb0853892730,FD_VIOLATION,UK_CSV0000000000003144,1727,crimeid
43.0.1728,43,0,1728,crimeid,3b1244eb7342376d166d3fae60d04303a449a3133bac31216b1749f203aba53c,61e0d63dea81c662154e053eb6d6516bceec462ea5dd54cbeecc73aa828b350a,FD_VIOLATION,UK_CSV0000000000003144,1728,crimeid
43.0.1729,43,0,1729,crimeid,3ffd066d3366c811070b87705a7a9ae361fd98b7f7bb4e0349c371c5d5dcff3e,eb1c85dca3ca130b1a484dc7a49a044d74698182abb2dc0a9704e5b91a32ae74,FD_VIOLATION,UK_CSV0000000000003144,1729,crimeid
43.3.1729,43,3,1729,outcometype,Unable to prosecute suspetc,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000003144,1729,outcometype
43.0.1730,43,0,1730,crimeid,f39e2541dad3cbe974967e5da6365ace96623054f86ca8eb2123c3e5effbc942,6d2b9540f9dd9ecc19fc97f8cd61dd9fd4b5c227f68ce20ce5e670803689ea90,FD_VIOLATION,UK_CSV0000000000003144,1730,crimeid
43.1.1730,43,1,1730,monthvalue,2032-05,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,1730,monthvalue
43.0.1731,43,0,1731,crimeid,a4d5eb38e89c2b19e0a6f2f957fdb5cdb2d57790e4ae0e0c81ee49b88814731c,7e18231b382d0a2fe8c5681524e3c0361fbd8039501b56e791fdede2432feefb,FD_VIOLATION,UK_CSV0000000000003144,1731,crimeid
43.2.1731,43,2,1731,reportedby,Gloucsetershire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,1731,reportedby
43.0.1732,43,0,1732,crimeid,c2e1050dcfce09e486a262d6be52e383153078d2dcbe6d24deb05a7d70e4a246,dba5af1ce1612215d0f79be959e8e435278b6f53caa828c03a35d4b458f65abf,FD_VIOLATION,UK_CSV0000000000003144,1732,crimeid
43.0.1733,43,0,1733,crimeid,745877742b2f688e3eaff17aa17081693cf176dca499611a4b24674759d54494,62fe82ac03e59e897583ec809c3cbcbb7782a6c63e49b38350d210d2c1bb97e1,FD_VIOLATION,UK_CSV0000000000003144,1733,crimeid
43.0.1734,43,0,1734,crimeid,0544e0f44c67af1989a941711b0c1710a9f89caeae9201ff5c1fb18a40b727f9,da79395e93f2d2a60766bb1d6578148f41befaf0f20523a50736e16cbcaf727e,FD_VIOLATION,UK_CSV0000000000003144,1734,crimeid
43.0.1735,43,0,1735,crimeid,3ffd066d3366c811070b87705a7a9ae361fd98b7f7bb4e0349c371c5d5dcff3e,ead315eb8b16db4dd2d318036414813aacb2f8120bc2559116f65e4e5c23854b,FD_VIOLATION,UK_CSV0000000000003144,1735,crimeid
43.0.1736,43,0,1736,crimeid,3ea5e870781153552bf11cd4deb9f45d7ef3a176486a155875977ff7c9d277e4,e41c468623de88ef3b4ec3ad84739fee4012bcc10a4da3a1afb2721ca2551ebd,FD_VIOLATION,UK_CSV0000000000003144,1736,crimeid
43.3.1736,43,3,1736,outcometype,uSspect charged,Suspect charged,RANDOM_TYPO,UK_CSV0000000000003144,1736,outcometype
43.0.1737,43,0,1737,crimeid,fb93ffac8eec72311b75f078654390c10507f7a9d4768a664ca47f15455dab75,24d9efd6feb6045528005f01c12a74e99e2fa05d55452b1b60af1baf2fb8c4f5,FD_VIOLATION,UK_CSV0000000000003144,1737,crimeid
43.5.1737,43,5,1737,fallswithin,Gloucesterhsire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,1737,fallswithin
43.6.1737,43,6,1737,locationvalue,On or near Sapphire Roiad,On or near Sapphire Road,FD_VIOLATION,UK_CSV0000000000003144,1737,locationvalue
43.0.1738,43,0,1738,crimeid,a4d5eb38e89c2b19e0a6f2f957fdb5cdb2d57790e4ae0e0c81ee49b88814731c,118d94198aa5c0dabd738b84d8e1fd2c705101d03d26c5821381dafcc2eef189,FD_VIOLATION,UK_CSV0000000000003144,1738,crimeid
43.3.1738,43,3,1738,outcometype,Unabel to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000003144,1738,outcometype
43.0.1739,43,0,1739,crimeid,aa9c11ec404e40f93de36b1ad32d2df483099078f275e62bd33eb2c69120cffb,5939437942ee45efb1f1cecac02900c81ba60e3cf51cef0ff27f3ec29b0e01a0,FD_VIOLATION,UK_CSV0000000000003144,1739,crimeid
43.3.1739,43,3,1739,outcometype,Unable t oprosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000003144,1739,outcometype
43.0.1740,43,0,1740,crimeid,b987ed2cb196862f2e17203a92dfddfaae0abe4f330709edfdf14d2d4a7d939c,a79605787b61279e70c807972dab2330048608574312159052fab50be79f8769,FD_VIOLATION,UK_CSV0000000000003144,1740,crimeid
43.3.1740,43,3,1740,outcometype,Furthera ction is not in the public interest,Further action is not in the public interest,RANDOM_TYPO,UK_CSV0000000000003144,1740,outcometype
43.0.1741,43,0,1741,crimeid,a4d5eb38e89c2b19e0a6f2f957fdb5cdb2d57790e4ae0e0c81ee49b88814731c,0e31b7525e87b62959f131a618fbaa4321036213b3f5b89ba1864cf34f5aaa20,FD_VIOLATION,UK_CSV0000000000003144,1741,crimeid
43.0.1742,43,0,1742,crimeid,e4c2c218b977e5e96f4e9ea5a293c56e19089e6b7a9e2dc15ff31413c9f3b17a,77cbc2b962b301e708d2c6a065bb0a01804192fd7fdd835b09186c9d6981dc87,FD_VIOLATION,UK_CSV0000000000003144,1742,crimeid
43.5.1742,43,5,1742,fallswithin,Gloucestershire Contsabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,1742,fallswithin
43.0.1743,43,0,1743,crimeid,3b1244eb7342376d166d3fae60d04303a449a3133bac31216b1749f203aba53c,fad2c92c087be427347f1ed3d15ce44853dcfc4c8f94bd6effab70724dbbadd0,FD_VIOLATION,UK_CSV0000000000003144,1743,crimeid
43.1.1743,43,1,1743,monthvalue,202305,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,1743,monthvalue
43.0.1744,43,0,1744,crimeid,a4d5eb38e89c2b19e0a6f2f957fdb5cdb2d57790e4ae0e0c81ee49b88814731c,18e86df8f63874701e4fdcffffe11464758c2f738819449796eaf91e5b946e2e,FD_VIOLATION,UK_CSV0000000000003144,1744,crimeid
43.0.1745,43,0,1745,crimeid,745877742b2f688e3eaff17aa17081693cf176dca499611a4b24674759d54494,0afa6a1d5e09eba20a1ff590f412c2c55a8027ba7d16220f84480f6c1946f2e4,FD_VIOLATION,UK_CSV0000000000003144,1745,crimeid
43.2.1745,43,2,1745,reportedby,Gloucestershire Constabulayr,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,1745,reportedby
43.5.1745,43,5,1745,fallswithin,Gloucestrshire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,1745,fallswithin
43.0.1746,43,0,1746,crimeid,886614d843fe47fd8f1526fd02a3e3db1b30c9ad1c7e186bf70ec282df52da80,e15a63acb10e95bd215c001014df090ee7272234652fd7b4424c22c47bf8a69d,FD_VIOLATION,UK_CSV0000000000003144,1746,crimeid
43.0.1747,43,0,1747,crimeid,6f954b5a4335c3590c75e52ba953864bcf311a28c3ef94b9d7612655435f3670,945ad4c5ca30a4f7dcb5b60eff086d1fcaa2d8fd0ac8620ef0d90941e4f59939,FD_VIOLATION,UK_CSV0000000000003144,1747,crimeid
43.0.1748,43,0,1748,crimeid,f39e2541dad3cbe974967e5da6365ace96623054f86ca8eb2123c3e5effbc942,f93336dbb84420e2a7604de356fc8f45c161af0a53539439d3571df8fd6a767a,FD_VIOLATION,UK_CSV0000000000003144,1748,crimeid
43.3.1748,43,3,1748,outcometype,Unable to prosecutae suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000003144,1748,outcometype
43.0.1749,43,0,1749,crimeid,fb93ffac8eec72311b75f078654390c10507f7a9d4768a664ca47f15455dab75,6b949392113c0a74c27f1a1c0cfa67e9bf36c7f15ca6425607ab5f08e445463b,FD_VIOLATION,UK_CSV0000000000003144,1749,crimeid
43.2.1749,43,2,1749,reportedby,Gloucesterhsire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,1749,reportedby
43.0.1750,43,0,1750,crimeid,aa9c11ec404e40f93de36b1ad32d2df483099078f275e62bd33eb2c69120cffb,af9d57df8f8a8b92dd2c21dad1a70d052b3fa92298315d539b2ae5f12a96bf89,FD_VIOLATION,UK_CSV0000000000003144,1750,crimeid
43.6.1750,43,6,1750,locationvalue,On or enar George Street,On or near George Street,FD_VIOLATION,UK_CSV0000000000003144,1750,locationvalue
43.0.1751,43,0,1751,crimeid,a4d5eb38e89c2b19e0a6f2f957fdb5cdb2d57790e4ae0e0c81ee49b88814731c,102e13168c60d43104a80c43fef4d51e5de215ffdb6bd846f9812e880f1e23ac,FD_VIOLATION,UK_CSV0000000000003144,1751,crimeid
43.2.1751,43,2,1751,reportedby,Gloucestershire Constabulay,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,1751,reportedby
43.0.1752,43,0,1752,crimeid,1a8ded191121aa59bc9e87388154c44b5bbb21225e3eca1b3df46f0af6b339d4,312efaecab06cfc0e0bce5e74208eb37fd8bfebbb00f6b9a07c781cd89df3a78,FD_VIOLATION,UK_CSV0000000000003144,1752,crimeid
43.0.1753,43,0,1753,crimeid,0544e0f44c67af1989a941711b0c1710a9f89caeae9201ff5c1fb18a40b727f9,b01875b75bc0914309c7cd34967f0e5889ae982b5b980a8701c398484df89b51,FD_VIOLATION,UK_CSV0000000000003144,1753,crimeid
43.1.1753,43,1,1753,monthvalue,023-05,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,1753,monthvalue
43.5.1753,43,5,1753,fallswithin,Goucestershire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,1753,fallswithin
43.0.1754,43,0,1754,crimeid,4be5781f84ffe84ec9d7a7e0f49b08701af2e6251a4e549600199994e480b655,3e4544fbab7479aad1fa0cf7015143696170ee5a014f6e2529241c8c62aac8b8,FD_VIOLATION,UK_CSV0000000000003144,1754,crimeid
