source_table,source_row,source_column,occurrence_count,merged_row_indices,error_type
UK_CSV0000000000007187,1548,crimeid,1,8842,FD_VIOLATION
UK_CSV0000000000007187,1549,lsoacode,1,8843,FD_VIOLATION
UK_CSV0000000000007187,1549,crimeid,1,8843,FD_VIOLATION
UK_CSV0000000000007187,1550,lsoacode,1,8844,FD_VIOLATION
UK_CSV0000000000007187,1550,crimeid,1,8844,FD_VIOLATION
UK_CSV0000000000007187,1551,lsoacode,1,8845,FD_VIOLATION
UK_CSV0000000000007187,1551,crimeid,1,8845,FD_VIOLATION
UK_CSV0000000000007187,1552,lsoaname,1,8846,FD_VIOLATION
UK_CSV0000000000007187,1552,crimeid,1,8846,FD_VIOLATION
UK_CSV0000000000007187,1553,lsoaname,1,8847,FD_VIOLATION
UK_CSV0000000000007187,1553,crimeid,1,8847,FD_VIOLATION
UK_CSV0000000000007187,1554,lsoacode,1,8848,FD_VIOLATION
UK_CSV0000000000007187,1554,crimeid,1,8848,FD_VIOLATION
UK_CSV0000000000007187,1555,crimeid,1,8849,FD_VIOLATION
UK_CSV0000000000007187,1556,lsoaname,1,8850,FD_VIOLATION
UK_CSV0000000000007187,1556,crimeid,1,8850,FD_VIOLATION
UK_CSV0000000000007187,1557,lsoacode,1,8851,FD_VIOLATION
UK_CSV0000000000007187,1557,crimeid,1,8851,FD_VIOLATION
UK_CSV0000000000007187,1558,lsoacode,1,8852,FD_VIOLATION
UK_CSV0000000000007187,1558,crimeid,1,8852,FD_VIOLATION
UK_CSV0000000000007187,1558,monthvalue,1,8852,RANDOM_TYPO
UK_CSV0000000000007187,1559,crimeid,1,8853,FD_VIOLATION
UK_CSV0000000000007187,1560,reportedby,1,8854,RANDOM_TYPO
UK_CSV0000000000007187,1560,lsoacode,1,8854,FD_VIOLATION
UK_CSV0000000000007187,1560,crimeid,1,8854,FD_VIOLATION
UK_CSV0000000000007187,1561,lsoacode,1,8855,FD_VIOLATION
UK_CSV0000000000007187,1561,outcometype,1,8855,RANDOM_TYPO
UK_CSV0000000000007187,1561,crimeid,1,8855,FD_VIOLATION
UK_CSV0000000000007187,1562,lsoacode,1,8856,FD_VIOLATION
UK_CSV0000000000007187,1562,crimeid,1,8856,FD_VIOLATION
UK_CSV0000000000007187,1563,lsoacode,1,8857,FD_VIOLATION
UK_CSV0000000000007187,1563,crimeid,1,8857,FD_VIOLATION
UK_CSV0000000000007187,1564,lsoacode,1,8858,FD_VIOLATION
UK_CSV0000000000007187,1564,crimeid,1,8858,FD_VIOLATION
UK_CSV0000000000007187,1565,lsoaname,1,8859,FD_VIOLATION
UK_CSV0000000000007187,1565,crimeid,1,8859,FD_VIOLATION
UK_CSV0000000000007187,1566,lsoacode,1,8860,FD_VIOLATION
UK_CSV0000000000007187,1566,crimeid,1,8860,FD_VIOLATION
UK_CSV0000000000007187,1567,locationvalue,1,8861,FD_VIOLATION
UK_CSV0000000000007187,1567,lsoaname,1,8861,FD_VIOLATION
UK_CSV0000000000007187,1567,crimeid,1,8861,FD_VIOLATION
UK_CSV0000000000007187,1568,lsoacode,1,8862,FD_VIOLATION
UK_CSV0000000000007187,1568,crimeid,1,8862,FD_VIOLATION
UK_CSV0000000000007187,1569,lsoaname,1,8863,FD_VIOLATION
UK_CSV0000000000007187,1569,crimeid,1,8863,FD_VIOLATION
UK_CSV0000000000007187,1570,lsoaname,1,8864,FD_VIOLATION
UK_CSV0000000000007187,1570,crimeid,1,8864,FD_VIOLATION
UK_CSV0000000000007187,1571,lsoacode,1,8865,FD_VIOLATION
UK_CSV0000000000007187,1571,crimeid,1,8865,FD_VIOLATION
UK_CSV0000000000007187,1571,monthvalue,1,8865,RANDOM_TYPO
UK_CSV0000000000007187,1572,reportedby,1,8866,RANDOM_TYPO
UK_CSV0000000000007187,1572,lsoacode,1,8866,FD_VIOLATION
UK_CSV0000000000007187,1572,crimeid,1,8866,FD_VIOLATION
UK_CSV0000000000007187,1573,lsoacode,1,8867,FD_VIOLATION
UK_CSV0000000000007187,1573,crimeid,1,8867,FD_VIOLATION
UK_CSV0000000000007187,1574,lsoaname,1,8868,FD_VIOLATION
UK_CSV0000000000007187,1574,crimeid,1,8868,FD_VIOLATION
UK_CSV0000000000007187,1575,lsoacode,1,8869,FD_VIOLATION
UK_CSV0000000000007187,1575,crimeid,1,8869,FD_VIOLATION
UK_CSV0000000000007187,1576,reportedby,1,8870,RANDOM_TYPO
UK_CSV0000000000007187,1576,lsoacode,1,8870,FD_VIOLATION
UK_CSV0000000000007187,1576,outcometype,1,8870,RANDOM_TYPO
UK_CSV0000000000007187,1576,crimeid,1,8870,FD_VIOLATION
UK_CSV0000000000007187,1577,lsoacode,1,8871,FD_VIOLATION
UK_CSV0000000000007187,1577,outcometype,1,8871,RANDOM_TYPO
UK_CSV0000000000007187,1577,crimeid,1,8871,FD_VIOLATION
UK_CSV0000000000007187,1578,lsoacode,1,8872,FD_VIOLATION
UK_CSV0000000000007187,1578,crimeid,1,8872,FD_VIOLATION
UK_CSV0000000000007187,1578,monthvalue,1,8872,RANDOM_TYPO
UK_CSV0000000000007187,1579,fallswithin,1,8873,RANDOM_TYPO
UK_CSV0000000000007187,1579,lsoacode,1,8873,FD_VIOLATION
UK_CSV0000000000007187,1579,crimeid,1,8873,FD_VIOLATION
UK_CSV0000000000007187,1580,latitude,1,8874,FD_VIOLATION
UK_CSV0000000000007187,1580,lsoaname,1,8874,FD_VIOLATION
UK_CSV0000000000007187,1580,outcometype,1,8874,RANDOM_TYPO
UK_CSV0000000000007187,1581,longitude,1,8875,FD_VIOLATION
UK_CSV0000000000007187,1581,locationvalue,1,8875,FD_VIOLATION
UK_CSV0000000000007187,1581,lsoacode,1,8875,FD_VIOLATION
UK_CSV0000000000007187,1582,lsoaname,1,8876,FD_VIOLATION
UK_CSV0000000000007187,1582,crimeid,1,8876,FD_VIOLATION
UK_CSV0000000000007187,1583,locationvalue,1,8877,FD_VIOLATION
UK_CSV0000000000007187,1583,lsoacode,1,8877,FD_VIOLATION
UK_CSV0000000000007187,1583,crimeid,1,8877,FD_VIOLATION
UK_CSV0000000000007187,1584,lsoacode,1,8878,FD_VIOLATION
UK_CSV0000000000007187,1584,crimeid,1,8878,FD_VIOLATION
UK_CSV0000000000007187,1585,locationvalue,1,8879,FD_VIOLATION
UK_CSV0000000000007187,1585,lsoacode,1,8879,FD_VIOLATION
UK_CSV0000000000007187,1585,crimeid,1,8879,FD_VIOLATION
UK_CSV0000000000007187,1586,lsoacode,1,8880,FD_VIOLATION
UK_CSV0000000000007187,1586,crimeid,1,8880,FD_VIOLATION
UK_CSV0000000000007187,1587,lsoacode,1,8881,FD_VIOLATION
UK_CSV0000000000007187,1587,crimeid,1,8881,FD_VIOLATION
UK_CSV0000000000007187,1588,fallswithin,1,8882,RANDOM_TYPO
UK_CSV0000000000007187,1588,lsoaname,1,8882,FD_VIOLATION
UK_CSV0000000000007187,1589,longitude,1,8883,FD_VIOLATION
UK_CSV0000000000007187,1589,latitude,1,8883,FD_VIOLATION
UK_CSV0000000000007187,1589,locationvalue,1,8883,FD_VIOLATION
UK_CSV0000000000007187,1589,lsoacode,1,8883,FD_VIOLATION
UK_CSV0000000000007187,1589,monthvalue,1,8883,RANDOM_TYPO
UK_CSV0000000000007187,1590,lsoacode,1,8884,FD_VIOLATION
UK_CSV0000000000007187,1590,crimeid,1,8884,FD_VIOLATION
UK_CSV0000000000007187,1591,lsoacode,1,8885,FD_VIOLATION
UK_CSV0000000000007187,1591,crimeid,1,8885,FD_VIOLATION
UK_CSV0000000000007187,1592,locationvalue,1,8886,FD_VIOLATION
UK_CSV0000000000007187,1592,lsoaname,1,8886,FD_VIOLATION
UK_CSV0000000000007187,1592,crimeid,1,8886,FD_VIOLATION
UK_CSV0000000000007187,1593,lsoacode,1,8887,FD_VIOLATION
UK_CSV0000000000007187,1593,crimeid,1,8887,FD_VIOLATION
UK_CSV0000000000007187,1594,reportedby,1,8888,RANDOM_TYPO
UK_CSV0000000000007187,1594,lsoaname,1,8888,FD_VIOLATION
UK_CSV0000000000007187,1594,outcometype,1,8888,RANDOM_TYPO
UK_CSV0000000000007187,1594,crimeid,1,8888,FD_VIOLATION
UK_CSV0000000000007187,1595,reportedby,1,8889,RANDOM_TYPO
UK_CSV0000000000007187,1595,lsoacode,1,8889,FD_VIOLATION
UK_CSV0000000000007187,1595,crimeid,1,8889,FD_VIOLATION
UK_CSV0000000000007187,1596,fallswithin,1,8890,RANDOM_TYPO
UK_CSV0000000000007187,1596,lsoacode,1,8890,FD_VIOLATION
UK_CSV0000000000007187,1596,crimeid,1,8890,FD_VIOLATION
UK_CSV0000000000007187,1597,lsoacode,1,8891,FD_VIOLATION
UK_CSV0000000000007187,1597,crimeid,1,8891,FD_VIOLATION
UK_CSV0000000000007187,1598,lsoaname,1,8892,FD_VIOLATION
UK_CSV0000000000007187,1598,crimeid,1,8892,FD_VIOLATION
UK_CSV0000000000007187,1599,lsoacode,1,8893,FD_VIOLATION
UK_CSV0000000000007187,1599,crimeid,1,8893,FD_VIOLATION
UK_CSV0000000000007187,1600,fallswithin,1,8894,RANDOM_TYPO
UK_CSV0000000000007187,1600,locationvalue,1,8894,FD_VIOLATION
UK_CSV0000000000007187,1600,lsoacode,1,8894,FD_VIOLATION
UK_CSV0000000000007187,1600,crimeid,1,8894,FD_VIOLATION
UK_CSV0000000000007187,1601,reportedby,1,8895,RANDOM_TYPO
UK_CSV0000000000007187,1601,lsoacode,1,8895,FD_VIOLATION
UK_CSV0000000000007187,1601,crimeid,1,8895,FD_VIOLATION
UK_CSV0000000000007187,1602,lsoacode,1,8896,FD_VIOLATION
UK_CSV0000000000007187,1602,crimeid,1,8896,FD_VIOLATION
UK_CSV0000000000007187,1603,lsoacode,1,8897,FD_VIOLATION
UK_CSV0000000000007187,1603,crimeid,1,8897,FD_VIOLATION
UK_CSV0000000000007187,1604,lsoaname,1,8898,FD_VIOLATION
UK_CSV0000000000007187,1604,crimeid,1,8898,FD_VIOLATION
UK_CSV0000000000007187,1605,lsoacode,1,8899,FD_VIOLATION
UK_CSV0000000000007187,1605,outcometype,1,8899,RANDOM_TYPO
UK_CSV0000000000007187,1605,crimeid,1,8899,FD_VIOLATION
UK_CSV0000000000007187,1606,lsoacode,1,8900,FD_VIOLATION
UK_CSV0000000000007187,1606,crimeid,1,8900,FD_VIOLATION
UK_CSV0000000000007187,1607,lsoaname,1,8901,FD_VIOLATION
UK_CSV0000000000007187,1607,crimeid,1,8901,FD_VIOLATION
UK_CSV0000000000007187,1608,lsoacode,1,8902,FD_VIOLATION
UK_CSV0000000000007187,1608,crimeid,1,8902,FD_VIOLATION
UK_CSV0000000000007187,1609,fallswithin,1,8903,RANDOM_TYPO
UK_CSV0000000000007187,1609,outcometype,1,8903,RANDOM_TYPO
UK_CSV0000000000007187,1609,crimeid,1,8903,FD_VIOLATION
UK_CSV0000000000007187,1610,lsoacode,1,8904,FD_VIOLATION
UK_CSV0000000000007187,1610,crimeid,1,8904,FD_VIOLATION
UK_CSV0000000000007187,1611,lsoaname,1,8905,FD_VIOLATION
UK_CSV0000000000007187,1611,crimeid,1,8905,FD_VIOLATION
UK_CSV0000000000007187,1612,lsoaname,1,8906,FD_VIOLATION
UK_CSV0000000000007187,1612,crimeid,1,8906,FD_VIOLATION
UK_CSV0000000000007187,1613,reportedby,1,8907,RANDOM_TYPO
UK_CSV0000000000007187,1613,lsoaname,1,8907,FD_VIOLATION
UK_CSV0000000000007187,1613,crimeid,1,8907,FD_VIOLATION
UK_CSV0000000000007187,1614,lsoacode,1,8908,FD_VIOLATION
UK_CSV0000000000007187,1614,crimeid,1,8908,FD_VIOLATION
UK_CSV0000000000007187,1615,fallswithin,1,8909,RANDOM_TYPO
UK_CSV0000000000007187,1615,lsoacode,1,8909,FD_VIOLATION
UK_CSV0000000000007187,1615,crimeid,1,8909,FD_VIOLATION
UK_CSV0000000000007187,1616,fallswithin,1,8910,RANDOM_TYPO
UK_CSV0000000000007187,1616,locationvalue,1,8910,FD_VIOLATION
UK_CSV0000000000007187,1616,lsoacode,1,8910,FD_VIOLATION
UK_CSV0000000000007187,1616,crimeid,1,8910,FD_VIOLATION
UK_CSV0000000000007187,1617,lsoaname,1,8911,FD_VIOLATION
UK_CSV0000000000007187,1617,outcometype,1,8911,RANDOM_TYPO
UK_CSV0000000000007187,1617,crimeid,1,8911,FD_VIOLATION
UK_CSV0000000000007187,1618,lsoacode,1,8912,FD_VIOLATION
UK_CSV0000000000007187,1618,crimeid,1,8912,FD_VIOLATION
UK_CSV0000000000007187,1618,monthvalue,1,8912,RANDOM_TYPO
UK_CSV0000000000007187,1619,lsoacode,1,8913,FD_VIOLATION
UK_CSV0000000000007187,1619,crimeid,1,8913,FD_VIOLATION
UK_CSV0000000000007187,1620,reportedby,1,8914,RANDOM_TYPO
UK_CSV0000000000007187,1620,lsoaname,1,8914,FD_VIOLATION
UK_CSV0000000000007187,1620,outcometype,1,8914,RANDOM_TYPO
UK_CSV0000000000007187,1620,crimeid,1,8914,FD_VIOLATION
UK_CSV0000000000007187,1621,lsoacode,1,8915,FD_VIOLATION
UK_CSV0000000000007187,1621,outcometype,1,8915,RANDOM_TYPO
UK_CSV0000000000007187,1621,crimeid,1,8915,FD_VIOLATION
UK_CSV0000000000007187,1622,lsoaname,1,8916,FD_VIOLATION
UK_CSV0000000000007187,1622,crimeid,1,8916,FD_VIOLATION
UK_CSV0000000000007187,1623,lsoacode,1,8917,FD_VIOLATION
UK_CSV0000000000007187,1623,crimeid,1,8917,FD_VIOLATION
UK_CSV0000000000007187,1623,monthvalue,1,8917,RANDOM_TYPO
UK_CSV0000000000007187,1624,lsoaname,1,8918,FD_VIOLATION
UK_CSV0000000000007187,1624,crimeid,1,8918,FD_VIOLATION
UK_CSV0000000000007187,1625,lsoacode,1,8919,FD_VIOLATION
UK_CSV0000000000007187,1625,crimeid,1,8919,FD_VIOLATION
UK_CSV0000000000007187,1625,monthvalue,1,8919,RANDOM_TYPO
UK_CSV0000000000007187,1626,lsoaname,1,8920,FD_VIOLATION
UK_CSV0000000000007187,1626,crimeid,1,8920,FD_VIOLATION
UK_CSV0000000000007187,1627,crimeid,1,8921,FD_VIOLATION
UK_CSV0000000000007187,1628,outcometype,1,8922,RANDOM_TYPO
UK_CSV0000000000007187,1628,crimeid,1,8922,FD_VIOLATION
UK_CSV0000000000007187,1628,monthvalue,1,8922,RANDOM_TYPO
UK_CSV0000000000007187,1629,fallswithin,1,8923,RANDOM_TYPO
UK_CSV0000000000007187,1629,lsoacode,1,8923,FD_VIOLATION
UK_CSV0000000000007187,1629,outcometype,1,8923,RANDOM_TYPO
UK_CSV0000000000007187,1629,crimeid,1,8923,FD_VIOLATION
UK_CSV0000000000007187,1630,lsoaname,1,8924,FD_VIOLATION
UK_CSV0000000000007187,1630,crimeid,1,8924,FD_VIOLATION
UK_CSV0000000000007187,1631,lsoaname,1,8925,FD_VIOLATION
UK_CSV0000000000007187,1631,crimeid,1,8925,FD_VIOLATION
UK_CSV0000000000007187,1632,lsoaname,1,8926,FD_VIOLATION
UK_CSV0000000000007187,1632,crimeid,1,8926,FD_VIOLATION
UK_CSV0000000000007187,1633,lsoaname,1,8927,FD_VIOLATION
UK_CSV0000000000007187,1633,crimeid,1,8927,FD_VIOLATION
UK_CSV0000000000007187,1634,lsoacode,1,8928,FD_VIOLATION
UK_CSV0000000000007187,1634,crimeid,1,8928,FD_VIOLATION
UK_CSV0000000000007187,1635,fallswithin,1,8929,RANDOM_TYPO
UK_CSV0000000000007187,1635,lsoacode,1,8929,FD_VIOLATION
UK_CSV0000000000007187,1635,outcometype,1,8929,RANDOM_TYPO
UK_CSV0000000000007187,1635,crimeid,1,8929,FD_VIOLATION
UK_CSV0000000000007187,1636,lsoacode,1,8930,FD_VIOLATION
UK_CSV0000000000007187,1636,crimeid,1,8930,FD_VIOLATION
UK_CSV0000000000007187,1637,lsoaname,1,8931,FD_VIOLATION
UK_CSV0000000000007187,1637,crimeid,1,8931,FD_VIOLATION
UK_CSV0000000000007187,1638,lsoacode,1,8932,FD_VIOLATION
UK_CSV0000000000007187,1638,crimeid,1,8932,FD_VIOLATION
UK_CSV0000000000007187,1639,lsoacode,1,8933,FD_VIOLATION
UK_CSV0000000000007187,1639,outcometype,1,8933,RANDOM_TYPO
UK_CSV0000000000007187,1639,crimeid,1,8933,FD_VIOLATION
UK_CSV0000000000007187,1640,reportedby,1,8934,RANDOM_TYPO
UK_CSV0000000000007187,1640,lsoacode,1,8934,FD_VIOLATION
UK_CSV0000000000007187,1640,crimeid,1,8934,FD_VIOLATION
UK_CSV0000000000007187,1641,lsoacode,1,8935,FD_VIOLATION
UK_CSV0000000000007187,1641,crimeid,1,8935,FD_VIOLATION
UK_CSV0000000000007187,1642,reportedby,1,8936,RANDOM_TYPO
UK_CSV0000000000007187,1642,lsoacode,1,8936,FD_VIOLATION
UK_CSV0000000000007187,1642,outcometype,1,8936,RANDOM_TYPO
UK_CSV0000000000007187,1642,crimeid,1,8936,FD_VIOLATION
UK_CSV0000000000007187,1643,lsoacode,1,8937,FD_VIOLATION
UK_CSV0000000000007187,1643,crimeid,1,8937,FD_VIOLATION
UK_CSV0000000000007187,1644,lsoacode,1,8938,FD_VIOLATION
UK_CSV0000000000007187,1644,crimeid,1,8938,FD_VIOLATION
UK_CSV0000000000007187,1645,fallswithin,1,8939,RANDOM_TYPO
UK_CSV0000000000007187,1645,lsoacode,1,8939,FD_VIOLATION
UK_CSV0000000000007187,1645,crimeid,1,8939,FD_VIOLATION
UK_CSV0000000000007187,1646,lsoacode,1,8940,FD_VIOLATION
UK_CSV0000000000007187,1646,crimeid,1,8940,FD_VIOLATION
UK_CSV0000000000007187,1647,reportedby,1,8941,RANDOM_TYPO
UK_CSV0000000000007187,1647,fallswithin,1,8941,RANDOM_TYPO
UK_CSV0000000000007187,1647,crimeid,1,8941,FD_VIOLATION
UK_CSV0000000000007187,1648,locationvalue,1,8942,FD_VIOLATION
UK_CSV0000000000007187,1648,outcometype,1,8942,RANDOM_TYPO
UK_CSV0000000000007187,1648,crimeid,1,8942,FD_VIOLATION
UK_CSV0000000000007187,1649,lsoacode,1,8943,FD_VIOLATION
UK_CSV0000000000007187,1649,crimeid,1,8943,FD_VIOLATION
UK_CSV0000000000007187,1650,lsoacode,1,8944,FD_VIOLATION
UK_CSV0000000000007187,1650,outcometype,1,8944,RANDOM_TYPO
UK_CSV0000000000007187,1650,crimeid,1,8944,FD_VIOLATION
UK_CSV0000000000007187,1651,lsoaname,1,8945,FD_VIOLATION
UK_CSV0000000000007187,1651,crimeid,1,8945,FD_VIOLATION
UK_CSV0000000000007187,1652,lsoacode,1,8946,FD_VIOLATION
UK_CSV0000000000007187,1652,crimeid,1,8946,FD_VIOLATION
UK_CSV0000000000007187,1652,monthvalue,1,8946,RANDOM_TYPO
UK_CSV0000000000007187,1653,lsoaname,1,8947,FD_VIOLATION
UK_CSV0000000000007187,1653,crimeid,1,8947,FD_VIOLATION
UK_CSV0000000000007187,1654,fallswithin,1,8948,RANDOM_TYPO
UK_CSV0000000000007187,1654,lsoacode,1,8948,FD_VIOLATION
UK_CSV0000000000007187,1654,crimeid,1,8948,FD_VIOLATION
UK_CSV0000000000007187,1655,locationvalue,1,8949,FD_VIOLATION
UK_CSV0000000000007187,1655,lsoaname,1,8949,FD_VIOLATION
UK_CSV0000000000007187,1655,crimeid,1,8949,FD_VIOLATION
UK_CSV0000000000007187,1655,monthvalue,1,8949,RANDOM_TYPO
UK_CSV0000000000007187,1656,lsoacode,1,8950,FD_VIOLATION
UK_CSV0000000000007187,1656,crimeid,1,8950,FD_VIOLATION
UK_CSV0000000000007187,1657,lsoacode,1,8951,FD_VIOLATION
UK_CSV0000000000007187,1657,crimeid,1,8951,FD_VIOLATION
UK_CSV0000000000007187,1658,lsoacode,1,8952,FD_VIOLATION
UK_CSV0000000000007187,1658,crimeid,1,8952,FD_VIOLATION
UK_CSV0000000000007187,1659,reportedby,1,8953,RANDOM_TYPO
UK_CSV0000000000007187,1659,lsoacode,1,8953,FD_VIOLATION
UK_CSV0000000000007187,1659,crimeid,1,8953,FD_VIOLATION
UK_CSV0000000000007187,1660,lsoaname,1,8954,FD_VIOLATION
UK_CSV0000000000007187,1660,crimeid,1,8954,FD_VIOLATION
UK_CSV0000000000007187,1661,lsoacode,1,8955,FD_VIOLATION
UK_CSV0000000000007187,1661,crimeid,1,8955,FD_VIOLATION
UK_CSV0000000000007187,1662,lsoaname,1,8956,FD_VIOLATION
UK_CSV0000000000007187,1662,outcometype,1,8956,RANDOM_TYPO
UK_CSV0000000000007187,1662,crimeid,1,8956,FD_VIOLATION
UK_CSV0000000000007187,1662,monthvalue,1,8956,RANDOM_TYPO
UK_CSV0000000000007187,1663,lsoaname,1,8957,FD_VIOLATION
UK_CSV0000000000007187,1663,crimeid,1,8957,FD_VIOLATION
UK_CSV0000000000007187,1664,lsoacode,1,8958,FD_VIOLATION
UK_CSV0000000000007187,1664,crimeid,1,8958,FD_VIOLATION
UK_CSV0000000000007187,1664,monthvalue,1,8958,RANDOM_TYPO
UK_CSV0000000000007187,1665,fallswithin,1,8959,RANDOM_TYPO
UK_CSV0000000000007187,1665,lsoaname,1,8959,FD_VIOLATION
UK_CSV0000000000007187,1665,crimeid,1,8959,FD_VIOLATION
UK_CSV0000000000007187,1666,lsoacode,1,8960,FD_VIOLATION
UK_CSV0000000000007187,1666,crimeid,1,8960,FD_VIOLATION
UK_CSV0000000000007187,1667,lsoaname,1,8961,FD_VIOLATION
UK_CSV0000000000007187,1667,crimeid,1,8961,FD_VIOLATION
UK_CSV0000000000007187,1668,lsoacode,1,8962,FD_VIOLATION
UK_CSV0000000000007187,1668,outcometype,1,8962,RANDOM_TYPO
UK_CSV0000000000007187,1668,crimeid,1,8962,FD_VIOLATION
UK_CSV0000000000007187,1669,reportedby,1,8963,RANDOM_TYPO
UK_CSV0000000000007187,1669,lsoacode,1,8963,FD_VIOLATION
UK_CSV0000000000007187,1669,crimeid,1,8963,FD_VIOLATION
UK_CSV0000000000007187,1670,lsoacode,1,8964,FD_VIOLATION
UK_CSV0000000000007187,1670,crimeid,1,8964,FD_VIOLATION
UK_CSV0000000000007187,1671,lsoacode,1,8965,FD_VIOLATION
UK_CSV0000000000007187,1671,crimeid,1,8965,FD_VIOLATION
UK_CSV0000000000007187,1672,locationvalue,1,8966,FD_VIOLATION
UK_CSV0000000000007187,1672,lsoacode,1,8966,FD_VIOLATION
UK_CSV0000000000007187,1672,crimeid,1,8966,FD_VIOLATION
UK_CSV0000000000007187,1672,monthvalue,1,8966,RANDOM_TYPO
UK_CSV0000000000007187,1673,lsoaname,1,8967,FD_VIOLATION
UK_CSV0000000000007187,1673,crimeid,1,8967,FD_VIOLATION
UK_CSV0000000000007187,1673,monthvalue,1,8967,RANDOM_TYPO
UK_CSV0000000000007187,1674,lsoacode,1,8968,FD_VIOLATION
UK_CSV0000000000007187,1674,crimeid,1,8968,FD_VIOLATION
UK_CSV0000000000007187,1675,lsoaname,1,8969,FD_VIOLATION
UK_CSV0000000000007187,1675,crimeid,1,8969,FD_VIOLATION
UK_CSV0000000000007187,1676,lsoacode,1,8970,FD_VIOLATION
UK_CSV0000000000007187,1676,crimeid,1,8970,FD_VIOLATION
UK_CSV0000000000007187,1677,lsoacode,1,8971,FD_VIOLATION
UK_CSV0000000000007187,1677,crimeid,1,8971,FD_VIOLATION
UK_CSV0000000000007187,1678,lsoaname,1,8972,FD_VIOLATION
UK_CSV0000000000007187,1678,crimeid,1,8972,FD_VIOLATION
UK_CSV0000000000007187,1679,lsoacode,1,8973,FD_VIOLATION
UK_CSV0000000000007187,1679,crimeid,1,8973,FD_VIOLATION
UK_CSV0000000000007187,1680,lsoacode,1,8974,FD_VIOLATION
UK_CSV0000000000007187,1680,crimeid,1,8974,FD_VIOLATION
UK_CSV0000000000007187,1681,reportedby,1,8975,RANDOM_TYPO
UK_CSV0000000000007187,1681,lsoacode,1,8975,FD_VIOLATION
UK_CSV0000000000007187,1681,crimeid,1,8975,FD_VIOLATION
UK_CSV0000000000007187,1682,lsoacode,1,8976,FD_VIOLATION
UK_CSV0000000000007187,1682,outcometype,1,8976,RANDOM_TYPO
UK_CSV0000000000007187,1682,crimeid,1,8976,FD_VIOLATION
UK_CSV0000000000007187,1683,lsoaname,1,8977,FD_VIOLATION
UK_CSV0000000000007187,1683,crimeid,1,8977,FD_VIOLATION
UK_CSV0000000000007187,1684,reportedby,1,8978,RANDOM_TYPO
UK_CSV0000000000007187,1684,lsoacode,1,8978,FD_VIOLATION
UK_CSV0000000000007187,1684,crimeid,1,8978,FD_VIOLATION
UK_CSV0000000000007187,1684,monthvalue,1,8978,RANDOM_TYPO
UK_CSV0000000000007187,1685,lsoacode,1,8979,FD_VIOLATION
UK_CSV0000000000007187,1685,outcometype,1,8979,RANDOM_TYPO
UK_CSV0000000000007187,1685,crimeid,1,8979,FD_VIOLATION
UK_CSV0000000000007187,1686,lsoacode,1,8980,FD_VIOLATION
UK_CSV0000000000007187,1686,crimeid,1,8980,FD_VIOLATION
UK_CSV0000000000007187,1687,lsoacode,1,8981,FD_VIOLATION
UK_CSV0000000000007187,1687,outcometype,1,8981,RANDOM_TYPO
UK_CSV0000000000007187,1687,crimeid,1,8981,FD_VIOLATION
UK_CSV0000000000007187,1688,lsoacode,1,8982,FD_VIOLATION
UK_CSV0000000000007187,1688,crimeid,1,8982,FD_VIOLATION
UK_CSV0000000000007187,1689,lsoacode,1,8983,FD_VIOLATION
UK_CSV0000000000007187,1689,crimeid,1,8983,FD_VIOLATION
UK_CSV0000000000007187,1690,lsoaname,1,8984,FD_VIOLATION
UK_CSV0000000000007187,1690,crimeid,1,8984,FD_VIOLATION
UK_CSV0000000000007187,1691,lsoacode,1,8985,FD_VIOLATION
UK_CSV0000000000007187,1691,crimeid,1,8985,FD_VIOLATION
UK_CSV0000000000007187,1692,lsoaname,1,8986,FD_VIOLATION
UK_CSV0000000000007187,1692,crimeid,1,8986,FD_VIOLATION
UK_CSV0000000000007187,1693,lsoacode,1,8987,FD_VIOLATION
UK_CSV0000000000007187,1693,crimeid,1,8987,FD_VIOLATION
UK_CSV0000000000007187,1694,lsoaname,1,8988,FD_VIOLATION
UK_CSV0000000000007187,1694,outcometype,1,8988,RANDOM_TYPO
UK_CSV0000000000007187,1694,crimeid,1,8988,FD_VIOLATION
UK_CSV0000000000007187,1695,lsoaname,1,8989,FD_VIOLATION
UK_CSV0000000000007187,1695,crimeid,1,8989,FD_VIOLATION
UK_CSV0000000000007187,1696,reportedby,1,8990,RANDOM_TYPO
UK_CSV0000000000007187,1696,locationvalue,1,8990,FD_VIOLATION
UK_CSV0000000000007187,1696,lsoacode,1,8990,FD_VIOLATION
UK_CSV0000000000007187,1696,outcometype,1,8990,RANDOM_TYPO
UK_CSV0000000000007187,1696,crimeid,1,8990,FD_VIOLATION
UK_CSV0000000000007187,1696,monthvalue,1,8990,RANDOM_TYPO
UK_CSV0000000000007187,1697,lsoacode,1,8991,FD_VIOLATION
UK_CSV0000000000007187,1697,crimeid,1,8991,FD_VIOLATION
UK_CSV0000000000007187,1698,lsoacode,1,8992,FD_VIOLATION
UK_CSV0000000000007187,1698,crimeid,1,8992,FD_VIOLATION
UK_CSV0000000000007187,1699,lsoacode,1,8993,FD_VIOLATION
UK_CSV0000000000007187,1699,crimeid,1,8993,FD_VIOLATION
UK_CSV0000000000007187,1700,lsoacode,1,8994,FD_VIOLATION
UK_CSV0000000000007187,1700,crimeid,1,8994,FD_VIOLATION
UK_CSV0000000000007187,1701,lsoaname,1,8995,FD_VIOLATION
UK_CSV0000000000007187,1701,outcometype,1,8995,RANDOM_TYPO
