cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
219.post_opqeq_five_d_index_profile,219,post_opqeq_five_d_index_profile,11121,11111.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
326.post_opqeq_five_d_index_profile,326,post_opqeq_five_d_index_profile,21221,11111.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
1446.post_opqeq_five_d_index_profile,1446,post_opqeq_five_d_index_profile,11122,11111.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
1625.post_opqeq_five_d_index_profile,1625,post_opqeq_five_d_index_profile,11122,11111.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
182.post_opq_discomfort,182,post_opq_discomfort,1,69,FD_VIOLATION,post_opqeq_five_d_index_profile -> post_opq_discomfort,[e3]
1443.post_opqeq_five_d_index_profile,1443,post_opqeq_five_d_index_profile,11111,11121.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
1804.post_opqeq_five_d_index_profile,1804,post_opqeq_five_d_index_profile,11121,11111.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
257.pre_opq_discomfort,257,pre_opq_discomfort,2,54,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
489.pre_opqeq_five_d_index_profile,489,pre_opqeq_five_d_index_profile,21111,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
1833.pre_opqeq_five_d_index_profile,1833,pre_opqeq_five_d_index_profile,11111,11122.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
1264.post_opqeq_five_d_index_profile,1264,post_opqeq_five_d_index_profile,11111,11121.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
225.post_opqeq_five_d_index_profile,225,post_opqeq_five_d_index_profile,21122,11121.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
979.pre_opq_discomfort,979,pre_opq_discomfort,2,82,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
768.pre_opqeq_five_d_index_profile,768,pre_opqeq_five_d_index_profile,11121,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
1037.pre_opqeq_five_d_index_profile,1037,pre_opqeq_five_d_index_profile,11111,11122.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
1490.pre_opqeq_five_d_index_profile,1490,pre_opqeq_five_d_index_profile,91121,21232.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
1831.post_opqeq_five_d_index_profile,1831,post_opqeq_five_d_index_profile,21121,11111.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
1830.post_opq_anxiety,1830,post_opq_anxiety,1,2,FD_VIOLATION,post_opqeq_five_d_index_profile -> post_opq_anxiety,[e2]
1222.pre_opq_discomfort,1222,pre_opq_discomfort,2,71,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
919.pre_opqeq_five_d_index_profile,919,pre_opqeq_five_d_index_profile,21222,21212.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
1415.post_opq_anxiety,1415,post_opq_anxiety,1,16,FD_VIOLATION,post_opqeq_five_d_index_profile -> post_opq_anxiety,[e2]
1856.post_opqeq_five_d_index_profile,1856,post_opqeq_five_d_index_profile,11121,11119.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
262.varicose_veineq_five_d_index,262,varicose_veineq_five_d_index,1.0,83.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,[e1]
1095.post_opqeq_five_d_index_profile,1095,post_opqeq_five_d_index_profile,11111,11122.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
924.pre_opqeq_five_d_index_profile,924,pre_opqeq_five_d_index_profile,11121,22932.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
1416.post_opqeq_five_d_index_profile,1416,post_opqeq_five_d_index_profile,11111,11121.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
616.pre_opqeq_five_d_index_profile,616,pre_opqeq_five_d_index_profile,11122,21232.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
660.pre_opqeq_five_d_index_profile,660,pre_opqeq_five_d_index_profile,21291,11223.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
1648.pre_opq_discomfort,1648,pre_opq_discomfort,2,57,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
1629.pre_opqeq_five_d_index_profile,1629,pre_opqeq_five_d_index_profile,11121,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
733.post_opqeq_five_d_index_profile,733,post_opqeq_five_d_index_profile,11111,11222.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
958.pre_opqeq_five_d_index_profile,958,pre_opqeq_five_d_index_profile,11191,21121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
601.post_opq_anxiety,601,post_opq_anxiety,1,17,FD_VIOLATION,post_opqeq_five_d_index_profile -> post_opq_anxiety,[e2]
893.pre_opqeq_five_d_index_profile,893,pre_opqeq_five_d_index_profile,11121,21232.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
1364.post_opq_anxiety,1364,post_opq_anxiety,1,10,FD_VIOLATION,post_opqeq_five_d_index_profile -> post_opq_anxiety,[e2]
1008.pre_opq_discomfort,1008,pre_opq_discomfort,2,19,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
1322.post_opqeq_five_d_index_profile,1322,post_opqeq_five_d_index_profile,11122,11111.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
1748.pre_opqeq_five_d_index_profile,1748,pre_opqeq_five_d_index_profile,11293,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
1743.varicose_veineq_five_d_index,1743,varicose_veineq_five_d_index,1.0,97.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,[e1]
1778.pre_opqeq_five_d_index_profile,1778,pre_opqeq_five_d_index_profile,22221,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
573.post_opqeq_five_d_index_profile,573,post_opqeq_five_d_index_profile,21111,11121.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
959.post_opqeq_five_d_index_profile,959,post_opqeq_five_d_index_profile,21222,11111.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
1350.post_opq_anxiety,1350,post_opq_anxiety,1,37,FD_VIOLATION,post_opqeq_five_d_index_profile -> post_opq_anxiety,[e2]
1262.post_opq_discomfort,1262,post_opq_discomfort,1,11,FD_VIOLATION,post_opqeq_five_d_index_profile -> post_opq_discomfort,[e3]
536.post_opq_discomfort,536,post_opq_discomfort,1,68,FD_VIOLATION,post_opqeq_five_d_index_profile -> post_opq_discomfort,[e3]
302.pre_opqeq_five_d_index_profile,302,pre_opqeq_five_d_index_profile,21232,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
774.pre_opqeq_five_d_index_profile,774,pre_opqeq_five_d_index_profile,11931,21222.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
519.pre_opq_discomfort,519,pre_opq_discomfort,2,19,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
1478.pre_opqeq_five_d_index_profile,1478,pre_opqeq_five_d_index_profile,11112,21232.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
1304.post_opqeq_five_d_index_profile,1304,post_opqeq_five_d_index_profile,22322,11111.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
670.post_opq_anxiety,670,post_opq_anxiety,1,20,FD_VIOLATION,post_opqeq_five_d_index_profile -> post_opq_anxiety,[e2]
248.pre_opq_discomfort,248,pre_opq_discomfort,2,42,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
849.post_opqeq_five_d_index_profile,849,post_opqeq_five_d_index_profile,11111,11121.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
665.post_opqeq_five_d_index_profile,665,post_opqeq_five_d_index_profile,22221,11111.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
1318.post_opq_discomfort,1318,post_opq_discomfort,1,91,FD_VIOLATION,post_opqeq_five_d_index_profile -> post_opq_discomfort,[e3]
593.post_opqeq_five_d_index_profile,593,post_opqeq_five_d_index_profile,21111,11119.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
318.post_opq_discomfort,318,post_opq_discomfort,1,4,FD_VIOLATION,post_opqeq_five_d_index_profile -> post_opq_discomfort,[e3]
936.post_opq_discomfort,936,post_opq_discomfort,1,37,FD_VIOLATION,post_opqeq_five_d_index_profile -> post_opq_discomfort,[e3]
844.post_opqeq_five_d_index_profile,844,post_opqeq_five_d_index_profile,11222,11111.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
940.pre_opqeq_five_d_index_profile,940,pre_opqeq_five_d_index_profile,11111,11122.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
71.post_opq_anxiety,71,post_opq_anxiety,1,96,FD_VIOLATION,post_opqeq_five_d_index_profile -> post_opq_anxiety,[e2]
658.varicose_veineq_five_d_index,658,varicose_veineq_five_d_index,1.0,52.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,[e1]
1401.post_opq_anxiety,1401,post_opq_anxiety,1,48,FD_VIOLATION,post_opqeq_five_d_index_profile -> post_opq_anxiety,[e2]
1185.post_opq_anxiety,1185,post_opq_anxiety,1,16,FD_VIOLATION,post_opqeq_five_d_index_profile -> post_opq_anxiety,[e2]
368.post_opq_discomfort,368,post_opq_discomfort,1,67,FD_VIOLATION,post_opqeq_five_d_index_profile -> post_opq_discomfort,[e3]
1623.post_opq_anxiety,1623,post_opq_anxiety,1,35,FD_VIOLATION,post_opqeq_five_d_index_profile -> post_opq_anxiety,[e2]
1801.post_opqeq_five_d_index_profile,1801,post_opqeq_five_d_index_profile,11111,11121.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
1501.post_opqeq_five_d_index_profile,1501,post_opqeq_five_d_index_profile,11222,11111.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
681.post_opqeq_five_d_index_profile,681,post_opqeq_five_d_index_profile,99999,11211.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
486.post_opqeq_five_d_index_profile,486,post_opqeq_five_d_index_profile,11121,11111.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
1036.pre_opqeq_five_d_index_profile,1036,pre_opqeq_five_d_index_profile,11111,21222.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
1509.pre_opqeq_five_d_index_profile,1509,pre_opqeq_five_d_index_profile,11121,22932.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
699.varicose_veineq_five_d_index,699,varicose_veineq_five_d_index,1.0,32.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,[e1]
323.pre_opq_discomfort,323,pre_opq_discomfort,2,34,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
914.post_opq_anxiety,914,post_opq_anxiety,1,38,FD_VIOLATION,post_opqeq_five_d_index_profile -> post_opq_anxiety,[e2]
588.pre_opqeq_five_d_index_profile,588,pre_opqeq_five_d_index_profile,11121,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
957.post_opq_anxiety,957,post_opq_anxiety,1,77,FD_VIOLATION,post_opqeq_five_d_index_profile -> post_opq_anxiety,[e2]
215.post_opq_discomfort,215,post_opq_discomfort,1,19,FD_VIOLATION,post_opqeq_five_d_index_profile -> post_opq_discomfort,[e3]
1812.pre_opq_discomfort,1812,pre_opq_discomfort,2,8,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
1878.pre_opqeq_five_d_index_profile,1878,pre_opqeq_five_d_index_profile,11111,21121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
1230.post_opq_discomfort,1230,post_opq_discomfort,1,101,FD_VIOLATION,post_opqeq_five_d_index_profile -> post_opq_discomfort,[e3]
1483.pre_opq_discomfort,1483,pre_opq_discomfort,2,101,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
1459.pre_opq_discomfort,1459,pre_opq_discomfort,2,52,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
1853.pre_opqeq_five_d_index_profile,1853,pre_opqeq_five_d_index_profile,21121,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
241.post_opqeq_five_d_index_profile,241,post_opqeq_five_d_index_profile,21221,11221.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
862.post_opqeq_five_d_index_profile,862,post_opqeq_five_d_index_profile,11121,11111.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
499.pre_opqeq_five_d_index_profile,499,pre_opqeq_five_d_index_profile,11111,11122.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
1851.varicose_veineq_five_d_index,1851,varicose_veineq_five_d_index,1.0,6.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,[e1]
227.pre_opqeq_five_d_index_profile,227,pre_opqeq_five_d_index_profile,11121,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
1185.pre_opqeq_five_d_index_profile,1185,pre_opqeq_five_d_index_profile,11121,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
1780.pre_opq_discomfort,1780,pre_opq_discomfort,2,33,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
968.post_opqeq_five_d_index_profile,968,post_opqeq_five_d_index_profile,11112,11111.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
1620.pre_opqeq_five_d_index_profile,1620,pre_opqeq_five_d_index_profile,11221,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
1602.varicose_veineq_five_d_index,1602,varicose_veineq_five_d_index,1.0,8.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,[e1]
177.post_opq_discomfort,177,post_opq_discomfort,1,71,FD_VIOLATION,post_opqeq_five_d_index_profile -> post_opq_discomfort,[e3]
580.pre_opqeq_five_d_index_profile,580,pre_opqeq_five_d_index_profile,21232,11122.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
1867.varicose_veineq_five_d_index,1867,varicose_veineq_five_d_index,1.0,28.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,[e1]
1577.post_opqeq_five_d_index_profile,1577,post_opqeq_five_d_index_profile,11111,11122.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
1116.post_opqeq_five_d_index_profile,1116,post_opqeq_five_d_index_profile,21221,11111.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
1282.post_opqeq_five_d_index_profile,1282,post_opqeq_five_d_index_profile,11111,11121.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
1068.post_opq_anxiety,1068,post_opq_anxiety,1,30,FD_VIOLATION,post_opqeq_five_d_index_profile -> post_opq_anxiety,[e2]
768.varicose_veineq_five_d_index,768,varicose_veineq_five_d_index,1.0,30.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,[e1]
1897.pre_opqeq_five_d_index_profile,1897,pre_opqeq_five_d_index_profile,11131,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
67.pre_opqeq_five_d_index_profile,67,pre_opqeq_five_d_index_profile,11111,11122.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
207.post_opqeq_five_d_index_profile,207,post_opqeq_five_d_index_profile,11111,11121.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
1427.pre_opq_discomfort,1427,pre_opq_discomfort,2,75,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
939.pre_opqeq_five_d_index_profile,939,pre_opqeq_five_d_index_profile,11111,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
101.post_opqeq_five_d_index_profile,101,post_opqeq_five_d_index_profile,11111,11121.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
555.post_opqeq_five_d_index_profile,555,post_opqeq_five_d_index_profile,11111,11121.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
1562.pre_opq_discomfort,1562,pre_opq_discomfort,2,5,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
1511.pre_opqeq_five_d_index_profile,1511,pre_opqeq_five_d_index_profile,21112,11222.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
1810.varicose_veineq_five_d_index,1810,varicose_veineq_five_d_index,1.0,60.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,[e1]
42.post_opq_discomfort,42,post_opq_discomfort,1,12,FD_VIOLATION,post_opqeq_five_d_index_profile -> post_opq_discomfort,[e3]
1941.post_opqeq_five_d_index_profile,1941,post_opqeq_five_d_index_profile,21231,11221.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
541.pre_opqeq_five_d_index_profile,541,pre_opqeq_five_d_index_profile,11121,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
715.pre_opqeq_five_d_index_profile,715,pre_opqeq_five_d_index_profile,21221,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
658.post_opq_anxiety,658,post_opq_anxiety,1,26,FD_VIOLATION,post_opqeq_five_d_index_profile -> post_opq_anxiety,[e2]
1150.varicose_veineq_five_d_index,1150,varicose_veineq_five_d_index,1.0,67.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,[e1]
723.post_opqeq_five_d_index_profile,723,post_opqeq_five_d_index_profile,21221,11221.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
1388.post_opqeq_five_d_index_profile,1388,post_opqeq_five_d_index_profile,11111,11121.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
828.varicose_veineq_five_d_index,828,varicose_veineq_five_d_index,1.0,38.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,[e1]
707.post_opqeq_five_d_index_profile,707,post_opqeq_five_d_index_profile,11111,11121.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
1030.post_opq_discomfort,1030,post_opq_discomfort,1,76,FD_VIOLATION,post_opqeq_five_d_index_profile -> post_opq_discomfort,[e3]
858.pre_opqeq_five_d_index_profile,858,pre_opqeq_five_d_index_profile,11111,21222.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
191.pre_opq_discomfort,191,pre_opq_discomfort,2,16,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
1952.post_opqeq_five_d_index_profile,1952,post_opqeq_five_d_index_profile,11111,11121.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
176.pre_opqeq_five_d_index_profile,176,pre_opqeq_five_d_index_profile,11231,11122.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
1433.post_opqeq_five_d_index_profile,1433,post_opqeq_five_d_index_profile,11121,11222.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
1323.post_opq_discomfort,1323,post_opq_discomfort,1,84,FD_VIOLATION,post_opqeq_five_d_index_profile -> post_opq_discomfort,[e3]
1943.pre_opqeq_five_d_index_profile,1943,pre_opqeq_five_d_index_profile,11121,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
349.post_opqeq_five_d_index_profile,349,post_opqeq_five_d_index_profile,11111,11121.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
1061.pre_opqeq_five_d_index_profile,1061,pre_opqeq_five_d_index_profile,22132,11222.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
214.post_opq_anxiety,214,post_opq_anxiety,1,50,FD_VIOLATION,post_opqeq_five_d_index_profile -> post_opq_anxiety,[e2]
422.post_opqeq_five_d_index_profile,422,post_opqeq_five_d_index_profile,11111,11121.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
1888.post_opqeq_five_d_index_profile,1888,post_opqeq_five_d_index_profile,11111,11121.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
297.post_opq_anxiety,297,post_opq_anxiety,1,93,FD_VIOLATION,post_opqeq_five_d_index_profile -> post_opq_anxiety,[e2]
19.post_opqeq_five_d_index_profile,19,post_opqeq_five_d_index_profile,21221,11119.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
168.post_opqeq_five_d_index_profile,168,post_opqeq_five_d_index_profile,11111,11221.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
384.pre_opqeq_five_d_index_profile,384,pre_opqeq_five_d_index_profile,11121,22932.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
1879.post_opqeq_five_d_index_profile,1879,post_opqeq_five_d_index_profile,11111,11121.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
1701.pre_opqeq_five_d_index_profile,1701,pre_opqeq_five_d_index_profile,11111,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
1754.pre_opqeq_five_d_index_profile,1754,pre_opqeq_five_d_index_profile,11112,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
1683.varicose_veineq_five_d_index,1683,varicose_veineq_five_d_index,1.0,23.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,[e1]
714.post_opqeq_five_d_index_profile,714,post_opqeq_five_d_index_profile,21222,11221.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
1894.post_opq_discomfort,1894,post_opq_discomfort,9,19,FD_VIOLATION,post_opqeq_five_d_index_profile -> post_opq_discomfort,[e3]
1802.pre_opqeq_five_d_index_profile,1802,pre_opqeq_five_d_index_profile,11122,21212.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
1669.pre_opqeq_five_d_index_profile,1669,pre_opqeq_five_d_index_profile,11121,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
1350.varicose_veineq_five_d_index,1350,varicose_veineq_five_d_index,1.0,22.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,[e1]
1645.pre_opq_discomfort,1645,pre_opq_discomfort,2,92,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
1382.pre_opq_discomfort,1382,pre_opq_discomfort,2,85,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
684.post_opqeq_five_d_index_profile,684,post_opqeq_five_d_index_profile,11121,11221.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
1375.pre_opqeq_five_d_index_profile,1375,pre_opqeq_five_d_index_profile,99999,11122.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
1330.pre_opqeq_five_d_index_profile,1330,pre_opqeq_five_d_index_profile,11121,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
1816.pre_opq_discomfort,1816,pre_opq_discomfort,2,14,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
1385.post_opqeq_five_d_index_profile,1385,post_opqeq_five_d_index_profile,21231,11111.0,FD_VIOLATION,post_opqeq_five_d_index_profile -> varicose_veineq_five_d_index,"[e1, e2, e3]"
1177.pre_opqeq_five_d_index_profile,1177,pre_opqeq_five_d_index_profile,11121,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
1331.pre_opqeq_five_d_index_profile,1331,pre_opqeq_five_d_index_profile,11211,11221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
1666.post_opq_discomfort,1666,post_opq_discomfort,1,27,FD_VIOLATION,post_opqeq_five_d_index_profile -> post_opq_discomfort,[e3]
836.pre_opqeq_five_d_index_profile,836,pre_opqeq_five_d_index_profile,11131,11222.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opq_discomfort,[e4]
