cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
5909.lsoacode,5909,lsoacode,W01001861,W01001816,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
6093.crimeid,6093,crimeid,08c4fe5fa593ff7b6858666b4a169ced9c4dfc6493de658fc3e7e73525d8039e,08cy4fe5fa593ff7b6858666b4a169ced9c4dfc6493de658fc3e7e73525d8039e,RANDOM_TYPO,,[]
5500.lsoacode,5500,lsoacode,W01001767,W10001767,FD_VIOLATION,crimeid -> lsoacode,[e8]
7323.monthvalue,7323,monthvalue,2022-03,222-03,RANDOM_TYPO,,[]
2868.lsoaname,2868,lsoaname,Bridgend 011A,Bridgend 01A,FD_VIOLATION,crimeid -> lsoaname,[e7]
1844.lsoacode,1844,lsoacode,W01001955,W01001939,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
8110.lsoaname,8110,lsoaname,Bridgend 015D,Bridgenda 015D,FD_VIOLATION,crimeid -> lsoaname,[e7]
1238.crimeid,1238,crimeid,334afa48cb039481ede9e0645602515d50b33bccb62f8255cd81c898211a382d,04ec2c770d72d592470e374c1a262a8c5ad048559d5cc4b932be326daa16d671,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5393.lsoaname,5393,lsoaname,Cardiff 029D,Cardifef 029D,FD_VIOLATION,crimeid -> lsoaname,[e7]
1061.outcometype,1061,outcometype,Suspect charged,Suspec charged,FD_VIOLATION,crimeid -> outcometype,[e6]
5956.lsoacode,5956,lsoacode,W01001873,W01001837,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
2357.crimeid,2357,crimeid,5a3beb6e3ddfdc1f7d6b48d71fc2f650b8f096b54a73766263c89c1b6619e548,5a3beb6e3ddfdc1f7d6b48d71fc2f650b8f09b654a73766263c89c1b6619e548,RANDOM_TYPO,,[]
5948.lsoaname,5948,lsoaname,Merthyr Tydfil 003C,Merthyr yTdfil 003C,FD_VIOLATION,crimeid -> lsoaname,[e7]
7115.outcometype,7115,outcometype,Investigation complete; no suspect identified,nIvestigation complete; no suspect identified,RANDOM_TYPO,,[]
4936.fallswithin,4936,fallswithin,South Wales Police,Soth Wales Police,RANDOM_TYPO,,[]
1828.crimeid,1828,crimeid,6b90609143aa0794c9cc16a35d909f9c1f4eeacd9320200b3739c72a5e7ac182,ff5249e5f6bef64b75db0e31b8d8d95a4351aa8d68e335a303fc0680bbfe37cf,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5138.lsoaname,5138,lsoaname,Cardiff 020E,Cariff 020E,FD_VIOLATION,crimeid -> lsoaname,[e7]
6851.lsoacode,6851,lsoacode,W01001941,W01001491,FD_VIOLATION,crimeid -> lsoacode,[e8]
1310.crimeid,1310,crimeid,181d59e7be2387775627f66dbfb0aad2fa035781e9b2d6758a6bfd1317b17002,985e6c002b7f567b28d716e2fe64dbf268d24c19a25c864f32b46cda7589ce17,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
7847.reportedby,7847,reportedby,South Wales Police,South Walse Police,RANDOM_TYPO,,[]
6197.lsoaname,6197,lsoaname,Swansea 019A,Swansea 0b19A,FD_VIOLATION,crimeid -> lsoaname,[e7]
661.lsoacode,661,lsoacode,W01001003,W01001939,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6868.locationvalue,6868,locationvalue,On or near COGAN TERRACE,On or near COGAN TERRACE***,RANDOM_TYPO,,[]
905.lsoacode,905,lsoacode,W01000895,W01001939,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
245.lsoacode,245,lsoacode,W01001767,W01001939,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6952.fallswithin,6952,fallswithin,South Wales Police,South Wsales Police,RANDOM_TYPO,,[]
1301.lsoacode,1301,lsoacode,W01001145,W01001939,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6171.lsoacode,6171,lsoacode,W01001695,W01i001695,FD_VIOLATION,crimeid -> lsoacode,[e8]
2485.monthvalue,2485,monthvalue,2022-03,20n22-03,RANDOM_TYPO,,[]
2568.outcometype,2568,outcometype,Unable to prosecute suspect,Unabble to prosecute suspect,RANDOM_TYPO,,[]
8160.outcometype,8160,outcometype,Investigation complete; no suspect identified,Investigatiion complete; no suspect identified,RANDOM_TYPO,,[]
713.lsoacode,713,lsoacode,W01001137,W01001939,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5621.reportedby,5621,reportedby,South Wales Police,South Wale Police,RANDOM_TYPO,,[]
6007.locationvalue,6007,locationvalue,On or near Petrol Station,On or near Petrol Sttaion,RANDOM_TYPO,,[]
484.crimeid,484,crimeid,ad4f5c9dd5af849f5f293a7d41ae336350fd08d6721c6b6dc2ec43c42cde101f,cc2fff922342a5a98f357d35977aad05bc12a48f7c3f433ab8eb5477b19ccbe4,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
340.lsoacode,340,lsoacode,W01001910,W01001939,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1088.crimeid,1088,crimeid,5d81a71f3152c3d4e95357024660337ef553582c48ea4b5cb77abc959f8f14a5,985e6c002b7f567b28d716e2fe64dbf268d24c19a25c864f32b46cda7589ce17,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1787.locationvalue,1787,locationvalue,On or near Nightclub,n or near Nightclub,FD_VIOLATION,crimeid -> locationvalue,[e3]
1381.lsoacode,1381,lsoacode,W01001955,W01001843,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3452.fallswithin,3452,fallswithin,South Wales Police,South aWles Police,RANDOM_TYPO,,[]
1060.lsoacode,1060,lsoacode,W01001314,W01001939,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5356.lsoacode,5356,lsoacode,W01001260,0W1001260,FD_VIOLATION,crimeid -> lsoacode,[e8]
5936.lsoacode,5936,lsoacode,W01001856,W0101856,FD_VIOLATION,crimeid -> lsoacode,[e8]
1643.crimeid,1643,crimeid,086d31af0db47b61830da167f82d4b162b7a06c725d762f7c2241cdaff303256,2f47051b7be84f3878a04ffd30cea9a0aed5105a94b2e250c38760bec52fa150,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1840.crimeid,1840,crimeid,21a4751a8893b3570f2df9edde0bfbd03c00ddd2ea6e12aeba942511f564fd0b,bc0c9224586d57e101f4680daf0b76a4f4a29885af2b5c1d961dbb11dff6aba5,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3620.monthvalue,3620,monthvalue,2022-03,20220-3,RANDOM_TYPO,,[]
8255.lsoacode,8255,lsoacode,W01001034,W0001034,FD_VIOLATION,crimeid -> lsoacode,[e8]
101.crimeid,101,crimeid,ea09af14ad2fb928e454e0b9801a27b66d2c9a0cb782bf39c7f50b87a3ad7ac3,cdadbad60958d292c4519dd0f85f604365eba1214852444ac80025e8bf7fac80,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
440.crimeid,440,crimeid,aef8e84a7a9401626a664383aa094ff1b71e8c1c0c5beaaa6265ef38fd9ad4fe,978fcf0857c3aa89ba1c5f0b59bed7adf29997e6e3a6878f7dc8b9793c0547ed,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1737.crimeid,1737,crimeid,eaf7270edb932ae6d4c047700e8ab3d4c639da744406faf8bbd2e27ff03ca6c5,a9fd2466c3575f8dfb698ff5d5e35c0759474911eb76db1af7ede3bc0e32e77f,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
7426.locationvalue,7426,locationvalue,On or near GROESWEN PARK,On ornear GROESWEN PARK,RANDOM_TYPO,,[]
3392.outcometype,3392,outcometype,Unable to prosecute suspect,Unable to prosecute suspecmt,RANDOM_TYPO,,[]
135.fallswithin,135,fallswithin,South Wales Police,fSouth Wales Police,RANDOM_TYPO,,[]
203.lsoacode,203,lsoacode,W01001762,W01001939,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6965.lsoaname,6965,lsoaname,Swansea 021A,Swansea021A,FD_VIOLATION,crimeid -> lsoaname,[e7]
7206.fallswithin,7206,fallswithin,South Wales Police,South Wals Police,RANDOM_TYPO,,[]
8124.lsoaname,8124,lsoaname,Cardiff 029A,Cardif 029A,FD_VIOLATION,crimeid -> lsoaname,[e7]
328.crimeid,328,crimeid,5ff816750a8aae4f8b9dc028389d108b050df5b7f52d7f59052299c3084c5e19,a2b08abbdae15feb8d69b2fe940fa26246e58b69ea92f4c943e1e34021c376e5,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5220.locationvalue,5220,locationvalue,On or near Sports/Recreation Area,On or near Sport/sRecreation Area,RANDOM_TYPO,,[]
3383.lsoaname,3383,lsoaname,Merthyr Tydfil 002D,Merthyr Tqydfil 002D,RANDOM_TYPO,,[]
6417.crimeid,6417,crimeid,3616353ef9cbbb34c7720e835db29b5f5151eb4aa24da984ccfc106b0fb905f1,3616353f9cbbb34c7720e835db29b5f5151eb4aa24da984ccfc106b0fb905f1,RANDOM_TYPO,,[]
7741.outcometype,7741,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspecnt identified,RANDOM_TYPO,,[]
470.crimeid,470,crimeid,00353f0c56f477811c12265343197d0e442d79563d2b084a9649b4da719002d7,b2bc735cb1ef72b2fab31c090dc34836160a9d529069e83b931afbae1732fd8f,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
7858.reportedby,7858,reportedby,South Wales Police,South Walbes Police,RANDOM_TYPO,,[]
7917.locationvalue,7917,locationvalue,On or near Pedestrian Subway,On or near Pemdestrian Subway,RANDOM_TYPO,,[]
1751.monthvalue,1751,monthvalue,2022-03,2z022-03,RANDOM_TYPO,,[]
629.lsoaname,629,lsoaname,Cardiff 043B,Cardiff 032F,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4634.locationvalue,4634,locationvalue,On or near KINGS COURT,On or near KINGuS COURT,RANDOM_TYPO,,[]
7825.lsoacode,7825,lsoacode,W01001870,tW01001870,FD_VIOLATION,crimeid -> lsoacode,[e8]
3975.reportedby,3975,reportedby,South Wales Police,South Walesu Police,RANDOM_TYPO,,[]
3904.locationvalue,3904,locationvalue,On or near HERMON CLOSE,On or nearHERMON CLOSE,RANDOM_TYPO,,[]
5883.outcometype,5883,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspecct identified,RANDOM_TYPO,,[]
52.lsoaname,52,lsoaname,Cardiff 032F,Cardff 032F,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
472.lsoacode,472,lsoacode,W01000896,W01001939,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1701.outcometype,1701,outcometype,Suspect charged,Suspiect charged,FD_VIOLATION,crimeid -> outcometype,[e6]
134.crimeid,134,crimeid,79ab47bfdfc1ee4d8973bc7e7c1d214ca0b1430fb03d521ff14daa4be0f89263,cdadbad60958d292c4519dd0f85f604365eba1214852444ac80025e8bf7fac80,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6559.monthvalue,6559,monthvalue,2022-03,202203,RANDOM_TYPO,,[]
1537.crimeid,1537,crimeid,122c2d06dc26a27f57de4e3d66a4b8d63b89c7ad1049e7404e55787cc4975192,48a35560b959ca6518cc76765b0bbe9c3d1ca34387cef31390e016e6060bccb3,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1833.crimeid,1833,crimeid,7f0bc7139f5f51bddafdfb27031704da399d1871af8e00458b08cb50265cb235,6cd6d79492a62e32d7155b560b6946b3ed9fcac256250718c6202a80c059c0f9,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2584.lsoaname,2584,lsoaname,Rhondda Cynon Taf 024C,Rhondda Cynon aTf 024C,FD_VIOLATION,crimeid -> lsoaname,[e7]
902.lsoaname,902,lsoaname,Cardiff 032F,Cardiff 302F,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
6616.lsoaname,6616,lsoaname,Bridgend 013B,Bridegnd 013B,FD_VIOLATION,crimeid -> lsoaname,[e7]
1818.crimeid,1818,crimeid,18872e1005088a624c18d8bcbf8f0b78d9cdcbf1ced269815e9510c49bc25a27,125b2e34e5c1eb7d61271d29fed5041578d4dcffc7cdd161dcc5732c6443f006,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
323.reportedby,323,reportedby,South Wales Police,Szouth Wales Police,RANDOM_TYPO,,[]
4311.lsoacode,4311,lsoacode,W01001941,W0f1001941,FD_VIOLATION,crimeid -> lsoacode,[e8]
3961.outcometype,3961,outcometype,Unable to prosecute suspect,Unable to prosecut suspect,RANDOM_TYPO,,[]
6003.outcometype,6003,outcometype,Investigation complete; no suspect identified,Investigation compete; no suspect identified,RANDOM_TYPO,,[]
678.fallswithin,678,fallswithin,South Wales Police,South Wales Poilce,RANDOM_TYPO,,[]
1815.lsoaname,1815,lsoaname,Cardiff 037D,Cardiff 032F,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1699.crimeid,1699,crimeid,14a8626fa9b62fd4cb8335372600f2ce27dbffbe4daa45d621cb307064d4eade,6e5f5c0ac8975f671656f946f9b0873d33979d095a6037d437a5f2272f8c1fab,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6367.lsoaname,6367,lsoaname,Cardiff 030E,Cardif f030E,FD_VIOLATION,crimeid -> lsoaname,[e7]
6331.outcometype,6331,outcometype,Investigation complete; no suspect identified,Investiation complete; no suspect identified,RANDOM_TYPO,,[]
1262.monthvalue,1262,monthvalue,2022-03,202-03,RANDOM_TYPO,,[]
7608.lsoacode,7608,lsoacode,W01001035,W0100c1035,FD_VIOLATION,crimeid -> lsoacode,[e8]
3084.lsoacode,3084,lsoacode,W01000869,W00100869,FD_VIOLATION,crimeid -> lsoacode,[e8]
7404.lsoaname,7404,lsoaname,Cardiff 032F,Cardif f032F,FD_VIOLATION,crimeid -> lsoaname,[e7]
1838.crimeid,1838,crimeid,4cccbecb641df59c076d4f0e36dcc218294d3e7784d9913d8521bbb26e165b4d,baec3eed916d636bde984e8ef41817692a284dac3624d1cb8ebe1bcd18d53c17,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
521.lsoaname,521,lsoaname,Swansea 006B,Bridgend 011A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
6166.lsoacode,6166,lsoacode,W01001843,W010018l43,FD_VIOLATION,crimeid -> lsoacode,[e8]
2432.lsoaname,2432,lsoaname,Cardiff 024A,Cradiff 024A,FD_VIOLATION,crimeid -> lsoaname,[e7]
2501.outcometype,2501,outcometype,Unable to prosecute suspect,Unabl eto prosecute suspect,RANDOM_TYPO,,[]
6307.monthvalue,6307,monthvalue,2022-03,2022-30,RANDOM_TYPO,,[]
6571.lsoacode,6571,lsoacode,W01001875,W0100175,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
393.crimeid,393,crimeid,1300717b9a5267d29088222b7e1b9619896c646c46d778a36dc683f20286fe56,6e5f5c0ac8975f671656f946f9b0873d33979d095a6037d437a5f2272f8c1fab,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3439.lsoaname,3439,lsoaname,Cardiff 005D,Cardiff 05D,FD_VIOLATION,crimeid -> lsoaname,"[e7, e8]"
4562.reportedby,4562,reportedby,South Wales Police,South Wales Plice,RANDOM_TYPO,,[]
2865.monthvalue,2865,monthvalue,2022-03,2022-0g3,RANDOM_TYPO,,[]
1338.crimeid,1338,crimeid,b63cfd4e39f321bc395308381beeb9d1fb6893b3dec03dd2efe9003ae5d0159a,2f47051b7be84f3878a04ffd30cea9a0aed5105a94b2e250c38760bec52fa150,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5205.crimeid,5205,crimeid,3ff7f828806f7591446cf2f4e01d548fc910d17b337157be5e152d88ba34a616,3ff7f828806f7591446cf2f4e01d548fc910d17b337175be5e152d88ba34a616,RANDOM_TYPO,,[]
3463.locationvalue,3463,locationvalue,On or near PIL-Y-CYNFFIG,On or nar PIL-Y-CYNFFIG,RANDOM_TYPO,,[]
1877.lsoacode,1877,lsoacode,W01001741,W01001939,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4156.reportedby,4156,reportedby,South Wales Police,South Wales Poliec,RANDOM_TYPO,,[]
3579.crimeid,3579,crimeid,718f83ceaafca095c8efb515b1e51c4cf1126be00ca48207edd2de6859ffc35e,718f83ceaafca095c8efb515b1e51co4cf1126be00ca48207edd2de6859ffc35e,RANDOM_TYPO,,[]
6092.crimeid,6092,crimeid,78837992edbe9088798b4e2ed74221404926a7c9d6d8b330571933a8d603242b,78837992edbe9088798b4e2ed74221404926ea7c9d6d8b330571933a8d603242b,RANDOM_TYPO,,[]
377.lsoacode,377,lsoacode,W01001955,W01001939,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
330.monthvalue,330,monthvalue,2022-03,222-03,RANDOM_TYPO,,[]
896.crimeid,896,crimeid,677c163e2331ea8066aba0ed9139549c382d19f56f211933e8fdb9e1c32f5358,4304f99d9aba7d7b768fe3305e0f35f0ebcac1a422160c52d163cafa440bdb87,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
8171.outcometype,8171,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect dentified,RANDOM_TYPO,,[]
7499.fallswithin,7499,fallswithin,South Wales Police,South Wales Pojlice,RANDOM_TYPO,,[]
227.lsoaname,227,lsoaname,Rhondda Cynon Taf 020A,Cardiff 032F,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
7037.reportedby,7037,reportedby,South Wales Police,Souh Wales Police,RANDOM_TYPO,,[]
7438.locationvalue,7438,locationvalue,On or near RHYD Y FENNI,On or near RHYD  YFENNI,RANDOM_TYPO,,[]
621.reportedby,621,reportedby,South Wales Police,South Wles Police,RANDOM_TYPO,,[]
30.crimeid,30,crimeid,d3ae35174a3653d33b0dcfe6b95f5b0e824fe57d414020a217614cfe8e7028c9,cdadbad60958d292c4519dd0f85f604365eba1214852444ac80025e8bf7fac80,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1075.crimeid,1075,crimeid,dcc4dbbea51f18b9238cba712c0c1ad270ba751938fd12856685ebfa17c11684,59ddecc1c1946af8f3502faa24542827c77afbf773e991bcefe799d2a45033cd,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
7789.crimeid,7789,crimeid,a202d0d6269caca466490c3176beec1a4359a58b3d5e790b2fdb5a287994d517,a202d0d6269caca466490c3176beec1a4359a583bd5e790b2fdb5a287994d517,RANDOM_TYPO,,[]
2158.fallswithin,2158,fallswithin,South Wales Police,South Wales Poliec,RANDOM_TYPO,,[]
4313.lsoaname,4313,lsoaname,Rhondda Cynon Taf 002A,Rhondda Cynon af 002A,FD_VIOLATION,crimeid -> lsoaname,[e7]
6513.fallswithin,6513,fallswithin,South Wales Police,South Walbes Police,RANDOM_TYPO,,[]
6260.monthvalue,6260,monthvalue,2022-03,202-203,RANDOM_TYPO,,[]
1971.lsoaname,1971,lsoaname,Bridgend 006A,ridgend 006A,FD_VIOLATION,crimeid -> lsoaname,[e7]
1342.crimeid,1342,crimeid,8fb408306c8b7382b4125c2b897b444759b9521dcbce65495ace74c25c735462,84a32b8038d011ad9c7b5593f8efaf2e539334e52a07135b80ec2fcd7da587bc,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3]"
6431.lsoaname,6431,lsoaname,Cardiff 012D,Ckardiff 012D,FD_VIOLATION,crimeid -> lsoaname,[e7]
5265.lsoaname,5265,lsoaname,Cardiff 015D,Cardff 015D,FD_VIOLATION,crimeid -> lsoaname,[e7]
1865.crimeid,1865,crimeid,79878e9197ec44d4dae1dab1af56e87483766bebcc8e4323dbf567b8d25538d2,2bff4e146c0439e5b73df898ecbab797a3ca3320d1b0ef065071bc0bb80d0fa0,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1458.lsoacode,1458,lsoacode,W01001088,W01001939,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4388.lsoacode,4388,lsoacode,W01000998,W0d1000998,FD_VIOLATION,crimeid -> lsoacode,[e8]
4004.lsoacode,4004,lsoacode,W01001861,W1001861,FD_VIOLATION,crimeid -> lsoacode,[e8]
4075.lsoacode,4075,lsoacode,W01001939,01001939,FD_VIOLATION,crimeid -> lsoacode,[e8]
728.lsoaname,728,lsoaname,Rhondda Cynon Taf 026D,Cardiff 032F,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1443.reportedby,1443,reportedby,South Wales Police,South Wales Polie,RANDOM_TYPO,,[]
5878.fallswithin,5878,fallswithin,South Wales Police,South Wsales Police,RANDOM_TYPO,,[]
1192.lsoacode,1192,lsoacode,W01000862,W01001939,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4062.lsoaname,4062,lsoaname,Cardiff 025B,Cardiff 025B***,FD_VIOLATION,crimeid -> lsoaname,[e7]
157.crimeid,157,crimeid,18c9481a08c7da7326e3ca2c9f1f85198ee4d3241fdc44f4f9716d68538a00c9,89842b8e5bc7bb0515b8aa8407b87277b6bafd4db854669dab1098cedca09056,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
8001.lsoacode,8001,lsoacode,W01001162,01001162,FD_VIOLATION,crimeid -> lsoacode,[e8]
7725.fallswithin,7725,fallswithin,South Wales Police,South Wales Polilce,RANDOM_TYPO,,[]
2493.fallswithin,2493,fallswithin,South Wales Police,South Wales Polvice,RANDOM_TYPO,,[]
7370.lsoacode,7370,lsoacode,W01001939,Wh01001939,FD_VIOLATION,crimeid -> lsoacode,[e8]
7276.fallswithin,7276,fallswithin,South Wales Police,South Wles Police,RANDOM_TYPO,,[]
3964.locationvalue,3964,locationvalue,On or near CHURCH TERRACE,On or near CHURCH TERRAE,RANDOM_TYPO,,[]
6246.crimeid,6246,crimeid,08687078e39f9b484f7d8f674ef159e00f99d8197c5020250899012c5a4c7797,08687078e39f9b484f7d8f674ef159e00f99d8197c5020250899012c5a4c7977,RANDOM_TYPO,,[]
46.lsoaname,46,lsoaname,Cardiff 032F,Cyardiff 032F,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
5364.locationvalue,5364,locationvalue,On or near HEOL DERI,On or nearHEOL DERI,RANDOM_TYPO,,[]
1574.crimeid,1574,crimeid,fcabd182c3d136ae80a81c8404c8d47c041905e61e138a48912e633f358aa0dc,7120ca4f8b76b22ff9ecb70e5a90ace579d50161e7dd8826b58f02d80a8e9b4e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4690.lsoaname,4690,lsoaname,Bridgend 008D,Bridgend008D,FD_VIOLATION,crimeid -> lsoaname,[e7]
4860.lsoacode,4860,lsoacode,W01001939,W01010939,FD_VIOLATION,crimeid -> lsoacode,[e8]
4301.monthvalue,4301,monthvalue,2022-03,022-03,RANDOM_TYPO,,[]
6271.lsoacode,6271,lsoacode,W01001873,W0101873,FD_VIOLATION,crimeid -> lsoacode,[e8]
7976.reportedby,7976,reportedby,South Wales Police,South Wlaes Police,RANDOM_TYPO,,[]
256.crimeid,256,crimeid,a30036a79f38e1898bbfeace4c02efef29e2a5722ab4c7897de07fd43f9be06c,51df5b30251cf18049db27cb2a123bec173aa32b105c5368423ccdf59c64e402,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4259.monthvalue,4259,monthvalue,2022-03,2022-03***,RANDOM_TYPO,,[]
6198.reportedby,6198,reportedby,South Wales Police,South Walces Police,RANDOM_TYPO,,[]
766.crimeid,766,crimeid,a9530cc15f061b2d2c3f56f1ea02471e92cefc7d3cb9e82f20fc136161fb82cf,bc0c9224586d57e101f4680daf0b76a4f4a29885af2b5c1d961dbb11dff6aba5,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1233.crimeid,1233,crimeid,efbe39e61c803220d4e915652ea2d10a9c973443b8b9a1bff96dc15b249706c7,985e6c002b7f567b28d716e2fe64dbf268d24c19a25c864f32b46cda7589ce17,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6034.lsoaname,6034,lsoaname,Cardiff 032F,Cradiff 032F,FD_VIOLATION,crimeid -> lsoaname,[e7]
917.lsoaname,917,lsoaname,Merthyr Tydfil 008B,Cardiff 032F,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1146.lsoacode,1146,lsoacode,W01000864,W01001843,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4901.lsoaname,4901,lsoaname,Cardiff 020B,Cardiff 02B0,FD_VIOLATION,crimeid -> lsoaname,[e7]
1281.lsoaname,1281,lsoaname,Rhondda Cynon Taf 009D,Cardiff 032F,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
5038.lsoacode,5038,lsoacode,W01000847,yW01000847,FD_VIOLATION,crimeid -> lsoacode,[e8]
7105.crimeid,7105,crimeid,f1a4c3ee8450dda9eca27e2f42e179f194f5158311491a502688344c0821e426,f1a4c3ee8450dda9eca27e2f42e179f194f5158311491502688344c0821e426,RANDOM_TYPO,,[]
7512.lsoaname,7512,lsoaname,Cardiff 001B,Cardif 001B,FD_VIOLATION,crimeid -> lsoaname,[e7]
6244.monthvalue,6244,monthvalue,2022-03,2022-0i3,RANDOM_TYPO,,[]
429.lsoacode,429,lsoacode,W01001941,W01001939,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
7522.lsoacode,7522,lsoacode,W01001712,W0001712,FD_VIOLATION,crimeid -> lsoacode,[e8]
335.lsoacode,335,lsoacode,W01000870,W01001939,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
8028.lsoaname,8028,lsoaname,Swansea 009B,Sansea 009B,FD_VIOLATION,crimeid -> lsoaname,[e7]
996.crimeid,996,crimeid,fee99999da5ccf03f080e6d08306c429b0895d8a6b2715b1f1c9a6b04a3507b1,6e5f5c0ac8975f671656f946f9b0873d33979d095a6037d437a5f2272f8c1fab,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1471.lsoaname,1471,lsoaname,Swansea 025E,Cardiff 032F,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
7418.lsoaname,7418,lsoaname,Cardiff 010D,Cardiff 01D,FD_VIOLATION,crimeid -> lsoaname,"[e7, e8]"
5851.lsoaname,5851,lsoaname,Cardiff 029D,Caridff 029D,FD_VIOLATION,crimeid -> lsoaname,[e7]
634.crimeid,634,crimeid,d8237f054aef6c43b06a0cf3fd545c9abc57e2fbde1805c082d839b6b3814cdb,a2b08abbdae15feb8d69b2fe940fa26246e58b69ea92f4c943e1e34021c376e5,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6984.lsoacode,6984,lsoacode,W01001835,W0100135,FD_VIOLATION,crimeid -> lsoacode,[e8]
733.crimeid,733,crimeid,41cfe16bab216ddc975a79b30b7408f5cf203a9128e4a8bffb6a083f3960ab15,fed528806644f65f6b90a9a4cf492ecbcd73d95f7b92b29550322f0f0f913a89,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
