cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
10.13.8385,10,13,8385,lsoacode_UK_CSV0000000000006109,E01033042,E01026623,FD_VIOLATION,UK_CSV0000000000006109,2023,lsoacode
10.8.8386,10,8,8386,lsoaname,Great Yaxrmouth 006B,Great Yarmouth 006B,FD_VIOLATION,UK_CSV0000000000006109,2024,lsoaname
10.11.8386,10,11,8386,crimeid_UK_CSV0000000000006109,ccae30f36e37527e5185a6da4edc2f28fc59aa7781c45656a63550c515d15d97,22961a3057ec1f47a99aaf7ad92864cdeeb6a8552c61cd78aec762d4223c43c6,FD_VIOLATION,UK_CSV0000000000006109,2024,crimeid
10.11.8387,10,11,8387,crimeid_UK_CSV0000000000006109,11e8ca0464ca911ae4a279dbf9378605c6e9053c478a60790f4894ac904ee50a3,11e8ca0464ca911ae4a279df9378605c6e9053c478a60790f4894ac904ee50a3,RANDOM_TYPO,UK_CSV0000000000006109,2025,crimeid
10.13.8387,10,13,8387,lsoacode_UK_CSV0000000000006109,E01021297,E01026623,FD_VIOLATION,UK_CSV0000000000006109,2025,lsoacode
10.3.8388,10,3,8388,fallswithin,Nofrolk Constabulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000006109,2026,reportedby
10.11.8388,10,11,8388,crimeid_UK_CSV0000000000006109,3b7f187e772a347de49099e96c093d97a2a338e74a7903110896add2f60630c2,e9fdc5594320c1f819509ce04bcf1a2efdc203147bb2128ef5c2963751a3f2ae,FD_VIOLATION,UK_CSV0000000000006109,2026,crimeid
10.13.8388,10,13,8388,lsoacode_UK_CSV0000000000006109,E01033042,E01026623,FD_VIOLATION,UK_CSV0000000000006109,2026,lsoacode
10.11.8389,10,11,8389,crimeid_UK_CSV0000000000006109,0ca35fa59936e5bad527f061ef488535717c1f2fa567c4cca9aa780b7fff6298,7f1643bad1680c6b01c4f4ef9d3006a53ad50b22554627d4352cbfa53928be30,FD_VIOLATION,UK_CSV0000000000006109,2027,crimeid
10.13.8389,10,13,8389,lsoacode_UK_CSV0000000000006109,E01021297,E01026623,FD_VIOLATION,UK_CSV0000000000006109,2027,lsoacode
10.9.8390,10,9,8390,crimetype,Violence and sexual ofefnces,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000006109,2028,crimetype
10.11.8390,10,11,8390,crimeid_UK_CSV0000000000006109,7305b6636f976d0efc9b9aefab1e2474cf1b0305cc5a78055f3cd51a8846a8ba,ad6b8aaed02bd90a423ff17d2e2b78c1f8a6f8001cf1ff245e5186392b56adce,FD_VIOLATION,UK_CSV0000000000006109,2028,crimeid
10.12.8390,10,12,8390,monthvalue_UK_CSV0000000000006109,202u1-07,2021-07,RANDOM_TYPO,UK_CSV0000000000006109,2028,monthvalue
10.13.8390,10,13,8390,lsoacode_UK_CSV0000000000006109,E01026483,E01026623,FD_VIOLATION,UK_CSV0000000000006109,2028,lsoacode
10.3.8391,10,3,8391,fallswithin,Norolk Constabulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000006109,2029,reportedby
10.6.8391,10,6,8391,locationvalue,On or near TrafalgarS quare,On or near Trafalgar Square,RANDOM_TYPO,UK_CSV0000000000006109,2029,locationvalue
10.8.8391,10,8,8391,lsoaname,Great Yarmouth 0h06B,Great Yarmouth 006B,FD_VIOLATION,UK_CSV0000000000006109,2029,lsoaname
10.9.8391,10,9,8391,crimetype,Violene and sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000006109,2029,crimetype
10.11.8391,10,11,8391,crimeid_UK_CSV0000000000006109,7305b6636f976d0efc9b9aefab1e2474cf1b0305cc5a78055f3cd51a8846a8ba,4a8b3d9e263b9ef9c69a3d86393fb9564d4be61503459b5cb666c413631cb9f4,FD_VIOLATION,UK_CSV0000000000006109,2029,crimeid
10.2.8392,10,2,8392,reportedby,Norfolk Cosntabulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000006109,2030,fallswithin
10.11.8392,10,11,8392,crimeid_UK_CSV0000000000006109,6622009a84f4ed2b70d7b5dde769275f1c967c3d3bd982705c7057834905d7bf,80f58e6a39eb401667b61439b9dda3aaa4cb50daa522225bb944947a219ef282,FD_VIOLATION,UK_CSV0000000000006109,2030,crimeid
10.13.8392,10,13,8392,lsoacode_UK_CSV0000000000006109,E01026461,E01026623,FD_VIOLATION,UK_CSV0000000000006109,2030,lsoacode
10.11.8393,10,11,8393,crimeid_UK_CSV0000000000006109,c8c38884b411ed31c8c2992ced586649bc5f207c3cba70c2cc8ae6063c7e9fab,18f4701fd22e76b54e8f866927920fce5e3a053ca976414b83071eea3fde97d3,FD_VIOLATION,UK_CSV0000000000006109,2031,crimeid
10.13.8393,10,13,8393,lsoacode_UK_CSV0000000000006109,E01033042,E01026623,FD_VIOLATION,UK_CSV0000000000006109,2031,lsoacode
10.11.8394,10,11,8394,crimeid_UK_CSV0000000000006109,def2834e24f9412f1f785b269064ca0002f37844b48666976d349010aa56f803,47e977b896ffa62eeb08cb827f521a9a637e45f02368dd2d12a79c864b9a74ec,FD_VIOLATION,UK_CSV0000000000006109,2032,crimeid
10.13.8394,10,13,8394,lsoacode_UK_CSV0000000000006109,E01026442,E01026623,FD_VIOLATION,UK_CSV0000000000006109,2032,lsoacode
10.8.8395,10,8,8395,lsoaname,Great Yramouth 006B,Great Yarmouth 006B,FD_VIOLATION,UK_CSV0000000000006109,2033,lsoaname
10.11.8395,10,11,8395,crimeid_UK_CSV0000000000006109,9dea9c7a3cde5b0e2b5213134457cfc23ac70616f9206551a28f9362a47b9584,6a18016b60a7b0be4138402b6afb2c9547904517f32474d3ad62ad61697e22e6,FD_VIOLATION,UK_CSV0000000000006109,2033,crimeid
10.11.8396,10,11,8396,crimeid_UK_CSV0000000000006109,9b1d47b5ecfce966d9c0ab00cd030e721e754bde884e5a31117be665b3377adb,cbf29d8aa5827fece13af2d2431e75bbb6061aefed3ec90bdb8a2047ca607566,FD_VIOLATION,UK_CSV0000000000006109,2034,crimeid
10.13.8396,10,13,8396,lsoacode_UK_CSV0000000000006109,E01026461,E01026623,FD_VIOLATION,UK_CSV0000000000006109,2034,lsoacode
10.2.8397,10,2,8397,reportedby,oNrfolk Constabulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000006109,2035,fallswithin
10.9.8397,10,9,8397,crimetype,Viloence and sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000006109,2035,crimetype
10.11.8397,10,11,8397,crimeid_UK_CSV0000000000006109,6622009a84f4ed2b70d7b5dde769275f1c967c3d3bd982705c7057834905d7bf,1af08d38ce2b62ab26f8d6dcca7c18e549ef5f3c7d31605a2a0af73ac72128ba,FD_VIOLATION,UK_CSV0000000000006109,2035,crimeid
10.12.8397,10,12,8397,monthvalue_UK_CSV0000000000006109,2201-07,2021-07,RANDOM_TYPO,UK_CSV0000000000006109,2035,monthvalue
10.13.8397,10,13,8397,lsoacode_UK_CSV0000000000006109,E01021297,E01026623,FD_VIOLATION,UK_CSV0000000000006109,2035,lsoacode
10.11.8398,10,11,8398,crimeid_UK_CSV0000000000006109,00c6e58ec127c1c081c1693bb27219af59e859a6ba21be6ef93061adb4fa26ac,fca521faa305e9438f6d027cd68831a2404db0170c49f8f22cae28173fd3be59,FD_VIOLATION,UK_CSV0000000000006109,2036,crimeid
10.13.8398,10,13,8398,lsoacode_UK_CSV0000000000006109,E01029919,E01026623,FD_VIOLATION,UK_CSV0000000000006109,2036,lsoacode
10.3.8399,10,3,8399,fallswithin,Norfolk Constabulahry,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000006109,2037,reportedby
10.9.8399,10,9,8399,crimetype,Violenec and sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000006109,2037,crimetype
10.13.8399,10,13,8399,lsoacode_UK_CSV0000000000006109,E01033042,E01026623,FD_VIOLATION,UK_CSV0000000000006109,2037,lsoacode
10.11.8400,10,11,8400,crimeid_UK_CSV0000000000006109,def2834e24f9412f1f785b269064ca0002f37844b48666976d349010aa56f803,c32687d4fd47bf25db950b638719a029c133467dbec64e3fabb60c7351f640f2,FD_VIOLATION,UK_CSV0000000000006109,2038,crimeid
10.12.8400,10,12,8400,monthvalue_UK_CSV0000000000006109,2021-70,2021-07,RANDOM_TYPO,UK_CSV0000000000006109,2038,monthvalue
10.13.8400,10,13,8400,lsoacode_UK_CSV0000000000006109,E01029919,E01026623,FD_VIOLATION,UK_CSV0000000000006109,2038,lsoacode
10.2.8401,10,2,8401,reportedby,Nofrolk Constabulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000006109,2039,fallswithin
10.8.8401,10,8,8401,lsoaname,reat Yarmouth 006B,Great Yarmouth 006B,FD_VIOLATION,UK_CSV0000000000006109,2039,lsoaname
10.11.8401,10,11,8401,crimeid_UK_CSV0000000000006109,def2834e24f9412f1f785b269064ca0002f37844b48666976d349010aa56f803,0242c0fd672ab43f0aa9cc445d28659ca383ec53749512eee718913e6d598bba,FD_VIOLATION,UK_CSV0000000000006109,2039,crimeid
10.8.8402,10,8,8402,lsoaname,Greta Yarmouth 006B,Great Yarmouth 006B,FD_VIOLATION,UK_CSV0000000000006109,2040,lsoaname
10.11.8402,10,11,8402,crimeid_UK_CSV0000000000006109,6dd4d7e06b7447b96cd7f7f7fa0a72ebe889686deef8c3e4a9fdb0f6dcffa463,4eb54758b3d10e1a55b8c785c0bd629731cbd3b25290a8ecf5ed0d62109a3b39,FD_VIOLATION,UK_CSV0000000000006109,2040,crimeid
10.2.8403,10,2,8403,reportedby,Norfolk Constabuary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000006109,2041,fallswithin
10.9.8403,10,9,8403,crimetype,Othre crime,Other crime,RANDOM_TYPO,UK_CSV0000000000006109,2041,crimetype
10.11.8403,10,11,8403,crimeid_UK_CSV0000000000006109,e4679474a0a96d4622cf7f347319105643ab6ea03910e37f0e7885e5a450dc0d,d090eacd49a83d0fbcc20598cade3b04ad1f2b98d6f61e7afd6d6048c5fcd1e8,FD_VIOLATION,UK_CSV0000000000006109,2041,crimeid
10.13.8403,10,13,8403,lsoacode_UK_CSV0000000000006109,E01026442,E01026623,FD_VIOLATION,UK_CSV0000000000006109,2041,lsoacode
10.10.8404,10,10,8404,lastoutcomecategory,Unable to prosecute supect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000006109,2042,lastoutcomecategory
10.13.8404,10,13,8404,lsoacode_UK_CSV0000000000006109,E01026483,E01026624,FD_VIOLATION,UK_CSV0000000000006109,2042,lsoacode
10.10.8405,10,10,8405,lastoutcomecategory,Uanble to prosecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000006109,2043,lastoutcomecategory
10.13.8405,10,13,8405,lsoacode_UK_CSV0000000000006109,E01033042,E01026624,FD_VIOLATION,UK_CSV0000000000006109,2043,lsoacode
10.10.8406,10,10,8406,lastoutcomecategory,Unabel to prosecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000006109,2044,lastoutcomecategory
10.11.8407,10,11,8407,crimeid_UK_CSV0000000000006109,7305b6636f976d0efc9b9aefab1e2474cf1b0305cc5a78055f3cd51a8846a8ba,0006a1bad06ad6ccd5a65903a19c2b325ea83114ec1fa82f985258d2bebd353b,FD_VIOLATION,UK_CSV0000000000006109,2045,crimeid
10.13.8407,10,13,8407,lsoacode_UK_CSV0000000000006109,E01026436,E01026624,FD_VIOLATION,UK_CSV0000000000006109,2045,lsoacode
10.8.8408,10,8,8408,lsoaname,Greart Yarmouth 006C,Great Yarmouth 006C,FD_VIOLATION,UK_CSV0000000000006109,2046,lsoaname
10.10.8408,10,10,8408,lastoutcomecategory,Uable to prosecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000006109,2046,lastoutcomecategory
10.3.8409,10,3,8409,fallswithin,Neorfolk Constabulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000006109,2047,reportedby
10.10.8409,10,10,8409,lastoutcomecategory,Unable to porsecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000006109,2047,lastoutcomecategory
10.12.8409,10,12,8409,monthvalue_UK_CSV0000000000006109,202107,2021-07,RANDOM_TYPO,UK_CSV0000000000006109,2047,monthvalue
10.13.8409,10,13,8409,lsoacode_UK_CSV0000000000006109,E01026442,E01026624,FD_VIOLATION,UK_CSV0000000000006109,2047,lsoacode
10.11.8410,10,11,8410,crimeid_UK_CSV0000000000006109,01c45a83c30f6a7fcd32202b1241f8b4ac41cc4a319406d5991935ee3e032612,0006a1bad06ad6ccd5a65903a19c2b325ea83114ec1fa82f985258d2bebd353b,FD_VIOLATION,UK_CSV0000000000006109,2048,crimeid
10.8.8411,10,8,8411,lsoaname,qGreat Yarmouth 006C,Great Yarmouth 006C,FD_VIOLATION,UK_CSV0000000000006109,2049,lsoaname
10.10.8411,10,10,8411,lastoutcomecategory,Unable to proksecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000006109,2049,lastoutcomecategory
10.2.8412,10,2,8412,reportedby,Norfolk Constabulray,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000006109,2050,fallswithin
10.3.8412,10,3,8412,fallswithin,Norfolhk Constabulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000006109,2050,reportedby
10.6.8412,10,6,8412,locationvalue,On or near Well Roda,On or near Well Road,RANDOM_TYPO,UK_CSV0000000000006109,2050,locationvalue
10.11.8412,10,11,8412,crimeid_UK_CSV0000000000006109,6dd4d7e06b7447b96cd7f7f7fa0a72ebe889686deef8c3e4a9fdb0f6dcffa463,0006a1bad06ad6ccd5a65903a19c2b325ea83114ec1fa82f985258d2bebd353b,FD_VIOLATION,UK_CSV0000000000006109,2050,crimeid
10.13.8412,10,13,8412,lsoacode_UK_CSV0000000000006109,E01026483,E01026624,FD_VIOLATION,UK_CSV0000000000006109,2050,lsoacode
10.11.8413,10,11,8413,crimeid_UK_CSV0000000000006109,464b6d3759070d0d8b6402819ad52b41bb4358667c6b8db718fb3e6b14112ad,464b6d3759070d0d88b6402819ad52b41bb4358667c6b8db718fb3e6b14112ad,RANDOM_TYPO,UK_CSV0000000000006109,2051,crimeid
10.13.8413,10,13,8413,lsoacode_UK_CSV0000000000006109,E01033042,E01026624,FD_VIOLATION,UK_CSV0000000000006109,2051,lsoacode
10.2.8414,10,2,8414,reportedby,Norfolk Constabbulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000006109,2052,fallswithin
10.11.8414,10,11,8414,crimeid_UK_CSV0000000000006109,9dea9c7a3cde5b0e2b5213134457cfc23ac70616f9206551a28f9362a47b9584,2563e42aec8d09233707524ceca608ca35f833ff587e880c5ce579a48af048c3,FD_VIOLATION,UK_CSV0000000000006109,2052,crimeid
10.13.8414,10,13,8414,lsoacode_UK_CSV0000000000006109,E01021297,E01026624,FD_VIOLATION,UK_CSV0000000000006109,2052,lsoacode
10.9.8415,10,9,8415,crimetype,kOther theft,Other theft,RANDOM_TYPO,UK_CSV0000000000006109,2053,crimetype
10.13.8415,10,13,8415,lsoacode_UK_CSV0000000000006109,E01033042,E01026624,FD_VIOLATION,UK_CSV0000000000006109,2053,lsoacode
10.11.8416,10,11,8416,crimeid_UK_CSV0000000000006109,c1caa57e749853fc371e2472887ff490dda0e4a25b4f933db758b79a6f4ec291,f7d5b212ac807c56c5ae9422f5b1eb2261fd12611ea67fa5a8add14be6882c57,FD_VIOLATION,UK_CSV0000000000006109,2054,crimeid
10.13.8416,10,13,8416,lsoacode_UK_CSV0000000000006109,E01033042,E01026624,FD_VIOLATION,UK_CSV0000000000006109,2054,lsoacode
10.10.8417,10,10,8417,lastoutcomecategory,Investigation completee; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000006109,2055,lastoutcomecategory
10.13.8417,10,13,8417,lsoacode_UK_CSV0000000000006109,E01021297,E01026624,FD_VIOLATION,UK_CSV0000000000006109,2055,lsoacode
10.9.8418,10,9,8418,crimetype,Public oder,Public order,RANDOM_TYPO,UK_CSV0000000000006109,2056,crimetype
10.11.8418,10,11,8418,crimeid_UK_CSV0000000000006109,0c32a019942ce2026760869007af2544c17afbf99cbd3432f8fd0f675bacb569,82e6b2947799484eb6eba429d9fa1013f210f929733a82bf04c2488dd210a409,FD_VIOLATION,UK_CSV0000000000006109,2056,crimeid
10.12.8418,10,12,8418,monthvalue_UK_CSV0000000000006109,221-07,2021-07,RANDOM_TYPO,UK_CSV0000000000006109,2056,monthvalue
10.8.8419,10,8,8419,lsoaname,Great Yarmouth 00C,Great Yarmouth 006C,FD_VIOLATION,UK_CSV0000000000006109,2057,lsoaname
10.9.8419,10,9,8419,crimetype,Pblic order,Public order,RANDOM_TYPO,UK_CSV0000000000006109,2057,crimetype
10.3.8420,10,3,8420,fallswithin,Norfolk onstabulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000006109,2058,reportedby
10.8.8420,10,8,8420,lsoaname,Gereat Yarmouth 006C,Great Yarmouth 006C,FD_VIOLATION,UK_CSV0000000000006109,2058,lsoaname
10.11.8420,10,11,8420,crimeid_UK_CSV0000000000006109,6622009a84f4ed2b70d7b5dde769275f1c967c3d3bd982705c7057834905d7bf,8c52b84d1dcd19fbba11e927b5eb4c1869d14678bf74475990fb0cc19b6b2387,FD_VIOLATION,UK_CSV0000000000006109,2058,crimeid
10.6.8421,10,6,8421,locationvalue,n or near Alma Road,On or near Alma Road,RANDOM_TYPO,UK_CSV0000000000006109,2059,locationvalue
10.8.8421,10,8,8421,lsoaname,Great Yarmoiuth 006C,Great Yarmouth 006C,FD_VIOLATION,UK_CSV0000000000006109,2059,lsoaname
10.11.8422,10,11,8422,crimeid_UK_CSV0000000000006109,6622009a84f4ed2b70d7b5dde769275f1c967c3d3bd982705c7057834905d7bf,d84713c70f9f2dbe5c54238e87442f6f7ea492dd566dfcf12ea1f7f5b7788719,FD_VIOLATION,UK_CSV0000000000006109,2060,crimeid
10.13.8422,10,13,8422,lsoacode_UK_CSV0000000000006109,E01021297,E01026624,FD_VIOLATION,UK_CSV0000000000006109,2060,lsoacode
10.2.8423,10,2,8423,reportedby,orfolk Constabulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000006109,2061,fallswithin
10.9.8423,10,9,8423,crimetype,Public ordre,Public order,RANDOM_TYPO,UK_CSV0000000000006109,2061,crimetype
10.11.8423,10,11,8423,crimeid_UK_CSV0000000000006109,0006a1bad06ad6ccd5a65903a19c2b325ea83114ec1fa82f985258d2bebd353b,14662dafd5edf7db5d4870745583dc0d6e520d7cd188df2f256e1d6796f53d67,FD_VIOLATION,UK_CSV0000000000006109,2061,crimeid
10.13.8423,10,13,8423,lsoacode_UK_CSV0000000000006109,E01021297,E01026624,FD_VIOLATION,UK_CSV0000000000006109,2061,lsoacode
10.8.8424,10,8,8424,lsoaname,Greath Yarmouth 006C,Great Yarmouth 006C,FD_VIOLATION,UK_CSV0000000000006109,2062,lsoaname
10.11.8424,10,11,8424,crimeid_UK_CSV0000000000006109,43f09ed93f6bb7f00c38939ad71f6c3a1771e581407d9913ec3093e722c8ae7c,bc171f7c4237ecdd8fde18a890108c80499aca65719961be6c64959a0973232d,FD_VIOLATION,UK_CSV0000000000006109,2062,crimeid
10.8.8425,10,8,8425,lsoaname,Grat Yarmouth 006C,Great Yarmouth 006C,FD_VIOLATION,UK_CSV0000000000006109,2063,lsoaname
10.11.8425,10,11,8425,crimeid_UK_CSV0000000000006109,9dea9c7a3cde5b0e2b5213134457cfc23ac70616f9206551a28f9362a47b9584,5bac71b4be0cf1448282fd18b73a48ddf6ec83405242a3201a644c38c430cbf7,FD_VIOLATION,UK_CSV0000000000006109,2063,crimeid
10.11.8426,10,11,8426,crimeid_UK_CSV0000000000006109,55441f80304a06fd7631d4395a33fae19a8e38e784ae379fb027a9ba870ee98a,c52c85bb2da59cef578a147aff50f918ee99d668f819bace860ae91da2a6f356,FD_VIOLATION,UK_CSV0000000000006109,2064,crimeid
10.13.8426,10,13,8426,lsoacode_UK_CSV0000000000006109,E01026442,E01026624,FD_VIOLATION,UK_CSV0000000000006109,2064,lsoacode
10.11.8427,10,11,8427,crimeid_UK_CSV0000000000006109,43f09ed93f6bb7f00c38939ad71f6c3a1771e581407d9913ec3093e722c8ae7c,2de277deaec6d5b0b6552b4e65cead0b96f3fa107e946bd1a5070014a923e4ae,FD_VIOLATION,UK_CSV0000000000006109,2065,crimeid
10.13.8427,10,13,8427,lsoacode_UK_CSV0000000000006109,E01021297,E01026624,FD_VIOLATION,UK_CSV0000000000006109,2065,lsoacode
10.3.8428,10,3,8428,fallswithin,Norfolk Constbulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000006109,2066,reportedby
10.6.8428,10,6,8428,locationvalue,On orn ear Dene Side,On or near Dene Side,RANDOM_TYPO,UK_CSV0000000000006109,2066,locationvalue
10.11.8428,10,11,8428,crimeid_UK_CSV0000000000006109,6622009a84f4ed2b70d7b5dde769275f1c967c3d3bd982705c7057834905d7bf,ffc65c49aa67f40165a53b116e969ed8f5fba94a98e69858daff8a4291b3e91d,FD_VIOLATION,UK_CSV0000000000006109,2066,crimeid
10.8.8429,10,8,8429,lsoaname,reat Yarmouth 006C,Great Yarmouth 006C,FD_VIOLATION,UK_CSV0000000000006109,2067,lsoaname
10.11.8429,10,11,8429,crimeid_UK_CSV0000000000006109,6622009a84f4ed2b70d7b5dde769275f1c967c3d3bd982705c7057834905d7bf,fa9821e82c1160f1e08ce32c949b20977d48504feaf2918d9fe29c4ca0dcd4d5,FD_VIOLATION,UK_CSV0000000000006109,2067,crimeid
10.6.8430,10,6,8430,locationvalue,On or neamr Alma Road,On or near Alma Road,RANDOM_TYPO,UK_CSV0000000000006109,2068,locationvalue
10.8.8430,10,8,8430,lsoaname,Great Yaarmouth 006C,Great Yarmouth 006C,FD_VIOLATION,UK_CSV0000000000006109,2068,lsoaname
10.2.8431,10,2,8431,reportedby,Noroflk Constabulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000006109,2069,fallswithin
10.11.8431,10,11,8431,crimeid_UK_CSV0000000000006109,bc236d32edb75bc3dcc55303feb4c7451e10c52e171a8a174e6ffad5299922ec,274396e24b94b1f94fb4bbdb6f88869a37c796dcbf02d0454add9387f2dfe62a,FD_VIOLATION,UK_CSV0000000000006109,2069,crimeid
10.13.8431,10,13,8431,lsoacode_UK_CSV0000000000006109,E01021297,E01026624,FD_VIOLATION,UK_CSV0000000000006109,2069,lsoacode
10.6.8432,10,6,8432,locationvalue,On or nera St Peter''S Road,On or near St Peter'S Road,RANDOM_TYPO,UK_CSV0000000000006109,2070,locationvalue
10.11.8432,10,11,8432,crimeid_UK_CSV0000000000006109,bd0e351c3fc299d4d69e70b5715ff71ff1740c8a70dcf490433bc382bc66a3cf,b2005680f97bcdd3a81cb27a8f4cdb5297f84361ef0cba8ca02cbd4fbb6f6ee7,FD_VIOLATION,UK_CSV0000000000006109,2070,crimeid
10.12.8432,10,12,8432,monthvalue_UK_CSV0000000000006109,202-107,2021-07,RANDOM_TYPO,UK_CSV0000000000006109,2070,monthvalue
10.13.8432,10,13,8432,lsoacode_UK_CSV0000000000006109,E01021297,E01026624,FD_VIOLATION,UK_CSV0000000000006109,2070,lsoacode
10.11.8433,10,11,8433,crimeid_UK_CSV0000000000006109,bc236d32edb75bc3dcc55303feb4c7451e10c52e171a8a174e6ffad5299922ec,846ec6ba3b7e2331630ef8e4110c9b0e5446a6e0db28d5ed4e3f764f0ecb1bb8,FD_VIOLATION,UK_CSV0000000000006109,2071,crimeid
10.13.8433,10,13,8433,lsoacode_UK_CSV0000000000006109,E01033042,E01026624,FD_VIOLATION,UK_CSV0000000000006109,2071,lsoacode
10.11.8434,10,11,8434,crimeid_UK_CSV0000000000006109,c8c38884b411ed31c8c2992ced586649bc5f207c3cba70c2cc8ae6063c7e9fab,c4fed2024f69b20735207cdc04a5105bb2fa2346f9ed93d4dc96303a5cd44739,FD_VIOLATION,UK_CSV0000000000006109,2072,crimeid
10.13.8434,10,13,8434,lsoacode_UK_CSV0000000000006109,E01026442,E01026624,FD_VIOLATION,UK_CSV0000000000006109,2072,lsoacode
10.12.8435,10,12,8435,monthvalue_UK_CSV0000000000006109,2201-07,2021-07,RANDOM_TYPO,UK_CSV0000000000006109,2073,monthvalue
10.13.8435,10,13,8435,lsoacode_UK_CSV0000000000006109,E01033042,E01026624,FD_VIOLATION,UK_CSV0000000000006109,2073,lsoacode
10.8.8436,10,8,8436,lsoaname,Great Yarmouth 06C,Great Yarmouth 006C,FD_VIOLATION,UK_CSV0000000000006109,2074,lsoaname
10.9.8436,10,9,8436,crimetype,Violencea nd sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000006109,2074,crimetype
10.11.8436,10,11,8436,crimeid_UK_CSV0000000000006109,6622009a84f4ed2b70d7b5dde769275f1c967c3d3bd982705c7057834905d7bf,43c0352b9803a28273150c23406c02c9f3bd49d77bf93ffa86e47849d9b36d65,FD_VIOLATION,UK_CSV0000000000006109,2074,crimeid
10.8.8437,10,8,8437,lsoaname,Great Yarmuth 006C,Great Yarmouth 006C,FD_VIOLATION,UK_CSV0000000000006109,2075,lsoaname
10.11.8437,10,11,8437,crimeid_UK_CSV0000000000006109,def2834e24f9412f1f785b269064ca0002f37844b48666976d349010aa56f803,5a87faac57981e0684078eb4f78da43e63efe3c6ab35aebec296aa633dc656ff,FD_VIOLATION,UK_CSV0000000000006109,2075,crimeid
10.2.8438,10,2,8438,reportedby,Norfolk Constabulay,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000006109,2076,fallswithin
10.11.8438,10,11,8438,crimeid_UK_CSV0000000000006109,01c45a83c30f6a7fcd32202b1241f8b4ac41cc4a319406d5991935ee3e032612,7f59edcf1aa3945f01037938254cfd64fd24d5d566e28309fde56c68a56747ee,FD_VIOLATION,UK_CSV0000000000006109,2076,crimeid
10.12.8438,10,12,8438,monthvalue_UK_CSV0000000000006109,202-07,2021-07,RANDOM_TYPO,UK_CSV0000000000006109,2076,monthvalue
10.13.8438,10,13,8438,lsoacode_UK_CSV0000000000006109,E01033042,E01026624,FD_VIOLATION,UK_CSV0000000000006109,2076,lsoacode
10.8.8439,10,8,8439,lsoaname,Great Yrmouth 006C,Great Yarmouth 006C,FD_VIOLATION,UK_CSV0000000000006109,2077,lsoaname
10.11.8439,10,11,8439,crimeid_UK_CSV0000000000006109,7305b6636f976d0efc9b9aefab1e2474cf1b0305cc5a78055f3cd51a8846a8ba,98e28237ea60770951487f70eb2748a1d32f67969c5a53db232c07d782120bd8,FD_VIOLATION,UK_CSV0000000000006109,2077,crimeid
10.6.8440,10,6,8440,locationvalue,On or near Victoria Rod,On or near Victoria Road,RANDOM_TYPO,UK_CSV0000000000006109,2078,locationvalue
10.9.8440,10,9,8440,crimetype,Violence and sexual offneces,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000006109,2078,crimetype
10.11.8440,10,11,8440,crimeid_UK_CSV0000000000006109,c8c38884b411ed31c8c2992ced586649bc5f207c3cba70c2cc8ae6063c7e9fab,e47ff385132d324b50906cb31b8e5018b6d63d6416234d4a9f02fc13324e5dc0,FD_VIOLATION,UK_CSV0000000000006109,2078,crimeid
10.13.8440,10,13,8440,lsoacode_UK_CSV0000000000006109,E01026483,E01026624,FD_VIOLATION,UK_CSV0000000000006109,2078,lsoacode
10.13.8441,10,13,8441,lsoacode_UK_CSV0000000000006109,E01021297,E01026624,FD_VIOLATION,UK_CSV0000000000006109,2079,lsoacode
