cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
2104.monthvalue,2104,monthvalue,2023-05,2023-n05,RANDOM_TYPO,,[]
4313.monthvalue,4313,monthvalue,2023-05,2023-0f5,RANDOM_TYPO,,[]
2546.crimeid,2546,crimeid,5c28d36ad0c8ca9bc2943a7f4a569704b40f93dcb10656f52747704b6b68f21c,b987ed2cb196862f2e17203a92dfddfaae0abe4f330709edfdf14d2d4a7d939c,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
3007.fallswithin,3007,fallswithin,Gloucestershire Constabulary,loucestershire Constabulary,RANDOM_TYPO,,[]
2430.crimeid,2430,crimeid,2e59802e1b6314e51c4a13fbea391bd438044dd3e43ad859e43e4bbd3011b0d6,aa9c11ec404e40f93de36b1ad32d2df483099078f275e62bd33eb2c69120cffb,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
2912.crimeid,2912,crimeid,9924d78fb4b9c4640951a4d7847924ea526a8a1c733eac95ec7552e4fce17966,d840fcfe8c0a38ddaaa473cd4eda3158f27c18df25c52040cf76757ee211df7c,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
1625.fallswithin,1625,fallswithin,Gloucestershire Constabulary,Glougcestershire Constabulary,RANDOM_TYPO,,[]
582.crimeid,582,crimeid,a16d1b9391ff5b60eebb0f463404018344b21ce6e705a3f3c826b44f649374d8,54096d9aeca058a74450e9e94a3a4e42736787af9d1a1d77d9202ad43d74a685,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
2054.crimeid,2054,crimeid,1f27f4b564dfaeb1eb65afc87c2598f6e3c6c5c1886a9a5335e0bb0990bd8f03,111d5a295c5fdfdb9f594a7d789760fa4ffa302ff2eebc7a2af6d5df7f94ccc5,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
2466.crimeid,2466,crimeid,e2e286490c577dc998c91a78da76dd4c0b30d751c5c539eb8ec822a1148ff048,4be5781f84ffe84ec9d7a7e0f49b08701af2e6251a4e549600199994e480b655,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
3223.outcometype,3223,outcometype,Unable to prosecute suspect,nable to prosecute suspect,RANDOM_TYPO,,[]
2970.outcometype,2970,outcometype,Unable to prosecute suspect,Unabel to prosecute suspect,RANDOM_TYPO,,[]
5320.monthvalue,5320,monthvalue,2023-05,20h23-05,RANDOM_TYPO,,[]
3609.crimeid,3609,crimeid,ef5d19402e93b5a7b0cd5166d1188ac95cd5f048260685013392101c25e95f2b,ef5d19402e93b5a7b0cd5166d1188ac59cd5f048260685013392101c25e95f2b,RANDOM_TYPO,,[]
5520.fallswithin,5520,fallswithin,Gloucestershire Constabulary,Gloucestershire Cnostabulary,RANDOM_TYPO,,[]
6172.crimeid,6172,crimeid,faf78d9205c55827a62cc02b1f5b4a7b17d3461e03ef776609977129d1763f18,faf78d9205c55827a62cc02b1f5b4a7b17d3461eu03ef776609977129d1763f18,RANDOM_TYPO,,[]
1197.fallswithin,1197,fallswithin,Gloucestershire Constabulary,Gloucestershire Constbulary,RANDOM_TYPO,,[]
3833.outcometype,3833,outcometype,Local resolution,Local resolutiocn,RANDOM_TYPO,,[]
2580.crimeid,2580,crimeid,de5faeea33a539b1065399c076bb4369f0e21600f0c77a1a490c82a945ddb969,e4c2c218b977e5e96f4e9ea5a293c56e19089e6b7a9e2dc15ff31413c9f3b17a,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
1823.crimeid,1823,crimeid,06dcac145c7a8d68991dd9d4a81f715c0ddd9187b5930c80a89695deecb55f33,a4d5eb38e89c2b19e0a6f2f957fdb5cdb2d57790e4ae0e0c81ee49b88814731c,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
881.monthvalue,881,monthvalue,2023-05,202-305,RANDOM_TYPO,,[]
436.crimeid,436,crimeid,4b9386188fc175d0df89d7c055a5e161f27e28ff8bf6d47b2bb4a73896c5cf2f,111d5a295c5fdfdb9f594a7d789760fa4ffa302ff2eebc7a2af6d5df7f94ccc5,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
1029.crimeid,1029,crimeid,a35b918991194fb5a29286b99b728d0b47c7cf50060dae169af8f55a7bcfcfd9,3ea5e870781153552bf11cd4deb9f45d7ef3a176486a155875977ff7c9d277e4,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
2709.reportedby,2709,reportedby,Gloucestershire Constabulary,Gloucestersihre Constabulary,RANDOM_TYPO,,[]
617.monthvalue,617,monthvalue,2023-05,2032-05,RANDOM_TYPO,,[]
353.outcometype,353,outcometype,Investigation complete; no suspect identified,Investigaiton complete; no suspect identified,RANDOM_TYPO,,[]
3312.monthvalue,3312,monthvalue,2023-05,0223-05,RANDOM_TYPO,,[]
2712.locationvalue,2712,locationvalue,On or near Bledisloe Way,On or near Bledisloe oWay,FD_VIOLATION,crimeid -> locationvalue,[e2]
2810.crimeid,2810,crimeid,db5e8e88fc062af18ab9beeab86586cf8f285a6b8b99fc2f29617e5054759445,9f5665e2e6f50e7155e12cb43488901b7ebd15b8e109c5b381583f0fa96c2a19,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
716.crimeid,716,crimeid,7f4f478e93ac4efb65510b3d5e4ff427a76430a8bcc4709038d2bd51a44fdc27,e05a5f016e4dfce221d460b0c3fc786de8c462be10d7e4cfb895217c47cd3e30,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
1116.monthvalue,1116,monthvalue,2023-05,2023v-05,RANDOM_TYPO,,[]
3400.crimeid,3400,crimeid,a66bb9bb725d35deb050caffb604d06cac77edf3b0c036ada52871814c1d2f61,a66bb9bb725d35deb05caffb604d06cac77edf3b0c036ada52871814c1d2f61,RANDOM_TYPO,,[]
943.crimeid,943,crimeid,79ed883fe6f5aa0ccf8b6d85dddd71855946d6c9a080c6c224954bdf75a5d063,aa9c11ec404e40f93de36b1ad32d2df483099078f275e62bd33eb2c69120cffb,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
5361.outcometype,5361,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identifgied,RANDOM_TYPO,,[]
2901.crimeid,2901,crimeid,5f227629f233c491b2f61568013ab84d817bbb6a4ec80f969955c34d8cdf522c,aa9c11ec404e40f93de36b1ad32d2df483099078f275e62bd33eb2c69120cffb,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
1043.crimeid,1043,crimeid,9d6a2e26c80e3c02445d3e4e2bb9dc64e9e7ad83a1304a594a953933cb8ccf92,111d5a295c5fdfdb9f594a7d789760fa4ffa302ff2eebc7a2af6d5df7f94ccc5,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
339.reportedby,339,reportedby,Gloucestershire Constabulary,Gloucestershqire Constabulary,RANDOM_TYPO,,[]
686.crimeid,686,crimeid,4f5a4e7526f2b25bc631a1c7cf0afca516d91a1b1f0637b86b19745394a0f5de,fb93ffac8eec72311b75f078654390c10507f7a9d4768a664ca47f15455dab75,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
4555.locationvalue,4555,locationvalue,No location,No locaton,RANDOM_TYPO,,[]
1846.crimeid,1846,crimeid,46f225dd9439736bada03aab3191f65dea52b08f8e51fc7008d58a0348dccd44,54096d9aeca058a74450e9e94a3a4e42736787af9d1a1d77d9202ad43d74a685,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
2619.crimeid,2619,crimeid,0e7cd43a5303d62bbfda0d9b57bdf63583b81a452df5b640bcee9559485bbb45,3ea5e870781153552bf11cd4deb9f45d7ef3a176486a155875977ff7c9d277e4,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
4292.locationvalue,4292,locationvalue,No location,No locawtion,RANDOM_TYPO,,[]
698.crimeid,698,crimeid,342dbe00637c3fa4ecece42957ea79253abbb743ef19168c7cba88c778379b54,111d5a295c5fdfdb9f594a7d789760fa4ffa302ff2eebc7a2af6d5df7f94ccc5,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
4458.monthvalue,4458,monthvalue,2023-05,2203-05,RANDOM_TYPO,,[]
2813.crimeid,2813,crimeid,6bbaabf146c5c540d7a6393424102e16a026dfd3e25e01371b221d56650d87b4,0544e0f44c67af1989a941711b0c1710a9f89caeae9201ff5c1fb18a40b727f9,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
18.monthvalue,18,monthvalue,2023-05,202d3-05,RANDOM_TYPO,,[]
1421.monthvalue,1421,monthvalue,2023-05,20c23-05,RANDOM_TYPO,,[]
1573.reportedby,1573,reportedby,Gloucestershire Constabulary,Gluocestershire Constabulary,RANDOM_TYPO,,[]
1457.crimeid,1457,crimeid,09ff8d7bbd875b53b080049541b93efaf88db427333ef70115fe9a5b22b927e2,b987ed2cb196862f2e17203a92dfddfaae0abe4f330709edfdf14d2d4a7d939c,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
2647.crimeid,2647,crimeid,aca58f98074082c2f20f1db09820e39fcb02e1a13ee9633bc20af575c91e7523,0e8b2cd080ccf81d4636bdd772104912618192b559ff71c0fed8cadeb65b4d00,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
978.crimeid,978,crimeid,418b50332ec4563bac1660995f29669c1d3ceb535826d88378bb34d7d5f78df5,e05a5f016e4dfce221d460b0c3fc786de8c462be10d7e4cfb895217c47cd3e30,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
1514.locationvalue,1514,locationvalue,On or near John Street,On or nearJohn Street,FD_VIOLATION,crimeid -> locationvalue,[e2]
1740.outcometype,1740,outcometype,Unable to prosecute suspect,Unable t oprosecute suspect,RANDOM_TYPO,,[]
6041.fallswithin,6041,fallswithin,Gloucestershire Constabulary,Gloucestershire Contabulary,RANDOM_TYPO,,[]
2351.reportedby,2351,reportedby,Gloucestershire Constabulary,Gloucestershire Consabulary,RANDOM_TYPO,,[]
186.crimeid,186,crimeid,caa5617c55b020f6f875f4266e16fdf7f3c58c7c164c663ea1aab6f7de913338,fb93ffac8eec72311b75f078654390c10507f7a9d4768a664ca47f15455dab75,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
5055.monthvalue,5055,monthvalue,2023-05,2023-0d5,RANDOM_TYPO,,[]
1738.fallswithin,1738,fallswithin,Gloucestershire Constabulary,Gloucesterhsire Constabulary,RANDOM_TYPO,,[]
1286.crimeid,1286,crimeid,ce16353ea44aba6c37a6f3f07de7d1cfd369aa7b42703802fef456e20312ad7f,3ffd066d3366c811070b87705a7a9ae361fd98b7f7bb4e0349c371c5d5dcff3e,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
1238.reportedby,1238,reportedby,Gloucestershire Constabulary,GloucestershireC onstabulary,RANDOM_TYPO,,[]
5275.reportedby,5275,reportedby,Gloucestershire Constabulary,Gloucestershier Constabulary,RANDOM_TYPO,,[]
1257.crimeid,1257,crimeid,6f1a97c1762129a7ac89616b635204413f1910dc5a7af1c1ff915e31cbc6bc14,4378658db40fccf1ce96d3309f74dacef5b220fe43fef0d4a3682c0c477c1759,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
622.fallswithin,622,fallswithin,Gloucestershire Constabulary,Glsoucestershire Constabulary,RANDOM_TYPO,,[]
2434.crimeid,2434,crimeid,5a76187626b529396df4d3bf0d40cc25d58d6330f08f39dfbc6b0ff954783a0d,54096d9aeca058a74450e9e94a3a4e42736787af9d1a1d77d9202ad43d74a685,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
2709.crimeid,2709,crimeid,68ba199705adb24346e96226b9ddc8553ef0e72ea0fc5680c3f5e55a6f523d06,c2e1050dcfce09e486a262d6be52e383153078d2dcbe6d24deb05a7d70e4a246,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
165.crimeid,165,crimeid,9439ea02a42a26c02ae2aee3b94086b275838700e270cd9ef8ff7fe72df14192,745877742b2f688e3eaff17aa17081693cf176dca499611a4b24674759d54494,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
2428.crimeid,2428,crimeid,ea71434c6118e8f92cf22a64875f6b8f3f14bd76ba160fccc3ba249421c7bdaf,b987ed2cb196862f2e17203a92dfddfaae0abe4f330709edfdf14d2d4a7d939c,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
1655.reportedby,1655,reportedby,Gloucestershire Constabulary,uGloucestershire Constabulary,RANDOM_TYPO,,[]
5280.locationvalue,5280,locationvalue,On or near ,On otr near ,RANDOM_TYPO,,[]
3064.crimeid,3064,crimeid,d8a4a3de34d3036426c8366b0e01825c1a413f5fe618a53dcc398e30e2cc5165,54096d9aeca058a74450e9e94a3a4e42736787af9d1a1d77d9202ad43d74a685,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
1501.crimeid,1501,crimeid,9b3b4f5d8f320110200ecb16ba602921410718b96682ca676f37b0df6127f02e,d840fcfe8c0a38ddaaa473cd4eda3158f27c18df25c52040cf76757ee211df7c,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
4205.monthvalue,4205,monthvalue,2023-05,0223-05,RANDOM_TYPO,,[]
1988.fallswithin,1988,fallswithin,Gloucestershire Constabulary,Gloucestershire Constabulay,RANDOM_TYPO,,[]
967.crimeid,967,crimeid,6d3db2a2348d197313e0c47f6aafc5992c8590f08f2c8da9818d0b78eeea12ba,111d5a295c5fdfdb9f594a7d789760fa4ffa302ff2eebc7a2af6d5df7f94ccc5,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
2776.crimeid,2776,crimeid,08babb214b1e4737f86d8dff7fc3bdcd26f204b0a1b7c86eeac8d63b8914a687,2d81a95ec6483a0ab1ddb87030d19bd310e2b0acd76adbcee73d3dd50dc7fc07,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
1994.crimeid,1994,crimeid,2fa7a522ec0afc7333667870c55b60fbcd0cb82cdec6a1db5b58f7901e9aece4,3ffd066d3366c811070b87705a7a9ae361fd98b7f7bb4e0349c371c5d5dcff3e,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
5018.fallswithin,5018,fallswithin,Gloucestershire Constabulary,Gloucestershire Contsabulary,RANDOM_TYPO,,[]
4423.locationvalue,4423,locationvalue,On or near Sapphire Road,On o rnear Sapphire Road,RANDOM_TYPO,,[]
5.reportedby,5,reportedby,Gloucestershire Constabulary,Gloucestershir Constabulary,RANDOM_TYPO,,[]
795.crimeid,795,crimeid,4f721836ab4cf2bdacc6ca2918bd8625a1221147876104db0ca04452ca1a8dc3,e4c2c218b977e5e96f4e9ea5a293c56e19089e6b7a9e2dc15ff31413c9f3b17a,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
4460.fallswithin,4460,fallswithin,Gloucestershire Constabulary,Gloucestershire Conystabulary,RANDOM_TYPO,,[]
1011.crimeid,1011,crimeid,4a5e357a8f75cadfeb4e7b0b76d64f4ab006d0f572e2bf3f972d646a4b6dcfbb,54096d9aeca058a74450e9e94a3a4e42736787af9d1a1d77d9202ad43d74a685,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
3267.outcometype,3267,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect dientified,RANDOM_TYPO,,[]
5967.reportedby,5967,reportedby,Gloucestershire Constabulary,Gloucestershrie Constabulary,RANDOM_TYPO,,[]
5544.reportedby,5544,reportedby,Gloucestershire Constabulary,Gloucestershre Constabulary,RANDOM_TYPO,,[]
248.crimeid,248,crimeid,6916d0099e87e0adef4c9188f96bb6e0f6b3e723cf2af817ce89183261aae49d,3ea5e870781153552bf11cd4deb9f45d7ef3a176486a155875977ff7c9d277e4,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
2012.fallswithin,2012,fallswithin,Gloucestershire Constabulary,Gloucesterhire Constabulary,RANDOM_TYPO,,[]
1386.crimeid,1386,crimeid,85031de2988bab977e0c0ac379ac0fa668b774adcfe9b480c9055661a5fcd159,c2e1050dcfce09e486a262d6be52e383153078d2dcbe6d24deb05a7d70e4a246,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
961.crimeid,961,crimeid,c06745d838c65ee12ca228b14faef16c18d5894804025758bb5cae1a6ef11c0e,0e8b2cd080ccf81d4636bdd772104912618192b559ff71c0fed8cadeb65b4d00,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
204.crimeid,204,crimeid,fd2ffbb77ceb7bb51232609ef5698dc1dad3dac3db0d167c83e7c3fe1725c2ef,6f954b5a4335c3590c75e52ba953864bcf311a28c3ef94b9d7612655435f3670,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
2921.crimeid,2921,crimeid,bfe4ebcc157a9dfdc1cd3a22691d9d1985e14880fe5ac5c0e2ca6be937682e49,42f79a0840bb970e4078a55e0aecc0d8d5e75c8cc13a8874df16d944a7ceb312,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
3877.fallswithin,3877,fallswithin,Gloucestershire Constabulary,Glkoucestershire Constabulary,RANDOM_TYPO,,[]
418.reportedby,418,reportedby,Gloucestershire Constabulary,Gloucestershre Constabulary,RANDOM_TYPO,,[]
3925.reportedby,3925,reportedby,Gloucestershire Constabulary,Glucestershire Constabulary,RANDOM_TYPO,,[]
1255.crimeid,1255,crimeid,d1134b588103bb6aeda1cda5ce6a95ea95ebc9bb863305138cc24ccf2951519a,c2e1050dcfce09e486a262d6be52e383153078d2dcbe6d24deb05a7d70e4a246,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
3068.crimeid,3068,crimeid,39495c3ab6b43375565cd0d4fbea9a675771b95bf06893757c053564b02037a0,aa9c11ec404e40f93de36b1ad32d2df483099078f275e62bd33eb2c69120cffb,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
2435.crimeid,2435,crimeid,d02b3dc21ed427301c989644f236b4740b966f56094ba9441db1e590d60a72d5,3ffd066d3366c811070b87705a7a9ae361fd98b7f7bb4e0349c371c5d5dcff3e,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
1538.crimeid,1538,crimeid,64f0662d90d4c94a4ce11bd9412615831be4b502048dc44b0fc413591a21ccea,9f5665e2e6f50e7155e12cb43488901b7ebd15b8e109c5b381583f0fa96c2a19,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
4298.outcometype,4298,outcometype,Unable to prosecute suspect,Unable to prosecute suspet,RANDOM_TYPO,,[]
6145.latitude,6145,latitude,51.866301,100.86630099999999,FD_VIOLATION,crimeid -> latitude,[e1]
3730.fallswithin,3730,fallswithin,Gloucestershire Constabulary,Gloucestershire Constabuary,RANDOM_TYPO,,[]
5818.fallswithin,5818,fallswithin,Gloucestershire Constabulary,Gloucestershire Cosntabulary,RANDOM_TYPO,,[]
2571.crimeid,2571,crimeid,ee929657d98171fcd5167f5d1f7365bcfda50d1dcc2eca6e2eca1496e073df5f,e05a5f016e4dfce221d460b0c3fc786de8c462be10d7e4cfb895217c47cd3e30,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
2933.crimeid,2933,crimeid,aed7a50462ff73b3e9ba23672a83dcbce1d771d7538a78fb9a95059f96b84ebb,f39e2541dad3cbe974967e5da6365ace96623054f86ca8eb2123c3e5effbc942,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
2934.outcometype,2934,outcometype,Unable to prosecute suspect,Unable to porsecute suspect,RANDOM_TYPO,,[]
2441.crimeid,2441,crimeid,2970ce5c160fb6246c74e4351e1d9c698f886a1be987cbffa197a7ebdc4eea34,4be5781f84ffe84ec9d7a7e0f49b08701af2e6251a4e549600199994e480b655,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
2559.crimeid,2559,crimeid,03cc7154d4115e7055d1ac921ca295f146844c50281ff8fede32aa568e3c8feb,e4c2c218b977e5e96f4e9ea5a293c56e19089e6b7a9e2dc15ff31413c9f3b17a,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
1358.crimeid,1358,crimeid,51bcfa98adf3f2e532e1fc6890c378b5e16d79e4aa9bea713ede5e9cd5c695ee,745877742b2f688e3eaff17aa17081693cf176dca499611a4b24674759d54494,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
2898.outcometype,2898,outcometype,Unable to prosecute suspect,Unabel to prosecute suspect,RANDOM_TYPO,,[]
2202.crimeid,2202,crimeid,4650006698c3beb5ba8b65e5f68d609f30fcd1c5a82adae6723bdf97ed67639b,9f5665e2e6f50e7155e12cb43488901b7ebd15b8e109c5b381583f0fa96c2a19,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
1029.monthvalue,1029,monthvalue,2023-05,0223-05,RANDOM_TYPO,,[]
456.crimeid,456,crimeid,49fef6e655f1ab129abcc631117a30735b5e65b3c9f9ab7ca1d709f954e514d8,f39e2541dad3cbe974967e5da6365ace96623054f86ca8eb2123c3e5effbc942,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
1368.reportedby,1368,reportedby,Gloucestershire Constabulary,Gloucestershrie Constabulary,RANDOM_TYPO,,[]
233.crimeid,233,crimeid,4f7110944a734100841b9b6d01fb7e53e65e6f112dff9b3375b2b5ea928f9088,111d5a295c5fdfdb9f594a7d789760fa4ffa302ff2eebc7a2af6d5df7f94ccc5,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
5222.fallswithin,5222,fallswithin,Gloucestershire Constabulary,Glocestershire Constabulary,RANDOM_TYPO,,[]
1341.fallswithin,1341,fallswithin,Gloucestershire Constabulary,Gloucestershier Constabulary,RANDOM_TYPO,,[]
5268.crimeid,5268,crimeid,5ec29091109893fae50cc405ffe0a9a58753d6c1326a7bcba66153aaa8aff6bc,5ec92091109893fae50cc405ffe0a9a58753d6c1326a7bcba66153aaa8aff6bc,RANDOM_TYPO,,[]
343.crimeid,343,crimeid,56bb3cfecae90b3e9a7ad2241fe379dd8c2b8afe0bb0710e9f898b342ff6338b,d5f070536ae963a64764c55b484b94080abd83ee673005969d5996d6b306279f,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
5968.monthvalue,5968,monthvalue,2023-05,202-05,RANDOM_TYPO,,[]
139.crimeid,139,crimeid,000b313593e3f11c9c4007fef6257c7b219fce97dc1d91828a102607429bac7d,a4d5eb38e89c2b19e0a6f2f957fdb5cdb2d57790e4ae0e0c81ee49b88814731c,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
2531.crimeid,2531,crimeid,a417b7345df4d6c80777e38fcfd192883106665b328ffd5e1f07679cb39847df,111d5a295c5fdfdb9f594a7d789760fa4ffa302ff2eebc7a2af6d5df7f94ccc5,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
4503.locationvalue,4503,locationvalue,On or near ,n or near ,RANDOM_TYPO,,[]
4459.crimeid,4459,crimeid,76dd617a8c88b96a04acee9a501c7a7e11eb8d3332ec386568fcfb01916f1aef,76dd167a8c88b96a04acee9a501c7a7e11eb8d3332ec386568fcfb01916f1aef,RANDOM_TYPO,,[]
3053.locationvalue,3053,locationvalue,On or near Portland Square,On or near Portland qSuare,RANDOM_TYPO,,[]
2831.crimeid,2831,crimeid,863b60877476cc8852b2450bdc8579d7572994e12e668ec06e4f422ce36bee1c,b987ed2cb196862f2e17203a92dfddfaae0abe4f330709edfdf14d2d4a7d939c,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
4662.monthvalue,4662,monthvalue,2023-05,2023-0t5,RANDOM_TYPO,,[]
883.reportedby,883,reportedby,Gloucestershire Constabulary,Gloucestewrshire Constabulary,RANDOM_TYPO,,[]
1568.outcometype,1568,outcometype,Unable to prosecute suspect,Unable to projsecute suspect,RANDOM_TYPO,,[]
2699.crimeid,2699,crimeid,60c32b919ea3533a2fb497463985591afedbbe65ce797f43913b6639f2bf3dd2,111d5a295c5fdfdb9f594a7d789760fa4ffa302ff2eebc7a2af6d5df7f94ccc5,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
4230.locationvalue,4230,locationvalue,On or near Penrith Road,On or near Penith Road,RANDOM_TYPO,,[]
2839.crimeid,2839,crimeid,cff3877772f49fb7e3a5468cc6151883da2ab83c33e293768c746ea85596f63a,f39e2541dad3cbe974967e5da6365ace96623054f86ca8eb2123c3e5effbc942,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
279.crimeid,279,crimeid,5e6776341b4f3fc1f7d39b3a48d9bc76fa12487d75da0b7d5c34e7160c806aaa,c2e1050dcfce09e486a262d6be52e383153078d2dcbe6d24deb05a7d70e4a246,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
655.crimeid,655,crimeid,d3cf15fd78fd05b7750618a1ed66ea152a85eec9d4f312757def83732c9c0241,3ffd066d3366c811070b87705a7a9ae361fd98b7f7bb4e0349c371c5d5dcff3e,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
2577.locationvalue,2577,locationvalue,On or near Redgrove Road,On orn ear Redgrove Road,FD_VIOLATION,crimeid -> locationvalue,[e2]
318.crimeid,318,crimeid,c29f6ac96fb333722a57d5149d2235ceb29ca8373daef520c8b4d907801b102e,111d5a295c5fdfdb9f594a7d789760fa4ffa302ff2eebc7a2af6d5df7f94ccc5,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
1083.crimeid,1083,crimeid,c6c7e168ae4f2a6faf85ad39488f0007e0573dd8d1aacb6e65885109b9e9fb9f,a4d5eb38e89c2b19e0a6f2f957fdb5cdb2d57790e4ae0e0c81ee49b88814731c,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
889.crimeid,889,crimeid,4f4a55f5c2ef8275dbf1b42441b83acb6c8ff27b741062aa2c9f5546c5ff80c0,cfbcd42165cec3dad4f4418cfc41b6cb63f40c6e1c7d7163612491ef81b456d0,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
1596.crimeid,1596,crimeid,7c96c7c4416e0198f846df8b43bfedde3e3b37b6b745a2e5a305408d224404db,e05a5f016e4dfce221d460b0c3fc786de8c462be10d7e4cfb895217c47cd3e30,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
3000.locationvalue,3000,locationvalue,No location,No loaction,FD_VIOLATION,crimeid -> locationvalue,[e2]
1913.crimeid,1913,crimeid,b27aaa0bb48d4c602680f31d6ff1cfb51ef6ee3fa0d2e5528d10366561bb306d,a4d5eb38e89c2b19e0a6f2f957fdb5cdb2d57790e4ae0e0c81ee49b88814731c,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
1395.outcometype,1395,outcometype,Unable to prosecute suspect,Unable to projsecute suspect,RANDOM_TYPO,,[]
4046.reportedby,4046,reportedby,Gloucestershire Constabulary,Gloucestershire Constxabulary,RANDOM_TYPO,,[]
1586.crimeid,1586,crimeid,dc9d830428c9a61dbfb31656429f0d17090d05d0d839083bae2eeff8b2c43d65,aa9c11ec404e40f93de36b1ad32d2df483099078f275e62bd33eb2c69120cffb,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
2344.crimeid,2344,crimeid,4c67a83a243e73fc48ab5c88be5b7205a202ac3546c5e28ba3ff021eca9625ec,c2e1050dcfce09e486a262d6be52e383153078d2dcbe6d24deb05a7d70e4a246,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
3308.monthvalue,3308,monthvalue,2023-05,202-05,RANDOM_TYPO,,[]
2336.crimeid,2336,crimeid,79cbd65e7cc401279703b1b396c40bd339e94cdf37dee43d2363c867ab83fc2e,3b1244eb7342376d166d3fae60d04303a449a3133bac31216b1749f203aba53c,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
2759.locationvalue,2759,locationvalue,On or near Kitchener Avenue,On or near Kitchener Aevnue,FD_VIOLATION,crimeid -> locationvalue,[e2]
475.crimeid,475,crimeid,d933c16992dc9ade24f70ea8ee0376ee78491a7992f4a0fe292cddff6fcd4e7c,886614d843fe47fd8f1526fd02a3e3db1b30c9ad1c7e186bf70ec282df52da80,FD_VIOLATION,crimeid -> latitude,"[e1, e2]"
1123.reportedby,1123,reportedby,Gloucestershire Constabulary,Goucestershire Constabulary,RANDOM_TYPO,,[]
