cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
2361.lastoutcomecategory,2361,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecue suspect,RANDOM_TYPO,,[]
2613.monthvalue,2613,monthvalue,2021-03,201-03,RANDOM_TYPO,,[]
3369.lsoacode,3369,lsoacode,E01012010,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1689.lsoacode,1689,lsoacode,E01033468,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5515.reportedby,5515,reportedby,Cleveland Police,Cleveland Poliec,RANDOM_TYPO,,[]
2903.monthvalue,2903,monthvalue,2021-03,0221-03,RANDOM_TYPO,,[]
773.crimetype,773,crimetype,Violence and sexual offences,Violenceh and sexual offences,RANDOM_TYPO,,[]
549.lsoacode,549,lsoacode,E01011975,E01033465,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7234.lsoaname,7234,lsoaname,Stockton-on-Tees 019C,Stockto-non-Tees 019C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5767.fallswithin,5767,fallswithin,Cleveland Police,Clevealnd Police,RANDOM_TYPO,,[]
4551.locationvalue,4551,locationvalue,On or near Grisedale Crescent,On or ndear Grisedale Crescent,RANDOM_TYPO,,[]
3185.lsoacode,3185,lsoacode,E01012018,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6427.fallswithin,6427,fallswithin,Cleveland Police,Cleveland Poliec,RANDOM_TYPO,,[]
4239.monthvalue,4239,monthvalue,2021-03,2021-30,RANDOM_TYPO,,[]
6705.lsoaname,6705,lsoaname,Stockton-on-Tees 014F,Stockton-on-ees 014F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
230.lsoaname,230,lsoaname,Hartlepool 002F,Harptlepool 002F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5525.lsoacode,5525,lsoacode,E01012297,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5918.lastoutcomecategory,5918,lastoutcomecategory,Formal action is not in the public interest,Formal action si not in the public interest,RANDOM_TYPO,,[]
1877.fallswithin,1877,fallswithin,Cleveland Police,Cleveland Policse,RANDOM_TYPO,,[]
7066.locationvalue,7066,locationvalue,On or near Further/Higher Educational Building,On or nearF urther/Higher Educational Building,RANDOM_TYPO,,[]
5867.fallswithin,5867,fallswithin,Cleveland Police,Cleveland olice,RANDOM_TYPO,,[]
658.fallswithin,658,fallswithin,Cleveland Police,Cleveland Plolice,RANDOM_TYPO,,[]
5109.lastoutcomecategory,5109,lastoutcomecategory,Unable to prosecute suspect,Unable to proscute suspect,RANDOM_TYPO,,[]
4335.lsoacode,4335,lsoacode,E01012128,E01033465,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3730.lsoaname,3730,lsoaname,Middlesbrough 019A,Middlesbrough 01A9,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7068.locationvalue,7068,locationvalue,On or near Cranworth Green,On or nearv Cranworth Green,RANDOM_TYPO,,[]
6261.monthvalue,6261,monthvalue,2021-03,2021-n03,RANDOM_TYPO,,[]
3429.lsoacode,3429,lsoacode,E01012048,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
351.monthvalue,351,monthvalue,2021-03,202103,RANDOM_TYPO,,[]
2757.reportedby,2757,reportedby,Cleveland Police,Cleeland Police,RANDOM_TYPO,,[]
3788.lsoacode,3788,lsoacode,E01012034,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1996.lsoaname,1996,lsoaname,Middlesbrough 002D,Middlesbroguh 002D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6682.fallswithin,6682,fallswithin,Cleveland Police,Cleveland oPlice,RANDOM_TYPO,,[]
4273.monthvalue,4273,monthvalue,2021-03,2021x-03,RANDOM_TYPO,,[]
2690.fallswithin,2690,fallswithin,Cleveland Police,Cleveland Polnice,RANDOM_TYPO,,[]
3709.lsoaname,3709,lsoaname,Middlesbrough 018H,Mifddlesbrough 018H,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6071.crimeid,6071,crimeid,0010c2b9137f42ae84be5de22a5663cb1861cfa9bcf4d79a1ba8c71edd5d3206,0010c2b9137f42ae84be5e22a5663cb1861cfa9bcf4d79a1ba8c71edd5d3206,RANDOM_TYPO,,[]
837.lastoutcomecategory,837,lastoutcomecategory,Court result unavailable,Court result unavailble,RANDOM_TYPO,,[]
498.lsoacode,498,lsoacode,E01011974,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7226.lsoaname,7226,lsoaname,Stockton-on-Tees 019C,Stocrkton-on-Tees 019C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4640.lastoutcomecategory,4640,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no suspect idenntified,RANDOM_TYPO,,[]
3626.crimetype,3626,crimetype,Public order,Public odrer,RANDOM_TYPO,,[]
4183.lastoutcomecategory,4183,lastoutcomecategory,Further investigation is not in the public interest,Further investigamtion is not in the public interest,RANDOM_TYPO,,[]
3125.crimetype,3125,crimetype,Violence and sexual offences,Violence and sexual ofefnces,RANDOM_TYPO,,[]
4069.crimetype,4069,crimetype,Violence and sexual offences,Violence andsexual offences,RANDOM_TYPO,,[]
4228.monthvalue,4228,monthvalue,2021-03,201-03,RANDOM_TYPO,,[]
2154.lsoaname,2154,lsoaname,Middlesbrough 003D,Middleskbrough 003D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3526.lsoaname,3526,lsoaname,Middlesbrough 015D,Hartlepool 001A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
7321.lsoaname,7321,lsoaname,Stockton-on-Tees 021B,Stockto-non-Tees 021B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7014.lastoutcomecategory,7014,lastoutcomecategory,Unable to prosecute suspect,Unablep to prosecute suspect,RANDOM_TYPO,,[]
3359.lsoaname,3359,lsoaname,Middlesbrough 012C,Middlesborugh 012C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1652.lsoacode,1652,lsoacode,E01012094,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7108.reportedby,7108,reportedby,Cleveland Police,Cleveland Polipce,RANDOM_TYPO,,[]
5567.lsoacode,5567,lsoacode,E01012257,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1211.lsoacode,1211,lsoacode,E01011977,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1356.lastoutcomecategory,1356,lastoutcomecategory,Court result unavailable,Court reult unavailable,RANDOM_TYPO,,[]
2519.lsoacode,2519,lsoacode,E01012080,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6205.lsoaname,6205,lsoaname,Stockton-on-Tees 010C,Stcokton-on-Tees 010C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5132.monthvalue,5132,monthvalue,2021-03,r2021-03,RANDOM_TYPO,,[]
2378.locationvalue,2378,locationvalue,On or near Linmoor Avenue,On or near Lnmoor Avenue,RANDOM_TYPO,,[]
153.lastoutcomecategory,153,lastoutcomecategory,Investigation complete; no suspect identified,Investiggation complete; no suspect identified,RANDOM_TYPO,,[]
2878.lsoacode,2878,lsoacode,E01012012,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4755.lsoacode,4755,lsoacode,E01012171,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
152.lsoacode,152,lsoacode,E01011992,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1177.lsoaname,1177,lsoaname,Hartlepool 012B,Hartlepoolq 012B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1609.lsoacode,1609,lsoacode,E01012093,E01011969,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
81.lsoaname,81,lsoaname,Hartlepool 002A,Hartlepool 0l02A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6035.lsoaname,6035,lsoaname,Stockton-on-Tees 009D,Stoctkon-on-Tees 009D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3635.lsoaname,3635,lsoaname,Middlesbrough 018C,Midldesbrough 018C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4949.fallswithin,4949,fallswithin,Cleveland Police,Cleveland Poplice,RANDOM_TYPO,,[]
895.fallswithin,895,fallswithin,Cleveland Police,Clevelafnd Police,RANDOM_TYPO,,[]
1976.lsoacode,1976,lsoacode,E01012060,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5657.lsoacode,5657,lsoacode,E01012198,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5424.reportedby,5424,reportedby,Cleveland Police,Cleveland Polihce,RANDOM_TYPO,,[]
1129.lastoutcomecategory,1129,lastoutcomecategory,Unable to prosecute suspect,Unablet o prosecute suspect,RANDOM_TYPO,,[]
7249.lsoaname,7249,lsoaname,Stockton-on-Tees 020A,Stockpton-on-Tees 020A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7358.lastoutcomecategory,7358,lastoutcomecategory,Unable to prosecute suspect,Unablet o prosecute suspect,RANDOM_TYPO,,[]
4849.lsoacode,4849,lsoacode,E01012096,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2047.locationvalue,2047,locationvalue,On or near Stowe Street,On or onear Stowe Street,RANDOM_TYPO,,[]
2371.lsoaname,2371,lsoaname,Middlesbrough 004B,Middlesbrough 04B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4958.crimetype,4958,crimetype,Violence and sexual offences,Viollence and sexual offences,RANDOM_TYPO,,[]
6103.lsoaname,6103,lsoaname,Stockton-on-Tees 009G,Stockon-on-Tees 009G,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1485.monthvalue,1485,monthvalue,2021-03,2021-0j3,RANDOM_TYPO,,[]
3918.lastoutcomecategory,3918,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecutce suspect,RANDOM_TYPO,,[]
3170.locationvalue,3170,locationvalue,On or near Dellfield Close,Ond or near Dellfield Close,RANDOM_TYPO,,[]
1844.lsoacode,1844,lsoacode,E01033468,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3940.lsoacode,3940,lsoacode,E01012100,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7261.lastoutcomecategory,7261,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecutes uspect,RANDOM_TYPO,,[]
6028.lsoaname,6028,lsoaname,Stockton-on-Tees 008F,Stockton-on-Teest 008F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7476.locationvalue,7476,locationvalue,On or near St Martins Way,On or near StM artins Way,RANDOM_TYPO,,[]
6454.reportedby,6454,reportedby,Cleveland Police,Clevelnad Police,RANDOM_TYPO,,[]
4982.lsoacode,4982,lsoacode,E01012149,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5899.lsoaname,5899,lsoaname,Stockton-on-Tees 007B,Stocktonq-on-Tees 007B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1125.lastoutcomecategory,1125,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no suspect iwdentified,RANDOM_TYPO,,[]
1840.fallswithin,1840,fallswithin,Cleveland Police,Cleveland olice,RANDOM_TYPO,,[]
2266.lsoacode,2266,lsoacode,E01012041,E01033465,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4122.lsoacode,4122,lsoacode,E01012142,E01011954,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1181.lsoacode,1181,lsoacode,E01011962,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5665.lsoacode,5665,lsoacode,E01012198,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
145.reportedby,145,reportedby,Cleveland Police,Clevevland Police,RANDOM_TYPO,,[]
6051.lastoutcomecategory,6051,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no suspect identiied,RANDOM_TYPO,,[]
4563.lsoacode,4563,lsoacode,E01012114,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6089.lsoaname,6089,lsoaname,Stockton-on-Tees 009F,Stockton-on-Tees 0q09F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5812.lsoaname,5812,lsoaname,Stockton-on-Tees 005B,Stolckton-on-Tees 005B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2080.lsoaname,2080,lsoaname,Middlesbrough 003B,Mdidlesbrough 003B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1815.reportedby,1815,reportedby,Cleveland Police,Cleveland olice,RANDOM_TYPO,,[]
5246.lsoacode,5246,lsoacode,E01012148,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6733.lastoutcomecategory,6733,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complte; no suspect identified,RANDOM_TYPO,,[]
3873.crimetype,3873,crimetype,Violence and sexual offences,Violence and ssexual offences,RANDOM_TYPO,,[]
4059.lsoaname,4059,lsoaname,Redcar and Cleveland 001C,Redacr and Cleveland 001C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4918.lastoutcomecategory,4918,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute susect,RANDOM_TYPO,,[]
4807.lsoacode,4807,lsoacode,E01012164,E01011954,FD_VIOLATION,lsoacode -> lsoaname,[e1]
691.fallswithin,691,fallswithin,Cleveland Police,Cleveland Policie,RANDOM_TYPO,,[]
1878.lsoacode,1878,lsoacode,E01012058,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5714.crimeid,5714,crimeid,0adeec19f374ccd6219ef8d91030613c589c00d3e9e061cd917f46c783de6885,0adeec19f374ccd6219ef8d91030613c589c00d3e9e061c917f46c783de6885,RANDOM_TYPO,,[]
1186.lastoutcomecategory,1186,lastoutcomecategory,Unable to prosecute suspect,Unabl eto prosecute suspect,RANDOM_TYPO,,[]
4983.reportedby,4983,reportedby,Cleveland Police,Clevejland Police,RANDOM_TYPO,,[]
7539.lsoaname,7539,lsoaname,Stockton-on-Tees 024G,Stockton-onb-Tees 024G,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2803.lsoacode,2803,lsoacode,E01012091,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2400.lsoacode,2400,lsoacode,E01012076,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6888.lsoaname,6888,lsoaname,Stockton-on-Tees 014G,Stockton-on-Tees 04G,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2188.lsoacode,2188,lsoacode,E01012039,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6219.lsoaname,6219,lsoaname,Stockton-on-Tees 010C,Stocktn-on-Tees 010C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1585.locationvalue,1585,locationvalue,On or near Southfield Road,O or near Southfield Road,RANDOM_TYPO,,[]
6680.lsoaname,6680,lsoaname,Stockton-on-Tees 014E,Stockton-no-Tees 014E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
431.lsoacode,431,lsoacode,E01011973,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
989.locationvalue,989,locationvalue,On or near Westbrooke Avenue,On or near Westbrooke Avenkue,RANDOM_TYPO,,[]
605.reportedby,605,reportedby,Cleveland Police,Clveeland Police,RANDOM_TYPO,,[]
6527.fallswithin,6527,fallswithin,Cleveland Police,Clevelando Police,RANDOM_TYPO,,[]
6314.lsoaname,6314,lsoaname,Stockton-on-Tees 011B,Stockton-on-Tees 01B,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4778.locationvalue,4778,locationvalue,On or near Nightingale Road,On or near Nightnigale Road,RANDOM_TYPO,,[]
1278.lsoacode,1278,lsoacode,E01011979,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1694.lsoacode,1694,lsoacode,E01033468,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1446.lastoutcomecategory,1446,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no suspetc identified,RANDOM_TYPO,,[]
5470.lsoaname,5470,lsoaname,Redcar and Cleveland 022G,Redcr and Cleveland 022G,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3772.lsoaname,3772,lsoaname,Middlesbrough 019D,iMddlesbrough 019D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7269.locationvalue,7269,locationvalue,On or near Tedder Avenue,On or near Tdder Avenue,RANDOM_TYPO,,[]
785.lsoacode,785,lsoacode,E01011999,E01011969,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6406.locationvalue,6406,locationvalue,On or near Wrynose Gardens,On or naer Wrynose Gardens,RANDOM_TYPO,,[]
6914.fallswithin,6914,fallswithin,Cleveland Police,ClevelandP olice,RANDOM_TYPO,,[]
949.lsoaname,949,lsoaname,Hartlepool 009A,Hartlepoo l009A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2751.lsoacode,2751,lsoacode,E01012089,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1129.monthvalue,1129,monthvalue,2021-03,202103,RANDOM_TYPO,,[]
1805.monthvalue,1805,monthvalue,2021-03,2012-03,RANDOM_TYPO,,[]
4331.lsoaname,4331,lsoaname,Redcar and Cleveland 005B,eRdcar and Cleveland 005B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1803.lsoaname,1803,lsoaname,Middlesbrough 001G,Middlebrough 001G,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1421.lsoacode,1421,lsoacode,E01012068,E01033465,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7467.reportedby,7467,reportedby,Cleveland Police,Cleveland Polie,RANDOM_TYPO,,[]
5903.crimeid,5903,crimeid,5de403bbbb3740a5d248319b24150ebf4ac91440dcecd54c7d1dca1a17eb41ba,5de403bbbb3740a5d248319b24150ebf4ac91440dcced54c7d1dca1a17eb41ba,RANDOM_TYPO,,[]
3582.fallswithin,3582,fallswithin,Cleveland Police,Cbleveland Police,RANDOM_TYPO,,[]
6779.lsoaname,6779,lsoaname,Stockton-on-Tees 014G,Stockton-o-Tees 014G,FD_VIOLATION,lsoacode -> lsoaname,[e1]
957.crimeid,957,crimeid,8426ea5e2b651991d325b55c2cfea0990b4746b977e275e7a4e1ccadd2501668,8426ea5e2b651991d325b55c2cfea0990b4746b977e275e7a4e1ccadd250168,RANDOM_TYPO,,[]
1728.lsoaname,1728,lsoaname,Middlesbrough 001G,Middlesbruogh 001G,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4633.locationvalue,4633,locationvalue,On or near Kingsley Close,On or nearKingsley Close,RANDOM_TYPO,,[]
5438.lsoacode,5438,lsoacode,E01033470,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4476.lsoacode,4476,lsoacode,E01012156,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4332.lastoutcomecategory,4332,lastoutcomecategory,Formal action is not in the public interest,Formal action is not in the pbulic interest,RANDOM_TYPO,,[]
4001.lastoutcomecategory,4001,lastoutcomecategory,Unable to prosecute suspect,Unablet o prosecute suspect,RANDOM_TYPO,,[]
4336.lsoacode,4336,lsoacode,E01012129,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4050.fallswithin,4050,fallswithin,Cleveland Police,Clevelwand Police,RANDOM_TYPO,,[]
2305.lsoacode,2305,lsoacode,E01012074,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5435.lsoacode,5435,lsoacode,E01033470,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5019.lsoacode,5019,lsoacode,E01012134,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
558.lsoacode,558,lsoacode,E01011975,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6065.fallswithin,6065,fallswithin,Cleveland Police,Cleveland Poliec,RANDOM_TYPO,,[]
2229.reportedby,2229,reportedby,Cleveland Police,Clevelnad Police,RANDOM_TYPO,,[]
5512.crimetype,5512,crimetype,Criminal damage and arson,Ciminal damage and arson,RANDOM_TYPO,,[]
314.fallswithin,314,fallswithin,Cleveland Police,Clevealnd Police,RANDOM_TYPO,,[]
6068.locationvalue,6068,locationvalue,On or near Dipton Road,On or near Diton Road,RANDOM_TYPO,,[]
5032.lsoacode,5032,lsoacode,E01012181,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1746.lsoacode,1746,lsoacode,E01033468,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7028.lsoaname,7028,lsoaname,Stockton-on-Tees 017A,Stockton-on-Tees0 17A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3661.lsoacode,3661,lsoacode,E01012045,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3339.lsoacode,3339,lsoacode,E01012007,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2047.reportedby,2047,reportedby,Cleveland Police,Clevelan Police,RANDOM_TYPO,,[]
1086.lsoacode,1086,lsoacode,E01011990,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6791.monthvalue,6791,monthvalue,2021-03,20j21-03,RANDOM_TYPO,,[]
4109.lsoacode,4109,lsoacode,E01012105,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2848.lsoacode,2848,lsoacode,E01012091,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2346.lsoaname,2346,lsoaname,Middlesbrough 004B,Middlesbrough 00s4B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2061.lsoacode,2061,lsoacode,E01012036,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
530.lastoutcomecategory,530,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspct,RANDOM_TYPO,,[]
7415.monthvalue,7415,monthvalue,2021-03,2021-30,RANDOM_TYPO,,[]
2405.crimeid,2405,crimeid,e8373f6403948329a9a722621fa6c953d289afd89eb4ebbcd96f0b38fad76bc5,e8373f6403948329a9a722621fa6c953d289fad89eb4ebbcd96f0b38fad76bc5,RANDOM_TYPO,,[]
2683.lastoutcomecategory,2683,lastoutcomecategory,Unable to prosecute suspect,nable to prosecute suspect,RANDOM_TYPO,,[]
4173.lsoaname,4173,lsoaname,Redcar and Cleveland 003D,Redcar and Clevland 003D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
623.lsoacode,623,lsoacode,E01011983,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5627.lsoacode,5627,lsoacode,E01012277,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3905.lsoacode,3905,lsoacode,E01032593,E01011969,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1557.lsoacode,1557,lsoacode,E01012093,E01011969,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
964.lsoaname,964,lsoaname,Hartlepool 009B,Hartlepool 09B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2660.lsoaname,2660,lsoaname,Middlesbrough 007A,iddlesbrough 007A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3242.lsoacode,3242,lsoacode,E01012019,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6392.crimetype,6392,crimetype,Anti-social behaviour,Anti-social behaviuor,RANDOM_TYPO,,[]
4140.lastoutcomecategory,4140,lastoutcomecategory,Further investigation is not in the public interest,Further investigation is not in the public intreest,RANDOM_TYPO,,[]
6114.crimetype,6114,crimetype,Violence and sexual offences,Violence and sexua offences,RANDOM_TYPO,,[]
1268.reportedby,1268,reportedby,Cleveland Police,Cleveland Poilce,RANDOM_TYPO,,[]
3095.lsoacode,3095,lsoacode,E01012083,E01011969,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
452.monthvalue,452,monthvalue,2021-03,0221-03,RANDOM_TYPO,,[]
5245.monthvalue,5245,monthvalue,2021-03,202b1-03,RANDOM_TYPO,,[]
2524.lsoacode,2524,lsoacode,E01012080,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2532.lsoacode,2532,lsoacode,E01012081,E01011969,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6373.lsoaname,6373,lsoaname,Stockton-on-Tees 012C,Stockton-on-Tees 012C***,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1617.lsoaname,1617,lsoaname,Middlesbrough 001E,Middlesbrough 00b1E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6073.monthvalue,6073,monthvalue,2021-03,202m1-03,RANDOM_TYPO,,[]
2460.fallswithin,2460,fallswithin,Cleveland Police,Cleveland Polcie,RANDOM_TYPO,,[]
2332.lsoaname,2332,lsoaname,Middlesbrough 004A,Middlewsbrough 004A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1538.fallswithin,1538,fallswithin,Cleveland Police,leveland Police,RANDOM_TYPO,,[]
7148.fallswithin,7148,fallswithin,Cleveland Police,Cleveland Pjolice,RANDOM_TYPO,,[]
3462.reportedby,3462,reportedby,Cleveland Police,Clevelan Police,RANDOM_TYPO,,[]
697.locationvalue,697,locationvalue,On or near Mulgrave Road,On or nar Mulgrave Road,RANDOM_TYPO,,[]
178.lsoaname,178,lsoaname,Hartlepool 002E,Hartlepowol 002E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6121.crimeid,6121,crimeid,0010c2b9137f42ae84be5de22a5663cb1861cfa9bcf4d79a1ba8c71edd5d3206,0010c2b9137f42ae84be5ed22a5663cb1861cfa9bcf4d79a1ba8c71edd5d3206,RANDOM_TYPO,,[]
1355.reportedby,1355,reportedby,Cleveland Police,Cleveland iPolice,RANDOM_TYPO,,[]
6950.lsoaname,6950,lsoaname,Stockton-on-Tees 015E,Stockton-kon-Tees 015E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4249.lsoacode,4249,lsoacode,E01032561,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1999.monthvalue,1999,monthvalue,2021-03,n2021-03,RANDOM_TYPO,,[]
1840.lastoutcomecategory,1840,lastoutcomecategory,Unable to prosecute suspect,Unable to proseucte suspect,RANDOM_TYPO,,[]
5057.crimeid,5057,crimeid,0010c2b9137f42ae84be5de22a5663cb1861cfa9bcf4d79a1ba8c71edd5d3206,0010c2b9137f42axe84be5de22a5663cb1861cfa9bcf4d79a1ba8c71edd5d3206,RANDOM_TYPO,,[]
6067.lsoaname,6067,lsoaname,Stockton-on-Tees 009E,tockton-on-Tees 009E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4189.lsoacode,4189,lsoacode,E01012107,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5506.crimetype,5506,crimetype,Anti-social behaviour,Anti-social ehaviour,RANDOM_TYPO,,[]
710.lsoacode,710,lsoacode,E01011999,E01011969,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2883.lsoacode,2883,lsoacode,E01012012,E01011969,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1614.lsoacode,1614,lsoacode,E01012093,E01011954,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
