cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
544.lsoacode,544,lsoacode,E01013243,E01013182,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
7350.lsoaname,7350,lsoaname,North East Lincolnshire 013C,North Eat Lincolnshire 013C,FD_VIOLATION,crimeid -> lsoaname,[e5]
4116.lsoaname,4116,lsoaname,East Riding of Yorkshire 041C,East iRding of Yorkshire 041C,FD_VIOLATION,crimeid -> lsoaname,[e7]
1142.crimeid,1142,crimeid,bf03479d06f6965e1361744e4e7cc1a4b8ecb18ff000b906b615b875244be4b5,5637dec5d01bbab6c128e1870cc3d189fe245d8cce8ebe2c3d31a560723b5554,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
8288.longitude,8288,longitude,-0.109915,14.890085,FD_VIOLATION,crimeid -> longitude,[e1]
231.reportedby,231,reportedby,Humberside Police,Humberside Policee,RANDOM_TYPO,,[]
1680.crimeid,1680,crimeid,32810a4b5ef82f3c1ed40051bb9beef38670cf911c94acae739075679037197f,56503b30e977b3458cd7831689b4079f74492ff4084295b2ce46bd3ae1cf84c2,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1305.lsoacode,1305,lsoacode,E01012996,E01012871,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
36.lsoacode,36,lsoacode,E01012877,E01013199,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
7280.lsoacode,7280,lsoacode,E01012833,E01012383,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4412.lsoaname,4412,lsoaname,North East Lincolnshire 016E,Nrth East Lincolnshire 016E,FD_VIOLATION,crimeid -> lsoaname,[e5]
5426.longitude,5426,longitude,-0.093458,44.906542,FD_VIOLATION,crimeid -> longitude,[e1]
7830.lsoacode,7830,lsoacode,E01012855,E01012855***,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
2255.locationvalue,2255,locationvalue,On or near BANK SIDE,O or near BANK SIDE,RANDOM_TYPO,,[]
8128.outcometype,8128,outcometype,Suspect charged,Ssupect charged,FD_VIOLATION,crimeid -> outcometype,[e6]
628.locationvalue,628,locationvalue,On or near Supermarket,On or near Supemarket,FD_VIOLATION,crimeid -> locationvalue,[e3]
1643.lsoacode,1643,lsoacode,E01013194,E01012893,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6109.lsoaname,6109,lsoaname,East Riding of Yorkshire 006D,East Riding of Yofrkshire 006D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
4947.lsoaname,4947,lsoaname,Kingston upon Hull 024A,Kingstonupon Hull 024A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
7945.lsoaname,7945,lsoaname,East Riding of Yorkshire 005D,East Riding of Yorkshier 005D,FD_VIOLATION,crimeid -> lsoaname,[e5]
7732.locationvalue,7732,locationvalue,On or near TANFIELD GROVE,On or near TANFIELDG ROVE,FD_VIOLATION,crimeid -> locationvalue,[e3]
5617.outcometype,5617,outcometype,Unable to prosecute suspect,Unawble to prosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
225.lsoacode,225,lsoacode,E01013286,E01012893,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4466.outcometype,4466,outcometype,Unable to prosecute suspect,Uunable to prosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
3604.outcometype,3604,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect idntified,RANDOM_TYPO,,[]
6150.lsoacode,6150,lsoacode,E01012891,bE01012891,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
3151.lsoacode,3151,lsoacode,E01013205,E010132k05,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
3898.lsoacode,3898,lsoacode,E01012846,E01012486,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
8046.lsoaname,8046,lsoaname,North Lincolnshire 011E,North Ldincolnshire 011E,FD_VIOLATION,crimeid -> lsoaname,[e7]
3845.longitude,3845,longitude,-0.361991,33.638009,FD_VIOLATION,crimeid -> longitude,[e1]
3828.reportedby,3828,reportedby,Humberside Police,Humberaside Police,RANDOM_TYPO,,[]
179.locationvalue,179,locationvalue,On or near THORNE ROAD,On ornear THORNE ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
4280.reportedby,4280,reportedby,Humberside Police,Hmuberside Police,RANDOM_TYPO,,[]
6799.longitude,6799,longitude,-0.058236,7.941764,FD_VIOLATION,crimeid -> longitude,[e1]
4150.latitude,4150,latitude,53.771597,144.77159699999999,FD_VIOLATION,crimeid -> latitude,[e2]
303.fallswithin,303,fallswithin,Humberside Police,Humerside Police,RANDOM_TYPO,,[]
5819.fallswithin,5819,fallswithin,Humberside Police,Humbersied Police,RANDOM_TYPO,,[]
6458.locationvalue,6458,locationvalue,On or near ST ALBANS CLOSE,On or nearST ALBANS CLOSE,FD_VIOLATION,crimeid -> locationvalue,[e3]
7287.locationvalue,7287,locationvalue,On or near BROOKFIELD ROAD,On or near BROOKFEILD ROAD,RANDOM_TYPO,,[]
4673.monthvalue,4673,monthvalue,2021-07,021-07,RANDOM_TYPO,,[]
5203.outcometype,5203,outcometype,Unable to prosecute suspect,Uable to prosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
6413.lsoacode,6413,lsoacode,E01013208,E010132z08,FD_VIOLATION,crimeid -> lsoacode,[e4]
850.lsoaname,850,lsoaname,Kingston upon Hull 029F,East Riding of Yorkshire 019D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
2249.lsoacode,2249,lsoacode,E01012916,E0101296,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
1265.reportedby,1265,reportedby,Humberside Police,Humberside uPolice,RANDOM_TYPO,,[]
768.reportedby,768,reportedby,Humberside Police,Hmuberside Police,RANDOM_TYPO,,[]
3974.lsoacode,3974,lsoacode,E01012765,E0112765,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
5209.locationvalue,5209,locationvalue,On or near CHAPEL LANE,On o rnear CHAPEL LANE,FD_VIOLATION,crimeid -> locationvalue,[e3]
6714.lsoaname,6714,lsoaname,East Riding of Yorkshire 002A,East Riding ofv Yorkshire 002A,FD_VIOLATION,crimeid -> lsoaname,[e7]
862.crimeid,862,crimeid,1ca14ab788bbc02b61311c3f0971d995b0fe4e3b0d54e1215924855e731917fa,a898ab3b538d4ca3d43baf0b90faa5dcc6b5ec245435dd2597d536583bf43ef1,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6340.outcometype,6340,outcometype,Unable to prosecute suspect,Unablet o prosecute suspect,RANDOM_TYPO,,[]
1363.outcometype,1363,outcometype,Investigation complete; no suspect identified,Invwestigation complete; no suspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
5629.longitude,5629,longitude,-0.422966,98.577034,FD_VIOLATION,crimeid -> longitude,[e1]
4517.outcometype,4517,outcometype,Unable to prosecute suspect,Unable toz prosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
4287.lsoaname,4287,lsoaname,Kingston upon Hull 015A,ingston upon Hull 015A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
7914.reportedby,7914,reportedby,Humberside Police,Humbzerside Police,RANDOM_TYPO,,[]
5248.longitude,5248,longitude,-0.058569,73.941431,FD_VIOLATION,crimeid -> longitude,[e1]
5322.lsoaname,5322,lsoaname,Kingston upon Hull 001A,Kingston upon Hull001A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
6274.latitude,6274,latitude,53.760783,118.760783,FD_VIOLATION,crimeid -> latitude,[e2]
5027.lsoacode,5027,lsoacode,E01013278,E0101278,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
4868.outcometype,4868,outcometype,Unable to prosecute suspect,Unable to prosecuqte suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
7981.outcometype,7981,outcometype,Suspect charged,Sxuspect charged,FD_VIOLATION,crimeid -> outcometype,[e6]
1510.lsoacode,1510,lsoacode,E01033110,E01013045,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6553.lsoaname,6553,lsoaname,Kingston upon Hull 022C,Kingston upon Hull 02C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e8]"
6359.lsoacode,6359,lsoacode,E01012952,E0101292,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
8026.lsoacode,8026,lsoacode,E01013187,E0101p3187,FD_VIOLATION,crimeid -> lsoacode,[e4]
4186.fallswithin,4186,fallswithin,Humberside Police,Hugmberside Police,RANDOM_TYPO,,[]
6087.lsoaname,6087,lsoaname,Kingston upon Hull 019D,Kingston upno Hull 019D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
856.crimeid,856,crimeid,34843059d8c1b764cc4ff6d93ed8e463a43f952dd0eeac2936142dd62c3a73ca,eece0492aa6abe01079f7e796fb56d94756606206da2da22ba11ad2dfc6ddbe6,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
8200.lsoaname,8200,lsoaname,Kingston upon Hull 015A,Kingstonu pon Hull 015A,FD_VIOLATION,crimeid -> lsoaname,[e5]
655.crimeid,655,crimeid,331296e8ab515fb80e7eb8a5c65b8c81e5a51b7313eca771a3ef7da3fb51200a,42b5adb9f18713e24cd06d905303cfa9fec575fff617f2846db3b5ee00f84f2d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4786.lsoaname,4786,lsoaname,Kingston upon Hull 002A,Kingston puon Hull 002A,FD_VIOLATION,crimeid -> lsoaname,[e5]
6799.lsoaname,6799,lsoaname,North East Lincolnshire 005E,North East Lnincolnshire 005E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
6649.outcometype,6649,outcometype,Unable to prosecute suspect,Unable ot prosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
4666.locationvalue,4666,locationvalue,On or near GRANVILLE STREET,On or near GRAVILLE STREET,FD_VIOLATION,crimeid -> locationvalue,[e3]
7587.lsoaname,7587,lsoaname,North East Lincolnshire 010C,North East Licnolnshire 010C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
4505.monthvalue,4505,monthvalue,2021-07,202-107,RANDOM_TYPO,,[]
690.crimeid,690,crimeid,95e11d4d188fea4324b1849f0cc607c779f64d1f07ea5446352f1b406fad6b1c,1a73b218b85b9b1d1ddd32edfd1e6a6aa10c85726527a085ce0205cf2a343697,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1467.crimeid,1467,crimeid,65d0b12292a1a3051cf5b23e069dec58f3eec9d310f88982b776289fb5e3a23c,eef15850430688a4284a21a5cd8d389a0af03ad9bc4d839cc5d549c5d8311b63,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6593.fallswithin,6593,fallswithin,Humberside Police,Humbesride Police,RANDOM_TYPO,,[]
591.reportedby,591,reportedby,Humberside Police,umberside Police,RANDOM_TYPO,,[]
6418.latitude,6418,latitude,53.526009,68.526009,FD_VIOLATION,crimeid -> latitude,[e2]
6074.lsoaname,6074,lsoaname,East Riding of Yorkshire 041D,Eaast Riding of Yorkshire 041D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
7076.longitude,7076,longitude,-0.668398,30.331602,FD_VIOLATION,crimeid -> longitude,[e1]
1161.lsoacode,1161,lsoacode,E01013208,E01033105,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3645.outcometype,3645,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspecti dentified,RANDOM_TYPO,,[]
5664.lsoacode,5664,lsoacode,E01013174,E01011374,FD_VIOLATION,crimeid -> lsoacode,[e8]
2075.locationvalue,2075,locationvalue,On or near BYRON GROVE,On or near BYRON GRVOE,RANDOM_TYPO,,[]
4881.lsoacode,4881,lsoacode,E01033109,E0103r3109,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
6368.monthvalue,6368,monthvalue,2021-07,2021-7,RANDOM_TYPO,,[]
3211.latitude,3211,latitude,53.774381,110.774381,FD_VIOLATION,crimeid -> latitude,[e2]
8285.outcometype,8285,outcometype,Suspect charged,Suspec charged,FD_VIOLATION,crimeid -> outcometype,[e6]
125.lsoaname,125,lsoaname,Kingston upon Hull 006B,Kingston upon Hull 009A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
7601.lsoacode,7601,lsoacode,E01012852,E010e12852,FD_VIOLATION,crimeid -> lsoacode,[e8]
4073.lsoacode,4073,lsoacode,E01013271,E0101371,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
1484.lsoacode,1484,lsoacode,E01013182,E01012987,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
7112.lsoaname,7112,lsoaname,Kingston upon Hull 006E,Kingston upon Hull 00E6,FD_VIOLATION,crimeid -> lsoaname,[e7]
5391.outcometype,5391,outcometype,Unable to prosecute suspect,Unable to pprosecute suspect,RANDOM_TYPO,,[]
6086.locationvalue,6086,locationvalue,On or near KILNWICK AVENUE,On or near KILNWICK AVNUE,FD_VIOLATION,crimeid -> locationvalue,[e3]
7174.lsoacode,7174,lsoacode,E01012766,E0101276,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
7145.lsoaname,7145,lsoaname,East Riding of Yorkshire 029B,East Riding of Yorkshire0 29B,FD_VIOLATION,crimeid -> lsoaname,[e7]
721.monthvalue,721,monthvalue,2021-07,2201-07,RANDOM_TYPO,,[]
3200.reportedby,3200,reportedby,Humberside Police,Humberside Polie,RANDOM_TYPO,,[]
4437.lsoacode,4437,lsoacode,E01013222,E00113222,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
8177.lsoacode,8177,lsoacode,E01013209,E10013209,FD_VIOLATION,crimeid -> lsoacode,[e8]
1580.crimeid,1580,crimeid,2e13d695ed7caa03b813dd3d3a1ea732afb84e999b42b7f08cd8ac4baa10471a,56503b30e977b3458cd7831689b4079f74492ff4084295b2ce46bd3ae1cf84c2,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4198.lsoaname,4198,lsoaname,East Riding of Yorkshire 004C,East fRiding of Yorkshire 004C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
1982.locationvalue,1982,locationvalue,On or near RICHARD STREET,On or nsear RICHARD STREET,RANDOM_TYPO,,[]
3937.locationvalue,3937,locationvalue,On or near LINDSEY PLACE,On or near LINDSEY PLCAE,FD_VIOLATION,crimeid -> locationvalue,[e3]
6562.outcometype,6562,outcometype,Unable to prosecute suspect,Unadble to prosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
8306.lsoaname,8306,lsoaname,North Lincolnshire 008C,North Lincolnshire 00C8,FD_VIOLATION,crimeid -> lsoaname,[e5]
1123.outcometype,1123,outcometype,Investigation complete; no suspect identified,Investigation complete; nosuspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
6263.longitude,6263,longitude,-0.202236,87.797764,FD_VIOLATION,crimeid -> longitude,[e1]
6641.locationvalue,6641,locationvalue,On or near LEVEN ROAD,On or near LEVEN oROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
832.lsoacode,832,lsoacode,E01013136,E01013036,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
8100.lsoaname,8100,lsoaname,North East Lincolnshire 005E,North East Litncolnshire 005E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
4780.lsoaname,4780,lsoaname,East Riding of Yorkshire 041C,East Riding f Yorkshire 041C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
3840.lsoacode,3840,lsoacode,E01013047,E0h1013047,FD_VIOLATION,crimeid -> lsoacode,[e8]
188.lsoaname,188,lsoaname,Kingston upon Hull 025B,East Riding of Yorkshire 012A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3009.monthvalue,3009,monthvalue,2021-07,202-07,RANDOM_TYPO,,[]
523.reportedby,523,reportedby,Humberside Police,Hyumberside Police,RANDOM_TYPO,,[]
5460.outcometype,5460,outcometype,Unable to prosecute suspect,Unable to proscute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
5880.lsoacode,5880,lsoacode,E01033110,E0103x3110,FD_VIOLATION,crimeid -> lsoacode,[e4]
2801.monthvalue,2801,monthvalue,2021-07,202d1-07,RANDOM_TYPO,,[]
6368.latitude,6368,latitude,53.768465,79.76846499999999,FD_VIOLATION,crimeid -> latitude,[e2]
1182.crimeid,1182,crimeid,f805df0504841b23a056b12ba3eb200b6412d4cbf08abc21229178e05df6bca6,42b5adb9f18713e24cd06d905303cfa9fec575fff617f2846db3b5ee00f84f2d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
7622.latitude,7622,latitude,53.73481,148.73481,FD_VIOLATION,crimeid -> latitude,[e2]
1590.crimeid,1590,crimeid,b3eff91f2296077b8c433e863803d202cc06d914a9b667e7f73cf1c3d3ffc6c2,0b4b6f7c58b0ffbc40b9d723a290402edf6f97e6315a63050091633739196703,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6266.longitude,6266,longitude,-0.420178,78.579822,FD_VIOLATION,crimeid -> longitude,[e1]
5189.locationvalue,5189,locationvalue,On or near HINDERWELL STREET,On r near HINDERWELL STREET,FD_VIOLATION,crimeid -> locationvalue,[e3]
2287.crimeid,2287,crimeid,3a22876d842e74813bd3c383ab2ab2302171f4ac997068144327281c8d5c273d,3a22876d842e74813bd3c383ab2ab2302171f4ac997068144327281c8d5c23d,RANDOM_TYPO,,[]
1125.lsoacode,1125,lsoacode,E01012757,E01013225,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2886.lsoaname,2886,lsoaname,Kingston upon Hull 015A,Kingston uponH ull 015A,FD_VIOLATION,crimeid -> lsoaname,[e7]
735.lsoacode,735,lsoacode,E01013221,E01013045,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
128.reportedby,128,reportedby,Humberside Police,Humberseide Police,RANDOM_TYPO,,[]
4072.locationvalue,4072,locationvalue,On or near SPRINGBANK,iOn or near SPRINGBANK,FD_VIOLATION,crimeid -> locationvalue,[e3]
1548.outcometype,1548,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect idhentified,FD_VIOLATION,crimeid -> outcometype,[e6]
5768.outcometype,5768,outcometype,Unable to prosecute suspect,Unable to prosetcute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
1231.lsoacode,1231,lsoacode,E01013329,E01013036,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6375.lsoaname,6375,lsoaname,North East Lincolnshire 003D,North East iLncolnshire 003D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4937.lsoaname,4937,lsoaname,North East Lincolnshire 018C,North East Lincolnshire 01C8,FD_VIOLATION,crimeid -> lsoaname,[e7]
7797.lsoaname,7797,lsoaname,Kingston upon Hull 009E,Kingston upon Hull 0q09E,FD_VIOLATION,crimeid -> lsoaname,[e5]
729.crimeid,729,crimeid,517b83ea20065fa3b06466c573185b51d7e24046977ab292e613e87b3459b82c,56503b30e977b3458cd7831689b4079f74492ff4084295b2ce46bd3ae1cf84c2,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3902.lsoacode,3902,lsoacode,E01012850,01012850,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
2013.outcometype,2013,outcometype,Unable to prosecute suspect,Unable to prosecute suspct,RANDOM_TYPO,,[]
4292.latitude,4292,latitude,53.568018,129.568018,FD_VIOLATION,crimeid -> latitude,[e2]
5632.longitude,5632,longitude,-0.444907,55.555093,FD_VIOLATION,crimeid -> longitude,[e1]
3835.lsoaname,3835,lsoaname,East Riding of Yorkshire 041A,EastR iding of Yorkshire 041A,FD_VIOLATION,crimeid -> lsoaname,[e5]
5690.lsoacode,5690,lsoacode,E01012851,0E1012851,FD_VIOLATION,crimeid -> lsoacode,[e8]
42.lsoaname,42,lsoaname,East Riding of Yorkshire 037C,East Riding of Yorkshre 037C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
1772.crimeid,1772,crimeid,eb377a7bb7a45074617ee8e6da02ef75d633b0919ecd11cbba03a0864c99d428,1a73b218b85b9b1d1ddd32edfd1e6a6aa10c85726527a085ce0205cf2a343697,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4628.locationvalue,4628,locationvalue,On or near HEREWARD PLACE,On or near HEREWAwRD PLACE,FD_VIOLATION,crimeid -> locationvalue,[e3]
7955.lsoacode,7955,lsoacode,E01013136,E010131w36,FD_VIOLATION,crimeid -> lsoacode,[e8]
8073.lsoacode,8073,lsoacode,E01012891,E01018291,FD_VIOLATION,crimeid -> lsoacode,[e8]
8121.latitude,8121,latitude,53.838777,114.838777,FD_VIOLATION,crimeid -> latitude,[e2]
2168.outcometype,2168,outcometype,Unable to prosecute suspect,Unable to proseucte suspect,RANDOM_TYPO,,[]
4531.longitude,4531,longitude,-0.389454,87.610546,FD_VIOLATION,crimeid -> longitude,[e1]
5308.outcometype,5308,outcometype,Unable to prosecute suspect,Unable to prosecutew suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
701.lsoacode,701,lsoacode,E01012759,E01012893,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4568.lsoacode,4568,lsoacode,E01012857,E01021857,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
4719.crimeid,4719,crimeid,426677b104f84b7228e3f7c10007558f17e535df83406a227d5627a83cb78732,426677b104f84b7228e3f7c10007558f17e35df83406a227d5627a83cb78732,RANDOM_TYPO,,[]
3087.monthvalue,3087,monthvalue,2021-07,2021-70,RANDOM_TYPO,,[]
5731.lsoacode,5731,lsoacode,E01013084,E01013048,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
1565.fallswithin,1565,fallswithin,Humberside Police,Humberside Policae,RANDOM_TYPO,,[]
8238.reportedby,8238,reportedby,Humberside Police,Humbersideu Police,RANDOM_TYPO,,[]
4615.lsoaname,4615,lsoaname,Kingston upon Hull 002C,Kingstonv upon Hull 002C,FD_VIOLATION,crimeid -> lsoaname,[e7]
2335.lsoacode,2335,lsoacode,E01013329,E01013329***,FD_VIOLATION,crimeid -> lsoacode,[e8]
111.crimeid,111,crimeid,33de5bfc968d9784d101ec92dd2f1320228ca7a2af248257656f9aebcb67c83b,c75e3385f626304b784685676ff4656d4dba257772a6e3b963b97a549a8a3c32,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4907.outcometype,4907,outcometype,Unable to prosecute suspect,Unable ot prosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
3570.lsoacode,3570,lsoacode,E01012854,Ea01012854,FD_VIOLATION,crimeid -> lsoacode,[e8]
2431.lsoacode,2431,lsoacode,E01013178,E01013718,FD_VIOLATION,crimeid -> lsoacode,[e8]
227.crimeid,227,crimeid,d22470b7ca09ceb1901c516248770c0af9dd1368edac58f8b0553782c06bc618,18912e0b3d0b2376e76e62905ff1f7b8755587b3754c7b34644cd96dbbf32c8e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1061.lsoacode,1061,lsoacode,E01012988,E01012893,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
1970.locationvalue,1970,locationvalue,On or near BURSAR STREET,On or near BUSAR STREET,RANDOM_TYPO,,[]
588.lsoacode,588,lsoacode,E01012776,E01013036,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3089.locationvalue,3089,locationvalue,On or near Supermarket,On or nearS upermarket,RANDOM_TYPO,,[]
97.lsoaname,97,lsoaname,North East Lincolnshire 012C,Kingston upon Hull 003A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1752.monthvalue,1752,monthvalue,2021-07,0221-07,RANDOM_TYPO,,[]
6140.locationvalue,6140,locationvalue,On or near CLEVEDON ROAD,On or near CLEVEON ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
6581.longitude,6581,longitude,-0.052929,50.947071,FD_VIOLATION,crimeid -> longitude,[e1]
571.lsoaname,571,lsoaname,North Lincolnshire 015A,Kingston upon Hull 001F,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
2002.lsoacode,2002,lsoacode,E01013107,E01013170,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
64.locationvalue,64,locationvalue,On or near THE RISE,On or near HE RISE,FD_VIOLATION,crimeid -> locationvalue,[e3]
6465.lsoacode,6465,lsoacode,E01013174,E10013174,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
6290.locationvalue,6290,locationvalue,On or near LORRAINE STREET,On or near LORRAINE STREET***,FD_VIOLATION,crimeid -> locationvalue,[e3]
2943.lsoaname,2943,lsoaname,North East Lincolnshire 002B,North East Lincolnnshire 002B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
3556.fallswithin,3556,fallswithin,Humberside Police,Humberside Poliec,RANDOM_TYPO,,[]
1130.crimeid,1130,crimeid,19cf0725e39edeaad9ca6814e82fd681fa3cc6d4e0ae76d060447c941b2e10fd,18912e0b3d0b2376e76e62905ff1f7b8755587b3754c7b34644cd96dbbf32c8e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3963.lsoaname,3963,lsoaname,East Riding of Yorkshire 033C,East Ridving of Yorkshire 033C,FD_VIOLATION,crimeid -> lsoaname,[e7]
6407.outcometype,6407,outcometype,Unable to prosecute suspect,Unable to prosecute suspct,FD_VIOLATION,crimeid -> outcometype,[e6]
2909.lsoaname,2909,lsoaname,North East Lincolnshire 012D,North Eavst Lincolnshire 012D,FD_VIOLATION,crimeid -> lsoaname,[e7]
6220.longitude,6220,longitude,-0.13106,64.86894,FD_VIOLATION,crimeid -> longitude,[e1]
4888.lsoaname,4888,lsoaname,Kingston upon Hull 024B,Kingstovn upon Hull 024B,FD_VIOLATION,crimeid -> lsoaname,[e5]
129.monthvalue,129,monthvalue,2021-07,2021-k07,RANDOM_TYPO,,[]
6904.lsoacode,6904,lsoacode,E01033104,E01031304,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
360.crimeid,360,crimeid,58f5e749db835386c63c0d26f5a23f9c812d1e74879d61f146f4201364916ac8,42b5adb9f18713e24cd06d905303cfa9fec575fff617f2846db3b5ee00f84f2d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5104.latitude,5104,latitude,53.740004,67.740004,FD_VIOLATION,crimeid -> latitude,[e2]
5316.crimeid,5316,crimeid,251f3938b5aeb77776f7bac7854ff050517f0b3fb63f79bf0eaadc9a31d66974,251f3b938b5aeb77776f7bac7854ff050517f0b3fb63f79bf0eaadc9a31d66974,RANDOM_TYPO,,[]
1442.reportedby,1442,reportedby,Humberside Police,Humbersidoe Police,RANDOM_TYPO,,[]
510.lsoacode,510,lsoacode,E01012830,E01012987,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3249.longitude,3249,longitude,-0.503802,95.496198,FD_VIOLATION,crimeid -> longitude,[e1]
6680.outcometype,6680,outcometype,Unable to prosecute suspect,Unable to purosecute suspect,RANDOM_TYPO,,[]
2966.lsoacode,2966,lsoacode,E01012849,E01012894,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
7776.locationvalue,7776,locationvalue,On or near Shopping Area,On or near Shopping Ara,FD_VIOLATION,crimeid -> locationvalue,[e3]
