cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
4512.fallswithin,4512,fallswithin,Durham Constabulary,Durqham Constabulary,RANDOM_TYPO,,[]
199.reportedby,199,reportedby,Durham Constabulary,Durham Constabulay,RANDOM_TYPO,,[]
4317.lsoaname,4317,lsoaname,County Durham 024B,County Durham 24B,FD_VIOLATION,crimeid -> lsoaname,[e7]
1587.fallswithin,1587,fallswithin,Durham Constabulary,Durahm Constabulary,RANDOM_TYPO,,[]
2086.lsoaname,2086,lsoaname,County Durham 064H,Couty Durham 064H,FD_VIOLATION,crimeid -> lsoaname,[e7]
2823.lsoacode,2823,lsoacode,E01020844,01020844,FD_VIOLATION,crimeid -> lsoacode,[e8]
284.crimeid,284,crimeid,a0b93958afce61b22169e05b93313c446a803d4f7ac0d836f046f8ebeffed8aa,0598d25ec211ff260c7bbd232cd5279a82e38cfcaeeb2d5d58dba1ab5e4a8611,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
890.lsoaname,890,lsoaname,Darlington 005D,County Durham 005B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3951.fallswithin,3951,fallswithin,Durham Constabulary,DurhamConstabulary,RANDOM_TYPO,,[]
1263.lsoaname,1263,lsoaname,County Durham 049D,County Durham 49D,FD_VIOLATION,crimeid -> lsoaname,[e7]
4001.lsoaname,4001,lsoaname,County Durham 007B,County Durham 00B,FD_VIOLATION,crimeid -> lsoaname,"[e7, e8]"
3397.lsoaname,3397,lsoaname,County Durham 011A,Cuonty Durham 011A,FD_VIOLATION,crimeid -> lsoaname,[e7]
485.lsoacode,485,lsoacode,E01020771,E01020844,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3745.lsoacode,3745,lsoacode,E01020797,E01020t797,FD_VIOLATION,crimeid -> lsoacode,[e8]
1535.locationvalue,1535,locationvalue,On or near GLADSTONE STREET,On or near GLADSTON STREET,RANDOM_TYPO,,[]
3639.outcometype,3639,outcometype,Offender given a caution,Offender given ap caution,RANDOM_TYPO,,[]
492.lsoacode,492,lsoacode,E01020897,E01020595,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4699.monthvalue,4699,monthvalue,2021-02,2021r-02,RANDOM_TYPO,,[]
3285.locationvalue,3285,locationvalue,On or near JOHN FOWLER WAY,On or near JOHN FOWLER AWY,RANDOM_TYPO,,[]
2440.lsoacode,2440,lsoacode,E01020767,Ez01020767,FD_VIOLATION,crimeid -> lsoacode,[e8]
127.lsoacode,127,lsoacode,E01020751,E01020805,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4308.lsoaname,4308,lsoaname,County Durham 049D,County Durhamm 049D,FD_VIOLATION,crimeid -> lsoaname,[e7]
1629.monthvalue,1629,monthvalue,2021-02,021-02,RANDOM_TYPO,,[]
3243.crimeid,3243,crimeid,f0ca0c5305a17f3453bda4a6aba12c4237bc1ff657c76f45c6a41beb9700a104,f0ca0c5305a17f3453bda4a6aba124c237bc1ff657c76f45c6a41beb9700a104,RANDOM_TYPO,,[]
4867.longitude,4867,longitude,-1.6091,54.3909,FD_VIOLATION,crimeid -> longitude,[e2]
803.crimeid,803,crimeid,994c01ee99d4fd6265cf01862caba9016811bcf0cd6fb3ef55cbb25e71a2dc35,561a932113e0b8368339ad0c238bd3abd5e22c287dcfc382c0834b0b2b9b823f,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
3921.locationvalue,3921,locationvalue,On or near Parking Area,On r near Parking Area,RANDOM_TYPO,,[]
1060.reportedby,1060,reportedby,Durham Constabulary,Duham Constabulary,RANDOM_TYPO,,[]
3919.lsoaname,3919,lsoaname,County Durham 004C,Couty Durham 004C,FD_VIOLATION,crimeid -> lsoaname,[e7]
4159.lsoacode,4159,lsoacode,E01020737,E0100737,FD_VIOLATION,crimeid -> lsoacode,[e8]
912.locationvalue,912,locationvalue,On or near Parking Area,On or nea Parking Area,FD_VIOLATION,crimeid -> locationvalue,[e3]
368.lsoaname,368,lsoaname,County Durham 051E,Darlington 004B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
495.crimeid,495,crimeid,0af3d06e1b8700575199eedd90ea57a4b8e1a2e77d80f0a3484d58c25e5ac6cd,6f3018c47e86b6d40dd7ec84610ece6974f4cdfd4a763fa877adbfd3bc71ed43,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
4082.lsoaname,4082,lsoaname,County Durham 015D,County Durham015D,FD_VIOLATION,crimeid -> lsoaname,[e7]
1020.lsoaname,1020,lsoaname,Darlington 012E,County Durham 051E,FD_VIOLATION,crimeid -> lsoaname,"[e7, e8]"
4503.locationvalue,4503,locationvalue,On or near NORTH STREET,On or naer NORTH STREET,RANDOM_TYPO,,[]
2769.fallswithin,2769,fallswithin,Durham Constabulary,Durham onstabulary,RANDOM_TYPO,,[]
2738.lsoaname,2738,lsoaname,County Durham 005A,Conuty Durham 005A,FD_VIOLATION,crimeid -> lsoaname,[e7]
2457.outcometype,2457,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspct identified,RANDOM_TYPO,,[]
4577.fallswithin,4577,fallswithin,Durham Constabulary,Durham Constabluary,RANDOM_TYPO,,[]
940.lsoacode,940,lsoacode,E01020668,E01020761,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1804.fallswithin,1804,fallswithin,Durham Constabulary,Durham Constaulary,RANDOM_TYPO,,[]
2428.lsoacode,2428,lsoacode,E01020684,E01020y684,FD_VIOLATION,crimeid -> lsoacode,[e8]
2062.lsoacode,2062,lsoacode,E01020792,E010x20792,FD_VIOLATION,crimeid -> lsoacode,[e8]
3297.lsoaname,3297,lsoaname,County Durham 050B,County Duram 050B,FD_VIOLATION,crimeid -> lsoaname,[e7]
951.crimeid,951,crimeid,58cd78f2ca346bd2193f82de5bfe5ea69b21818062b5589b22e92b7d390267be,d194c0a861566aa630406e8b16b2b660819c749b2a3f43fe05be66cfc1721023,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
465.crimeid,465,crimeid,b16e10110fbcb8455ff9d3167ff4be88168e75e2aae730a24b49756f6a910d4a,ad29ecdf97129dfb425b01143edc3560f8ad8167916da42f7856420c49a6fdfe,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
1340.reportedby,1340,reportedby,Durham Constabulary,Durham Contsabulary,RANDOM_TYPO,,[]
3100.outcometype,3100,outcometype,Unable to prosecute suspect,Unalbe to prosecute suspect,RANDOM_TYPO,,[]
280.crimeid,280,crimeid,d0fb3ec3cd12d0cb1b479eafe467f13c65322a710b3a659dc7d02c71a58d90bb,170a4b880d1121bfc7fc5bb64e46555a12ce9710392c6c8dd96884c9a47f872a,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
4778.lsoacode,4778,lsoacode,E01020840,E1020840,FD_VIOLATION,crimeid -> lsoacode,[e8]
19.crimeid,19,crimeid,0696ce4f0816e1d41336cfe2b7226e89d8868a416cc6dc4822fef186379f21a5,0598d25ec211ff260c7bbd232cd5279a82e38cfcaeeb2d5d58dba1ab5e4a8611,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
3937.locationvalue,3937,locationvalue,On or near CLARENCE STREET,On or nevar CLARENCE STREET,RANDOM_TYPO,,[]
3676.outcometype,3676,outcometype,Suspect charged,Suspecrt charged,FD_VIOLATION,crimeid -> outcometype,[e6]
2233.lsoacode,2233,lsoacode,E01020761,E01020r761,FD_VIOLATION,crimeid -> lsoacode,[e8]
496.crimeid,496,crimeid,56d510969f1941f76df439f0e86d976eebf27b7e11f861685524615ba2eab47d,170a4b880d1121bfc7fc5bb64e46555a12ce9710392c6c8dd96884c9a47f872a,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
777.lsoacode,777,lsoacode,E01020861,E01020665,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
56.lsoacode,56,lsoacode,E01032545,E01020597,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2343.lsoacode,2343,lsoacode,E01020777,E01020m777,FD_VIOLATION,crimeid -> lsoacode,[e8]
3267.reportedby,3267,reportedby,Durham Constabulary,Durha mConstabulary,RANDOM_TYPO,,[]
948.lsoaname,948,lsoaname,County Durham 059B,County Durham 004C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
398.monthvalue,398,monthvalue,2021-02,x2021-02,RANDOM_TYPO,,[]
4034.lsoaname,4034,lsoaname,County Durham 016B,Counyt Durham 016B,FD_VIOLATION,crimeid -> lsoaname,[e7]
3470.monthvalue,3470,monthvalue,2021-02,0221-02,RANDOM_TYPO,,[]
3432.lsoacode,3432,lsoacode,E01020715,E0100715,FD_VIOLATION,crimeid -> lsoacode,[e8]
3483.locationvalue,3483,locationvalue,On or near Shopping Area,On or near Shopping rea,FD_VIOLATION,crimeid -> locationvalue,[e3]
149.lsoacode,149,lsoacode,E01020872,E01020844,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2277.outcometype,2277,outcometype,Unable to prosecute suspect,Unable to prosecute sspect,RANDOM_TYPO,,[]
4158.lsoacode,4158,lsoacode,E01020745,E0020745,FD_VIOLATION,crimeid -> lsoacode,[e8]
582.lsoaname,582,lsoaname,County Durham 007C,Coutny Durham 007C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
3506.lsoacode,3506,lsoacode,E01020868,E0102088,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
53.lsoacode,53,lsoacode,E01020643,E01020595,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1773.outcometype,1773,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identifiwed,RANDOM_TYPO,,[]
4423.outcometype,4423,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspecti dentified,RANDOM_TYPO,,[]
1543.lsoacode,1543,lsoacode,E01020833,E0100833,FD_VIOLATION,crimeid -> lsoacode,[e8]
1359.lsoacode,1359,lsoacode,E01020766,E10020766,FD_VIOLATION,crimeid -> lsoacode,[e8]
68.lsoacode,68,lsoacode,E01020624,E01020805,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
337.monthvalue,337,monthvalue,2021-02,202-02,RANDOM_TYPO,,[]
4748.locationvalue,4748,locationvalue,On or near EBBA CLOSE,On or near EBBA CLOlSE,RANDOM_TYPO,,[]
176.locationvalue,176,locationvalue,On or near SKIDDAW CLOSE,On or near SIDDAW CLOSE,FD_VIOLATION,crimeid -> locationvalue,[e3]
1184.reportedby,1184,reportedby,Durham Constabulary,DurhamConstabulary,RANDOM_TYPO,,[]
1506.reportedby,1506,reportedby,Durham Constabulary,Durham Contsabulary,RANDOM_TYPO,,[]
4058.fallswithin,4058,fallswithin,Durham Constabulary,Drham Constabulary,RANDOM_TYPO,,[]
296.crimeid,296,crimeid,9cf0d98391383be5cf9796e36dac16e6bf2a97b33eb9edaf5202ffae86d52127,0598d25ec211ff260c7bbd232cd5279a82e38cfcaeeb2d5d58dba1ab5e4a8611,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
2392.crimeid,2392,crimeid,8a2ba9e034aa6d5716461e61537a27d1aa043ae1e8f090a6e449e486f4e2053f,8a2ba9e034aa6d5716461e61537a27daa043ae1e8f090a6e449e486f4e2053f,RANDOM_TYPO,,[]
2209.reportedby,2209,reportedby,Durham Constabulary,Durham Constabluary,RANDOM_TYPO,,[]
2256.lsoacode,2256,lsoacode,E01020838,E01028038,FD_VIOLATION,crimeid -> lsoacode,[e8]
4311.lsoacode,4311,lsoacode,E01020828,E01002828,FD_VIOLATION,crimeid -> lsoacode,[e8]
1384.monthvalue,1384,monthvalue,2021-02,2021-0v2,RANDOM_TYPO,,[]
3728.lsoacode,3728,lsoacode,E01020868,E0100868,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
309.lsoacode,309,lsoacode,E01020743,E01020665,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4152.lsoaname,4152,lsoaname,County Durham 006C,Conuty Durham 006C,FD_VIOLATION,crimeid -> lsoaname,[e5]
4681.locationvalue,4681,locationvalue,On or near MARSKE GROVE,Onor near MARSKE GROVE,RANDOM_TYPO,,[]
739.crimeid,739,crimeid,e860f5a0a497812838ed5a7808c43cd6f784a299e54fbaa6449393f0b7220400,0598d25ec211ff260c7bbd232cd5279a82e38cfcaeeb2d5d58dba1ab5e4a8611,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
4482.monthvalue,4482,monthvalue,2021-02,2021-20,RANDOM_TYPO,,[]
4300.latitude,4300,latitude,54.706629,153.706629,FD_VIOLATION,crimeid -> latitude,[e1]
3361.locationvalue,3361,locationvalue,On or near Parking Area,On or nearo Parking Area,FD_VIOLATION,crimeid -> locationvalue,[e3]
3442.outcometype,3442,outcometype,Suspect charged,xSuspect charged,FD_VIOLATION,crimeid -> outcometype,[e6]
3165.lsoacode,3165,lsoacode,E01020891,E010k20891,FD_VIOLATION,crimeid -> lsoacode,[e8]
83.crimeid,83,crimeid,dbde2e5f873e09a0c2348cdf05843d4ee00306c5429bc1cb4c02a4f9c684a9ce,8f7a3ef063ac4a6b5b60c1f77c6f20e81851d3eb024f07d9f62358b05258027f,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
746.monthvalue,746,monthvalue,2021-02,202102,RANDOM_TYPO,,[]
858.lsoacode,858,lsoacode,E01020825,E01020868,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
356.lsoacode,356,lsoacode,E01012318,E01020902,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
551.lsoacode,551,lsoacode,E01033198,E01020786,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4375.lsoaname,4375,lsoaname,County Durham 008B,County Durhma 008B,FD_VIOLATION,crimeid -> lsoaname,[e7]
1119.lsoacode,1119,lsoacode,E01020687,E01y020687,FD_VIOLATION,crimeid -> lsoacode,[e8]
4506.crimeid,4506,crimeid,4bd56d10486cdb36d4e59d5451a512801a2cd3049d0bc53cf357e00e0f02c1cc,4bd56d0486cdb36d4e59d5451a512801a2cd3049d0bc53cf357e00e0f02c1cc,RANDOM_TYPO,,[]
3295.outcometype,3295,outcometype,Unable to prosecute suspect,Unablee to prosecute suspect,RANDOM_TYPO,,[]
2089.lsoacode,2089,lsoacode,E01020693,E01026093,FD_VIOLATION,crimeid -> lsoacode,[e8]
361.crimeid,361,crimeid,bbdbb277839cbe6ef86ec15cbc028291f38eb61a18eed54db2a2fac4d047f811,8f7a3ef063ac4a6b5b60c1f77c6f20e81851d3eb024f07d9f62358b05258027f,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
3477.reportedby,3477,reportedby,Durham Constabulary,Duprham Constabulary,RANDOM_TYPO,,[]
4157.outcometype,4157,outcometype,Suspect charged,Suspedct charged,FD_VIOLATION,crimeid -> outcometype,[e6]
191.lsoacode,191,lsoacode,E01020723,E01020595,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4662.lsoaname,4662,lsoaname,County Durham 013B,County Durha m013B,FD_VIOLATION,crimeid -> lsoaname,[e7]
1574.lsoacode,1574,lsoacode,E01020756,E0120756,FD_VIOLATION,crimeid -> lsoacode,[e8]
1471.lsoacode,1471,lsoacode,E01020753,E01020735,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
1968.monthvalue,1968,monthvalue,2021-02,t2021-02,RANDOM_TYPO,,[]
3727.fallswithin,3727,fallswithin,Durham Constabulary,Durham onstabulary,RANDOM_TYPO,,[]
4517.lsoaname,4517,lsoaname,County Durham 012A,County Durham0 12A,FD_VIOLATION,crimeid -> lsoaname,[e7]
187.lsoacode,187,lsoacode,E01012355,E01020868,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4782.fallswithin,4782,fallswithin,Durham Constabulary,Durham Consabulary,RANDOM_TYPO,,[]
143.lsoacode,143,lsoacode,E01020741,E01020715,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2554.lsoacode,2554,lsoacode,E01020701,uE01020701,FD_VIOLATION,crimeid -> lsoacode,[e8]
40.lsoacode,40,lsoacode,E01020853,E01020715,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3286.fallswithin,3286,fallswithin,Durham Constabulary,Durham Constabbulary,RANDOM_TYPO,,[]
4074.locationvalue,4074,locationvalue,On or near B6306,On or netar B6306,FD_VIOLATION,crimeid -> locationvalue,[e3]
3537.lsoaname,3537,lsoaname,Darlington 014A,Darlintgon 014A,FD_VIOLATION,crimeid -> lsoaname,[e7]
344.lsoaname,344,lsoaname,County Durham 052C,County Durham 021E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3072.lsoaname,3072,lsoaname,County Durham 040A,ounty Durham 040A,FD_VIOLATION,crimeid -> lsoaname,[e5]
140.monthvalue,140,monthvalue,2021-02,202102,RANDOM_TYPO,,[]
1464.locationvalue,1464,locationvalue,On or near GREENWOOD CLOSE,On or near GREENWOOD LCOSE,RANDOM_TYPO,,[]
466.crimeid,466,crimeid,588bd6aa319f14d3f146ea5e45328864fdc592b0e764fe4e6dd43aeeafb35690,9f503b73b5b3ba4f880de16fb82fdaac6f899a0ae1f3f997fa842680dad2e5c0,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
3611.outcometype,3611,outcometype,Suspect charged,Supsect charged,RANDOM_TYPO,,[]
3639.lsoaname,3639,lsoaname,County Durham 015D,Ccounty Durham 015D,FD_VIOLATION,crimeid -> lsoaname,[e7]
4462.fallswithin,4462,fallswithin,Durham Constabulary,Durham Constabulfary,RANDOM_TYPO,,[]
997.fallswithin,997,fallswithin,Durham Constabulary,Durham Constaulary,RANDOM_TYPO,,[]
3046.reportedby,3046,reportedby,Durham Constabulary,Durham Contabulary,RANDOM_TYPO,,[]
1625.locationvalue,1625,locationvalue,On or near FLAMBARD COURT,On or near FLAMzBARD COURT,RANDOM_TYPO,,[]
3026.crimeid,3026,crimeid,d46207d1dd3970b780cce5fd923707105b69132ce5de7b57897f5a21034cd839,d46207d1dd3970b780cce5fd923707105b69123ce5de7b57897f5a21034cd839,RANDOM_TYPO,,[]
1029.monthvalue,1029,monthvalue,2021-02,221-02,RANDOM_TYPO,,[]
3921.outcometype,3921,outcometype,Unable to prosecute suspect,Unable to prhosecute suspect,RANDOM_TYPO,,[]
3022.lsoaname,3022,lsoaname,County Durham 048C,Countwy Durham 048C,FD_VIOLATION,crimeid -> lsoaname,[e5]
4201.outcometype,4201,outcometype,Suspect charged,Suspect chargewd,FD_VIOLATION,crimeid -> outcometype,[e6]
893.lsoacode,893,lsoacode,E01012357,E01020868,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2315.locationvalue,2315,locationvalue,On or near KING STREET,On or near KING STEET,RANDOM_TYPO,,[]
1503.fallswithin,1503,fallswithin,Durham Constabulary,Duham Constabulary,RANDOM_TYPO,,[]
3526.outcometype,3526,outcometype,Suspect charged,Suspect chargde,RANDOM_TYPO,,[]
368.crimeid,368,crimeid,66884069db9fe10e15144979519a3bd90718986bf6c11bbcc1a090585693ff6f,6af06c88e6ef34ed8f5a68b85a3c682bf24091cf3e6dd4f1f029ad8a737badc3,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
3841.lsoacode,3841,lsoacode,E01020715,01020715,FD_VIOLATION,crimeid -> lsoacode,[e8]
887.crimeid,887,crimeid,fdda64b62faa110b6b72fa5639d6655e9ed2e73ddf38b9af2b243bf7c2313844,ad1083fceda7733626d9f1d1460f199fd7fa8c488916817e91e729c843d9d836,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
121.lsoacode,121,lsoacode,E01020658,E01020748,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4632.outcometype,4632,outcometype,Investigation complete; no suspect identified,nvestigation complete; no suspect identified,RANDOM_TYPO,,[]
1992.reportedby,1992,reportedby,Durham Constabulary,Durhajm Constabulary,RANDOM_TYPO,,[]
2603.lsoacode,2603,lsoacode,E01020741,E0102071,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
3662.lsoaname,3662,lsoaname,County Durham 055A,County Durham0 55A,FD_VIOLATION,crimeid -> lsoaname,[e7]
4865.reportedby,4865,reportedby,Durham Constabulary,Durhzam Constabulary,RANDOM_TYPO,,[]
680.crimeid,680,crimeid,f6e7da27507bf69347471d44a34e85ba7787134719678b4ee28cda0c2faa08c3,530991450cd0f08cd6b11ceb4df46266dcdf8d9831023c8aa6bfbe937f821938,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
2584.locationvalue,2584,locationvalue,On or near WYCLIFFE CLOSE,On or near WYLIFFE CLOSE,RANDOM_TYPO,,[]
4882.lsoaname,4882,lsoaname,County Durham 021D,County Durham 02D1,FD_VIOLATION,crimeid -> lsoaname,[e7]
2358.crimeid,2358,crimeid,2f82f3e1d13cf1d12e73f94ceb37aab2592ca590cdbdf57322fe6765fb83ec62,2f82f3e1d13cf1d12e73f94ceb37aab2592c5a90cdbdf57322fe6765fb83ec62,RANDOM_TYPO,,[]
4137.lsoacode,4137,lsoacode,E01020890,E0102090,FD_VIOLATION,crimeid -> lsoacode,[e4]
51.outcometype,51,outcometype,Investigation complete; no suspect identified,Investigation coxmplete; no suspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
3522.lsoacode,3522,lsoacode,E01020868,E1020868,FD_VIOLATION,crimeid -> lsoacode,[e4]
4731.lsoaname,4731,lsoaname,County Durham 021E,County Duhram 021E,FD_VIOLATION,crimeid -> lsoaname,[e7]
666.crimeid,666,crimeid,fdb04810a11accbafd2695d916e60bc06ab5e12246c47e7961abf5a37a4c7385,0598d25ec211ff260c7bbd232cd5279a82e38cfcaeeb2d5d58dba1ab5e4a8611,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
4106.monthvalue,4106,monthvalue,2021-02,0221-02,RANDOM_TYPO,,[]
927.lsoaname,927,lsoaname,County Durham 046A,County Durham 005B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
2809.outcometype,2809,outcometype,Unable to prosecute suspect,Unable to prosecute suspet,RANDOM_TYPO,,[]
4319.lsoaname,4319,lsoaname,County Durham 021C,Cunty Durham 021C,FD_VIOLATION,crimeid -> lsoaname,[e7]
2844.lsoacode,2844,lsoacode,E01020761,0E1020761,FD_VIOLATION,crimeid -> lsoacode,[e8]
1789.locationvalue,1789,locationvalue,On or near Sports/Recreation Area,On or near Sports/Recrfeation Area,RANDOM_TYPO,,[]
2903.reportedby,2903,reportedby,Durham Constabulary,Durham Constabtulary,RANDOM_TYPO,,[]
1673.crimeid,1673,crimeid,2136d49a7e5dbc5e5a6e68c1ce45f8b7ac7f321062af0bd3f4100d47abc3e881,2136d49a7e5db5ce5a6e68c1ce45f8b7ac7f321062af0bd3f4100d47abc3e881,RANDOM_TYPO,,[]
2987.lsoaname,2987,lsoaname,County Durham 007C,Cuonty Durham 007C,FD_VIOLATION,crimeid -> lsoaname,[e7]
4893.lsoaname,4893,lsoaname,County Durham 059E,Coutny Durham 059E,FD_VIOLATION,crimeid -> lsoaname,[e7]
3108.outcometype,3108,outcometype,Unable to prosecute suspect,Unable to proscute suspect,RANDOM_TYPO,,[]
4343.lsoacode,4343,lsoacode,E01020722,En01020722,FD_VIOLATION,crimeid -> lsoacode,[e8]
949.lsoacode,949,lsoacode,E01020762,E01012350,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
604.lsoacode,604,lsoacode,E01020756,E01020617,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
965.lsoacode,965,lsoacode,E01020742,E01020786,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
3798.lsoacode,3798,lsoacode,E01020767,E01027067,FD_VIOLATION,crimeid -> lsoacode,[e8]
178.crimeid,178,crimeid,84b649f672f58a0bf0b64eb4522a24658130effee7f721bdab792e8aab29526d,d194c0a861566aa630406e8b16b2b660819c749b2a3f43fe05be66cfc1721023,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
1912.lsoaname,1912,lsoaname,County Durham 020A,Countyu Durham 020A,FD_VIOLATION,crimeid -> lsoaname,[e7]
4794.lsoaname,4794,lsoaname,County Durham 024D,iCounty Durham 024D,FD_VIOLATION,crimeid -> lsoaname,[e7]
2306.lsoacode,2306,lsoacode,E01020693,E01020963,FD_VIOLATION,crimeid -> lsoacode,[e8]
64.crimeid,64,crimeid,606b777e15d39d2b75418740cbd9ef04fdd1188ddb84b19fd16128280a1d4ee7,6af06c88e6ef34ed8f5a68b85a3c682bf24091cf3e6dd4f1f029ad8a737badc3,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
2724.lsoacode,2724,lsoacode,E01020599,01020599,FD_VIOLATION,crimeid -> lsoacode,[e8]
1329.outcometype,1329,outcometype,Investigation complete; no suspect identified,Investigaution complete; no suspect identified,RANDOM_TYPO,,[]
773.locationvalue,773,locationvalue,On or near WHINLATTER PLACE,On or near WHINLATER PLACE,FD_VIOLATION,crimeid -> locationvalue,[e3]
4658.lsoaname,4658,lsoaname,County Durham 058C,Cogunty Durham 058C,FD_VIOLATION,crimeid -> lsoaname,[e7]
3170.fallswithin,3170,fallswithin,Durham Constabulary,Dumrham Constabulary,RANDOM_TYPO,,[]
360.lsoacode,360,lsoacode,E01020787,E01020617,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
686.lsoacode,686,lsoacode,E01012340,E01020761,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1271.lsoacode,1271,lsoacode,E01020644,E0102p0644,FD_VIOLATION,crimeid -> lsoacode,[e8]
145.locationvalue,145,locationvalue,On or near JAMES STREET,On or cnear JAMES STREET,FD_VIOLATION,crimeid -> locationvalue,[e3]
1185.monthvalue,1185,monthvalue,2021-02,021-02,RANDOM_TYPO,,[]
3362.lsoacode,3362,lsoacode,E01020832,E1020832,FD_VIOLATION,crimeid -> lsoacode,[e4]
980.lsoaname,980,lsoaname,County Durham 019A,County Durham 017B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3311.locationvalue,3311,locationvalue,On or near ROBERT STREET,On or near ROBER STREET,RANDOM_TYPO,,[]
4691.lsoacode,4691,lsoacode,E01020729,E1020729,FD_VIOLATION,crimeid -> lsoacode,[e8]
437.crimeid,437,crimeid,c13e179bd79a551685564cd1f585698e6ce060f6dda03aa004c3370b4bad07ea,45929c7c579ab088894380c1fcc0ee35a54d473c7ae9394692fa625917c3ff5e,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
3138.fallswithin,3138,fallswithin,Durham Constabulary,Durham Constabullary,RANDOM_TYPO,,[]
4282.lsoaname,4282,lsoaname,County Durham 013B,County Dsurham 013B,FD_VIOLATION,crimeid -> lsoaname,[e7]
400.lsoacode,400,lsoacode,E01020784,E01020748,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
165.lsoacode,165,lsoacode,E01020803,E01020805,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2300.lsoacode,2300,lsoacode,E01020780,E0102y0780,FD_VIOLATION,crimeid -> lsoacode,[e8]
175.lsoacode,175,lsoacode,E01020758,E01020595,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
