cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
2049.lsoacode,2049,lsoacode,E01018447,E01018655,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5591.lsoaname,5591,lsoaname,Halton 013B,Halton 031B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5926.crimetype,5926,crimetype,Anti-social behaviour,Anti-socia lbehaviour,RANDOM_TYPO,,[]
5685.reportedby,5685,reportedby,Cheshire Constabulary,Cheshire oCnstabulary,RANDOM_TYPO,,[]
282.locationvalue,282,locationvalue,On or near Moordale Road,On or near Moordale Rad,RANDOM_TYPO,,[]
839.lsoacode,839,lsoacode,E01018393,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5641.reportedby,5641,reportedby,Cheshire Constabulary,Cheshire Costabulary,RANDOM_TYPO,,[]
2711.lsoacode,2711,lsoacode,E01018541,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
68.lsoacode,68,lsoacode,E01018593,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2601.lsoacode,2601,lsoacode,E01018520,E01018663,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
493.reportedby,493,reportedby,Cheshire Constabulary,Cheshire Constabulaxry,RANDOM_TYPO,,[]
3877.lsoacode,3877,lsoacode,E01032930,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4546.monthvalue,4546,monthvalue,2021-08,2021-8,RANDOM_TYPO,,[]
579.lsoacode,579,lsoacode,E01018623,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3331.lsoacode,3331,lsoacode,E01018716,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
482.lsoacode,482,lsoacode,E01018628,E01018585,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6794.lsoaname,6794,lsoaname,Warrington 018C,Warrnigton 018C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2058.lsoaname,2058,lsoaname,Cheshire East 045C,hCeshire East 045C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4108.fallswithin,4108,fallswithin,Cheshire Constabulary,Cheshir Constabulary,RANDOM_TYPO,,[]
6680.reportedby,6680,reportedby,Cheshire Constabulary,Cheshire Constaulary,RANDOM_TYPO,,[]
1879.fallswithin,1879,fallswithin,Cheshire Constabulary,Cheshir Constabulary,RANDOM_TYPO,,[]
1075.monthvalue,1075,monthvalue,2021-08,0221-08,RANDOM_TYPO,,[]
1238.lsoacode,1238,lsoacode,E01018435,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6943.lsoaname,6943,lsoaname,Warrington 018F,Warrignton 018F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7053.lsoaname,7053,lsoaname,Warrington 019D,Warringon 019D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1807.crimeid,1807,crimeid,0e32aa8af1d46ef811bb62a1d3d557ea6c8bd2876d5b6f44e31bf2ba9f57f053,0e32aa8af1d46ef811bb62a13dd557ea6c8bd2876d5b6f44e31bf2ba9f57f053,RANDOM_TYPO,,[]
3111.lsoacode,3111,lsoacode,E01018705,E01018662,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1068.fallswithin,1068,fallswithin,Cheshire Constabulary,Cheshire Constabulavry,RANDOM_TYPO,,[]
221.reportedby,221,reportedby,Cheshire Constabulary,Cheshire Constaublary,RANDOM_TYPO,,[]
2943.crimetype,2943,crimetype,Anti-social behaviour,Atni-social behaviour,RANDOM_TYPO,,[]
6329.lsoaname,6329,lsoaname,Warrington 010E,Warrintgon 010E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1122.lsoacode,1122,lsoacode,E01018408,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2580.lsoacode,2580,lsoacode,E01018520,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5792.monthvalue,5792,monthvalue,2021-08,202b1-08,RANDOM_TYPO,,[]
5160.lsoaname,5160,lsoaname,Halton 007D,Hlton 007D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
283.monthvalue,283,monthvalue,2021-08,202-08,RANDOM_TYPO,,[]
4193.reportedby,4193,reportedby,Cheshire Constabulary,Cheshrie Constabulary,RANDOM_TYPO,,[]
1334.lsoaname,1334,lsoaname,Cheshire East 035A,hCeshire East 035A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1555.crimeid,1555,crimeid,28314d2c2d3b0128a7135f177e36140f95e632eed8f77e19cecfb4e52f46edcb,28314d2c2d3b0128a7135f177e36140f95e632eed8f77re19cecfb4e52f46edcb,RANDOM_TYPO,,[]
4482.monthvalue,4482,monthvalue,2021-08,2021l-08,RANDOM_TYPO,,[]
5240.crimetype,5240,crimetype,Burglary,Burglacry,RANDOM_TYPO,,[]
6504.crimeid,6504,crimeid,e0d9584f7f5773c7be37fdbad371a47017e8c6085eaa35ce7e4f627a430efc50,e0d584f7f5773c7be37fdbad371a47017e8c6085eaa35ce7e4f627a430efc50,RANDOM_TYPO,,[]
6847.crimetype,6847,crimetype,Anti-social behaviour,Anti-social behavoiur,RANDOM_TYPO,,[]
3820.fallswithin,3820,fallswithin,Cheshire Constabulary,Chesxhire Constabulary,RANDOM_TYPO,,[]
5268.lsoaname,5268,lsoaname,Halton 008C,Haslton 008C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2674.lsoaname,2674,lsoaname,Cheshire West and Chester 008A,Cheshiree West and Chester 008A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7283.lsoaname,7283,lsoaname,Warrington 025C,Warringotn 025C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4251.reportedby,4251,reportedby,Cheshire Constabulary,Cheshire Consabulary,RANDOM_TYPO,,[]
2459.crimeid,2459,crimeid,fd3da588dae98cb0fbe7cc88d907e413bb15edd299f810468dee41f1623972b5,fd3da588dae98cb0fbe7cc88d907e413bb1a5edd299f810468dee41f1623972b5,RANDOM_TYPO,,[]
4896.lsoaname,4896,lsoaname,Halton 004E,Haltn 004E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3625.lsoaname,3625,lsoaname,Cheshire West and Chester 028E,Cheshrie West and Chester 028E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
75.fallswithin,75,fallswithin,Cheshire Constabulary,Chesihre Constabulary,RANDOM_TYPO,,[]
3929.monthvalue,3929,monthvalue,2021-08,202d1-08,RANDOM_TYPO,,[]
890.lsoacode,890,lsoacode,E01018425,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1681.lsoacode,1681,lsoacode,E01018464,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6864.lsoaname,6864,lsoaname,Warrington 018F,Warringtonl 018F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1219.lsoacode,1219,lsoacode,E01018435,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2043.crimeid,2043,crimeid,0e32aa8af1d46ef811bb62a1d3d557ea6c8bd2876d5b6f44e31bf2ba9f57f053,0e32aa8af1d46ef811bb62a1d3d557ea6c8bd2876d5b6f44e31bf2ba9f57f035,RANDOM_TYPO,,[]
3134.crimetype,3134,crimetype,Violence and sexual offences,Violence and esxual offences,RANDOM_TYPO,,[]
4948.lsoacode,4948,lsoacode,E01012427,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1937.crimetype,1937,crimetype,Violence and sexual offences,Violence and segxual offences,RANDOM_TYPO,,[]
3315.lsoacode,3315,lsoacode,E01018699,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2278.fallswithin,2278,fallswithin,Cheshire Constabulary,Chehsire Constabulary,RANDOM_TYPO,,[]
4277.lsoacode,4277,lsoacode,E01018749,E01018663,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5134.lsoaname,5134,lsoaname,Halton 007C,Hlton 007C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2247.locationvalue,2247,locationvalue,On or near Flowerscroft,On or near Flowercroft,RANDOM_TYPO,,[]
3978.crimetype,3978,crimetype,Anti-social behaviour,Anti-social behavoiur,RANDOM_TYPO,,[]
454.lsoaname,454,lsoaname,Cheshire East 015C,Cheshire East 001A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3979.crimetype,3979,crimetype,Anti-social behaviour,Aenti-social behaviour,RANDOM_TYPO,,[]
5202.lsoaname,5202,lsoaname,Halton 007D,Halteon 007D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2808.lsoacode,2808,lsoacode,E01018538,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7253.lsoaname,7253,lsoaname,Warrington 024C,aWrrington 024C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3350.lsoacode,3350,lsoacode,E01018717,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4583.monthvalue,4583,monthvalue,2021-08,20210-8,RANDOM_TYPO,,[]
4820.crimetype,4820,crimetype,Anti-social behaviour,Anti-social bheaviour,RANDOM_TYPO,,[]
3893.crimetype,3893,crimetype,Violence and sexual offences,Voilence and sexual offences,RANDOM_TYPO,,[]
3670.lsoacode,3670,lsoacode,E01018312,E01018663,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4943.monthvalue,4943,monthvalue,2021-08,20a21-08,RANDOM_TYPO,,[]
2432.lsoacode,2432,lsoacode,E01018688,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4644.lsoacode,4644,lsoacode,E01018724,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1834.lsoacode,1834,lsoacode,E01018469,E01018655,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5991.lsoaname,5991,lsoaname,Warrington 005D,Warrnigton 005D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4203.lsoaname,4203,lsoaname,Cheshire West and Chester 034C,Cheshire West and Chester0 34C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6719.lsoaname,6719,lsoaname,Warrington 017E,Warrington 0o17E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2006.lsoaname,2006,lsoaname,Cheshire East 045A,Cheshire East 04A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6607.lsoaname,6607,lsoaname,Warrington 016E,Warrintgon 016E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6732.locationvalue,6732,locationvalue,On or near Manchester Road,On or near Manchekster Road,RANDOM_TYPO,,[]
1514.lsoacode,1514,lsoacode,E01018483,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5162.lsoaname,5162,lsoaname,Halton 007D,Haliton 007D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
874.lsoacode,874,lsoacode,E01018424,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1925.lsoacode,1925,lsoacode,E01018488,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5128.reportedby,5128,reportedby,Cheshire Constabulary,Cheshire Constabulayr,RANDOM_TYPO,,[]
4964.lsoacode,4964,lsoacode,E01012379,E01018663,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5929.crimetype,5929,crimetype,Bicycle theft,Biycle theft,RANDOM_TYPO,,[]
517.lsoaname,517,lsoaname,Cheshire East 016E,Cheshire Esat 016E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5897.lsoaname,5897,lsoaname,Warrington 003C,kWarrington 003C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5996.lsoaname,5996,lsoaname,Warrington 005D,Warryington 005D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3680.reportedby,3680,reportedby,Cheshire Constabulary,Cheshire Cnstabulary,RANDOM_TYPO,,[]
6679.lsoaname,6679,lsoaname,Warrington 017B,Warrington 01y7B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3482.lsoacode,3482,lsoacode,E01018360,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3610.lsoacode,3610,lsoacode,E01018374,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3786.lsoacode,3786,lsoacode,E01018346,E01018662,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
331.lsoacode,331,lsoacode,E01018606,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3936.lastoutcomecategory,3936,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecuste suspect,RANDOM_TYPO,,[]
1270.lsoacode,1270,lsoacode,E01018417,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4941.fallswithin,4941,fallswithin,Cheshire Constabulary,Cheshire Constrabulary,RANDOM_TYPO,,[]
2975.lsoacode,2975,lsoacode,E01018672,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5981.crimeid,5981,crimeid,9b55071374658e7f09c9cb4d717a6761544f8203d2e13557db20bf8ef9f664ff,9b55071374658e7f09ccb4d717a6761544f8203d2e13557db20bf8ef9f664ff,RANDOM_TYPO,,[]
187.lsoaname,187,lsoaname,Cheshire East 006C,Chbeshire East 006C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
335.lsoaname,335,lsoaname,Cheshire East 010C,Cheshire Eats 010C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5016.crimeid,5016,crimeid,524bf65ff44a4e0f33a39324d0c758ad2589c3eaf92d2050a297693a218f2844,524bf65ff44a4e0f33al39324d0c758ad2589c3eaf92d2050a297693a218f2844,RANDOM_TYPO,,[]
2752.lsoacode,2752,lsoacode,E01018530,E01018655,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2489.crimeid,2489,crimeid,6ad9de731e3a1749a7b3f09d4038a2e4a3a5cf61dcbcaea0d268d26eb2a7e903,6ad9de731e3a17h49a7b3f09d4038a2e4a3a5cf61dcbcaea0d268d26eb2a7e903,RANDOM_TYPO,,[]
955.lsoaname,955,lsoaname,Cheshire East 025D,Cheshire ast 025D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5370.lsoaname,5370,lsoaname,Halton 010B,Halton 10B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5124.fallswithin,5124,fallswithin,Cheshire Constabulary,Cheshire Constmabulary,RANDOM_TYPO,,[]
5060.locationvalue,5060,locationvalue,On or near Halton View Road,On or near Halton Vie wRoad,RANDOM_TYPO,,[]
2833.locationvalue,2833,locationvalue,On or near Lomond Grove,On or near Lomondj Grove,RANDOM_TYPO,,[]
2328.lastoutcomecategory,2328,lastoutcomecategory,Investigation complete; no suspect identified,Investigation compxlete; no suspect identified,RANDOM_TYPO,,[]
1580.crimetype,1580,crimetype,Violence and sexual offences,Violence and esxual offences,RANDOM_TYPO,,[]
1371.lsoacode,1371,lsoacode,E01018477,E01018663,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2944.lastoutcomecategory,2944,lastoutcomecategory,Unable to prosecute suspect,Unable ot prosecute suspect,RANDOM_TYPO,,[]
5999.lsoaname,5999,lsoaname,Warrington 005D,Warrington v005D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
225.crimeid,225,crimeid,1b327f63665ed20a5de12a04b06179b1bc39fc9965a7b2ddc265ec8b51c6fe4f,1b327f63665ed20a5de12a04b06197b1bc39fc9965a7b2ddc265ec8b51c6fe4f,RANDOM_TYPO,,[]
6987.lsoaname,6987,lsoaname,Warrington 018F,Warringotn 018F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1940.lsoaname,1940,lsoaname,Cheshire East 043C,Cheshir eEast 043C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5130.crimetype,5130,crimetype,Violence and sexual offences,Violence axnd sexual offences,RANDOM_TYPO,,[]
2538.lsoacode,2538,lsoacode,E01018532,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3350.fallswithin,3350,fallswithin,Cheshire Constabulary,uCheshire Constabulary,RANDOM_TYPO,,[]
5919.fallswithin,5919,fallswithin,Cheshire Constabulary,Cheshre Constabulary,RANDOM_TYPO,,[]
1650.lsoacode,1650,lsoacode,E01018462,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
768.crimetype,768,crimetype,Other crime,Outher crime,RANDOM_TYPO,,[]
154.lsoacode,154,lsoacode,E01018601,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7177.lsoaname,7177,lsoaname,Warrington 021E,Wrrington 021E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
814.lsoacode,814,lsoacode,E01018639,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5862.lsoaname,5862,lsoaname,Warrington 002D,Warrington002D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2919.lsoacode,2919,lsoacode,E01018552,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6681.lsoaname,6681,lsoaname,Warrington 017B,Warringtoin 017B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3864.lsoacode,3864,lsoacode,E01032930,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
34.lsoacode,34,lsoacode,E01018658,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5911.lsoaname,5911,lsoaname,Warrington 004A,Warrnigton 004A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7281.lastoutcomecategory,7281,lastoutcomecategory,Unable to prosecute suspect,Unable o prosecute suspect,RANDOM_TYPO,,[]
1671.lsoacode,1671,lsoacode,E01018464,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5056.lsoaname,5056,lsoaname,Halton 007A,Haltn 007A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3769.lsoacode,3769,lsoacode,E01018317,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6615.crimetype,6615,crimetype,Violence and sexual offences,Violence anwd sexual offences,RANDOM_TYPO,,[]
421.monthvalue,421,monthvalue,2021-08,202-08,RANDOM_TYPO,,[]
1455.reportedby,1455,reportedby,Cheshire Constabulary,Cheshire Constaulary,RANDOM_TYPO,,[]
7271.lsoaname,7271,lsoaname,Warrington 024D,Warringto 024D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5012.crimetype,5012,crimetype,Drugs,Drus,RANDOM_TYPO,,[]
4494.reportedby,4494,reportedby,Cheshire Constabulary,Cheshire Constabularqy,RANDOM_TYPO,,[]
1485.reportedby,1485,reportedby,Cheshire Constabulary,Cheshire Constabulayr,RANDOM_TYPO,,[]
3949.monthvalue,3949,monthvalue,2021-08,2021-80,RANDOM_TYPO,,[]
3396.lsoaname,3396,lsoaname,Cheshire West and Chester 022D,Cheshire West andm Chester 022D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
835.lsoacode,835,lsoacode,E01018640,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2794.crimetype,2794,crimetype,Violence and sexual offences,Violencea nd sexual offences,RANDOM_TYPO,,[]
3713.monthvalue,3713,monthvalue,2021-08,202108,RANDOM_TYPO,,[]
988.lsoacode,988,lsoacode,E01018400,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2016.reportedby,2016,reportedby,Cheshire Constabulary,Cheshire Constagbulary,RANDOM_TYPO,,[]
3183.lsoacode,3183,lsoacode,E01018714,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5364.locationvalue,5364,locationvalue,On or near Caesars Close,sOn or near Caesars Close,RANDOM_TYPO,,[]
2717.locationvalue,2717,locationvalue,On or near Woodvale Road,On or nearWoodvale Road,RANDOM_TYPO,,[]
2706.lsoaname,2706,lsoaname,Cheshire West and Chester 008B,Cheshire Westt and Chester 008B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4457.monthvalue,4457,monthvalue,2021-08,2021-w08,RANDOM_TYPO,,[]
1124.lastoutcomecategory,1124,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecuet suspect,RANDOM_TYPO,,[]
5107.lsoacode,5107,lsoacode,E01012424,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4921.lsoacode,4921,lsoacode,E01012425,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1328.lsoacode,1328,lsoacode,E01018475,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7136.lsoaname,7136,lsoaname,Warrington 021A,Warrignton 021A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5348.reportedby,5348,reportedby,Cheshire Constabulary,Cheshire Constqabulary,RANDOM_TYPO,,[]
3375.fallswithin,3375,fallswithin,Cheshire Constabulary,Cheshire Costabulary,RANDOM_TYPO,,[]
5957.locationvalue,5957,locationvalue,On or near Benson Road,O or near Benson Road,RANDOM_TYPO,,[]
2223.lastoutcomecategory,2223,lastoutcomecategory,Unable to prosecute suspect,Unableh to prosecute suspect,RANDOM_TYPO,,[]
6255.lsoaname,6255,lsoaname,Warrington 009B,Warrnigton 009B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1297.lsoacode,1297,lsoacode,E01018430,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6404.lastoutcomecategory,6404,lastoutcomecategory,Unable to prosecute suspect,Unable toa prosecute suspect,RANDOM_TYPO,,[]
4013.lsoacode,4013,lsoacode,E01018326,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6603.locationvalue,6603,locationvalue,On or near Grosvenor Close,On or near Grosmvenor Close,RANDOM_TYPO,,[]
4650.fallswithin,4650,fallswithin,Cheshire Constabulary,Cheshirke Constabulary,RANDOM_TYPO,,[]
3913.fallswithin,3913,fallswithin,Cheshire Constabulary,Cfheshire Constabulary,RANDOM_TYPO,,[]
2300.lsoaname,2300,lsoaname,Cheshire East 050F,Cheshire East 50F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2787.fallswithin,2787,fallswithin,Cheshire Constabulary,Cheshire Cnostabulary,RANDOM_TYPO,,[]
3843.lsoacode,3843,lsoacode,E01018343,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4685.monthvalue,4685,monthvalue,2021-08,202b1-08,RANDOM_TYPO,,[]
7116.monthvalue,7116,monthvalue,2021-08,202-108,RANDOM_TYPO,,[]
2396.lsoacode,2396,lsoacode,E01018685,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4979.lsoacode,4979,lsoacode,E01012388,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3027.crimeid,3027,crimeid,2a513bf4edb524db2656e8def7147329ead1ed7a53316b205711f2622b857352,2av513bf4edb524db2656e8def7147329ead1ed7a53316b205711f2622b857352,RANDOM_TYPO,,[]
6811.crimeid,6811,crimeid,78eea4914c79918a59500ef2593e9c03969273826268dfbb595d5e0c13a4aca7,78eea4914c79918a59500efk2593e9c03969273826268dfbb595d5e0c13a4aca7,RANDOM_TYPO,,[]
3075.locationvalue,3075,locationvalue,On or near Sports/Recreation Area,zOn or near Sports/Recreation Area,RANDOM_TYPO,,[]
2127.lsoacode,2127,lsoacode,E01018451,E01018655,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5046.crimeid,5046,crimeid,c2471bbc41be20005b4ccb01a58522ccba306a6003996d915239bb594650f5ba,c2471bbc41be20005b4ccb01a58522ccba306a6003996d915239bb5946o50f5ba,RANDOM_TYPO,,[]
5929.lsoaname,5929,lsoaname,Warrington 005A,Warringto n005A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3015.lsoaname,3015,lsoaname,Cheshire West and Chester 013B,Cheshire East 006C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5246.lsoaname,5246,lsoaname,Halton 008B,Halon 008B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
877.lsoacode,877,lsoacode,E01018424,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7090.lsoaname,7090,lsoaname,Warrington 020C,Warrington0 20C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1384.locationvalue,1384,locationvalue,On or near Foxes Hollow,On or nfear Foxes Hollow,RANDOM_TYPO,,[]
3072.lsoacode,3072,lsoacode,E01018697,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6110.lsoaname,6110,lsoaname,Warrington 007D,Wacrrington 007D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1114.lsoaname,1114,lsoaname,Cheshire East 027D,Cheshie East 027D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1176.crimetype,1176,crimetype,Anti-social behaviour,Anti-social behaivour,RANDOM_TYPO,,[]
1279.crimeid,1279,crimeid,25170257b1d954fb2a4d6c52ef19b3419972e89af534acb1b8eb03efe627abd6,25170257b1d954fb2a4d6c52ef19b341972e89af534acb1b8eb03efe627abd6,RANDOM_TYPO,,[]
5835.lsoaname,5835,lsoaname,Warrington 002B,Warington 002B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
329.lsoacode,329,lsoacode,E01018606,E01018655,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3249.crimetype,3249,crimetype,Anti-social behaviour,Ati-social behaviour,RANDOM_TYPO,,[]
209.fallswithin,209,fallswithin,Cheshire Constabulary,hCeshire Constabulary,RANDOM_TYPO,,[]
6432.lsoaname,6432,lsoaname,Warrington 013A,rWarrington 013A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
330.lsoaname,330,lsoaname,Cheshire East 010C,Cheshire East 01C0,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2617.crimeid,2617,crimeid,0e32aa8af1d46ef811bb62a1d3d557ea6c8bd2876d5b6f44e31bf2ba9f57f053,0e32aa8af1d46ef811bb62a1d3d557ea6c8bd2876d5b6f44e31bf2ba9f57f03,RANDOM_TYPO,,[]
672.lsoacode,672,lsoacode,E01018627,E01018655,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2696.lsoacode,2696,lsoacode,E01018524,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6681.reportedby,6681,reportedby,Cheshire Constabulary,Ckheshire Constabulary,RANDOM_TYPO,,[]
145.lsoaname,145,lsoaname,Cheshire East 006A,Cheshire East 012A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4124.lsoacode,4124,lsoacode,E01018326,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3162.lsoacode,3162,lsoacode,E01018714,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
608.lsoacode,608,lsoacode,E01018624,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
641.locationvalue,641,locationvalue,On or near Nightclub,On or ndear Nightclub,RANDOM_TYPO,,[]
7149.lsoaname,7149,lsoaname,Warrington 021C,Warrinton 021C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2491.lsoacode,2491,lsoacode,E01018571,E01018663,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6630.monthvalue,6630,monthvalue,2021-08,021-08,RANDOM_TYPO,,[]
4189.lsoaname,4189,lsoaname,Cheshire West and Chester 034B,Chsehire West and Chester 034B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1091.reportedby,1091,reportedby,Cheshire Constabulary,Cheshir Constabulary,RANDOM_TYPO,,[]
1349.lsoacode,1349,lsoacode,E01018476,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
