row_idx,source_table,source_variant,source_row_idx,partition
772,State_of_Oklahoma_Revolving_Funds_-_2012,FD,883,unique_a
773,State_of_Oklahoma_Revolving_Funds_-_2012,FD,884,unique_a
774,State_of_Oklahoma_Revolving_Funds_-_2012,FD,885,unique_a
775,State_of_Oklahoma_Revolving_Funds_-_2012,FD,886,unique_a
776,State_of_Oklahoma_Revolving_Funds_-_2012,FD,887,unique_a
777,State_of_Oklahoma_Revolving_Funds_-_2012,FD,888,unique_a
778,State_of_Oklahoma_Revolving_Funds_-_2012,FD,889,unique_a
779,State_of_Oklahoma_Revolving_Funds_-_2012,FD,890,unique_a
780,State_of_Oklahoma_Revolving_Funds_-_2012,FD,891,unique_a
781,State_of_Oklahoma_Revolving_Funds_-_2012,FD,892,unique_a
782,State_of_Oklahoma_Revolving_Funds_-_2012,FD,893,unique_a
783,State_of_Oklahoma_Revolving_Funds_-_2012,FD,894,unique_a
784,State_of_Oklahoma_Revolving_Funds_-_2012,FD,895,unique_a
785,State_of_Oklahoma_Revolving_Funds_-_2012,FD,896,unique_a
786,State_of_Oklahoma_Revolving_Funds_-_2012,FD,897,unique_a
787,State_of_Oklahoma_Revolving_Funds_-_2012,FD,898,unique_a
788,State_of_Oklahoma_Revolving_Funds_-_2012,FD,899,unique_a
789,State_of_Oklahoma_Revolving_Funds_-_2012,FD,900,unique_a
790,State_of_Oklahoma_Revolving_Funds_-_2012,FD,901,unique_a
791,State_of_Oklahoma_Revolving_Funds_-_2012,FD,902,unique_a
792,State_of_Oklahoma_Revolving_Funds_-_2012,FD,903,unique_a
793,State_of_Oklahoma_Revolving_Funds_-_2012,FD,904,unique_a
794,State_of_Oklahoma_Revolving_Funds_-_2012,FD,905,unique_a
795,State_of_Oklahoma_Revolving_Funds_-_2012,FD,906,unique_a
796,State_of_Oklahoma_Revolving_Funds_-_2012,FD,907,unique_a
797,State_of_Oklahoma_Revolving_Funds_-_2012,FD,908,unique_a
798,State_of_Oklahoma_Revolving_Funds_-_2012,FD,909,unique_a
799,State_of_Oklahoma_Revolving_Funds_-_2012,FD,910,unique_a
800,State_of_Oklahoma_Revolving_Funds_-_2012,FD,911,unique_a
801,State_of_Oklahoma_Revolving_Funds_-_2012,FD,912,unique_a
802,State_of_Oklahoma_Revolving_Funds_-_2012,FD,913,unique_a
803,State_of_Oklahoma_Revolving_Funds_-_2012,FD,914,unique_a
804,State_of_Oklahoma_Revolving_Funds_-_2012,FD,915,unique_a
805,State_of_Oklahoma_Revolving_Funds_-_2012,FD,916,unique_a
806,State_of_Oklahoma_Revolving_Funds_-_2012,FD,917,unique_a
807,State_of_Oklahoma_Revolving_Funds_-_2012,FD,918,unique_a
808,State_of_Oklahoma_Revolving_Funds_-_2012,FD,919,unique_a
809,State_of_Oklahoma_Revolving_Funds_-_2012,FD,920,unique_a
810,State_of_Oklahoma_Revolving_Funds_-_2012,FD,921,unique_a
811,State_of_Oklahoma_Revolving_Funds_-_2012,FD,922,unique_a
812,State_of_Oklahoma_Revolving_Funds_-_2012,FD,923,unique_a
813,State_of_Oklahoma_Revolving_Funds_-_2012,FD,924,unique_a
814,State_of_Oklahoma_Revolving_Funds_-_2012,FD,925,unique_a
815,State_of_Oklahoma_Revolving_Funds_-_2012,FD,926,unique_a
816,State_of_Oklahoma_Revolving_Funds_-_2012,FD,927,unique_a
817,State_of_Oklahoma_Revolving_Funds_-_2012,FD,928,unique_a
818,State_of_Oklahoma_Revolving_Funds_-_2012,FD,929,unique_a
819,State_of_Oklahoma_Revolving_Funds_-_2012,FD,930,unique_a
820,State_of_Oklahoma_Revolving_Funds_-_2012,FD,931,unique_a
821,State_of_Oklahoma_Revolving_Funds_-_2012,FD,932,unique_a
822,State_of_Oklahoma_Revolving_Funds_-_2012,FD,933,unique_a
823,State_of_Oklahoma_Revolving_Funds_-_2012,FD,934,unique_a
824,State_of_Oklahoma_Revolving_Funds_-_2012,FD,935,unique_a
825,State_of_Oklahoma_Revolving_Funds_-_2012,FD,936,unique_a
826,State_of_Oklahoma_Revolving_Funds_-_2012,FD,937,unique_a
827,State_of_Oklahoma_Revolving_Funds_-_2012,FD,938,unique_a
828,State_of_Oklahoma_Revolving_Funds_-_2012,FD,939,unique_a
829,State_of_Oklahoma_Revolving_Funds_-_2012,FD,940,unique_a
830,State_of_Oklahoma_Revolving_Funds_-_2012,FD,941,unique_a
831,State_of_Oklahoma_Revolving_Funds_-_2012,FD,942,unique_a
832,State_of_Oklahoma_Revolving_Funds_-_2012,FD,943,unique_a
833,State_of_Oklahoma_Revolving_Funds_-_2012,FD,944,unique_a
834,State_of_Oklahoma_Revolving_Funds_-_2012,FD,945,unique_a
835,State_of_Oklahoma_Revolving_Funds_-_2012,FD,946,unique_a
836,State_of_Oklahoma_Revolving_Funds_-_2012,FD,947,unique_a
837,State_of_Oklahoma_Revolving_Funds_-_2012,FD,948,unique_a
838,State_of_Oklahoma_Revolving_Funds_-_2012,FD,949,unique_a
839,State_of_Oklahoma_Revolving_Funds_-_2012,FD,950,unique_a
840,State_of_Oklahoma_Revolving_Funds_-_2012,FD,951,unique_a
841,State_of_Oklahoma_Revolving_Funds_-_2012,FD,952,unique_a
842,State_of_Oklahoma_Revolving_Funds_-_2012,FD,953,unique_a
843,State_of_Oklahoma_Revolving_Funds_-_2012,FD,954,unique_a
844,State_of_Oklahoma_Revolving_Funds_-_2012,FD,955,unique_a
845,State_of_Oklahoma_Revolving_Funds_-_2012,FD,956,unique_a
846,State_of_Oklahoma_Revolving_Funds_-_2012,FD,957,unique_a
847,State_of_Oklahoma_Revolving_Funds_-_2012,FD,958,unique_a
848,State_of_Oklahoma_Revolving_Funds_-_2012,FD,959,unique_a
849,State_of_Oklahoma_Revolving_Funds_-_2012,FD,960,unique_a
850,State_of_Oklahoma_Revolving_Funds_-_2012,FD,961,unique_a
851,State_of_Oklahoma_Revolving_Funds_-_2012,FD,962,unique_a
852,State_of_Oklahoma_Revolving_Funds_-_2012,FD,963,unique_a
853,State_of_Oklahoma_Revolving_Funds_-_2012,FD,964,unique_a
854,State_of_Oklahoma_Revolving_Funds_-_2012,FD,965,unique_a
855,State_of_Oklahoma_Revolving_Funds_-_2012,FD,966,unique_a
856,State_of_Oklahoma_Revolving_Funds_-_2012,FD,967,unique_a
857,State_of_Oklahoma_Revolving_Funds_-_2012,FD,968,unique_a
858,State_of_Oklahoma_Revolving_Funds_-_2012,FD,969,unique_a
859,State_of_Oklahoma_Revolving_Funds_-_2012,FD,970,unique_a
860,State_of_Oklahoma_Revolving_Funds_-_2012,FD,971,unique_a
861,State_of_Oklahoma_Revolving_Funds_-_2012,FD,972,unique_a
862,State_of_Oklahoma_Revolving_Funds_-_2012,FD,973,unique_a
863,State_of_Oklahoma_Revolving_Funds_-_2012,FD,974,unique_a
864,State_of_Oklahoma_Revolving_Funds_-_2012,FD,975,unique_a
865,State_of_Oklahoma_Revolving_Funds_-_2012,FD,976,unique_a
866,State_of_Oklahoma_Revolving_Funds_-_2012,FD,977,unique_a
867,State_of_Oklahoma_Revolving_Funds_-_2012,FD,978,unique_a
868,State_of_Oklahoma_Revolving_Funds_-_2012,FD,979,unique_a
869,State_of_Oklahoma_Revolving_Funds_-_2012,FD,980,unique_a
870,State_of_Oklahoma_Revolving_Funds_-_2012,FD,981,unique_a
871,State_of_Oklahoma_Revolving_Funds_-_2012,FD,982,unique_a
872,State_of_Oklahoma_Revolving_Funds_-_2012,FD,983,unique_a
873,State_of_Oklahoma_Revolving_Funds_-_2012,FD,984,unique_a
874,State_of_Oklahoma_Revolving_Funds_-_2012,FD,985,unique_a
875,State_of_Oklahoma_Revolving_Funds_-_2012,NO,985,shared
876,State_of_Oklahoma_Revolving_Funds_-_2012,NO,986,shared
877,State_of_Oklahoma_Revolving_Funds_-_2012,NO,987,shared
878,State_of_Oklahoma_Revolving_Funds_-_2012,NO,988,shared
879,State_of_Oklahoma_Revolving_Funds_-_2012,NO,989,shared
880,State_of_Oklahoma_Revolving_Funds_-_2012,NO,990,shared
881,State_of_Oklahoma_Revolving_Funds_-_2012,NO,991,shared
882,State_of_Oklahoma_Revolving_Funds_-_2012,NO,992,shared
883,State_of_Oklahoma_Revolving_Funds_-_2012,NO,993,shared
884,State_of_Oklahoma_Revolving_Funds_-_2012,NO,994,shared
885,State_of_Oklahoma_Revolving_Funds_-_2012,NO,995,shared
886,State_of_Oklahoma_Revolving_Funds_-_2012,NO,996,shared
887,State_of_Oklahoma_Revolving_Funds_-_2012,NO,997,shared
888,State_of_Oklahoma_Revolving_Funds_-_2012,NO,998,shared
889,State_of_Oklahoma_Revolving_Funds_-_2012,NO,999,shared
890,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1000,shared
891,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1001,shared
892,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1002,shared
893,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1003,shared
894,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1004,shared
895,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1005,shared
896,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1006,shared
897,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1007,shared
898,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1008,shared
899,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1009,shared
900,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1010,shared
901,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1011,shared
902,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1012,shared
903,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1013,shared
904,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1014,shared
905,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1015,shared
906,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1016,shared
907,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1017,shared
908,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1018,shared
909,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1019,shared
910,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1020,shared
911,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1021,shared
912,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1022,shared
913,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1023,shared
914,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1024,shared
915,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1025,shared
916,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1026,shared
917,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1027,shared
918,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1028,shared
919,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1029,shared
920,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1030,shared
921,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1031,shared
922,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1032,shared
923,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1033,shared
924,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1034,shared
925,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1035,shared
926,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1036,shared
927,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1037,shared
928,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1038,shared
929,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1039,shared
930,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1040,shared
931,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1041,shared
932,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1042,shared
933,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1043,shared
934,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1044,shared
935,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1045,shared
936,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1046,shared
937,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1047,shared
938,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1048,shared
939,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1049,shared
940,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1050,shared
941,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1051,shared
942,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1052,shared
943,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1053,shared
944,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1054,shared
945,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1055,shared
946,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1056,shared
947,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1057,shared
948,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1058,shared
949,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1059,shared
950,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1060,shared
951,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1061,shared
952,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1062,shared
953,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1063,shared
954,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1064,shared
955,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1065,shared
956,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1066,shared
957,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1067,shared
958,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1068,shared
959,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1069,shared
960,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1070,shared
961,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1071,shared
962,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1072,shared
963,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1073,shared
964,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1074,shared
965,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1075,shared
966,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1076,shared
967,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1077,shared
968,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1078,shared
969,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1079,shared
970,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1080,shared
971,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1081,shared
972,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1082,shared
973,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1083,shared
974,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1084,shared
975,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1085,shared
976,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1086,shared
977,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1087,shared
978,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1088,shared
979,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1089,shared
980,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1090,shared
981,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1091,shared
982,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1092,shared
983,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1093,shared
984,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1094,shared
985,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1095,shared
986,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1096,shared
987,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1097,shared
988,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1098,shared
989,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1099,shared
990,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1100,shared
991,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1101,shared
992,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1102,shared
993,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1103,shared
994,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1104,shared
995,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1105,shared
996,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1106,shared
997,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1107,shared
998,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1108,shared
999,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1109,shared
1000,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1110,shared
1001,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1111,shared
1002,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1112,shared
1003,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1113,shared
1004,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1114,shared
1005,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1115,shared
1006,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1116,shared
1007,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1117,shared
1008,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1118,shared
1009,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1119,shared
1010,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1120,shared
1011,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1121,shared
1012,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1122,shared
1013,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1123,shared
1014,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1124,shared
1015,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1125,shared
1016,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1126,shared
1017,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1127,shared
1018,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1128,shared
1019,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1129,shared
1020,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1130,shared
1021,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1131,shared
1022,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1132,shared
1023,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1133,shared
1024,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1134,shared
1025,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1135,shared
1026,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1136,shared
1027,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1137,shared
1028,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1138,shared
1029,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1139,shared
1030,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1140,shared
1031,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1141,shared
1032,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1142,shared
1033,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1143,shared
1034,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1144,shared
1035,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1145,shared
1036,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1146,shared
1037,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1147,shared
1038,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1148,shared
1039,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1149,shared
1040,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1150,shared
1041,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1151,shared
1042,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1152,shared
1043,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1153,shared
1044,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1154,shared
1045,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1155,shared
1046,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1156,shared
1047,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1157,shared
1048,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1158,shared
1049,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1159,shared
1050,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1160,shared
1051,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1161,shared
1052,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1162,shared
1053,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1163,shared
1054,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1164,shared
1055,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1165,shared
1056,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1166,shared
1057,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1167,shared
1058,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1168,shared
1059,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1169,shared
1060,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1170,shared
1061,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1171,shared
1062,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1172,shared
1063,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1173,shared
1064,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1174,shared
1065,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1175,shared
1066,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1176,shared
1067,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1177,shared
1068,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1178,shared
1069,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1179,shared
1070,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1180,shared
1071,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1181,shared
1072,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1182,shared
1073,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1183,shared
1074,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1184,shared
1075,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1185,shared
1076,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1186,shared
1077,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1187,shared
1078,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1188,shared
1079,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1189,shared
1080,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1190,shared
1081,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1191,shared
1082,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1192,shared
1083,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1193,shared
1084,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1194,shared
1085,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1195,shared
1086,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1196,shared
1087,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1197,shared
1088,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1198,shared
1089,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1199,shared
1090,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1200,shared
1091,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1201,shared
1092,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1202,shared
1093,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1203,shared
1094,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1204,shared
1095,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1205,shared
1096,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1206,shared
1097,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1207,shared
1098,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1208,shared
1099,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1209,shared
1100,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1210,shared
1101,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1211,shared
1102,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1212,shared
1103,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1213,shared
1104,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1214,shared
1105,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1215,shared
1106,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1216,shared
1107,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1217,shared
1108,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1218,shared
1109,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1219,shared
1110,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1220,shared
1111,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1221,shared
1112,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1222,shared
1113,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1223,shared
1114,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1224,shared
1115,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1225,shared
1116,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1226,shared
1117,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1227,shared
1118,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1228,shared
1119,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1229,shared
1120,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1230,shared
1121,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1231,shared
1122,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1232,shared
1123,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1233,shared
1124,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1234,shared
1125,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1235,shared
1126,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1236,shared
1127,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1237,shared
1128,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1238,shared
1129,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1239,shared
1130,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1240,shared
1131,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1241,shared
1132,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1242,shared
1133,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1243,shared
1134,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1244,shared
1135,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1245,shared
1136,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1246,shared
1137,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1247,shared
1138,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1248,shared
1139,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1249,shared
1140,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1250,shared
1141,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1251,shared
1142,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1252,shared
1143,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1253,shared
1144,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1254,shared
1145,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1255,shared
1146,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1256,shared
1147,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1257,shared
1148,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1258,shared
1149,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1259,shared
1150,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1260,shared
1151,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1261,shared
1152,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1262,shared
