cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
3406.reportedby,3406,reportedby,North Yorkshire Police,North Yorkshrie Police,RANDOM_TYPO,,[]
4021.lsoacode,4021,lsoacode,E01027833,E01027569,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1993.lsoacode,1993,lsoacode,E01027767,E01027559,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2390.lsoacode,2390,lsoacode,E01027795,E01027570,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
305.lsoaname,305,lsoaname,Craven 008C,Caven 008C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2599.lsoaname,2599,lsoaname,Ryedale 008E,Ryedale 080E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1674.reportedby,1674,reportedby,North Yorkshire Police,North orkshire Police,RANDOM_TYPO,,[]
2225.lastoutcomecategory,2225,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspeclt,RANDOM_TYPO,,[]
3549.lsoacode,3549,lsoacode,E01027873,E01010730,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1042.lsoacode,1042,lsoacode,E01027707,E01010730,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5437.lsoaname,5437,lsoaname,York 013C,Yok 013C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2274.lsoacode,2274,lsoacode,E01027744,E01027562,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3888.lsoacode,3888,lsoacode,E01027819,E01010721,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3979.lsoacode,3979,lsoacode,E01027827,E01010730,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3941.lsoacode,3941,lsoacode,E01027815,E01010730,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
822.lsoacode,822,lsoacode,E01027631,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
323.lsoacode,323,lsoacode,E01027584,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4892.crimetype,4892,crimetype,Drugs,bDrugs,RANDOM_TYPO,,[]
1215.lastoutcomecategory,1215,lastoutcomecategory,Awaiting court outcome,Awaiting cour outcome,RANDOM_TYPO,,[]
3032.locationvalue,3032,locationvalue,On or near Aberdeen Place,On or near Aberdene Place,RANDOM_TYPO,,[]
5454.locationvalue,5454,locationvalue,On or near Jewbury,Ono r near Jewbury,RANDOM_TYPO,,[]
2913.lsoacode,2913,lsoacode,E01027805,E01027562,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
818.lsoacode,818,lsoacode,E01027631,E01027559,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
480.lsoacode,480,lsoacode,E01027608,E01027562,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
692.lsoaname,692,lsoaname,Hambleton 005B,Hambleton c005B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2211.lsoaname,2211,lsoaname,Richmondshire 004E,Richmondshir 004E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2414.lsoacode,2414,lsoacode,E01027801,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2083.lsoaname,2083,lsoaname,Richmondshire 003C,Richmondshire 03C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1200.lsoaname,1200,lsoaname,Harrogate 009C,Harrogat 009C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3298.monthvalue,3298,monthvalue,2022-07,202-207,RANDOM_TYPO,,[]
1155.lsoacode,1155,lsoacode,E01027664,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2929.lsoacode,2929,lsoacode,E01027805,E01010730,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3900.lsoacode,3900,lsoacode,E01027820,E01027562,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
446.fallswithin,446,fallswithin,North Yorkshire Police,North Yorshire Police,RANDOM_TYPO,,[]
2798.reportedby,2798,reportedby,North Yorkshire Police,North Yorkshire Poliec,RANDOM_TYPO,,[]
4360.lsoacode,4360,lsoacode,E01027909,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6306.lsoaname,6306,lsoaname,York 021C,York 0s21C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2893.monthvalue,2893,monthvalue,2022-07,022-07,RANDOM_TYPO,,[]
4988.lsoacode,4988,lsoacode,E01013343,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1001.lsoacode,1001,lsoacode,E01027705,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4771.locationvalue,4771,locationvalue,On or near Foss Court,On olr near Foss Court,RANDOM_TYPO,,[]
2089.lsoacode,2089,lsoacode,E01027747,E01027569,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6006.lsoaname,6006,lsoaname,York 017B,oYrk 017B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
222.crimeid,222,crimeid,28297d730a8f24a71269c6f11920aef9782ac5a0b7b6b754f3908e28ad008f61,28297d730a8f24a71269c6f11920aef9782ac5a0b7b6b754f3908e28da008f61,RANDOM_TYPO,,[]
5448.lsoaname,5448,lsoaname,York 013C,York 01C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4467.lsoacode,4467,lsoacode,E01027882,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2392.lsoaname,2392,lsoaname,Ryedale 002D,Ryedale 00D2,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4739.lsoacode,4739,lsoacode,E01013408,E01010721,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1903.crimetype,1903,crimetype,Violence and sexual offences,Violence and bsexual offences,RANDOM_TYPO,,[]
4059.lsoacode,4059,lsoacode,E01027918,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1426.reportedby,1426,reportedby,North Yorkshire Police,North Yorkshrie Police,RANDOM_TYPO,,[]
1861.lsoacode,1861,lsoacode,E01027731,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3878.crimetype,3878,crimetype,Violence and sexual offences,Violence and sexzual offences,RANDOM_TYPO,,[]
2769.lsoacode,2769,lsoacode,E01027838,E01010730,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4520.lsoacode,4520,lsoacode,E01027896,E01027562,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5356.lsoaname,5356,lsoaname,York 013A,York0 13A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1130.monthvalue,1130,monthvalue,2022-07,2022-70,RANDOM_TYPO,,[]
3850.lsoacode,3850,lsoacode,E01027819,E01010730,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2795.lsoacode,2795,lsoacode,E01027865,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
260.reportedby,260,reportedby,North Yorkshire Police,North Yrokshire Police,RANDOM_TYPO,,[]
2615.lsoacode,2615,lsoacode,E01027790,E01010721,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3166.lsoacode,3166,lsoacode,E01027846,E01010730,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3125.lsoacode,3125,lsoacode,E01027806,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3738.crimeid,3738,crimeid,298f802e787b549bac4b88f5bd58481fb727d069ec73ccadad2da55828c3ef68,298f802e787b549bac4b88f5bd58481fb727d069ec73ccadad2da5528c3ef68,RANDOM_TYPO,,[]
2325.reportedby,2325,reportedby,North Yorkshire Police,orth Yorkshire Police,RANDOM_TYPO,,[]
2201.crimeid,2201,crimeid,bf9e04be668a3853b735789952460c7b9dc7e1fd0234cced84fa386377667916,bf9e04be668a3853b735789952460c7b9dc7e1fd023c4ced84fa386377667916,RANDOM_TYPO,,[]
182.lsoacode,182,lsoacode,E01027581,E01010730,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1786.lsoacode,1786,lsoacode,E01027735,E01010730,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2095.lsoacode,2095,lsoacode,E01027749,E01010646,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
116.lsoacode,116,lsoacode,E01027561,E01027562,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4353.crimetype,4353,crimetype,Violence and sexual offences,Violenec and sexual offences,RANDOM_TYPO,,[]
3464.lsoacode,3464,lsoacode,E01027825,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2642.lsoaname,2642,lsoaname,Scarborough 001A,Scarborough0 01A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3756.lsoacode,3756,lsoacode,E01027868,E01027562,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5278.lsoaname,5278,lsoaname,York 013A,Yor 013A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
976.lsoacode,976,lsoacode,E01027688,E01027570,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4194.lsoacode,4194,lsoacode,E01027915,E01010730,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1265.lsoacode,1265,lsoacode,E01027738,E01010730,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6060.reportedby,6060,reportedby,North Yorkshire Police,North Yorkshier Police,RANDOM_TYPO,,[]
1199.lsoacode,1199,lsoacode,E01027673,E01010646,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6113.lsoaname,6113,lsoaname,York 018C,York 08C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
314.crimeid,314,crimeid,1cd8d10e98d83b14e5dd2ea2fbdcf271c89bdfad9853f80c875ef2e67fce90da,1cd8d10e98d83b14e5dd2ea2fbdcf271c89bdfad9853f80c75ef2e67fce90da,RANDOM_TYPO,,[]
3735.lsoaname,3735,lsoaname,Scarborough 010D,carborough 010D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5539.lsoaname,5539,lsoaname,York 013F,York 01y3F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1500.lsoacode,1500,lsoacode,E01027729,E01027570,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3257.lsoacode,3257,lsoacode,E01027848,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1815.reportedby,1815,reportedby,North Yorkshire Police,North Yorkshire Polcie,RANDOM_TYPO,,[]
5905.lsoaname,5905,lsoaname,York 015F,Yor 015F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5915.lsoaname,5915,lsoaname,York 016A,York016A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3891.lsoaname,3891,lsoaname,Scarborough 012B,Scanrborough 012B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1649.lsoaname,1649,lsoaname,Harrogate 015F,iHarrogate 015F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
16.lsoacode,16,lsoacode,E01027559,E01010721,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4203.lsoacode,4203,lsoacode,E01027916,E01027562,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6488.lsoaname,6488,lsoaname,York 024C,Yokr 024C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6120.lsoaname,6120,lsoaname,York 018D,York0 18D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5127.lsoaname,5127,lsoaname,York 010D,Yokr 010D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5849.lsoaname,5849,lsoaname,York 015B,Yokr 015B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
127.crimeid,127,crimeid,00019dbeeb2660ea04dcf2be4aff14d0e167eeb52802c5b8dfc401d639341efb,00019dbeeb2660ea04dcf2be4aff14d0e167eeb52802c5b8dfc401d693341efb,RANDOM_TYPO,,[]
4951.lsoaname,4951,lsoaname,York 008C,Yorik 008C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6039.lsoaname,6039,lsoaname,York 017D,York 01D,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4145.reportedby,4145,reportedby,North Yorkshire Police,North oYrkshire Police,RANDOM_TYPO,,[]
4799.locationvalue,4799,locationvalue,On or near ,n or near ,RANDOM_TYPO,,[]
3835.fallswithin,3835,fallswithin,North Yorkshire Police,North Ytorkshire Police,RANDOM_TYPO,,[]
4492.lsoacode,4492,lsoacode,E01027883,E01027562,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2903.lsoaname,2903,lsoaname,Scarborough 005F,Craven 004A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5742.crimeid,5742,crimeid,7ec12628011cc574c838567fef81fda0d076b6a6299d1121e8931db11a9d590d,7ec1j2628011cc574c838567fef81fda0d076b6a6299d1121e8931db11a9d590d,RANDOM_TYPO,,[]
6466.lsoaname,6466,lsoaname,York 023C,Yokr 023C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5500.lsoaname,5500,lsoaname,York 013E,York0 13E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4153.lsoacode,4153,lsoacode,E01027901,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2226.crimetype,2226,crimetype,Anti-social behaviour,Anpti-social behaviour,RANDOM_TYPO,,[]
3131.fallswithin,3131,fallswithin,North Yorkshire Police,North Yorshire Police,RANDOM_TYPO,,[]
455.lsoacode,455,lsoacode,E01027617,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
167.lastoutcomecategory,167,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no suspejct identified,RANDOM_TYPO,,[]
5717.lastoutcomecategory,5717,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute sspect,RANDOM_TYPO,,[]
1435.lsoaname,1435,lsoaname,Harrogate 013F,Harrgate 013F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
411.crimeid,411,crimeid,00019dbeeb2660ea04dcf2be4aff14d0e167eeb52802c5b8dfc401d639341efb,00019dbeeb2660ea04df2be4aff14d0e167eeb52802c5b8dfc401d639341efb,RANDOM_TYPO,,[]
4991.lsoacode,4991,lsoacode,E01013343,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3103.lsoacode,3103,lsoacode,E01027806,E01027559,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4553.fallswithin,4553,fallswithin,North Yorkshire Police,North Yorkshire Poliec,RANDOM_TYPO,,[]
4837.lsoacode,4837,lsoacode,E01013429,E01010646,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5242.lastoutcomecategory,5242,lastoutcomecategory,Unable to prosecute suspect,Unable to prsecute suspect,RANDOM_TYPO,,[]
5409.monthvalue,5409,monthvalue,2022-07,2022-0t7,RANDOM_TYPO,,[]
3960.locationvalue,3960,locationvalue,On or near The Avenue,On or near nThe Avenue,RANDOM_TYPO,,[]
4417.lastoutcomecategory,4417,lastoutcomecategory,Investigation complete; no suspect identified,Investigationr complete; no suspect identified,RANDOM_TYPO,,[]
515.reportedby,515,reportedby,North Yorkshire Police,Nroth Yorkshire Police,RANDOM_TYPO,,[]
2678.lsoacode,2678,lsoacode,E01027870,E01027562,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2808.locationvalue,2808,locationvalue,On or near Oswy Street,On or near Osyw Street,RANDOM_TYPO,,[]
5047.lsoaname,5047,lsoaname,York 009E,York 009bE,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4693.lsoacode,4693,lsoacode,E01013373,E01010721,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2935.lsoacode,2935,lsoacode,E01027805,E01027559,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1004.lsoacode,1004,lsoacode,E01027706,E01010646,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
966.lsoaname,966,lsoaname,Harrogate 003A,Craven 001A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3442.lsoacode,3442,lsoacode,E01027862,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
812.reportedby,812,reportedby,North Yorkshire Police,North Yorkshire Polce,RANDOM_TYPO,,[]
1381.lsoacode,1381,lsoacode,E01027649,E01027570,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3872.lsoacode,3872,lsoacode,E01027819,E01010730,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
530.lsoacode,530,lsoacode,E01027608,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4069.crimeid,4069,crimeid,f11555b0a28d56a9b14903a2303b40b37fa87fa7896882fcc0ab9d7375f3d608,f11555b0a28d56a9b14903a2303b40b37fa87fa7896882fcc0ab9d7375f3de608,RANDOM_TYPO,,[]
3231.lsoaname,3231,lsoaname,Scarborough 006D,Scarborough 00r6D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5068.lastoutcomecategory,5068,lastoutcomecategory,Action to be taken by another organisation,Action to bqe taken by another organisation,RANDOM_TYPO,,[]
3138.crimeid,3138,crimeid,00019dbeeb2660ea04dcf2be4aff14d0e167eeb52802c5b8dfc401d639341efb,000q19dbeeb2660ea04dcf2be4aff14d0e167eeb52802c5b8dfc401d639341efb,RANDOM_TYPO,,[]
477.lsoacode,477,lsoacode,E01027608,E01027562,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
103.lsoaname,103,lsoaname,Craven 003C,Craven 00m3C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6291.lsoaname,6291,lsoaname,York 021B,York 201B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1472.lsoacode,1472,lsoacode,E01027726,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4599.lsoacode,4599,lsoacode,E01027890,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4709.monthvalue,4709,monthvalue,2022-07,2022-70,RANDOM_TYPO,,[]
4309.lsoacode,4309,lsoacode,E01027908,E01027559,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2120.lsoacode,2120,lsoacode,E01027749,E01027562,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1613.lsoacode,1613,lsoacode,E01027678,E01027562,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4773.monthvalue,4773,monthvalue,2022-07,022-07,RANDOM_TYPO,,[]
6524.lsoaname,6524,lsoaname,York 013A,York 013yA,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5763.lsoaname,5763,lsoaname,York 013I,York 01I3,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5184.lsoaname,5184,lsoaname,York 012A,Yrok 012A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1588.fallswithin,1588,fallswithin,North Yorkshire Police,North Yorkshire Policte,RANDOM_TYPO,,[]
4607.lsoacode,4607,lsoacode,E01027923,E01010730,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6128.lastoutcomecategory,6128,lastoutcomecategory,Status update unavailable,Status updte unavailable,RANDOM_TYPO,,[]
1371.lsoaname,1371,lsoaname,Harrogate 013A,Harrogate 0k13A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4018.crimeid,4018,crimeid,14aed741b1a37b3785c10d87a58d9328cca4e1ef05be1eaf60937a816b4b6a47,14aed741b1a37b3875c10d87a58d9328cca4e1ef05be1eaf60937a816b4b6a47,RANDOM_TYPO,,[]
5189.crimetype,5189,crimetype,Anti-social behaviour,Anti-socigal behaviour,RANDOM_TYPO,,[]
163.lsoacode,163,lsoacode,E01027578,E01027559,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3078.monthvalue,3078,monthvalue,2022-07,2202-07,RANDOM_TYPO,,[]
3535.locationvalue,3535,locationvalue,On or near Stepney Rise,On orq near Stepney Rise,RANDOM_TYPO,,[]
4950.lsoacode,4950,lsoacode,E01013385,E01010730,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4376.lsoacode,4376,lsoacode,E01027910,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3170.lsoacode,3170,lsoacode,E01027846,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
828.locationvalue,828,locationvalue,On or near Bellingham Close,On or neakr Bellingham Close,RANDOM_TYPO,,[]
6152.lsoaname,6152,lsoaname,York 018E,York 18E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4526.crimeid,4526,crimeid,db893ab12f9d07f5d5fd959417ed73af5b028dc7d22ad6071dd0579c6ba48965,db893ab12f9d07f5d5fd959417eqd73af5b028dc7d22ad6071dd0579c6ba48965,RANDOM_TYPO,,[]
1676.lsoacode,1676,lsoacode,E01027703,E01027569,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1714.lastoutcomecategory,1714,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute sucspect,RANDOM_TYPO,,[]
2309.fallswithin,2309,fallswithin,North Yorkshire Police,North Yortkshire Police,RANDOM_TYPO,,[]
1055.crimeid,1055,crimeid,658fc5e133d95398eeab3036c782936f240d11452204e587604b411ee3340f90,658fc5e133d95398eeab3036ck782936f240d11452204e587604b411ee3340f90,RANDOM_TYPO,,[]
4794.crimeid,4794,crimeid,ff6a3282775757e3ff2c05b348d9829ca6dc836957f93582ff5a8587e887e93f,ff6a3282775757e3ff2c05b348d9829ca6dc836957f93582ff5a887e887e93f,RANDOM_TYPO,,[]
1251.crimeid,1251,crimeid,00019dbeeb2660ea04dcf2be4aff14d0e167eeb52802c5b8dfc401d639341efb,00019dbeeb2660ea04dcf2be4aff14d0e167eeb5280c25b8dfc401d639341efb,RANDOM_TYPO,,[]
2092.lsoacode,2092,lsoacode,E01027748,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
191.lsoaname,191,lsoaname,Craven 006C,Crvaen 006C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
678.lsoacode,678,lsoacode,E01027603,E01027559,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4812.fallswithin,4812,fallswithin,North Yorkshire Police,Ndorth Yorkshire Police,RANDOM_TYPO,,[]
2339.lsoacode,2339,lsoacode,E01027792,E01027562,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5030.lsoacode,5030,lsoacode,E01013349,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
79.lsoacode,79,lsoacode,E01027572,E01027570,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
266.lsoaname,266,lsoaname,Craven 007C,Cwraven 007C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2753.lsoaname,2753,lsoaname,Scarborough 002C,carborough 002C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2682.lsoacode,2682,lsoacode,E01027870,E01027559,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1682.monthvalue,1682,monthvalue,2022-07,2022-70,RANDOM_TYPO,,[]
6213.lsoaname,6213,lsoaname,York 019D,oYrk 019D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4501.lastoutcomecategory,4501,lastoutcomecategory,Status update unavailable,Status update uavailable,RANDOM_TYPO,,[]
5128.crimetype,5128,crimetype,Violence and sexual offences,Violence and sexuapl offences,RANDOM_TYPO,,[]
3214.lastoutcomecategory,3214,lastoutcomecategory,Offender given a drugs possession warning,Offender given a drugs possessionw arning,RANDOM_TYPO,,[]
2659.lsoacode,2659,lsoacode,E01027869,E01027562,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1820.lsoacode,1820,lsoacode,E01027679,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4902.lsoacode,4902,lsoacode,E01013346,E01010730,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3877.lsoaname,3877,lsoaname,Scarborough 012B,carborough 012B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1453.lsoacode,1453,lsoacode,E01027650,E01027559,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3576.lsoaname,3576,lsoaname,Scarborough 010A,Scarbocrough 010A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5526.lsoaname,5526,lsoaname,York 013F,ork 013F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3740.lsoacode,3740,lsoacode,E01027854,E01010730,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
593.lsoacode,593,lsoacode,E01027610,E01027562,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1643.lsoaname,1643,lsoaname,Harrogate 015E,Harrogate0 15E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4035.lsoaname,4035,lsoaname,Scarborough 014E,Scarboroug 014E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
782.reportedby,782,reportedby,North Yorkshire Police,North Yorkhsire Police,RANDOM_TYPO,,[]
2591.lsoacode,2591,lsoacode,E01027789,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
838.lsoaname,838,lsoaname,Hambleton 009A,ambleton 009A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5860.fallswithin,5860,fallswithin,North Yorkshire Police,North Yorkshire Polcie,RANDOM_TYPO,,[]
2119.lsoaname,2119,lsoaname,Richmondshire 004A,Richmondsihre 004A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3085.lastoutcomecategory,3085,lastoutcomecategory,Status update unavailable,Status updateunavailable,RANDOM_TYPO,,[]
1821.locationvalue,1821,locationvalue,On or near Lancaster Road,On or near ancaster Road,RANDOM_TYPO,,[]
3384.crimetype,3384,crimetype,Public order,Pubic order,RANDOM_TYPO,,[]
2988.monthvalue,2988,monthvalue,2022-07,202-207,RANDOM_TYPO,,[]
4875.lsoacode,4875,lsoacode,E01013435,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1884.locationvalue,1884,locationvalue,On or near Rossett Green Lane,On or nearRossett Green Lane,RANDOM_TYPO,,[]
1337.lsoacode,1337,lsoacode,E01027670,E01027570,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
254.lsoacode,254,lsoacode,E01027560,E01027562,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2003.lsoacode,2003,lsoacode,E01027770,E01010721,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
429.lsoacode,429,lsoacode,E01027590,E01010730,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3235.crimeid,3235,crimeid,3c0494dc8af506c7037134720fe7fa9aad808ffe6d0c05f4bd237de4a92a2f68,3c0494dc8af506c7037143720fe7fa9aad808ffe6d0c05f4bd237de4a92a2f68,RANDOM_TYPO,,[]
2248.lsoacode,2248,lsoacode,E01027742,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2550.lsoacode,2550,lsoacode,E01027785,E01010730,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
684.locationvalue,684,locationvalue,On or near Bedale Rose Avenue,On or near Beadle Rose Avenue,RANDOM_TYPO,,[]
5992.crimetype,5992,crimetype,Violence and sexual offences,Violence and sexual fofences,RANDOM_TYPO,,[]
414.lsoacode,414,lsoacode,E01027627,E01027558,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5902.lsoaname,5902,lsoaname,York 015F,Yokr 015F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6452.lsoaname,6452,lsoaname,York 023B,Yor 023B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
