cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
28.11.104,28,11,104,complimentary_bleeding_control,UK_CSV0000000000000711,104,complimentary_bleeding_control,
28.12.104,28,12,104,complimentary_bridge_maintenance,UK_CSV0000000000000711,104,complimentary_bridge_maintenance,
28.13.104,28,13,104,complimentary_denture_maintenance,UK_CSV0000000000000711,104,complimentary_denture_maintenance,
28.14.104,28,14,104,complimentary_prescription_allocation,UK_CSV0000000000000711,104,complimentary_prescription_allocation,
28.15.104,28,15,104,complimentary_suture_removal,UK_CSV0000000000000711,104,complimentary_suture_removal,
28.16.104,28,16,104,overall_total_value,UK_CSV0000000000000711,104,overall_total_value,
28.0.105,28,0,105,quarter_reporting_period,UK_CSV0000000000000711,105,quarter_reporting_period,
28.1.105,28,1,105,fiscal_year,UK_CSV0000000000000711,105,fiscal_year,
28.2.105,28,2,105,status,UK_CSV0000000000000711,105,status,
28.3.105,28,3,105,regional_office_code,UK_CSV0000000000000711,105,regional_office_code,FD_VIOLATION
28.4.105,28,4,105,area_code,UK_CSV0000000000000711,105,area_code,
28.5.105,28,5,105,geographical_indicator_code,UK_CSV0000000000000711,105,geographical_indicator_code,
28.6.105,28,6,105,customer_category,UK_CSV0000000000000711,105,customer_category,
28.7.105,28,7,105,level_one_procedure,UK_CSV0000000000000711,105,level_one_procedure,RANDOM_TYPO
28.8.105,28,8,105,level_two_procedure,UK_CSV0000000000000711,105,level_two_procedure,
28.9.105,28,9,105,level_three_procedure,UK_CSV0000000000000711,105,level_three_procedure,
28.10.105,28,10,105,immediate_care_procedures,UK_CSV0000000000000711,105,immediate_care_procedures,
28.11.105,28,11,105,complimentary_bleeding_control,UK_CSV0000000000000711,105,complimentary_bleeding_control,
28.12.105,28,12,105,complimentary_bridge_maintenance,UK_CSV0000000000000711,105,complimentary_bridge_maintenance,
28.13.105,28,13,105,complimentary_denture_maintenance,UK_CSV0000000000000711,105,complimentary_denture_maintenance,
28.14.105,28,14,105,complimentary_prescription_allocation,UK_CSV0000000000000711,105,complimentary_prescription_allocation,RANDOM_TYPO
28.15.105,28,15,105,complimentary_suture_removal,UK_CSV0000000000000711,105,complimentary_suture_removal,
28.16.105,28,16,105,overall_total_value,UK_CSV0000000000000711,105,overall_total_value,
28.0.106,28,0,106,quarter_reporting_period,UK_CSV0000000000000711,106,quarter_reporting_period,
28.1.106,28,1,106,fiscal_year,UK_CSV0000000000000711,106,fiscal_year,RANDOM_TYPO
28.2.106,28,2,106,status,UK_CSV0000000000000711,106,status,
28.3.106,28,3,106,regional_office_code,UK_CSV0000000000000711,106,regional_office_code,
28.4.106,28,4,106,area_code,UK_CSV0000000000000711,106,area_code,
28.5.106,28,5,106,geographical_indicator_code,UK_CSV0000000000000711,106,geographical_indicator_code,FD_VIOLATION
28.6.106,28,6,106,customer_category,UK_CSV0000000000000711,106,customer_category,RANDOM_TYPO
28.7.106,28,7,106,level_one_procedure,UK_CSV0000000000000711,106,level_one_procedure,
28.8.106,28,8,106,level_two_procedure,UK_CSV0000000000000711,106,level_two_procedure,RANDOM_TYPO
28.9.106,28,9,106,level_three_procedure,UK_CSV0000000000000711,106,level_three_procedure,
28.10.106,28,10,106,immediate_care_procedures,UK_CSV0000000000000711,106,immediate_care_procedures,
28.11.106,28,11,106,complimentary_bleeding_control,UK_CSV0000000000000711,106,complimentary_bleeding_control,
28.12.106,28,12,106,complimentary_bridge_maintenance,UK_CSV0000000000000711,106,complimentary_bridge_maintenance,
28.13.106,28,13,106,complimentary_denture_maintenance,UK_CSV0000000000000711,106,complimentary_denture_maintenance,
28.14.106,28,14,106,complimentary_prescription_allocation,UK_CSV0000000000000711,106,complimentary_prescription_allocation,
28.15.106,28,15,106,complimentary_suture_removal,UK_CSV0000000000000711,106,complimentary_suture_removal,
28.16.106,28,16,106,overall_total_value,UK_CSV0000000000000711,106,overall_total_value,RANDOM_TYPO
28.0.107,28,0,107,quarter_reporting_period,UK_CSV0000000000000711,107,quarter_reporting_period,
28.1.107,28,1,107,fiscal_year,UK_CSV0000000000000711,107,fiscal_year,
28.2.107,28,2,107,status,UK_CSV0000000000000711,107,status,
28.3.107,28,3,107,regional_office_code,UK_CSV0000000000000711,107,regional_office_code,
28.4.107,28,4,107,area_code,UK_CSV0000000000000711,107,area_code,
28.5.107,28,5,107,geographical_indicator_code,UK_CSV0000000000000711,107,geographical_indicator_code,FD_VIOLATION
28.6.107,28,6,107,customer_category,UK_CSV0000000000000711,107,customer_category,RANDOM_TYPO
28.7.107,28,7,107,level_one_procedure,UK_CSV0000000000000711,107,level_one_procedure,
28.8.107,28,8,107,level_two_procedure,UK_CSV0000000000000711,107,level_two_procedure,
28.9.107,28,9,107,level_three_procedure,UK_CSV0000000000000711,107,level_three_procedure,
28.10.107,28,10,107,immediate_care_procedures,UK_CSV0000000000000711,107,immediate_care_procedures,
28.11.107,28,11,107,complimentary_bleeding_control,UK_CSV0000000000000711,107,complimentary_bleeding_control,
28.12.107,28,12,107,complimentary_bridge_maintenance,UK_CSV0000000000000711,107,complimentary_bridge_maintenance,RANDOM_TYPO
28.13.107,28,13,107,complimentary_denture_maintenance,UK_CSV0000000000000711,107,complimentary_denture_maintenance,
28.14.107,28,14,107,complimentary_prescription_allocation,UK_CSV0000000000000711,107,complimentary_prescription_allocation,
28.15.107,28,15,107,complimentary_suture_removal,UK_CSV0000000000000711,107,complimentary_suture_removal,
28.16.107,28,16,107,overall_total_value,UK_CSV0000000000000711,107,overall_total_value,
28.0.108,28,0,108,quarter_reporting_period,UK_CSV0000000000000711,108,quarter_reporting_period,
28.1.108,28,1,108,fiscal_year,UK_CSV0000000000000711,108,fiscal_year,
28.2.108,28,2,108,status,UK_CSV0000000000000711,108,status,RANDOM_TYPO
28.3.108,28,3,108,regional_office_code,UK_CSV0000000000000711,108,regional_office_code,FD_VIOLATION
28.4.108,28,4,108,area_code,UK_CSV0000000000000711,108,area_code,FD_VIOLATION
28.5.108,28,5,108,geographical_indicator_code,UK_CSV0000000000000711,108,geographical_indicator_code,
28.6.108,28,6,108,customer_category,UK_CSV0000000000000711,108,customer_category,RANDOM_TYPO
28.7.108,28,7,108,level_one_procedure,UK_CSV0000000000000711,108,level_one_procedure,
28.8.108,28,8,108,level_two_procedure,UK_CSV0000000000000711,108,level_two_procedure,
28.9.108,28,9,108,level_three_procedure,UK_CSV0000000000000711,108,level_three_procedure,
28.10.108,28,10,108,immediate_care_procedures,UK_CSV0000000000000711,108,immediate_care_procedures,
28.11.108,28,11,108,complimentary_bleeding_control,UK_CSV0000000000000711,108,complimentary_bleeding_control,
28.12.108,28,12,108,complimentary_bridge_maintenance,UK_CSV0000000000000711,108,complimentary_bridge_maintenance,RANDOM_TYPO
28.13.108,28,13,108,complimentary_denture_maintenance,UK_CSV0000000000000711,108,complimentary_denture_maintenance,
28.14.108,28,14,108,complimentary_prescription_allocation,UK_CSV0000000000000711,108,complimentary_prescription_allocation,
28.15.108,28,15,108,complimentary_suture_removal,UK_CSV0000000000000711,108,complimentary_suture_removal,
28.16.108,28,16,108,overall_total_value,UK_CSV0000000000000711,108,overall_total_value,
28.0.109,28,0,109,quarter_reporting_period,UK_CSV0000000000000711,109,quarter_reporting_period,
28.1.109,28,1,109,fiscal_year,UK_CSV0000000000000711,109,fiscal_year,
28.2.109,28,2,109,status,UK_CSV0000000000000711,109,status,RANDOM_TYPO
28.3.109,28,3,109,regional_office_code,UK_CSV0000000000000711,109,regional_office_code,FD_VIOLATION
28.4.109,28,4,109,area_code,UK_CSV0000000000000711,109,area_code,
28.5.109,28,5,109,geographical_indicator_code,UK_CSV0000000000000711,109,geographical_indicator_code,FD_VIOLATION
28.6.109,28,6,109,customer_category,UK_CSV0000000000000711,109,customer_category,
28.7.109,28,7,109,level_one_procedure,UK_CSV0000000000000711,109,level_one_procedure,
28.8.109,28,8,109,level_two_procedure,UK_CSV0000000000000711,109,level_two_procedure,
28.9.109,28,9,109,level_three_procedure,UK_CSV0000000000000711,109,level_three_procedure,
28.10.109,28,10,109,immediate_care_procedures,UK_CSV0000000000000711,109,immediate_care_procedures,RANDOM_TYPO
28.11.109,28,11,109,complimentary_bleeding_control,UK_CSV0000000000000711,109,complimentary_bleeding_control,
28.12.109,28,12,109,complimentary_bridge_maintenance,UK_CSV0000000000000711,109,complimentary_bridge_maintenance,
28.13.109,28,13,109,complimentary_denture_maintenance,UK_CSV0000000000000711,109,complimentary_denture_maintenance,RANDOM_TYPO
28.14.109,28,14,109,complimentary_prescription_allocation,UK_CSV0000000000000711,109,complimentary_prescription_allocation,
28.15.109,28,15,109,complimentary_suture_removal,UK_CSV0000000000000711,109,complimentary_suture_removal,
28.16.109,28,16,109,overall_total_value,UK_CSV0000000000000711,109,overall_total_value,
28.0.110,28,0,110,quarter_reporting_period,UK_CSV0000000000000711,110,quarter_reporting_period,
28.1.110,28,1,110,fiscal_year,UK_CSV0000000000000711,110,fiscal_year,
28.2.110,28,2,110,status,UK_CSV0000000000000711,110,status,
28.3.110,28,3,110,regional_office_code,UK_CSV0000000000000711,110,regional_office_code,FD_VIOLATION
28.4.110,28,4,110,area_code,UK_CSV0000000000000711,110,area_code,
28.5.110,28,5,110,geographical_indicator_code,UK_CSV0000000000000711,110,geographical_indicator_code,
28.6.110,28,6,110,customer_category,UK_CSV0000000000000711,110,customer_category,
28.7.110,28,7,110,level_one_procedure,UK_CSV0000000000000711,110,level_one_procedure,RANDOM_TYPO
28.8.110,28,8,110,level_two_procedure,UK_CSV0000000000000711,110,level_two_procedure,
28.9.110,28,9,110,level_three_procedure,UK_CSV0000000000000711,110,level_three_procedure,
28.10.110,28,10,110,immediate_care_procedures,UK_CSV0000000000000711,110,immediate_care_procedures,
28.11.110,28,11,110,complimentary_bleeding_control,UK_CSV0000000000000711,110,complimentary_bleeding_control,
28.12.110,28,12,110,complimentary_bridge_maintenance,UK_CSV0000000000000711,110,complimentary_bridge_maintenance,
28.13.110,28,13,110,complimentary_denture_maintenance,UK_CSV0000000000000711,110,complimentary_denture_maintenance,
28.14.110,28,14,110,complimentary_prescription_allocation,UK_CSV0000000000000711,110,complimentary_prescription_allocation,
28.15.110,28,15,110,complimentary_suture_removal,UK_CSV0000000000000711,110,complimentary_suture_removal,
28.16.110,28,16,110,overall_total_value,UK_CSV0000000000000711,110,overall_total_value,
28.0.111,28,0,111,quarter_reporting_period,UK_CSV0000000000000711,111,quarter_reporting_period,RANDOM_TYPO
28.1.111,28,1,111,fiscal_year,UK_CSV0000000000000711,111,fiscal_year,
28.2.111,28,2,111,status,UK_CSV0000000000000711,111,status,
28.3.111,28,3,111,regional_office_code,UK_CSV0000000000000711,111,regional_office_code,FD_VIOLATION
28.4.111,28,4,111,area_code,UK_CSV0000000000000711,111,area_code,FD_VIOLATION
28.5.111,28,5,111,geographical_indicator_code,UK_CSV0000000000000711,111,geographical_indicator_code,
28.6.111,28,6,111,customer_category,UK_CSV0000000000000711,111,customer_category,
28.7.111,28,7,111,level_one_procedure,UK_CSV0000000000000711,111,level_one_procedure,
28.8.111,28,8,111,level_two_procedure,UK_CSV0000000000000711,111,level_two_procedure,RANDOM_TYPO
28.9.111,28,9,111,level_three_procedure,UK_CSV0000000000000711,111,level_three_procedure,
28.10.111,28,10,111,immediate_care_procedures,UK_CSV0000000000000711,111,immediate_care_procedures,RANDOM_TYPO
28.11.111,28,11,111,complimentary_bleeding_control,UK_CSV0000000000000711,111,complimentary_bleeding_control,
28.12.111,28,12,111,complimentary_bridge_maintenance,UK_CSV0000000000000711,111,complimentary_bridge_maintenance,RANDOM_TYPO
28.13.111,28,13,111,complimentary_denture_maintenance,UK_CSV0000000000000711,111,complimentary_denture_maintenance,
28.14.111,28,14,111,complimentary_prescription_allocation,UK_CSV0000000000000711,111,complimentary_prescription_allocation,RANDOM_TYPO
28.15.111,28,15,111,complimentary_suture_removal,UK_CSV0000000000000711,111,complimentary_suture_removal,
28.16.111,28,16,111,overall_total_value,UK_CSV0000000000000711,111,overall_total_value,
28.0.112,28,0,112,quarter_reporting_period,UK_CSV0000000000000711,112,quarter_reporting_period,
28.1.112,28,1,112,fiscal_year,UK_CSV0000000000000711,112,fiscal_year,
28.2.112,28,2,112,status,UK_CSV0000000000000711,112,status,
28.3.112,28,3,112,regional_office_code,UK_CSV0000000000000711,112,regional_office_code,FD_VIOLATION
28.4.112,28,4,112,area_code,UK_CSV0000000000000711,112,area_code,
28.5.112,28,5,112,geographical_indicator_code,UK_CSV0000000000000711,112,geographical_indicator_code,
28.6.112,28,6,112,customer_category,UK_CSV0000000000000711,112,customer_category,
28.7.112,28,7,112,level_one_procedure,UK_CSV0000000000000711,112,level_one_procedure,
28.8.112,28,8,112,level_two_procedure,UK_CSV0000000000000711,112,level_two_procedure,
28.9.112,28,9,112,level_three_procedure,UK_CSV0000000000000711,112,level_three_procedure,
28.10.112,28,10,112,immediate_care_procedures,UK_CSV0000000000000711,112,immediate_care_procedures,
28.11.112,28,11,112,complimentary_bleeding_control,UK_CSV0000000000000711,112,complimentary_bleeding_control,
28.12.112,28,12,112,complimentary_bridge_maintenance,UK_CSV0000000000000711,112,complimentary_bridge_maintenance,
28.13.112,28,13,112,complimentary_denture_maintenance,UK_CSV0000000000000711,112,complimentary_denture_maintenance,
28.14.112,28,14,112,complimentary_prescription_allocation,UK_CSV0000000000000711,112,complimentary_prescription_allocation,
28.15.112,28,15,112,complimentary_suture_removal,UK_CSV0000000000000711,112,complimentary_suture_removal,
28.16.112,28,16,112,overall_total_value,UK_CSV0000000000000711,112,overall_total_value,
28.0.113,28,0,113,quarter_reporting_period,UK_CSV0000000000000711,113,quarter_reporting_period,
28.1.113,28,1,113,fiscal_year,UK_CSV0000000000000711,113,fiscal_year,
28.2.113,28,2,113,status,UK_CSV0000000000000711,113,status,
28.3.113,28,3,113,regional_office_code,UK_CSV0000000000000711,113,regional_office_code,FD_VIOLATION
28.4.113,28,4,113,area_code,UK_CSV0000000000000711,113,area_code,
28.5.113,28,5,113,geographical_indicator_code,UK_CSV0000000000000711,113,geographical_indicator_code,
28.6.113,28,6,113,customer_category,UK_CSV0000000000000711,113,customer_category,
28.7.113,28,7,113,level_one_procedure,UK_CSV0000000000000711,113,level_one_procedure,
28.8.113,28,8,113,level_two_procedure,UK_CSV0000000000000711,113,level_two_procedure,
28.9.113,28,9,113,level_three_procedure,UK_CSV0000000000000711,113,level_three_procedure,
28.10.113,28,10,113,immediate_care_procedures,UK_CSV0000000000000711,113,immediate_care_procedures,
28.11.113,28,11,113,complimentary_bleeding_control,UK_CSV0000000000000711,113,complimentary_bleeding_control,
28.12.113,28,12,113,complimentary_bridge_maintenance,UK_CSV0000000000000711,113,complimentary_bridge_maintenance,
28.13.113,28,13,113,complimentary_denture_maintenance,UK_CSV0000000000000711,113,complimentary_denture_maintenance,
28.14.113,28,14,113,complimentary_prescription_allocation,UK_CSV0000000000000711,113,complimentary_prescription_allocation,
28.15.113,28,15,113,complimentary_suture_removal,UK_CSV0000000000000711,113,complimentary_suture_removal,
28.16.113,28,16,113,overall_total_value,UK_CSV0000000000000711,113,overall_total_value,
28.0.114,28,0,114,quarter_reporting_period,UK_CSV0000000000000711,114,quarter_reporting_period,
28.1.114,28,1,114,fiscal_year,UK_CSV0000000000000711,114,fiscal_year,
28.2.114,28,2,114,status,UK_CSV0000000000000711,114,status,
28.3.114,28,3,114,regional_office_code,UK_CSV0000000000000711,114,regional_office_code,
28.4.114,28,4,114,area_code,UK_CSV0000000000000711,114,area_code,FD_VIOLATION
28.5.114,28,5,114,geographical_indicator_code,UK_CSV0000000000000711,114,geographical_indicator_code,
28.6.114,28,6,114,customer_category,UK_CSV0000000000000711,114,customer_category,
28.7.114,28,7,114,level_one_procedure,UK_CSV0000000000000711,114,level_one_procedure,
28.8.114,28,8,114,level_two_procedure,UK_CSV0000000000000711,114,level_two_procedure,RANDOM_TYPO
28.9.114,28,9,114,level_three_procedure,UK_CSV0000000000000711,114,level_three_procedure,
28.10.114,28,10,114,immediate_care_procedures,UK_CSV0000000000000711,114,immediate_care_procedures,
28.11.114,28,11,114,complimentary_bleeding_control,UK_CSV0000000000000711,114,complimentary_bleeding_control,
28.12.114,28,12,114,complimentary_bridge_maintenance,UK_CSV0000000000000711,114,complimentary_bridge_maintenance,
28.13.114,28,13,114,complimentary_denture_maintenance,UK_CSV0000000000000711,114,complimentary_denture_maintenance,
28.14.114,28,14,114,complimentary_prescription_allocation,UK_CSV0000000000000711,114,complimentary_prescription_allocation,
28.15.114,28,15,114,complimentary_suture_removal,UK_CSV0000000000000711,114,complimentary_suture_removal,
28.16.114,28,16,114,overall_total_value,UK_CSV0000000000000711,114,overall_total_value,
28.0.115,28,0,115,quarter_reporting_period,UK_CSV0000000000000711,115,quarter_reporting_period,
28.1.115,28,1,115,fiscal_year,UK_CSV0000000000000711,115,fiscal_year,
28.2.115,28,2,115,status,UK_CSV0000000000000711,115,status,
28.3.115,28,3,115,regional_office_code,UK_CSV0000000000000711,115,regional_office_code,FD_VIOLATION
28.4.115,28,4,115,area_code,UK_CSV0000000000000711,115,area_code,
28.5.115,28,5,115,geographical_indicator_code,UK_CSV0000000000000711,115,geographical_indicator_code,FD_VIOLATION
28.6.115,28,6,115,customer_category,UK_CSV0000000000000711,115,customer_category,RANDOM_TYPO
28.7.115,28,7,115,level_one_procedure,UK_CSV0000000000000711,115,level_one_procedure,
28.8.115,28,8,115,level_two_procedure,UK_CSV0000000000000711,115,level_two_procedure,
28.9.115,28,9,115,level_three_procedure,UK_CSV0000000000000711,115,level_three_procedure,
28.10.115,28,10,115,immediate_care_procedures,UK_CSV0000000000000711,115,immediate_care_procedures,
28.11.115,28,11,115,complimentary_bleeding_control,UK_CSV0000000000000711,115,complimentary_bleeding_control,
28.12.115,28,12,115,complimentary_bridge_maintenance,UK_CSV0000000000000711,115,complimentary_bridge_maintenance,
28.13.115,28,13,115,complimentary_denture_maintenance,UK_CSV0000000000000711,115,complimentary_denture_maintenance,
28.14.115,28,14,115,complimentary_prescription_allocation,UK_CSV0000000000000711,115,complimentary_prescription_allocation,
28.15.115,28,15,115,complimentary_suture_removal,UK_CSV0000000000000711,115,complimentary_suture_removal,
28.16.115,28,16,115,overall_total_value,UK_CSV0000000000000711,115,overall_total_value,
28.0.116,28,0,116,quarter_reporting_period,UK_CSV0000000000000711,116,quarter_reporting_period,
28.1.116,28,1,116,fiscal_year,UK_CSV0000000000000711,116,fiscal_year,
28.2.116,28,2,116,status,UK_CSV0000000000000711,116,status,
28.3.116,28,3,116,regional_office_code,UK_CSV0000000000000711,116,regional_office_code,FD_VIOLATION
28.4.116,28,4,116,area_code,UK_CSV0000000000000711,116,area_code,FD_VIOLATION
28.5.116,28,5,116,geographical_indicator_code,UK_CSV0000000000000711,116,geographical_indicator_code,
28.6.116,28,6,116,customer_category,UK_CSV0000000000000711,116,customer_category,
28.7.116,28,7,116,level_one_procedure,UK_CSV0000000000000711,116,level_one_procedure,
28.8.116,28,8,116,level_two_procedure,UK_CSV0000000000000711,116,level_two_procedure,
28.9.116,28,9,116,level_three_procedure,UK_CSV0000000000000711,116,level_three_procedure,
28.10.116,28,10,116,immediate_care_procedures,UK_CSV0000000000000711,116,immediate_care_procedures,
28.11.116,28,11,116,complimentary_bleeding_control,UK_CSV0000000000000711,116,complimentary_bleeding_control,RANDOM_TYPO
28.12.116,28,12,116,complimentary_bridge_maintenance,UK_CSV0000000000000711,116,complimentary_bridge_maintenance,
28.13.116,28,13,116,complimentary_denture_maintenance,UK_CSV0000000000000711,116,complimentary_denture_maintenance,
28.14.116,28,14,116,complimentary_prescription_allocation,UK_CSV0000000000000711,116,complimentary_prescription_allocation,
28.15.116,28,15,116,complimentary_suture_removal,UK_CSV0000000000000711,116,complimentary_suture_removal,
28.16.116,28,16,116,overall_total_value,UK_CSV0000000000000711,116,overall_total_value,
28.0.117,28,0,117,quarter_reporting_period,UK_CSV0000000000000711,117,quarter_reporting_period,
28.1.117,28,1,117,fiscal_year,UK_CSV0000000000000711,117,fiscal_year,
28.2.117,28,2,117,status,UK_CSV0000000000000711,117,status,
28.3.117,28,3,117,regional_office_code,UK_CSV0000000000000711,117,regional_office_code,FD_VIOLATION
28.4.117,28,4,117,area_code,UK_CSV0000000000000711,117,area_code,
28.5.117,28,5,117,geographical_indicator_code,UK_CSV0000000000000711,117,geographical_indicator_code,
28.6.117,28,6,117,customer_category,UK_CSV0000000000000711,117,customer_category,
28.7.117,28,7,117,level_one_procedure,UK_CSV0000000000000711,117,level_one_procedure,
28.8.117,28,8,117,level_two_procedure,UK_CSV0000000000000711,117,level_two_procedure,
28.9.117,28,9,117,level_three_procedure,UK_CSV0000000000000711,117,level_three_procedure,
28.10.117,28,10,117,immediate_care_procedures,UK_CSV0000000000000711,117,immediate_care_procedures,
28.11.117,28,11,117,complimentary_bleeding_control,UK_CSV0000000000000711,117,complimentary_bleeding_control,RANDOM_TYPO
28.12.117,28,12,117,complimentary_bridge_maintenance,UK_CSV0000000000000711,117,complimentary_bridge_maintenance,
28.13.117,28,13,117,complimentary_denture_maintenance,UK_CSV0000000000000711,117,complimentary_denture_maintenance,
28.14.117,28,14,117,complimentary_prescription_allocation,UK_CSV0000000000000711,117,complimentary_prescription_allocation,
28.15.117,28,15,117,complimentary_suture_removal,UK_CSV0000000000000711,117,complimentary_suture_removal,
28.16.117,28,16,117,overall_total_value,UK_CSV0000000000000711,117,overall_total_value,
28.0.118,28,0,118,quarter_reporting_period,UK_CSV0000000000000711,118,quarter_reporting_period,
28.1.118,28,1,118,fiscal_year,UK_CSV0000000000000711,118,fiscal_year,
28.2.118,28,2,118,status,UK_CSV0000000000000711,118,status,RANDOM_TYPO
28.3.118,28,3,118,regional_office_code,UK_CSV0000000000000711,118,regional_office_code,FD_VIOLATION
28.4.118,28,4,118,area_code,UK_CSV0000000000000711,118,area_code,
28.5.118,28,5,118,geographical_indicator_code,UK_CSV0000000000000711,118,geographical_indicator_code,
28.6.118,28,6,118,customer_category,UK_CSV0000000000000711,118,customer_category,RANDOM_TYPO
28.7.118,28,7,118,level_one_procedure,UK_CSV0000000000000711,118,level_one_procedure,
28.8.118,28,8,118,level_two_procedure,UK_CSV0000000000000711,118,level_two_procedure,RANDOM_TYPO
28.9.118,28,9,118,level_three_procedure,UK_CSV0000000000000711,118,level_three_procedure,RANDOM_TYPO
28.10.118,28,10,118,immediate_care_procedures,UK_CSV0000000000000711,118,immediate_care_procedures,
28.11.118,28,11,118,complimentary_bleeding_control,UK_CSV0000000000000711,118,complimentary_bleeding_control,
28.12.118,28,12,118,complimentary_bridge_maintenance,UK_CSV0000000000000711,118,complimentary_bridge_maintenance,
28.13.118,28,13,118,complimentary_denture_maintenance,UK_CSV0000000000000711,118,complimentary_denture_maintenance,RANDOM_TYPO
28.14.118,28,14,118,complimentary_prescription_allocation,UK_CSV0000000000000711,118,complimentary_prescription_allocation,
28.15.118,28,15,118,complimentary_suture_removal,UK_CSV0000000000000711,118,complimentary_suture_removal,
28.16.118,28,16,118,overall_total_value,UK_CSV0000000000000711,118,overall_total_value,
28.0.119,28,0,119,quarter_reporting_period,UK_CSV0000000000000711,119,quarter_reporting_period,
28.1.119,28,1,119,fiscal_year,UK_CSV0000000000000711,119,fiscal_year,
28.2.119,28,2,119,status,UK_CSV0000000000000711,119,status,
28.3.119,28,3,119,regional_office_code,UK_CSV0000000000000711,119,regional_office_code,FD_VIOLATION
28.4.119,28,4,119,area_code,UK_CSV0000000000000711,119,area_code,
28.5.119,28,5,119,geographical_indicator_code,UK_CSV0000000000000711,119,geographical_indicator_code,
28.6.119,28,6,119,customer_category,UK_CSV0000000000000711,119,customer_category,
28.7.119,28,7,119,level_one_procedure,UK_CSV0000000000000711,119,level_one_procedure,
28.8.119,28,8,119,level_two_procedure,UK_CSV0000000000000711,119,level_two_procedure,
28.9.119,28,9,119,level_three_procedure,UK_CSV0000000000000711,119,level_three_procedure,
28.10.119,28,10,119,immediate_care_procedures,UK_CSV0000000000000711,119,immediate_care_procedures,
28.11.119,28,11,119,complimentary_bleeding_control,UK_CSV0000000000000711,119,complimentary_bleeding_control,
28.12.119,28,12,119,complimentary_bridge_maintenance,UK_CSV0000000000000711,119,complimentary_bridge_maintenance,
28.13.119,28,13,119,complimentary_denture_maintenance,UK_CSV0000000000000711,119,complimentary_denture_maintenance,
28.14.119,28,14,119,complimentary_prescription_allocation,UK_CSV0000000000000711,119,complimentary_prescription_allocation,
28.15.119,28,15,119,complimentary_suture_removal,UK_CSV0000000000000711,119,complimentary_suture_removal,
28.16.119,28,16,119,overall_total_value,UK_CSV0000000000000711,119,overall_total_value,RANDOM_TYPO
28.0.120,28,0,120,quarter_reporting_period,UK_CSV0000000000000711,120,quarter_reporting_period,
28.1.120,28,1,120,fiscal_year,UK_CSV0000000000000711,120,fiscal_year,
28.2.120,28,2,120,status,UK_CSV0000000000000711,120,status,
28.3.120,28,3,120,regional_office_code,UK_CSV0000000000000711,120,regional_office_code,FD_VIOLATION
28.4.120,28,4,120,area_code,UK_CSV0000000000000711,120,area_code,
28.5.120,28,5,120,geographical_indicator_code,UK_CSV0000000000000711,120,geographical_indicator_code,FD_VIOLATION
28.6.120,28,6,120,customer_category,UK_CSV0000000000000711,120,customer_category,
28.7.120,28,7,120,level_one_procedure,UK_CSV0000000000000711,120,level_one_procedure,RANDOM_TYPO
28.8.120,28,8,120,level_two_procedure,UK_CSV0000000000000711,120,level_two_procedure,
28.9.120,28,9,120,level_three_procedure,UK_CSV0000000000000711,120,level_three_procedure,RANDOM_TYPO
28.10.120,28,10,120,immediate_care_procedures,UK_CSV0000000000000711,120,immediate_care_procedures,
28.11.120,28,11,120,complimentary_bleeding_control,UK_CSV0000000000000711,120,complimentary_bleeding_control,
28.12.120,28,12,120,complimentary_bridge_maintenance,UK_CSV0000000000000711,120,complimentary_bridge_maintenance,
28.13.120,28,13,120,complimentary_denture_maintenance,UK_CSV0000000000000711,120,complimentary_denture_maintenance,
28.14.120,28,14,120,complimentary_prescription_allocation,UK_CSV0000000000000711,120,complimentary_prescription_allocation,
28.15.120,28,15,120,complimentary_suture_removal,UK_CSV0000000000000711,120,complimentary_suture_removal,
28.16.120,28,16,120,overall_total_value,UK_CSV0000000000000711,120,overall_total_value,RANDOM_TYPO
28.0.121,28,0,121,quarter_reporting_period,UK_CSV0000000000000711,121,quarter_reporting_period,
28.1.121,28,1,121,fiscal_year,UK_CSV0000000000000711,121,fiscal_year,
28.2.121,28,2,121,status,UK_CSV0000000000000711,121,status,RANDOM_TYPO
28.3.121,28,3,121,regional_office_code,UK_CSV0000000000000711,121,regional_office_code,FD_VIOLATION
28.4.121,28,4,121,area_code,UK_CSV0000000000000711,121,area_code,
28.5.121,28,5,121,geographical_indicator_code,UK_CSV0000000000000711,121,geographical_indicator_code,
28.6.121,28,6,121,customer_category,UK_CSV0000000000000711,121,customer_category,
28.7.121,28,7,121,level_one_procedure,UK_CSV0000000000000711,121,level_one_procedure,
28.8.121,28,8,121,level_two_procedure,UK_CSV0000000000000711,121,level_two_procedure,
28.9.121,28,9,121,level_three_procedure,UK_CSV0000000000000711,121,level_three_procedure,RANDOM_TYPO
28.10.121,28,10,121,immediate_care_procedures,UK_CSV0000000000000711,121,immediate_care_procedures,
28.11.121,28,11,121,complimentary_bleeding_control,UK_CSV0000000000000711,121,complimentary_bleeding_control,
28.12.121,28,12,121,complimentary_bridge_maintenance,UK_CSV0000000000000711,121,complimentary_bridge_maintenance,RANDOM_TYPO
28.13.121,28,13,121,complimentary_denture_maintenance,UK_CSV0000000000000711,121,complimentary_denture_maintenance,
28.14.121,28,14,121,complimentary_prescription_allocation,UK_CSV0000000000000711,121,complimentary_prescription_allocation,
