cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
1735.lsoaname,1735,lsoaname,Cambridge 007G,Cambridge 00G7,FD_VIOLATION,crimeid -> lsoaname,"[e7, e8]"
1075.crimeid,1075,crimeid,cd6d3b291f4649a3f9332d58db164dc82e1324a8e4cefaeb063d837d937e451f,04ae9101d196f8942fd1c199c80e06fe12dcf6e732f5c29222f2239002718f6d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
433.lsoacode,433,lsoacode,E01018207,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
523.crimeid,523,crimeid,c8c44a0b8b94df8e1d613ff972c3e679c7f3ede044bcc02c537f43b99eb3b726,9ec94b4f7bfcadffb8674862f7254b8f70bcd36e020448bd477e61504a827f49,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2045.latitude,2045,latitude,52.187699,123.18769900000001,FD_VIOLATION,crimeid -> latitude,[e2]
1423.fallswithin,1423,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Contabulary,RANDOM_TYPO,,[]
359.lsoacode,359,lsoacode,E01018201,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
799.crimeid,799,crimeid,b82afa732add4b26262625f5eacaa3a3112d57f4d191d5f479218c101391eec8,af66556764bd7d1dc0e16a6ed4003db127ead8daebf2c967b92798b6c5beb926,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1069.lsoaname,1069,lsoaname,Huntingdonshire 008D,Cambridge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1046.longitude,1046,longitude,-0.258605,65.741395,FD_VIOLATION,crimeid -> longitude,[e1]
1649.lsoacode,1649,lsoacode,E01032795,E01032759,FD_VIOLATION,crimeid -> lsoacode,[e8]
3198.crimeid,3198,crimeid,224076bf0218b08eb025624afce71e8db5b760e0dd3d06fb156f0c401f21c398,224076bf0218b08eb025624afce71e8db5b760e0ddq3d06fb156f0c401f21c398,RANDOM_TYPO,,[]
1852.lsoacode,1852,lsoacode,E01032797,E0103277,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
169.lsoaname,169,lsoaname,Cambridge 007G,aCmbridge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4616.reportedby,4616,reportedby,Cambridgeshire Constabulary,Cambridgesihre Constabulary,RANDOM_TYPO,,[]
3479.lsoaname,3479,lsoaname,Cambridge 007G,Cambridge 00G7,FD_VIOLATION,crimeid -> lsoaname,"[e7, e8]"
2409.outcometype,2409,outcometype,Unable to prosecute suspect,Unable sto prosecute suspect,RANDOM_TYPO,,[]
4334.lsoaname,4334,lsoaname,Huntingdonshire 016A,uHntingdonshire 016A,FD_VIOLATION,crimeid -> lsoaname,[e7]
1097.lsoaname,1097,lsoaname,Peterborough 010D,Cambridge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
517.outcometype,517,outcometype,Investigation complete; no suspect identified,Investigationcomplete; no suspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
3267.reportedby,3267,reportedby,Cambridgeshire Constabulary,Cambridgeshiure Constabulary,RANDOM_TYPO,,[]
322.lsoacode,322,lsoacode,E01018051,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4265.monthvalue,4265,monthvalue,2022-03,222-03,RANDOM_TYPO,,[]
681.lsoacode,681,lsoacode,E01018026,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1175.lsoacode,1175,lsoacode,E01017957,E01019757,FD_VIOLATION,crimeid -> lsoacode,[e8]
439.reportedby,439,reportedby,Cambridgeshire Constabulary,Cambridgeshre Constabulary,RANDOM_TYPO,,[]
5560.lsoacode,5560,lsoacode,E01017972,0E1017972,FD_VIOLATION,crimeid -> lsoacode,[e4]
4667.lsoaname,4667,lsoaname,Peterborough 009E,Peterboough 009E,RANDOM_TYPO,,[]
2431.lsoaname,2431,lsoaname,Cambridge 007G,Cabmridge 007G,FD_VIOLATION,crimeid -> lsoaname,[e7]
57.crimeid,57,crimeid,52680e055da4ac3c8156fba84477b93ec4be919bb8ffb9b507a1fcc94a070e95,f5f6e307c8179d676282d3316efe742ce96130032dc59fe570f4de60da774e54,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1272.reportedby,1272,reportedby,Cambridgeshire Constabulary,Camridgeshire Constabulary,RANDOM_TYPO,,[]
274.lsoaname,274,lsoaname,Cambridge 007G,Cambridge007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
248.lsoacode,248,lsoacode,E01018154,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3106.lsoacode,3106,lsoacode,E01017995,E0101795,FD_VIOLATION,crimeid -> lsoacode,[e8]
5043.fallswithin,5043,fallswithin,Cambridgeshire Constabulary,Cambridpgeshire Constabulary,RANDOM_TYPO,,[]
261.crimeid,261,crimeid,6ac72ae3226e542627133cc866c1756cf75e1011d012f38b1bc7de31d560edfc,5b57a985fd8728934c5cbdd84aa4b6ffbf0210ebf4fb5e2eb83a4a8de3e40474,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
936.crimeid,936,crimeid,20c7a4a583d75ef5c62e04458a931cee21bb3a44bde80df49e47b54f0b7f4c56,685de6cf01bbf00d1268fac224eda487ed56f175e0756f96010f82ffc582638b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3784.lsoaname,3784,lsoaname,Cambridge 003E,Camrbidge 003E,FD_VIOLATION,crimeid -> lsoaname,[e7]
828.lsoacode,828,lsoacode,E01017988,E01015599,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3450.fallswithin,3450,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Consteabulary,RANDOM_TYPO,,[]
3165.crimeid,3165,crimeid,6e876ec647e283371d96507dd9a4e5f7f9c194040ec57bdb5ccbf1c2da5dcbe2,6e876ec647e283371d96507dd9a4e5f7f9c194040ec57bdb5ccbf1c2da5dcfbe2,RANDOM_TYPO,,[]
40.lsoaname,40,lsoaname,Cambridge 007G,Cmabridge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4473.reportedby,4473,reportedby,Cambridgeshire Constabulary,Cambridgeshire Constabulay,RANDOM_TYPO,,[]
591.lsoacode,591,lsoacode,E01018206,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
212.crimeid,212,crimeid,dba1d4643601091e1cd690c855fa4f5dbdfe2032e18ca46fbd500d90fc3792f6,1c48f6746e20a6e74c4e64dda205ea180cbe9df02066c9c8c020c037353f943a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
582.crimeid,582,crimeid,eb86b9f3ec9310a727a5eb18ba416a37eab1807fcbced41908e1948d4d9c2a61,074e310ad263624f520c87c32ae6b6e73d416d99ef203f08dce102780df38675,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
9.reportedby,9,reportedby,Cambridgeshire Constabulary,Cambridgeshire Constabulayr,RANDOM_TYPO,,[]
1996.crimeid,1996,crimeid,322177dad7eb21b5747fa821c0dbdbcfc39474a01e7ed6aae95a855e9c07c3d8,322177dad7eb21b5747fa821c0dbdbcfc39474a01e7erd6aae95a855e9c07c3d8,RANDOM_TYPO,,[]
765.locationvalue,765,locationvalue,On or near HIGH STREET,On or nea rHIGH STREET,FD_VIOLATION,crimeid -> locationvalue,[e3]
3673.lsoacode,3673,lsoacode,E01018003,E01010803,FD_VIOLATION,crimeid -> lsoacode,[e8]
887.crimeid,887,crimeid,a163651e2da5d0465da11a6c26c6d6e9cc76a36aee2ef8f8e28644cb74f450a7,24ff2fe97a72f59d0236cbee90666f1e161574eb2c04d32f09658759c0bda3b2,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3151.fallswithin,3151,fallswithin,Cambridgeshire Constabulary,CambridgeshireC onstabulary,RANDOM_TYPO,,[]
3048.reportedby,3048,reportedby,Cambridgeshire Constabulary,Cambrigeshire Constabulary,RANDOM_TYPO,,[]
2892.lsoaname,2892,lsoaname,Cambridge 007G,Cambridge h007G,FD_VIOLATION,crimeid -> lsoaname,[e7]
814.outcometype,814,outcometype,Suspect charged,Snuspect charged,FD_VIOLATION,crimeid -> outcometype,[e6]
374.crimeid,374,crimeid,273d1e58664ccf7341dffa14e673d4321b4c465389484153dcb5b90cb4cd979d,ff080a678292ffb8d623bbb37fbe1232ae38a351fc3de0d4bd97c9d7cbe2ca7c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1038.crimeid,1038,crimeid,4c9d1405be5d71c7688e18c3d695d5f517c7fa8aef4a9c5311b892191195dfdb,24ff2fe97a72f59d0236cbee90666f1e161574eb2c04d32f09658759c0bda3b2,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5131.lsoaname,5131,lsoaname,Cambridge 007G,Cambrkidge 007G,FD_VIOLATION,crimeid -> lsoaname,[e7]
3564.longitude,3564,longitude,0.120216,14.120216,FD_VIOLATION,crimeid -> longitude,[e1]
4295.lsoaname,4295,lsoaname,Cambridge 007G,Cambridge 007G***,FD_VIOLATION,crimeid -> lsoaname,[e7]
1061.reportedby,1061,reportedby,Cambridgeshire Constabulary,Cambridgeshire Constapbulary,RANDOM_TYPO,,[]
371.lsoaname,371,lsoaname,Huntingdonshire 008E,Cambridge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1117.lsoaname,1117,lsoaname,Peterborough 010C,Cambridge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
5261.lsoaname,5261,lsoaname,Cambridge 007C,Cambhridge 007C,FD_VIOLATION,crimeid -> lsoaname,[e7]
2896.fallswithin,2896,fallswithin,Cambridgeshire Constabulary,Cambridgeshirde Constabulary,RANDOM_TYPO,,[]
3563.locationvalue,3563,locationvalue,On or near Nightclub,n or near Nightclub,FD_VIOLATION,crimeid -> locationvalue,[e3]
61.crimeid,61,crimeid,84c5960f4f41166eb9503e80fbddf976c8d6b4582f9716369894e5ce06ea1215,dfb608a1e2313c776ebf086f9b4ac5508c8be11d74a99fc9c0b933321997565f,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1317.locationvalue,1317,locationvalue,On or near YARROW ROAD,On or nearYARROW ROAD,RANDOM_TYPO,,[]
139.reportedby,139,reportedby,Cambridgeshire Constabulary,Cambridgehire Constabulary,RANDOM_TYPO,,[]
2417.outcometype,2417,outcometype,Investigation complete; no suspect identified,Invesitgation complete; no suspect identified,RANDOM_TYPO,,[]
4533.lsoacode,4533,lsoacode,E01018049,E0101j8049,FD_VIOLATION,crimeid -> lsoacode,[e8]
2768.locationvalue,2768,locationvalue,On or near GREEN END,yOn or near GREEN END,RANDOM_TYPO,,[]
3056.reportedby,3056,reportedby,Cambridgeshire Constabulary,Cambridgeshire Consatbulary,RANDOM_TYPO,,[]
3065.outcometype,3065,outcometype,Investigation complete; no suspect identified,Investgation complete; no suspect identified,RANDOM_TYPO,,[]
997.latitude,997,latitude,52.208269,71.208269,FD_VIOLATION,crimeid -> latitude,[e2]
5612.lsoaname,5612,lsoaname,Cambridge 003B,Cabridge 003B,FD_VIOLATION,crimeid -> lsoaname,[e7]
490.crimeid,490,crimeid,9d5d3c6c05d6eb2d51b593b13a4167079e2e9031cb1e129d48727e7d727163d2,db3ee90f24bafa40d930a3aa3240f9a20ad3142d12b3adb8edb81e5d9c4b6f99,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1062.locationvalue,1062,locationvalue,On or near Further/Higher Educational Building,On r near Further/Higher Educational Building,FD_VIOLATION,crimeid -> locationvalue,[e3]
3553.lsoacode,3553,lsoacode,E01017991,E01071991,FD_VIOLATION,crimeid -> lsoacode,[e8]
4983.lsoacode,4983,lsoacode,E01017943,0E1017943,FD_VIOLATION,crimeid -> lsoacode,[e8]
206.lsoacode,206,lsoacode,E01015632,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
565.lsoacode,565,lsoacode,E01017969,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
355.crimeid,355,crimeid,d7048b1d3d2601da99364d4ccc9125ed5a48379a0f9b2edbd49a519fb5266d93,685de6cf01bbf00d1268fac224eda487ed56f175e0756f96010f82ffc582638b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3540.locationvalue,3540,locationvalue,On or near NORTHAM CLOSE,On or near NORTHAM CLSOE,RANDOM_TYPO,,[]
243.crimeid,243,crimeid,99c42712da3db983baa2d35027eeb51270b15d55397fdb73ba078f5d7a6043cf,44ce5c42195dcd4367afe5b4492d94987eff64220d050b839cdcbbc12691921c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2518.outcometype,2518,outcometype,Unable to prosecute suspect,Unableto prosecute suspect,RANDOM_TYPO,,[]
4811.lsoacode,4811,lsoacode,E01018000,E01018000***,FD_VIOLATION,crimeid -> lsoacode,[e8]
5471.outcometype,5471,outcometype,Suspect charged,Suspect chared,FD_VIOLATION,crimeid -> outcometype,[e6]
544.lsoacode,544,lsoacode,E01018081,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4924.lsoaname,4924,lsoaname,Cambridge 008B,Cnambridge 008B,FD_VIOLATION,crimeid -> lsoaname,[e5]
2709.lsoaname,2709,lsoaname,Cambridge 007G,Cambrdige 007G,FD_VIOLATION,crimeid -> lsoaname,[e7]
5587.lsoacode,5587,lsoacode,E01018013,E010180w13,FD_VIOLATION,crimeid -> lsoacode,[e8]
1017.lsoacode,1017,lsoacode,E01017988,E00117988,FD_VIOLATION,crimeid -> lsoacode,[e4]
4474.locationvalue,4474,locationvalue,On or near MALBORNE WAY,On orn ear MALBORNE WAY,RANDOM_TYPO,,[]
1346.reportedby,1346,reportedby,Cambridgeshire Constabulary,Cambridgeshire Constablary,RANDOM_TYPO,,[]
1777.lsoacode,1777,lsoacode,E01018291,E010182n91,FD_VIOLATION,crimeid -> lsoacode,[e8]
458.monthvalue,458,monthvalue,2022-03,2022-3,RANDOM_TYPO,,[]
4312.outcometype,4312,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect idetified,RANDOM_TYPO,,[]
5615.lsoaname,5615,lsoaname,Cambridge 002A,Cambridge n002A,FD_VIOLATION,crimeid -> lsoaname,[e7]
3986.reportedby,3986,reportedby,Cambridgeshire Constabulary,Cambridgeshire Constaulary,RANDOM_TYPO,,[]
1687.lsoaname,1687,lsoaname,Peterborough 012C,Peterborousgh 012C,FD_VIOLATION,crimeid -> lsoaname,[e7]
4015.lsoaname,4015,lsoaname,Cambridge 007G,Cambrlidge 007G,FD_VIOLATION,crimeid -> lsoaname,[e7]
5370.reportedby,5370,reportedby,Cambridgeshire Constabulary,Cambridgeshire oCnstabulary,RANDOM_TYPO,,[]
1858.locationvalue,1858,locationvalue,On or near BROADWAY,On or near BROADbWAY,RANDOM_TYPO,,[]
1978.crimeid,1978,crimeid,d42d310228cf5162d77dfb95ca40c1499f4cf2e61622ddc5377bdb7596cc2b22,d42id310228cf5162d77dfb95ca40c1499f4cf2e61622ddc5377bdb7596cc2b22,RANDOM_TYPO,,[]
1602.locationvalue,1602,locationvalue,On or near BROADWAY,On or near BROADfWAY,RANDOM_TYPO,,[]
1850.latitude,1850,latitude,52.203921,130.203921,FD_VIOLATION,crimeid -> latitude,[e2]
1035.crimeid,1035,crimeid,69c2e7ecc7987cf942e9ef53d926092eb92fbfa21b49a87d65bb5e114fab360c,685de6cf01bbf00d1268fac224eda487ed56f175e0756f96010f82ffc582638b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
58.outcometype,58,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspekct identified,FD_VIOLATION,crimeid -> outcometype,[e6]
3169.monthvalue,3169,monthvalue,2022-03,20220-3,RANDOM_TYPO,,[]
119.locationvalue,119,locationvalue,On or near SELBY COURT,On or near SELB COURT,FD_VIOLATION,crimeid -> locationvalue,[e3]
343.crimeid,343,crimeid,b49d9337910a408722bf395d3990721631d76a40c96919cee63a54dadfe32a80,f5f6e307c8179d676282d3316efe742ce96130032dc59fe570f4de60da774e54,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4183.lsoaname,4183,lsoaname,Cambridge 007G,Cabridge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e7, e8]"
2248.reportedby,2248,reportedby,Cambridgeshire Constabulary,Cambridgeshire Constabualry,RANDOM_TYPO,,[]
376.lsoaname,376,lsoaname,Huntingdonshire 013D,Cambridge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4223.crimeid,4223,crimeid,fee95b49fe30ebbec42da43c69c98fa205701bc18c126ab1ad48439ef2ab0e8e,fee95b49fe30ebbec42da43c69c98fa205701bc18c126ab1ad48439ef2ab0e8e***,RANDOM_TYPO,,[]
2023.fallswithin,2023,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Contsabulary,RANDOM_TYPO,,[]
2678.reportedby,2678,reportedby,Cambridgeshire Constabulary,Cambridgesihre Constabulary,RANDOM_TYPO,,[]
1525.lsoacode,1525,lsoacode,E01018138,E010181r38,FD_VIOLATION,crimeid -> lsoacode,[e4]
746.crimeid,746,crimeid,7611aac9361feb81b5dc3fff4bd9fb057e6ea4d6d876887c08061a0c15020e50,685de6cf01bbf00d1268fac224eda487ed56f175e0756f96010f82ffc582638b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
386.crimeid,386,crimeid,b647af62a8498ab340dc6fed860997ed2744d73bd7b9938982c0aa994558cd21,db3ee90f24bafa40d930a3aa3240f9a20ad3142d12b3adb8edb81e5d9c4b6f99,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2120.lsoaname,2120,lsoaname,Cambridge 007C,Cambridge007C,FD_VIOLATION,crimeid -> lsoaname,"[e7, e8]"
4782.monthvalue,4782,monthvalue,2022-03,2022-3,RANDOM_TYPO,,[]
364.lsoacode,364,lsoacode,E01018143,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1092.lsoaname,1092,lsoaname,East Cambridgeshire 001C,Cambridge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3062.crimeid,3062,crimeid,6c0d9f56cb1c17570061c0961e510887d6274771a542ba5877cf765eb463bd7f,6c0d9f56cbe1c17570061c0961e510887d6274771a542ba5877cf765eb463bd7f,RANDOM_TYPO,,[]
792.lsoacode,792,lsoacode,E01018124,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3604.crimeid,3604,crimeid,32d5c6f170832bcde29d32ceeb184771bcba89fa93c2153e1a7f6f38eac1cbf2,32d5c6f170832bcde29d32ceeb184771bcba89fa93c2153e1a7f6lf38eac1cbf2,RANDOM_TYPO,,[]
200.crimeid,200,crimeid,95b77a5108fdf697f9a9383c3de6061561e98c8e13a90d5e0ea4c24e6ee99e4f,da0347a9de5cb446fa3fe62239b6ed227701f33237d1eb68db6b1868ec6dfe05,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1060.crimeid,1060,crimeid,6e1fa3b8774143fd5acd2b8c2fb1277fb56c9dd6baac772f71bd3ad958f99873,f5f6e307c8179d676282d3316efe742ce96130032dc59fe570f4de60da774e54,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5232.outcometype,5232,outcometype,Offender given a caution,Ofifender given a caution,FD_VIOLATION,crimeid -> outcometype,[e6]
5597.crimeid,5597,crimeid,fef27aac13e37f6f0e8e4a01561c19ee410f5d2cb6993ce95282089d2cf81d3d,fef27aac13e37f6f0e8e4a01561c19ee410f5d2cb6993ce95282089d2cf18d3d,RANDOM_TYPO,,[]
1497.fallswithin,1497,fallswithin,Cambridgeshire Constabulary,Cambrigeshire Constabulary,RANDOM_TYPO,,[]
3146.lsoaname,3146,lsoaname,Cambridge 004D,Cambridge 00y4D,FD_VIOLATION,crimeid -> lsoaname,[e7]
608.crimeid,608,crimeid,c623e964deae8f2fd16d728934e3f2b84ebd58ebf1e1fab23f09b094a58cf9a9,44ce5c42195dcd4367afe5b4492d94987eff64220d050b839cdcbbc12691921c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4748.fallswithin,4748,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Conhstabulary,RANDOM_TYPO,,[]
819.lsoaname,819,lsoaname,Cambridge 007G,Cmabridge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
232.crimeid,232,crimeid,449659add17f9b7b001f7a7f8eaccbafd786d9dba5a0174e7133dc1e384950e0,074e310ad263624f520c87c32ae6b6e73d416d99ef203f08dce102780df38675,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1337.reportedby,1337,reportedby,Cambridgeshire Constabulary,Cambrideshire Constabulary,RANDOM_TYPO,,[]
4693.outcometype,4693,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identfied,RANDOM_TYPO,,[]
2291.lsoaname,2291,lsoaname,Cambridge 007G,Cuambridge 007G,FD_VIOLATION,crimeid -> lsoaname,[e7]
5216.lsoaname,5216,lsoaname,Cambridge 005B,Cgambridge 005B,FD_VIOLATION,crimeid -> lsoaname,[e7]
548.fallswithin,548,fallswithin,Cambridgeshire Constabulary,Cambridgesihre Constabulary,RANDOM_TYPO,,[]
525.locationvalue,525,locationvalue,On or near Parking Area,On r near Parking Area,FD_VIOLATION,crimeid -> locationvalue,[e3]
197.crimeid,197,crimeid,b8cc8abc07ef77f92e57edc12849c7cd7f1c5115fd88ea4431a06b381abdb90d,09422e5b8f7df0f7564b6b80d63eec760df71de550f9a57de1b6b61433cb3343,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
509.fallswithin,509,fallswithin,Cambridgeshire Constabulary,Cambridgeshirev Constabulary,RANDOM_TYPO,,[]
5549.outcometype,5549,outcometype,Investigation complete; no suspect identified,Investigation complete; no sspect identified,RANDOM_TYPO,,[]
4355.lsoacode,4355,lsoacode,E01018042,E01018402,FD_VIOLATION,crimeid -> lsoacode,[e8]
676.lsoacode,676,lsoacode,E01015642,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
317.lsoacode,317,lsoacode,E01018235,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4231.monthvalue,4231,monthvalue,2022-03,202-03,RANDOM_TYPO,,[]
931.outcometype,931,outcometype,Suspect charged,Suspect charegd,FD_VIOLATION,crimeid -> outcometype,[e6]
552.lsoaname,552,lsoaname,South Cambridgeshire 018D,Cambridge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
889.crimeid,889,crimeid,25e271b67481afaf291b0f0ac977e0402b9f79790a121f34532c1bde1660ed0c,db3ee90f24bafa40d930a3aa3240f9a20ad3142d12b3adb8edb81e5d9c4b6f99,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2350.reportedby,2350,reportedby,Cambridgeshire Constabulary,Cambridgweshire Constabulary,RANDOM_TYPO,,[]
1282.outcometype,1282,outcometype,Unable to prosecute suspect,Unable ot prosecute suspect,RANDOM_TYPO,,[]
4318.monthvalue,4318,monthvalue,2022-03,2022-0b3,RANDOM_TYPO,,[]
253.lsoacode,253,lsoacode,E01018034,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1968.reportedby,1968,reportedby,Cambridgeshire Constabulary,Cambridgeshire Constabulayr,RANDOM_TYPO,,[]
1001.locationvalue,1001,locationvalue,On or near BRIDGE STREET,n or near BRIDGE STREET,FD_VIOLATION,crimeid -> locationvalue,[e3]
3233.lsoaname,3233,lsoaname,Cambridge 007G,Camridge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e7, e8]"
2378.lsoacode,2378,lsoacode,E01033111,01033111,FD_VIOLATION,crimeid -> lsoacode,[e8]
1373.fallswithin,1373,fallswithin,Cambridgeshire Constabulary,Cabmridgeshire Constabulary,RANDOM_TYPO,,[]
3110.lsoacode,3110,lsoacode,E01015610,E010156l10,FD_VIOLATION,crimeid -> lsoacode,[e8]
660.lsoacode,660,lsoacode,E01018208,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
779.crimeid,779,crimeid,b622fe9d0dc46a30c8e0ee2eff50f8b3693cd60e457bceae8894b2fe206045de,03561d8cbe5783ce91d570bc1269c3e064e8e5bb60a6ca593e252464e3e61cda,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2845.fallswithin,2845,fallswithin,Cambridgeshire Constabulary,Cambrigdeshire Constabulary,RANDOM_TYPO,,[]
5240.crimeid,5240,crimeid,64fb0f524f862adf7d31c108a23949bd5f40334939b1ae97bb2f52095ea2b694,64fb0f524f862adf7d31c108a23949bjd5f40334939b1ae97bb2f52095ea2b694,RANDOM_TYPO,,[]
1607.crimeid,1607,crimeid,8e5b2a1e348a2819478f5898cf8f05ba0f3fba8f2c79d7d2ed0b9905140236d0,8e5b2a1e348a2819478fr5898cf8f05ba0f3fba8f2c79d7d2ed0b9905140236d0,RANDOM_TYPO,,[]
5267.outcometype,5267,outcometype,Offender given a caution,fOfender given a caution,FD_VIOLATION,crimeid -> outcometype,[e6]
5464.lsoacode,5464,lsoacode,E01018073,0E1018073,FD_VIOLATION,crimeid -> lsoacode,[e8]
894.lsoaname,894,lsoaname,South Cambridgeshire 004C,Cambridge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
47.lsoaname,47,lsoaname,Cambridge 007G,Cambrdge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3059.outcometype,3059,outcometype,Investigation complete; no suspect identified,Investigation complete; no ssupect identified,RANDOM_TYPO,,[]
122.crimeid,122,crimeid,8d7118d0466983b89b51bff9eca6646906c2227a06f52c0ad13430f95c1679d3,e1f6ac348e4c5af9c939eb2838cc06d6d2ac862aea564659902284191d470c5f,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
269.lsoacode,269,lsoacode,E01015627,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
725.crimeid,725,crimeid,5e61fce8c408f29a7221427cbe112171ed239b7d02a1e3c5899c622ecb2e428e,9a31bd7462f9de9ceef2a46d77724abdc755030aa591d632e7ade73f6b237bed,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
616.crimeid,616,crimeid,7ab5f6eab3f69ba826a74a97bd95fac849834f6885b8515d5d5488093b027a68,af66556764bd7d1dc0e16a6ed4003db127ead8daebf2c967b92798b6c5beb926,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
697.crimeid,697,crimeid,939053bb25069e81daccc29ebf91aad7766f840925994373088dad476b577e4f,5b57a985fd8728934c5cbdd84aa4b6ffbf0210ebf4fb5e2eb83a4a8de3e40474,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1562.longitude,1562,longitude,-0.238608,31.761392,FD_VIOLATION,crimeid -> longitude,[e1]
641.reportedby,641,reportedby,Cambridgeshire Constabulary,aCmbridgeshire Constabulary,RANDOM_TYPO,,[]
