cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
1576.lsoacode,1576,lsoacode,E01018497,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4789.crimetype,4789,crimetype,Violence and sexual offences,Violence and sexual ffences,RANDOM_TYPO,,[]
7236.locationvalue,7236,locationvalue,On or near Boydell Avenue,nO or near Boydell Avenue,RANDOM_TYPO,,[]
55.lsoacode,55,lsoacode,E01018663,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5492.lsoacode,5492,lsoacode,E01012416,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5923.reportedby,5923,reportedby,Cheshire Constabulary,Cheshire Constabualry,RANDOM_TYPO,,[]
5751.crimeid,5751,crimeid,98a0a1852324af6a581386710565c0b9a2fb424f56ac7f4b13d27fa251ccde72,98a0a185324af6a581386710565c0b9a2fb424f56ac7f4b13d27fa251ccde72,RANDOM_TYPO,,[]
4900.lsoacode,4900,lsoacode,E01012426,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3347.reportedby,3347,reportedby,Cheshire Constabulary,Cheshire Constabluary,RANDOM_TYPO,,[]
6723.lsoaname,6723,lsoaname,Warrington 017A,Walrrington 017A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3864.lsoacode,3864,lsoacode,E01018326,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6475.lsoacode,6475,lsoacode,E01012550,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2144.crimeid,2144,crimeid,fc6be55229521f304a8f02b4ca42dec9d102419f7b0cd5a7ca089e54c926ff1a,fc6be55229521f304a8f02b4ca42dec9d10249f7b0cd5a7ca089e54c926ff1a,RANDOM_TYPO,,[]
4826.lsoacode,4826,lsoacode,E01012420,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
719.lsoacode,719,lsoacode,E01018624,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7015.lsoaname,7015,lsoaname,Warrington 018F,Warringto 018F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1123.lsoacode,1123,lsoacode,E01018476,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6729.lsoaname,6729,lsoaname,Warrington 017B,Warrintgon 017B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3958.crimetype,3958,crimetype,Violence and sexual offences,Violence and sexual ofences,RANDOM_TYPO,,[]
7436.lsoaname,7436,lsoaname,Warrington 025D,Warrington t025D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6844.monthvalue,6844,monthvalue,2022-09,2202-09,RANDOM_TYPO,,[]
2758.reportedby,2758,reportedby,Cheshire Constabulary,Chfeshire Constabulary,RANDOM_TYPO,,[]
3769.lsoacode,3769,lsoacode,E01032931,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4011.reportedby,4011,reportedby,Cheshire Constabulary,Cheshire Constakbulary,RANDOM_TYPO,,[]
4402.lsoaname,4402,lsoaname,Cheshire West and Chester 041D,Cheshire Wets and Chester 041D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4240.lsoacode,4240,lsoacode,E01018746,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6120.crimeid,6120,crimeid,eeb3cbfbf30053d2c371c8dc5e838e45550737fa13a681a603bc000fd18253cc,eeb3cbfbf30r053d2c371c8dc5e838e45550737fa13a681a603bc000fd18253cc,RANDOM_TYPO,,[]
4170.locationvalue,4170,locationvalue,On or near High Street,On or near High Strete,RANDOM_TYPO,,[]
6175.lsoacode,6175,lsoacode,E01012539,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5918.fallswithin,5918,fallswithin,Cheshire Constabulary,Cheshire Consabulary,RANDOM_TYPO,,[]
950.lsoacode,950,lsoacode,E01018637,E01024858,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
158.locationvalue,158,locationvalue,On or near Connaught Close,On or near Connaught Cluose,RANDOM_TYPO,,[]
175.lsoacode,175,lsoacode,E01018601,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6569.lsoaname,6569,lsoaname,Warrington 013C,Wrarrington 013C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1566.locationvalue,1566,locationvalue,On or near Duke Street,On or near Duke Srteet,RANDOM_TYPO,,[]
2829.lsoaname,2829,lsoaname,Cheshire West and Chester 014B,Cheshire Wetst and Chester 014B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1862.lsoaname,1862,lsoaname,Cheshire East 045D,Chehire East 045D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6146.crimetype,6146,crimetype,Public order,Pubhlic order,RANDOM_TYPO,,[]
6734.monthvalue,6734,monthvalue,2022-09,2022k-09,RANDOM_TYPO,,[]
2148.lsoaname,2148,lsoaname,Cheshire West and Chester 001A,Cheshire West andC hester 001A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2290.reportedby,2290,reportedby,Cheshire Constabulary,Cheshire onstabulary,RANDOM_TYPO,,[]
7218.locationvalue,7218,locationvalue,On or near ,n or near ,RANDOM_TYPO,,[]
3896.reportedby,3896,reportedby,Cheshire Constabulary,Cheshire Constabuary,RANDOM_TYPO,,[]
5776.crimeid,5776,crimeid,e0080b988030f2d9ae80b123db7fe744e9710f44c31139d45077569718ffa459,e0080b988030f2d9ae80b123db7fe744e970f44c31139d45077569718ffa459,RANDOM_TYPO,,[]
6674.lsoaname,6674,lsoaname,Warrington 016C,Warrington 01C6,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5778.lsoacode,5778,lsoacode,E01012433,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4258.lsoaname,4258,lsoaname,Cheshire West and Chester 038D,Cheshire West and Chester 03D8,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1328.lsoacode,1328,lsoacode,E01018482,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5107.lsoacode,5107,lsoacode,E01012424,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4921.lsoacode,4921,lsoacode,E01012379,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3319.crimetype,3319,crimetype,Anti-social behaviour,Anti-socifal behaviour,RANDOM_TYPO,,[]
3979.reportedby,3979,reportedby,Cheshire Constabulary,Cheshire Contsabulary,RANDOM_TYPO,,[]
425.reportedby,425,reportedby,Cheshire Constabulary,Cheshire Consabulary,RANDOM_TYPO,,[]
692.monthvalue,692,monthvalue,2022-09,022-09,RANDOM_TYPO,,[]
2275.lsoaname,2275,lsoaname,Cheshire West and Chester 004D,Cheshire West aqnd Chester 004D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1555.lsoacode,1555,lsoacode,E01018496,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7408.lsoaname,7408,lsoaname,Warrington 024C,Warrmington 024C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3902.lsoaname,3902,lsoaname,Cheshire West and Chester 034A,Cheshire West andChester 034A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3681.lastoutcomecategory,3681,lastoutcomecategory,Awaiting court outcome,Awaiting court utcome,RANDOM_TYPO,,[]
1709.lsoacode,1709,lsoacode,E01018487,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3842.reportedby,3842,reportedby,Cheshire Constabulary,Cheshire Constablary,RANDOM_TYPO,,[]
4013.lsoacode,4013,lsoacode,E01018330,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2747.lsoaname,2747,lsoaname,Cheshire West and Chester 011E,Cheshire West and Chester 01E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2654.lsoacode,2654,lsoacode,E01018521,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5343.lsoaname,5343,lsoaname,Halton 010B,Halxton 010B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5128.lsoacode,5128,lsoacode,E01012424,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1782.lsoaname,1782,lsoaname,Cheshire East 045A,Cheshie East 045A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3843.lsoacode,3843,lsoacode,E01018326,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7424.crimeid,7424,crimeid,0dcea506e4bbef083ea2de3fdea0d462ee20422a60678922684a853ea60176cb,0dcea506ye4bbef083ea2de3fdea0d462ee20422a60678922684a853ea60176cb,RANDOM_TYPO,,[]
320.monthvalue,320,monthvalue,2022-09,20220-9,RANDOM_TYPO,,[]
5500.crimeid,5500,crimeid,0dcea506e4bbef083ea2de3fdea0d462ee20422a60678922684a853ea60176cb,0dcea506e4bbef083ea2de3fdea0d42ee20422a60678922684a853ea60176cb,RANDOM_TYPO,,[]
4261.lsoacode,4261,lsoacode,E01018747,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3742.fallswithin,3742,fallswithin,Cheshire Constabulary,Cheshire Contsabulary,RANDOM_TYPO,,[]
4942.lsoacode,4942,lsoacode,E01012380,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6268.lsoaname,6268,lsoaname,Warrington 008F,Warrington 008F***,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1307.lsoacode,1307,lsoacode,E01018467,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3305.lastoutcomecategory,3305,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecutue suspect,RANDOM_TYPO,,[]
1784.monthvalue,1784,monthvalue,2022-09,2022-90,RANDOM_TYPO,,[]
2675.lsoacode,2675,lsoacode,E01018551,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
932.monthvalue,932,monthvalue,2022-09,2022-g09,RANDOM_TYPO,,[]
7381.lsoaname,7381,lsoaname,Warrington 024C,Warringthon 024C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
585.monthvalue,585,monthvalue,2022-09,20220-9,RANDOM_TYPO,,[]
6206.lsoacode,6206,lsoacode,E01012544,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3614.monthvalue,3614,monthvalue,2022-09,022-09,RANDOM_TYPO,,[]
133.lsoacode,133,lsoacode,E01018595,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6995.lsoaname,6995,lsoaname,Warrington 018F,Warrington 01F,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4437.fallswithin,4437,fallswithin,Cheshire Constabulary,Cheshire Constavbulary,RANDOM_TYPO,,[]
6817.lsoaname,6817,lsoaname,Warrington 017F,Warrington 0n17F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
514.lsoacode,514,lsoacode,E01018642,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5097.lsoacode,5097,lsoacode,E01012370,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4020.lsoaname,4020,lsoaname,Cheshire West and Chester 034D,Chshire West and Chester 034D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6248.lsoacode,6248,lsoacode,E01012545,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6252.lsoaname,6252,lsoaname,Warrington 008E,Wrrington 008E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6313.lsoaname,6313,lsoaname,Warrington 009D,Warringotn 009D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2491.lsoacode,2491,lsoacode,E01018523,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3072.lsoacode,3072,lsoacode,E01018728,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
306.locationvalue,306,locationvalue,On or near Meadow Way,On or near Maedow Way,RANDOM_TYPO,,[]
7028.lsoaname,7028,lsoaname,Warrington 018F,Warringto n018F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3800.locationvalue,3800,locationvalue,On or near ,O or near ,RANDOM_TYPO,,[]
1112.lastoutcomecategory,1112,lastoutcomecategory,Court result unavailable,Courtd result unavailable,RANDOM_TYPO,,[]
6322.lsoacode,6322,lsoacode,E01012563,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5461.lsoaname,5461,lsoaname,Halton 011C,Hlton 011C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
936.locationvalue,936,locationvalue,On or near Star Lane,On or nera Star Lane,RANDOM_TYPO,,[]
3711.lsoacode,3711,lsoacode,E01032930,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4011.lsoaname,4011,lsoaname,Cheshire West and Chester 034C,Cheshire West and Cheste r034C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7372.lsoaname,7372,lsoaname,Warrington 024A,uWarrington 024A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1554.lsoacode,1554,lsoacode,E01018496,E01024858,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3708.lsoaname,3708,lsoaname,Cheshire West and Chester 033E,Cheshire West nad Chester 033E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5030.fallswithin,5030,fallswithin,Cheshire Constabulary,Cheshire Contsabulary,RANDOM_TYPO,,[]
7056.lsoaname,7056,lsoaname,Warrington 018F,Warringqton 018F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2696.lsoacode,2696,lsoacode,E01018552,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
287.crimetype,287,crimetype,Public order,Pubilc order,RANDOM_TYPO,,[]
4124.lsoacode,4124,lsoacode,E01018736,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3563.crimeid,3563,crimeid,0dcea506e4bbef083ea2de3fdea0d462ee20422a60678922684a853ea60176cb,0dcea506e4bbef083ea2de3fdea0d462ee2042g2a60678922684a853ea60176cb,RANDOM_TYPO,,[]
6043.lsoacode,6043,lsoacode,E01012459,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6330.lsoaname,6330,lsoaname,Warrington 010B,Warrindgton 010B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5150.fallswithin,5150,fallswithin,Cheshire Constabulary,Cheshire Constaublary,RANDOM_TYPO,,[]
2770.lsoacode,2770,lsoacode,E01018674,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2714.reportedby,2714,reportedby,Cheshire Constabulary,Cheshre Constabulary,RANDOM_TYPO,,[]
360.lsoacode,360,lsoacode,E01018611,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5017.lsoacode,5017,lsoacode,E01012367,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1635.lsoaname,1635,lsoaname,Cheshire East 041A,Cheshire Easth 041A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1349.lsoacode,1349,lsoacode,E01018483,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6324.locationvalue,6324,locationvalue,On or near Tranquilty Square,On or ear Tranquilty Square,RANDOM_TYPO,,[]
3174.lsoaname,3174,lsoaname,Cheshire West and Chester 021E,Cheshire East 001A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4984.lsoacode,4984,lsoacode,E01012367,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1909.monthvalue,1909,monthvalue,2022-09,2202-09,RANDOM_TYPO,,[]
6931.locationvalue,6931,locationvalue,On or near ,Osn or near ,RANDOM_TYPO,,[]
4347.crimeid,4347,crimeid,0dcea506e4bbef083ea2de3fdea0d462ee20422a60678922684a853ea60176cb,0dcea506e4bebf083ea2de3fdea0d462ee20422a60678922684a853ea60176cb,RANDOM_TYPO,,[]
6338.lsoacode,6338,lsoacode,E01012565,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5683.fallswithin,5683,fallswithin,Cheshire Constabulary,heshire Constabulary,RANDOM_TYPO,,[]
6704.locationvalue,6704,locationvalue,On or near St Elphins Close,On or near St Elphins Cloe,RANDOM_TYPO,,[]
2427.lsoacode,2427,lsoacode,E01018563,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6237.crimeid,6237,crimeid,0dcea506e4bbef083ea2de3fdea0d462ee20422a60678922684a853ea60176cb,0dcea506e4bbef083ea2de3fdea0d4l62ee20422a60678922684a853ea60176cb,RANDOM_TYPO,,[]
3409.lsoacode,3409,lsoacode,E01018362,E01024858,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4004.crimetype,4004,crimetype,Violence and sexual offences,Violence nad sexual offences,RANDOM_TYPO,,[]
1276.lsoacode,1276,lsoacode,E01018466,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
73.lastoutcomecategory,73,lastoutcomecategory,Action to be taken by another organisation,Actin to be taken by another organisation,RANDOM_TYPO,,[]
336.lsoaname,336,lsoaname,Cheshire East 009B,Cjheshire East 009B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1383.lsoaname,1383,lsoaname,Cheshire East 037C,Chehsire East 037C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2683.crimeid,2683,crimeid,1f6145000a0b74165336a9bfb4ae4a46828e32d4a6fedc769ce5e3b317597281,1f6145000a0b74165336a9bfb4ae4a46828e32d4a6fedc769ce5e3b31759281,RANDOM_TYPO,,[]
1549.fallswithin,1549,fallswithin,Cheshire Constabulary,Cheshir eConstabulary,RANDOM_TYPO,,[]
991.crimetype,991,crimetype,Violence and sexual offences,Violences and sexual offences,RANDOM_TYPO,,[]
4.crimeid,4,crimeid,cc743cc9ac28e46347c92805a1f2f94f78d0537086acfc7fd1810af8996cd7b7,cc743cc9ac28e46347c92805a1f2f94f78d0537086acfct7fd1810af8996cd7b7,RANDOM_TYPO,,[]
2027.fallswithin,2027,fallswithin,Cheshire Constabulary,Cheshire Constabulray,RANDOM_TYPO,,[]
2791.monthvalue,2791,monthvalue,2022-09,202n2-09,RANDOM_TYPO,,[]
3462.locationvalue,3462,locationvalue,On or near Bache Avenue,On or neyar Bache Avenue,RANDOM_TYPO,,[]
6337.lsoacode,6337,lsoacode,E01012565,E01024858,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5138.lsoaname,5138,lsoaname,Halton 007C,Haltonv 007C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
835.lsoacode,835,lsoacode,E01018634,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6254.locationvalue,6254,locationvalue,On or near Viscount Road,On or nea rViscount Road,RANDOM_TYPO,,[]
4600.lsoacode,4600,lsoacode,E01018355,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2501.lsoacode,2501,lsoacode,E01018524,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3679.lsoacode,3679,lsoacode,E01018343,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3046.lsoacode,3046,lsoacode,E01018715,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1221.monthvalue,1221,monthvalue,2022-09,20220-9,RANDOM_TYPO,,[]
6364.lsoacode,6364,lsoacode,E01012570,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1692.lsoacode,1692,lsoacode,E01018486,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2722.lastoutcomecategory,2722,lastoutcomecategory,Unable to prosecute suspect,Unable to prsoecute suspect,RANDOM_TYPO,,[]
1323.crimetype,1323,crimetype,Violence and sexual offences,Violence and sexualoffences,RANDOM_TYPO,,[]
607.lsoacode,607,lsoacode,E01018629,E01024858,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5797.lastoutcomecategory,5797,lastoutcomecategory,Unable to prosecute suspect,Unable t oprosecute suspect,RANDOM_TYPO,,[]
5334.lsoacode,5334,lsoacode,E01012382,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
196.lsoacode,196,lsoacode,E01018602,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5215.lsoaname,5215,lsoaname,Halton 007D,Halton j007D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6330.locationvalue,6330,locationvalue,On or near Newborough Close,On or nar Newborough Close,RANDOM_TYPO,,[]
6270.crimeid,6270,crimeid,e339d22ed5468d6dfb839fc0520f41a464313a40483096689a78625b684f027f,e339d22ed5468d6dfb839fc0520f41a464313a40483096689a7862b684f027f,RANDOM_TYPO,,[]
598.lsoacode,598,lsoacode,E01018629,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7151.lsoaname,7151,lsoaname,Warrington 019D,Warringtjon 019D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4166.lsoacode,4166,lsoacode,E01018732,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
656.monthvalue,656,monthvalue,2022-09,222-09,RANDOM_TYPO,,[]
3545.monthvalue,3545,monthvalue,2022-09,2022-0q9,RANDOM_TYPO,,[]
5452.lsoaname,5452,lsoaname,Halton 011A,Hlton 011A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6398.locationvalue,6398,locationvalue,On or near O'Leary Street,O nor near O'Leary Street,RANDOM_TYPO,,[]
6430.crimeid,6430,crimeid,35bbf0f523e0284260c05d3a1d9881e111a9604733703f8de16ba49ef6937be5,35bbf0f523e024260c05d3a1d9881e111a9604733703f8de16ba49ef6937be5,RANDOM_TYPO,,[]
4979.reportedby,4979,reportedby,Cheshire Constabulary,Cheshhire Constabulary,RANDOM_TYPO,,[]
1423.lsoacode,1423,lsoacode,E01018501,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3390.crimeid,3390,crimeid,5faf8da2820d0185f7d47915c74ec2add4383e223a2deef457fe63de97a3992c,5faf8da2820d0185f7d47915c74ec2add4383e223a2deef457fem63de97a3992c,RANDOM_TYPO,,[]
5244.lsoacode,5244,lsoacode,E01012391,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
286.lsoacode,286,lsoacode,E01018654,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5232.crimeid,5232,crimeid,0dcea506e4bbef083ea2de3fdea0d462ee20422a60678922684a853ea60176cb,0dcea506e4bbef083ea2de3fdea0d462ee20422a60678922684a853ea6076cb,RANDOM_TYPO,,[]
2515.lastoutcomecategory,2515,lastoutcomecategory,Unable to prosecute suspect,Unablme to prosecute suspect,RANDOM_TYPO,,[]
2532.reportedby,2532,reportedby,Cheshire Constabulary,Cheshire Contsabulary,RANDOM_TYPO,,[]
1080.lsoacode,1080,lsoacode,E01018472,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7424.reportedby,7424,reportedby,Cheshire Constabulary,Cheshire Constabulry,RANDOM_TYPO,,[]
1888.lsoacode,1888,lsoacode,E01018506,E01018657,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1216.lsoaname,1216,lsoaname,Cheshire East 036B,CheshireEast 036B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5218.lsoacode,5218,lsoacode,E01012441,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6339.lastoutcomecategory,6339,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspcet,RANDOM_TYPO,,[]
730.crimetype,730,crimetype,Possession of weapons,Possessin of weapons,RANDOM_TYPO,,[]
1033.lsoacode,1033,lsoacode,E01018640,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4171.lsoacode,4171,lsoacode,E01018732,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2897.lsoacode,2897,lsoacode,E01018705,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5626.lsoaname,5626,lsoaname,Halton 013A,aHlton 013A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6270.monthvalue,6270,monthvalue,2022-09,202r2-09,RANDOM_TYPO,,[]
2492.fallswithin,2492,fallswithin,Cheshire Constabulary,Chkeshire Constabulary,RANDOM_TYPO,,[]
4330.lsoacode,4330,lsoacode,E01018738,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1801.lsoaname,1801,lsoaname,Cheshire East 045A,cCheshire East 045A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3882.locationvalue,3882,locationvalue,On or near ,On or nea ,RANDOM_TYPO,,[]
3795.lsoacode,3795,lsoacode,E01018326,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3968.fallswithin,3968,fallswithin,Cheshire Constabulary,Chesehire Constabulary,RANDOM_TYPO,,[]
4499.lsoacode,4499,lsoacode,E01018351,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6971.lsoaname,6971,lsoaname,Warrington 018F,arrington 018F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6116.lsoacode,6116,lsoacode,E01012526,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5154.lsoacode,5154,lsoacode,E01012441,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
28.lastoutcomecategory,28,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecuteh suspect,RANDOM_TYPO,,[]
3505.lsoacode,3505,lsoacode,E01018311,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6675.lsoaname,6675,lsoaname,Warrington 016C,Warrington 01d6C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2436.lsoaname,2436,lsoaname,Cheshire West and Chester 007D,Cheshire West and Chester0 07D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2640.crimeid,2640,crimeid,9e9ed55dd82d2ad7ed36b0a8c8e397328a0ab0284e5ec3559ab13562463331d6,9e9ed55dd82d2ad7ed360ba8c8e397328a0ab0284e5ec3559ab13562463331d6,RANDOM_TYPO,,[]
6586.fallswithin,6586,fallswithin,Cheshire Constabulary,heshire Constabulary,RANDOM_TYPO,,[]
5677.locationvalue,5677,locationvalue,On or near Laburnum Grove,On or neacr Laburnum Grove,RANDOM_TYPO,,[]
2016.lsoacode,2016,lsoacode,E01018480,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3169.lsoaname,3169,lsoaname,Cheshire West and Chester 021D,Cheshire West and Chester021D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3113.fallswithin,3113,fallswithin,Cheshire Constabulary,Cheshire Constabuhlary,RANDOM_TYPO,,[]
6483.crimeid,6483,crimeid,c3c8d39c217815551664c57c71ba292efce78466e7ff4c892a34aa7f38b96dbc,c3c8d39c217815551664c57c71ba292efce78466e7ff4c892a34aaf38b96dbc,RANDOM_TYPO,,[]
4594.lsoaname,4594,lsoaname,Cheshire West and Chester 047B,Cheshire West an dChester 047B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4150.lsoacode,4150,lsoacode,E01018744,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
904.lsoacode,904,lsoacode,E01018591,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
625.lsoacode,625,lsoacode,E01018631,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1983.lsoacode,1983,lsoacode,E01018444,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
