cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
6683.lsoaname,6683,lsoaname,Tower Hamlets 004F,Tower Hamlets 04F,RANDOM_TYPO,,[]
3086.lsoaname,3086,lsoaname,Hertsmere 006D,Aylesbury Vale 009A,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3936.lsoacode,3936,lsoacode,E01023640,E01000031,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1163.lastoutcomecategory,1163,lastoutcomecategory,Unable to prosecute suspect,Unable tdo prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5427.lsoaname,5427,lsoaname,Stevenage 003D,Stevenag 003D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6751.lsoaname,6751,lsoaname,Watford 001C,Waford 001C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
8473.lsoacode,8473,lsoacode,E01023921,E01032921,FD_VIOLATION,lsoacode -> lsoaname,[e3]
8373.monthvalue,8373,monthvalue,2022-06,202206,RANDOM_TYPO,,[]
8524.locationvalue,8524,locationvalue,On or near Bradshaws,On or near Bradhsaws,RANDOM_TYPO,,[]
3210.monthvalue,3210,monthvalue,2022-06,022-06,RANDOM_TYPO,,[]
528.lsoacode,528,lsoacode,E01023293,E01017701,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6373.lastoutcomecategory,6373,lastoutcomecategory,Investigation complete; no suspect identified,Investigtion complete; no suspect identified,RANDOM_TYPO,,[]
3105.crimeid,3105,crimeid,fd686bb0715510d54733dd3c303eac59665a739e016daf0db914ba011e0def03,b732ce97ae854f023aebcd8f23307d8368102cbaa345aead741ba073da878982,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2236.crimeid,2236,crimeid,cc8cefa32ddef3ab85633ef30dd17087ca66838d86b2dba3b733c4a284b8ec76,a912374e60490789b841970434eed23f8eb41dddac2155b3bfe1b2b3ec36c2d4,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4062.monthvalue,4062,monthvalue,2022-06,202-06,RANDOM_TYPO,,[]
7907.locationvalue,7907,locationvalue,On or near Supermarket,On or enar Supermarket,RANDOM_TYPO,,[]
3474.locationvalue,3474,locationvalue,On or near Moat View Court,n or near Moat View Court,RANDOM_TYPO,,[]
8000.lsoacode,8000,lsoacode,E01023954,E010239n54,FD_VIOLATION,lsoacode -> lsoaname,[e3]
6740.lsoaname,6740,lsoaname,Watford 001B,Watford 010B,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
911.lsoacode,911,lsoacode,E01023393,E01000174,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4534.lsoaname,4534,lsoaname,St Albans 008D,St Albans 008lD,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1661.crimeid,1661,crimeid,2823bd5d6bab512dab839324e9a33540e2f489be602ad6db50705c53c151a7f0,adb3159d6b60e27825b63e420cc83d5d8410724a894623f1633131f92984a148,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4023.lsoacode,4023,lsoacode,E01023604,E01017651,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4258.lsoaname,4258,lsoaname,North Hertfordshire 015F,Barnet 006B,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6856.lsoaname,6856,lsoaname,Watford 003D,Watfrod 003D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2271.crimeid,2271,crimeid,8a6b9d80d5f5d84adb950524bebac7b15b8a901bf34bd89fdc675adf64df0164,a645e16acaf42fddc35d3bd1c4a86d27e6140e4455c1908193213e5c31e37bd4,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6857.lastoutcomecategory,6857,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute sspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2082.lsoacode,2082,lsoacode,E01023450,E01000252,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
7726.lastoutcomecategory,7726,lastoutcomecategory,Unable to prosecute suspect,Unmable to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5301.lsoaname,5301,lsoaname,Stevenage 002A,Stevneage 002A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
145.locationvalue,145,locationvalue,On or near Supermarket,On or enar Supermarket,RANDOM_TYPO,,[]
8744.lsoaname,8744,lsoaname,Watford 009C,Waftord 009C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1225.lsoaname,1225,lsoaname,Dacorum 012B,Dacorupm 012B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
8795.lsoaname,8795,lsoaname,Watford 009C,Wlatford 009C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2250.lsoacode,2250,lsoacode,E01023447,E01000248,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5955.lsoacode,5955,lsoacode,E01023791,E0102791,FD_VIOLATION,lsoacode -> lsoaname,[e3]
1433.crimeid,1433,crimeid,000041725c5efb2849c47dbce7dcf21afe17f466cc61d40593e08a656c88668d,bd2ebaf17b7a3f931f446ab089febf2b02b18dcd07cc7a88e099e61abd6039cd,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5204.lsoacode,5204,lsoacode,E01023731,E010237y31,FD_VIOLATION,lsoacode -> lsoaname,[e3]
1652.lsoaname,1652,lsoaname,Dacorum 017E,Barnet 002E,FD_VIOLATION,lsoacode -> lsoaname,[e3]
121.lsoacode,121,lsoacode,E01023320,E01017651,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5929.lsoaname,5929,lsoaname,Stevenage 009A,Steveunage 009A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
761.lsoaname,761,lsoaname,Dacorum 001A,Aylesbury Vale 009E,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
7949.monthvalue,7949,monthvalue,2022-06,202-06,RANDOM_TYPO,,[]
6733.lsoaname,6733,lsoaname,Watford 001B,Watford 00h1B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
217.fallswithin,217,fallswithin,Hertfordshire Constabulary,Hertfordshire Contabulary,RANDOM_TYPO,,[]
1393.reportedby,1393,reportedby,Hertfordshire Constabulary,Hertfordshire Constabulanry,RANDOM_TYPO,,[]
5270.lsoaname,5270,lsoaname,Stevenage 001D,Stevenage 00D,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
7453.monthvalue,7453,monthvalue,2022-06,022-06,RANDOM_TYPO,,[]
1587.monthvalue,1587,monthvalue,2022-06,0222-06,RANDOM_TYPO,,[]
3836.lsoacode,3836,lsoacode,E01023633,E01023317,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2515.lsoacode,2515,lsoacode,E01023474,E01023317,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3260.lsoaname,3260,lsoaname,Hertsmere 008D,Hertsmre 008D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1845.crimeid,1845,crimeid,000041725c5efb2849c47dbce7dcf21afe17f466cc61d40593e08a656c88668d,9d49d84478d9613c2b73e2e163bda37b81ca4991faf54c27de50b3968596e627,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2569.crimeid,2569,crimeid,000041725c5efb2849c47dbce7dcf21afe17f466cc61d40593e08a656c88668d,e0432840da34548776505c7f682f22f3129741a6ebaeb59457071041cd67475b,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5314.lastoutcomecategory,5314,lastoutcomecategory,Unable to prosecute suspect,Unalbe to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2081.lsoacode,2081,lsoacode,E01023450,E01017651,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
7275.lsoaname,7275,lsoaname,Watford 009C,Waftord 009C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1210.lastoutcomecategory,1210,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute usspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5609.lsoaname,5609,lsoaname,Stevenage 006D,Stevenage 0q06D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2757.lsoacode,2757,lsoacode,E01021822,E01017642,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6699.lastoutcomecategory,6699,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute uspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4748.crimetype,4748,crimetype,Criminal damage and arson,riminal damage and arson,RANDOM_TYPO,,[]
3181.lsoacode,3181,lsoacode,E01023532,E01023317,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
7221.crimetype,7221,crimetype,Theft from the person,hTeft from the person,RANDOM_TYPO,,[]
2733.lsoacode,2733,lsoacode,E01023505,E01017642,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1184.reportedby,1184,reportedby,Hertfordshire Constabulary,Hiertfordshire Constabulary,RANDOM_TYPO,,[]
6853.fallswithin,6853,fallswithin,Hertfordshire Constabulary,Hertordshire Constabulary,RANDOM_TYPO,,[]
5692.lsoaname,5692,lsoaname,Stevenage 007D,Stevenag 007D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5593.lsoaname,5593,lsoaname,Stevenage 006D,Stevenage 06D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4434.lsoacode,4434,lsoacode,E01023696,E01017642,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3910.crimeid,3910,crimeid,1b079938e95cd35711389c4ebbb6b12d4d0f715c333c60b844e19564a9dd0b56,52fcea690c045d5ebff342d1cf28873a9b43ab276b1b4338ec7042809213d4f0,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1082.crimeid,1082,crimeid,6ff0fc9b3bdfaa761a34869f46a2f4998698b415c64099d91285ec1906805a63,e14d80ba7dc25b899a759c97f6f8373269d71802a33bc909ab82b245028b1388,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1154.crimeid,1154,crimeid,39acc64f4d702b800196ec0b0d5a70816fe9cc2bb68bcb9fce64210716b851d1,adb3159d6b60e27825b63e420cc83d5d8410724a894623f1633131f92984a148,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1064.lsoacode,1064,lsoacode,E01023362,E01017701,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1488.lsoacode,1488,lsoacode,E01023398,E01000031,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5753.lsoaname,5753,lsoaname,Stevenage 008C,Stevenage 00y8C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1415.lsoaname,1415,lsoaname,Dacorum 015B,Barnet 002E,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2991.crimeid,2991,crimeid,f3ce80dae6689d3700f01c34438617ae81071a44efdb77e843a9e09698f6d650,e0432840da34548776505c7f682f22f3129741a6ebaeb59457071041cd67475b,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3568.lastoutcomecategory,3568,lastoutcomecategory,Unable to prosecute suspect,Unable ot prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1094.lsoaname,1094,lsoaname,Dacorum 010A,Dacoru 010A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3693.crimeid,3693,crimeid,a2fe0fca74874687f746cf0e6423d906e4f454a117a33b931633c64cb0f0fa37,4db313a2de506888558fde91507738109e8020a92fe4b685243ea32138375989,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4628.lsoaname,4628,lsoaname,St Albans 011B,t Albans 011B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2564.crimeid,2564,crimeid,f7d4477e739240d6700fff998edb2db88c6b4b8bb35484c429807333ff4ed711,e14d80ba7dc25b899a759c97f6f8373269d71802a33bc909ab82b245028b1388,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
441.lsoacode,441,lsoacode,E01023314,E01000031,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2189.crimeid,2189,crimeid,e6ab793f74f7dcb6726ef088195b0b12a8691c9f2505633cd62890bc45059b26,52fcea690c045d5ebff342d1cf28873a9b43ab276b1b4338ec7042809213d4f0,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3009.lsoacode,3009,lsoacode,E01023534,E01017708,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2877.fallswithin,2877,fallswithin,Hertfordshire Constabulary,Hertfordsihre Constabulary,RANDOM_TYPO,,[]
1593.crimeid,1593,crimeid,000041725c5efb2849c47dbce7dcf21afe17f466cc61d40593e08a656c88668d,bd2ebaf17b7a3f931f446ab089febf2b02b18dcd07cc7a88e099e61abd6039cd,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4540.monthvalue,4540,monthvalue,2022-06,2202-06,RANDOM_TYPO,,[]
3536.lsoacode,3536,lsoacode,E01023556,E01017701,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
425.crimeid,425,crimeid,b3e497d4167aa500ba68f2a29c183d05334d9ee86039c6955860fcd9a151814d,e0432840da34548776505c7f682f22f3129741a6ebaeb59457071041cd67475b,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6048.fallswithin,6048,fallswithin,Hertfordshire Constabulary,Hertfordshire Coknstabulary,RANDOM_TYPO,,[]
3922.lsoaname,3922,lsoaname,North Hertfordshire 009A,North Hertvfordshire 009A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1295.lsoacode,1295,lsoacode,E01023346,E01017642,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2070.lsoacode,2070,lsoacode,E01023450,E01000171,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
975.crimeid,975,crimeid,0911a6f112a35a39f33b5275bdfc780c951575692fa1c9d9da17459d3ee52fcb,9d49d84478d9613c2b73e2e163bda37b81ca4991faf54c27de50b3968596e627,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5141.lsoaname,5141,lsoaname,St Albans 019C,S tAlbans 019C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6343.crimeid,6343,crimeid,28159b8e4458e7c26c7121fe9de13797396ab7fc1e436f544cc5891fe4d989a9,28159b8e4458e7c26c7121fe9de13797396ab7fc1e4365f44cc5891fe4d989a9,RANDOM_TYPO,,[]
1685.crimeid,1685,crimeid,3f6d6a0cb8568f8c333e07afa8c22b463e8385f8bcc6fb03d7ec57b5a07734d6,e14d80ba7dc25b899a759c97f6f8373269d71802a33bc909ab82b245028b1388,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1308.lsoaname,1308,lsoaname,Dacorum 013B,Dacorum 01B3,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4203.lsoacode,4203,lsoacode,E01023653,E01017708,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1448.lsoacode,1448,lsoacode,E01023398,E01017708,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
8046.lsoacode,8046,lsoacode,E01023958,E01029358,FD_VIOLATION,lsoacode -> lsoaname,[e3]
4739.lsoaname,4739,lsoaname,St Albans 012B,St Albans 01B2,FD_VIOLATION,lsoacode -> lsoaname,[e2]
489.lsoacode,489,lsoacode,E01023299,E01000248,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6413.lsoacode,6413,lsoacode,E01023826,E0102386,FD_VIOLATION,lsoacode -> lsoaname,[e3]
5186.reportedby,5186,reportedby,Hertfordshire Constabulary,Hertfordshire onstabulary,RANDOM_TYPO,,[]
2514.crimeid,2514,crimeid,faf9b1eece62d37550491bc7362b838456b24cee55e0e9048f5eb1358f852ffc,c066e7073fff4683f79055da16d02b549fc0a1091009e13249b55425e2961030,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6564.fallswithin,6564,fallswithin,Hertfordshire Constabulary,Hertforodshire Constabulary,RANDOM_TYPO,,[]
2243.crimeid,2243,crimeid,7027f150cca1ffcbe10be797096c5076228a61f5ebb852396cb8a7fa3424f820,adb3159d6b60e27825b63e420cc83d5d8410724a894623f1633131f92984a148,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
876.lsoaname,876,lsoaname,Dacorum 005D,Bath and North East Somerset 009C,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
8575.lastoutcomecategory,8575,lastoutcomecategory,Unable to prosecute suspect,Unalbe to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
106.lsoacode,106,lsoacode,E01023331,E01000248,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
831.lsoaname,831,lsoaname,Dacorum 004A,Aylesbury Vale 009E,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3498.crimeid,3498,crimeid,9007df60ada9bb595a37e6dde120e744d8ef87f037aec42d9f2c382a2c78d658,b732ce97ae854f023aebcd8f23307d8368102cbaa345aead741ba073da878982,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5219.lsoaname,5219,lsoaname,St Albans 020D,StAlbans 020D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6866.lastoutcomecategory,6866,lastoutcomecategory,Unable to prosecute suspect,Unable to prosekcute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
766.crimeid,766,crimeid,42c13de37e771d99958bfc742162f15c3423fd3f8897ae531a2c41e40614acf2,e0432840da34548776505c7f682f22f3129741a6ebaeb59457071041cd67475b,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2630.crimeid,2630,crimeid,000041725c5efb2849c47dbce7dcf21afe17f466cc61d40593e08a656c88668d,bd2ebaf17b7a3f931f446ab089febf2b02b18dcd07cc7a88e099e61abd6039cd,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4311.lsoacode,4311,lsoacode,E01023687,E01000246,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2092.crimeid,2092,crimeid,d23fc2f5832350761bbb08beeffd69f959212a545034de72c11fe0a2034c302b,9d49d84478d9613c2b73e2e163bda37b81ca4991faf54c27de50b3968596e627,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
7192.crimeid,7192,crimeid,b9af955d136e2799f95443674004a48ecbf4855dcc476808e4d19d85031c9c87,b9af955d136e2799f95443674004a48ecbf4855dcc476808e4d19d850319cc87,RANDOM_TYPO,,[]
7272.lastoutcomecategory,7272,lastoutcomecategory,Unable to prosecute suspect,Unable to prosectue suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3995.lastoutcomecategory,3995,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspecpt,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4637.lsoaname,4637,lsoaname,St Albans 011C,Aylesbury Vale 009E,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3219.lsoacode,3219,lsoacode,E01023553,E01017701,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
7232.crimeid,7232,crimeid,f0449a0efd0c12e3cc056f23802caf82191db9394fa954b30a8eed2e6355488c,f0449a0efd0c12e3cc056f23802caf82191d9394fa954b30a8eed2e6355488c,RANDOM_TYPO,,[]
7420.reportedby,7420,reportedby,Hertfordshire Constabulary,Hertfordshire Constabuary,RANDOM_TYPO,,[]
8043.lsoacode,8043,lsoacode,E01023958,E01023985,FD_VIOLATION,lsoacode -> lsoaname,[e3]
5785.lastoutcomecategory,5785,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute susepct,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
551.crimeid,551,crimeid,556ed61a5ea86349a8f37793f724c9cc9d8909a9de754e87dd459da6444ad3e2,52fcea690c045d5ebff342d1cf28873a9b43ab276b1b4338ec7042809213d4f0,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6843.monthvalue,6843,monthvalue,2022-06,202l2-06,RANDOM_TYPO,,[]
2432.lsoacode,2432,lsoacode,E01023519,E01017708,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
7028.lastoutcomecategory,7028,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute susect,RANDOM_TYPO,,[]
1700.reportedby,1700,reportedby,Hertfordshire Constabulary,Hertfordsire Constabulary,RANDOM_TYPO,,[]
3940.lsoacode,3940,lsoacode,E01023640,E01023317,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5968.lastoutcomecategory,5968,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute sspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3551.crimeid,3551,crimeid,000041725c5efb2849c47dbce7dcf21afe17f466cc61d40593e08a656c88668d,bd2ebaf17b7a3f931f446ab089febf2b02b18dcd07cc7a88e099e61abd6039cd,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6271.lastoutcomecategory,6271,lastoutcomecategory,Unable to prosecute suspect,Unablee to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5388.fallswithin,5388,fallswithin,Hertfordshire Constabulary,Hertfordshire Constbaulary,RANDOM_TYPO,,[]
2154.crimeid,2154,crimeid,11cd038ba401a1db6df228a6770de25475e828106020538de800338b966c044a,730a8ac4aa5da3756fdb771b6d86ef4cd9e44b863d8b0fc744257b2c75489967,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1812.lsoacode,1812,lsoacode,E01023360,E01000031,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2051.lsoacode,2051,lsoacode,E01023449,E01017651,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
731.crimeid,731,crimeid,e77782d80233d5b6fef329ce4f34ed996398a3acc35f7d990d14ec655d74395b,bd2ebaf17b7a3f931f446ab089febf2b02b18dcd07cc7a88e099e61abd6039cd,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6317.lsoacode,6317,lsoacode,E01023854,E01023845,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
7941.crimetype,7941,crimetype,Violence and sexual offences,Vgiolence and sexual offences,RANDOM_TYPO,,[]
1814.crimeid,1814,crimeid,95ae49eb8fb43bbfec2b080eb2a38b7b0078942755a28bded6d16556207c7c11,a645e16acaf42fddc35d3bd1c4a86d27e6140e4455c1908193213e5c31e37bd4,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4402.locationvalue,4402,locationvalue,On or near Marford Road,On or near Maraford Road,RANDOM_TYPO,,[]
5538.lsoaname,5538,lsoaname,Stevenage 006A,Stevelnage 006A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6531.lsoaname,6531,lsoaname,Three Rivers 009D,Three Rivers 0z09D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5118.reportedby,5118,reportedby,Hertfordshire Constabulary,Hertforshire Constabulary,RANDOM_TYPO,,[]
8308.lastoutcomecategory,8308,lastoutcomecategory,Unable to prosecute suspect,Unable to rposecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2664.monthvalue,2664,monthvalue,2022-06,2022-60,RANDOM_TYPO,,[]
7795.locationvalue,7795,locationvalue,On or near Lodge Field,Onor near Lodge Field,RANDOM_TYPO,,[]
6624.lastoutcomecategory,6624,lastoutcomecategory,Unable to prosecute suspect,Unable to progsecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1581.crimeid,1581,crimeid,6f061f4265f190075e1c279e9abfe059b2ac0108001616e4a67922358ab94ce5,52fcea690c045d5ebff342d1cf28873a9b43ab276b1b4338ec7042809213d4f0,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3611.lsoacode,3611,lsoacode,E01023654,E01000246,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3841.lsoacode,3841,lsoacode,E01023634,E01017642,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
687.lastoutcomecategory,687,lastoutcomecategory,Unable to prosecute suspect,Unablef to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3115.crimeid,3115,crimeid,66225d202456eb058e6764a0123d7c1aeda68b841226a2a5b14b44d51ffb6695,66225d202456eb08e6764a0123d7c1aeda68b841226a2a5b14b44d51ffb6695,RANDOM_TYPO,,[]
871.lsoaname,871,lsoaname,Dacorum 005C,Aylesbury Vale 009A,FD_VIOLATION,lsoacode -> lsoaname,[e3]
6856.reportedby,6856,reportedby,Hertfordshire Constabulary,Hertfogrdshire Constabulary,RANDOM_TYPO,,[]
8735.lsoaname,8735,lsoaname,Watford 009C,hWatford 009C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
358.crimeid,358,crimeid,000041725c5efb2849c47dbce7dcf21afe17f466cc61d40593e08a656c88668d,adb3159d6b60e27825b63e420cc83d5d8410724a894623f1633131f92984a148,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1756.crimeid,1756,crimeid,d64ed57c05273b754fb582e6d639103793722285310f5156a07de050e89cda78,d64ed57c05273b754f582e6d639103793722285310f5156a07de050e89cda78,RANDOM_TYPO,,[]
6748.crimetype,6748,crimetype,Violence and sexual offences,iVolence and sexual offences,RANDOM_TYPO,,[]
5232.reportedby,5232,reportedby,Hertfordshire Constabulary,Hertfodshire Constabulary,RANDOM_TYPO,,[]
4548.fallswithin,4548,fallswithin,Hertfordshire Constabulary,Hertfordshire Constabumlary,RANDOM_TYPO,,[]
2961.monthvalue,2961,monthvalue,2022-06,202-06,RANDOM_TYPO,,[]
6230.lastoutcomecategory,6230,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute sspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
7926.lsoacode,7926,lsoacode,E01023918,E01t023918,FD_VIOLATION,lsoacode -> lsoaname,[e3]
433.crimetype,433,crimetype,Violence and sexual offences,Violence vand sexual offences,RANDOM_TYPO,,[]
2889.lsoaname,2889,lsoaname,Hertsmere 003C,Hertzsmere 003C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4374.lsoacode,4374,lsoacode,E01023701,E01000252,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5505.locationvalue,5505,locationvalue,On or near Babbage Road,On or nekar Babbage Road,RANDOM_TYPO,,[]
3086.lastoutcomecategory,3086,lastoutcomecategory,Unable to prosecute suspect,Unable to posecute suspect,RANDOM_TYPO,,[]
3366.lsoacode,3366,lsoacode,E01023539,E01014407,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
8368.lsoacode,8368,lsoacode,E01023925,E0102j3925,FD_VIOLATION,lsoacode -> lsoaname,[e3]
2518.reportedby,2518,reportedby,Hertfordshire Constabulary,Hertfordshire Cornstabulary,RANDOM_TYPO,,[]
5299.monthvalue,5299,monthvalue,2022-06,20220-6,RANDOM_TYPO,,[]
3083.lsoacode,3083,lsoacode,E01023537,E01000289,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2691.lsoacode,2691,lsoacode,E01023479,E01000246,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2392.crimeid,2392,crimeid,a101383aa5ed432dbc41961a7f0cd20c8207d8dca1580dcb28e8dfcec6651f2e,adb3159d6b60e27825b63e420cc83d5d8410724a894623f1633131f92984a148,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3938.lsoacode,3938,lsoacode,E01023640,E01017651,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4467.lsoacode,4467,lsoacode,E01023723,E01017642,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
8180.lsoacode,8180,lsoacode,E01023930,E1023930,FD_VIOLATION,lsoacode -> lsoaname,[e3]
3452.lsoaname,3452,lsoaname,Hertsmere 012A,Bath and North East Somerset 009C,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
