cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
1821.projection,1821,projection,WGS84,WGS48,RANDOM_TYPO,,[]
670.end_date,670,end_date,1978-06-11,1978-06-11***,FD_VIOLATION,record_key -> end_date,[e11]
768.projection,768,projection,WGS84,WSG84,RANDOM_TYPO,,[]
176.sample_key,176,sample_key,JNCCMNCR10017206,JNCCMNCR10017281,FD_VIOLATION,record_key -> sample_key,"[e8, e11, e9, e10, e2]"
1843.record_key,1843,record_key,JNCCMNCR10312630,JNCCMNCR10312h630,RANDOM_TYPO,,[]
246.record_key,246,record_key,JNCCMNCR10310239,JNCCMNCR10759093,FD_VIOLATION,record_key -> species,"[e5, e6, e7, e1, e2, e3, e4]"
1955.start_date,1955,start_date,1978-06-11,198-06-11,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
1827.latitude,1827,latitude,51.2309427889571,68.2309427889571,FD_VIOLATION,record_key -> latitude,"[e8, e14]"
1351.record_key,1351,record_key,JNCCMNCR10310101,JNCCMNRC10310101,RANDOM_TYPO,,[]
1313.end_date,1313,end_date,1978-06-15,1w978-06-15,FD_VIOLATION,record_key -> end_date,[e11]
844.data_type,844,data_type,Point,Poitn,RANDOM_TYPO,,[]
932.longitude,932,longitude,-3.89899537603277,44.10100462396723,FD_VIOLATION,record_key -> longitude,[e9]
1531.start_date,1531,start_date,1978-06-07,978-06-07,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
239.survey_name,239,survey_name,1978-79 SWBSS North Devon survey,1978-79 SWBSS North Dvon survey,RANDOM_TYPO,,[]
1057.latitude,1057,latitude,51.1454136190676,103.1454136190676,FD_VIOLATION,record_key -> latitude,"[e8, e14]"
976.end_date,976,end_date,1978-06-13,1978-06-31,FD_VIOLATION,record_key -> end_date,[e11]
2162.longitude,2162,longitude,-4.10332795253492,56.89667204746508,FD_VIOLATION,record_key -> longitude,"[e9, e12]"
1472.latitude,1472,latitude,51.2274653783599,62.2274653783599,FD_VIOLATION,record_key -> latitude,[e8]
28.sample_key,28,sample_key,JNCCMNCR10017206,JNCCMNCR10017232,FD_VIOLATION,record_key -> sample_key,"[e8, e11, e9, e10, e2]"
70.record_key,70,record_key,JNCCMNCR10310086,JNCCMNCR10311556,FD_VIOLATION,record_key -> species,"[e5, e6, e1, e2, e3, e4]"
149.longitude,149,longitude,-4.01373079410804,-4.09744123709183,FD_VIOLATION,record_key -> longitude,"[e9, e12, e15, e14, e4]"
237.record_key,237,record_key,JNCCMNCR10311451,JNCCMNCR10312388,FD_VIOLATION,record_key -> species,"[e5, e6, e7, e1, e2, e3, e4]"
438.survey_name,438,survey_name,1978-79 SWBSS North Devon survey,198-79 SWBSS North Devon survey,RANDOM_TYPO,,[]
1789.start_date,1789,start_date,1978-06-05,197806-05,FD_VIOLATION,record_key -> start_date,[e10]
1577.data_type,1577,data_type,Point,Pouint,RANDOM_TYPO,,[]
2003.end_date,2003,end_date,1978-06-12,9178-06-12,FD_VIOLATION,record_key -> end_date,[e11]
1599.latitude,1599,latitude,51.1408933825101,145.14089338251011,FD_VIOLATION,record_key -> latitude,"[e8, e14]"
940.end_date,940,end_date,1979-07-18,1a979-07-18,FD_VIOLATION,record_key -> end_date,[e11]
1940.start_date,1940,start_date,1978-06-06,1978-6-06,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
103.sample_key,103,sample_key,JNCCMNCR10017232,JNCCMNCR10017155,FD_VIOLATION,record_key -> sample_key,"[e8, e11, e9, e10, e2]"
435.sample_key,435,sample_key,JNCCMNCR10017257,JNCCMNCR01017257,RANDOM_TYPO,,[]
1817.data_type,1817,data_type,Point,oPint,RANDOM_TYPO,,[]
1585.data_type,1585,data_type,Point,Poitn,RANDOM_TYPO,,[]
1793.latitude,1793,latitude,51.2139699999067,96.21396999990671,FD_VIOLATION,record_key -> latitude,"[e8, e14]"
32.survey_name,32,survey_name,1978-79 SWBSS North Devon survey,1978-9 SWBSS North Devon survey,RANDOM_TYPO,,[]
232.record_key,232,record_key,JNCCMNCR10310978,JNCCMNCR10314175,FD_VIOLATION,record_key -> species,"[e5, e6, e1, e2, e3, e4]"
142.sample_key,142,sample_key,JNCCMNCR10017199,JNCCMNCR10017287,FD_VIOLATION,record_key -> sample_key,"[e8, e11, e9, e10, e2]"
1341.projection,1341,projection,WGS84,WqGS84,RANDOM_TYPO,,[]
1873.latitude,1873,latitude,51.2139699999067,78.21396999990671,FD_VIOLATION,record_key -> latitude,[e8]
503.sample_key,503,sample_key,JNCCMNCR10017268,JNCCMNCR10107268,RANDOM_TYPO,,[]
559.start_date,559,start_date,1978-06-07,19780-6-07,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
1811.latitude,1811,latitude,51.2309427889571,57.2309427889571,FD_VIOLATION,record_key -> latitude,[e8]
572.latitude,572,latitude,51.2139699999067,59.2139699999067,FD_VIOLATION,record_key -> latitude,[e8]
80.record_key,80,record_key,JNCCMNCR10311366,JNCCMNCR10311614,FD_VIOLATION,record_key -> species,"[e5, e6, e1, e2, e3, e4]"
1236.start_date,1236,start_date,1978-06-07,1978-0u6-07,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
1338.start_date,1338,start_date,1978-06-07,197-06-07,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
44.longitude,44,longitude,-4.26450914013944,-4.09744123709183,FD_VIOLATION,record_key -> longitude,"[e9, e12, e15, e14, e4]"
139.record_key,139,record_key,JNCCMNCR10310405,JNCCMNCR10759093,FD_VIOLATION,record_key -> species,"[e5, e6, e7, e1, e2, e3, e4]"
905.latitude,905,latitude,51.1408933865611,68.1408933865611,FD_VIOLATION,record_key -> latitude,[e14]
2153.end_date,2153,end_date,1979-07-18,q1979-07-18,FD_VIOLATION,record_key -> end_date,[e11]
870.projection,870,projection,WGS84,WG84,RANDOM_TYPO,,[]
238.longitude,238,longitude,-4.26571750540694,-4.0588108981482,FD_VIOLATION,record_key -> longitude,"[e9, e12, e15, e14, e4]"
262.sample_key,262,sample_key,JNCCMNCR10017252,JNCCMNCR10017246,FD_VIOLATION,record_key -> sample_key,"[e8, e11, e9, e10, e2]"
1689.start_date,1689,start_date,1978-06-06,197x8-06-06,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
975.end_date,975,end_date,1978-06-13,19780-6-13,FD_VIOLATION,record_key -> end_date,[e11]
245.latitude,245,latitude,51.2472208033837,51.2333116747382,FD_VIOLATION,record_key -> latitude,"[e8, e13, e12, e14, e3]"
1692.latitude,1692,latitude,51.2167750919938,125.21677509199381,FD_VIOLATION,record_key -> latitude,"[e8, e13, e12]"
858.start_date,858,start_date,1978-06-05,1x978-06-05,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
170.start_date,170,start_date,1978-06-08,197-06-08,FD_VIOLATION,record_key -> start_date,"[e5, e10, e13, e15]"
638.start_date,638,start_date,1978-06-11,9178-06-11,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
766.survey_name,766,survey_name,1978-79 SWBSS North Devon survey,1978-79 SWBSS North Devon suvrey,RANDOM_TYPO,,[]
1534.end_date,1534,end_date,1978-06-13,978-06-13,FD_VIOLATION,record_key -> end_date,[e11]
1269.latitude,1269,latitude,51.1473487536856,53.1473487536856,FD_VIOLATION,record_key -> latitude,"[e8, e14]"
811.start_date,811,start_date,1978-06-13,1978-60-13,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
576.end_date,576,end_date,1978-06-07,1978-06-70,FD_VIOLATION,record_key -> end_date,[e11]
1350.latitude,1350,latitude,51.2309427889571,102.2309427889571,FD_VIOLATION,record_key -> latitude,"[e8, e13, e12]"
837.latitude,837,latitude,51.1408933865611,121.1408933865611,FD_VIOLATION,record_key -> latitude,"[e8, e14]"
1558.record_key,1558,record_key,JNCCMNCR10309935,JNCCMCNR10309935,RANDOM_TYPO,,[]
1179.latitude,1179,latitude,51.1473487536856,146.1473487536856,FD_VIOLATION,record_key -> latitude,[e8]
2049.survey_name,2049,survey_name,1978-79 SWBSS North Devon survey,1978-79 SWBSS orth Devon survey,RANDOM_TYPO,,[]
1696.record_key,1696,record_key,JNCCMNCR10313268,JNCCMNCR1031z3268,RANDOM_TYPO,,[]
197.sample_key,197,sample_key,JNCCMNCR10017209,JNCCMNCR10017257,FD_VIOLATION,record_key -> sample_key,"[e8, e11, e9, e10, e2]"
1221.survey_name,1221,survey_name,1978-79 SWBSS North Devon survey,19787-9 SWBSS North Devon survey,RANDOM_TYPO,,[]
1114.end_date,1114,end_date,1978-06-15,978-06-15,FD_VIOLATION,record_key -> end_date,[e11]
1860.data_type,1860,data_type,Point,Pont,RANDOM_TYPO,,[]
1393.species,1393,species,Hypoglossum hypoglossoides,Hypoglossum mhypoglossoides,RANDOM_TYPO,,[]
622.start_date,622,start_date,1978-06-05,1978-06-50,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
963.sample_key,963,sample_key,JNCCMNCR10017287,JCCMNCR10017287,RANDOM_TYPO,,[]
1795.latitude,1795,latitude,51.1408933865611,62.1408933865611,FD_VIOLATION,record_key -> latitude,"[e8, e14]"
598.projection,598,projection,WGS84,WG84,RANDOM_TYPO,,[]
1449.data_type,1449,data_type,Point,oint,RANDOM_TYPO,,[]
1178.start_date,1178,start_date,1978-06-06,197806-06,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
1288.data_type,1288,data_type,Point,oint,RANDOM_TYPO,,[]
1119.start_date,1119,start_date,1978-06-06,1798-06-06,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
616.survey_name,616,survey_name,1978-79 SWBSS North Devon survey,1978-79 SWBSS orth Devon survey,RANDOM_TYPO,,[]
256.projection,256,projection,WGS84,GWS84,RANDOM_TYPO,,[]
143.record_key,143,record_key,JNCCMNCR10309246,JNCCMNCR10308871,FD_VIOLATION,record_key -> species,"[e5, e6, e1, e2, e3, e4]"
49.latitude,49,latitude,50.9953029974885,51.2104509883742,FD_VIOLATION,record_key -> latitude,"[e8, e13, e12, e14, e3]"
1559.start_date,1559,start_date,1978-06-16,9178-06-16,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
742.start_date,742,start_date,1978-06-06,1978-0-606,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
1899.sample_key,1899,sample_key,JNCCMNCR10017329,JNCCMNCR10017392,RANDOM_TYPO,,[]
28.record_key,28,record_key,JNCCMNCR10310391,JNCCMNCR10313176,FD_VIOLATION,record_key -> species,"[e5, e6, e1, e2, e3, e4]"
1583.data_type,1583,data_type,Point,Pooint,RANDOM_TYPO,,[]
1545.end_date,1545,end_date,1978-06-05,1978-060-5,FD_VIOLATION,record_key -> end_date,[e11]
672.start_date,672,start_date,1978-06-05,1798-06-05,FD_VIOLATION,record_key -> start_date,[e10]
806.start_date,806,start_date,1978-06-06,197806-06,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
2138.longitude,2138,longitude,-4.39415026382308,39.60584973617692,FD_VIOLATION,record_key -> longitude,"[e9, e12]"
85.latitude,85,latitude,51.2042611677795,51.2139699999067,FD_VIOLATION,record_key -> latitude,"[e8, e13, e12, e14, e3]"
695.record_key,695,record_key,JNCCMNCR10312574,JNCCMNR10312574,RANDOM_TYPO,,[]
132.sample_key,132,sample_key,JNCCMNCR10017238,JNCCMNCR10017164,FD_VIOLATION,record_key -> sample_key,"[e8, e11, e9, e10, e2]"
1939.longitude,1939,longitude,-4.19703069117569,40.80296930882431,FD_VIOLATION,record_key -> longitude,[e9]
147.record_key,147,record_key,JNCCMNCR10311547,JNCCMNCR10311359,FD_VIOLATION,record_key -> species,"[e5, e6, e7, e1, e2, e3, e4]"
128.longitude,128,longitude,-3.82488398958696,-4.0543585304208,FD_VIOLATION,record_key -> longitude,"[e9, e12, e15, e14, e4]"
2055.sample_key,2055,sample_key,JNCCMNCR10017324,JNCCMNCR1017324,RANDOM_TYPO,,[]
270.sample_key,270,sample_key,JNCCMNCR10017329,JNCCMNCR10017253,FD_VIOLATION,record_key -> sample_key,"[e8, e11, e9, e10, e2]"
2149.latitude,2149,latitude,51.2274653783599,104.22746537835991,FD_VIOLATION,record_key -> latitude,"[e8, e14]"
208.record_key,208,record_key,JNCCMNCR10309840,JNCCMNCR10312381,FD_VIOLATION,record_key -> species,"[e5, e6, e1, e2, e3, e4]"
420.survey_name,420,survey_name,1978-79 SWBSS North Devon survey,1978-79 SWBS North Devon survey,RANDOM_TYPO,,[]
491.survey_name,491,survey_name,1978-79 SWBSS North Devon survey,1978-79 SWBSS North Devong survey,RANDOM_TYPO,,[]
1649.start_date,1649,start_date,1978-06-07,1978-06-0c7,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
150.sample_key,150,sample_key,JNCCMNCR10017296,JNCCMNCR10017289,FD_VIOLATION,record_key -> sample_key,"[e8, e11, e9, e10, e2]"
473.projection,473,projection,WGS84,WS84,RANDOM_TYPO,,[]
110.latitude,110,latitude,51.2309427889571,51.2132834912881,FD_VIOLATION,record_key -> latitude,"[e8, e13, e12, e14, e3]"
38.record_key,38,record_key,JNCCMNCR10309251,JNCCMNCR10312388,FD_VIOLATION,record_key -> species,"[e5, e6, e7, e1, e2, e3, e4]"
1890.latitude,1890,latitude,51.1408933865611,133.14089338656112,FD_VIOLATION,record_key -> latitude,"[e8, e14]"
1597.latitude,1597,latitude,51.1473487536856,52.1473487536856,FD_VIOLATION,record_key -> latitude,"[e8, e12, e14]"
202.species,202,species,Ciocalypta penicillus,Ciocalypta penicllus,FD_VIOLATION,record_key -> species,[e1]
725.latitude,725,latitude,51.2309427889571,55.2309427889571,FD_VIOLATION,record_key -> latitude,"[e8, e14]"
749.survey_name,749,survey_name,1978-79 SWBSS North Devon survey,1l978-79 SWBSS North Devon survey,RANDOM_TYPO,,[]
423.start_date,423,start_date,1978-06-06,197-06-06,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
2122.end_date,2122,end_date,1978-06-08,1978-06u-08,FD_VIOLATION,record_key -> end_date,[e11]
1632.species,1632,species,Phyllophora sicula,Phyllophora sicula***,RANDOM_TYPO,,[]
718.projection,718,projection,WGS84,GWS84,RANDOM_TYPO,,[]
1911.data_type,1911,data_type,Point,oint,RANDOM_TYPO,,[]
1188.start_date,1188,start_date,1978-06-07,1978-0-607,FD_VIOLATION,record_key -> start_date,"[e10, e15]"
273.sample_key,273,sample_key,JNCCMNCR10017288,JNCCMNCR10017164,FD_VIOLATION,record_key -> sample_key,"[e8, e11, e9, e10]"
546.end_date,546,end_date,1978-06-06,1978-0k6-06,FD_VIOLATION,record_key -> end_date,[e11]
1010.latitude,1010,latitude,51.1473487536856,142.1473487536856,FD_VIOLATION,record_key -> latitude,"[e8, e12]"
276.record_key,276,record_key,JNCCMNCR10313634,JNCCMNCR10312088,FD_VIOLATION,record_key -> species,"[e5, e6, e1, e2, e3, e4]"
307.projection,307,projection,WGS84,uWGS84,RANDOM_TYPO,,[]
650.start_date,650,start_date,1978-06-06,1978p-06-06,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
45.record_key,45,record_key,JNCCMNCR10310264,JNCCMNCR10312552,FD_VIOLATION,record_key -> species,"[e5, e6, e1, e2, e3, e4]"
1265.sample_key,1265,sample_key,JNCCMNCR10017267,JlNCCMNCR10017267,RANDOM_TYPO,,[]
151.start_date,151,start_date,1978-06-09,19c78-06-09,FD_VIOLATION,record_key -> start_date,"[e5, e10, e13, e15]"
915.longitude,915,longitude,-4.42498666479072,-0.4249866647907199,FD_VIOLATION,record_key -> longitude,"[e9, e12, e4]"
1776.start_date,1776,start_date,1978-06-05,197806-05,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
972.end_date,972,end_date,1978-06-07,1978-6-07,RANDOM_TYPO,,[]
55.longitude,55,longitude,-4.01373079410804,-4.14856946164071,FD_VIOLATION,record_key -> longitude,"[e9, e12, e15, e14, e4]"
1697.survey_name,1697,survey_name,1978-79 SWBSS North Devon survey,1978-79 SWBSS Nowrth Devon survey,RANDOM_TYPO,,[]
1196.species,1196,species,Erythroglossum laciniatum,Erythroglosum laciniatum,RANDOM_TYPO,,[]
1670.record_key,1670,record_key,JNCCMNCR10309594,JNCCMNCR1030959t4,RANDOM_TYPO,,[]
344.projection,344,projection,WGS84,GS84,RANDOM_TYPO,,[]
254.latitude,254,latitude,51.2020147046213,51.2139699999067,FD_VIOLATION,record_key -> latitude,"[e8, e13, e12, e14, e3]"
319.species,319,species,Rhodymenia pseudopalmata,hodymenia pseudopalmata,RANDOM_TYPO,,[]
1764.latitude,1764,latitude,51.2139699999067,57.2139699999067,FD_VIOLATION,record_key -> latitude,[e8]
1179.longitude,1179,longitude,-4.25745455887633,45.74254544112367,FD_VIOLATION,record_key -> longitude,[e9]
984.end_date,984,end_date,1978-06-08,1978-06-80,FD_VIOLATION,record_key -> end_date,[e11]
255.latitude,255,latitude,51.213894356363,51.2132834912881,FD_VIOLATION,record_key -> latitude,"[e8, e13, e12, e14]"
124.latitude,124,latitude,51.2113244759727,51.1454136190676,FD_VIOLATION,record_key -> latitude,"[e8, e13, e12, e14, e3]"
260.latitude,260,latitude,51.2416748740217,51.2137432886208,FD_VIOLATION,record_key -> latitude,"[e8, e13, e12, e14]"
1100.end_date,1100,end_date,1978-06-07,1987-06-07,FD_VIOLATION,record_key -> end_date,[e11]
275.record_key,275,record_key,JNCCMNCR10309973,JNCCMNCR10308944,FD_VIOLATION,record_key -> species,"[e5, e6, e1, e2, e3, e4]"
1151.longitude,1151,longitude,-3.89899537603277,52.10100462396723,FD_VIOLATION,record_key -> longitude,[e9]
1303.longitude,1303,longitude,-4.35125322917863,88.64874677082138,FD_VIOLATION,record_key -> longitude,"[e9, e12]"
371.start_date,371,start_date,1978-06-07,178-06-07,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
1134.data_type,1134,data_type,Point,Poitn,RANDOM_TYPO,,[]
1308.longitude,1308,longitude,-4.42498666455148,-2.42498666455148,FD_VIOLATION,record_key -> longitude,"[e9, e12]"
73.record_key,73,record_key,JNCCMNCR10312641,JNCCMNCR10311556,FD_VIOLATION,record_key -> species,"[e5, e6, e1, e2, e3, e4]"
1595.start_date,1595,start_date,1978-06-06,978-06-06,FD_VIOLATION,record_key -> start_date,[e10]
499.start_date,499,start_date,1978-06-07,9178-06-07,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
1277.longitude,1277,longitude,-4.10332795253492,72.89667204746507,FD_VIOLATION,record_key -> longitude,"[e9, e12, e15, e14]"
182.longitude,182,longitude,-3.92645311267276,-4.26571750540694,FD_VIOLATION,record_key -> longitude,"[e9, e12, e15, e14, e4]"
1662.sample_key,1662,sample_key,JNCCMNCR10017262,JNCCMNCR1017262,RANDOM_TYPO,,[]
1360.end_date,1360,end_date,1978-06-05,1978-e06-05,FD_VIOLATION,record_key -> end_date,[e11]
750.end_date,750,end_date,1979-07-18,1979-0x7-18,FD_VIOLATION,record_key -> end_date,[e11]
222.start_date,222,start_date,1978-06-15,1978v-06-15,FD_VIOLATION,record_key -> start_date,"[e5, e10, e13, e15]"
99.data_type,99,data_type,Point,Poitn,RANDOM_TYPO,,[]
135.record_key,135,record_key,JNCCMNCR10309262,JNCCMNCR10313095,FD_VIOLATION,record_key -> species,"[e5, e6, e1, e2, e3, e4]"
859.longitude,859,longitude,-4.10332795253492,21.89667204746508,FD_VIOLATION,record_key -> longitude,"[e9, e15, e14]"
1472.end_date,1472,end_date,1978-06-08,197-806-08,FD_VIOLATION,record_key -> end_date,[e11]
232.species,232,species,Rhodymenia delicatula,Rhodymenia delicatlua,FD_VIOLATION,record_key -> species,[e1]
1803.longitude,1803,longitude,-4.25745455887633,72.74254544112367,FD_VIOLATION,record_key -> longitude,"[e9, e12]"
2026.sample_key,2026,sample_key,JNCCMNCR10017222,JNCCMNCR10017222***,RANDOM_TYPO,,[]
183.latitude,183,latitude,51.2139699999067,51.2132834912881,FD_VIOLATION,record_key -> latitude,"[e8, e13, e12, e14, e3]"
250.latitude,250,latitude,51.2323971425511,50.9980292981176,FD_VIOLATION,record_key -> latitude,"[e8, e13, e12, e14, e3]"
852.start_date,852,start_date,1978-06-11,1978-0c6-11,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
1129.end_date,1129,end_date,1978-06-06,1978-0606,FD_VIOLATION,record_key -> end_date,[e11]
175.species,175,species,Porifera indet crusts,Porifera indetu crusts,FD_VIOLATION,record_key -> species,[e1]
1334.species,1334,species,Nemertesia antennina,Nemertesia atennina,RANDOM_TYPO,,[]
325.sample_key,325,sample_key,JNCCMNCR10017324,JNCCMNCR100173c24,RANDOM_TYPO,,[]
263.record_key,263,record_key,JNCCMNCR10309607,JNCCMNCR10310593,FD_VIOLATION,record_key -> species,"[e5, e6, e1, e2, e3, e4]"
1151.latitude,1151,latitude,51.2274653783599,107.22746537835991,FD_VIOLATION,record_key -> latitude,[e8]
1576.latitude,1576,latitude,51.1454136190676,95.1454136190676,FD_VIOLATION,record_key -> latitude,[e14]
2066.species,2066,species,Desmarestia ligulata,Desmarestia ligulhata,RANDOM_TYPO,,[]
167.latitude,167,latitude,51.2042611677795,51.2184846877283,FD_VIOLATION,record_key -> latitude,"[e8, e13, e12, e14, e3]"
1308.record_key,1308,record_key,JNCCMNCR10310982,NCCMNCR10310982,RANDOM_TYPO,,[]
1411.projection,1411,projection,WGS84,WGS8w4,RANDOM_TYPO,,[]
1512.survey_name,1512,survey_name,1978-79 SWBSS North Devon survey,19787-9 SWBSS North Devon survey,RANDOM_TYPO,,[]
783.start_date,783,start_date,1978-06-06,1798-06-06,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
924.end_date,924,end_date,1979-07-18,1997-07-18,FD_VIOLATION,record_key -> end_date,[e11]
1803.end_date,1803,end_date,1978-06-12,q1978-06-12,FD_VIOLATION,record_key -> end_date,[e11]
1290.end_date,1290,end_date,1979-07-18,179-07-18,FD_VIOLATION,record_key -> end_date,[e11]
1618.latitude,1618,latitude,51.2274653783599,97.22746537835991,FD_VIOLATION,record_key -> latitude,[e8]
249.survey_name,249,survey_name,1978-79 SWBSS North Devon survey,1978-79 SWBSS North Devon surey,RANDOM_TYPO,,[]
838.end_date,838,end_date,1978-06-15,978-06-15,FD_VIOLATION,record_key -> end_date,[e11]
1436.end_date,1436,end_date,1978-06-11,1978-06-11***,FD_VIOLATION,record_key -> end_date,[e11]
1115.end_date,1115,end_date,1978-06-13,19780-6-13,FD_VIOLATION,record_key -> end_date,[e11]
1296.start_date,1296,start_date,1978-06-05,197806-05,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
207.sample_key,207,sample_key,JNCCMNCR10017165,JNCCMNCR10017246,FD_VIOLATION,record_key -> sample_key,"[e8, e11, e9, e10, e2]"
1342.species,1342,species,Hemimycale columella,Hemimycale columela,RANDOM_TYPO,,[]
2163.survey_name,2163,survey_name,1978-79 SWBSS North Devon survey,1978-79 SWBSS North Deovn survey,RANDOM_TYPO,,[]
1425.start_date,1425,start_date,1978-06-06,1978-h06-06,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
628.projection,628,projection,WGS84,WG84,RANDOM_TYPO,,[]
1319.projection,1319,projection,WGS84,GS84,RANDOM_TYPO,,[]
1888.end_date,1888,end_date,1978-06-09,1978-060-9,FD_VIOLATION,record_key -> end_date,[e11]
1853.start_date,1853,start_date,1978-06-06,1978-0-06,FD_VIOLATION,record_key -> start_date,"[e13, e15]"
121.sample_key,121,sample_key,JNCCMNCR10017277,JNCCMNCR10017165,FD_VIOLATION,record_key -> sample_key,"[e8, e11, e9, e10, e2]"
1194.survey_name,1194,survey_name,1978-79 SWBSS North Devon survey,1978-79v SWBSS North Devon survey,RANDOM_TYPO,,[]
1255.survey_name,1255,survey_name,1978-79 SWBSS North Devon survey,1978-79 SWBSS NorthD evon survey,RANDOM_TYPO,,[]
126.sample_key,126,sample_key,JNCCMNCR10017324,JNCCMNCR10017287,FD_VIOLATION,record_key -> sample_key,"[e8, e11, e9, e10, e2]"
2001.start_date,2001,start_date,1978-06-16,1978-60-16,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
1889.start_date,1889,start_date,1978-06-06,197-806-06,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
251.sample_key,251,sample_key,JNCCMNCR10017159,JNCCMNCR10017281,FD_VIOLATION,record_key -> sample_key,"[e8, e11, e9, e10, e2]"
1668.latitude,1668,latitude,51.1473487536856,135.1473487536856,FD_VIOLATION,record_key -> latitude,"[e8, e14]"
103.species,103,species,Sabellaria spinulosa,Sabellaria spnulosa,FD_VIOLATION,record_key -> species,[e1]
1512.data_type,1512,data_type,Point,Poitn,RANDOM_TYPO,,[]
1555.longitude,1555,longitude,-4.42498666479072,38.57501333520928,FD_VIOLATION,record_key -> longitude,"[e9, e12]"
74.survey_name,74,survey_name,1978-79 SWBSS North Devon survey,19k78-79 SWBSS North Devon survey,RANDOM_TYPO,,[]
1117.latitude,1117,latitude,51.2274653783599,89.22746537835991,FD_VIOLATION,record_key -> latitude,"[e8, e12]"
414.data_type,414,data_type,Point,Piont,RANDOM_TYPO,,[]
272.sample_key,272,sample_key,JNCCMNCR10017268,JCCMNCR10017268,FD_VIOLATION,record_key -> sample_key,[e2]
1833.projection,1833,projection,WGS84,WSG84,RANDOM_TYPO,,[]
151.sample_key,151,sample_key,JNCCMNCR10017184,JNCCMNCR10017287,FD_VIOLATION,record_key -> sample_key,"[e8, e11, e9, e10, e2]"
765.sample_key,765,sample_key,JNCCMNCR10017209,JNCCMNCR100172f09,RANDOM_TYPO,,[]
371.end_date,371,end_date,1978-06-07,9178-06-07,FD_VIOLATION,record_key -> end_date,[e11]
86.sample_key,86,sample_key,JNCCMNCR10017222,JNCCMNCR10017281,FD_VIOLATION,record_key -> sample_key,"[e8, e11, e9, e10, e2]"
179.sample_key,179,sample_key,JNCCMNCR10017332,JNCCMNCR10017281,FD_VIOLATION,record_key -> sample_key,"[e8, e11, e9, e10, e2]"
46.start_date,46,start_date,1978-06-06,197806-06,FD_VIOLATION,record_key -> start_date,"[e5, e10, e13, e15]"
1585.end_date,1585,end_date,1978-06-07,1978-60-07,FD_VIOLATION,record_key -> end_date,[e11]
107.sample_key,107,sample_key,JNCCMNCR10017246,JNCCMNCR10017257,FD_VIOLATION,record_key -> sample_key,"[e8, e11, e9, e10, e2]"
1404.record_key,1404,record_key,JNCCMNCR10311411,JNCCMNCR10311411***,RANDOM_TYPO,,[]
2039.end_date,2039,end_date,1978-06-05,197s8-06-05,FD_VIOLATION,record_key -> end_date,[e11]
1170.end_date,1170,end_date,1978-06-15,1978-60-15,FD_VIOLATION,record_key -> end_date,[e11]
1962.start_date,1962,start_date,1978-06-05,197806-05,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
872.record_key,872,record_key,JNCCMNCR10313812,JNCMNCR10313812,RANDOM_TYPO,,[]
871.record_key,871,record_key,JNCCMNCR10309520,JNCCNCR10309520,RANDOM_TYPO,,[]
2146.record_key,2146,record_key,JNCCMNCR10310241,JNCCNMCR10310241,RANDOM_TYPO,,[]
213.record_key,213,record_key,JNCCMNCR10308920,JNCCMNCR10311556,FD_VIOLATION,record_key -> species,"[e5, e6, e1, e2, e3, e4]"
1583.longitude,1583,longitude,-4.42498666479072,51.57501333520928,FD_VIOLATION,record_key -> longitude,"[e9, e12]"
1981.latitude,1981,latitude,51.1408933865611,67.1408933865611,FD_VIOLATION,record_key -> latitude,"[e8, e14]"
1584.longitude,1584,longitude,-4.42498666479072,72.57501333520928,FD_VIOLATION,record_key -> longitude,"[e9, e12]"
