cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
5911.reportedby,5911,reportedby,Northumbria Police,Northumbra Police,RANDOM_TYPO,,[]
713.crimeid,713,crimeid,ce006fa00e1436933df70e0ef6736a2fa91617350f1784d22cfa67f2ec8439c3,7f859d49dd18569bd4df9d15b19bbdd6d8f177f0f955a36f069bb3afcd043e80,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
4006.lsoacode,4006,lsoacode,E01008503,E01008530,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7]"
5585.lsoaname,5585,lsoaname,Newcastle upon Tyne 024C,Newcasle upon Tyne 024C,FD_VIOLATION,crimeid -> lsoaname,[e6]
550.lsoacode,550,lsoacode,E01008860,E01033545,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
220.lsoacode,220,lsoacode,E01008377,E01008744,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
4269.crimeid,4269,crimeid,0ad7adba16e5c327bdf03fee63c8a14b428815047cc8b17dba2bf81bb88c3d54,0ad7adba16ze5c327bdf03fee63c8a14b428815047cc8b17dba2bf81bb88c3d54,RANDOM_TYPO,,[]
4282.crimeid,4282,crimeid,530c3d6655dd59398d299f4b29540c55e1174d6b0bccc7e07eb6dd203ceb96f6,530c3d6655dd59398d299f4b29540c55e1174d6b0bccc7e07eb6dd20ceb96f6,RANDOM_TYPO,,[]
4605.lsoaname,4605,lsoaname,Newcastle upon Tyne 005C,Newcastlge upon Tyne 005C,FD_VIOLATION,crimeid -> lsoaname,[e6]
3736.locationvalue,3736,locationvalue,On or near IVEAGH CLOSE,On or near zIVEAGH CLOSE,FD_VIOLATION,crimeid -> locationvalue,[e3]
3707.reportedby,3707,reportedby,Northumbria Police,orthumbria Police,RANDOM_TYPO,,[]
2831.lsoaname,2831,lsoaname,Newcastle upon Tyne 024C,Newcastlei upon Tyne 024C,FD_VIOLATION,crimeid -> lsoaname,[e6]
3897.crimeid,3897,crimeid,fc57a6a7863f3366ebf70f09ff447cc130fe7698dc1f3df6ce20561993f25941,fc57a6a7863f3366ebf70f09ff447cc130fe7698dc1f3df6c2e0561993f25941,RANDOM_TYPO,,[]
3742.fallswithin,3742,fallswithin,Northumbria Police,Nrothumbria Police,RANDOM_TYPO,,[]
606.crimeid,606,crimeid,bf6d7b5151631fed609b3f49d080543fab763ba4f8fbf698346e923043f904d0,7785ead9f9fb678c3d588fd0546836704ff63d5c2b6a6edc47a0da9e1de3f684,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
5568.lsoaname,5568,lsoaname,Newcastle upon Tyne 018E,Newcastle upo Tyne 018E,FD_VIOLATION,crimeid -> lsoaname,[e6]
4208.lsoaname,4208,lsoaname,Gateshead 009B,Gaqteshead 009B,FD_VIOLATION,crimeid -> lsoaname,[e6]
1316.crimeid,1316,crimeid,9bd393731b32386e7f2352369996b07027edf01ac3e20ed26068222dc1813a43,deff2b47e3192cc9f9d7ff087f2e2e628aa6bf28f1745db21ebb2aa1f3ca76f6,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
706.crimeid,706,crimeid,b57043f36a7fc5c39916346981541211fa138858dc65ba3791874b86a5df9234,a0c645d8cc9320fd1f5cecf42b3f2810a6e6c0277f2c54089e6c5f545a109ecc,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1512.crimeid,1512,crimeid,08d8295cc1d158ced032ffe9a0b1615fb69535c2d501d2c081b85a3796eceb00,588850fecb97a975e06d20435bcaccc20447c810c9286d270a1d04d61421f633,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
6439.lsoacode,6439,lsoacode,E01008735,01008735,FD_VIOLATION,crimeid -> lsoacode,[e7]
383.lsoacode,383,lsoacode,E01008262,E01027392,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
78.crimeid,78,crimeid,243312a3868f1a9db2725437a0cd30672553e7a31b7a2f211203ae0cf4f5db15,a0c645d8cc9320fd1f5cecf42b3f2810a6e6c0277f2c54089e6c5f545a109ecc,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1302.lsoacode,1302,lsoacode,E01008678,E01008221,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
5879.lsoaname,5879,lsoaname,South Tyneside 001A,Sotuh Tyneside 001A,FD_VIOLATION,crimeid -> lsoaname,[e6]
649.fallswithin,649,fallswithin,Northumbria Police,Northumbia Police,RANDOM_TYPO,,[]
710.crimeid,710,crimeid,0949789a39c6ae22009249dda6208c10b8831392bacf5701043110db4ba807e6,5c50974d7ebc8372265d32db01dfd9f668b525d58a879a6c0fa01ad607683c4f,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3539.lsoacode,3539,lsoacode,E01008339,E0100839,FD_VIOLATION,crimeid -> lsoacode,[e4]
30.lsoaname,30,lsoaname,Northumberland 028A,Gateshead 010D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
3537.lsoaname,3537,lsoaname,Newcastle upon Tyne 003D,eNwcastle upon Tyne 003D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
883.crimeid,883,crimeid,f2a3d91e947a5ca22784e8d62fe2799c1af7dff34915254978fce37efbe84256,3e6114fe21fcf0fc084f9659ea4ac64c9653db8018e95fbf0b24e20a6c023289,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3740.lsoaname,3740,lsoaname,South Tyneside 011A,South Tyneside 01A1,FD_VIOLATION,crimeid -> lsoaname,[e5]
918.lsoacode,918,lsoacode,E01008510,E01008587,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
4245.fallswithin,4245,fallswithin,Northumbria Police,Northumbria Polihce,RANDOM_TYPO,,[]
4280.locationvalue,4280,locationvalue,On or near Petrol Station,On ro near Petrol Station,RANDOM_TYPO,,[]
5298.monthvalue,5298,monthvalue,2020-09,200-09,RANDOM_TYPO,,[]
144.crimeid,144,crimeid,8c3d631df7b91abf538d7c7c34fa2529007a5a8bb597ae45be0e4689169009be,295f375b3162e27e2b47fe30b02f09dc5a4874a0d7480fee47d0b2ee7b5da6d5,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3329.locationvalue,3329,locationvalue,On or near Further/Higher Educational Building,On or near Further/Higher Eduactional Building,RANDOM_TYPO,,[]
1249.crimeid,1249,crimeid,13fff49b8a3e78e4c6925f3dcb2a1d380569e019c69b5165402f09d4f65571c4,c3c7f145c4f320bbbeccdfc5a229de2fabb5cf1ff36e10149932a5268dc0c7d8,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
2785.lsoacode,2785,lsoacode,E01033543,qE01033543,FD_VIOLATION,crimeid -> lsoacode,[e7]
5334.lsoaname,5334,lsoaname,Gateshead 026D,Gaeshead 026D,FD_VIOLATION,crimeid -> lsoaname,[e6]
311.crimeid,311,crimeid,2fce6e107b637f92eea05398dfcbb41315c37f422a02a1df91ac8e033d0e9314,174700fb5679e7a41807668f1b1bfc69e2ccf9f71fe7fa4b334df5aafd98b404,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
2249.lsoacode,2249,lsoacode,E01008666,E0108666,FD_VIOLATION,crimeid -> lsoacode,[e7]
459.lsoacode,459,lsoacode,E01008259,E01008439,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
6954.lsoacode,6954,lsoacode,E01008565,E01008m565,FD_VIOLATION,crimeid -> lsoacode,[e7]
6529.crimeid,6529,crimeid,045a622e016e477c333e26dc81193693b4817d557b68b63e842b64264fbd7de2,045a622e016e477c333e26dc81193693b4817vd557b68b63e842b64264fbd7de2,RANDOM_TYPO,,[]
2301.locationvalue,2301,locationvalue,On or near KYLOE PLACE,On or near KYLqOE PLACE,RANDOM_TYPO,,[]
3140.lsoaname,3140,lsoaname,North Tyneside 029B,Nworth Tyneside 029B,FD_VIOLATION,crimeid -> lsoaname,[e5]
1077.crimeid,1077,crimeid,6ddde82f61daa2a4c7e556eae460ebeecbd5800a9ec871430c7fbd4afa4beea3,a0c645d8cc9320fd1f5cecf42b3f2810a6e6c0277f2c54089e6c5f545a109ecc,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
610.crimeid,610,crimeid,aa0db24c88220c854bd104c27fd242c4aad45a76bd79f312cf5c44ed7504503a,1d5c02aae8bb5dd438a558a5b3e8b0e1ffe9f756d4ff498f7dac9f0d2d957631,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
5893.lsoacode,5893,lsoacode,E01008388,01008388,FD_VIOLATION,crimeid -> lsoacode,[e7]
501.crimeid,501,crimeid,fbdaf3778850c756494099f95cf800bb6acb9c04e4eeee32aec116ca3b8fd92f,7f859d49dd18569bd4df9d15b19bbdd6d8f177f0f955a36f069bb3afcd043e80,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
5630.fallswithin,5630,fallswithin,Northumbria Police,NorthumbriaPolice,RANDOM_TYPO,,[]
5101.fallswithin,5101,fallswithin,Northumbria Police,Nortumbria Police,RANDOM_TYPO,,[]
6791.locationvalue,6791,locationvalue,On or near Supermarket,On or near upermarket,RANDOM_TYPO,,[]
5262.crimeid,5262,crimeid,9910fbf13175dc5943b9ff0c68817caa942342551d5f1356c86b13828d509040,9910fbf13175dc5943b9ffc68817caa942342551d5f1356c86b13828d509040,RANDOM_TYPO,,[]
3005.crimeid,3005,crimeid,fa04a55da4be700da4172d36420d2ec5b33df41737e7979f26b82c4438d1e159,fa04a55da4be700da4172d36420d2ec5b33df41737e7979f26b82ac4438d1e159,RANDOM_TYPO,,[]
2255.reportedby,2255,reportedby,Northumbria Police,Northumbria Poliwce,RANDOM_TYPO,,[]
6086.outcometype,6086,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspecti identified,RANDOM_TYPO,,[]
6478.lsoaname,6478,lsoaname,Newcastle upon Tyne 012D,Newcastle uplon Tyne 012D,FD_VIOLATION,crimeid -> lsoaname,[e6]
404.lsoacode,404,lsoacode,E01008485,E01008712,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
6942.outcometype,6942,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspectl identified,RANDOM_TYPO,,[]
4378.reportedby,4378,reportedby,Northumbria Police,Northumbiria Police,RANDOM_TYPO,,[]
891.lsoacode,891,lsoacode,E01008419,E01008802,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
786.locationvalue,786,locationvalue,On or near NURSERY CLOSE,On or njear NURSERY CLOSE,FD_VIOLATION,crimeid -> locationvalue,[e3]
1496.lsoaname,1496,lsoaname,Northumberland 023B,Sunderland 036B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
63.lsoaname,63,lsoaname,Northumberland 022C,Gateshead 011C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
778.crimeid,778,crimeid,82058c3381c28416df1a3b042248d1002a0d1223bbaf507a666636585a290e23,9103efb2651bc3af90d80932d50219ebf0c38eb8926c0d04ae4cda6bb3bab94d,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1354.lsoaname,1354,lsoaname,Northumberland 036A,Sunderland 018C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
425.outcometype,425,outcometype,Investigation complete; no suspect identified,Investigkation complete; no suspect identified,RANDOM_TYPO,,[]
2777.lsoaname,2777,lsoaname,Newcastle upon Tyne 011B,Newcastle uponx Tyne 011B,FD_VIOLATION,crimeid -> lsoaname,[e5]
3740.longitude,3740,longitude,-1.440353,89.559647,FD_VIOLATION,crimeid -> longitude,[e1]
4019.lsoacode,4019,lsoacode,E01033554,0E1033554,FD_VIOLATION,crimeid -> lsoacode,[e7]
134.crimeid,134,crimeid,be9c6257b56f72227cd8181c2131894c4e79c6ec3a8ce09238c6517a33337eab,7f859d49dd18569bd4df9d15b19bbdd6d8f177f0f955a36f069bb3afcd043e80,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
755.lsoacode,755,lsoacode,E01027458,E01027496,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
653.lsoacode,653,lsoacode,E01033545,E01008587,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1530.lsoaname,1530,lsoaname,Newcastle upon Tyne 024I,Newcastleu pon Tyne 024I,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
206.reportedby,206,reportedby,Northumbria Police,Northumrbria Police,RANDOM_TYPO,,[]
3543.fallswithin,3543,fallswithin,Northumbria Police,Northumbria Policke,RANDOM_TYPO,,[]
5095.outcometype,5095,outcometype,Investigation complete; no suspect identified,Investigation complete; n osuspect identified,RANDOM_TYPO,,[]
3675.monthvalue,3675,monthvalue,2020-09,2j020-09,RANDOM_TYPO,,[]
1113.lsoaname,1113,lsoaname,North Tyneside 006A,Sunderland 029D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
5538.outcometype,5538,outcometype,Investigation complete; no suspect identified,Investigation compleete; no suspect identified,RANDOM_TYPO,,[]
4386.lsoaname,4386,lsoaname,Sunderland 008A,aSunderland 008A,FD_VIOLATION,crimeid -> lsoaname,[e5]
2633.monthvalue,2633,monthvalue,2020-09,2020-9,RANDOM_TYPO,,[]
2005.longitude,2005,longitude,-1.756257,86.243743,FD_VIOLATION,crimeid -> longitude,[e1]
1152.lsoaname,1152,lsoaname,Northumberland 040C,Sunderland 022A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
118.lsoacode,118,lsoacode,E01027517,E01008360,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
6887.latitude,6887,latitude,54.975425,92.975425,FD_VIOLATION,crimeid -> latitude,[e2]
5316.lsoacode,5316,lsoacode,E01008603,0E1008603,FD_VIOLATION,crimeid -> lsoacode,[e7]
3890.outcometype,3890,outcometype,Investigation complete; no suspect identified,nvestigation complete; no suspect identified,RANDOM_TYPO,,[]
2933.lsoaname,2933,lsoaname,North Tyneside 010B,North Tyneside 00B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
1389.crimeid,1389,crimeid,6a0cee5cb3ddfb460683f0da1c9cba37b0895cf98db6593155b23ca5b9a5328d,588850fecb97a975e06d20435bcaccc20447c810c9286d270a1d04d61421f633,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
6114.fallswithin,6114,fallswithin,Northumbria Police,Norhumbria Police,RANDOM_TYPO,,[]
1495.lsoaname,1495,lsoaname,Gateshead 013D,Gateshead 016A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
4293.lsoaname,4293,lsoaname,Sunderland 011B,Suderland 011B,FD_VIOLATION,crimeid -> lsoaname,[e6]
480.lsoacode,480,lsoacode,E01008397,E01008832,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
764.lsoacode,764,lsoacode,E01027493,E01008171,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
4882.lsoacode,4882,lsoacode,E01008701,E0100701,FD_VIOLATION,crimeid -> lsoacode,[e7]
5341.fallswithin,5341,fallswithin,Northumbria Police,NorthumbriaPolice,RANDOM_TYPO,,[]
6491.locationvalue,6491,locationvalue,On or near FIRST AVENUE,On oyr near FIRST AVENUE,FD_VIOLATION,crimeid -> locationvalue,[e3]
3202.monthvalue,3202,monthvalue,2020-09,2020-p09,RANDOM_TYPO,,[]
3175.locationvalue,3175,locationvalue,On or near STANHOPE STREET,On or near STANHPE STREET,RANDOM_TYPO,,[]
4698.outcometype,4698,outcometype,Investigation complete; no suspect identified,Investigation complete; no supect identified,RANDOM_TYPO,,[]
5725.lsoaname,5725,lsoaname,Sunderland 029E,Sundetrland 029E,FD_VIOLATION,crimeid -> lsoaname,[e5]
6517.longitude,6517,longitude,-1.592529,45.407471,FD_VIOLATION,crimeid -> longitude,[e1]
1294.lsoacode,1294,lsoacode,E01027523,E01008712,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1448.lsoaname,1448,lsoaname,South Tyneside 012A,Gateshead 008D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
3887.monthvalue,3887,monthvalue,2020-09,220-09,RANDOM_TYPO,,[]
487.crimeid,487,crimeid,c6585c4b4d84ccd80a111f3b8576febe4414b42c13cfca815f28517be65a658d,5c50974d7ebc8372265d32db01dfd9f668b525d58a879a6c0fa01ad607683c4f,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
5906.lsoacode,5906,lsoacode,E01008373,E1008373,FD_VIOLATION,crimeid -> lsoacode,"[e6, e4]"
4173.locationvalue,4173,locationvalue,On or near CONISTON ROAD,On oor near CONISTON ROAD,RANDOM_TYPO,,[]
407.lsoaname,407,lsoaname,Newcastle upon Tyne 026F,Sunderland 022B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
6183.outcometype,6183,outcometype,Investigation complete; no suspect identified,Investigation complete; nos uspect identified,RANDOM_TYPO,,[]
5038.lsoacode,5038,lsoacode,E01008575,Ey01008575,FD_VIOLATION,crimeid -> lsoacode,[e7]
1792.lsoaname,1792,lsoaname,Gateshead 014C,Gateshea 014C,FD_VIOLATION,crimeid -> lsoaname,[e6]
232.crimeid,232,crimeid,baa5ba562beb6b1d8a7265c65b7f01824782b9bbabdb91f45851a9d895fa5210,295f375b3162e27e2b47fe30b02f09dc5a4874a0d7480fee47d0b2ee7b5da6d5,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1178.crimeid,1178,crimeid,e7277f7b90ee42784ddba679fc4dd8c372d9fba66a8f2390a10114e4a8d70cc7,bdae5359407436d73cd4e27045c3cbbc36922699590cb595090a3929401e6f44,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1553.reportedby,1553,reportedby,Northumbria Police,Northumlbria Police,RANDOM_TYPO,,[]
6995.monthvalue,6995,monthvalue,2020-09,020-09,RANDOM_TYPO,,[]
1149.lsoaname,1149,lsoaname,South Tyneside 018A,Gateshead 026B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
1317.lsoacode,1317,lsoacode,E01008584,E01008360,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
5414.lsoacode,5414,lsoacode,E01027552,E010275k52,FD_VIOLATION,crimeid -> lsoacode,[e4]
201.crimeid,201,crimeid,26f4a66b385ae2724c7a0cf59da042bcd10359cc8b802ce2938b03ef1c543759,deff2b47e3192cc9f9d7ff087f2e2e628aa6bf28f1745db21ebb2aa1f3ca76f6,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3359.lsoaname,3359,lsoaname,Gateshead 010E,Gateshead 010tE,FD_VIOLATION,crimeid -> lsoaname,[e6]
774.lsoaname,774,lsoaname,North Tyneside 007A,Gateshead 010D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
4344.locationvalue,4344,locationvalue,On or near Shopping Area,On or near Shopping Aera,RANDOM_TYPO,,[]
5637.reportedby,5637,reportedby,Northumbria Police,Nortumbria Police,RANDOM_TYPO,,[]
4239.lsoaname,4239,lsoaname,Gateshead 027D,Gtaeshead 027D,FD_VIOLATION,crimeid -> lsoaname,[e6]
1152.crimeid,1152,crimeid,3cebdcb909863ce4ddac05abe23aa62b32e5e279ac1dc46f40254c22284dd064,b121ba28c26e3e3ef3334319ff2591b0f7167594f94505fb7fca7d6d5fc5013a,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
344.lsoaname,344,lsoaname,North Tyneside 006B,North Tynesihde 006B,FD_VIOLATION,crimeid -> lsoaname,[e5]
3464.lsoaname,3464,lsoaname,Northumberland 013B,Northumberland 0t13B,FD_VIOLATION,crimeid -> lsoaname,[e5]
5822.lsoaname,5822,lsoaname,Newcastle upon Tyne 024C,Newcastle upon Tynbe 024C,FD_VIOLATION,crimeid -> lsoaname,[e6]
6645.locationvalue,6645,locationvalue,On or near JOHN WILLIAMSON STREET,On or near JOHN WILIAMSON STREET,FD_VIOLATION,crimeid -> locationvalue,[e3]
882.crimeid,882,crimeid,026aca5154453e334a40e5af990bd363f01fcfc2dde9adf15bdfba0f4df76a12,1d5c02aae8bb5dd438a558a5b3e8b0e1ffe9f756d4ff498f7dac9f0d2d957631,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
2248.reportedby,2248,reportedby,Northumbria Police,Northumbia Police,RANDOM_TYPO,,[]
318.crimeid,318,crimeid,703f3922ca95cf695b4b14d2df3b984c007ccbff1fedd57902509c78391d902f,295f375b3162e27e2b47fe30b02f09dc5a4874a0d7480fee47d0b2ee7b5da6d5,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
2151.reportedby,2151,reportedby,Northumbria Police,Northumbria Poliec,RANDOM_TYPO,,[]
832.crimeid,832,crimeid,228de13eaf6c4e77cbd4a82fedf18e6e2d57be6515466e95ccb898355f580fa2,7785ead9f9fb678c3d588fd0546836704ff63d5c2b6a6edc47a0da9e1de3f684,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
267.outcometype,267,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect idenitfied,RANDOM_TYPO,,[]
592.lsoacode,592,lsoacode,E01008588,E01008802,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
3181.lsoacode,3181,lsoacode,E01033545,E0103345,FD_VIOLATION,crimeid -> lsoacode,[e7]
6193.longitude,6193,longitude,-2.013815,40.986185,FD_VIOLATION,crimeid -> longitude,[e1]
5894.locationvalue,5894,locationvalue,On or near BACK HYLTON ROAD,On or nar BACK HYLTON ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
6965.lsoacode,6965,lsoacode,E01027428,E0102l7428,FD_VIOLATION,crimeid -> lsoacode,[e4]
4361.locationvalue,4361,locationvalue,On or near SHORTRIDGE STREET,On or near SHORTRbIDGE STREET,RANDOM_TYPO,,[]
6099.latitude,6099,latitude,54.969367,88.969367,FD_VIOLATION,crimeid -> latitude,[e2]
7072.lsoacode,7072,lsoacode,E01008584,E01v008584,FD_VIOLATION,crimeid -> lsoacode,[e4]
99.crimeid,99,crimeid,7f6ad45ab0052fe54155f7c3746302eb9a103286c09984ea368704e294c49623,588850fecb97a975e06d20435bcaccc20447c810c9286d270a1d04d61421f633,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1066.outcometype,1066,outcometype,Suspect charged,Ssupect charged,RANDOM_TYPO,,[]
4859.outcometype,4859,outcometype,Investigation complete; no suspect identified,Inevstigation complete; no suspect identified,RANDOM_TYPO,,[]
1192.crimeid,1192,crimeid,ae6130be9a6945946be42812d612f12ca43083347f7be3f2e7849eefce055da3,a0c645d8cc9320fd1f5cecf42b3f2810a6e6c0277f2c54089e6c5f545a109ecc,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1104.crimeid,1104,crimeid,9cd1b790bd694f1410081d19a99be347bef66dff2da3012e94bd1cf7b1da6060,88492e968abdd6bf489b1f2287810fdacdd2ad672429350076a43a482fe1965a,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
5375.lsoaname,5375,lsoaname,Newcastle upon Tyne 004E,Newcastleupon Tyne 004E,FD_VIOLATION,crimeid -> lsoaname,[e6]
2544.lsoacode,2544,lsoacode,E01008481,E0008481,FD_VIOLATION,crimeid -> lsoacode,[e4]
2335.lsoacode,2335,lsoacode,E01033543,E01033534,FD_VIOLATION,crimeid -> lsoacode,[e7]
2175.locationvalue,2175,locationvalue,On or near ADELAIDE TERRACE,On or near kADELAIDE TERRACE,FD_VIOLATION,crimeid -> locationvalue,[e3]
7110.monthvalue,7110,monthvalue,2020-09,d2020-09,RANDOM_TYPO,,[]
3526.monthvalue,3526,monthvalue,2020-09,2020-9,RANDOM_TYPO,,[]
1175.lsoacode,1175,lsoacode,E01008693,E01008418,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1365.crimeid,1365,crimeid,99c3eb14bf266354a55a09781a3e401c5d7c39fe6d87f3c52295a15000298798,88492e968abdd6bf489b1f2287810fdacdd2ad672429350076a43a482fe1965a,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
399.crimeid,399,crimeid,f29c1c6caeafc8a0befb26e17e102e1ae31f2f664c2c73a22e3ea0d634773ce7,7785ead9f9fb678c3d588fd0546836704ff63d5c2b6a6edc47a0da9e1de3f684,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
5640.lsoaname,5640,lsoaname,Northumberland 020B,Northumberlaknd 020B,FD_VIOLATION,crimeid -> lsoaname,[e6]
2844.lsoaname,2844,lsoaname,Northumberland 023C,Northumberland 02f3C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
3197.lsoaname,3197,lsoaname,Newcastle upon Tyne 024C,Newcastle puon Tyne 024C,FD_VIOLATION,crimeid -> lsoaname,"[e6, e7]"
5063.reportedby,5063,reportedby,Northumbria Police,Northumbria mPolice,RANDOM_TYPO,,[]
4287.outcometype,4287,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identidfied,RANDOM_TYPO,,[]
3207.lsoaname,3207,lsoaname,Newcastle upon Tyne 024C,Newcastle upon Tyne z024C,FD_VIOLATION,crimeid -> lsoaname,[e6]
7135.lsoacode,7135,lsoacode,E01027387,E01027837,FD_VIOLATION,crimeid -> lsoacode,[e7]
3631.outcometype,3631,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identifioed,RANDOM_TYPO,,[]
605.crimeid,605,crimeid,97d2f6a171033e84192b9a0383f0fa4d84e77a23fd990bdc47ceec366fbed3f8,a0c645d8cc9320fd1f5cecf42b3f2810a6e6c0277f2c54089e6c5f545a109ecc,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1232.lsoacode,1232,lsoacode,E01008487,E01008712,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
66.crimeid,66,crimeid,9d3bf165f0f05a44f2e0315e89d5cd4ca7e9a971b341a16ce0832d62afa4b4db,7785ead9f9fb678c3d588fd0546836704ff63d5c2b6a6edc47a0da9e1de3f684,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1955.lsoacode,1955,lsoacode,E01008332,E01003832,FD_VIOLATION,crimeid -> lsoacode,[e7]
1187.crimeid,1187,crimeid,bde4a3300ed7fd277733e98c54c323269fd76d558822bff274bdf968b2866f96,deff2b47e3192cc9f9d7ff087f2e2e628aa6bf28f1745db21ebb2aa1f3ca76f6,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
953.lsoacode,953,lsoacode,E01008678,E01008439,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
2631.fallswithin,2631,fallswithin,Northumbria Police,Notrhumbria Police,RANDOM_TYPO,,[]
521.lsoacode,521,lsoacode,E01008255,E01008587,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1961.crimeid,1961,crimeid,243418ec0f7be174c9cbfce4180fa95677fc24cd9a8ea08e10b4ee9927aa2975,243418ec0f7be174c9cbfce4180fa95677fc24cd9a8ea08e104bee9927aa2975,RANDOM_TYPO,,[]
780.crimeid,780,crimeid,f103755eb26bbeebc07002e4f1e914e58b329be06d5e465839c6bdda89226ea8,19614d14be851360b15fc401b660379c1fc4bc35aa36f0247a89c1a5b0e23645,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
