cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
4470.lsoaname,4470,lsoaname,Broadland 016B,Broaland 016B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3321.lsoacode,3321,lsoacode,E01026702,E01027602,RANDOM_TYPO,,[]
1914.reportedby,1914,reportedby,Norfolk Constabulary,Norfolk Contsabulary,RANDOM_TYPO,,[]
5150.lsoacode,5150,lsoacode,E01026807,E01026z807,FD_VIOLATION,crimeid -> lsoacode,[e8]
4825.fallswithin,4825,fallswithin,Norfolk Constabulary,Norfolk Constabulamry,RANDOM_TYPO,,[]
3039.lsoaname,3039,lsoaname,Great Yarmouth 005A,Great nYarmouth 005A,FD_VIOLATION,crimeid -> lsoaname,[e7]
2559.lsoacode,2559,lsoacode,E01026647,E0126647,FD_VIOLATION,crimeid -> lsoacode,[e8]
1155.crimeid,1155,crimeid,47e546df85c6ec2895fc2ab4e7c46d10d20d0a0104bcf2612c71288d8a78631f,a51f94c08cbb13f7d5e86090e48ce8957fdff4f082e33b71a0cbc91925080dc9,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3893.locationvalue,3893,locationvalue,On or near GARNETT DRIVE,On or near GARNETT DRVIE,RANDOM_TYPO,,[]
4340.lsoacode,4340,lsoacode,E01026760,E01062760,FD_VIOLATION,crimeid -> lsoacode,[e8]
1553.reportedby,1553,reportedby,Norfolk Constabulary,Norfol Constabulary,RANDOM_TYPO,,[]
3291.reportedby,3291,reportedby,Norfolk Constabulary,Norfolk hConstabulary,RANDOM_TYPO,,[]
1651.locationvalue,1651,locationvalue,On or near MILL LANE,gOn or near MILL LANE,RANDOM_TYPO,,[]
554.crimeid,554,crimeid,598bd9035c2ce8e48df1487467a6f487ef8ecb2b841b62c7d9403cefbcd73efa,c993c50097ad5358cc4933ae974cb4e1e921db432849c2cb95082452c4f05cd0,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2416.reportedby,2416,reportedby,Norfolk Constabulary,Norfolk Constabulabry,RANDOM_TYPO,,[]
1013.crimeid,1013,crimeid,c03e81c6a331ef62d479e86be5b0f9f84492dea1bfd32184cd404843a32ed8ed,e8e885758f342ffc70d841022a30b991e877fb1a203c4a36d4fe3918f0d3af56,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5004.crimeid,5004,crimeid,d9163ec3c49fd5cf303f75c3395b7bb0711adba7f11ff9184366e89ed8946089,d9163ec3c49fd5cf303f7c3395b7bb0711adba7f11ff9184366e89ed8946089,RANDOM_TYPO,,[]
1188.crimeid,1188,crimeid,1c0f02f79a9d81fe4e972cbca5d0bc17d11d4e4f7012b58441512d889b7c8d0d,58f473958480c6fc7d0f6b004531aa379b58aa5b868ad245c44485957bd57401,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
946.lsoacode,946,lsoacode,E01026763,E01026822,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
48.locationvalue,48,locationvalue,On or near THE AVENUE,On or near THE AVoENUE,FD_VIOLATION,crimeid -> locationvalue,[e3]
3747.fallswithin,3747,fallswithin,Norfolk Constabulary,Norfolk oCnstabulary,RANDOM_TYPO,,[]
447.lsoacode,447,lsoacode,E01026699,E01026822,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3348.lsoaname,3348,lsoaname,North Norfolk 009C,Nroth Norfolk 009C,FD_VIOLATION,crimeid -> lsoaname,[e7]
4727.latitude,4727,latitude,52.793498,73.793498,FD_VIOLATION,crimeid -> latitude,[e2]
4372.monthvalue,4372,monthvalue,2020-08,2n020-08,RANDOM_TYPO,,[]
4802.lsoacode,4802,lsoacode,E01026756,E0g1026756,FD_VIOLATION,crimeid -> lsoacode,[e8]
3834.longitude,3834,longitude,1.293874,81.293874,FD_VIOLATION,crimeid -> longitude,[e1]
2189.monthvalue,2189,monthvalue,2020-08,020-08,RANDOM_TYPO,,[]
2339.fallswithin,2339,fallswithin,Norfolk Constabulary,Norolk Constabulary,RANDOM_TYPO,,[]
2511.locationvalue,2511,locationvalue,On or near PATTINSON'S ROAD,Onor near PATTINSON'S ROAD,RANDOM_TYPO,,[]
2516.fallswithin,2516,fallswithin,Norfolk Constabulary,Norfolk kConstabulary,RANDOM_TYPO,,[]
360.lsoacode,360,lsoacode,E01026626,E01026822,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3066.lsoaname,3066,lsoaname,Breckland 005B,Breckland 05B,FD_VIOLATION,crimeid -> lsoaname,[e7]
3695.reportedby,3695,reportedby,Norfolk Constabulary,Norflok Constabulary,RANDOM_TYPO,,[]
100.crimeid,100,crimeid,c27adbf3ce06a601ce9158a09c85e7964ff774d6e598dec2db6b8888a5a77e79,7cf2afaa996c633f50b5855f266dc0ac1e0bf4f023ae514ad28c36421a4f87d7,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1438.lsoaname,1438,lsoaname,Great Yarmouth 004A,Gxreat Yarmouth 004A,FD_VIOLATION,crimeid -> lsoaname,[e7]
5135.lsoaname,5135,lsoaname,Great Yarmouth 005D,Grefat Yarmouth 005D,FD_VIOLATION,crimeid -> lsoaname,[e7]
2947.crimeid,2947,crimeid,cfac28947d12b9575370d5010d599f9bda9c0ecaf6dc190051c33114bcd9eb91,cfac28947d12b957537d05010d599f9bda9c0ecaf6dc190051c33114bcd9eb91,RANDOM_TYPO,,[]
3883.outcometype,3883,outcometype,Unable to prosecute suspect,Unable to prosecute usspect,RANDOM_TYPO,,[]
2312.lsoacode,2312,lsoacode,E01026699,Ev01026699,FD_VIOLATION,crimeid -> lsoacode,[e8]
1364.lsoaname,1364,lsoaname,Norwich 014B,Norwich 007A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
49.lsoacode,49,lsoacode,E01026698,E01026822,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2438.locationvalue,2438,locationvalue,On or near ORCHARD CLOSE,On or nea ORCHARD CLOSE,RANDOM_TYPO,,[]
706.crimeid,706,crimeid,178856ed5bb57012b447f1089223df4061e79dadc7f20d9a872439c88746973b,425fee0b4ad1d1a2b0463ba891c05e84fe5edfa7b8bede8e8dc3246ef4a7d557,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1306.crimeid,1306,crimeid,f48f116ff76b9785f1dbd17a0e359d6272d9e41d418ee1f763bc7d85f7d8d9a9,0dc82c521573989b326af24a3d0af395133cf996377819b79e9b6c2dd4b3cfa0,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2364.lsoacode,2364,lsoacode,E01026698,E01026689,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
3701.lsoaname,3701,lsoaname,Norwich 007A,Norwihc 007A,FD_VIOLATION,crimeid -> lsoaname,[e7]
4515.lsoacode,4515,lsoacode,E01026796,E01206796,FD_VIOLATION,crimeid -> lsoacode,[e8]
417.monthvalue,417,monthvalue,2020-08,20y20-08,RANDOM_TYPO,,[]
3182.locationvalue,3182,locationvalue,On or near RAILWAY ROAD,On or near RAILWAY ROD,RANDOM_TYPO,,[]
1474.reportedby,1474,reportedby,Norfolk Constabulary,Norfolk Consabulary,RANDOM_TYPO,,[]
2833.fallswithin,2833,fallswithin,Norfolk Constabulary,Norfolkx Constabulary,RANDOM_TYPO,,[]
3075.lsoacode,3075,lsoacode,E01026698,E0102668,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
5158.lsoacode,5158,lsoacode,E01026781,fE01026781,FD_VIOLATION,crimeid -> lsoacode,[e8]
123.reportedby,123,reportedby,Norfolk Constabulary,Norfolk mConstabulary,RANDOM_TYPO,,[]
3837.longitude,3837,longitude,1.293874,83.293874,FD_VIOLATION,crimeid -> longitude,[e1]
2169.crimeid,2169,crimeid,4b76fdf6acbf276487aa67849e898fe25aa5cb5a7d4e15ac806db58f50e7858d,4b76fdf6acbf276487aa67849e898fe25aa5cb5a7d4e15cac806db58f50e7858d,RANDOM_TYPO,,[]
3311.lsoaname,3311,lsoaname,Broadland 012C,Broadland 012vC,FD_VIOLATION,crimeid -> lsoaname,[e7]
4079.latitude,4079,latitude,52.628241,82.628241,FD_VIOLATION,crimeid -> latitude,[e2]
787.lsoaname,787,lsoaname,Norwich 007A,Great Yarmouth 006C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1047.fallswithin,1047,fallswithin,Norfolk Constabulary,Norfolk Constabularly,RANDOM_TYPO,,[]
494.crimeid,494,crimeid,46136bc256b445e5ac3d2cbbf343564f3da31e066b3ce7250f7e9f4c3830d859,dc919898089d3a3358be9ff8a55631e058abf81a5cdaa9a6a344fe3e4515f768,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3993.outcometype,3993,outcometype,Unable to prosecute suspect,Unable qto prosecute suspect,RANDOM_TYPO,,[]
229.crimeid,229,crimeid,91c6e9aa9e33b63ea8efccb878e3e9d409cc2904881fd67d500d6143d34e8d3c,2d59c1a6d2b69ef0cab2c54c57585f3bbbdc0778e9bf9aefcf2b0067ca5bf80a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3944.lsoaname,3944,lsoaname,South Norfolk 004A,South Norfolk 004rA,FD_VIOLATION,crimeid -> lsoaname,[e7]
4227.locationvalue,4227,locationvalue,On or near GARGLE HILL,On or near GARGL EHILL,RANDOM_TYPO,,[]
2013.fallswithin,2013,fallswithin,Norfolk Constabulary,Norfolk Constabulayr,RANDOM_TYPO,,[]
4772.lsoacode,4772,lsoacode,E01026630,E0102z6630,FD_VIOLATION,crimeid -> lsoacode,[e8]
2487.crimeid,2487,crimeid,a0ae42bee7c16d3350553fdd0c9bfaf39bb6889b32a9f7856f8e104a160adc06,a0ae42bee7c16d3350553fdd0c9bfaf39bb6889b329af7856f8e104a160adc06,RANDOM_TYPO,,[]
1479.lsoaname,1479,lsoaname,South Norfolk 013A,South Norfolk 031A,RANDOM_TYPO,,[]
1094.outcometype,1094,outcometype,Investigation complete; no suspect identified,Ionvestigation complete; no suspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
1400.crimeid,1400,crimeid,469ab58d0a6081a556c37171c13857bb17e770b0b81d7ec02f12e8788c2a3e69,2123aab372c33d1d6dc2fb2a176f5f2590116c9e34bb62b2b9276ba92d4d5593,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2743.crimeid,2743,crimeid,f7d3531ae44b5b6723d8a7ac0cdd55933ea407b26f8b2ce7d6aff5d99f20af84,f7d3531ae44b5b6723d8a7ac0cdd55933ea407b26f82bce7d6aff5d99f20af84,RANDOM_TYPO,,[]
1368.lsoaname,1368,lsoaname,Breckland 005B,rBeckland 005B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
3601.fallswithin,3601,fallswithin,Norfolk Constabulary,Norfol Constabulary,RANDOM_TYPO,,[]
171.reportedby,171,reportedby,Norfolk Constabulary,Norfolk Constabuxlary,RANDOM_TYPO,,[]
4460.lsoacode,4460,lsoacode,E01026501,E01026510,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
1151.lsoacode,1151,lsoacode,E01026623,E01026822,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2349.lsoaname,2349,lsoaname,Broadland 007C,Broaland 007C,FD_VIOLATION,crimeid -> lsoaname,[e7]
1782.lsoacode,1782,lsoacode,E01026665,E0102665,FD_VIOLATION,crimeid -> lsoacode,[e8]
3836.lsoacode,3836,lsoacode,E01026826,01026826,FD_VIOLATION,crimeid -> lsoacode,[e4]
2597.locationvalue,2597,locationvalue,On or near GRESHAM CLOSE,On or near GRESHAM CLyOSE,RANDOM_TYPO,,[]
4535.monthvalue,4535,monthvalue,2020-08,20n20-08,RANDOM_TYPO,,[]
53.lsoacode,53,lsoacode,E01026486,E01026822,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1766.crimeid,1766,crimeid,aed4d751d078addefa628a50b01ff1e07b8791b86b986de4387da0db3126964a,aed4d751d078addefa628a50b01ff1e0b8791b86b986de4387da0db3126964a,RANDOM_TYPO,,[]
2648.monthvalue,2648,monthvalue,2020-08,2020-80,RANDOM_TYPO,,[]
652.lsoaname,652,lsoaname,King's Lynn and West Norfolk 016B,Norwich 007A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
131.lsoaname,131,lsoaname,South Norfolk 002B,Norwich 007A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
347.locationvalue,347,locationvalue,On or near HALF MILE CLOSE,On or near HAF MILE CLOSE,FD_VIOLATION,crimeid -> locationvalue,[e3]
5086.lsoaname,5086,lsoaname,Breckland 004B,Brekcland 004B,FD_VIOLATION,crimeid -> lsoaname,[e7]
1143.locationvalue,1143,locationvalue,On or near KIMBERLEY STREET,On r near KIMBERLEY STREET,FD_VIOLATION,crimeid -> locationvalue,[e3]
785.crimeid,785,crimeid,70b7e924e49baa3258bf8ff5150078eefccd7ef3c36b9f3b15678ac6444de45b,58f473958480c6fc7d0f6b004531aa379b58aa5b868ad245c44485957bd57401,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
850.crimeid,850,crimeid,7e1c5d14a1229f187edca9cc8aa115a7de5bd8cb1d7a2aa1cffd2cb810763d32,9ce675d2205cad1e05e09fe2628a7b04aed298bf22dbec87af7c18df685f0639,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
723.lsoacode,723,lsoacode,E01026832,E01026822,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
546.fallswithin,546,fallswithin,Norfolk Constabulary,Norfolk Consatbulary,RANDOM_TYPO,,[]
3839.latitude,3839,latitude,52.636992,82.63699199999999,FD_VIOLATION,crimeid -> latitude,[e2]
3663.monthvalue,3663,monthvalue,2020-08,2020-80,RANDOM_TYPO,,[]
583.lsoacode,583,lsoacode,E01026680,E01026822,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1772.lsoaname,1772,lsoaname,Breckland 015C,Brecklan 015C,FD_VIOLATION,crimeid -> lsoaname,[e7]
2360.lsoaname,2360,lsoaname,Great Yarmouth 006B,Great Yarmoiuth 006B,FD_VIOLATION,crimeid -> lsoaname,[e7]
1180.locationvalue,1180,locationvalue,On or near EARLHAM WEST CENTRE,On or near AERLHAM WEST CENTRE,FD_VIOLATION,crimeid -> locationvalue,[e3]
281.fallswithin,281,fallswithin,Norfolk Constabulary,Norfolk Ctonstabulary,RANDOM_TYPO,,[]
2957.lsoacode,2957,lsoacode,E01026800,0E1026800,FD_VIOLATION,crimeid -> lsoacode,[e8]
1457.crimeid,1457,crimeid,306a3a11cf3f14d2e01a6ef585e63c32763e7cb8463aa7bef7c1b214395287a0,306a3a11cf3f14d2e01a6ef585e63c32763e7cb8463aa7bef7c1b21435287a0,RANDOM_TYPO,,[]
2446.lsoacode,2446,lsoacode,E01026694,sE01026694,FD_VIOLATION,crimeid -> lsoacode,[e8]
3975.lsoacode,3975,lsoacode,E01026628,E0102662f8,FD_VIOLATION,crimeid -> lsoacode,[e8]
749.crimeid,749,crimeid,e61519ec1c2327a332a6fa50f56f1d1cf9dfb202da131dfa2de27af3890b78e8,dabed8795c174dd2d5984cc113d47b01070636d79ca8d04719cdcd896806487b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1554.lsoaname,1554,lsoaname,Breckland 015B,Breckland 015vB,FD_VIOLATION,crimeid -> lsoaname,[e7]
5145.lsoacode,5145,lsoacode,E01026524,E0102524,FD_VIOLATION,crimeid -> lsoacode,[e8]
1689.locationvalue,1689,locationvalue,On or near ORFORD CLOSE,On or near ORFORD CLOE,RANDOM_TYPO,,[]
3388.lsoaname,3388,lsoaname,Great Yarmouth 006E,Grat Yarmouth 006E,FD_VIOLATION,crimeid -> lsoaname,[e7]
3838.fallswithin,3838,fallswithin,Norfolk Constabulary,Norfoxlk Constabulary,RANDOM_TYPO,,[]
3602.lsoaname,3602,lsoaname,Great Yarmouth 007D,Great Yarmoutkh 007D,FD_VIOLATION,crimeid -> lsoaname,[e7]
1038.crimeid,1038,crimeid,4b62c4aa6768b53d6de5cb828802a93acc6cf012b718d68ea8604cd4d1b47dee,a06df76af97ab14cee1da2416fa59307b68296764f7602bc71c1b29c38820ced,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2716.locationvalue,2716,locationvalue,On or near PLUMSTEAD ROAD,On or neasr PLUMSTEAD ROAD,RANDOM_TYPO,,[]
1621.crimeid,1621,crimeid,f463354e47db22c81ee3ea658cea6c84f11af42c11722b56efd1dc4ecd0477e6,f463354e47db22c81ee3ea658cea6c84f11af42c11722b56efd1dcy4ecd0477e6,RANDOM_TYPO,,[]
2193.fallswithin,2193,fallswithin,Norfolk Constabulary,Nofrolk Constabulary,RANDOM_TYPO,,[]
3492.outcometype,3492,outcometype,Investigation complete; no suspect identified,Investigaiton complete; no suspect identified,RANDOM_TYPO,,[]
1358.outcometype,1358,outcometype,Unable to prosecute suspect,eUnable to prosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
2393.outcometype,2393,outcometype,Unable to prosecute suspect,Unabe to prosecute suspect,RANDOM_TYPO,,[]
497.reportedby,497,reportedby,Norfolk Constabulary,rNorfolk Constabulary,RANDOM_TYPO,,[]
2306.lsoaname,2306,lsoaname,Great Yarmouth 005C,Great Yarmouth 0z05C,FD_VIOLATION,crimeid -> lsoaname,[e7]
4655.monthvalue,4655,monthvalue,2020-08,220-08,RANDOM_TYPO,,[]
393.crimeid,393,crimeid,f6afa3e78dd643d07f33158dfab055bb1cb5b95aabfba4a4ae70c96f709831c1,e8e885758f342ffc70d841022a30b991e877fb1a203c4a36d4fe3918f0d3af56,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
616.lsoaname,616,lsoaname,North Norfolk 003A,Norwich 007A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1936.locationvalue,1936,locationvalue,On or near Supermarket,On or near upermarket,RANDOM_TYPO,,[]
1255.lsoaname,1255,lsoaname,Norwich 004A,Norwich 007A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1169.lsoaname,1169,lsoaname,North Norfolk 002C,Norwich 007A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3322.lsoaname,3322,lsoaname,Norwich 010D,Nordwich 010D,FD_VIOLATION,crimeid -> lsoaname,[e7]
4145.crimeid,4145,crimeid,48923572221d7289af5e28bd77fb4422ff7abaa8feb28f3361fed75c8c3ddee5,48923572221d7289afe528bd77fb4422ff7abaa8feb28f3361fed75c8c3ddee5,RANDOM_TYPO,,[]
1612.lsoaname,1612,lsoaname,Great Yarmouth 006D,Great armouth 006D,FD_VIOLATION,crimeid -> lsoaname,[e7]
702.lsoaname,702,lsoaname,King's Lynn and West Norfolk 011C,Norwich 007A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
558.crimeid,558,crimeid,2ddac59edb6bee8e6f3dd4580715463c54fb3d1edd71970ed636d4b09bbfeef4,74286aeadec7c2c5fef6c18d475f1a9a880896778c9325dda4e229680a1a09af,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3976.lsoacode,3976,lsoacode,E01026668,0E1026668,FD_VIOLATION,crimeid -> lsoacode,[e8]
1953.reportedby,1953,reportedby,Norfolk Constabulary,Norfolk Conastabulary,RANDOM_TYPO,,[]
574.crimeid,574,crimeid,5a7ff0d570a78df8ebb6a2013efc7d4810b3008d70578d7cbaf0dcd9f5c8ad94,a06df76af97ab14cee1da2416fa59307b68296764f7602bc71c1b29c38820ced,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1058.outcometype,1058,outcometype,Unable to prosecute suspect,Unable too prosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
535.lsoacode,535,lsoacode,E01026623,E01026822,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2356.fallswithin,2356,fallswithin,Norfolk Constabulary,Norfolk Consatbulary,RANDOM_TYPO,,[]
5020.outcometype,5020,outcometype,Offender given a caution,Offender given a aution,RANDOM_TYPO,,[]
4176.lsoacode,4176,lsoacode,E01026833,E01026833***,FD_VIOLATION,crimeid -> lsoacode,[e8]
3767.reportedby,3767,reportedby,Norfolk Constabulary,orfolk Constabulary,RANDOM_TYPO,,[]
1459.outcometype,1459,outcometype,Unable to prosecute suspect,Unable o prosecute suspect,RANDOM_TYPO,,[]
605.fallswithin,605,fallswithin,Norfolk Constabulary,Norfolk Constabualry,RANDOM_TYPO,,[]
2465.lsoacode,2465,lsoacode,E01026776,E01026767,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
663.crimeid,663,crimeid,99f2eb666054652feaea9001b1b7672953630a6a7899d48e50fa32b813671e0b,6e9ce1d9d7ad2c9ecfe18fe03b97d081e0fd9f1fdf47ddf42a1914bf41d0b2ea,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4663.lsoacode,4663,lsoacode,E01026801,lE01026801,FD_VIOLATION,crimeid -> lsoacode,[e8]
613.crimeid,613,crimeid,a6abe17957b223a4d1908dd5ac795390a97f994d6f9df357abc0199e7c009cbf,c993c50097ad5358cc4933ae974cb4e1e921db432849c2cb95082452c4f05cd0,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
968.lsoacode,968,lsoacode,E01026799,E01026822,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2843.lsoaname,2843,lsoaname,Breckland 014C,Brekland 014C,FD_VIOLATION,crimeid -> lsoaname,[e7]
4607.outcometype,4607,outcometype,Action to be taken by another organisation,Action to b etaken by another organisation,RANDOM_TYPO,,[]
538.lsoacode,538,lsoacode,E01026612,E01026822,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2663.lsoacode,2663,lsoacode,E01026705,E10026705,FD_VIOLATION,crimeid -> lsoacode,[e8]
2567.lsoacode,2567,lsoacode,E01026667,E0102666f7,FD_VIOLATION,crimeid -> lsoacode,[e8]
182.crimeid,182,crimeid,c0a5b4c01a03cffc9794fefb71323c23aeebb0fdd70c73aa3987b1ca31c95002,9ce675d2205cad1e05e09fe2628a7b04aed298bf22dbec87af7c18df685f0639,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
543.lsoaname,543,lsoaname,Norwich 001A,Norwich 007A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
5109.lsoacode,5109,lsoacode,E01026687,E0106687,FD_VIOLATION,crimeid -> lsoacode,[e8]
3052.outcometype,3052,outcometype,Unable to prosecute suspect,Unable to prosecute susepct,RANDOM_TYPO,,[]
4403.outcometype,4403,outcometype,Unable to prosecute suspect,Unable to prosecutesuspect,RANDOM_TYPO,,[]
2844.locationvalue,2844,locationvalue,On or near IVY ROAD,vOn or near IVY ROAD,RANDOM_TYPO,,[]
744.crimeid,744,crimeid,62d1fd63f7c9e0000c0585e95160c159b694ec8463c1e420f03ff504b264736e,c993c50097ad5358cc4933ae974cb4e1e921db432849c2cb95082452c4f05cd0,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2864.lsoaname,2864,lsoaname,Broadland 009D,Boadland 009D,FD_VIOLATION,crimeid -> lsoaname,[e7]
1311.crimeid,1311,crimeid,d77c1cc4c0a6bbeb2e94ee13d362b12e373dfe563eb830ca7138ac355e8b4dd6,a37da786b3a94584833b37ea78a280f385a3de03f4ab32800715061d09fdb78d,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
965.lsoacode,965,lsoacode,E01026468,E01026822,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3571.lsoacode,3571,lsoacode,E01026805,E00126805,FD_VIOLATION,crimeid -> lsoacode,[e8]
1809.outcometype,1809,outcometype,Offender given a caution,fOfender given a caution,RANDOM_TYPO,,[]
3546.crimeid,3546,crimeid,afcbacc39020caf01df7bfe593ff36e2a877e138212f3ec25aadda59fd91df16,afcbacc39020cfa01df7bfe593ff36e2a877e138212f3ec25aadda59fd91df16,RANDOM_TYPO,,[]
4640.reportedby,4640,reportedby,Norfolk Constabulary,Norfolk Constabjulary,RANDOM_TYPO,,[]
690.crimeid,690,crimeid,1853b1d4b06a7079798f6452e99b035be9134e9bb1d89a91bb9bafee879d4dea,2d59c1a6d2b69ef0cab2c54c57585f3bbbdc0778e9bf9aefcf2b0067ca5bf80a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2487.reportedby,2487,reportedby,Norfolk Constabulary,Norfolk Constabulry,RANDOM_TYPO,,[]
3445.crimeid,3445,crimeid,09e2b88d84f4a82085d0538a36b89a6c01dfd3d968a79ee9f54a49689563688a,09e2b88d84f4a82085d0538a36b89a6c01dfd3d968a79ee9f54a4968956388a,RANDOM_TYPO,,[]
185.crimeid,185,crimeid,2908d1590f867bd9e67791aa0f462081c905e203e0c0cf2176a359942a9f244f,dc919898089d3a3358be9ff8a55631e058abf81a5cdaa9a6a344fe3e4515f768,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3374.reportedby,3374,reportedby,Norfolk Constabulary,Norfolk Consdtabulary,RANDOM_TYPO,,[]
3530.locationvalue,3530,locationvalue,On or near MEADOW DRIVE,On or near MEADOW RDIVE,RANDOM_TYPO,,[]
625.locationvalue,625,locationvalue,On or near MAGPIE ROAD,On or near MAkGPIE ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
4904.monthvalue,4904,monthvalue,2020-08,2200-08,RANDOM_TYPO,,[]
324.crimeid,324,crimeid,63f8dbc49f547f0ef706f1f8b4428c026b8553853e95a2e461cde2292c91a21a,e2476736e58b7b6aa2582cd3a54783dba40dbd143885ea6b61972aaff719ff0d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1855.lsoacode,1855,lsoacode,E01026680,E0102680,FD_VIOLATION,crimeid -> lsoacode,[e8]
1836.crimeid,1836,crimeid,9212b677a75191e4a54ac8cba673fb9e067672b59be847aadb03b4c1e15cc711,9212b677a75191e4a54ac8cba673fb9e067672b59be847aadb03b4c1e15cc711***,RANDOM_TYPO,,[]
3050.monthvalue,3050,monthvalue,2020-08,020-08,RANDOM_TYPO,,[]
881.lsoacode,881,lsoacode,E01026762,E01026822,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3393.fallswithin,3393,fallswithin,Norfolk Constabulary,Norfolk Consabulary,RANDOM_TYPO,,[]
85.crimeid,85,crimeid,1a90c6c6b13f5772d58e3ce4b4aecfae81f846ed016037837991b9ab08a0e7f9,dc919898089d3a3358be9ff8a55631e058abf81a5cdaa9a6a344fe3e4515f768,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1173.crimeid,1173,crimeid,0c3d2b08d1e44bd7594066a5279fa5f655b5e5a87ecf9658d7435ff648d58e3c,2123aab372c33d1d6dc2fb2a176f5f2590116c9e34bb62b2b9276ba92d4d5593,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1879.crimeid,1879,crimeid,f2c8ab3f96e88580fdbe64f09b72a303ff3b511900da7353347a90f3a04c11a7,fa2c8ab3f96e88580fdbe64f09b72a303ff3b511900da7353347a90f3a04c11a7,RANDOM_TYPO,,[]
